q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
-0.0004934589488675,0.0114246522850824,-0.0037368080835065,-0.003497738556591,-0.0006078795254636,0.0129769113143059,0.0015032861841824,-0.0086443081896256,1.39772410567387,2.37038656945872
0.0006683669505861,0.0114200598087815,-0.0060415930496656,-0.0017197143370197,-0.0011442447914833,0.0147600320335902,-0.0007328675018339,-0.0088072327580088,2.19797534673835,1.75097795559169
0.000309686183717,0.0111184166478351,-0.0061230725789365,-0.001768006746651,-0.0021219213960233,0.0135723446330797,0.0012265354297122,-0.0121593032687143,2.17864143411498,1.74032227926098
0.0003764755089375,0.0107100633278886,-0.0060424200645597,-0.0020834851614548,-0.0037066383939352,0.0134174870123914,0.0020778139305847,-0.014680712680794,2.16672717479588,1.81023124761995
-6.74856397778078e-05,0.0127963325939172,-0.0045568903289835,-0.0060427603618967,-0.0039569042083814,0.013332658402337,0.0023790930138139,-0.0131978867898323,1.81512795435579,3.40021161603921
-0.0010989315421423,0.0138711394497145,-0.0042765556436173,-0.0045889562187929,-0.0030568410952216,0.0119954944237444,0.0021069643172515,-0.012310029915109,1.56793421386486,2.99909856020224
-0.0018633825194002,0.0150597356793775,-0.0030694120432495,-0.0054406922136596,-0.0028071760368528,0.01149541268711,0.0019110670794324,-0.0076748001475203,1.14378030049771,3.41289546367077
-0.0024148462262228,0.0160692321595677,-0.0034135050435391,-0.0072946071112908,-0.0001227220877264,0.0116481251018261,0.0002083488058948,-0.0005428541805449,1.26605824223417,4.16692497563503
-0.001823991519291,0.0163887241339231,-0.0039653549465889,-0.0027099352531272,-0.0010804879893842,0.0111634704820613,-0.0004191496412738,0.0031971372333036,1.35217598468802,2.588847917792
-0.0034362995873928,0.0155353851321177,-0.003854995608353,-0.0029252380895442,-0.0026216320686893,0.0107994426290733,-0.0016087388269644,0.0043415077273777,1.12207946662858,2.58759634714904
-0.0027118946873167,0.0156374415160024,-0.0037095064070708,-0.0010182100674671,-0.0032384479865229,0.0098952069409109,-0.0025982758102589,0.0053484952546853,1.09621518485941,1.92423358566622
-0.0027565383892581,0.0153701132695221,-0.0023440574946556,-0.002679797011829,-0.0047491834922156,0.0104912828610394,-0.0013069493161901,0.0080697992825112,0.716237271689021,2.47517775970965
-0.0027886408639531,0.0141190642367443,-0.0020442302501671,0.0011357402285779,-0.0072595948435812,0.0097060376729601,-0.0004459812764585,0.0059608018408967,0.466017118931198,1.01185416742844
-0.0025628493302771,0.0131290571853968,-0.0011271323647265,0.0013401843316735,-0.0071352570231535,0.0079510390370587,0.000163132985641,0.0039079189872938,0.183347062250405,0.837615646666713
-0.0030383456938175,0.0129923195428469,0.0015763245210796,-0.001763277974359,-0.0067033935609751,0.0087740877692321,1.58805249304785e-05,0.0060831789327487,-0.616061345408909,1.90333277609332
-0.004607014563582,0.0124714027791887,0.0026043242635517,0.0005625093218748,-0.0059008530764702,0.0089165266371435,0.0005836200226651,0.0062736773290175,-1.21501421924288,1.03844190619777
-0.0033937561846892,0.0128946512589809,0.0021505518940828,0.0004311514275988,-0.0050225515163954,0.0082531283153516,0.0007369658897854,0.0065486423344438,-0.917846478786007,1.12257346589293
-0.0037902104673343,0.0113463051229898,0.0018929286717584,0.0037583907588189,-0.0046568482206927,0.0079249146473862,0.0033345744926206,0.0041136198550006,-1.02264977997683,-0.194337611947994
-0.0045701852161178,0.0113939789711332,0.0058768154122823,0.001326353881738,-0.0051964611150035,0.0079289321432888,0.002906298160824,0.0041964677615364,-2.28234067624603,0.649398463359333
-0.0041756265802664,0.0109035883257022,0.0056213091155206,0.0008954898349968,-0.0042778899313398,0.0081856157073939,0.0027446967868977,0.0034968420355978,-2.14662344381279,0.751753589471797
-0.0046385970362807,0.0095183942006588,0.0060184543848507,0.0031632891682736,-0.0042600251018473,0.0058937077374441,0.0018212832575951,0.001035282737479,-2.42568151345771,-0.179983610725429
-0.004021082203941,0.0081640272220291,0.0048564774792445,0.0036236843276297,-0.0047232720342881,0.0059028772083853,0.00180233896897,-0.0006142290452174,-2.02158428139863,-0.47228093631108
-0.0033665632991802,0.007888844822899,0.0043044332920272,0.0032019697018058,-0.0051017104725884,0.0062701601389248,0.0025015502391426,-0.0021899260241668,-1.7590796272696,-0.351854867157748
-0.003546919731607,0.0075238746082303,0.0057734203210544,-0.0005910940880818,-0.0056574832760993,0.007269490926563,0.0023400359901211,-0.0002542033733856,-2.11369934680613,0.937610836952835
-0.003207527129137,0.0074178565891414,0.0060247342557474,-0.0005734749322929,-0.0075259788397823,0.0063708561024762,0.0025555266382895,0.0001687340951486,-2.15461242115696,0.918281290167414
-0.0047619415665211,0.0067400018183273,0.0047378396802631,0.0023209413636905,-0.0067208672514643,0.0060432670846067,0.003801965548521,-6.88060833161372e-05,-2.04557877419738,-0.151109586659111
-0.0047952276649507,0.0073224654619022,0.0044650208835747,-0.0021748967148087,-0.0082588177459418,0.0067929038054125,0.0039667362202701,0.0019057731039807,-1.79675706889412,1.48540917494038
-0.0040038009417402,0.0064422630032103,0.0029778792063529,0.0027309153909531,-0.0089518636454777,0.0074900983512518,0.0055008540480443,0.0001451311240165,-1.42034538614758,-0.319769495497624
-0.0039977371981279,0.0044406510244153,0.002936378030988,0.0045532306111203,-0.00898419557489,0.0066904994137395,0.0054044632665289,-0.0058177807958388,-1.49840751023931,-1.15599264634729
-0.0043808036898047,0.0057310372812469,0.0040998649526451,-0.0033463015672288,-0.0088638518860019,0.0058033472442192,0.0062958725076425,-0.0039835114080473,-1.61307838082211,1.73975718527506
-0.0045712150096234,0.0058554379062804,0.0031211952245755,0.0001468889082364,-0.0083813493096102,0.0038621948238821,0.0052184521201191,-0.0024833092648439,-1.44944199372869,0.531383044482453
-0.0056297004106948,0.0044378469307061,0.0040517799936219,0.0009527716140303,-0.0095527647440526,0.0028467031222411,0.003678507247962,-0.0022771731395944,-1.91575821673117,0.109815031372975
-0.0048840552111976,0.0045312104121656,0.0016899220829185,0.0005082784533727,-0.010582050493059,0.0022966745132287,0.0040843227321106,-0.0027255048251837,-1.06702170255766,0.282295871425404
-0.0041767551389511,0.0032510631347568,0.0006264250764009,0.0028622926715735,-0.0110378913236642,0.0003351329932048,0.0072850336247812,-0.0050499701100811,-0.749187062486172,-0.668191041524473
-0.0039353015039559,0.0026860431230044,0.0028058039341608,0.0013361736041818,-0.0111061073101271,6.72671284468511e-06,0.0082534151407725,-0.0058124617722688,-1.36021852575202,-0.199223592331911
-0.005518403919602,0.0025536558799006,0.0047363779730178,-0.0013010581467664,-0.0114695400791342,3.84730998774307e-05,0.0087726613324489,-0.0033423168509159,-2.06414294252314,0.711848231049451
-0.006725630834265,0.0023999912390553,0.0043905163637231,-0.00054447901085,-0.0091840300603262,0.0002937497122788,0.0087028819971891,-0.0028957960795722,-2.12732453021744,0.438395404199092
-0.0072397188249475,0.0027482443986644,0.00654111296359,-0.0002711268643206,-0.0089916982283886,-0.0007097423300544,0.0091941220970966,-0.0004099289275427,-2.87000890526734,0.369298479312384
-0.007151677921889,0.0022721910971616,0.0071161330416684,0.0006862000783491,-0.0092838553590934,-0.0007284990160042,0.0096815888415182,0.0012680823169029,-3.08089516173114,-0.0165260375974086
-0.0075452989869511,0.0019348981459321,0.0076699065288111,0.0016395685759271,-0.0097849692024693,-0.0009260871814967,0.0092468983458636,0.0009735162945497,-3.34017882807962,-0.384980338390527
-0.0075526259671904,0.0021816355511258,0.0082082425975916,0.0001777136193466,-0.0099067361460591,-8.40368258044126e-05,0.0084456060838052,0.0025783226526827,-3.45541248054143,0.149904885804247
-0.0076263224871123,0.0025931603917826,0.0087658982975291,0.0009682635247865,-0.0096070457923896,-0.0019872886599208,0.0080655524607259,0.0041707768762879,-3.6619651025559,-0.0892642071068721
-0.0078084419879715,0.0046298873041223,0.0086574680568104,0.0004292140273458,-0.0095481438768319,-0.0005945550617248,0.0062727635775926,0.0068877006584178,-3.60249235545791,0.30156124171166
-0.0066249040819608,0.0039311200172799,0.006575937620749,0.0036257687836691,-0.0093508006622777,0.0007906180608629,0.0089349521365851,0.0051474319178278,-2.92961037261657,-0.884997429201313
-0.0066385279863425,0.004466968431471,0.0065155689169308,0.0002634687088123,-0.0098033799318632,0.0015666877085873,0.0077392477968966,0.0065580332365482,-2.78602849204362,0.348043809680576
-0.0072609058118653,0.0037147339090228,0.0059972791809412,0.0021535227508487,-0.0108753224386495,0.0029752731028645,0.0080061836200736,0.0059914720519134,-2.7738470154037,-0.384003683986961
-0.0076475157102552,0.0024686969836178,0.0072424134204263,0.0036396641709835,-0.0110850088666129,0.0037135322224311,0.0105437942829407,0.0027766791110832,-3.28115877880347,-1.03199131389223
-0.0089311815929171,0.002374640489741,0.0092470410746248,0.0017758310462546,-0.0112352733019229,0.0033767531545605,0.0126159181331183,0.000578817307662,-3.99967824048718,-0.390307618779168
-0.009154889205478,0.0028899514068657,0.0093466008842047,-0.0004115434204418,-0.0138478458841453,0.0028144762669047,0.0121887310842918,0.002915682959295,-3.97315932032207,0.428614619919962
-0.0094322235042516,0.0032474237677312,0.0114546353542115,-1.49043371456654e-05,-0.0143465640764754,0.0040175886867802,0.0130081229799657,0.0060924148989718,-4.67860176490074,0.316247648377086
-0.0094108184013546,0.0020780705188857,0.0104482958795462,0.0063609568557462,-0.0144053724421911,0.0050546908109084,0.0165296670777176,0.0024720336220584,-4.60075959921184,-2.03187103324156
-0.0093200666439036,0.003344896578114,0.0125186780037321,0.0003848037278031,-0.0143668477961497,0.0048604712969037,0.0171790016518152,0.0039204299415739,-5.01296444490844,0.180185959625419
-0.0105191207434929,0.0038734910412963,0.0142364161620436,0.0003662726564209,-0.0144883862787504,0.0044121573356926,0.0174808824475098,0.0085200271653217,-5.68786417746773,0.236401051238239
-0.0107454140955857,0.0035066642118181,0.0139646221355253,0.0038523886762506,-0.0163376822154948,0.0050500972147931,0.0196024748035883,0.0074737631766208,-5.75742416419032,-1.02083558278975
-0.0094344133411495,0.0038678340493581,0.0147685589385775,0.0057035300823187,-0.0145392384057349,0.0040971386875667,0.0210229096127828,0.0070140290030249,-5.91545807305711,-1.64471579421622
-0.0106079508393057,0.0028703185443482,0.0179362225106287,0.0053547565857834,-0.0155072317302427,0.0028227227277426,0.0218260842359157,0.003294809447197,-7.05286096993104,-1.62940556733096
-0.009517968509742,0.0023967248278483,0.0195185181170294,0.0059141257904954,-0.0148369312993251,0.0022100281942638,0.0225814945866375,0.0008068380412707,-7.44782636360845,-1.88455775835718
-0.0096257840628687,0.003974892078691,0.0198056653887349,0.0001645816498723,-0.0139527895463963,0.0011631068122355,0.022237390284047,0.0036382653213905,-7.32612149142169,0.287630372304889
-0.0110646293528833,0.0047118847542361,0.0214461091102485,0.0023125054633367,-0.0136597383427956,0.00102393530694,0.0212921596667351,0.0050144381317596,-8.07887057541269,-0.39451866262187
-0.0123116002414722,0.003781641860609,0.0220429711145997,0.0048649624500484,-0.0131884826929735,0.0015615463762404,0.0209074067641898,0.0053520184273691,-8.51755013856813,-1.37871890190409
-0.0138461789916366,0.0045952798380629,0.0236045937315682,0.0027732023323871,-0.013058904708858,0.0023671519088413,0.0203970154962114,0.00660546808331,-9.10590062386802,-0.564633829440879
-0.0139205769158581,0.0024347620588917,0.0231705915222292,0.0077653684673404,-0.0137670095850918,0.0018514252356104,0.0222223406869891,0.0053806588373269,-9.18418435820948,-2.52673578520844
-0.0138955450818317,0.0020651419023837,0.0239220614299443,0.0044919369428337,-0.0144585693918488,0.0014546510339971,0.0221046708429809,0.0067631810161268,-9.30705046346672,-1.41781682214319
-0.0146320454898855,0.0017159437091735,0.0245598956875371,0.0047694687196542,-0.013706420443771,-0.0012087663924019,0.0213554629943886,0.0080522907209311,-9.60970369292091,-1.5490439963691
-0.0142144321943029,0.0011158677000779,0.0238235329100809,0.006718307309365,-0.0145883047849925,-0.0028635179467125,0.0225550436006602,0.0057876432478283,-9.405550778611,-2.29057159051801
-0.0126906250804518,0.0009882384067783,0.0216185407912729,0.004416057069837,-0.0142691565022022,-0.0021095080817612,0.022738414815106,0.0065390785420145,-8.45128493876864,-1.49217226846245
-0.0128796353191439,0.0033328625307781,0.0222847855838448,0.0001487763910157,-0.0138220855813966,-0.0012184086355615,0.022035758281924,0.0102939434229795,-8.50042513628594,0.233816975892672
-0.0151594663640378,0.0023592479267236,0.0225597269755868,0.0044337270347053,-0.0154665401437719,-0.0025149719895516,0.0202370677761189,0.0120529390504366,-9.02208615699841,-1.35640230412929
-0.0144267249500721,0.0022824105919006,0.0223168635983622,0.0047030236203396,-0.0158120590268361,-0.0020048154425947,0.0199199026995381,0.0123333633402316,-8.86934512684483,-1.46075504759618
-0.0136401850630752,0.0012828823482376,0.0213074574351206,0.0076373707866764,-0.0155948999814356,-0.002411624468715,0.0184361940045911,0.0091246678161245,-8.57582225304952,-2.58789000028324
-0.0133795101363224,0.0026496438643093,0.0231698560125367,0.0017757063376828,-0.0161988635421736,-0.0036246644881488,0.018281629785513,0.0128615544511299,-8.90510929651761,-0.406050542958901
-0.0126958156594283,0.0007010965921679,0.0217407125493351,0.0093986583570048,-0.0159769463994271,-0.0042407691483708,0.0188959090625641,0.0080909127814315,-8.67041992920637,-3.26958237254424
-0.0120824879114015,0.0008785944977623,0.0212931853410017,0.0043395752048545,-0.0154287194053273,-0.0035055917558023,0.0185333325969722,0.0095612146169156,-8.27557575367867,-1.47745388082598
-0.0112516485088874,0.0007965275369192,0.0204721669578323,0.0063391847728706,-0.0162721653198009,-0.005068929125917,0.0204746077209331,0.0082557505405609,-7.9904785643293,-2.18740246366696
-0.0113968776824724,0.0008954612684127,0.0207327424162887,0.0034700414243992,-0.0173183325929911,-0.003345708621087,0.0200843058554073,0.011377131961791,-7.98692585022235,-1.17126244288162
-0.0096488553902112,-0.0010171602586968,0.0177448848903519,0.0088601587011443,-0.0166708349695022,-0.0021365760691644,0.0221581954177273,0.0086004804658931,-7.05604609719727,-3.24553229603347
-0.0099592060947825,-0.0018448081672482,0.0173947937855331,0.008770471834082,-0.0163610801917823,-0.001376646095902,0.0247693482888024,0.0058637011072245,-6.99083584644536,-3.29241731924402
-0.0111611343555173,-0.0011871295267805,0.0205554389580474,0.0028957311811749,-0.016012609854481,-0.0027618856275609,0.0247876129552784,0.0052336582541322,-7.91138636487659,-1.17479696884075
-0.009584773671404,-0.0026988164704421,0.0198183883630596,0.0083850789313576,-0.0160763420216078,-0.0029474443632068,0.0270013966337076,0.0013048855719039,-7.70724060808539,-3.2539460961076
-0.0104967592612991,-0.002896423738493,0.0215587565245451,0.0048530958604537,-0.0149601753272979,-0.0018549753193552,0.0279545717512016,0.0021179526177705,-8.24096328945611,-2.0374959356369
-0.0098537421981715,-0.0022188051730663,0.0233373437379707,0.0049784363826224,-0.0134611657752511,-0.0021016607360482,0.0274292526691336,0.0008553903380215,-8.71960084113338,-2.02594922346483
-0.0114031524759637,-0.00063602850462,0.0254832580150815,0.0017184930022803,-0.0134613177504077,-0.0023884074444073,0.0274318203520327,0.00477921005743,-9.44177039031748,-0.728784223247928
-0.0104469737035774,-0.0025447287565676,0.023104864639302,0.0068640862798356,-0.0127253718170161,-0.0022605953213773,0.030120662090659,0.0040506178026342,-8.78790726612682,-2.71595609473211
-0.0109751301258352,-0.0026637658165806,0.024345399211965,0.0050013826924326,-0.0110988135539606,-0.0007103861275959,0.0303126608338013,0.0045228290678812,-9.1767377259179,-2.07713059417022
-0.0105536009590886,-0.0011912562158978,0.0252591594563871,0.0024238917640004,-0.0107382632903269,-0.0014136281877122,0.0295942030961059,0.005165637148563,-9.30303924838377,-1.03387512794995
-0.0127718554044874,-0.0027901114799138,0.0252260962010939,0.0078660658979025,-0.0088090752423582,-0.0024937023944003,0.0294258211909867,0.0051577374677828,-9.76995496551085,-3.09057163311569
-0.0136742904908394,-0.0030170941929888,0.0280132784209035,0.0043977665984748,-0.0088390722765672,-0.0025161451266597,0.0295947523172514,0.0064900769609365,-10.6346339038371,-1.90416491224667
-0.0124668593773997,-0.0032787370048717,0.028229198820709,0.0069674506193676,-0.0082450304974498,-0.0015016780496924,0.0274294764554674,0.0074254871762887,-10.6538329740535,-2.83835479169617
-0.0123136174452398,-0.0035683700503579,0.0279970116722202,0.006886361506403,-0.0089325308959777,0.0004637402054521,0.0275405946679421,0.0077348381304545,-10.5636914625336,-2.83803229029798
-0.0109734653157945,-0.0017340371415656,0.0275108703801838,0.0044304705372474,-0.0080465478564801,0.0005928374828301,0.0266956346310157,0.008158629535029,-10.1398371846741,-1.79977423235201
-0.0099321863702716,-0.0011567831707656,0.0291931036809456,0.0050649797968381,-0.0061920511071001,-0.0003460692039574,0.0270476290433431,0.01018165814245,-10.5602975924024,-1.97820223199516
-0.0101591021061238,-0.0007490078143248,0.0297220461729695,0.0050337463045543,-0.0050354174164613,-0.0006155693389202,0.0255642660432384,0.0124466462021878,-10.7469840084208,-1.92849318526162
-0.0100564366294603,-0.0013526566299296,0.0270793179974532,0.0089331654519956,-0.0044142585521996,-0.0001488729104105,0.0261915918669672,0.0088625421460569,-10.0492181959158,-3.34480326452803
-0.0072454427723366,-0.0022318666431521,0.0247833638002333,0.0094020017860428,-0.002743451075507,-0.000471972083061,0.0265487613075586,0.0039939462421149,-9.02189936450514,-3.59843866642464
-0.0052370922421744,-0.0036118739644737,0.0243420676765315,0.0099391918584292,-0.0030715164578847,-5.2516601037675e-05,0.0272667936903578,-0.0006752404154645,-8.68271870498092,-3.93005224998304
-0.0066883849817191,-0.0032002761545032,0.024468256008363,0.0051470034526021,-0.0030867062675553,-0.0007674828472946,0.0275058279554865,-0.0002458082660507,-8.71952325469323,-2.20153102175425
-0.0050602702447073,-0.0024793063159812,0.0229216999378681,0.0054936636374111,-0.0029288705111071,0.000870500487321,0.0266880864744261,-0.0017404337599031,-8.04208194524791,-2.2528143354216
-0.0049737044285459,-0.0017932273949413,0.0218030361289766,0.0023817463422311,-0.0022773106219856,0.001927428385138,0.0264489644550992,-0.0008542185257926,-7.56035527813119,-1.08849953094626
-0.0050879591724293,-0.0022718494260038,0.0204669139362113,0.0046980472195007,-0.0007493754988934,0.0020911494375591,0.0249999854634801,-0.000801375580604,-7.24184834521844,-1.94186714051599
-0.0041674775838528,-0.0003646972064852,0.0206872227516345,0.0021940025048405,-0.0005353638043449,0.0012557760703488,0.02376830246139,-0.0007163447819815,-7.08736884567612,-0.880768549982207
-0.0045457644030617,-0.0026857157020456,0.0204748184817456,0.0065086141232682,-0.0021139950984037,0.0004115903093186,0.023982560219734,-0.0036447883211996,-7.24970113000288,-2.6205604502828
-0.004028546107872,-0.0018282675137139,0.0213620421826276,0.0045809126083515,-0.0005085686563586,0.0015973862920637,0.023873559650483,-0.0054970673501299,-7.38768846615918,-1.86613748947697
-0.0048762887863599,-0.0013103146507842,0.0219515923410681,0.0030163283566674,-0.001385945061784,0.001858314339126,0.0238142150698847,-0.0028062971658876,-7.61137077984192,-1.2648404833025
-0.0027830003301801,-0.0013891676401326,0.019734161013528,0.0067507701882575,-0.001606579415798,0.0026102747764169,0.024470549674959,-0.0059772035925898,-6.7983343600811,-2.58283712893051
-0.001177201320571,-0.0012472542266605,0.0191033439819956,0.0037478052682308,-0.0017312394173146,0.0031076920830633,0.0220580919649381,-0.0072829610004433,-6.30125200005407,-1.51957448351197
-0.0018989929100558,-0.0002663092530998,0.0198332134938555,0.0041544254623797,-0.001887017283658,0.0024034690526134,0.0220433342921225,-0.0092507816792465,-6.61749924569151,-1.56575815977677
-0.0012144385745347,0.0002062562861739,0.0193564450120334,0.0022676136893009,-0.0026424590005253,0.0028040502562604,0.0207401766793105,-0.0088858475459544,-6.31308980034654,-0.858107760131176
-0.001750524636715,-6.93660085290513e-05,0.0186204756595443,0.0013080012794144,-0.0013993720832163,0.0033060177309916,0.0203133768057216,-0.0086723873595961,-6.1149072035442,-0.542595687946061
-0.001460224771249,0.0014679949871332,0.0166565230820743,-0.0006452345741219,-0.0024023715279815,0.0016560611386012,0.0203230720647617,-0.0045861526454126,-5.37229197468548,0.301710963648397
-0.0022120678051237,0.0015288847831861,0.0165627665687285,0.0017156505419396,-0.0027096470167083,0.0020108181037779,0.0193411302986605,-0.0044922943695976,-5.51458506441454,-0.516927820530391
-0.0010959314448275,0.0020881258405326,0.0144416011553916,0.0024545958120444,-0.0001491054896772,0.0010537853667202,0.0184518030035923,-0.0044775912479751,-4.73310945415813,-0.716772610311388
-0.001015016023361,0.0030850959011659,0.0144557503801913,-0.0005842308722301,-0.000915695099191,0.0013665923400161,0.0195055672127142,-0.0018747410701951,-4.60688639277608,0.447322484494912
0.0014046049013596,0.0041556311093305,0.0109745103043594,0.0013346994225916,-0.002461645971122,0.0027179063890894,0.0189377687094284,-0.0003741454570646,-3.27748368968479,-0.116217605825355
0.001746574944491,0.0056094379058899,0.0101544931427874,0.0001796117166362,-0.0024900966468553,0.0033579017817044,0.0192230198464996,-0.0002857155906184,-2.91810610995004,0.434287630747868
0.0012778816246456,0.005891773675774,0.0111259052472942,0.0007517175284524,-0.0022218987069125,0.0024822071618318,0.0188560675482639,0.0013267462769846,-3.29577061010078,0.259026116454102
0.0012545769724695,0.0050244909755487,0.012474751958668,0.0031412656009211,-0.0013384553104138,0.0014003706538598,0.0169910795551626,0.0021133208912769,-3.81938861721096,-0.67092005816842
0.0013393698965492,0.0048775758252947,0.0119242928916456,0.0016474848331182,-0.0007571768155751,0.002552235009341,0.0173585640281075,0.0029700994958279,-3.58529958961631,-0.159011262749253
-0.000258910648525,0.0053752032953234,0.0123227521958982,-0.0007507708050078,-0.0012615028959244,0.002106211886341,0.0176184687403393,0.0059141736933061,-3.80867195671537,0.737219557404075
0.0003259822951001,0.0037241592606802,0.0110329253747098,0.0058766676537082,-0.001842194231481,0.0032570943518879,0.0178454399784148,0.0043476014293897,-3.59027379491724,-1.74790696580338
0.0009099318323831,0.0026774500443567,0.0122954438113626,0.0055572292433231,-0.0011105884525048,0.0025737427703312,0.0192737900517317,0.0032824095193931,-3.92138615294172,-1.74721895964129
-0.0003962938021023,0.0045377169343218,0.0166907747022687,-0.0025233070686006,-0.001817867893876,0.0011476095756466,0.0167081869972608,0.0096695898337427,-5.14845002294504,1.25765133572085
9.89008654608575e-05,0.0033507411244418,0.0148606014292731,0.0041754953751791,-0.0033596653849373,0.0012203251248219,0.0155156490930485,0.0089031177938924,-4.76680326558287,-1.20399566333418
-1.71414918421064e-05,0.0024429322698564,0.0143060392345706,0.0048302457268972,-0.0038623767060204,0.0028281719790251,0.0152508239806604,0.006895387223234,-4.64161644819911,-1.52000344203867
0.0004192928211537,0.0035216149100578,0.0142522057054282,0.0019294374463398,-0.005045611870296,0.0031934234658432,0.0151161912240307,0.00518893808169,-4.45559103434931,-0.397654145945133
-6.83448257279756e-05,0.0023612518938648,0.014695797903097,0.0050936993003833,-0.0028778341516688,0.0011495289207872,0.0167955283139666,0.0031195899391327,-4.78078353245979,-1.62203453387146
-0.0002183028056986,0.0018313843279511,0.0147018213484072,0.0046070469045938,-0.0015717798644545,-3.41427978461967e-05,0.018156382054889,0.0005069870794295,-4.79051758869075,-1.50269325335613
-0.0014706662532457,0.0021496013015201,0.0155956419983681,0.0009395378616381,-0.0014924346392225,-0.000441328455609,0.0182874206463632,0.0016704773876027,-5.08634647130855,-0.182535584628113
-0.0020128861774801,0.0011206252954976,0.0147984531094051,0.0051550820686466,-0.0011968610578347,0.0003202243131035,0.0194136034701397,0.0025971003275986,-5.06288656006713,-1.75703552353936
-0.0009649466936246,0.0008674251566304,0.0147709353180947,0.0010065174827972,-0.0004363990360598,-0.0005545645680887,0.0192484684756995,0.0062022140200647,-4.78674602179018,-0.330751672097797
0.0003433445597702,-6.75778958425011e-05,0.0131773671946013,0.0066997633739223,-0.000605737115796,-0.0002289497428578,0.0216560860292584,0.0033229424302509,-4.34412103843296,-2.41958634251648
-0.0005333758155321,-0.0002017658633835,0.013354608433956,0.0029313195370481,-0.000190019800533,0.0003222185377172,0.0228049776509642,0.0034148992637831,-4.37250903219123,-1.10698127413377
-0.001536312776792,-0.0001013664784833,0.0149541206010257,0.0025824597939224,0.0010226299919609,-7.39895554133534e-05,0.023383880240524,0.0044124800134739,-4.9811436944002,-0.977300088475502
-0.0037669769093081,-0.0012399492452112,0.0167592281787761,0.0021460755817398,0.0003092692804128,-0.0015916460644318,0.0229441792268712,0.0054255317161147,-5.81397339121075,-0.933997557413704
-0.0040858996819719,-0.0008288694932557,0.0172353785497741,0.0024863508610047,0.0024692657823255,-0.0015026610255147,0.0222414870112294,0.0059759847491402,-6.00804748080215,-1.01367082576272
-0.0047246019722345,-0.0016685954351891,0.0162544393200555,0.0041812689971041,0.0026823022093079,-0.0016844441011529,0.0239782310529079,0.0040807334239242,-5.84650371417449,-1.68365816911028
-0.0048193698338027,-0.0023222004449619,0.0186075784565416,0.0040740291636306,0.0030123483788561,-5.10323088555916e-06,0.0235170651427773,0.0053158372253114,-6.60346824905516,-1.72059376279358
-0.0056122305629828,-0.003216414585038,0.0204720871452752,0.0055616041856686,0.0022830903359142,0.001331224525387,0.0228898433944288,0.0047619272546949,-7.34912290949851,-2.33542354343558
-0.0041804495928935,-0.0045287517424606,0.0199983858356699,0.0070775131503092,0.0034004721785497,-0.0002671184645801,0.0237105104767185,0.0006283052107819,-7.10179684447221,-3.00102853583947
-0.0039511759122191,-0.0028946210843661,0.0220417783437628,0.0029801517271179,0.0015199222794663,-0.0012040277275511,0.0208513073868943,0.0031406086874462,-7.55045754661869,-1.41268582210548
-0.0031882256226165,-0.0023249273833707,0.0207093393605941,0.0063925934933179,0.0015255846827906,0.000711784438013,0.0203516614128786,0.001443492723467,-7.15345319691206,-2.55174067572069
-0.0015707864888456,-0.0010052144455,0.0213571579945921,0.0012553383878687,0.0030098911389819,-0.0003121575751274,0.0179808386527713,0.0047165764040506,-6.96581356377189,-0.629473642976421
-0.00048341439019,-0.0003698181448106,0.0207277144163174,0.004281111782339,0.0036543840008001,-0.0023959736174129,0.0168048611333763,0.004677342716714,-6.73700749988711,-1.63105975706052
-0.0005985171895457,-0.0010315419677173,0.0203028180792046,0.0045948435896488,0.0048979104857139,-0.0020760707695286,0.0168692580827227,0.0053913407436847,-6.63709284941018,-1.80378346182612
0.000317804099848,-0.0004689576149983,0.0197992596003948,0.0017525840782153,0.0035221004494989,-0.0019850007732281,0.0151781239741796,0.0098947389631974,-6.26175481893421,-0.752916992482092
0.0031224952474483,2.69679740161414e-05,0.0170557062040412,0.0050050797495502,0.0047620645594634,-0.0005531493307335,0.0141007643114143,0.0105584535912455,-5.17385383328116,-1.84613622996396
0.0035389686118585,0.0010381217524214,0.015303624769551,0.0023570766977923,0.0057073648556112,0.0004606512574777,0.0121841925433047,0.0127653732045302,-4.46560032924823,-0.811311660064973
0.0031434949465811,0.0020846313323372,0.0160172551946667,0.0001070234169515,0.0059766020232596,-0.0006582163886983,0.0095583939729795,0.015576960926276,-4.64322084080488,0.079863950984624
0.0025409605006098,0.0021852897293919,0.0137176326776957,0.0037900109811092,0.0060682724677553,0.0002510993519555,0.0088193168691335,0.0163177541598318,-4.11978306751258,-1.18949185675568
0.0030594259103872,0.0017843582147255,0.011246564121655,0.0054299642780946,0.0063803302998268,0.0026168119532118,0.0087364228535701,0.0142758737728398,-3.34407767905366,-1.79561755750967
0.0037584453171054,0.0002326978189964,0.0117275947234728,0.0062362448432288,0.0081051689086776,0.0028477002990517,0.0079756091795493,0.0106816349414424,-3.46230897845575,-2.23664931927275
0.005267997407789,-0.000172127312315,0.0099724360771681,0.0023320820605558,0.0093836786034588,0.0031542048148586,0.0074944960025167,0.0091318819214896,-2.59843165358136,-0.905321815891774
