q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
0.0043945339025045,-0.0098235898611454,-0.0018828529022433,0.0021169495767302,0.0056576267561782,-0.0138119968198732,0.0008888081169165,0.012904567717174,0.904352708444744,-1.72090136793221
0.0045738190909949,-0.0112141198650189,-0.001981488978392,0.0062579663559077,0.0065960417517594,-0.0129342393963445,-0.0005505710628753,0.0108185830656963,0.791214738487003,-3.31135702193201
0.0045151363809497,-0.0117536279006851,1.78896651420278e-05,0.0029594959588351,0.0070078983904289,-0.0125233254044548,0.0001773800375515,0.0080414582453743,0.264209322614015,-2.21555399558261
0.0049889733115705,-0.0123993968694971,0.000563825425083,0.0048879160771321,0.0075715139804909,-0.0111009514790989,-0.0014039147479236,0.0044104719020424,0.0715709870185499,-2.9605407837491
0.0048338531856442,-0.0107676296873901,0.0007206076952041,-0.0013953602904082,0.0068035162011364,-0.0103003019887309,-0.0016921388488401,0.0068369942135115,0.248315576373969,-0.59488504693585
0.004629531745363,-0.0106562710153126,0.0006090946544488,0.0001279166106928,0.0062658517265882,-0.0098158099976381,-2.44742559909459e-05,0.0076435179752761,0.206858594246722,-1.11710990329096
0.0064712024673153,-0.011653203723806,-0.0016129034809073,0.0042077460523507,0.005021497841968,-0.0097700536301563,0.0010119653929014,0.0035078697374897,0.966707604284395,-2.64541785461293
0.0050839921288536,-0.0134646965681669,-0.0002410109887493,0.0033806555082502,0.0044200059950311,-0.0109844381847959,0.0018241383093656,0.0018930343128217,0.374795540885394,-2.53299099755587
0.005227826515879,-0.0130323803777477,0.0011093609227563,0.0003131976853483,0.0034645197973604,-0.0116415381710818,0.0001629447514992,0.0012701750098769,0.0812265995345136,-1.42070471768345
0.0043639220685344,-0.0146747154662562,0.0016544557606459,0.0039133650173312,0.0036105675722916,-0.010895363283625,0.0005496439458332,-0.0010127332199743,-0.342596078109683,-2.8441551818776
0.0018822625661236,-0.0146766524506555,0.0036592427168262,0.0013165724326975,0.0049175940284307,-0.0117270657159876,-0.0010149585677659,-0.0016138255410734,-1.17614356681111,-1.9304994107772
0.0012310382439229,-0.0141420607760984,0.0044540479321233,0.0017867405923754,0.0060353696957668,-0.0115122906821671,-0.0016700015721989,-0.0023710933532785,-1.51280241180762,-2.04359482933165
0.0026382585065589,-0.0143100064121369,0.002493594670152,0.0029633499981684,0.0057363393996765,-0.0123975335755972,-0.0021395465779678,-0.0031764410042065,-0.77278766962867,-2.47068913965157
0.0021961016606501,-0.0137738394696878,0.0033440539905869,-0.0022916071110711,0.0056536844929913,-0.0113215531203952,-0.0022811679759491,0.0010269919620507,-0.899784233956289,-0.575410481192435
0.0002581570305259,-0.0140185102921734,0.0037999264594332,0.0007185354170861,0.0074574871487856,-0.0117160447405152,-0.0032073684992373,0.0007872623420016,-1.38287999652227,-1.64902198097436
0.0010090989135025,-0.0132044506859729,0.0030382210649487,-0.0002769322620438,0.0087265443807296,-0.011797099250329,-0.0066860774087941,0.0018010588679071,-1.00771707381965,-1.21967940917625
0.0036166550167464,-0.0131448866163677,0.0008059090571744,0.0020765654655473,0.0071881647326663,-0.0130086172991585,-0.0082676665318521,0.0023935159621293,-0.0782470977981724,-2.04181649685767
0.0039539172438129,-0.012778109917118,0.0010664571428423,0.0005334189119777,0.00712451962893,-0.0125584542453263,-0.0076253361716155,0.0028367544984351,-0.0606633922774336,-1.46691210759519
0.0030953381240959,-0.0123274968628559,-0.001953479438601,-0.0008955096204642,0.0048895229777799,-0.0118070079254621,-0.0060805738473487,0.0040876072044204,0.844625452150133,-0.903375936355133
0.0037306016798295,-0.0137366728531284,-0.0031305471259466,0.0027864982272824,0.0070463836365194,-0.0118935666480098,-0.0052432858887284,0.0003071895679076,1.14093085651689,-2.33174140926567
0.0039400237289335,-0.0137358591438795,-0.0036047976088565,-0.0004066456688973,0.0063821344026764,-0.0109902510060191,-0.0067668567492722,0.0009381708794016,1.42790906830636,-1.20974054893047
0.0046310123525662,-0.0140173858552593,-0.0046187291895154,-0.0002962432371759,0.0075126470201181,-0.0102211388394352,-0.0053258490790295,0.0004539555828491,1.82120713824154,-1.2747365898372
0.0048395331583138,-0.0127057359421926,-0.0052217656466716,0.0014402729700827,0.0069305893936804,-0.0105283852388171,-0.0059762737233547,-0.000863716507927,1.99234171577539,-1.75355486242158
0.0063775056529536,-0.0137801779248261,-0.0063531430356057,0.0039808432179434,0.0060828561757676,-0.0091284168038729,-0.0055700867152389,-0.0053194332979827,2.42628035364908,-2.75279076476445
0.0044241020868158,-0.0129870844965832,-0.0041006631961609,-0.0020721403474866,0.0068630349684584,-0.0084910026103834,-0.0050902702804087,-0.0047085486375161,1.71053419743316,-0.551608134949923
0.0050699081619674,-0.0125097946269777,-0.0041189788039104,-0.0006306454269921,0.0057949266977901,-0.008549984492239,-0.00528307628883,-0.0043264861665248,1.7484907711853,-1.01354906783587
0.0048375769340204,-0.0121061112274025,-0.0024917852820227,0.0011876769941922,0.006773356554381,-0.0081439750006828,-0.0033026585680753,-0.0053366092592187,1.15008826873764,-1.61839664461641
0.0062667237305291,-0.0134127700184188,-0.00311533395986,0.0039357561219327,0.0063092324736011,-0.0093225179324601,-0.0025103890039095,-0.0099460131773983,1.40077407626552,-2.71510042027158
0.006731656247619,-0.0138196646542959,-0.0044582432415277,0.0031384637432363,0.0053790558119611,-0.0068239141567542,-0.0012095132000939,-0.0113469341658439,1.90115790814026,-2.47128294051931
0.0076936895262027,-0.012919060930804,-0.0058214562034265,-0.0001094419564079,0.0040558985234221,-0.0064126409500714,-0.0008625058104925,-0.0131361982706697,2.57145506664603,-1.24108197209704
0.0070150137730778,-0.0120341615971139,-0.0031342149588817,-0.0042554968672051,0.0041513659113566,-0.006207107439453,-1.18330898972599e-05,-0.0117621449393075,1.80393088717238,0.291927858327796
0.0079351668157324,-0.0099696651699669,-0.002727848339662,-0.0056268469628319,0.003010338351698,-0.0076408277948459,-0.0016875144153402,-0.0087138890023348,1.86196111134304,0.969998537581141
0.0082619449643338,-0.0085900219591879,-0.0022733283732621,-0.0040445809291655,0.0052975033723548,-0.0063010078442236,-0.0036328438827148,-0.005556464369096,1.72064982074397,0.546705914638267
0.0085233581657899,-0.0084325034589433,-0.0031705201368594,-0.0008310454867215,0.0058434840329429,-0.0052380355060769,-0.0033249408532045,-0.0059423432062874,1.92257389359462,-0.562758167940245
0.0083812051566473,-0.0077062409918462,-0.0025729866494452,-0.0005821050570813,0.0075105844811298,-0.0052994667416874,-0.0034942687145771,-0.0063577988754177,1.71881342419369,-0.580788531942289
0.0082078362932868,-0.0092729042331061,-0.0037312710185741,0.0023711192267479,0.0078107862344038,-0.0044985171712492,-0.0037321624812117,-0.010305021321277,1.93691791896841,-1.76520495034725
0.0076981187782843,-0.0086330629695969,-0.0033656415291219,-0.0019653805037295,0.0071592872441601,-0.0056338804860158,-0.0028933281439716,-0.0089527533085397,1.9234588686794,-0.179660457220308
0.0059437530185216,-0.0078639490360733,-0.0015987020196854,-0.0019880600320196,0.007687353955444,-0.0039139251879474,-0.0035948396796407,-0.0071147761452763,1.17064484353484,-0.0960106316028728
0.0047184720150444,-0.0058021149443762,-0.0010389809897984,-0.0052633616668931,0.008412828378392,-0.0037796034535342,-0.0041805838659271,-0.0034857683276485,0.993204312767066,1.25934233384117
0.0051610215781128,-0.0042627707162485,-0.0040393813792354,-0.003463559330158,0.0079339296175542,-0.0044443100311764,-0.005240720333407,-0.0009583495905343,1.94742509199834,0.790688552635167
0.0055888744420006,-0.0040770696067197,-0.0041793965128701,-0.0009456658939227,0.0080962106929623,-0.0054183567993124,-0.0061588965925821,-0.0009170877719364,1.95576920245599,-0.076055970067479
0.0056140045310145,-0.0029169460641267,-0.0053487111688742,-0.0043486174160879,0.0063107072739854,-0.0055121476370641,-0.0065466497276265,0.0053101000763903,2.46293439058087,1.23752416059951
0.0052283287918071,-0.0043823994664193,-0.0049793785250277,0.0019948185797983,0.0070240358233992,-0.0043414747067375,-0.0055355082306691,0.0019524342647484,2.05664250006602,-1.13273509613549
0.0057761289478577,-0.0045810452031903,-0.0063011216595977,0.0012358688087723,0.0074295702335806,-0.0032686723797076,-0.0043245688770051,-0.0022724599441481,2.56169185347409,-0.882434806191185
0.005584851125161,-0.0053947978883263,-0.0061331322044153,-0.0002108930886557,0.0067930348208012,-0.0023303425175097,-0.003828975953603,-0.0017463219532222,2.52613503689169,-0.454597631563033
0.0057809059395561,-0.0047985567200836,-0.0070404244505773,-0.0017004880242818,0.0074414735947046,-0.0023156796317052,-0.0024872748998415,-0.0009091114982592,2.89575009837505,0.130041709136542
0.0061948112905846,-0.0042421608130752,-0.0052784777666434,-0.0009255050136337,0.007401125544638,-0.002719109984205,-0.0029669123343837,-0.0019137027166929,2.3705563805706,-0.0971710728915482
0.0039445355990907,-0.0046067419332016,-0.003752379727938,-0.0014723961403931,0.0061615163724596,-0.0001206069234493,-0.0029806054961369,-0.0021222158457159,1.63772000474103,0.062396858432507
0.0037293199152472,-0.0048361294614646,-0.0041635369147727,0.0002293971916842,0.0067811010895227,0.0002923206125747,-0.0011545944862559,-0.0033211576007131,1.67828941202574,-0.554539118885629
0.0033086837741075,-0.0065991875164665,-0.0031270062993302,0.0022097519220663,0.0070154417374219,0.0005871891245792,-0.0009050133914028,-0.0074157857900388,1.20802879351652,-1.42571398127926
0.0023386672579752,-0.0049885775584178,-0.0018323954403463,-0.0048219163002296,0.0083359769634906,-0.0002211009637207,-0.0003229220980462,-0.0033058278371158,0.956183450449871,1.19908091323876
0.0036535557488198,-0.0057300688881749,-0.002455445051893,0.0003923352197388,0.0077816609195141,-0.0002237330520467,0.001708903934517,-0.0058239222831632,1.11373709018943,-0.707071232067833
0.0048154141968972,-0.0040224000385454,-0.0028352837738999,-0.0035453414151195,0.0089485437696018,0.0009511192220967,0.000888526826151,-0.002191340154631,1.53367242006831,0.8391473975176
0.0043894786932316,-0.0055523570025655,-0.0032993939863266,0.0003322029463705,0.0085536298883774,0.0003201736492299,0.0005107349660282,-0.0045916031908255,1.4711848500093,-0.668061190279673
0.0052479157322645,-0.0062235202321833,-0.0032272610196068,0.0008800863014469,0.0089062823761337,-0.0003741488151102,0.0023239967927884,-0.0051419373310449,1.52173600356204,-0.930659667914817
0.0040631985953938,-0.0060978473671399,0.0002485862741075,-0.0010780056431811,0.0081703478288003,-0.000744127771516,0.0018940275764166,-0.0054806918058148,0.358264299377613,-0.241437679109268
0.0038390149441204,-0.0050977249262891,-4.35889858465896e-05,-0.0013289787096309,0.0083170950719742,-0.0006033881169979,0.0018485878131461,-0.0055681969759529,0.446201746734516,-0.0526327267101934
0.0045515097308966,-0.004366267489315,-0.0010855732558967,-2.5803951269558e-05,0.0090346923239044,-0.0024097782008798,0.0020730070658666,-0.0045552355525336,0.822587605787493,-0.436610215873408
0.0046731331982764,-0.0045554521133199,-0.00225025094927,0.002468902041913,0.0076179802114425,-0.0020537836550924,0.001648455897169,-0.0065575064184832,1.11277239874113,-1.32599826797431
0.0033705393771391,-0.0038847638449205,-0.0018067350453843,-0.0025199271013235,0.0090293633362208,-0.0007232958562195,0.0006864136942005,-0.0056955213566261,1.00424085121672,0.494835826481186
0.0050680157216837,-0.0030184221878564,-0.0017955952271246,-0.0016264275297193,0.0077866281629144,-0.0005727011794793,5.09209466851664e-05,-0.0054385301608076,1.18234582769431,0.258531897523987
0.0048938904617474,-0.0024848760047988,-0.0019080416139551,-0.0029356737788708,0.0067205111263287,-0.0013534787930428,-0.0003595958927617,-0.0040625413060442,1.25067264202466,0.771810531759911
0.0051306577167691,-0.0009532664991658,-0.0028174785771072,-0.0043454141576927,0.004509961706985,-0.0008151877588544,-0.0027121397754466,-7.07114453219538e-05,1.63577776233354,1.42024698605051
0.0043617210623123,-0.0007245344868254,-0.0051302196516559,-0.0015087816216127,0.0040373955506159,-0.0009676237145508,-0.003473631050791,0.0005431139034767,2.17528419878196,0.461343808223432
0.0039322958380943,9.35351570827169e-06,-0.0033525052803549,-0.0032353758988643,0.0043024192279927,0.0001843550913012,-0.0055601612025215,0.0019293410002684,1.63597098176307,1.13337130172637
0.0051156617371734,-0.000456868049375,-0.0042279513585939,0.0008928466790321,0.0051791216459482,-0.0019194309606172,-0.0044522897241106,-0.0002927919865143,1.89951671921366,-0.362797043888897
0.0066463394241044,-0.0013728046839187,-0.0046323624337607,0.0009915134080374,0.0058601852922091,-0.0018080929702157,-0.0048798170389582,-0.0020292603141269,2.19229763529524,-0.49278314469408
0.0074156840107664,-0.0017063467663051,-0.0046167007510993,0.0009191620029073,0.0038236297823034,-0.0004894363641462,-0.0042836752115116,-0.004768587355192,2.2766016214309,-0.503841832701191
0.0063157742725039,-0.0011702431320132,-0.0044153357865046,-0.0019221394841364,0.0053173048165408,0.0008762197009669,-0.0055494386817073,-0.0042580352940234,2.19056478509998,0.550232981961258
0.0074837616197633,0.0010764457611527,-0.004965353371784,-0.0041772356672848,0.0047577661423629,0.0007507458850276,-0.0068504834107576,-0.0005666075796522,2.61267253863964,1.5597085848024
0.0055821411064624,-0.0001814532289069,-0.0053645137457812,-0.0013150665984458,0.0032946926250636,0.0005990402271746,-0.0065964658156039,0.0014839019447637,2.39435527979946,0.442170961970575
0.0052645155898474,-2.15802746094475e-07,-0.0050505961014337,-0.0015604413252021,0.0027527740670482,0.0003486849168858,-0.0057107024573531,0.0008067645710743,2.26904679184614,0.546157282014057
0.0051938492773639,-0.0014922453252236,-0.0053450855346738,0.0009472686256181,0.0028366038326912,-0.0001599598565335,-0.0056682836619305,-0.0033127920672619,2.2442614477891,-0.479006005018995
0.0059558288736582,-0.0013403763867601,-0.0051538982964374,-1.95848541141499e-06,0.0033315947636198,0.0003279469332121,-0.0062157533352459,-0.0049358686569826,2.31010043571525,-0.135349327193929
0.0063188982998702,0.000994755883463,-0.0043202955630905,-0.0058810176287171,0.003710491819231,0.0005388838501099,-0.0080330497035155,-1.34294607875424e-05,2.33062402729951,2.15209576055744
0.0058684817173271,0.0017360878823161,-0.0037686583659139,-0.0048062635310725,0.0018711075331012,0.0014350737479571,-0.0085005198371192,0.0029550136587393,2.07575855693864,1.84740686300842
0.0053478114529396,0.0022465383478166,-0.0047281677924343,-0.0004423923183652,0.0007429031397142,0.0014298633593758,-0.0070796746075922,0.0023038195939712,2.16870540092118,0.372902984659831
0.0056324987830426,0.0016289562886028,-0.0049501074758519,-0.0002908959951261,0.0014385410005837,0.0011045821146168,-0.0067397687195214,0.0018649187369985,2.25850161462593,0.258680360384766
0.0056428615184236,0.001195906596572,-0.0057257441193357,-0.0008380429503011,0.0018741747469135,0.0020182802683716,-0.0076169836555911,-0.0005938005791925,2.51724305138372,0.411596319857217
0.0044520781392006,0.0018413531586602,-0.0048147829838649,-0.0042591583173265,0.0009659502331641,0.0016449386329718,-0.0085922568434537,0.0031945295772263,2.2190999064867,1.67711243533071
0.004452724858434,0.0016344869145741,-0.0074090448383342,-0.0012064385680006,-0.0005004486816354,0.0016404101541865,-0.0075311029049484,0.00036808376154,2.9248758765233,0.597231158901728
0.0034596607948391,0.0005484056139865,-0.007353046388244,0.0011671248676423,-0.0003291094319026,0.002905126157511,-0.0078372382685418,-0.003154133333848,2.6906876528618,-0.338233798003714
0.0042116796021483,0.0007311613540569,-0.0054941858748491,-0.0021528529257512,0.000595282077833,0.0019857563820177,-0.0071891156514122,-0.0041406014349506,2.31473945777934,0.832919562499846
0.0051204913635767,0.0009196204675208,-0.0077090399776418,-0.0015367833080277,-0.0007113731093163,0.0031228540696273,-0.0071667765961922,-0.0047694842550457,3.10037292464848,0.64111440085216
0.0046870308878363,0.0001595292174896,-0.0079602480238456,-0.0002731720086619,-0.0007823305350612,0.0049555034762191,-0.0059493232823827,-0.0083318485978275,3.07294153631602,0.126049204490165
0.0044606261062253,0.0004898848333296,-0.0063971704045225,-0.0031169962820389,-0.0015125982058662,0.0036484230603955,-0.0048924553522827,-0.0087522554381571,2.65922388913233,1.15051189238923
0.004487022685447,0.0003027616364916,-0.0068809206945221,-0.00013284057512,-0.00179494922036,0.0050083058493677,-0.003737620675485,-0.0109720761753954,2.70654319941486,0.0868986724360283
0.0027808805135863,0.001983075708477,-0.0049288916058226,-0.0070188411527755,-0.002170280802576,0.0053530823146376,-0.004471063827369,-0.0082753370919482,2.15629466344962,2.66786217682556
1.37310456932343e-05,0.00195349617502,-0.0036240328110856,-0.004782232797984,-0.0029049542513447,0.0053798735263602,-0.0049903104376245,-0.0060702019348061,1.33796685560458,1.8869340349102
-8.26055340173767e-05,0.002534588788538,-0.0040235256625236,-0.0031321940457996,-0.0028568367501611,0.0070001391662347,-0.0063846706860355,-0.006571458563795,1.4018970408126,1.3672776963007
-0.0004015729145036,0.0024148367705483,-0.0037436294387204,-0.002869626536218,-0.0026471052454719,0.0071591984112127,-0.0053099761280872,-0.0067239882301651,1.26505604827573,1.26355752640908
-0.0023671863774697,0.0028659973011087,-0.0030956565000013,-0.0038751610920288,-0.0013427261664524,0.008712482182458,-0.0048970436480577,-0.0040054703546171,0.869720145458743,1.66701303799158
-0.002977241859346,0.0032136596672856,-0.0045970796380174,-0.0028416709086668,-0.0014134019608017,0.0092390922146826,-0.0038843162006705,-0.0023157407230616,1.23810897193605,1.34818195016275
-0.0031772759672839,0.0035796204749815,-0.0033859429707953,-0.0017828010775244,-0.0005700811236411,0.008744087925858,-0.0026607845012655,-0.0034190605850902,0.800806185049751,1.00797289911311
-0.0029641597108823,0.0053363657638726,-0.0029470202443648,-0.0055419505263311,-0.0010929257305852,0.0105144840338434,-0.0050137259887547,-0.0017446083573259,0.844900539335395,2.49705951970655
-0.0013289676107128,0.0049350545017681,-0.003138070070801,0.0007168687429503,-0.0004293239920906,0.0117900968889824,-0.0023683755342572,-0.0066086822920053,0.872228744527234,0.254293868269649
-0.001248789456645,0.0066776272851862,-0.0011364597008252,-0.0048455724027704,0.0014948652196398,0.0112100704614612,-0.0031924375451186,-0.0048750114020873,0.47231263498826,2.36835135211668
-0.000955550816485,0.0077216835121043,-0.0021256039827486,-0.0030508823196631,0.0017394761391672,0.0126928899942581,-0.0056219403324448,-0.0045034683671574,0.769260966133896,1.84430453451295
-0.0002209277697319,0.0087163348663996,-0.0020172597101585,-0.0021176573928495,0.0023046608797284,0.0119518320494755,-0.0055967913071324,-0.0042472138056589,0.802945524723548,1.61066793710226
-0.0004345533919806,0.0081739703110827,-0.0019794583182824,-0.000528013138968,0.0023293158650485,0.0113665491961189,-0.0060220281302336,-0.0049736257732941,0.702082584567233,1.00025615282281
0.0005973593142902,0.008732418161589,-0.0008406007449336,-0.0028225210530037,0.0019808991787081,0.0100557135350344,-0.005532291341526,-0.0031492015182756,0.554826034447405,1.85046123490212
0.0002222965099116,0.0077186088345606,-0.0026850097464426,0.0026486008213774,0.0023765392219642,0.009040798320397,-0.0045060562702234,-0.0057719735322413,0.883505671494881,-0.159227377381313
0.0001298743390997,0.0076762325395519,-0.0014302164776871,0.0001526083847892,0.0018434299066215,0.0096998643437216,-0.0044317686546703,-0.0089596649749315,0.565291073921774,0.707316443158689
-0.0012998569859159,0.0088393676763225,6.04281912377808e-06,-0.0049985968404222,0.0025272494373575,0.0094530358419294,-0.005920159035282,-0.004521347835191,0.141733758954501,2.62967081470499
-0.0022822975441936,0.0081233936250871,-0.0007735161924487,-0.0026519143269839,0.0015901174361367,0.0088246545460004,-0.0055186001679037,-0.0031419595820721,0.177778709425866,1.74378826349231
-0.0023676961189755,0.0087008719471239,-0.0007328915186192,-0.0014744038553683,0.0014156146660003,0.0083745712959251,-0.0055495125430502,-0.0015589041172339,0.121157778249167,1.38751794690001
-0.002745672034709,0.008932257824841,-0.0015850500433149,-0.0019061727652233,0.0033588263718888,0.0080624321129382,-0.0047170961911837,-0.0031832382105348,0.362948662215274,1.5674418069984
-0.0005558454412388,0.0093007237894967,-0.00271627606005,-0.001252457882384,0.0045380190204386,0.0078146419453496,-0.0043227995212118,-0.0016785687416978,0.96064308575377,1.36921066974138
0.0018665126706659,0.01067350472867,-0.0044405675538591,-0.0012908075138998,0.0044112736682231,0.0095357256789858,-0.0042463766460134,-0.0010009664577468,1.81081003003896,1.51418916125566
0.0019122131886896,0.0100828127708918,-0.0044686713516642,-0.0011645918620277,0.0028951156272053,0.0080122309190737,-0.0042452130222806,-0.0008922576546803,1.81250844306433,1.41174425857425
0.0009386132852219,0.0096586341775675,-0.0023895094110707,-0.0022412947800719,0.0016524426085532,0.0074526720739325,-0.0033774019432976,-0.0020832012003855,1.07492429912727,1.74300107415875
0.0025540252373667,0.0091601170294012,-0.0040037648673817,0.0011361317095901,0.0016329919697802,0.0079848247727697,-0.0017230917948821,-0.0043472799090721,1.64833501699742,0.508452809643501
0.0025645886556097,0.0096482702997684,-0.0044041190656315,-0.0023913661804115,0.001291335170262,0.0085600385219093,-0.0026498594599754,-0.0038527046111275,1.9069714334746,1.79625221029881
0.0030274694745878,0.0088646131368269,-0.0059842639331012,0.000584588314717,0.0019755237546167,0.0085482724487923,-0.0027863760082813,-0.0062987348512369,2.34322601303489,0.679789547775847
0.0021969939961919,0.0097721559894762,-0.0074646878193765,-0.0057823297256088,0.0025593354124851,0.0073401931007712,-0.003635672874742,-0.0034785619965647,2.94813960058914,3.01421884262768
0.002341731355322,0.0105255587239593,-0.0081680044971229,-0.005299518763857,0.0019691701816368,0.0069616585036363,-0.0044977929057991,-0.0004902526271974,3.17992376285743,2.92136347202369
0.0016003066801534,0.0094843444226822,-0.0086903873388474,-0.0032305269400816,0.0027316828960546,0.0082433247909192,-0.0044732445462202,-0.0011575379669457,3.16896810222988,2.09867983416849
0.0020212550848115,0.0081217608056374,-0.0094539124948897,0.0008137218735479,0.0016850698271367,0.0083518975656059,-0.0040252112764099,-0.0036259830042701,3.2975440865748,0.54683660384989
0.0019813869296578,0.0088861287025762,-0.0081540421035715,-0.0035351400036012,0.0018701712906713,0.0083256971251915,-0.005584316065095,-0.0019776196700032,3.04793172735496,2.14255647047316
0.0012657086612438,0.0090632896147195,-0.008589696054192,-0.0040471217634047,0.0017504939642488,0.0094797801108154,-0.0039848624644945,0.000374319429265,3.12068001897843,2.34498416559982
0.0004638579754838,0.0088640725566916,-0.0077002697145708,-0.0025295208500457,0.0016706188558115,0.0086556321349019,-0.0058302193653148,0.0005692063905026,2.68928194567741,1.79244897989168
-3.34993593504229e-06,0.0105538770171411,-0.0054599474292382,-0.0055446684734584,0.0018924669737723,0.0104097250824933,-0.0061566571981649,0.0033974305660715,2.05855957526892,3.00877750512716
0.0010092226588355,0.0106560453982631,-0.0067526768126378,-0.0030598290294068,0.0004456024975885,0.0115686923256564,-0.005057296730629,0.004847736075379,2.4990760097483,2.14788059847808
0.0004561498670083,0.0096888580477293,-0.0067475942731407,-0.0008697654041753,0.0002672148265915,0.0124670501567168,-0.0040355935861546,0.0041150849458145,2.341193182506,1.28670722030589
-0.0006271951170794,0.0083948465789795,-0.0069135465277659,-4.28838782537285e-05,-0.0005992528405045,0.0131546759571762,-0.0032779034296209,0.0026462410316365,2.21794651409354,0.875082767731342
-0.0011999148374023,0.0095662433245733,-0.0045718526069084,-0.0026460013312244,-0.0011601213752526,0.0145301670773831,-0.00235373490902,0.0038526530239064,1.52112957512548,1.89585285351046
-0.0001324265013854,0.0092184633675976,-0.0045113091721101,6.65928061522559e-05,-0.0025409958762794,0.013438017280339,-0.0009104484582535,0.0011363245170866,1.52803620935498,0.904386983448781
-0.0002097680528073,0.0104502639467914,-0.0028642885198383,-0.0043143529950726,-0.0019080900779326,0.0124382493221103,-0.0014280195624029,0.0028106113401647,1.17227181096096,2.55591707808422
0.000710948908661,0.010467491181636,-0.0037744167150782,0.0007633343494648,-0.0004031736580167,0.0125230168584242,-0.0016001667326723,-0.0008839422664962,1.3886644314793,0.775345939857438
0.0004378357276276,0.0112706662964127,-0.0020662897413117,-0.0035093207134956,-0.0006982352754799,0.0119642551960026,-0.0032826699151751,-0.0006789665934635,0.980741516722627,2.34736875217499
0.0016114545957825,0.0108838465918486,-0.0036867777435556,0.0003741108079968,-0.0003099075719221,0.0115708768973799,-0.0045398748473171,-0.0033612264274059,1.48736359179202,0.948278338171136
0.0002581352312939,0.0104889666867429,-0.0022026398058857,-0.0016057712655977,-0.0016849352519424,0.0095546179012877,-0.0047359978271958,-0.0024600332313397,0.92432802349558,1.60389471092268
0.0009716189379877,0.0099905131163167,-0.0012882017302308,-0.0003586795204069,-0.001063558892933,0.0089261506851435,-0.0033070316161578,-0.0022096612827415,0.670245340150444,1.10971778623408
7.12561906372173e-05,0.0095197117367631,-0.0032850494967157,-0.0003952202013826,-0.0002614134029579,0.0094314633644957,-0.0021335899466582,-0.001905480133249,1.18672768761784,1.08954944811664
0.0014232355614712,0.0099525068945055,-0.005886811148045,-0.0014254324511602,-0.0001432040941244,0.01099336815445,-0.0041676241814255,-0.0020216584615762,2.20825513452571,1.49922137039541
0.0012827050772496,0.0115924290229258,-0.0037825442952845,-0.0050234895035287,-0.0001135346014555,0.0105889189617883,-0.0036708919582467,-0.0001153484881649,1.67902252436926,2.9143150095404
0.0004926019274061,0.0107576175565909,-0.0061041643089417,0.0010855743573761,-0.0003498713468124,0.0101018210752341,-0.0032772942692434,-0.004048263042579,2.08856965152598,0.702388509862864
0.0006649428503513,0.0114798527710549,-0.004372104448032,-0.0018988555937354,-0.0004954439758982,0.0101507343211294,-0.001318795922012,-0.0037558667143863,1.67930463439461,1.81214160391603
-0.0014673641051092,0.0100671271567906,-0.0015834223746915,0.0001081251456541,-0.0007759134456229,0.0097049383239154,-0.0002741371369994,-0.0037246608418519,0.458418019734879,0.966110771605507
-0.001935270324672,0.0098307340796107,-0.0001182105525713,-0.0016433919621451,-0.0002395945345638,0.0103898169301401,-6.20620821126792e-05,-0.0040212715894152,0.0004641684569612,1.55309954128115
-0.0028660884864651,0.0093137618199463,0.0004701370674979,-0.0023978036315303,0.0001549352889043,0.0103200322107476,0.0001422771170191,-0.0028881000686286,-0.275523862851625,1.76869109035503
-0.0027825531566385,0.0106850456983383,0.0004594092641684,-0.0021923642004858,-2.6457458956259e-05,0.011079847043497,-8.82375920159919e-06,-0.0024384763387888,-0.250696700494245,1.83105991485138
-0.003379444720302,0.0112862589932608,-0.0010921436391579,-0.003673195734492,0.0004705619077252,0.011336601530242,-0.0009881606052277,0.0004323656041347,0.22739680874799,2.41972994393634
-0.0027862712831166,0.0126052842457414,-0.0017734731759432,-0.0029812374432456,0.0011969855071903,0.0112011083802425,-0.0007224956707794,0.0025098570929509,0.505821147719026,2.30686288307739
-0.0022296598451816,0.0132148736631734,-0.0005911975966594,-0.004030610088027,0.0009540103140353,0.01250529879572,-0.0018669787623679,0.0039296801496305,0.24521698667148,2.72710874594564
-0.0010517024151499,0.013597505403119,-0.0010165934323507,-0.002064826656269,-0.0008478649634348,0.0125137945873692,-0.0026621385958005,0.0061363793816876,0.454587715917253,2.07121088161725
-0.0007196990958917,0.0132515166977265,-0.0013702676928434,-0.000356955912373,-0.0015130127108973,0.0135278842045178,-0.0025343381220245,0.0042418558190535,0.540157502384094,1.43784735922847
-0.0010994187691217,0.0127182889512648,-0.0010477420975371,4.03452356468941e-06,-0.0022158429120442,0.0135360769072517,-0.0015798662126817,0.0030527577656036,0.373531919482804,1.25905187900774
-0.0009232463768495,0.013331926673219,-0.0012061036246167,-0.0021134741032213,-0.0017358909972902,0.0134609343153988,-0.0023517105235533,0.0022247302618841,0.527539635850125,2.06245494116072
2.83513176970427e-05,0.0121030041895315,-0.002515133046616,0.001840491096569,-0.0021001003596414,0.0150466466619319,-0.0021468924097194,0.000739750298307,0.895754536063841,0.555467492077888
