q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
0.0337255447496075,-0.0103037021757241,-0.157267160619896,-0.0296400508945105,0.0331690930809654,-0.0078453645538235,-0.159278936982609,-0.0339497626427993,19.9999999999997,1.23266100879735
0.0329501846195906,-0.0111248485164712,-0.15768632087595,-0.0303325701342242,0.0309413714978844,-0.0072709265017861,-0.156702309115339,-0.0393965262023687,19.9999999999997,1.38644558292048
0.0298882950255068,-0.0106435654809319,-0.157752086063146,-0.0359138026616901,0.0291716529710376,-0.007330867206724,-0.15694582023955,-0.0380317426273749,19.9999999999998,3.43669299961316
0.0292576532614152,-0.0079433205712909,-0.158787025641919,-0.0407283032634675,0.0295347300627165,-0.0097476243674406,-0.158105067034811,-0.03220522309084,19.9999999999997,5.27727075615343
0.0279766347362854,-0.0080530451434691,-0.158832251341613,-0.0366807486052291,0.0283534165072728,-0.0095455074427599,-0.158726072475105,-0.0282429832643586,19.9999999999998,3.92974915305096
0.0266660514262673,-0.007256549363997,-0.159930985589983,-0.0344551652421935,0.027405778340048,-0.0098372204477061,-0.160454932146791,-0.027788916091062,19.9999999999998,3.21041266154916
0.0240653755787602,-0.0085052352309735,-0.159224698402353,-0.0352744006228486,0.0261027504725426,-0.0092930696136266,-0.160856103667207,-0.0272836977963424,19.9999999999998,3.51642126225124
0.0231921058081044,-0.0102304485675289,-0.160269438726122,-0.030305646812106,0.0260537527202616,-0.0084215159084456,-0.160407906301661,-0.0293793206731221,19.9999999999998,1.61178707569012
0.0216773520416331,-0.0080791270975957,-0.15847258806804,-0.0369194177508601,0.0242870587934741,-0.0093179231276244,-0.160938677130667,-0.0248214178766392,19.9999999999998,4.25874324476815
0.0217453774348186,-0.0073162813987406,-0.160513547243912,-0.0346357490797044,0.0222635216541188,-0.0082802828857794,-0.159486426622977,-0.0235311735091721,19.9999999999998,3.39645150856379
0.0193751389468784,-0.0080279997781254,-0.159794375403599,-0.0350246473150947,0.0201957216588076,-0.0075828314872015,-0.158737760192,-0.0221616556608293,19.9999999999998,3.59967825600427
0.0181940026347079,-0.009158816422384,-0.159194043735489,-0.0312636502495268,0.0178916066403425,-0.0088220298658064,-0.157096724984673,-0.0255366163072919,19.9999999999997,2.29815757321803
0.0168756048458332,-0.010648621482063,-0.15762797003329,-0.030896856420099,0.0173146106545788,-0.0077716897348755,-0.154320800435391,-0.029055427266829,19.9999999999995,2.19683267978717
0.0151911734848968,-0.0105722799358471,-0.15745663043035,-0.0342463720938029,0.0157514355316128,-0.0082570925325031,-0.153084169220938,-0.0289289866238525,19.9999999999994,3.4178343516603
0.0135962452348845,-0.0117096638577568,-0.156939681054455,-0.031182286954743,0.0141095541010254,-0.0085715198676783,-0.15191639919234,-0.0307875913176806,19.9999999999979,2.36155851161389
0.012914868759186,-0.0113248239555541,-0.157439133142405,-0.0326499045101592,0.0121603861225371,-0.0101447948697911,-0.151087708541336,-0.0322574861418099,19.9999999999984,2.88447640028672
0.0113394371683668,-0.0113755576374824,-0.155959219604894,-0.0334555821995765,0.0099294245014671,-0.0103939171178532,-0.151194572935713,-0.0308687234198783,20.0,3.32185736162636
0.0103366161680185,-0.0123099371612108,-0.152354458303925,-0.0302697022577616,0.0084099765733936,-0.0104762322261426,-0.149010058872594,-0.0334572295859694,19.9999999999999,2.45583782341183
0.0088816255478495,-0.0129142208854573,-0.151661229666243,-0.033229761677781,0.0057734869969461,-0.009950316597109,-0.147238581668388,-0.0333729932668005,19.9999999999994,3.51087937939073
0.0071775643760159,-0.0110936019900117,-0.149299170525943,-0.0383559899551002,0.0046861515862435,-0.0089234947849651,-0.148555884026173,-0.0291300516126118,20.0,5.66920013502335
0.0063851403043196,-0.0108253778578894,-0.149244631986445,-0.0335360905462573,0.0026021794219408,-0.006686299127279,-0.147476669623504,-0.0297236958281507,20.0,4.08485532464827
0.0060332639376446,-0.0121017822405298,-0.149370018378912,-0.0304330862374971,0.0027414720908223,-0.0067181670611189,-0.145762557816783,-0.0329708979163542,20.0,2.90951998217556
0.004363771493234,-0.0116859798008377,-0.147882837281222,-0.0332179019896271,0.0019699180650096,-0.0063527112519105,-0.145360807695428,-0.0326497442034897,20.0,4.06944324253811
0.0032708214676908,-0.0125352973807738,-0.147601395502086,-0.0305231029153971,0.0012478779528166,-0.0069739701144142,-0.145359329093085,-0.0350693315993707,19.9999999999995,3.13083250310527
0.0017887003974592,-0.0119910231128834,-0.144989711168855,-0.0324182622846081,3.99029734747953e-05,-0.0084601951968109,-0.143391951021757,-0.0342111993174906,20.0,4.07826921370074
0.0009444810945928,-0.0120674026857446,-0.144072514264468,-0.0324719786699644,-0.0010172410021284,-0.0087296952435431,-0.142302313786354,-0.033299704092193,20.0,4.18865780484398
-0.0010426878645079,-0.0123051127561807,-0.14317360901225,-0.0305843393651852,-0.0013635647875135,-0.010021713157498,-0.13954266478637,-0.0343686519941356,19.9999999999975,3.6615782253857
-0.0022063047302027,-0.0130005355742189,-0.140793170015053,-0.0295351303439428,-0.0042872236618106,-0.0098808167692924,-0.136707933647487,-0.0350718041500897,19.9999999999993,3.45947008642443
-0.003906948693007,-0.0132603961441514,-0.137491027759857,-0.0313160292990133,-0.0060399337262992,-0.0099007672628184,-0.136571015603725,-0.0337100689445767,19.999999999999,4.35165734157915
-0.0053832271980799,-0.0154083039907015,-0.137089376990573,-0.0269427454125979,-0.0077856391100361,-0.00913261997594,-0.134006856700477,-0.0371246950080578,20.0,2.74084519554211
-0.0058971994319811,-0.0149409125528811,-0.133583713331359,-0.0281592005058807,-0.0093384684626054,-0.0099174420529956,-0.131755411751594,-0.0404727984322349,20.0,3.48296843014539
-0.008670852248702,-0.0140029376062478,-0.131093227522518,-0.0315229996956774,-0.0107957836613122,-0.0124147490514335,-0.130154826157721,-0.038173046312433,20.0,5.00488877921267
-0.0100607166722008,-0.0140216654153475,-0.128445478693457,-0.0308281116202342,-0.0123036955874314,-0.0134637545058659,-0.127801606877163,-0.0360462179688553,20.0,5.01608398363182
-0.0118589802371315,-0.0144885287112472,-0.12821424080092,-0.0267814250662738,-0.0138321515968588,-0.0142405278988318,-0.123384531381202,-0.0353256327237954,19.9999999999997,3.67469956985303
-0.0135369671564338,-0.0134118046529363,-0.124535921767741,-0.0294341460124045,-0.0146841385983374,-0.0141102263602773,-0.121955654942439,-0.0302067784835275,20.0,5.01852254974398
-0.0140817021958783,-0.0139201329996126,-0.123553854800842,-0.0273414092634858,-0.0156573410920984,-0.0136531182003857,-0.119044081201966,-0.0283831231020237,19.9999999999969,4.35104373586741
-0.0154882172256233,-0.0149039782249721,-0.119258031353955,-0.0244379319617157,-0.0167309043584289,-0.0130957808221776,-0.115869801219526,-0.0285310943565652,20.0,3.64365681553964
-0.0170097630482827,-0.0153753417395934,-0.115389695629642,-0.0232474545752,-0.0180127598442139,-0.0136573439073349,-0.110206886870498,-0.0296748780911142,19.9999999999985,3.54022885233664
-0.0176801865008453,-0.0154868457031055,-0.114359783099986,-0.0227538535684429,-0.0194146017287948,-0.0137465549792719,-0.107279752144866,-0.0299861695420947,19.9999999999987,3.46330570480907
-0.0186267981349977,-0.0146657133742069,-0.110095607397839,-0.0246728724790549,-0.0183727326511996,-0.012142255542794,-0.104416104016918,-0.0278506895575474,20.0,4.55125816751369
-0.0191751973146974,-0.0142377317522344,-0.106309437087465,-0.0267592040709448,-0.0189292131576175,-0.0117991901782936,-0.101970904280084,-0.0246819921594936,19.9999999999901,5.60861623371373
-0.0212840914137486,-0.0155553292053836,-0.102836515717609,-0.0208178926937182,-0.0200393411509733,-0.0119997187371587,-0.0982174997421938,-0.0243729012087143,20.0,3.79759059795895
-0.0214851847467191,-0.0149349496995556,-0.0994930764514901,-0.0210869680457982,-0.0206420193705084,-0.0128351430185007,-0.0943515195333827,-0.0244237219187689,19.9999999999877,4.20797439050442
-0.0215268233669064,-0.0130764983565856,-0.0951186370069809,-0.0252524908909079,-0.0220171872182049,-0.0143818739605521,-0.0917075647537366,-0.0205448562902057,20.0,6.13536281360488
-0.0239180668337059,-0.0133234442525436,-0.0899682421027652,-0.0225846426928375,-0.0210351767708492,-0.0153859792243013,-0.0895204936039998,-0.014865135660105,19.9999999999983,5.6772271855585
-0.0245629124384283,-0.0139284043050131,-0.0864782275696152,-0.016963346658316,-0.0208333657339487,-0.0166332941856373,-0.0848510779136108,-0.0149949716212663,19.9999999999998,3.98645689600846
-0.0253759956268864,-0.0145968206274422,-0.0836729531115031,-0.017079957495493,-0.0211943736596384,-0.0177161819022016,-0.0803587794650317,-0.0145956795242095,19.9999999999989,4.20042336130494
-0.0265342723501103,-0.0144721090468453,-0.0810083150636938,-0.0168470480486357,-0.02049505462714,-0.0180598516696472,-0.0762504777024256,-0.0127063655092935,19.9999999999995,4.36999647162421
-0.0264832975798474,-0.0150971597202708,-0.0769357708991352,-0.0156453209984985,-0.0223203396855798,-0.0194989773588972,-0.0735198502372452,-0.0117040977162461,19.9999999996851,4.16465026894361
-0.0278554054523451,-0.0152616874472192,-0.0715786824628631,-0.0171548332503177,-0.0229779780135309,-0.0205032681409558,-0.0714739661569674,-0.007051156944959,19.6227868240921,4.97779416161357
-0.0295640128253914,-0.0159058375729708,-0.0682827690282356,-0.0154535236103129,-0.0233983055317247,-0.0201880548578495,-0.0674805246053561,-0.0032594352361106,18.3141533417312,4.31085183713112
-0.0293416453195649,-0.015617898090483,-0.0660364160672358,-0.0129481802315292,-0.0248875550269142,-0.0199133192867611,-0.0623585548717784,-0.000962349826623,17.5487955555718,3.44857773670319
-0.0294366547025138,-0.0178234034655494,-0.0625631547432766,-0.0073418566350785,-0.0240557435682179,-0.0183285288972127,-0.0580706959591243,-0.0044278715732302,16.2159889657283,1.24961921139376
-0.0291407830648391,-0.0175116882941041,-0.057486201409885,-0.0139257853860521,-0.0243186143465244,-0.0167645036065617,-0.0539526882283896,-0.0024684185458105,14.8902605286336,3.56621345724646
-0.0293542208812508,-0.0193123003195237,-0.0553550796200223,-0.0100497051465265,-0.024584574390884,-0.0182042293235644,-0.0517539732328755,-0.0033488898737271,14.0325343099949,2.02089365968559
-0.0298180565061084,-0.0195154120707864,-0.0512188897795761,-0.0077585415871216,-0.0245003896468438,-0.0186289906119445,-0.0475755275748432,-0.0051466136209804,12.5919849753718,1.18035816177653
-0.0295103683522675,-0.0206567303853159,-0.0484135174520179,-0.0071096518363635,-0.0256273729110783,-0.0187902546432882,-0.0432551895013612,-0.0044483813388245,11.7068845280074,0.826623255935154
-0.0290856366633409,-0.0219928813485221,-0.0440686864660977,-0.0052105241224599,-0.0271023369424823,-0.0189671774177216,-0.0379234913624147,-0.0061750806386324,10.3042122069022,0.0074725199178828
-0.0310790783776574,-0.0224520660996232,-0.0364211057938941,-0.0058238722112317,-0.0287145794623926,-0.0200347655576626,-0.0342528018349419,-0.0071818054524052,7.67654367036462,0.152863457109191
-0.0319972973972064,-0.0222488783819812,-0.0327876188241901,-0.0057293927330847,-0.028121293113047,-0.0193573211748751,-0.0308807340464512,-0.007200520947485,6.42367432544383,0.127591171356386
-0.032328768273632,-0.0212907136032135,-0.0285736169531006,-0.0070458651609838,-0.0278041750368281,-0.0191538203385328,-0.0283812468005258,-0.0051600748704523,5.11783040848669,0.665864574718974
-0.0332631760748431,-0.0215816963209343,-0.0260872786190978,-0.0044219456408946,-0.0285130108645366,-0.019199942685067,-0.0243499103705483,-0.0050126727905475,4.12789796710828,-0.290269905174632
-0.0341516238721142,-0.0209788421461176,-0.0211739500933643,-0.0061789066323514,-0.0285634548863141,-0.0174028657255404,-0.0224596606418388,-0.0021180013870074,2.54672446212385,0.367434433789974
-0.0327805427719672,-0.0200940235735575,-0.0194124519616748,-0.0036275030407782,-0.0289069373269241,-0.0167588400891988,-0.0191643146120695,-0.0016830225102954,2.07658387795396,-0.456297952075893
-0.0333558998484562,-0.0202824066908346,-0.0156073871062188,-0.0028814724494051,-0.0287666076936515,-0.0179246410267459,-0.0165792237659059,5.17290252253194e-05,0.781920031381521,-0.75105382806602
-0.0327061486945107,-0.0210387235312864,-0.0136124001929612,-0.000245948865044,-0.0298227349515836,-0.0184644580021852,-0.014873458437608,-0.0019263244929237,0.127368363528351,-1.76239005726637
-0.0313294682224054,-0.0214678037354349,-0.0132704106433702,-0.0009708770708695,-0.0275746885117096,-0.0192539213127271,-0.0126652106906796,-0.0026572465921865,0.20243322591898,-1.55823069147392
-0.0305143293212617,-0.0204069172234258,-0.0106379537734732,-0.0018682347110558,-0.0294063753672431,-0.0197393467477176,-0.0100283902850619,-0.002629124740163,-0.483247019858108,-1.15540247249317
-0.0300778497465723,-0.0199587657040013,-0.0082171544392537,-0.0024120172624357,-0.0271687531710979,-0.0195093279629607,-0.0079054177927638,-0.0019875297108977,-1.16807797018259,-0.933803378749047
-0.028542302249307,-0.019676202866441,-0.0078944581572191,-0.0011462652937201,-0.0296088453736099,-0.0193056962082908,-0.0055272879523616,-0.0015502345247887,-1.12863899365355,-1.3593874590437
-0.0288681999115303,-0.0186689748251281,-0.003301222625015,-0.0019681157482732,-0.0300852136030615,-0.0188564918413841,-0.0031681390022099,0.0009857644233034,-2.56995686627641,-0.991578189758229
-0.029501769555649,-0.0185084878454685,0.0007261116179589,-0.0003530857866075,-0.0310530801555557,-0.0192670603431423,0.0003366621518309,0.0024253791585514,-3.96738893337808,-1.55797695384546
-0.0284953814319515,-0.0171340480744007,0.0024750583919803,-0.0013225282560325,-0.0304227959233238,-0.0190886450759373,0.0019755838487072,0.0059399994390996,-4.34545382527023,-1.09590830075545
-0.029763722890185,-0.0180694414728614,0.0038098804043689,0.0013238874979122,-0.0300706506113458,-0.0186124352609023,0.0030283295294791,0.0051708752948991,-5.02218553618828,-2.11636208509968
-0.028521830433946,-0.0187024817788243,0.0044308384496504,0.0068867577613178,-0.0285678631705769,-0.020269914361579,0.0071427264933943,0.0030573346135883,-5.27585569500149,-4.1398760222737
-0.0282015182306672,-0.0186275586461791,0.0072764989522341,0.0029681479269321,-0.0298280804311155,-0.0207137115250445,0.0075249481314216,0.0024752473253326,-5.99401310664048,-2.77153916590494
-0.0275360550694649,-0.0173079389620836,0.0096150975889327,0.0024756109899238,-0.0278006667736374,-0.0211991173491335,0.0080746713172023,0.0021358808566178,-6.6156224572504,-2.48322719834774
-0.0268532701072755,-0.018575430216813,0.0106070680888309,0.0058636435355923,-0.0272754306795682,-0.0216472527159691,0.0091865001626901,0.0011488662438796,-6.98413938700605,-3.80450058671592
-0.0269872981670845,-0.0184244188722523,0.0131047988771725,0.0030509698031871,-0.0264858135218676,-0.0223509937056981,0.0078322998680752,0.0037453815533924,-7.68464661049957,-2.81310502901216
-0.0280785358839167,-0.0184833061277131,0.0145115368984715,0.0043941436341816,-0.0272007565185024,-0.0214449209512283,0.0085656869792412,0.0050001222355884,-8.30492186909114,-3.29146554906371
-0.027102027532576,-0.019141608376137,0.0170536783710614,0.0051865184145565,-0.0281347894332621,-0.0216839427004344,0.0102870579473463,0.0032062123722272,-9.02641828569308,-3.65040033814186
-0.0277278327414384,-0.0206190534062147,0.018898846978857,0.0070413857738657,-0.028869475998452,-0.0209077231327168,0.0118328081762665,0.0007804725765542,-9.76721723119278,-4.45158200800055
-0.0284032037585267,-0.0204465714384338,0.0205314901730411,0.0054292841467375,-0.0279477415053328,-0.0224069958892901,0.0126302094499453,0.0028206818780542,-10.3017141675133,-3.87289768466454
-0.0292050537288894,-0.0205971910608949,0.0204150644472158,0.003098356035993,-0.0285794355718179,-0.0228203840210384,0.0130406330189677,0.0076318821470077,-10.2797682611727,-3.06493061725781
-0.0292126600880021,-0.0211222085097957,0.0208202152022241,0.0064533354032828,-0.0272767426881679,-0.0222438598061947,0.0133568323991495,0.0087652165337186,-10.5339760739332,-4.29588873042992
-0.0280964223027027,-0.0200921523868605,0.0188830720030227,0.0050870001735189,-0.0271714194581075,-0.0221715990614981,0.0149494945032871,0.0103326646962168,-9.72957933096139,-3.7120417474548
-0.0259566435332216,-0.0205817379876327,0.0192085210204498,0.0088293925922568,-0.0251540853146698,-0.0216043091028125,0.0170741284349651,0.0082129372790403,-9.71752103994283,-5.08563887090686
-0.0260959861025235,-0.0219720311205497,0.0213232314892488,0.0099972658924351,-0.0252258189671234,-0.0226271060163224,0.0188621356826848,0.004910463658041,-10.460070608244,-5.64074146506967
-0.0262297750189715,-0.0224317179587409,0.02195370027967,0.0082567209878503,-0.0254705452943377,-0.0241870203693638,0.0199057493155549,0.0045469073017156,-10.6192206358261,-5.07691988486737
-0.0239788721001247,-0.0230506617641935,0.023643469546726,0.0061748364895972,-0.0253613909327384,-0.0226007315871532,0.0203700616943519,0.0042936080311289,-10.8193844858557,-4.42529146372359
-0.0231433503021059,-0.0229397750490433,0.0228769105829801,0.0099146308805462,-0.0242039670330419,-0.0226583087057782,0.023415231487154,0.003258783098207,-10.6096922398207,-5.72796868614983
-0.0235559655236667,-0.0221713145549845,0.0258581214287965,0.006193480021546,-0.0217069644072432,-0.022751571127081,0.0239851851791771,0.0034658870977751,-11.4547754008612,-4.35787058032582
-0.0247656348682549,-0.0222575553790927,0.0273934161168663,0.0066832610511629,-0.0233777098829145,-0.0216392652250074,0.0243288648275851,0.0041243766444873,-12.0998129305729,-4.5393453839493
-0.0239366969360816,-0.020799204837733,0.0281844812267133,0.0056746593696223,-0.0234631004903673,-0.0211602901638298,0.0243155084678745,0.0069491508639163,-12.1947464405684,-4.05008459401321
-0.0238234503196952,-0.0211451688002749,0.0269287302779258,0.006738852747463,-0.0235957414147355,-0.0212460068659072,0.0262496832682294,0.0075386600401828,-11.8284869119911,-4.45240809708626
-0.0234836595936235,-0.0207700027708509,0.0273521802892383,0.006751434382012,-0.0245712189792413,-0.0179558073079401,0.0270824341200897,0.0076637830584049,-11.9167495266669,-4.42365080158502
-0.024383008618451,-0.0200865917726479,0.0285546376262115,0.0053886609857447,-0.0253321299220672,-0.0163221615172173,0.0269716946637556,0.0105672249672652,-12.3441678204921,-3.87940229782242
-0.0242538060413503,-0.0189936772748096,0.027027581522362,0.0062987167634292,-0.0242648843767186,-0.0165454225945762,0.028690683820152,0.0096715468273425,-11.8652966948824,-4.08548343849199
-0.0249146687214866,-0.0181253496437098,0.0290785831556887,0.0042371187030698,-0.0240508522968686,-0.0168796963129278,0.0275019724172395,0.0128252721105671,-12.5042732750015,-3.28282315957208
