q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
-0.0328299163724746,-0.0215148979869363,-0.055892056114776,-0.0105078147855213,-0.0317346490262666,-0.0183183876553991,-0.0478518988945997,-0.0176063927301606,13.7761039166551,1.98556068593853
-0.0338599135931657,-0.0208651658277084,-0.0490192993621975,-0.0128209552073695,-0.0316404077502611,-0.0183041745271139,-0.045717975278231,-0.0158758287721073,11.581745790075,2.83478992997171
-0.0326860560252153,-0.0196762414193004,-0.0478701682872829,-0.0128301437108922,-0.0327415395251305,-0.016570319659426,-0.0430721689500883,-0.012282771169145,11.3756205412409,2.94333949002306
-0.0343590469094335,-0.0193018982912709,-0.044423829313004,-0.0099166997621241,-0.0352102150494961,-0.0174243830241703,-0.0399165968813003,-0.0107915045481247,9.99499479420777,1.94999829697279
-0.0352657706446273,-0.0185944475409118,-0.0387043558579576,-0.0114735185047028,-0.0364146947165292,-0.0174298567464678,-0.0363092879634471,-0.0073143787356413,8.15229887075012,2.5440611420341
-0.0362606502324325,-0.0194580383221394,-0.0346099518038991,-0.0063001536512921,-0.0367236661880266,-0.0164732681219263,-0.031193361432131,-0.0056643009133626,6.55113638562375,0.630154356404475
-0.0348682930641231,-0.0210590590386701,-0.0335980447602951,-0.0034115799847886,-0.0369311741282825,-0.0170735845351628,-0.0262298388752369,-0.0090967995368627,6.2733089110998,-0.551733259498405
-0.034201983133375,-0.0206638109684216,-0.0294325004003826,-0.0042482252271402,-0.0375270121421966,-0.0156275839277861,-0.022294868898404,-0.009274928769574,5.07612173344684,-0.241643567425953
-0.0350508055344324,-0.0191667324136565,-0.0230350310148906,-0.0083378565124286,-0.036955611506123,-0.0157572861478822,-0.0200802350950604,-0.0070799969584151,3.12729601602315,1.31530597460534
-0.0360691015961536,-0.0184336896544423,-0.0185739321530013,-0.0068290751355228,-0.0360063958664898,-0.0146957595522552,-0.017270641652731,-0.0039925597435936,1.55945431985251,0.842177289821805
-0.0367005839337031,-0.0184415632175904,-0.0165122887787447,-0.003964517743109,-0.0360743094037471,-0.0161544480044941,-0.0156657360162108,-0.0023663106894964,0.734486206392958,-0.170293737279437
-0.0362281784010019,-0.0170968424587431,-0.0144909338837222,-0.0066441520053465,-0.0371937636435349,-0.0143755369411192,-0.0111672789774982,0.0018731399474911,0.267404666731583,0.890290490020341
-0.0359168551932078,-0.0163646544770565,-0.0140756128561628,-0.0050145330556531,-0.0367200472463112,-0.0142868446892511,-0.0094907678888748,0.00446018913383,0.125979934539036,0.386573717919944
-0.0356410770478444,-0.0169459135409771,-0.0111535810503307,-0.0009821424752248,-0.0365099744569757,-0.0106259658136361,-0.0050992027391991,0.0054830164641471,-0.911565588322667,-1.10026625218577
-0.0349247498026201,-0.0180576612319715,-0.0086530752918703,0.0043039067679198,-0.0363669687005651,-0.0098953128756781,-1.49896965228243e-05,-0.0007657431388862,-1.81590343437093,-3.07934711093696
-0.0352527015575621,-0.0181764342746303,-0.0046255183699974,0.001097563727714,-0.0370565419221615,-0.0113207644777818,0.0035950675534309,-0.0052617792514798,-3.01061461005937,-1.98227029793842
-0.0349836165994035,-0.0175519033606823,-0.001033027292762,-4.43423599119342e-05,-0.0367768524811269,-0.0120123919049763,0.0061256161104109,-0.0052015851706539,-4.06047980049203,-1.53798831178474
-0.0350748052787133,-0.0163408951092004,0.0020635832010895,-0.0003685794293655,-0.036957613354738,-0.0110859575808302,0.0091546282694863,-0.00491081320504,-5.01774370829375,-1.31927413617466
-0.0358837011768014,-0.0150392280144641,0.0048160065953235,-0.0017258488158316,-0.0353405523324667,-0.0090628966129968,0.0106838794090082,-0.0034265531715307,-5.91386552854141,-0.724028196269238
-0.0360687583067702,-0.014107973461395,0.0055363979375005,-0.0011117815169512,-0.0340384223042955,-0.0103322594497847,0.0139543233171583,-0.0013880721810501,-6.17139389374335,-0.850751023171931
-0.0368457533139004,-0.0139156613487357,0.0109562930687383,0.0009251076850339,-0.0344629911451216,-0.0100138208023997,0.0131942953717015,0.0001979407822872,-8.03846749236848,-1.56774785211196
-0.0372937799287466,-0.0134258038386813,0.0138172739586878,0.0016615841980511,-0.0346742373549522,-0.0091966936876905,0.0151793196517259,0.0012482552899695,-9.01119890073739,-1.78912653598279
-0.0366325992954916,-0.0122445797092668,0.0163579641665867,0.0026569618895924,-0.0342139640040795,-0.0084340769165812,0.0166715687726201,0.0017368988578915,-9.75152141888227,-2.03754178586554
-0.0362558377270491,-0.0129229040825148,0.0164314455469789,0.005650165128839,-0.0353296723732065,-0.0098486692047948,0.0203294586519469,-0.0009542284499672,-9.84516706232871,-3.15673102939283
-0.0353509981510279,-0.0115610438545466,0.0188178363873758,0.0043697904507636,-0.035366433200077,-0.0109461890813346,0.0227932599808648,-0.000865605638396,-10.4251681926038,-2.58909752578375
-0.0334978066939458,-0.0118414065825521,0.0185675868717699,0.0053331954830619,-0.0362926276759323,-0.0111765168848686,0.0252981251235816,-1.75702829467387e-05,-10.1649467143941,-2.96246615763909
-0.0338959183356428,-0.0118803266684841,0.0217159518334415,0.0072311837204049,-0.03788153069228,-0.0126226224969815,0.0281369818214491,-0.0013460257318577,-11.2705420079984,-3.64488526369028
-0.0351281544535598,-0.0101366223783322,0.0273911313267022,-0.0008766227234734,-0.0374447801088927,-0.0130272841334659,0.0282863952881193,0.0057190428802187,-12.8920012409893,-0.648182414030444
-0.0349787035344245,-0.0103084662857091,0.0291780438355341,0.0069026825372539,-0.0371439824595556,-0.0116492759784306,0.0302063731889996,0.0079772811272571,-13.7139821535037,-3.40429099550743
-0.0340380940942931,-0.010321741294664,0.0310283851613965,0.00707297601473,-0.0371186631895685,-0.0098788740803611,0.0312548388291895,0.0063155485807366,-14.1911777944751,-3.47828292843929
-0.0339827154477153,-0.0077907317355982,0.032745821327113,0.0025741177431306,-0.0377236401523061,-0.010365042949062,0.0326039583497015,0.0118137834872919,-14.5313912451966,-1.65916135574417
-0.0350493765060874,-0.0085553176756692,0.0333031519610126,0.0063825600541354,-0.0364182759429056,-0.0102558619140117,0.0335434106454824,0.0148137669938816,-14.9781504880144,-3.06829383166147
-0.0350542318578431,-0.0089641664433287,0.0352144429243077,0.006808879132378,-0.0355719568887216,-0.0108378879747941,0.034978241046887,0.0158641312276961,-15.6009199194322,-3.26669830866181
-0.0344488588284447,-0.0102670321917821,0.0353817818582157,0.011300524492102,-0.0364921163599152,-0.0111292450835346,0.0364573456912103,0.0134679419278489,-15.7585453002897,-4.97461349923788
-0.035296769695941,-0.0087541063500951,0.0383148154559546,0.0036493099056101,-0.0356119142819945,-0.0111194538095577,0.0371363909974,0.0171095677972817,-16.4908260981477,-2.15011661083177
-0.033273152409872,-0.0098592385239006,0.0374983956470739,0.0124226115473712,-0.036145986164315,-0.0094717372640304,0.0377515648802194,0.0144329508811032,-16.3195526107564,-5.34371060433669
-0.0328688746311019,-0.0116738601232562,0.038794957295257,0.0116486141797582,-0.036138060341516,-0.008197681225513,0.0397158176244979,0.01078392463664,-16.6773137173154,-5.25786478489808
-0.0315905103726781,-0.0115787889662094,0.0388133660500073,0.0110730863956628,-0.0348360900710271,-0.008995419131441,0.0389596695881778,0.0060815642072042,-16.5101007791709,-5.05273085150674
-0.0320999014107093,-0.0105280657983693,0.0411763306876075,0.0064254481265347,-0.0349564818749022,-0.007880318714427,0.0390901498553654,0.0091079243935761,-17.135409385169,-3.32670242832197
-0.0325458782478492,-0.0098139401059763,0.0437451402368899,0.0092996212382322,-0.0340884145433287,-0.0067576943147038,0.0410922066763059,0.0093866255516224,-18.088420842309,-4.27505327884729
-0.0301082968934459,-0.0086111897771849,0.043306172441511,0.0089539532642405,-0.0324313373896735,-0.0074678544237741,0.0409558273215916,0.0093685096705103,-17.6328879881772,-4.0453074159083
-0.0305617885690444,-0.009639476936835,0.0438224833484532,0.0139928904368115,-0.0327000194011287,-0.0085230182041166,0.0437684176619532,0.0037075692708769,-18.0412719565408,-5.91502891914674
-0.0294334553908165,-0.0099971868015107,0.0449140351740558,0.013135059241089,-0.0330687943956858,-0.0090025081357449,0.045783149394787,0.0008094429273182,-18.2257671221033,-5.65938203223995
-0.0300209055148603,-0.0097683263929737,0.0487884532483939,0.0096386914609309,-0.0339820306896904,-0.00835773520181,0.0474602140245616,0.0015747975593627,-19.3879913267546,-4.42457590580311
-0.0296313849745409,-0.0091737303354775,0.0480049156834348,0.0102855255843044,-0.0329015533628699,-0.0101512564395266,0.0484471762672636,0.0016039191415597,-19.109956046399,-4.59154541793989
-0.0293186970519771,-0.0102183928927939,0.0486475155700043,0.0136762070376091,-0.0317261602557284,-0.0108988506619999,0.0490983705251286,0.0001040883956675,-19.4093221769826,-5.8885926638671
-0.0287706639590392,-0.0077618315639794,0.0507583876032916,0.0062048147755614,-0.0313281541458444,-0.0108318936377953,0.0488709609798801,0.0062093002250774,-19.7109763322077,-3.03732698800557
