q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
-0.0056590098670958,-0.0024036879234084,0.0114208214080169,0.0004119223575993,-0.0043840354634253,-0.0021273389976187,0.0149037333815464,0.0034230793287528,-4.31295251566645,-0.406718757083986
-0.0052263931365275,-0.0017133861693237,0.0103028218319896,0.0019535706309653,-0.0050064316567101,-0.0022972204990361,0.0153755872582572,0.0059773344144504,-3.95483487690383,-0.876787849534402
-0.007613894359069,-0.0014577591112658,0.0133794783019657,0.0025683048772574,-0.0049964168416504,-0.0009115938974789,0.0144719424622795,0.0066248987887203,-5.22448316520481,-1.07030116883362
-0.007369096471502,-0.0024885029888159,0.0119487066211044,0.0051148862782746,-0.0043028674960258,0.0004270205267686,0.0176019379570772,0.0062155577190929,-4.84930913368781,-2.06002299506249
-0.0057876117718745,-0.0027972992391692,0.0113798471447874,0.0056468750270126,-0.0054253938535889,0.0013694989509926,0.0165253414703002,0.005000288726488,-4.50575478176756,-2.28186839234804
-0.0059546935154891,-0.0029906602273735,0.0136678632763698,0.0028020765832965,-0.0051117395113544,0.000774949596698,0.0151633218211038,0.0050522157581447,-5.14772590840183,-1.31214420469996
-0.0057508751988878,-0.0020787588418439,0.0129869911280805,0.0029512476015644,-0.0040550567147521,0.0015765806431572,0.0145254204149907,0.0049567421754742,-4.90205372856322,-1.27265391617987
-0.0037864029377089,-0.0025633568498924,0.0125177621855994,0.0060064149514386,-0.0056346711893258,0.0021262515804139,0.0146352098479414,0.0003740568149422,-4.63602565990384,-2.39954144839886
-0.001573389436413,-0.0024888004222581,0.0122827147419604,0.004002126319905,-0.0070583595972112,0.0015230846966839,0.014135224690631,-0.0025533719486671,-4.22770439408175,-1.69802158794538
-0.0025803139517083,-0.0034369202695532,0.0131501417264573,0.0047219696739079,-0.0057465756015648,0.0016712328439003,0.0149734994826071,-0.0044663325734147,-4.65855816814203,-2.0431799581651
-0.0028906278822396,-0.0023051658942586,0.0135100165107561,0.0010550445448291,-0.0055033743651666,0.000743912382201,0.0142578077891926,-0.0041335055950473,-4.66349140538315,-0.645138548426402
-0.0024863922375408,-0.0023541194850819,0.0108128498478093,0.0024132959664526,-0.0048572216721271,0.0001423673001255,0.0138247194101969,-0.0035205012204694,-3.8153987137734,-1.11622344801322
-0.0033949900261441,-9.44917738603195e-05,0.013355024094914,-0.0016126734429244,-0.003720638583572,0.000753401741088,0.0114856876234751,-0.0003332654086748,-4.54994632911986,0.511589343738287
-0.0028517156551594,0.0008507260009786,0.0118010608713258,-0.0015221940013198,-0.005653037907203,0.0037262442474206,0.012600796307585,0.0029189965452751,-3.98671126048077,0.577364181404548
-0.0029136782027506,0.0017659274804523,0.0107979203444891,0.0011681385098248,-0.006024447026451,0.0048061032422948,0.013128567393394,0.0050809159731576,-3.7609300692105,-0.271926319986413
-0.0049321788988702,0.0018995460962309,0.0122140305510822,0.0006825171416252,-0.0074813484175418,0.0035728793304217,0.0117764966206733,0.0050370857054107,-4.42700549674107,-0.0854297815138594
-0.0043316163089319,0.0013230036341236,0.0119707477998781,0.002614206094891,-0.0072700076017276,0.003581026201143,0.0125105198712753,0.0049814266938527,-4.35539435968985,-0.821744672554196
-0.0055793875633994,0.0004728336310988,0.0108489452278423,0.005590140577397,-0.0086649496017378,0.0032360831406368,0.0138669889468471,0.0008723455210147,-4.26718274011153,-1.93885782182736
-0.0049891449615087,-0.0001878150241303,0.0099932789447003,0.0044919255381507,-0.0101316820583839,0.0030582074076281,0.0140497295588684,-0.0006415979196841,-3.8981148775998,-1.61726491346332
-0.0072698707445998,0.0010217835037368,0.0100533970905403,0.000910322639009,-0.0107796144918845,0.0029703482712866,0.01405721803035,0.0005521433277612,-4.04435365199991,-0.231002104317966
-0.0072512296878059,0.0020098210920406,0.0132157190649154,-0.00106242359544,-0.0107967349571401,0.0038940806444813,0.0143734347155914,0.0040145055118347,-4.95409685584593,0.544008261391248
-0.0066726639434162,0.0030094413048542,0.0122971764986665,-0.0012544538786872,-0.0116000345633961,0.0023054196229745,0.0138119080655556,0.0075706387538624,-4.57592502894956,0.711217583405187
-0.0065704359139351,0.0030738384744372,0.0131979584582767,0.0030694759347012,-0.0126245081163976,0.0001142142039232,0.0139702709835178,0.006223411975801,-4.99926238939065,-0.804510277164297
-0.0068707965733594,0.0038805260580129,0.0144937481934821,0.0026507016271947,-0.0132856739191491,-0.0001398306127066,0.0153955060842457,0.0082549952881763,-5.41683779329303,-0.582715794992076
-0.0060793307518748,0.0034011348198989,0.0136015054633755,0.0050702459141821,-0.0147893742468888,0.0007684492732298,0.0161021819148243,0.0087060592152957,-5.13426652256526,-1.47860805354598
-0.0059307737371743,0.0018684200843928,0.013087700090092,0.0069040687191665,-0.015753678818371,0.0009257288974658,0.0171085865871835,0.0059352853892846,-5.04076037559085,-2.27128308335186
-0.005961676978734,0.0007193935630003,0.0134150205092686,0.0078660547076175,-0.0154024103179839,0.0027617493621414,0.019284019889485,0.00013073238674,-5.19717758973359,-2.72325619292772
-0.0063033985232502,0.0007126441427488,0.0158431719441114,0.0028239402916484,-0.0166091661420738,0.0018479109518413,0.0201959463204024,-0.0002919199476037,-5.82372643810152,-0.963871203183352
-0.0082526983600176,0.0005799458604433,0.0172977895805325,0.0029612283923599,-0.0181050524947547,0.0008936723731062,0.0220680318806294,-0.0006853741682005,-6.51936680776169,-1.02267500937084
-0.0092241801537745,-0.0003322345640964,0.0181737137337107,0.0046723555283665,-0.0190528084114771,0.0006958699578144,0.0242251692917583,-0.0023932372083901,-6.98322309508639,-1.71238525316475
-0.009119295999264,0.0011156105478341,0.0184236502472548,0.000457621186324,-0.0187361198613313,0.0016591591973299,0.0245850917719431,1.80123216102441e-05,-6.88062352638345,-0.0924587968289927
-0.0095749031174166,0.0012267526896313,0.0164372766457073,0.0025097765150597,-0.0186194570589213,0.0011642201460659,0.0225366895418117,6.32865012728196e-05,-6.38054154150899,-0.790560618404719
-0.0108871848828472,0.0009934819173437,0.018969936130234,0.0035589846029309,-0.0196856745158967,0.0022233184612344,0.0243399321436597,0.000565504229836,-7.37350825077524,-1.18716973585145
-0.0119952934598303,0.0014285164280061,0.0199119891865263,0.0035652928375933,-0.021914915841302,0.002031064143819,0.0231285918866281,0.0002541561918473,-7.79565585209407,-1.14575132785899
-0.0134049106273769,0.0005123173341907,0.0218198815573593,0.0042754825928466,-0.0227259698056681,0.0022219897347667,0.0234234996641203,-0.0005410863108999,-8.60089295707637,-1.48723751250644
-0.0137397540237743,0.0008080912890149,0.0209271472143945,0.0007592520858895,-0.0227242790662603,0.0027114441671618,0.0251331594364609,0.0015108904223306,-8.23129090691763,-0.218510821012273
-0.0135960697236343,0.0009976400183137,0.0210109199746925,0.0021676621488703,-0.0233089338116283,0.0032809950529386,0.0260708598607014,0.0029631522315338,-8.2878116087794,-0.695202283287841
-0.013405425842062,0.0008197834697278,0.0195082393918765,0.006069770738304,-0.0237513429769282,0.0033753277121907,0.0285732608057052,0.0011613023587479,-7.93267092449478,-2.07616929023444
-0.0128960199201722,0.0017269838413561,0.0200561908282384,0.0036188996743174,-0.0247621500755599,0.0038933787676178,0.0296827521777359,-0.0003521105755995,-7.94565542067089,-1.13169216360074
-0.014834642661932,0.001329078157903,0.025015304096549,0.0052063844176821,-0.0261052415521636,0.0054523226660957,0.0305344542986483,-0.0022956646955593,-9.79778872350689,-1.74155370278161
-0.0159331268774058,0.002153462025727,0.0268152952225045,0.0036930476143958,-0.0252706454125448,0.00625732546065,0.032162555097601,-0.0023202374675129,-10.4297316160618,-1.13250765673217
-0.0162244564480822,0.0021477244579182,0.0288548981911712,0.0045339316135611,-0.0255221534743419,0.0057993007028963,0.0326817501273339,-0.0028741638864683,-11.1359682908503,-1.43612524582662
-0.0173712757256917,0.0035637444182429,0.0319918038014136,0.0047619082625865,-0.0262521329363451,0.0058805215823825,0.0320464876226128,-0.0042103806778378,-12.2478494751271,-1.38591253246706
-0.0189341898867514,0.0036520359287401,0.0322515300190673,0.0043916762274345,-0.0262427844761134,0.005142419384775,0.0321298729271656,-0.0043858792665524,-12.5005765558573,-1.24126331886845
-0.0194079542533279,0.0047893808454815,0.0329614521635768,0.0051723426671866,-0.0260531437903659,0.0049342452128287,0.0327297825727659,-0.004634882294072,-12.792208997433,-1.40449103016695
-0.0183592500880437,0.00641365625456,0.0321634204482238,0.0015518610821504,-0.0269206592416607,0.0054430890495672,0.0316506407485796,-0.0002219473815698,-12.2665267151264,0.0245599932936571
-0.0186974218352039,0.0076572461569797,0.0323411608884806,0.0021681028877152,-0.0277071478141449,0.0054989373170314,0.0311494584734437,0.0033033072046258,-12.3673398764761,-0.0687360840780116
-0.0189717720325288,0.0079514807981504,0.0332002986184402,0.0034686279177493,-0.0278226764032591,0.0037197273332909,0.0307230787114806,0.0075417075753285,-12.7122078845576,-0.498891071785735
-0.0188725794305099,0.0078709975729651,0.0326149797928378,0.0064411897133012,-0.0279833294677945,0.0027749284473343,0.032821739067115,0.0089199833470221,-12.622436924227,-1.54780002914298
-0.0205577460202804,0.0068084692833987,0.0321785040819957,0.0069107558359319,-0.0249811597626215,0.0022678553025015,0.0351954264388002,0.0082004270085313,-12.7159602567814,-1.80728213420238
-0.0205305324937906,0.0056253201528129,0.0304916014653264,0.007227308364977,-0.0240900413595056,0.0016726613365979,0.0358431063477893,0.0094979484871167,-12.2092022386795,-2.02708557695141
-0.0212588492893137,0.0056416672494982,0.0332439911999693,0.0053977342046401,-0.0248099296802723,0.0007392871061944,0.0342332830364145,0.010973751494424,-13.0968448529369,-1.39259084580571
-0.0202063612847057,0.0061262745825372,0.0328876356218205,0.0059566903125564,-0.0254783958855502,0.0019362185413574,0.0344703448392212,0.0111904104362928,-12.8730761666842,-1.54434572543568
-0.0204964702026347,0.005912651387036,0.0351740688165718,0.007518758943978,-0.0257429432127413,0.0013144442933766,0.0341827192219276,0.0133896749374615,-13.6851895981359,-2.12262699286649
-0.0215025394577228,0.0041867245862498,0.0354718849370038,0.010431200999487,-0.0248546582562957,0.0030677268924087,0.0334105169883314,0.0122511071051974,-14.0247238005541,-3.31108026215322
-0.0232979100090411,0.0037789714500391,0.0377321120902414,0.0087498979202483,-0.0250520861626371,0.0032234636461713,0.0343211965360195,0.011139111737377,-14.8949695606824,-2.76313133941142
-0.0218095397717635,0.0028268922235283,0.0373331419242472,0.0100260246281433,-0.0245188851094385,0.0026133116570267,0.0340666934381307,0.0070176293653587,-14.6511371017383,-3.30959804294417
-0.0210408229179977,0.0038820364890625,0.0367159685269582,0.0065587821021475,-0.0237307263219505,0.0028144248454491,0.0344375459979744,0.0088080951656675,-14.2287871489137,-1.98981829974134
-0.0191892991285192,0.0033962334988427,0.0340228296612047,0.010278312364976,-0.0230071779004925,0.0044347237547217,0.0360662162326061,0.0064498484761374,-13.2998827693237,-3.33919475188019
-0.0206199316774538,0.0037185594765654,0.036143851864693,0.0063577272277468,-0.0242526695679715,0.0059886166073767,0.0360103352848737,0.0063926253287778,-13.9939711580932,-1.93466060820084
-0.0234208801604772,0.0033222456477905,0.0380207639329697,0.007372028147654,-0.0247983704696223,0.0063935344494325,0.0385162280480405,0.0047795314791287,-14.957914400388,-2.32520368168697
-0.023043829389979,0.0038124571134585,0.0389643188665132,0.0064160048293317,-0.0253046365676809,0.0058753423156618,0.0384665260731493,0.0060566176415151,-15.1696812708289,-1.9475605653028
-0.0227234279787069,0.0050217742795244,0.0384994083753717,0.0071431109574002,-0.0236718472443979,0.0063318781708823,0.0394272362831544,0.0063124131475779,-14.9945754632692,-2.08325544738868
-0.0230313093831971,0.0062950726034513,0.0378265093055856,0.0029080038008683,-0.0239826515276225,0.0089958906770941,0.0390003549867201,0.0113579510607017,-14.6521602801342,-0.467370144089479
-0.0229619909344537,0.0056877047092452,0.0354702930403978,0.0080152324481194,-0.0234537930534224,0.0078708072794353,0.0403439767403194,0.00953782762329,-14.0912733082147,-2.30898246862181
-0.0231390163148755,0.005669395988156,0.0382313021503374,0.0071964588702802,-0.0239907401151002,0.0074291127451469,0.0401881500362931,0.0101773023599363,-14.9524904040859,-2.03520782205832
-0.0235847240378596,0.0053596415341988,0.0395753926118577,0.0083238054098572,-0.024412130929396,0.0056768861108387,0.04154833654915,0.0086137660997324,-15.472409641979,-2.46535740692703
-0.0211627592488152,0.0046886389973457,0.0398608932071506,0.0079017474478799,-0.023469963666786,0.0059559014341436,0.0423553073001483,0.0082679361756074,-15.2694522288866,-2.39562343636781
-0.0226780717359207,0.005389517816245,0.0414455760086813,0.0054593716688072,-0.0225032991134392,0.0072034658310266,0.0427369852799692,0.0110734183079268,-15.8518520751913,-1.46985933819523
-0.0231239766108648,0.0048553865016123,0.0425457752403427,0.0084241216329165,-0.0210430568072033,0.0089449343622149,0.0428963922838341,0.0092360866703827,-16.3630674415892,-2.56576899314483
-0.0229960947240189,0.0068466693406773,0.0423061490745637,0.0042266158731404,-0.0212703804255857,0.0080735698056557,0.0425057156094557,0.0122043151698179,-16.0968892879644,-0.896515369350112
-0.021044403663328,0.0069215695320294,0.0408920381752623,0.008175218013612,-0.0205727312795596,0.0104473410578909,0.0420823098386471,0.0115546450762113,-15.559105047948,-2.27739849447772
-0.0199108526225825,0.0073878739297107,0.0389905656968878,0.0092143613823895,-0.0199453148495428,0.0084675539402485,0.0422111077146931,0.0083879813965509,-14.8566808195065,-2.59279392838293
-0.0198998650888309,0.0082753358801443,0.0412734586855041,0.0067811686667005,-0.0201613707638995,0.0087547566365051,0.0415263679664658,0.0088008248852534,-15.4756910259477,-1.66212295805149
-0.0198999537884227,0.0087027672699695,0.0411393002732125,0.0079943823428501,-0.0200796531990696,0.0103998187101987,0.0424241943303739,0.0075963557155195,-15.47053855443,-2.04527926427039
-0.0204870088785971,0.0087440596501534,0.0420099370898877,0.0074566654896584,-0.0187948932348609,0.0099282209795351,0.0436104329116915,0.0068541204018574,-15.7945583156471,-1.85379164844154
-0.0198071525696278,0.009392736381951,0.0421013345687902,0.0096612275961269,-0.0182581609767437,0.012616962324625,0.0441745736136347,0.006740593526566,-15.8118231945155,-2.56726032883204
-0.0216641137246434,0.0092417866039247,0.042017159199253,0.006377679113139,-0.0184354741097249,0.0128659625749707,0.042910582236139,0.0080257037235173,-15.8914131567179,-1.42087208797409
-0.0204473981046593,0.0103086098526991,0.0417621279754446,0.009401139388778,-0.0196374799811451,0.012604244366832,0.0418957512882017,0.0068700804549753,-15.7592634609991,-2.38152756395059
-0.0205192547419155,0.012307943713753,0.0444634406590692,0.0053473975940149,-0.0177535203676809,0.0129175175588022,0.0403667162731126,0.0090844143935452,-16.4473019506737,-0.774463359180594
-0.0199604299480388,0.0117762822664692,0.0430754433752819,0.0092274003111805,-0.0169281222748693,0.0146636520549998,0.0387338122520175,0.0078623896161896,-16.0886821103992,-2.18458402580776
-0.0188647188118738,0.0123213498311191,0.0420069315008371,0.0067406964824467,-0.0148359255436915,0.0153795156506976,0.0373340907246088,0.0084226547494604,-15.5271223349616,-1.25847318809988
-0.0179927310494341,0.0136150857344264,0.0410199501713273,0.006252445873126,-0.014314981250339,0.0148155632658997,0.0344120758760547,0.0087145942975376,-15.0781773201923,-0.959528392940094
-0.0160364926892615,0.0133155157413109,0.0381794340931163,0.0094209918772818,-0.0139314135040768,0.0152808755546818,0.0327877391312163,0.0081854520844287,-14.0683850640107,-2.09696054330419
-0.0158941094859844,0.0134046626229102,0.0381325986699581,0.0063334514610745,-0.0134320104121805,0.0158830402584694,0.0324376344799062,0.0072668541199119,-13.9263668606369,-1.00506085991416
-0.0147836505241261,0.0145483193446804,0.0357135617494455,0.0034312882294326,-0.0125707558375864,0.0152996783919388,0.0286533572538591,0.0087476572806335,-12.9151073707494,0.131745780790467
-0.0128620290837114,0.0136068357205605,0.0346572541223266,0.010017374624533,-0.0115710040575042,0.0147880005849739,0.0288209107063957,0.0050260232534488,-12.600539190654,-2.27616090105033
-0.0126527669105548,0.0129158540207342,0.0349567585535962,0.0062931308979542,-0.0100327291257856,0.0156894082698241,0.0280842664528978,0.0045539611653635,-12.5477465567221,-1.03932386629292
-0.0109338619322387,0.0126454205301646,0.0314975833087359,0.0090466967249039,-0.010349377324994,0.0152683078385004,0.029358019472535,0.0018901837373147,-11.3562767095961,-2.02442445396093
-0.0101648359751146,0.0124492095246715,0.0304496124366859,0.0085176191953923,-0.0086493564173916,0.0160425826347627,0.0310279939163166,-0.0016738706512269,-10.9192297067905,-1.8567908521462
-0.0107297886117306,0.0117410414308723,0.0333386594684424,0.0052570870244892,-0.0082929157004781,0.0169274400489927,0.0315546086312599,-0.0022524276757522,-11.789879124514,-0.792633936936852
-0.0112432344475789,0.0123702366922111,0.0317541551636737,0.0021599180702138,-0.0086788265171133,0.0178821645068406,0.0297574484998805,-0.0004876307911825,-11.2339809008767,0.365744101214638
-0.0097776106464542,0.0131803133515706,0.0291262271749801,0.0050111242754987,-0.008874958344161,0.0176353764455028,0.0287050557245313,-0.001683528988009,-10.322821833226,-0.550087619498946
-0.0086267905514289,0.0130803355401249,0.0282082369655874,0.0076136539387462,-0.0087244951965128,0.0186409054770286,0.0306940600855046,-0.0049446195793997,-9.99080606573979,-1.47441805794461
-0.0081284197560821,0.0138425897096091,0.0290099422614908,0.0043975814623698,-0.0077509842046954,0.0197768627849711,0.0309452013086824,-0.0063204622154012,-10.059866939713,-0.276765947305428
-0.0073490081702604,0.0153910236081921,0.0291892965546594,0.0024117884025303,-0.0079007768503489,0.0193703239328427,0.0305716391946291,-0.0057312002951345,-9.93245673776732,0.567875052838836
-0.0069883726487553,0.0148308573775206,0.0277749434522629,0.0065485055877549,-0.0054776317519477,0.0193227186494221,0.0306292404595473,-0.0075717273183723,-9.59848347630236,-0.934221183628608
-0.0065526038226504,0.0164901879818193,0.0267268325247865,0.0015080054548532,-0.0053721118461818,0.0193982965940994,0.0290656332899988,-0.0065571981395986,-9.01598466334691,1.00056963170025
-0.0071452447206584,0.0178731995464147,0.0278183809489971,-0.0019791852396961,-0.0038389544159523,0.0194726482364281,0.0262417531610974,-0.0014894956043105,-9.28757166894817,2.35807703025568
-0.0065641354393889,0.0182087201492086,0.0272546041896114,0.003764816440678,-0.0036376575200481,0.0184006228428402,0.0230650507301612,-0.0011969274913869,-9.23969347691426,0.374871205371157
-0.0049940394524723,0.0182389303119998,0.0269980021220428,0.0048159471115901,-0.0036336562514904,0.0183203007899247,0.0226567351611829,-0.0018616874694359,-9.00944696062444,0.0028160473250196
-0.0042675306130703,0.0195960455595204,0.026054141403819,0.0024303015760048,-0.0036570459217583,0.019252431435498,0.0218996445028255,0.0006084217279299,-8.5232479223295,0.974269280163327
-0.0022306596528763,0.0193552745713692,0.0241814702084851,0.0055451945671765,-0.0048041642636937,0.0193806306204964,0.0229767082025941,-0.0008898408051801,-7.80568237780417,-0.143592895761117
-0.0016751240949708,0.019540741803163,0.0241516622699797,0.0024757820411145,-0.0060172364665729,0.0183665724766072,0.0229612082847068,-4.26590421326321e-05,-7.61933985558108,0.949489884758265
-0.0017482869197948,0.0190009237111451,0.0216847363119522,0.0027136293999717,-0.0054401897962303,0.0178332225207418,0.0210794683738446,0.0009425357271861,-6.86742150147438,0.824591528734182
-0.0015088219893365,0.0177947903399422,0.0206629375762667,0.0030313084423686,-0.0054449034982415,0.0170683624717246,0.0199819519504897,0.0019143459449204,-6.54521398290452,0.598232365523089
-0.0006419531995715,0.01854497925214,0.0194816023889191,0.001218025832664,-0.0042206916669473,0.0166979016950249,0.0197732977264068,0.0023780570923628,-5.99618693245229,1.30965136168441
2.98645638984385e-06,0.0193546951465234,0.0181199256483671,0.0013475898224619,-0.0044296716188963,0.0164281733294427,0.0177796675511576,0.0030657272464917,-5.4845866650669,1.34683503322683
0.0004601141008105,0.0196120939637548,0.0189909521372676,0.0020937987214212,-0.0053052446929716,0.0165126205743896,0.017726710260274,0.00533203742709,-5.72734539998961,1.10408130838239
0.001975365799112,0.0199063250284926,0.0170711750917709,0.0042440328432239,-0.0032781008987119,0.0171436193869557,0.0167641758917682,0.0017055855459169,-5.01536945400339,0.379862487336467
0.0007034019043027,0.0183017922721275,0.0164630617033215,0.002526229819684,-0.0031978038908696,0.0168770044607871,0.0176453497921868,0.0019216703757951,-4.93617291266846,0.834067680884793
0.0004931346044406,0.0175890236710521,0.0156751630146354,0.0026213833797807,-0.0033014531889546,0.0179643886746779,0.0181912313108575,0.0029399554279538,-4.72629337172655,0.735269415537452
1.70030696466719e-05,0.0176203370156856,0.0163256289954506,0.0014428479826661,-0.0025549563483707,0.0183665567063801,0.0161681139090554,0.0030617960514525,-4.94539629657963,1.1512582698422
-0.0005583707830804,0.0170492420055664,0.017131782336324,0.0028847266408532,-0.0032346894868348,0.0187740732073439,0.0151637996898387,0.00238599086782,-5.32617591488251,0.588123746785733
-6.59550630422436e-05,0.0182566149674149,0.0151594359108376,-0.0007771639621489,-0.0032994989067754,0.0193305476896696,0.0154466493484896,0.0027478526093704,-4.50098673958977,1.99862275868339
-0.0001217636957003,0.0169445267616567,0.0159359316913917,0.0030842560330007,-0.0029349657683404,0.0200228149107541,0.0175636605583014,0.0008631916939438,-4.90651312506388,0.511216138596041
-0.0010085971724837,0.0179305715654543,0.0157512756793233,0.0009502504388665,-0.0025474516719021,0.0198240803791172,0.0176702388038376,0.0031153328800788,-4.86461040240794,1.36200624051486
-0.0022181435576518,0.0185205825097609,0.0178958085022055,0.0001067700962992,-0.0009158333558964,0.0193687673213069,0.0169592217029456,0.0049932574580354,-5.64510620402199,1.71185300301078
-0.0022552077517732,0.0189979810804983,0.015461877019837,-0.0003834898098029,-0.0005739135418613,0.019513011195904,0.0149433016852291,0.0070730321920716,-4.85958846305448,1.94204318748066
-0.0023337136852071,0.0189078794601897,0.0138858309720459,0.0015312119641354,-0.0004181174475767,0.0190696120741674,0.0154154292484362,0.0076589196380722,-4.44179687443711,1.26867862390426
-0.0021480904537793,0.0192784227777386,0.0130955901839203,0.0006526765105034,-0.0011150751553471,0.018956284190747,0.0150043467506301,0.0084807975237034,-4.13491898388209,1.616142203041
-0.0018629099551667,0.0188031307439084,0.0127865864720468,0.0030212740903615,-0.001050493174732,0.0189661820357512,0.0144550152181051,0.0093320639325088,-4.09410022582748,0.738197996821093
-0.0013944248192772,0.0176880238735633,0.0117036208944447,0.0050577034483798,-0.0003629834602212,0.0182348052895926,0.0156400158323133,0.0048549638449792,-3.78500002915179,-0.0832782492262609
-0.0004726950069124,0.0188162033479929,0.0110653635104007,-0.0007899132832018,-0.0003193931610852,0.0163037176870455,0.0125078943098732,0.0063828394968163,-3.25257668000519,2.07855862833551
-0.002411644778068,0.018485725155662,0.0124114501216494,0.0011262487939812,0.0018402680993125,0.0168238314267708,0.0110218706057537,0.0085159837103369,-3.97849635813712,1.37645336161899
-0.0015795241169156,0.0180265919313883,0.0121535929860199,0.0029405135572523,0.0012203914501125,0.0183456597719534,0.011574625256736,0.0063404276688468,-3.86907999814887,0.691888660008907
-0.0013827420233479,0.0171707466548162,0.0117391725564933,0.0028892893939666,0.0010259473162952,0.0184723750520756,0.0113673042975073,0.0062620859143305,-3.72525512051664,0.626822083314352
-0.0016413172262308,0.0174090505424939,0.0111663089825731,0.0015947658399412,0.0004441157957161,0.0188596498710209,0.0109589328531576,0.0051079859444122,-3.52659645741577,1.10839343152406
0.0001617038479715,0.0186712871928867,0.0102670086493624,-0.0009706682470328,0.0031199602800624,0.0183869174116408,0.0092591909996777,0.0068463769423035,-2.92166475570779,2.12845172373783
0.0002775883958489,0.0186776393014296,0.0120167283676052,-0.0007315255892323,0.003856001358022,0.0182821369850141,0.006746533138095,0.0092849976506204,-3.46696981545501,2.03663324748176
5.37534644255209e-05,0.0185773873710915,0.0119045955415574,0.0021747858529482,0.0039688972824609,0.0182160256190299,0.0062808699270578,0.0091458955251498,-3.56234228341016,1.00823708123681
7.37612995505688e-05,0.0172703249021458,0.0109537692763717,0.0036810880987511,0.0039433655014238,0.018270746754925,0.0066542431520845,0.0089143419578697,-3.33192571821759,0.35546876788608
0.001374261066971,0.0191673394197722,0.0096278375916977,-0.0018986357654013,0.0023811962132933,0.0177796953945408,0.0043742398233727,0.0110368110837794,-2.53704986887989,2.50010361879266
0.0021960080865456,0.0183764314772113,0.0063555754051656,0.0051197082945019,0.003096840677796,0.0163826548306548,0.0041429883737272,0.0045185190548387,-1.66866303932056,-0.0299394120670726
0.0022439428974254,0.018030430815165,0.0054664302264502,0.0026098988162902,0.0027112961531446,0.0176375063397689,0.0042483594116001,0.0016019959194143,-1.29918153396103,0.82086926320175
0.0042092743208065,0.017909050455864,0.0054301895682002,0.0025630716038812,0.0030876368411751,0.0185120446211266,0.0017443711517812,0.0003053888623783,-1.05467870900574,0.816345770162265
0.0048914977238313,0.017316239298555,0.003035352619645,0.0021091237839621,0.0017270130183557,0.0194652682311379,-0.0003644049864469,-0.0017546944106911,-0.212149669831057,0.925184986418309
0.0057599742765212,0.0182226865843348,0.0027990940559588,-1.3039955561439e-05,0.0022281029330563,0.0189544358056889,0.0005396236259962,-0.0033961361967975,0.0526942111863526,1.75602465959427
0.0046551729656491,0.0181709060470951,0.001089279562625,-0.0013463100249264,0.0018569058121478,0.0175643416620317,-0.000132662589459,-0.0038416863811178,0.506192731006156,2.23190027238767
0.0043157679930334,0.0184833594934998,-6.06662004031114e-05,-0.0019187452731739,0.0001496777615562,0.0167159072668065,-0.0013815247924765,-0.0036497425594496,0.852386918352224,2.47032296690792
0.0033341362954663,0.018559719455307,6.54186482132195e-05,-0.0030214994785163,-0.0021095080220731,0.0178125680184383,-0.0021521623615595,-0.0029256024732128,0.736298606538991,2.86893033012301
0.0039460343044547,0.0180774290797425,-0.0028870811404591,-0.0002898522315941,-0.0011999245939185,0.0166663582232497,-0.0032777081772326,-0.003878504082829,1.63492223327584,1.87331516254579
0.0033432538152603,0.018061517864935,-0.0017991047938055,-0.0030453570553739,-0.0021568983558593,0.0159373991113034,-0.0010186598363243,-0.0025356150940981,1.31818017209876,2.83684162780934
0.0027511392747279,0.0192445112734159,-0.0011318042713565,-0.0057867230024858,-0.0042991517008179,0.0161528625214384,-0.0018472602284191,0.0011194615644993,1.15110139313999,3.91496542869491
0.0035992508172414,0.0180574909846209,-0.0048464228945085,0.0007023451303911,-0.0022692230082185,0.0165161070478233,0.0004145888273793,-0.0006232185073451,2.17510543375272,1.53362202526743
0.0035163745281607,0.0193471307325635,-0.0034959480081667,-0.0041682357119602,-0.0037195583959307,0.0162509569990639,-0.0004769516320221,0.0008743357090108,1.93014063522931,3.36408678067872
0.0026867361837329,0.0185921144679198,-0.0056892329642535,-0.0020897945076049,-0.0053219331396235,0.0152959037999621,-0.0008118268737742,-0.0003343835927318,2.43816674991622,2.57428273889092
0.0010226574336024,0.0179735578511812,-0.0057595235818837,-0.0025118468379121,-0.0051161655606975,0.015540602724653,0.0010641410234503,0.0009650139132353,2.26930402900851,2.66982109335275
-8.78931742071396e-05,0.0173504185579673,-0.0068673429344442,0.0001752380306113,-0.0056794914008575,0.015768690796141,0.001817178760964,-0.0025570546771766,2.38268946804009,1.67567694230929
-0.0010579641248691,0.0186971077633328,-0.0041625990770845,-0.0058107610959209,-0.0058471562710676,0.0146004258370682,8.81730029919528e-05,0.000470366126249,1.64646418670805,3.90126702210909
-0.0021033611186146,0.0185051896268666,-0.0030579036534159,-0.0015054592504881,-0.0040134274270512,0.0153283387884079,0.0002028106497729,-0.0009635094732532,1.01998693485934,2.37103961352505
-0.0029871879778889,0.0181534321596012,-0.0021996012098061,-0.0008315561114934,-0.003090306055908,0.0164694639661879,0.0006353713257623,-0.0011642491178422,0.616361031439109,2.10016859840464
