q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
0.0427156532754863,-0.0149038672703932,-0.157636063870468,-0.0350315229120862,0.0382137917005003,-0.0160712546755756,-0.162711135533699,-0.0275469047481338,19.999999999996,2.28894252284223
0.0419683162938064,-0.0149041549343742,-0.159099223122618,-0.0337657144896048,0.0374535824281274,-0.0164511735837201,-0.16340439380666,-0.0265525871496013,20.0,1.77337889816719
0.0407119196185944,-0.0172718108466812,-0.161361893003861,-0.0284787012031525,0.034857122048467,-0.0164097782819041,-0.163167924485133,-0.0324942440143218,20.0,-0.378553817906287
0.0384276681244137,-0.0177533503741943,-0.159694432450022,-0.032194181914579,0.0329636002601123,-0.0175630515814672,-0.162727250003132,-0.0362234577826254,19.9999999999986,1.04793867463109
0.0356182773953534,-0.018067384565943,-0.160397048142644,-0.0340652271899039,0.0308985062258763,-0.017569878944457,-0.162253026401752,-0.0356186173650518,19.9999999999991,1.70132342652835
0.0335585352637221,-0.0183717089409149,-0.163322963384702,-0.0343926178011956,0.0302611507073614,-0.0173669793242482,-0.162406289171833,-0.0367330751318338,19.999999999998,1.63536332966392
0.0315284389703982,-0.0180108814422812,-0.164305163493044,-0.0368841595974894,0.0280256344799504,-0.0178710325573057,-0.163117964930142,-0.0355724824430976,19.9999999999978,2.5155278960433
0.0300089581034004,-0.019268449634676,-0.165192350021401,-0.0336743682290796,0.0259115198719188,-0.0188619156268736,-0.16274200477253,-0.0352054980341292,19.9999999999988,1.28953100065296
0.0273540378466507,-0.0204640171599653,-0.165680859497189,-0.0330958197526937,0.0229507706140743,-0.0201951004499641,-0.162617589285915,-0.0357991450763135,19.9999999999995,1.03591935817534
0.0247676261393446,-0.0196220769949007,-0.163471732670967,-0.0368489933324735,0.0209988369639452,-0.021058670628043,-0.16384689299755,-0.0323990929937197,19.9999999999997,2.65239555963653
0.0229083346564048,-0.0213858869343489,-0.16400762145527,-0.0316938428028783,0.0188982275482711,-0.0220362408749101,-0.164801148859507,-0.0329426479379471,19.9999999999998,0.75444273457245
0.0211226337322956,-0.0208982745762384,-0.165368761425075,-0.0356442831886391,0.0171780291251671,-0.0219354481718756,-0.164215657553038,-0.0332241069804285,19.9999999999998,2.10642615163032
0.0183645892988662,-0.0205477073633252,-0.165336293182647,-0.0370918914114609,0.0170632484391855,-0.0236039730801112,-0.160840825043601,-0.0325632926715508,19.9999999999998,2.73267388170201
0.0176098810870782,-0.0216804227303684,-0.164508652436314,-0.0334256699527474,0.0138283649172614,-0.0227270142752741,-0.160739677483999,-0.0331104062874361,19.9999999999998,1.4657971822927
0.0149369109585748,-0.0225562243114292,-0.161920701477443,-0.032199692971395,0.0129040624552055,-0.0228237796334379,-0.158010132354223,-0.0344471053114911,19.9999999999998,1.25545042147516
0.0112998903315549,-0.0238281221903687,-0.158389794006705,-0.0307621284384931,0.0116189947620356,-0.0233879393985955,-0.157362905309549,-0.0362117804949796,19.9999999999973,1.0410435122386
0.008615767845409,-0.0251222950272568,-0.156083565655873,-0.0315609587764727,0.0083908642298261,-0.0220893971527057,-0.154875575922628,-0.038001882830218,20.0,1.46012081702646
0.0068645280113766,-0.0245324270924419,-0.153604364118648,-0.0344153311448644,0.0068520672117871,-0.022825243183802,-0.154215987298879,-0.0367805638281273,19.9999999999998,2.73777885300537
0.0052743643154281,-0.0250668701463629,-0.152816540545636,-0.0330480485081663,0.0068537164324051,-0.0223638311522355,-0.152829457276026,-0.0366215540822447,20.0,2.33742321225047
0.0038691229467158,-0.0251197476030122,-0.150785428141501,-0.0317586168284681,0.0044484499171446,-0.0209291844174187,-0.150909522151968,-0.0377674370252891,20.0,2.09664360911898
0.0033204791782197,-0.0241419810555968,-0.148881179131026,-0.0355227121050537,0.0027004432660821,-0.0207546645861018,-0.150391776264597,-0.035518002874707,20.0,3.63486734472544
0.0005822204460209,-0.0235857459313183,-0.145420279578905,-0.0323118308304236,0.0024519203755821,-0.021847195726805,-0.14999539271408,-0.0348369633823488,20.0,2.95279825643627
-0.0003465889216914,-0.0228190062533707,-0.145105358776204,-0.034126824052306,0.000259670242826,-0.0227470967977429,-0.149421798468514,-0.03064226376823,20.0,3.70047761599388
-0.0003649795913349,-0.0229609926218251,-0.143810333512538,-0.0315537291900453,-0.0013128087602006,-0.0219683698727828,-0.146367924853794,-0.0284809834764723,19.9999999999948,2.90912577048536
-0.0025875918323316,-0.0231411942557342,-0.142086780458693,-0.0311596905628607,-0.0032862358039868,-0.0217297613710472,-0.145009025009256,-0.0278194288149132,19.9999999999992,2.96720533705442
-0.0016515526231578,-0.0226593282077742,-0.140534585330983,-0.0280242707018545,-0.0038462195014605,-0.0204293563039126,-0.143254850728671,-0.0291362259425446,19.9999999999993,2.02885999980524
-0.0024247976761616,-0.0241580842606827,-0.1381206658851,-0.0266171591668007,-0.0029761649658774,-0.0209935910214393,-0.138530916365285,-0.0317901106442527,19.999999999999,1.61771833163177
-0.0030420066481688,-0.0233901735019126,-0.13436335167986,-0.029964452772275,-0.0041409266280866,-0.0218182950639466,-0.135818726495648,-0.0300534254454131,20.0,3.13678135211941
-0.0053679964949144,-0.0232608004384115,-0.133272049692595,-0.0291605522226409,-0.0058873914820916,-0.0241156499932643,-0.130863023092805,-0.0272455407651262,20.0,3.04045107711912
-0.0066519449480755,-0.024925185755513,-0.131606013139983,-0.0252208018397057,-0.0060783719695716,-0.0252563737104632,-0.12948319687084,-0.0259022478350731,20.0,1.71257353210158
-0.0090057916247091,-0.0239620846941629,-0.127862418363559,-0.0293824457840241,-0.0067330212861846,-0.0258839961969908,-0.127386419305663,-0.0236223553777509,20.0,3.58839567842881
-0.0105944640033123,-0.0247590405380295,-0.12651205150989,-0.0258132356106938,-0.0088093496587229,-0.0260687575010496,-0.123614784918513,-0.0214527789944642,20.0,2.45592132014558
-0.0115730761952994,-0.0246572330897917,-0.125067153071873,-0.0284285598368243,-0.011972449211297,-0.0260089400565936,-0.120906311566519,-0.0171555023482564,20.0,3.50070066394058
-0.0126443929258231,-0.0257954834680199,-0.119813269643736,-0.0245380402837895,-0.0129179508406137,-0.0254480486970772,-0.11637657281967,-0.0171208750905402,20.0,2.50345502192945
-0.0136042125184681,-0.0256626484578155,-0.115105983121611,-0.0248320566439712,-0.0137411315432397,-0.0239027518646272,-0.11496008191084,-0.014588368213227,19.9999999999964,3.0065692446323
-0.0148626449542595,-0.0254017617513803,-0.113102082707267,-0.023070009033655,-0.0168840262300937,-0.0249776269217592,-0.112049822017977,-0.016213489931204,19.999999999998,2.62744917717333
-0.0155503318875042,-0.0270837297640066,-0.110369922059043,-0.0186220083251985,-0.0168504207210931,-0.0258711757328584,-0.107193237208197,-0.0196957452711564,20.0,1.18452306579263
-0.0154090947335454,-0.0292685219411922,-0.107829811372694,-0.0167126268022327,-0.0188456788472894,-0.0267663657294202,-0.103038151949571,-0.0261282878912147,19.9999999999904,0.514973787075597
-0.0164839835454316,-0.0289920596343152,-0.102099166158236,-0.0202753310124366,-0.0197298938517759,-0.0256377378602121,-0.0965999665234522,-0.0266205186484451,19.9999999999986,2.22697413840231
-0.018310408576756,-0.0285874684476659,-0.097832066478848,-0.0206284358858172,-0.0205259420922517,-0.0274309333257485,-0.0952631356162926,-0.0262575074075826,19.9999999999983,2.77340932099207
-0.0198618726859412,-0.0284058461364444,-0.0945683593589359,-0.0222423917492747,-0.0217137018711731,-0.0270919103782696,-0.093704966435276,-0.0221086869467467,20.0,3.64255394410577
-0.0193480421158067,-0.0273441980457003,-0.0919341784872511,-0.0211463896407431,-0.0231734136803883,-0.0273473004637833,-0.0904430366409711,-0.0178999093865116,19.9999999999999,3.54999243042077
-0.0198407075705047,-0.0283873345444999,-0.0902595236372227,-0.0159265796811333,-0.0247163627843631,-0.0283211338215153,-0.0862536289436471,-0.0185539652340162,19.9999999999985,1.81711248152049
-0.0223538467845722,-0.0288783794108052,-0.0866408466179077,-0.0166987371262344,-0.0271176516938704,-0.0288121287581725,-0.0825401632916136,-0.0177207466210349,19.9999999999998,2.39298380234919
-0.0239581638607988,-0.0294811818247665,-0.0813932578395894,-0.0166734623771927,-0.0281928837865799,-0.0275990264903685,-0.0761186421481019,-0.0166219836587681,19.999999999998,2.77511430814075
-0.0257493975987784,-0.0294989289631377,-0.0756308476130222,-0.0150132800299246,-0.0278629643819297,-0.0284247188744136,-0.0694543962999772,-0.019472533597805,19.999999995202,2.64503387811561
-0.0266880744378597,-0.0296624898709543,-0.0719271355785271,-0.0147772068725814,-0.0286858617898573,-0.0282548929840112,-0.0645531330554487,-0.0172548571008355,19.589959340924,2.73014177082521
-0.028106551037117,-0.0297686898766405,-0.0684830470211041,-0.0132937324882192,-0.0303850929467253,-0.0291165929269941,-0.0597308595801013,-0.016653813417553,18.2839290279124,2.19057435605281
-0.0291174491486941,-0.0285766741554975,-0.0633059194422975,-0.0137048711373532,-0.0314504252591224,-0.030313101516149,-0.0575690172044031,-0.0141695984323122,16.5655263920586,2.43281143459645
-0.0286020612111473,-0.0290718229348879,-0.0593363866979928,-0.0086424014511709,-0.0330020043916132,-0.0314065782817772,-0.0541504706193485,-0.0147015379554089,15.1912202120462,0.58702105504927
-0.030807313468141,-0.0294885691748537,-0.0534748840380684,-0.0121921073293576,-0.0343580553690614,-0.0305713224326102,-0.0523986432283843,-0.0131469157085636,13.2049477185455,1.77678967654811
-0.0320928103699735,-0.0281228902367111,-0.0483867908015121,-0.0137402796438658,-0.034585517402796,-0.0312856751637176,-0.0496272945287911,-0.0072419999950386,11.5247524233178,2.43684743760962
-0.031578322504045,-0.0282549992464287,-0.0474405378877148,-0.0089259838077661,-0.0360877583466359,-0.0324867589761669,-0.0463021036608586,-0.0056833496369364,11.1157308872823,0.727233139620921
-0.031202969559688,-0.028551790986107,-0.0451498696311918,-0.0065920023953035,-0.0377857607826528,-0.0325040457888744,-0.0419904455785741,-0.0067154493075186,10.3525377468309,-0.133260113798478
-0.0316288043463649,-0.0301973388865395,-0.042981913696885,-0.0051487288961658,-0.0371236767025833,-0.0310383610406571,-0.0358916139036283,-0.0088781650863828,9.54603125484901,-0.80812828044975
-0.0311500943740754,-0.0286441104366517,-0.0380835407986305,-0.0067327705458663,-0.0387432589538758,-0.0309475735049825,-0.0317371101171506,-0.0068723584124202,8.13832306476192,-0.125160121221626
-0.0339425647110487,-0.0272259364702846,-0.0309331540746797,-0.0094659075131304,-0.0367648981327127,-0.0300777417046659,-0.0283292212125701,-0.0009000354443041,5.67331299881168,0.954234387489976
-0.0343198615944543,-0.0286333592725945,-0.0275315215459266,-0.0035229430742703,-0.0371936616762704,-0.0314384883894068,-0.0248688346284231,-0.000428852660723,4.32843741516017,-1.28277982116271
-0.0336491967765272,-0.0287620796905313,-0.025504431652505,-0.0032910270670056,-0.0374515273648278,-0.0317499741182888,-0.0214538059862022,-0.0009755818368854,3.75980250019507,-1.38932213295659
-0.0347496604577548,-0.0293766994305486,-0.0226292351853943,-0.0016845698792679,-0.0354856961158679,-0.0334614623440747,-0.0184088155398608,-0.0006311595263552,2.65928276620528,-2.02070169893206
-0.036231853585417,-0.0290482431617984,-0.0173480681386981,-0.0015521997929783,-0.0356945862631387,-0.0334916202369599,-0.0145745182171486,0.0018519098297656,0.821465515568345,-2.05158046852249
-0.0343928682549225,-0.0306417043326705,-0.0154160280409202,0.0031296449110891,-0.0348151591759131,-0.0345677745619334,-0.0104706362996716,-0.0001600740644862,0.243435021170701,-3.86872674596156
-0.0340288372246454,-0.0311375302147876,-0.0123568492719085,0.0020358071806504,-0.0345501862209399,-0.0346954167011204,-0.0073120211546402,0.0018173971574182,-0.644598773962834,-3.54874975098964
-0.0344801057046721,-0.0321013163999702,-0.0088243360438389,0.0031365532523339,-0.0377019527575937,-0.0334096609905463,-0.0054785480842612,0.0024391021887077,-1.86218402656115,-4.04286665586147
-0.0339804897365939,-0.0317726019449638,-0.0043993949113164,0.0010437000076314,-0.0367129802413527,-0.0337783193973,-0.0018158860434826,0.002999030545897,-3.11732601034766,-3.2986010240495
-0.0351629583420605,-0.0307801546713959,0.0003328867219126,-0.0005156774374388,-0.037139260306691,-0.0357978521918667,-0.0003224392467829,0.0062348090269269,-4.67791229514617,-2.66979876600501
-0.0354062493941697,-0.0315986050528688,0.0034388144127975,0.003218414935251,-0.0369414281978604,-0.0348549454202561,0.001919526270402,0.0092946653702743,-5.82763535167988,-4.07347446298417
-0.0343704577446723,-0.0324118713366412,0.0048158375967158,0.0069169335112278,-0.0366760399240805,-0.034679348015952,0.0056287181694465,0.008276663320035,-6.28045111272462,-5.46292471653089
-0.0331483410728345,-0.0316504219366695,0.0083408257440046,0.0023306421967292,-0.0373832514659801,-0.0364437851465007,0.0069471568947193,0.01100902825486,-7.07268951951731,-3.8004909390711
-0.0344076835990203,-0.0320585100652917,0.0103089795590633,0.0042070445874869,-0.0372653492557438,-0.0354449517122638,0.0072506467922165,0.0126859475118237,-7.91322350061361,-4.5016315791981
-0.033283766733709,-0.0332556020501275,0.0111196922545839,0.0088801251458225,-0.0377951991952542,-0.0357288827509429,0.0104471804581464,0.0082275444637276,-8.21711330028972,-6.26865127498395
-0.0346898916043694,-0.0323262689944094,0.0142117266503186,0.0050055510530134,-0.0383546178736157,-0.0345251398194611,0.0133576650476773,0.0103726430900601,-9.20698868479688,-4.82434043826801
-0.0339212887638998,-0.0325708964257867,0.0148178695083278,0.0085090073978445,-0.0381263973999533,-0.0362745029761261,0.0165831529309969,0.0087650973348465,-9.43394382501767,-6.08512329665548
-0.0326881350352388,-0.0326395579979651,0.0170835584323029,0.0072747227863276,-0.0393704206334884,-0.034943734834481,0.0187671559940939,0.0077647605012133,-9.95847373838441,-5.67492823364471
-0.0341594734579332,-0.0316254263127556,0.0197424471485389,0.0049036349499637,-0.037556931428496,-0.0332234627334817,0.0197801145233186,0.0100482013848605,-10.8716547735567,-4.74802782950403
-0.0352544167687093,-0.0307000770493789,0.0235851033326881,0.0060124973712037,-0.037970412715219,-0.0320890022265869,0.0222524822542333,0.0142234228568068,-12.2369859892725,-5.05907636167707
-0.0355187659123354,-0.0319049577811773,0.0255341445050255,0.0086329287656872,-0.0379027774472914,-0.0321965307022428,0.0240985673131601,0.0132778024398523,-12.9911033431161,-6.10416175106691
-0.0351478964757636,-0.0324746707575519,0.0267805372208574,0.0101851587336005,-0.035188278786407,-0.0311607546459549,0.0272603172464579,0.0124891376918966,-13.4022896130391,-6.7123234359787
-0.036229921872876,-0.0326439381877872,0.0310465478629405,0.0087671092329275,-0.0366508800122787,-0.0312671602546049,0.0278910989167797,0.0140864362272091,-14.8254034434497,-6.24458224856755
-0.0332083850884102,-0.032679622616957,0.0311074331452205,0.012207137419686,-0.0362328961906758,-0.032240399212573,0.031022676909127,0.0118563138529419,-14.6088664128759,-7.47191998455889
-0.0321551337996875,-0.0324039562696351,0.0332275431562556,0.0108126250906065,-0.036293326777571,-0.0324248834199212,0.0334199348012276,0.0092385775077075,-15.0983918394885,-6.97027449723569
-0.0314420126650695,-0.0317405283535659,0.0350097321945646,0.0082474000633842,-0.0358996781387898,-0.0319866010112221,0.0336441846939199,0.0109461983315168,-15.4750566983685,-6.01640922648087
-0.0317884741983825,-0.0322039588825715,0.0371974452810627,0.0117174016403258,-0.0365520400744342,-0.0310123002609913,0.034777745758879,0.0099717776927573,-16.3336527733354,-7.28838831348993
-0.030957036347862,-0.0327359814640018,0.0379174040754836,0.0126873178778965,-0.0360999614648301,-0.0306915204221828,0.0361680993491213,0.0077535822767878,-16.5034990464138,-7.68837949794991
-0.0315189547423409,-0.0323178597535379,0.0392386299998902,0.0103741446641046,-0.0351595663161154,-0.0330026554074003,0.0360778541150568,0.0077455838228062,-16.8983884698915,-6.83834827039772
-0.0317309421929267,-0.0321308129805419,0.0392384864678213,0.0078004047211292,-0.0334712546666459,-0.0327192331685167,0.0371135070118753,0.010859264495165,-16.8299735102108,-5.91513460812131
-0.0326771926455531,-0.0327734987315333,0.0400129864110879,0.0116539545561295,-0.0356182848880687,-0.0310977769866322,0.0382729848588788,0.0103519722247944,-17.3308199129421,-7.32985290421671
-0.0317715204768717,-0.031731613923606,0.0426014438366446,0.0108186077084344,-0.0349344235539989,-0.0300958654488986,0.0385512144503742,0.0107487005962004,-17.9942183305031,-6.95124951671254
-0.0304030671460614,-0.0320442352560015,0.0440683125731758,0.0125061847727298,-0.0356083304776313,-0.0296440146583935,0.0397103915460379,0.0098527510063252,-18.3578135537267,-7.58799739183353
-0.0313077263703792,-0.0327178440435328,0.0452016584275561,0.0140470433556244,-0.0345059304779347,-0.0294549384783609,0.04126001648453,0.0050334996686849,-18.8854934147559,-8.19540543610186
-0.0296424262601214,-0.0310871729927875,0.0453662065638888,0.0104757335785695,-0.0354845997476769,-0.0302579992002014,0.041765372789191,0.0061243405253848,-18.5911637994543,-6.7912705988693
-0.0297783536109802,-0.0289746302870002,0.0489943835233924,0.0077952292563793,-0.0357279483237969,-0.0306563086476057,0.0399647885483013,0.009914812220628,-19.6250285131164,-5.6595613027722
-0.0287742201469387,-0.0281218154332019,0.0486919905814384,0.0113190933375958,-0.0366408914492432,-0.0288201086745859,0.0402651718143623,0.0118079099131554,-19.523394983203,-6.81743924617187
-0.028646616866042,-0.0283053203413846,0.0461634607505494,0.0126555890384246,-0.0362342945033371,-0.0286255112735068,0.0419344278083403,0.011835853546798,-18.7621910159553,-7.29386454238817
-0.0285782103568988,-0.0280605507094526,0.04807224435178,0.0127685453006603,-0.0355340352254297,-0.0279786605219314,0.0441354589602776,0.0117307477377933,-19.3554304263641,-7.31862133671855
-0.0287541420448856,-0.0282232027312962,0.0496904408024366,0.011950161472647,-0.0354153947835044,-0.0286578635266875,0.0457086730555147,0.0129563712224557,-19.8589631811163,-7.05358179055241
-0.029090798352871,-0.0270870151619939,0.0507731684823902,0.0097822836978364,-0.0364350976652502,-0.028241125929209,0.0444997891328692,0.0151695058299985,-19.9999995221381,-6.15166332710157
-0.0290488617023178,-0.0278661341454858,0.0504228058139065,0.0132036304725776,-0.0368086642398388,-0.0266377856063407,0.0453447161956041,0.0134323215537623,-19.9999997260847,-7.42417752356889
-0.0285889779112374,-0.0271014624311548,0.0495867906947347,0.0119986591469205,-0.0361329356559408,-0.0257845665512442,0.04642653970407,0.0123228290504063,-19.7928299126858,-6.96137721277194
-0.0288023090060343,-0.0276838711874941,0.0490276491436915,0.0142979221323937,-0.0353479304847344,-0.0265901630361727,0.0488805559021537,0.010262536916976,-19.731408142251,-7.82210156461135
-0.0280791652321246,-0.0281435275894419,0.0495607158592792,0.0148036846214965,-0.0358042688746254,-0.0260790577311419,0.0520287640548548,0.0049166823559926,-19.8377976803825,-8.05064866194967
-0.028337006691366,-0.0280288392172187,0.049310811083251,0.0136057337234053,-0.0355498070905263,-0.0265904423110962,0.053575622416939,0.0023224110975252,-19.7457968519586,-7.61633893411239
-0.0290244505020761,-0.0264200245259933,0.0515419472607,0.0089625012222118,-0.0369138676292196,-0.0277644672891443,0.0549297192880086,0.0062293590111426,-19.999999998541,-5.75869448532818
