q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
0.0007542859969914,-0.0191955193012746,0.0004284225318011,0.0061986221349081,0.0024735944660358,-0.0198577825714086,0.0058432733841757,0.005897502286956,-0.527812814078956,-4.06792891075887
0.001317548673053,-0.0198236133601868,0.000737666911435,0.0012631658741973,0.0028595940488199,-0.0216193235441368,0.0037173008152032,0.0063806277873028,-0.392543332870993,-2.40117123488455
0.0006100539927562,-0.0199148094220745,0.0017195533499751,0.0002271382615058,0.0033707346403668,-0.021558584910932,0.0029183438191341,0.0082972207556657,-0.75013370331633,-2.04761717273681
0.0017377993102647,-0.0193850960027093,0.0014568277434601,0.0021695207861386,0.002550945950105,-0.0215539588514691,0.00370287030809,0.0106600464920853,-0.595029148302416,-2.68151420394123
0.0025635214966643,-0.0205104927572891,0.0024145018405016,0.005557403007247,0.002763623785322,-0.0210394756830592,0.0052596496275409,0.007749470417483,-0.93372011359633,-3.98938770294014
0.0022929192068461,-0.019880162370527,0.0048903660262365,0.002728236862019,0.0038437206434827,-0.0231481147506346,0.0058634077369746,0.0067262663737981,-1.63637600901555,-2.94442024813161
0.0023235941707101,-0.0199800582414077,0.0056094758756163,0.0026478667019746,0.0035204108549597,-0.02365070288232,0.0062161434851143,0.0064981467259596,-1.85759753724967,-2.92942390241849
0.0031138843922711,-0.0220675208926161,0.0038139971554988,0.0080812065484951,0.0050244692074333,-0.0235792444362025,0.0073393989326007,0.0035604298663511,-1.4195418183925,-5.037054115295
0.002349336017312,-0.0222894049641324,0.0047537035002776,0.0040430579961656,0.0037057054424371,-0.0227009506818952,0.0064830982429219,0.0039737311386437,-1.6663478478841,-3.64197092077146
0.003833430332735,-0.0223958483380981,0.0032413132529217,0.0049803904416829,0.0041368109510647,-0.0237537567893666,0.0057860755353409,0.0031000336104625,-1.04889733266941,-3.98147978115984
0.0049199101438418,-0.0229911555330285,0.0034262428409592,0.0030699186299713,0.0034772603751891,-0.0240943121442568,0.0073230671493632,0.0018444071113924,-0.918918595436811,-3.37507985419982
0.0043304654827718,-0.0245151018853047,0.0043587003674707,0.0068642500629552,0.0025569538931082,-0.0225567072543773,0.0078523483307601,-1.89228883653951e-05,-1.43742887868091,-4.85803519576805
0.0038622638674142,-0.0241430880426057,0.0049913106538023,0.0024040503125922,0.0028902205442171,-0.0228333705018418,0.0075909471752338,-9.49343653562968e-05,-1.52933018883495,-3.25645958760965
0.00390168812617,-0.0222159196938792,0.0066394789469631,-0.0009017897886309,0.0008694022569157,-0.0223065745674568,0.0051225062776927,0.0034946667620886,-1.89996414573822,-1.91468765389792
0.0050743203372191,-0.0223424430610962,0.0046769365043812,0.0058946764149398,0.001533096424539,-0.0230682532319755,0.0079395745288835,-0.0004384225366071,-1.38511082983552,-4.30948230381254
0.004657947116762,-0.0224693166871491,0.004743305759617,0.0054500677641652,0.0015774099668311,-0.0246361783382158,0.0089860747177217,-0.0032321632479926,-1.44142766983755,-4.16422149715488
0.002426121775232,-0.0227264906161619,0.0073059295734641,0.0018642790256916,0.0006916576054079,-0.0241247119359237,0.0091004774574797,-3.70307284045506e-05,-2.38954710630214,-2.93193449288241
0.0024624938961197,-0.023543289553026,0.0084026982774697,0.0046523233281611,0.0018371954118814,-0.0242637292197066,0.0087237890237644,-0.0001045507172433,-2.84021937900475,-3.99592972526583
0.0008658431347618,-0.0236127219242386,0.0086711055827971,0.002902388157167,0.0018172970937284,-0.0252375006431395,0.0074857108850388,0.0005123624574633,-3.05322113929238,-3.38217662279087
0.0016672869582249,-0.0239683804089383,0.0084280505678664,0.0041551755618657,0.0024987787397278,-0.0250591714737725,0.008324069585709,0.0005242007895063,-2.93083445073452,-3.8594837716955
0.00108133281816,-0.0231619147101968,0.008348740405289,0.0014756146607569,0.0012652514596028,-0.0249427685404027,0.0086126818082128,0.0017811374364886,-2.8695559413328,-2.83664759097054
0.0005347840692173,-0.0220992695993043,0.0062492128504467,0.001399137239737,0.0007748259176379,-0.0255147178994241,0.0079113303599495,0.0044793149794833,-2.25622271998523,-2.69352643778814
0.0003834597739644,-0.0227793397265407,0.0060036402170631,0.0058888352834386,0.0013504470247348,-0.0247583096899002,0.0109979387214012,0.0025437012285125,-2.36492249224059,-4.33449295571329
-0.0004330392195083,-0.0235921311168869,0.0059119889714259,0.0039741660449981,0.0023787636435077,-0.0267988237070732,0.0101536731526695,0.0010655849058852,-2.37649559988794,-3.73780446517255
-0.0010429995985638,-0.0244277902951597,0.0086641448558656,0.0018914247811338,0.0023926550578507,-0.026136149292724,0.0096589042729131,0.0023943163875186,-3.25300630841182,-3.09818030879295
-0.000382428600379,-0.0233887679146666,0.0082042355816901,0.0028962564807418,0.0024771735590173,-0.0244391954425167,0.009557030071582,0.0031923298280841,-3.05104306222716,-3.35011214392951
-0.0002847244121439,-0.0242344584211802,0.0071317294143361,0.0039041549232585,0.0013067825897439,-0.0248078531203379,0.0075027036051836,0.0062751400313624,-2.74919745094723,-3.78242800002886
0.0010254016962148,-0.0230576517237539,0.007069601909288,0.0019707824350168,0.0023231079565802,-0.0266410696746354,0.0066993868683126,0.0077514775379313,-2.4896591731536,-2.99418645433353
0.0011983895780921,-0.0219987481697578,0.007253312716144,0.0020980705465864,0.0025293371504403,-0.0263289378946782,0.0048746871020902,0.0116630987171471,-2.5168397070852,-2.93668527367475
0.0027241751112977,-0.022787375050621,0.0065882433545433,0.0044011622179993,0.0030419113573242,-0.026539687626289,0.0053212842687662,0.0112540203422586,-2.21879772508659,-3.82660583679576
0.0030123563331885,-0.0237122990462733,0.0072590832087296,0.0058919560775264,0.0060430616389278,-0.0256225935855965,0.0072649421782749,0.0105343212978243,-2.46119521874499,-4.44504800272961
0.0023826597973002,-0.0231187704378637,0.0070952567085216,0.0029232289089778,0.0068891454821916,-0.0251985392805594,0.0040308557206933,0.0130873873204966,-2.37123243735812,-3.34098331233152
0.0033704952893473,-0.0240887344500049,0.005874633556673,0.0063433479074352,0.005700807033023,-0.0240646796680971,0.0046929702472485,0.0131960372934921,-2.00412655673345,-4.63579542326948
0.0040683612052023,-0.0237653627602127,0.0061402509691098,0.0046250580985463,0.0064102402094725,-0.0207377175560251,0.004913223084954,0.0125880515602265,-1.93976071598068,-4.00531520929487
0.0047591540841836,-0.0232234824516818,0.0053612659249609,0.0036702418477683,0.0083093214864342,-0.0220525170585224,0.0059416707032062,0.0118720705021164,-1.57142443142275,-3.61665440750539
0.0046838560919401,-0.0236714455415387,0.0033566446740309,0.0044621777567018,0.0090052142794524,-0.0225901237418304,0.006671269486428,0.0089961689595137,-0.983600835495171,-3.92912897978217
0.0060857242339931,-0.0243644207735043,0.0043979109304934,0.0055635675106468,0.0083467578917649,-0.0227195020170334,0.0083976452565795,0.0064711617795142,-1.19351568645111,-4.39494973885708
0.0066287043161837,-0.0242155931777457,0.0041897195983387,0.0020715525406321,0.0084336916637303,-0.0224097540469447,0.0080612047662915,0.0051160927346377,-0.938130358168646,-3.15601292226307
0.0072172106074676,-0.0249448306682265,0.0038883634258602,0.0050247255896859,0.0082248210428436,-0.021817758287016,0.0085652424261871,0.0039350321348215,-0.887897777939013,-4.26558852603022
0.0080909233956038,-0.0245502274574106,0.0040419986043054,0.0046770078955695,0.0087059561863053,-0.0202524011784031,0.0092732663775351,0.0016719627557624,-0.814878163581383,-4.10956300304002
0.0088001443420703,-0.0240823552569749,0.0045371750004609,0.0022915565646544,0.008822647540255,-0.0192921611640107,0.0088463470949203,0.0007191041117413,-0.795849629279925,-3.23177546878518
0.0082400702591405,-0.0236483471589642,0.0045850733304253,0.0028178138727004,0.0086665698539847,-0.0197250561964679,0.0081156289055593,-0.0001580810549611,-0.889966137647146,-3.37161796858258
0.0076513010998441,-0.0228849347689956,0.003970295747285,-0.0001076170078168,0.0082583775091666,-0.0186536768992286,0.0065189484182591,0.0025673365898098,-0.65239889464322,-2.26429517937658
0.0076540398565987,-0.0220454497915249,0.0045786440025769,0.0006008194213034,0.0071476115464665,-0.020042808731463,0.0056108542238095,0.0034424379172358,-0.857000667905538,-2.43345469219833
0.0091419790158957,-0.0237017392356707,0.0025599001791167,0.0082952234807468,0.0084278446767592,-0.0188942590740934,0.0068215872972492,-0.003174283518232,-0.339889473249173,-5.29467023266954
0.0100744877394375,-0.0230229741096577,0.0033588746580652,0.0020065555537618,0.0095680888128628,-0.020287888170934,0.0060947578427871,-0.0038187197792327,-0.249156984834848,-3.02837323171529
0.0091724113532167,-0.0223555526851447,0.0030913077537078,0.0015529450100428,0.0099007711158342,-0.0215388115532416,0.0048086530780698,-0.0033014171854137,-0.246709580968922,-2.79833294238734
0.0089192539694092,-0.0212110781073968,0.0023910666473853,-0.0015941126908614,0.0104197006888197,-0.0226866348125518,0.005076806616834,0.0014853547659621,0.0706439058584571,-1.5770206430699
0.0110001087388398,-0.0217734955296944,-0.0007316459507642,0.0042861283404373,0.0096278739243165,-0.0234346369164893,0.0052806959534255,-0.0009543539838315,1.08470369192626,-3.69170445822665
0.0112528403702554,-0.0211180021840241,0.000948641839769,0.0014644990592202,0.010304963222992,-0.0231455454927677,0.0059074430719952,-0.0005639760748256,0.694586591417181,-2.64571960881185
0.0098721734666379,-0.0212142349987152,0.0024966340327145,0.0019215724985397,0.011023476995475,-0.0249641912725601,0.0058201943410987,0.0004349248831601,0.0261504493106948,-2.81631037812801
0.0086390007242852,-0.0232932258492354,0.0024962374978643,0.0045777648089803,0.0108535222259539,-0.0259380299727978,0.0054552192845413,-0.0007404230331368,-0.242513367308305,-3.9469770704871
0.0075893938368867,-0.0225017400000239,0.005104765912808,-0.000154037423249,0.0110690393352722,-0.0263965724788989,0.0033129119951328,0.00422233327615,-1.00987308415234,-2.21529872241619
0.0087016860364037,-0.0231263990556583,0.0036923885174123,0.003207020033273,0.0106176646334099,-0.0268254404208984,0.0024011790322604,0.0043132872123959,-0.560806314176059,-3.45514401170264
0.0082449887517601,-0.0233812574418749,0.0035024055683827,0.0032929111094428,0.0094985929618154,-0.0271283781999615,0.003052970818819,0.0054355291265045,-0.561733840572661,-3.50731945116333
0.0088681443905225,-0.0241115930779515,0.0035351348336347,0.0036623119650545,0.0100982645627719,-0.0280757075306056,0.0032878132259455,0.0055838985156147,-0.521248354011856,-3.71161742085258
0.0083467187761597,-0.025718798950884,0.003455865026372,0.006208606532747,0.0116355177156176,-0.0290690122120549,0.005012091394702,0.0033945017916207,-0.670313779228788,-4.76031245173797
0.0090248522973251,-0.0271510715277291,0.0052908715975656,0.0055270774144094,0.0111533125754552,-0.029930330483759,0.0035564600637422,0.0024922151098591,-1.16313520974454,-4.67283209377246
0.0097926275615356,-0.0264271006735143,0.0073567311396869,0.0034110111351554,0.0123756088818389,-0.0298367647939364,0.0018080396882051,0.0035441027027532,-1.63749467350002,-3.87189916183775
0.0097264372190053,-0.0265939743779762,0.0059966549052619,0.0037214168940585,0.0109742469842561,-0.0289206271957987,0.0027963060294503,0.0041663447324202,-1.23054971556119,-3.99074457072205
0.0079659523384428,-0.027076930263454,0.0033018717710811,0.0037327581249973,0.0101252119219715,-0.0287989959291221,0.0034721526957798,0.0040235606320998,-0.598297607917942,-4.02170043047274
0.0064475881393729,-0.0284981805992673,0.0041459038394997,0.0025553051531017,0.0090355610466693,-0.0292167193886914,0.0054435493629737,0.0053346968782456,-1.02213108097209,-3.74428592570811
0.0062539775475955,-0.0276466811169013,0.0043595160981659,0.0009312758906685,0.0082544186508718,-0.0304938627345633,0.0038858812558127,0.0064860691367911,-1.04316037539017,-3.09081879287346
0.006282214261238,-0.0278349506460322,0.0057151015119818,0.0045502056728482,0.0087194803603904,-0.0327645083445048,0.0023821591408199,0.0078040366277588,-1.59694703613959,-4.38611982357052
0.0075849497579738,-0.028794884018957,0.0056243935699707,0.0062511032208264,0.0072034695279371,-0.0341388327331909,0.000230199959189,0.0053371595047107,-1.48724385876761,-5.08290363682617
0.0074546081672596,-0.031236636500962,0.0043348323229076,0.0098881108886852,0.0051718425989994,-0.0334802026953977,0.0012212652265279,0.0022231584127155,-1.25915037406145,-6.59248757200157
0.007502251533929,-0.0314007503617572,0.0047083808192485,0.0063381708427793,0.0043060761128185,-0.0321795863289489,0.0002769942746923,0.000406703513132,-1.24793986103613,-5.36395242505201
0.0077163737340326,-0.0324513505177848,0.0044580712848656,0.0065724495383831,0.0058694578887201,-0.0310345240288345,0.001192988692355,-0.0035043002685949,-1.16661256562361,-5.54881677837421
0.0078532846631644,-0.0317780973614748,0.0037691728076093,0.0023455945707269,0.0074155918911572,-0.0300030333317137,0.0009197543407037,-0.0032297450119205,-0.774863367079433,-3.99627654828019
0.0067681750240141,-0.0312862487977946,0.0021399799375104,0.0012955275445483,0.0074022210045875,-0.0290630378862455,0.0007826594951753,-0.0035599251196046,-0.346871619586445,-3.5670928052953
0.0075246175695936,-0.0314827830019544,-0.0001518724290748,0.0019929012726357,0.0081589040605796,-0.0289761319123887,0.0007393307318177,-0.0042249097526187,0.436870519260815,-3.82428115621919
0.0084321998513993,-0.0308678577837427,-0.000326721391951,0.0021648620267056,0.0070941645663552,-0.0282250272657773,0.000825419435663,-0.0042661484950416,0.602021212345026,-3.82791637539628
0.0092515878345802,-0.0290639486192543,-0.0014543594038405,0.0005161541078408,0.0073880700459568,-0.029053412963938,-0.0007526662679126,-0.0035056420177504,1.13738544736263,-3.07122919877649
0.0078424650162082,-0.028814118508623,0.0007494808666354,0.000216455691681,0.0065662579518565,-0.0286442219683487,2.123863353668e-06,-0.0016773309516876,0.290620456230055,-2.94507144202416
0.0079417244964043,-0.0281181440098716,-3.36109868595428e-05,-6.43962893504607e-05,0.0069104258435786,-0.0269956096458862,4.65870231139245e-05,-0.0003757547768478,0.568426993362394,-2.77526279730575
0.0096927867619594,-0.0283342179709666,-8.37547886702094e-05,0.0023025940762722,0.0055651758736286,-0.0274570497205011,0.000157003389665,-0.0016652583977883,0.70529618628413,-3.63526250626795
0.0090496066513804,-0.0270131404814114,0.0006009017504368,-0.0008469058319734,0.0062062816387447,-0.0290865859008778,0.0010114362250831,0.0009151704577282,0.543069684888852,-2.4003419774866
0.0094523699303072,-0.0270173756529779,-0.0012316277864336,0.0012930566211962,0.007397852691319,-0.0289867935634778,0.0005920665380972,0.0026276848732488,1.09194226184737,-3.14558716462437
0.009012431770795,-0.0262303378679282,-0.000708565405706,0.0010693202754128,0.0084412922025125,-0.0288677421756411,-0.0012141334757812,0.003545684108373,0.89390554142183,-2.99031249112242
0.0087587438162479,-0.0263793202021907,-0.0001328360101331,0.0016945524602137,0.0088132642942276,-0.0288861897417135,-0.0012759795269597,0.0047268201283354,0.658454608660325,-3.22585424227582
0.0084454298279059,-0.0265643607114141,-0.0008789440386215,0.0044801820747663,0.009243166888485,-0.0279098939581333,-0.0001386099581131,0.0046395086051173,0.755126299535981,-4.21711412107221
0.0094753173506688,-0.0273391658007012,-0.000931435907357,0.0048694881797352,0.0102617183332347,-0.0275315656548192,0.0006054465333863,0.002352086968014,0.86935301741962,-4.43418551590759
0.0093028871551799,-0.0282270455290306,-0.0018122923333531,0.0049371907332454,0.0090127125705004,-0.0267697811494494,0.0019255145317159,0.0004848438538968,1.11147970246582,-4.54011696075688
0.0080707090394898,-0.028129850210548,1.51829685697228e-05,0.0015984628847925,0.0072338914383489,-0.0274837469131163,0.0015078111997285,0.0008883046863643,0.50944832107492,-3.36103692042112
0.0084519325066552,-0.0292420602647685,-0.0006478466601805,0.0046661252505964,0.0084801218287068,-0.0275600782444407,0.0014129644430987,-0.0006892295080936,0.639572091014156,-4.54569805006143
0.0081795651701549,-0.0292624199696598,-0.0004052266031324,0.0021349475714927,0.0098890025211069,-0.0251474542953681,0.0017832464403769,-0.0004197273034846,0.620055116277438,-3.65883734057078
0.0090628049812885,-0.0277358192104841,-0.0008029718720838,0.0007172031946988,0.011097523750308,-0.0250640722336018,0.0022427665235868,0.0028165063689917,0.921234655304094,-3.01391551298281
0.0097820810084895,-0.0299182894786572,-0.0016617593086225,0.0079262193209924,0.0135060874135055,-0.0231304204434245,0.0030805357302529,-0.0045298133923861,0.991936576688609,-5.75803517941322
0.009246924563725,-0.0278235945023475,0.0005866570751806,0.0005213066562686,0.0146718252651739,-0.0227676792997658,0.0016021866185844,-0.0034187722221652,0.511404407067637,-2.96088059342505
0.0086314300580128,-0.0270152551914742,-0.0003121478375353,-0.0001733687919931,0.0148034988646607,-0.021303234679499,0.0007734415414286,0.0014853450071008,0.75701157343449,-2.63095023252855
0.0091332575902967,-0.0270798655750883,-0.0001063618132372,0.0020369471727919,0.0134316904220553,-0.0199424974240273,0.0018411273515993,0.0027155592330437,0.672768387337435,-3.41651324143012
0.0077959594649194,-0.0266724338198715,0.0013786003399588,-0.0015674706800427,0.0118291076230702,-0.0196366480937675,-0.0002769655050748,0.0034631959669709,0.17975682406588,-2.11176930371197
0.0082952834423031,-0.0263777665324453,0.0012066466305598,-4.75319918337429e-05,0.0106199701139028,-0.018328475213189,-0.0021217364410194,0.0032442194107232,0.243470289171263,-2.61804870361736
0.0082156761423729,-0.0263561300034201,0.0004578020554112,0.0026055376598913,0.0120088388484155,-0.0193384113923679,-0.0031694617862882,-0.0003044616201205,0.376265577688194,-3.54358912770579
0.0086533323411738,-0.026481996712473,0.0005601242186064,0.0026313978248534,0.0126777254345724,-0.0179226245923876,-0.0019551575813976,-0.0017365841702618,0.393322977584205,-3.56747570126145
0.008682241984397,-0.0269559811765359,0.000689755080323,0.0031101538345034,0.0128779658945451,-0.0175412240076271,-0.0014903364553383,-0.0055901285719434,0.332484916897922,-3.78270395970256
0.0099411104124467,-0.0262754280644865,-0.0001327274400283,0.0027222998268375,0.0124110393732792,-0.0184776321709199,-0.0005242392714312,-0.008878833398889,0.763787233144111,-3.58192194755036
0.0108536448603335,-0.0251516255627399,-0.0002576167007836,0.0010570637684717,0.0132842514529343,-0.0187650676095851,-6.23110511903659e-05,-0.0109214748758411,0.985695442625307,-2.89082710065785
0.010936888565473,-0.023297910900894,0.0020856700430854,-0.0025993914571306,0.0137690409547038,-0.0178607899387712,-0.0008509054189583,-0.0084580933987141,0.412839340097943,-1.43658587529605
0.0107483554219443,-0.0236684166025225,0.0016306011046324,0.0005779489085053,0.0139619755453005,-0.0179601224277096,-0.0022218490688166,-0.0090638045656655,0.416305719979555,-2.58537235523772
0.011307257123283,-0.021561485907323,0.0014321103249168,-0.0024843564489521,0.0148670528060348,-0.0170520180942937,-0.0038842324395332,-0.0056418446522045,0.682332857775634,-1.30548450964748
0.0118932897101378,-0.0215185735846794,-0.0014828337386394,0.0009369200426125,0.0144741304228145,-0.0172512953296572,-0.0062855979765533,-0.0056265579693882,1.54894015196077,-2.49169198507844
0.012303733500131,-0.0210158793366309,-0.0025557009370057,-0.0006232023304336,0.0148286838649366,-0.0177531995003631,-0.0070947604513973,-0.0036569610845587,1.997344560785,-1.89174215923529
0.0122166556902776,-0.0214200893046344,-0.0045377573984446,0.0024465210801948,0.015515307819857,-0.0184154633102796,-0.0084516288543885,-0.0057385495943575,2.49677393280871,-2.99953280780103
0.0133140899589983,-0.0204656026220519,-0.0049378840944103,-0.0019684725196965,0.0159172066434405,-0.0193874833192273,-0.0090934323961807,-0.0025822090885075,2.92203866428585,-1.35934069327024
0.0127514204808814,-0.0210058376428573,-0.0046015093579015,0.0012133361381335,0.0173671770345265,-0.0215448531764225,-0.0106332741929307,-0.0026382851973591,2.62954673412945,-2.5281723320772
0.0122496806970446,-0.0207397978640562,-0.0041259610943253,0.0015432667654671,0.0169760597289666,-0.0210527217596132,-0.0116955892811649,-0.0029387952941591,2.41236879110408,-2.61775561247204
0.0138927728992949,-0.0207410237641499,-0.0067496463503293,0.0020195573726967,0.0178969982145628,-0.0206308341471049,-0.0121718397896422,-0.003712923141658,3.41613663496441,-2.7806344716703
0.0137555426126597,-0.0211839238664682,-0.0078181933342473,0.0015566313115572,0.0175328317521625,-0.0212454040141508,-0.0127494096746103,-0.0047493949151436,3.746440967758,-2.6560998893726
0.0147786457817132,-0.0223072420178141,-0.0097520615940971,0.0029406512123086,0.0163436231424619,-0.0209313410009388,-0.0107345052976976,-0.0070707785593085,4.41206074789673,-3.24796767773482
0.0139677191214001,-0.0212192162610313,-0.0101091558846136,-0.0034286121669369,0.0178213354362821,-0.0206795900630872,-0.0119773263709969,-0.0043774603030027,4.6683765383621,-0.900198031331172
0.0135142818651068,-0.0191009760346514,-0.0105416678527837,-0.0059295046868211,0.0182331209438588,-0.0212254806455642,-0.0152785773765985,0.0011808790102244,4.86823783934958,0.189430819521561
0.0120834920713371,-0.0196815503387489,-0.0121554214962317,-0.0023081257102016,0.0194000733897572,-0.0213023897900734,-0.015110745032711,0.0041165002810277,5.07045877783632,-1.12476582589151
0.0130502360650889,-0.0200296858221338,-0.0120830626759372,0.0008891023122246,0.0192713734442649,-0.0201124246348312,-0.0156464648366648,0.0043690919414571,5.04453705036456,-2.28592342468134
0.0140849332810182,-0.0203849802083545,-0.0138068370815873,0.0018478057040053,0.018922891699186,-0.0202036568335484,-0.0148217912900202,0.0019946221999581,5.67100106104424,-2.65417783577349
0.0147936856198851,-0.0198769495584439,-0.0127402986729448,0.0008550146450817,0.0181506101061541,-0.0198685193874243,-0.0138441317901198,0.0022742749353892,5.46145079843471,-2.26393617504434
0.014349263126384,-0.0181863805991261,-0.0128764867378724,-0.0053033554118894,0.0185931504575977,-0.0209299359990996,-0.0157097342470238,0.0052444090986091,5.69251820769653,0.0661849808183916
0.0153466350010869,-0.0173276261706175,-0.0132439389322058,-0.0004912867355825,0.0174314979618476,-0.022794944903925,-0.0163498101493443,0.0051393785648275,5.76810762901246,-1.54141271467054
0.0138448729494159,-0.0188556570246873,-0.0135439888077174,-0.0017271954345517,0.0183299796213841,-0.0248480046759543,-0.015708125956817,0.0071915951287714,5.70717813962592,-1.249371850265
0.0131602034860838,-0.0198081645311502,-0.0133027274467878,0.0005792356882058,0.0186903057945174,-0.0251276109317999,-0.0165179565152931,0.0076960056595828,5.45543942955008,-2.15037394596092
0.0160327392561314,-0.0219541177129123,-0.0148479634720401,0.0046432774750308,0.0192123859405421,-0.0252915962876619,-0.0169120737427447,0.0039861372687273,6.10929710919267,-3.79349666494647
0.0166030131982883,-0.0217795535075542,-0.0147305712069328,-0.0012558266423807,0.0200572669214834,-0.023135656974605,-0.0176239440741783,0.0052075791815292,6.35090312553257,-1.70880496331826
0.0186302610000376,-0.0241155825609282,-0.0184442392078696,0.0048288358274449,0.019612698463794,-0.022364686715799,-0.0169451614744831,-0.0010163993857085,7.51293350319706,-4.06597529702969
0.0201235172734557,-0.0235018668588008,-0.0185217603434728,-0.0010919099990611,0.0184569802335358,-0.020726289826456,-0.0183197188922613,-0.0015826161652614,7.93211845824776,-1.93384024900358
0.0190239030035438,-0.0240820346826039,-0.0179359948431794,-0.0023805169939025,0.0169285965862424,-0.0212759530186674,-0.0173947860812014,-0.0002921982904105,7.65496103406122,-1.53607266046908
0.0181182939607833,-0.0218137619203789,-0.0161782609016329,-0.0060768065557542,0.0154502048734629,-0.0216863280330845,-0.0205946411535831,0.0039821851537348,7.15618103033407,-0.020204883922581
0.0175656052419625,-0.0213706727350574,-0.0184805200632909,-0.0030809020149492,0.0156833921661274,-0.0210738856874059,-0.0217983669634744,0.0036152478758067,7.71541858032066,-1.01539966363339
0.018523998929741,-0.0213584601869481,-0.0196382626183953,-0.0009693919305263,0.015354954972097,-0.0195653549666437,-0.0225835361727584,0.0020165021564352,8.11895958318814,-1.7544303629354
0.0183496568180672,-0.0218751891931562,-0.0212978245644709,-0.0024678123073621,0.0141993544922092,-0.0185999868999467,-0.0222691951699585,0.0018563998974001,8.66649373944623,-1.27080576550132
0.0204800431211018,-0.0232703071628877,-0.0218173499185568,0.0013852187063891,0.014068037540253,-0.0197514334866385,-0.0200219509355416,-0.0034766102142207,8.9272406067531,-2.76728341426497
0.018403028159732,-0.0234571365845415,-0.0194637948199832,-0.0033410409275569,0.0150705332231525,-0.0203932307647425,-0.0194540554866091,-0.0044172705875547,8.10474105851527,-1.12793223932282
0.0184535785111539,-0.0227429456442426,-0.0187216810340645,-0.0038277044232007,0.0140867858514844,-0.019958490686634,-0.0195312736485296,-0.0051511383734211,7.90417572080834,-0.890709866741545
0.0147104797296623,-0.0228935062332684,-0.0174920352993089,-0.0056549120559637,0.0127913829827626,-0.0213430245183678,-0.0199339372398666,-0.0016733937599239,7.13581381129692,-0.252713207842547
0.0143909005319708,-0.0233269223623533,-0.0184126918124212,-0.0017548015989158,0.011666946263973,-0.021088803254493,-0.0195525550003014,-0.0015826166739858,7.24384636789174,-1.65857970825031
0.014308235571495,-0.0233352929942323,-0.0168014335843506,-0.0030534414569722,0.0117953158615464,-0.0221665875429148,-0.0176092385272083,-0.0017009267352247,6.77271190301503,-1.21049271721801
0.0117551132251612,-0.0248263079294771,-0.0169793458523233,0.0005905549356335,0.0112130579433493,-0.0220087657634178,-0.0186602361579188,-0.0043477374196897,6.37657812540717,-2.62333331148965
0.0126697006702736,-0.0250280172464096,-0.0183886566452501,-0.000492343926331,0.0109457807001915,-0.0227743022571123,-0.0185509131968237,-0.006358638879518,6.96412710133309,-2.26073328647684
0.0138816444941495,-0.0242345991890434,-0.0181824409066829,-0.004190669263985,0.0112676214997492,-0.0226038275320243,-0.0183437501069093,-0.0021473746681199,7.18461524901243,-0.891214252232892
0.0125744386794764,-0.0243908234621516,-0.0186091260729432,-0.0029708587242378,0.0108420373451687,-0.0244657115837855,-0.0178307695693542,-0.0020369590942268,7.11860100318906,-1.32681834565967
0.0119769554463963,-0.0250100558452697,-0.0193495747900515,-0.0015704708573384,0.0094257766195308,-0.025633534138802,-0.0173034676208916,-0.0020720186702925,7.22276195003806,-1.87298649243524
0.0122164228301954,-0.0266265162257697,-0.0188442016010614,-0.0005995641324984,0.0095787244453351,-0.0244873029174658,-0.0148885724889771,-0.004699747500133,7.0355350385184,-2.37555936919064
0.0128111436287486,-0.0250812232656227,-0.0181369750559062,-0.0036288600382034,0.0099588942029622,-0.0231983329937866,-0.0129601981966365,-0.0040491559736711,7.01183457725246,-1.1667060376142
0.0121906085662785,-0.0250296441619419,-0.0168579870705403,-0.0032688899839603,0.0109900702321404,-0.0237155382827751,-0.0132569140667693,-0.0027306939470239,6.52366751481016,-1.2909916787772
0.0110478202268659,-0.0246572258036885,-0.015138444901297,-0.0048035939889403,0.0086999563708827,-0.0232867451508836,-0.0146551804293964,-0.0003706901025595,5.90628696747082,-0.718352903730704
0.0114031031803032,-0.0242789204094471,-0.0177532240426463,-0.0031210944257576,0.0075914398508036,-0.0237938443293551,-0.0145841892802586,-0.0001225895281944,6.7171344803777,-1.26165281057879
0.011385363857792,-0.0243137088365221,-0.0151530247194898,-0.0014258588107654,0.0074194054845206,-0.0231101114621144,-0.0149745285068913,0.0012740850023883,5.8362387856559,-1.87187302482165
0.0103621282111871,-0.0247163322944255,-0.0143677099357372,0.0002769165292142,0.0086801806051543,-0.022549854892304,-0.0146503627758138,-0.0003795836521525,5.40196962485856,-2.50795190408507
0.010401998001164,-0.0247824921816968,-0.013412589498087,0.0004110330926126,0.0074269794742462,-0.0215273257912064,-0.0139363982586635,-0.0021057202645085,5.10043319245941,-2.56603912157733
0.0103480685307737,-0.0243483451598893,-0.0119468057433966,-0.0026395844855938,0.0080151924676533,-0.0225830566047072,-0.0146699358701991,-0.0017375170635795,4.746505721723,-1.45901834968742
0.0107495467995119,-0.0234223807200392,-0.013201731454364,-0.0022897511590794,0.0072646451935434,-0.0226571030976789,-0.0143844207868038,-0.0017285362487138,5.18947981990504,-1.4872123418245
