q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
0.0160729775039641,-0.0296004457027442,-0.0216603577165597,-0.0003548251038042,0.0188063003862973,-0.0274830134056102,-0.0229116455808324,-0.0065260492441177,8.32971488228392,-2.75731486296034
0.0158998545476471,-0.0317368005341581,-0.0212913092137681,0.0022401192355829,0.0171285960680971,-0.027748026516691,-0.0224402808427208,-0.0116517269089547,8.07184006018499,-3.87821786049303
0.0162158421810684,-0.0301234556218206,-0.0214724761849446,-0.0034045331574155,0.0154487100131208,-0.0274066967600419,-0.0223242190617682,-0.0124588382954941,8.38812399379887,-1.73930416653788
0.0145970635295243,-0.030108822252592,-0.0195058096833102,-0.0042623217871581,0.0154788798037892,-0.0275908382856784,-0.0240911733242577,-0.0135225986244982,7.60763433727239,-1.43832635335242
0.0145988044060505,-0.0288506792177072,-0.0198939665109209,-0.0060575852111561,0.0143216367458123,-0.0268392822674376,-0.024828041968922,-0.0098215886930346,7.81082545971642,-0.6832629371415
0.0151540595709945,-0.0273286020412697,-0.0224997240003329,-0.0052882053051412,0.0147736766516192,-0.0271727847287324,-0.0256187243682205,-0.0083392338426659,8.69060754454894,-0.795125532000107
0.0165597635123747,-0.0279713467454936,-0.0236363665506894,-0.0027718139786906,0.0134623696049203,-0.0265810868283383,-0.0264975705181931,-0.0089199802704876,9.11727195112802,-1.74260853489628
0.0152939694009689,-0.0262694130639662,-0.0218861328099492,-0.0077820225748595,0.0125770230793273,-0.0259550492162931,-0.0272431867258736,-0.0040635484194391,8.6168128858333,0.180573939346239
0.0147770442454648,-0.0275497895320314,-0.0227787358363664,-0.0020539656592204,0.0129931453853249,-0.0262190772758365,-0.0276642977301437,-0.0058530765621873,8.61632749598331,-1.94917724424601
0.013991501437191,-0.0255282725420677,-0.023659380632766,-0.0071425642916522,0.0118512493653693,-0.0265156451225078,-0.0298146659367733,-0.0035951637256293,9.00804738236243,0.0426190522921033
0.0147260794474774,-0.0257350657582178,-0.0243311490257034,-0.0032255920385694,0.0114513241781771,-0.0278657625365457,-0.0294232703447468,-0.0033672710924266,9.16527842014466,-1.35289867039759
0.0140424626935546,-0.0245517990200962,-0.0232853639069972,-0.0061019212856467,0.0091014512728811,-0.0286394044477958,-0.0299000697412569,0.0015210326034117,8.87300059047217,-0.228959150766066
0.0130643918710991,-0.0249129553011022,-0.0237199773673516,-0.0003619320494991,0.0088459116360353,-0.0286489738819817,-0.0278695291727428,0.0012667639001327,8.6858942692072,-2.27280373260879
0.01312071757899,-0.0265619381029212,-0.0253853316871807,0.000443130913223,0.0087440901847261,-0.0276132061169207,-0.0241162675247312,-0.0009454170747286,9.16560284901443,-2.70966318452287
0.0123233351735652,-0.0279279641378517,-0.0240664842744573,0.001213068230166,0.0098040327278645,-0.0286400577112465,-0.0221576300438713,-0.0039009625978416,8.60991134272516,-3.11610164887578
0.0115962498362984,-0.0278606061463823,-0.0239449421209751,-0.0015889736994452,0.0087108553727616,-0.0301322842103994,-0.0225149128466961,-0.004835652286481,8.58539850710766,-2.12308258812418
0.0111930032731276,-0.0267128673268939,-0.0237876634047868,-0.0054869510369683,0.007020100197246,-0.0295202153501672,-0.0236480967263488,-0.0012126278353184,8.64166820692816,-0.641219114608596
0.0116697717866804,-0.0268224222715702,-0.0236153026058094,-0.0023656649041494,0.0064161923393719,-0.0296600301367655,-0.0216577080211439,-0.0022423048207155,8.53211371087841,-1.750604400999
0.0118824299753509,-0.0270495435377987,-0.021916287033057,-0.0042569106181903,0.0082031077965748,-0.028773082179398,-0.0203878805176269,-0.000303913050858,8.08631318036139,-1.11761595335548
0.0118129831621937,-0.0268137976377668,-0.019087312206032,-0.0053128159076694,0.0081951292780355,-0.0286284660202931,-0.020377392269751,0.0038252966522026,7.22823752657061,-0.736379516226819
0.009649201365569,-0.0277262950328454,-0.017085400819117,-0.0027528465108903,0.0067529433132788,-0.0271315053015621,-0.019921839809517,0.0037283431978133,6.23840926584034,-1.72357364729877
0.0083346192685087,-0.0286289133541924,-0.0165695035408946,-0.0007123393991677,0.0078157447374821,-0.027910669107226,-0.0201725261995737,0.0039541628244423,5.8355143116803,-2.5245761732924
0.0079009752595061,-0.0292090367478947,-0.0144010023243626,-0.0014971992018301,0.0085667663031964,-0.0267969379929158,-0.0195596577188604,0.0050218689745168,5.12127075335008,-2.31364672726546
0.0084888533649764,-0.0290417466661337,-0.0145149446651073,-0.0006029181512827,0.0083649981682171,-0.0291615430596475,-0.0197654844967659,0.0048855773050524,5.19757343272058,-2.61342576255415
0.009242884941759,-0.0293226145512869,-0.0158610342699942,3.82838502910229e-05,0.0077126717648166,-0.02833639459644,-0.0179424724155109,0.0036299225628401,5.68416148772903,-2.86337848599547
0.0083974848156686,-0.0295913044877848,-0.0163691905613874,-0.0019901064465147,0.0072112153914039,-0.0296588667085302,-0.0187776818743632,0.0040322159341545,5.81180442253621,-2.17135893917916
0.005857677096251,-0.029869014886814,-0.0151243826523067,-0.0013404347929594,0.0064111613824035,-0.0294966702367434,-0.018280762050177,0.0035718227788798,5.09190253778359,-2.4205408162981
0.006260966103265,-0.0301935183485168,-0.0168750954386412,0.0002105898888405,0.0073963954275994,-0.0284158996747687,-0.0171870638039355,0.0025201670103742,5.63148159650111,-2.99074903462615
0.0056071545812706,-0.0307935109999556,-0.0158691015809566,0.0002626553529882,0.0074209934836722,-0.029540889399064,-0.0180808285475502,0.0004615796844216,5.22714664186631,-3.06925697078312
0.0051593214514942,-0.0318759418755388,-0.0137345210604287,-0.0005007462258382,0.0057038894461914,-0.0290556581519373,-0.018215833176489,-0.0004432276316719,4.51415403692398,-2.91467054637419
0.0050660858987129,-0.0316136442587055,-0.0133963817865338,-0.0017320334963415,0.0066236436630081,-0.0276424257762647,-0.0194321685071268,-0.000721383025282,4.44380886262681,-2.45782079559135
0.0048615858301785,-0.0311339204814863,-0.0146828095334154,-0.001106745224891,0.0063135633468097,-0.0272343896017861,-0.0201989289322533,-0.0008307332814118,4.80899834790734,-2.62368151352607
0.0062791678593639,-0.0289933492043541,-0.0141402525044698,-0.0040686783126057,0.006047148430301,-0.0263431272846155,-0.0195448445061404,0.0002223212854349,4.94067670139771,-1.38346151753226
0.0063761197361658,-0.0267120361666174,-0.0144083809695443,-0.0052192277045662,0.0050016787465641,-0.0264372282507392,-0.0183828598239411,0.0038986837056739,5.10872810008179,-0.755519066136152
0.0069237848561225,-0.0287214369821016,-0.016102860320043,0.0029004964054562,0.0067345385307992,-0.0268228942852989,-0.0173706423038947,0.0001134591537743,5.39230062978277,-3.79761023586441
0.0060591536007265,-0.0272364939467141,-0.0165099966714799,-0.0038805538096651,0.0077149443296885,-0.0281948867965433,-0.0175563888544736,0.000297942418937,5.67805186302235,-1.2658146172646
0.0069099133095778,-0.0265573077326858,-0.0161960094610638,-0.0027703104468969,0.0073464055566636,-0.0277707061546905,-0.0174034531541421,0.0010377960866704,5.65026660672638,-1.59442093844832
0.0081001119207973,-0.0268788406103045,-0.0187182679685659,-0.0007883722053254,0.0087149025700379,-0.0264085107553249,-0.017578253015592,4.32707940681744e-05,6.51083037473351,-2.31570460705019
0.0095786104782595,-0.0276958845902528,-0.0191747376851462,0.0015439242554476,0.0075858665355998,-0.0266705189510306,-0.0158465525315702,-0.0029980193324674,6.73618252133597,-3.21920266434023
0.0088995329591456,-0.0270741638071277,-0.018051573324681,-0.0014647342771867,0.0069049254746521,-0.0268723408409115,-0.0161687728355922,-0.0048085470757894,6.41703793847222,-2.10409835049175
0.007575102858722,-0.026250124431542,-0.016340410974945,-0.0042160440704539,0.006841853254319,-0.0267989963117912,-0.0157468396243135,-0.0017295942783378,5.82996262908951,-1.05922952519529
0.0070432338487538,-0.0257237222623352,-0.0150698892584375,-0.0032578558141639,0.0079296483103201,-0.0259594932684833,-0.016195534064095,-0.0002966664425034,5.34036441750574,-1.34735422394422
0.0079602312058779,-0.0268262134531144,-0.0158379795513468,0.0010957072627827,0.0070609385443368,-0.0259680251219099,-0.0155155219220325,-0.0028541264812341,5.52180981005523,-2.98439806178935
0.0084494531065099,-0.0250160514962392,-0.0159542425792656,-0.0047558508646948,0.0062814974553677,-0.0271061237774094,-0.0143999731937771,0.0007814987938162,5.84821756044162,-0.754642174184447
0.0098163873113465,-0.0247350916809386,-0.0180341091589846,-0.002691721373213,0.0058579244393462,-0.0286722414983966,-0.0140498134621632,0.0039071123745002,6.59588090197377,-1.44853425875669
0.0089440296059054,-0.0261612446266445,-0.0182699138317485,0.0016846293225656,0.005806585487589,-0.0318878791592358,-0.0142753690224935,-3.54281183714623e-05,6.39228698698864,-3.11946833643026
0.0082269995489428,-0.025310422876099,-0.0166302149113262,-0.0019198738006865,0.0063846345610869,-0.0334812018708284,-0.0130553612236287,0.0028525912099887,5.93028279719365,-1.77492521908493
0.0064316171941893,-0.0252938036632043,-0.0154129950820413,-0.0022666572164144,0.0054942150971538,-0.0325014011615459,-0.0112170988604395,0.005703251433237,5.34668871077336,-1.64881086923475
0.0052709096488796,-0.0258412495317119,-0.0134858988882336,-0.0013334470345552,0.0050818151752856,-0.0304050640009195,-0.0122178614352984,0.0075286902484036,4.56193062735687,-2.03342023195291
0.0060726834815715,-0.025406867783515,-0.0124329402781532,-0.0027490827127251,0.0041197801641401,-0.0298986106339126,-0.0121781870383264,0.0100351086975941,4.38165653017728,-1.50240356019511
0.0053246957872884,-0.0266546616025124,-0.0120638184685882,0.0021882696125402,0.0048807880336791,-0.0279941539336337,-0.0121221588815846,0.0075407053336075,3.98502768274802,-3.35612013115606
0.0047996225256606,-0.0270395132345572,-0.0110770551947265,0.0021259825120772,0.0062880314903107,-0.0258751639723967,-0.0094064824738841,0.0061468236231601,3.60905470589493,-3.37400074796089
0.0066427148181113,-0.0268792663026113,-0.0104130309276047,0.0013077949323024,0.0065155745958957,-0.0262578484450112,-0.0090529346227458,0.0036792861590926,3.64982565167251,-3.08261508056191
0.0078951334733208,-0.0258161085290354,-0.0110982688182022,0.0010096158963322,0.0078141669515456,-0.0275829088144775,-0.0104189570372281,0.0014668536819988,4.03926717296259,-2.87645295098171
0.0075295474208832,-0.0258348457613414,-0.0117144718784005,0.000408487436842,0.00839016379796,-0.0257170738555685,-0.0118759687383697,0.0024279256912478,4.21083400581497,-2.66277792350937
0.0081800908415493,-0.0257328749014897,-0.0113518617907095,0.0014496760407988,0.0079554142533425,-0.0252641171843406,-0.0096610563536552,0.0024048041008537,4.13847863292982,-3.02294167643176
0.0081845231240286,-0.0259986543338241,-0.0109923435294384,0.0015085496552341,0.007768878524696,-0.0249805603777229,-0.0084301984519566,0.0007609702331971,4.02010447441941,-3.07130405111167
0.0071281173399707,-0.0264968289483736,-0.0098996486244126,-0.0005867050614457,0.0095062234263289,-0.0257515186829793,-0.0084094091131106,0.0013647132670158,3.61805834399629,-2.38464466153713
0.0079957720089924,-0.0261161332528548,-0.0098068263438807,0.0024189944078449,0.008971252812139,-0.0264684720723851,-0.0086992636280012,0.0002847845270878,3.59078492305586,-3.40694876844077
0.0077714133923427,-0.0258745715364348,-0.0098447368906537,0.0002657470804233,0.0080869337615123,-0.0271128831692129,-0.0096822506160053,0.0022394389257523,3.65553861460218,-2.6261666403786
0.0057575817495214,-0.026571045704782,-0.0077157724463379,0.0012268590496257,0.0096728627976313,-0.0267443746472881,-0.0106859880504511,0.0014496906103423,2.70299753241528,-3.03216885614703
0.0073449604915826,-0.0265818695665963,-0.0069438307041174,0.0010310546248129,0.0094363990313192,-0.0280511322122656,-0.0106299713895559,0.0011627832365941,2.65510752245478,-2.97532692603509
0.0080114858495613,-0.0249844281784746,-0.0077468131857654,-0.0030117320913594,0.0094317723865789,-0.0285479330739102,-0.0123796862038761,0.0057184632318278,3.15182859995895,-1.39902930096446
0.0083591241267899,-0.024282260353256,-0.0090525569659195,-0.0005035486899794,0.0089115946580029,-0.0298072984739136,-0.0143853315111736,0.0064981110880365,3.52506110269386,-2.20638501039733
0.0087648637875548,-0.0250948979882388,-0.010832766213683,0.001612120222333,0.0094212470834408,-0.0293981375940783,-0.0147362619074635,0.0067698555780918,4.04751450075914,-3.02249944503629
0.0098995304968614,-0.025330483475212,-0.0110230421896411,0.0015562863911904,0.0089697838131755,-0.0282791966197092,-0.0125513261931543,0.0047986345339509,4.24071990805239,-3.03033195087161
0.0090676561548217,-0.0255211805509203,-0.00987776921221,-0.0001166020683989,0.0099090635125216,-0.0272343085945158,-0.0123642376787316,0.0036334839029851,3.83808192228669,-2.46313371168529
0.0083959319815279,-0.0256367505814208,-0.0086957752219487,-0.001328867359792,0.0089512319450418,-0.0273787816656235,-0.0134377623007468,0.0048280194929696,3.42763365942561,-2.0511653368599
0.007855327927468,-0.0260304397849568,-0.0090439453270431,0.0026775335647351,0.0091620647386279,-0.0267851087639161,-0.0110979141001447,0.0042552237414333,3.32605963236554,-3.49213451606091
0.0084231341137826,-0.0259717784622137,-0.0082397954168754,-0.0005046476488759,0.0102073258748118,-0.0250942975021977,-0.0118009282713753,0.0062071262677672,3.25359219085854,-2.37552509658574
0.0094110884290921,-0.024952654736142,-0.0092331517020179,0.0010663479582378,0.0095854845961713,-0.0250802371078475,-0.0127214110740461,0.0039132651067622,3.64195672748103,-2.82720550383561
0.0096864011950214,-0.0250128549347431,-0.0080472414959581,0.0002186972279572,0.0087785817102763,-0.0248112883813966,-0.0118291250028219,0.0034707875619252,3.33049046691752,-2.54218921400893
0.0112077940879293,-0.0257115677085254,-0.0104570839812465,0.0034316732696882,0.0072687962165161,-0.0261731814856135,-0.0101632658286714,-0.0003292904843989,4.14623288425929,-3.73459769979235
0.010997494169166,-0.0266125527771656,-0.0113833962885062,0.0026857600630155,0.0075263064726033,-0.0263316607252119,-0.0108793851533646,-0.0037391106883255,4.42678276300529,-3.55584614531426
0.0115337395796288,-0.025674097504426,-0.0102494198068511,-0.0033207775340484,0.0066404067093111,-0.024184099620058,-0.0102613968085141,-0.0011283686600196,4.35871640165505,-1.36289673230793
0.0104910052027398,-0.0256279551424501,-0.0096584889231657,-0.0024339450590616,0.0073959862251936,-0.0226702990765827,-0.010791732787068,-0.0008022156594388,4.01833309963115,-1.66761182194483
0.0107372864685264,-0.0260136570353472,-0.0109265901563034,0.0018642202123372,0.0063959994047305,-0.0216976434542725,-0.0103873668802193,-0.0038289535590366,4.28943455500305,-3.20965010428544
0.0097955453252394,-0.0239579586396937,-0.0115739576951674,-0.0038933320622215,0.007061726895986,-0.0218307841595887,-0.0085689277117342,-0.0026338140485087,4.61331177997172,-0.979811770648233
0.0093718513683283,-0.0244590639122779,-0.0133738219381149,0.0008508907479297,0.0069519379060155,-0.0238697286266581,-0.0075030221272738,-0.0048854692436993,4.9549464756697,-2.6841977998494
0.0077752502893556,-0.024515979660865,-0.011660470344773,-0.0012309300256126,0.0078692679570147,-0.024776200580043,-0.0079832752120279,-0.0049536731779212,4.29910499004142,-1.95941586136274
0.0049610694361677,-0.0227627482559358,-0.0075778854006092,-0.0042505514884031,0.0081250650132613,-0.0234723679427278,-0.0087449212050836,-0.0009694179690161,2.8112253564973,-0.733123064018685
0.0052264859193402,-0.0242155707361895,-0.0077055999572595,0.0037887074257736,0.0055544907817831,-0.0240709684809282,-0.0072383444871141,-0.0043027530303545,2.57874119354727,-3.69827443283258
0.0045538447016419,-0.0234123763215526,-0.0070357246707323,-0.0013181881473719,0.0047113536892962,-0.0241966869318954,-0.0075293966190529,-0.0025859423309742,2.47968405931833,-1.82673322569816
0.0039759050519935,-0.0228109527382173,-0.0068768814988208,-0.0014776669788178,0.0039762346563351,-0.0255053861017263,-0.0081734359894524,-0.0007470095985927,2.37505822041012,-1.70983271042979
0.0033056261690396,-0.0233642642561398,-0.0071546775603336,0.00101186947641,0.0027833850537956,-0.0261062191971005,-0.0078587343456318,0.0009111317721876,2.28736442303416,-2.63361844684182
0.0045124314157928,-0.0222330111810879,-0.0069738683970777,-0.0006680433945363,0.0032784059237608,-0.0258710008938386,-0.0077399040771475,0.0020259675023306,2.44857174406252,-1.93941622482087
0.0048226385729202,-0.0219639819404059,-0.0061603027513712,-8.14619228247587e-05,0.0049130818866032,-0.0249730394947226,-0.0073637134821678,0.0033050053479315,2.21228405317212,-2.12407494428177
0.0060397291367481,-0.0223292772144829,-0.007458443035884,0.0033981374415658,0.0043972785371636,-0.0245336264691531,-0.0082292734344942,0.0009304517439043,2.63720715220027,-3.38107463558383
0.0080752505788685,-0.0222544978189603,-0.008211004311926,0.0020636175787521,0.0020962133948703,-0.0231074425567529,-0.0071489028234354,-0.000761519316234,3.16370841838877,-2.91125552700329
0.0068661994015254,-0.0219483155702798,-0.0064876861275454,-0.0012837476826864,0.0021682078630056,-0.0240568493071541,-0.0078328973459805,0.0013411980541621,2.60043821261729,-1.70846795332205
0.0063236036434559,-0.0205335346687543,-0.0064885877916558,-0.0027553362970033,0.0007604883683214,-0.0234911151098726,-0.0097165960635361,0.0063605471253678,2.60784882001877,-1.05063958252973
0.0074641812173265,-0.0214037201253917,-0.0080330674609656,0.0018045965391027,0.002564470188015,-0.022844456095337,-0.010480697416321,0.0051011195101416,3.05608655686238,-2.73487042543076
0.0067718846889588,-0.0229428835424276,-0.0082309953927371,0.0039998155583893,0.0011510097741023,-0.0219575104710748,-0.0087754910095883,0.0013639153953919,2.93748810570879,-3.65233710664396
0.0045844392716739,-0.0235686664020095,-0.0058382295418937,0.0003410098306227,0.0006010496218295,-0.0202446828245634,-0.0080876414582841,0.0016172970068987,2.04562036302991,-2.43007802306234
0.0040313126526041,-0.0236376288978972,-0.0044757252742189,0.0027240308978834,0.0001106726703489,-0.0199573811602366,-0.0066857726930479,-0.0012480691653133,1.46600467822606,-3.27700536975323
0.0029256011876707,-0.0217943144302388,-0.0027466920214047,-0.0042083608681285,-0.0014471939496438,-0.0184650614905588,-0.0065170112602725,0.0019772571490398,1.06107730175974,-0.665479517676474
0.0040331205986248,-0.022300810491221,-0.004374048444897,0.0020496339296041,-0.0024968639981203,-0.0202690324179389,-0.0045788543693057,-0.0013095179287649,1.4764763003437,-2.90964692445948
0.003471961422212,-0.0225613475772699,-0.0030673804452807,0.0018457341198054,-0.0003629054488706,-0.0193109602225556,-0.0026394349190187,-0.0020409952027936,1.00227525556831,-2.86695671007988
0.0047512323450207,-0.0209836452699164,-0.0038040906014622,-0.0019557007777084,0.000151886185379,-0.0188631684739661,-0.0041430557871925,0.0005137365734838,1.54198048968675,-1.38039765538662
0.0060261908386321,-0.0189839538729546,-0.0050281407706899,-0.001501356048661,-0.0021848573417955,-0.0178929955677394,-0.0030024424685702,0.0029817514562617,2.08991493089492,-1.34402894138088
0.004366018554611,-0.0176105016447963,-0.0040083871706433,-0.0022653675926644,-0.0022667213608571,-0.017099746721485,-0.0005133800059227,0.004326389735708,1.6179376693854,-0.93800373418037
0.0032346856920016,-0.0180784044743445,-0.0030916986909543,0.0006096570837018,-0.0019066528921356,-0.017764173315935,0.0013223374331986,0.0036562848740211,1.08718261737588,-1.99199575960949
0.0042967509967294,-0.0182306097477679,-0.002829733812177,-0.0009879487086967,-0.0039457893701907,-0.0176120220493862,0.0023114994031282,0.0054185848301391,1.18508911876371,-1.45228878541305
0.0023952512841703,-0.0186541808721854,-0.0021456021624278,-0.0005777451931331,-0.0027613711102285,-0.0177423721814856,0.0006711556885471,0.0065857515160231,0.723899292979461,-1.63212794074575
0.0018050353717676,-0.0174343297320933,-0.002720290789225,-0.0019221439149003,-0.0034269118066476,-0.0192356894640269,0.0002729055809523,0.0076262449582501,0.899056241057458,-1.03514402634923
0.001404397181024,-0.017382729247312,-0.0021936884612051,0.0002416114029387,-0.0024908966544491,-0.0190089913282112,0.0019022566279016,0.0072811312100838,0.61002788882838,-1.79008837647698
0.0028591889133232,-0.0174650037886142,-0.0028893189705185,0.001141720958693,-0.0031407997989364,-0.0193427781780028,0.0007155035778262,0.0065387919152049,0.968575894949641,-2.11770706461457
0.004414953199846,-0.0187433403485203,-0.0052267661453903,0.0022481149087183,-0.0029361308991706,-0.0216437413220035,0.0037907907805065,0.0035693385000338,1.83208875482347,-2.62814114603865
0.0039339994929581,-0.0177144909434737,-0.0039369988770678,0.000829999053095,-0.0044970057853192,-0.0216540067072859,0.0053427042983414,0.002585514301805,1.43338548055508,-2.03301012042772
0.0025558066139572,-0.0178080997421228,-0.0017950552821181,-0.0003067778086916,-0.0037506170232273,-0.0220795649015179,0.0067352081970139,0.005584042218354,0.634677596861433,-1.64653197170909
0.0011493512303158,-0.0190341408473814,-0.0011759427223681,0.0011842619622054,-0.005000502761321,-0.0199037935210575,0.0062383601023481,0.0061638309522982,0.203429246164291,-2.28651289671839
0.0016780878247236,-0.0193191981979931,-0.000322443706613,0.0019448078865297,-0.0049879930252683,-0.020142898530705,0.0068613018108913,0.0059047654301237,-0.0332767617073024,-2.58779748549092
0.0004921173131811,-0.0209233566649185,-0.0002056603804398,0.0060266962026071,-0.0057130129540363,-0.0208809734076415,0.0093711224494731,0.0029059725895062,-0.377061147679992,-4.17306235850469
-0.0011058650031294,-0.0190132823311037,0.0032179407709778,-0.0022191859131797,-0.0081733274431068,-0.0207179826531541,0.0085901497143023,0.0058665313012075,-1.32638026445105,-1.09925441499804
-0.0018841569529518,-0.0195653694845199,0.0042895124709567,0.0011657330841138,-0.0084626480755327,-0.0208945838236553,0.0080726228869003,0.0072465238950591,-1.88318822308417,-2.34282278639023
-0.002941209991778,-0.0203636094557604,0.0055654110254925,0.0025728628536154,-0.0073627266549438,-0.0211292970425702,0.0090755596942229,0.0073646707579137,-2.47086277416252,-2.91592464153419
-0.0007064995905049,-0.0216536832983702,0.0046221705141033,0.0070066240405266,-0.0064180507258391,-0.0220282661061233,0.0099178752265415,0.0032836698780864,-2.08339363296248,-4.60508285062787
-0.0022776869405619,-0.0209841934096515,0.0083786943996862,0.001769535095681,-0.006443655790014,-0.0201869749583617,0.0097677243966686,0.0037299872579061,-3.25775307126242,-2.71070642320537
-0.0018645107144046,-0.0230439324304302,0.0091088238402509,0.0067285091585655,-0.0076507290173146,-0.0193392867658405,0.0116113014189224,-0.0006342711468282,-3.64220079170675,-4.65880660489028
-0.001884422214271,-0.0232684301611235,0.0085120968793416,0.0040555581960284,-0.0059979426827186,-0.0178056688153375,0.0123772010080154,-0.0035371469771401,-3.36540659146261,-3.73965402945678
-0.0031592542654198,-0.0234106706519692,0.0087697449056352,0.0029210806940517,-0.0055105996423245,-0.0166306356994286,0.0122225955584863,-0.0065656691566191,-3.55959442981613,-3.35050927178027
-0.0039228136883309,-0.0217039677589596,0.0102451960068852,-0.0019926077053306,-0.0071813503356774,-0.0171041574330998,0.0107547552119339,-0.0023592483656466,-3.91732883294542,-1.46136537559638
-0.0029704394154062,-0.0207590682479673,0.0093699765999693,0.0027360904172132,-0.0064191430439592,-0.0176317566778819,0.0111496594940519,-0.0032837897110618,-3.68296074386178,-3.02917587720465
-0.0041641622575977,-0.0209470080737902,0.0103363524527803,0.0021107469379044,-0.0053610693662898,-0.0179303945209599,0.0116569000082027,-0.0036918953829366,-4.10919577148801,-2.82687180437698
-0.0044230547469037,-0.0202562819297873,0.009447232401659,0.0031889973145563,-0.0061252553251277,-0.0179399210104244,0.0117199770168631,-0.0047535495042282,-3.8886437320463,-3.13236391421417
-0.0035915332440518,-0.0208535058226235,0.009859833121513,0.0051509009536425,-0.0051975468003627,-0.0170276022550235,0.0144731172010368,-0.0059855782228937,-3.99743857043556,-3.88544036125703
-0.0048417497466031,-0.0188838033138451,0.012895631348872,-0.0021147649301838,-0.0046635779430919,-0.0163061145018536,0.0139473726606937,-0.0021881399984002,-4.81725898709839,-1.14965181908454
-0.0036710189364714,-0.0178230998045859,0.0113757502441386,5.65480259232588e-05,-0.0037231885393294,-0.0154939022643869,0.0132998573221458,-3.47222631595822e-05,-4.26216126740102,-1.8063466901576
-0.0034721635411108,-0.0177214143060652,0.0119370270200713,0.0032012755933602,-0.0037431208658483,-0.0149401576959807,0.013600573357284,0.0003343898396574,-4.52495538852395,-2.90370422006921
-0.0045174456739444,-0.017087734296332,0.0142928343497037,0.0016109566646928,-0.0039086721785169,-0.0169971704171079,0.0148857036797337,0.0035659628170975,-5.32543668879441,-2.28908300197923
-0.0054388634295148,-0.0174137514049856,0.0156018569504501,0.0046546911839114,-0.0029937735296421,-0.0167688745635321,0.0152532970804359,0.0025197311401094,-5.95875723061586,-3.39111587248492
-0.004936772932476,-0.0161653805203182,0.0166052216070834,0.0034618985579452,-0.0028154625864351,-0.0181540424588858,0.015296272684316,0.0054643088818884,-6.15564120033952,-2.8567849118233
-0.0054835679963088,-0.0156687224018874,0.0166209605439557,0.0031839269299529,-0.0031224040980433,-0.017299116073192,0.0134505413982317,0.0067056511909381,-6.20878634626987,-2.70795046794532
-0.0049893633293569,-0.0160621920281075,0.0138781327383828,0.0060548956474065,-0.0034578086769816,-0.0179412700663245,0.0142534829403521,0.0053089448312196,-5.39381819045634,-3.74416162586673
-0.0054435670007451,-0.0167748890824743,0.0141526929052137,0.0073832585364302,-0.0031021656431384,-0.0176631104540488,0.014592536113627,0.004036494728166,-5.59085337883783,-4.27954226498606
-0.0042530737210837,-0.0157179133877901,0.0148068079145404,0.0042287337555008,-0.0009201550656493,-0.0178139033683048,0.0132191718796746,0.004581557622381,-5.52948823745715,-3.07703334085634
-0.0035949252016621,-0.0150791015626382,0.0142999278202231,0.0032281103018388,-0.000804544131689,-0.0187968168838927,0.0131010992975607,0.005862046448106,-5.24774696335001,-2.6638467670395
-0.0022004709092611,-0.0156667391760167,0.0126691790774342,0.0057608126779736,-4.27701081804962e-05,-0.0181855531013884,0.0135781389418142,0.0067201497212079,-4.66671103677228,-3.60965555733882
-0.0023803848657865,-0.0155613010760654,0.0126945002404876,0.0036845199348735,0.000168408176815,-0.0190874849575207,0.0144398450728662,0.0078233257938334,-4.62119195540219,-2.86978446081068
-0.00106792924346,-0.0155188515699809,0.0110604885366783,0.0038220586996181,0.0002215708319851,-0.018932686227441,0.0155693091756732,0.0085437138064358,-3.95553675760337,-2.91258698365958
-0.0013226737170794,-0.0153976087214279,0.0116461548957249,0.0035092698063084,-6.04507210159414e-05,-0.0182329289130877,0.0165355325721381,0.0096565857986496,-4.15735225723923,-2.79236497876974
-0.0006402729198336,-0.0150622094153503,0.0118382432538774,0.004466449479594,-0.0005197154877528,-0.0169374960209725,0.0174069037415538,0.0085400496300777,-4.16607988047005,-3.09945080748204
-0.0010618776226076,-0.0154955944630891,0.0133844284890801,0.0052756505172569,9.53002212949385e-05,-0.0185127596520658,0.0181889262823484,0.0090137211216069,-4.73726315178665,-3.43112625146026
-0.0023063150281191,-0.0162834940633022,0.0142892713368038,0.0056611509150132,-0.0007627495006449,-0.0186942117497845,0.0180791318416072,0.0091207708573114,-5.19410790393159,-3.64213162679458
-0.0018465212875967,-0.0164119815650567,0.0147810893242904,0.0048966659493587,-8.17704965400582e-05,-0.0179059587857329,0.017485713967569,0.0102725682122273,-5.26910878356048,-3.39079636196055
-0.0032721086838397,-0.0168251568689455,0.0153646954367833,0.0053472414390347,0.0002123627272713,-0.0181832293706678,0.0159680017600514,0.0093789260895827,-5.64348613404408,-3.58551240020562
-0.0026318858547824,-0.0177773714323841,0.0148352889387009,0.0061827110813599,0.0004643632221358,-0.0170218080907949,0.0172877370821912,0.0091013216073532,-5.44357055339595,-3.97286566583737
-0.0019592470729887,-0.0196973342150487,0.0148568298413402,0.008594102361328,0.0007945916740254,-0.018386670441637,0.0183314503750326,0.0041534264274436,-5.48223615987653,-5.01107203782712
-0.0005963803139903,-0.0194791421960126,0.0149596402676997,0.0060025989546239,-0.0008188871514896,-0.0182195425197905,0.0159951796317704,0.0035674919918216,-5.25835501598956,-4.08679046011908
