q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
-0.0151951812148294,0.0403368882157284,0.0168613072361406,-0.0027428085116415,-0.0126079139770246,0.0436038289738553,0.0212595580061441,0.0016225048809138,-6.45696266431881,4.91117674418543
-0.014227698949419,0.0413268019830337,0.0154937268104753,0.0020681203465609,-0.0123131147045651,0.0433790207571861,0.021220054817063,-0.0007818083132064,-6.06791430068349,3.31974776203261
-0.013686569520986,0.0422105015167499,0.0150774586349993,-0.0015549640825801,-0.0126630873319558,0.044695214765479,0.0176707271033539,-0.0009481717536912,-5.73233982534297,4.67769433865899
-0.0126840100904321,0.0424613162774799,0.0135733328716027,0.0004312675192207,-0.0129721404895224,0.0460921279924286,0.0188104585057877,-0.0032644635713899,-5.20658824237523,4.00671592088279
-0.0125589588847351,0.0427109083612526,0.0155588703023955,-0.0027181551679659,-0.0123790695183577,0.0464297669444326,0.0182609787239721,-0.002620934523531,-5.70202131561039,5.1276643496599
-0.013831822252966,0.0446604815873399,0.0171930840685824,-0.0054221760198305,-0.0109915992506284,0.0477542668629006,0.0175366726028284,0.0027565128518215,-6.24473225866563,6.26549780265186
-0.0134165215392877,0.0451973453241644,0.0160272916693964,-0.0018607940820644,-0.0115353487271032,0.0474571156259995,0.0157199186684776,0.0046490049377027,-5.94679050533218,5.07007602880655
-0.0134446883566431,0.0441028449522227,0.0151518956226338,0.002507421728957,-0.0118869849785232,0.0497561468133979,0.0144771649124797,0.0010819892346145,-5.84419520522862,3.43340114511424
-0.0143179941417627,0.0435469498083838,0.0167793614620724,0.0004634892810697,-0.0127793299885837,0.0492736835751194,0.013419890617324,-0.0012150218728479,-6.39567610165926,4.09391101109885
-0.0142647450556475,0.0454172089402059,0.0159332937246686,-0.0032753427523931,-0.0125081152437872,0.0482108214592942,0.0117976909566642,-0.0003149755410895,-5.96479110048439,5.5925910078799
-0.0144073001600164,0.0441187346469439,0.0139296907944082,0.0030917793487316,-0.0125136373443159,0.0461303138112011,0.0109875440573283,-0.006195486461687,-5.59407987631824,3.23953201166818
-0.0155576823351231,0.0457853315091764,0.0181169429537517,-0.0057708947996655,-0.0137671018385882,0.0453048011373711,0.0107036062930187,0.0001892790924815,-6.71229249002744,6.50095440960536
-0.0173620026567794,0.045616761364081,0.0194141834946783,-8.93350515080793e-06,-0.0140510953062786,0.0444025582804142,0.0090346823863244,0.0006269011091569,-7.5406682955458,4.46275416264837
-0.01555176175276,0.0454647675121216,0.0168337957544897,0.0006534956702297,-0.0140099332206198,0.0427270671186987,0.0097851605285682,0.0004342538458464,-6.53911451994363,4.21883585070032
-0.0143752202222378,0.0458723921133876,0.015430047089828,0.0012317385267185,-0.0147038999048486,0.0412160061304416,0.0095266682247277,-0.000688432488906,-5.97234255194215,4.05632612709553
-0.0145112505634489,0.0453522313131086,0.0155400480873259,0.000307284176823,-0.0147371101814622,0.041964877360752,0.008798855879205,-0.0006073802291703,-5.9977274864323,4.33067183571108
-0.0141241503036893,0.0446771301918839,0.0149505669975925,0.001161124282633,-0.0149934542731648,0.0425941322890748,0.0090302060893692,-0.0005098249912746,-5.80583743836883,3.9660737008772
-0.0156943340211898,0.0453842626936273,0.015926385363186,-0.0021908776359837,-0.0138759557391868,0.0415699918593989,0.008607353440639,0.0019084480085843,-6.17100483833373,5.21490006346562
-0.0158424031539632,0.0443614452691998,0.0141169687158548,-0.000268485918745,-0.0130132634823782,0.0416228295323525,0.0074397011321657,0.0018946736871197,-5.70118235231523,4.44905085259203
-0.0141656411636948,0.0432947541528217,0.013275494589671,0.0024310789416705,-0.0131455973749219,0.0435641872119998,0.0076918355751566,0.0014663755829763,-5.3476383199955,3.39338737479107
-0.0132427117658204,0.0435915508303003,0.0140367801591863,0.0002432050239551,-0.0134732167253064,0.0433368990588842,0.0088585788742628,0.0020795947296552,-5.39633913948999,4.18312973689502
-0.0137108451965433,0.043257973336484,0.0138407192597366,-0.0012769405490351,-0.0150397079272171,0.0416674606297092,0.0090751140357402,0.0035801373801972,-5.34111252972277,4.68764464817045
-0.0134191691127417,0.0412586704461604,0.0135338970138966,0.0043491358455296,-0.016339365878522,0.0411094752493431,0.0098772163773777,-0.0003236861944502,-5.43660829854553,2.51716937934839
-0.0145149444792891,0.0391258257649764,0.0141942361400421,0.0032608180633549,-0.0175329084295211,0.0400099497203053,0.0104640066434556,-0.0029590534433447,-5.76571543305137,2.69373840421358
-0.0151480801870263,0.0395866540299531,0.0147908830396333,-0.0022840570164356,-0.0180074552991148,0.0398790677822533,0.0108592247102841,-0.0007061429943055,-5.82628887018233,4.68611147015505
-0.017270202237639,0.0413244485344672,0.0158671718632217,-0.0064174516697567,-0.0177836048539267,0.0405304253736866,0.0102209552535387,0.0048370765388629,-6.24660065722181,6.31177139272772
-0.0185937049956905,0.0409789069357487,0.0127149621981929,-0.0005786027836526,-0.0178228557659176,0.0413001613913202,0.0107883198244689,0.006525739354264,-5.62244370943831,4.24755154614944
-0.0191762732068199,0.0402387303967969,0.0105439613733777,0.0020937785903555,-0.0179510174859164,0.0420658302741496,0.0128037749941684,0.0046107663076219,-5.11287472571673,3.24929899534055
-0.0189639442214037,0.0419394011391646,0.0148938565770733,-0.0023774776827858,-0.0171695480291834,0.0423788291181208,0.0123401123703309,0.0061301827501945,-6.27531273053577,4.96465978335814
-0.0176694577160748,0.0420439246339158,0.0118462660811559,0.0032721555725592,-0.0152246631061904,0.0423610706188157,0.0129883232691465,0.0021838470826589,-5.3605736460141,2.99849863070189
-0.0191444232689389,0.041569266161717,0.014862838595565,0.000406081662033,-0.0150671205315966,0.0399674712690785,0.0122564019563744,0.0001872468522094,-6.39046586936681,3.95192007966421
-0.019287620097563,0.0401857524535139,0.0149843330936818,0.0026447495541433,-0.015531350760188,0.0389302335229404,0.0133206798622621,-0.0033255085474002,-6.54405376091008,3.03109770349315
-0.0201739589453997,0.0401645518410012,0.0161151123835533,0.0010552030599375,-0.0158816320991999,0.0400062277518901,0.0119200212728245,-0.005139442436224,-6.9492553503426,3.58610343780058
-0.0189010381600131,0.0409918908785495,0.0159611913618346,-0.0008890536960163,-0.0142274861776718,0.0412606727350936,0.012991186529361,-0.0019912227264428,-6.66961444697122,4.34455176286921
-0.0169437475619429,0.0414566074144253,0.0155749336228124,0.0004848656885226,-0.0133211276631903,0.0415980059723192,0.0127343173217328,-0.0008011446926338,-6.35793285506009,3.90027570674976
-0.0167265866081721,0.0419525745462793,0.0159653360062044,-0.0026444550941464,-0.0139281895400957,0.0438691674497121,0.0124684995768523,0.0029795525325498,-6.33758402305397,5.04490513300455
-0.0169327689446131,0.0405125092733166,0.0135042234264169,0.0023925953415873,-0.0127494462833957,0.0456402632840493,0.0121302302216525,0.0020319438744284,-5.78535325599329,3.14765586099637
-0.0165341079653388,0.0421004486915305,0.0141587221258583,-0.0025313079587445,-0.0119763845707132,0.0458053630523885,0.0119748570363469,0.0011478432161671,-5.74798826105383,5.02686229448774
-0.0163220243940692,0.0416833455536728,0.014271052877394,0.0003910472354142,-0.0102930315895889,0.0444470662748997,0.0124040738298122,-0.0018302265236958,-5.8672586999305,3.95839677503622
-0.013868094870803,0.0412137823814647,0.012762342232039,-0.0004767206811868,-0.010932359696581,0.0434097971869234,0.0112859578575209,-0.0018871827669858,-5.07709846518002,4.21324378678292
-0.01330763201716,0.0424885020076741,0.0120665658677863,-0.0030229166090409,-0.0112224616912466,0.0445376789140979,0.0089345914757277,0.0007581248378995,-4.68384301068438,5.23223417498937
-0.0119548420180095,0.0423873539969988,0.0101154356302412,-0.0006348286573828,-0.0112124246816795,0.0439852023091769,0.0095907114433903,-0.0015133627342735,-3.99492653924479,4.38626122272842
-0.0117686864428219,0.0428836995499213,0.0111043445549902,0.0001296653570106,-0.0102725771054544,0.043431636228573,0.0089674114263479,-0.003680276815653,-4.30421343452838,4.1607096363933
-0.0127011044107852,0.0430087652120566,0.013340223726133,-0.0013996605395131,-0.0107650999354689,0.0440125446543895,0.0082382467188735,-0.0034643195276362,-5.06290309686876,4.70419668322316
-0.0124245805087012,0.0437199109714238,0.0117881500728916,-0.0024281494899871,-0.013146250799417,0.0440356621448017,0.0068262421153905,-0.00199402643046,-4.49524041097972,5.14037458537124
-0.0133683519007208,0.0431740775413215,0.0102146718723354,-0.0021711781629994,-0.0123788927993321,0.0435470819975814,0.0079070058665079,0.0004619858758009,-4.12860394634288,5.00840191695033
-0.0123468716204629,0.0421653143674304,0.0068430252269262,0.0014913696401661,-0.0124191324986254,0.0436049054592941,0.0073766371864258,-0.0002526517984824,-3.0895317963723,3.63437895919133
-0.0122557756933062,0.0426842140308995,0.006855693802016,-0.0032403182417155,-0.0114124103562369,0.0433091938548182,0.0078758294115177,-0.0019309374334053,-2.9083070141414,5.34640408015684
-0.0117951528191635,0.0421907116572737,0.0073299679407033,-0.0015559067928506,-0.0099957780272664,0.0428771937224978,0.0080500712000359,-0.00248424419466,-3.06935226688253,4.70249380909128
-0.0132485963485533,0.0427826736520963,0.0079644929818437,-0.0054723349065854,-0.0091290403807146,0.0436981878335559,0.0072294361230548,0.0006876030208481,-3.29491765155701,6.13949444145309
-0.0131270868614492,0.0426501253064276,0.0093238983041206,-0.0026038019986824,-0.0073684037935132,0.0435038281892601,0.0081811409666001,0.0026861846221246,-3.8116099455203,5.11231773188778
-0.0119008474250719,0.0448423573965849,0.0101863620339709,-0.0036368810447166,-0.0073863202160752,0.0455968061671176,0.0065515439253773,0.0055113464518441,-3.87045967753679,5.67894869777854
-0.0123165983828376,0.0430806087891704,0.0087137300092553,0.0004493546708749,-0.0075176435856564,0.0456012552771404,0.0068388959981557,0.0023900548704371,-3.6252138128131,4.08083274804806
-0.0117398156944391,0.0440621978944474,0.0089134709922201,-0.001902487645382,-0.0078060716503417,0.0456544024788196,0.0060065958140792,0.0031638244563571,-3.52284030064305,4.99886388480476
-0.0123964185584336,0.0451331534168211,0.0094708526530701,-0.003723412153459,-0.0094608595517136,0.0465353256947456,0.0071393422882403,0.0050566290996464,-3.69689118378587,5.74309132566244
-0.0109279625312862,0.0448692061289413,0.0079735320592715,0.0009558690352124,-0.0109961651447507,0.0458442817151185,0.0054104143082952,-0.0003670407464524,-3.22028288931719,4.07373714269237
-0.0108536760551994,0.0458429317280518,0.0086341245106817,-0.0069580054530681,-0.0115235231548651,0.0460723275621839,0.0052008978282384,0.0031763750119975,-3.1262396990595,6.94512964659363
-0.0103318035375594,0.0444596846786101,0.0077955519695539,-0.0028834456089966,-0.0128159031988392,0.0443969555100427,0.0074181223935879,0.004028285204308,-2.96363970210294,5.38070772870127
-0.0104984956570608,0.0427690667074594,0.0072119162805144,0.0009050239918188,-0.0120854461099095,0.0436703357602959,0.0071524253802369,0.0003104275259734,-2.95718958973387,3.88896361333678
-0.0101940594992848,0.0427080491525302,0.0079732208557269,-0.0005228289622983,-0.0131230435145165,0.0440710805059237,0.0085135275692151,-0.0009049139334918,-3.11113339862089,4.3797449385873
-0.0083794743862101,0.0434368105975037,0.0063844071429913,-0.0004260379286912,-0.0140059668441703,0.0439075008598651,0.0082153793976073,-0.0028237167452075,-2.38889347555442,4.4154410640321
-0.0091477386308428,0.0428726011938746,0.0064671859854687,0.0001778696054859,-0.0135789169146276,0.0442463144445351,0.009665423767122,-0.0053724536285256,-2.53534520368143,4.15161366290236
-0.0086915508014693,0.044496391503002,0.0069593764750588,-0.0019025522805493,-0.0134992290670676,0.0432343897704098,0.0086514720887024,-0.0054874017903887,-2.53991748444413,5.03594597541754
-0.0099786991753363,0.044184094191933,0.0077363112975998,-0.0023464329256781,-0.0111388752442453,0.0449872197854783,0.0103771742907186,-0.0061310257748807,-2.92592248279375,5.16392603481673
-0.0090630807731873,0.0443709881667009,0.0073882122276453,-0.0032558744705389,-0.0102122298074145,0.0455883881921314,0.0085669743785946,-0.0065582680901359,-2.67295510544925,5.49893042766585
-0.0085418508465979,0.0460976356843268,0.0076146707757707,-0.0059148175203942,-0.0114089100779127,0.0472870947282759,0.0076055691157815,-0.0033426816615119,-2.56426271797741,6.59739785986267
-0.0091059251380412,0.0460074147660574,0.0065096240689069,-0.0037914195523314,-0.0104304179568727,0.047830989684828,0.0063718424204145,-0.0019015050153455,-2.35958943195476,5.85024410490836
-0.0095335740731603,0.0460652095459762,0.0088420986572126,-0.002668318745566,-0.0098320389982566,0.0470002671236665,0.0060311839975547,-0.0031736580658817,-3.18345830994686,5.45275812784317
-0.0091945361956617,0.0463498867044963,0.0092667134710646,-0.0017982184091529,-0.0103125365722179,0.0478419809938746,0.0058239424654055,-0.0031869863354149,-3.30363390096662,5.17126082224321
-0.0089359060077624,0.0456690085273556,0.0072510759993412,0.0002394765151265,-0.0098910126100989,0.0471899959579114,0.0072805696717472,-0.0053867070630672,-2.71994740275411,4.39718894997643
-0.0090288479049292,0.0484551145578209,0.0097715352514176,-0.0077816288030559,-0.0083534835802199,0.0463570134465554,0.0048517012733919,2.06588457198192e-05,-3.20198658604264,7.47471977795823
-0.0082656927843607,0.0482990385335848,0.0078940130498661,-0.0029126264145075,-0.0056220310071337,0.0456794789601466,0.0013054013201669,-0.0008094270509679,-2.69451009063386,5.75382802351598
-0.0061192918823329,0.0470835383384529,0.0058815525827913,-0.0020225741910801,-0.0059201057222088,0.0457120345675659,0.001731465476612,-0.0027683194888686,-1.8547985450966,5.32230663517795
-0.0069215220564974,0.0460194298432674,0.0067634611555799,-0.0011397544362012,-0.005409017441113,0.0449699844018818,0.0027190119173188,-0.0040413544835083,-2.27377073068178,4.90862932528255
-0.0077033625067195,0.0466789655775155,0.0081974064510438,-0.0027199334297578,-0.0043268349933263,0.0444071165117733,0.003592010708139,-0.0052643041436218,-2.75288240702602,5.52495833047779
-0.0081020441262437,0.0457019063490542,0.0073479662381907,-0.0003874103373943,-0.002859112080784,0.0440881981727193,0.0032536276153941,-0.0061601194759745,-2.62889521472745,4.61632962053616
-0.0059062605797698,0.0461420384307823,0.0050964301795708,-0.0013848620005625,-0.0040992685166094,0.0448015172777178,0.0013033510982088,-0.0071473125611775,-1.6181250848858,5.00942696554608
-0.0058193247492246,0.0484545412028,0.0028769394366833,-0.0061188622479565,-0.0037703291131291,0.0448372338820358,-0.0002347936693659,-0.004839237014881,-0.709360708730443,6.90666564136829
-0.0051662702053069,0.0472967248977077,0.0001059122195997,-0.0016528554270016,-0.0041784412728383,0.0442904568570754,-0.0002125438953449,-0.0046739050063977,0.0664585227131305,5.23462570181991
-0.0049087939387665,0.0462903182739159,-0.002153657846579,-0.0004501647573234,-0.0046726524003806,0.043938489848462,0.0003809328422338,-0.0069176404273781,0.751681040439795,4.72338759939909
-0.0054761292133172,0.0450451609679875,-0.0017187063157722,-0.003559344604824,-0.0046514338927914,0.0419036059332392,0.0014492681477126,-0.0053776881866639,0.639685304538197,5.69550729643247
-0.0063360152786368,0.0445259649267618,0.0006096842354995,-0.0048316601512859,-0.0050419029437131,0.0414497040337805,-0.0006265891952519,-0.0038383104285341,-0.157688649405362,6.08552889931655
-0.0049461786306709,0.0439772551713297,-0.0013895149148891,-0.0042156140130914,-0.0043713419931421,0.0410744311701351,-0.0018920559244114,-0.0022606257157106,0.607103063535028,5.81831352494336
-0.0043757380617102,0.0447172637139407,-0.0016255409618654,-0.0029530771673504,-0.0059479135695748,0.0406745601406632,-0.0013602009873427,-0.0022316779126146,0.714913037041153,5.44510311607556
-0.0048540140461726,0.0441803576193878,-0.0027824228158177,-0.0021394707978007,-0.0075753529021838,0.0388157699473192,-0.0004038944528716,-0.0031918683889776,0.986059185879572,5.11455412363443
-0.0051861926722697,0.0437333607622209,-0.0017028302851039,-0.0037076043648865,-0.0081450885557063,0.0389887760098605,-0.0005071017409783,-0.0020231823062782,0.655886132050778,5.61867167310403
-0.0043578251450423,0.0422554726615085,-0.002678871795521,-0.0016061154145791,-0.0086220618130875,0.0372958514219185,-0.0007899500660233,-0.0038767819778118,0.966465409023861,4.73726628298318
-0.0041173671337886,0.0406625286052094,-0.002713668715561,-0.0002415669539027,-0.0083324700732364,0.0375811326496951,0.0013474873569548,-0.0066167076547006,0.935423115293059,4.10199557916855
-0.0049167025399568,0.0414752978731077,-0.0018829380532391,-0.0070475368093298,-0.0077772584107947,0.0363342828704712,-0.0007286367503088,-0.0020383718345732,0.830829787111153,6.57173490215668
-0.0064481423365996,0.0412468188546109,-0.0017167025726115,-0.0040894886310075,-0.008567927168019,0.0380813849085092,-0.0030534110673159,-0.0005367454267994,0.489123163168362,5.51681320110279
-0.0053979019981398,0.0418577175614753,-0.0017719099440582,-0.0042950287840978,-0.0090959351151764,0.0392950019614471,-0.004254822386727,0.000297096375258,0.646936089992177,5.64385286542755
-0.0058200354249744,0.0424773549274123,-0.0008486753053214,-0.0066726910669487,-0.0107662531274871,0.038553795829088,-0.0041003454999662,0.0030615333161243,0.398880046166489,6.53716244340992
-0.0067990100564572,0.0418365770061589,-0.0019071535847302,-0.0040079321173676,-0.0115897493414403,0.0394167713704605,-0.0046728596499263,0.0036262099998646,0.512823648356722,5.54806429822722
-0.0074540867828914,0.0410232374508243,-0.0045616955562264,-0.0029474136525909,-0.0114465782568263,0.0395896799583744,-0.0036268929442121,0.0033057923742065,1.22185274360492,5.11138092757955
-0.0078311061523624,0.041009413874181,-0.0025055713896786,-0.0027719045642489,-0.0100575388799186,0.0397919539074906,-0.001280474773138,0.0008998280486604,0.52349422629802,5.04084933738346
-0.0067211393888103,0.0410533022251321,-0.0046489979882253,-0.0029859838405038,-0.0096743467543637,0.0403333773869772,0.0008863435340972,-0.002552582100866,1.33808395144066,5.12485879991961
-0.0057142563967806,0.0415696291243947,-0.0050433978605937,-0.0063252791774253,-0.0113347151762641,0.0416629298786,-0.0012461007101582,0.0001718998358922,1.7068651579746,6.34521383869485
-0.0053892058903705,0.0411471104364939,-0.0051699964471095,-0.003886517941818,-0.0107801313821286,0.0406398424631219,-0.0006762244633067,-0.0013675577306106,1.69324147239773,5.44648089049804
-0.0072764755407238,0.0390061703104183,-0.004028175551878,-0.0008525961994821,-0.0097336856179434,0.0396618960249097,4.10919993912113e-05,-0.0045321880189887,0.972769264954994,4.1759218109693
-0.0087611802038563,0.0385704586053533,-0.0034074533174102,-0.0035744078169715,-0.0094585764661892,0.041072299295109,0.0018271804414657,-0.0051376442425274,0.691272003045448,5.09346646924616
-0.009767418105418,0.0393736423479761,-0.0041011593160689,-0.0058737876897939,-0.0075336927170774,0.0400710640376309,0.0028687438867654,-0.0029402423524728,0.882679872651334,5.98712824820155
-0.0097291737247326,0.0401224826649662,-0.0051748337824595,-0.0058908148528793,-0.0079805131785139,0.0395254013795452,0.0030369014135496,-0.0012060885386932,1.23625513662426,6.07077116991174
-0.0094802305312223,0.039175005821893,-0.0032097475016345,-0.0028469805726837,-0.0065487366263964,0.0391705225217103,0.0023593928033279,-0.0033262928353314,0.526480289492774,4.8993086842226
-0.0087002895363117,0.0381320697943274,-0.0024964470899096,-0.0005958083663443,-0.0069066056161212,0.0396216383939946,0.0022942366201996,-0.007899394766265,0.300404618042535,4.00020453469624
-0.0078688867252539,0.0385266013886612,-0.0024848738284109,-0.0039474035961404,-0.0074154917656151,0.0387158392461561,0.0015565038500767,-0.007516609602135,0.519296734328368,5.21191512693995
-0.0082430562761401,0.0382190490378453,-0.0043481051834509,-0.0042337208788588,-0.0077617761679105,0.0389362056373822,0.0009419580936992,-0.0085649057648854,1.06721567362426,5.29263677028798
-0.0094994871847457,0.0389854095160903,-0.0037230800817017,-0.0054505504176645,-0.0083510609754025,0.039042465759384,0.0012883566575665,-0.0081777356605292,0.775086817636225,5.79768735757178
-0.0101916892992113,0.041304791570651,-0.0023724046239758,-0.00796266500949,-0.009019258174667,0.0371913888182821,-0.0013376541024481,-0.0055160768334269,0.388944443200799,6.90316024325048
-0.0095581663012605,0.0408062730829353,-0.0026172187532981,-0.0049965295468586,-0.0085115461373857,0.0359647021482855,-0.0014554964650795,-0.0045705776372775,0.429446457832434,5.81092529977322
-0.0087834154272007,0.0413986018578382,-0.00332815991066,-0.0039394604819668,-0.0103406964712301,0.0361854858383292,-0.0005780896486886,-0.0039898021211104,0.716122433074016,5.49695325078611
-0.009102392919188,0.0392309933329576,-0.0024433110870063,-0.0015687040569543,-0.0082485618362018,0.0357003234505504,0.0004426800636025,-0.005189862120699,0.285685405869273,4.45060139886724
-0.0088669882966008,0.0391956684052498,-0.0014084013991468,-0.0039444041632997,-0.0064241544884623,0.0335519736796725,0.0015446022754558,-0.0042961289942991,0.0712680334468843,5.27581218327952
-0.0079637081954313,0.0382103656877283,-0.0003521862591341,-0.0019127962467605,-0.0061031517865462,0.0340696678839982,0.00011400590742,-0.0032362654993121,-0.239549070828946,4.4573006216097
-0.0068988795849549,0.0374805666593522,-0.0007948119235423,-0.0023006437964098,-0.0064466260917866,0.0355159547799213,0.0011092749380547,-0.0050881629587129,0.0296327197083492,4.51944001464511
-0.0068402924442717,0.038170292832717,0.00032922178958,-0.0042710250828063,-0.0051676128259896,0.0326070946075157,0.0011625801784881,-0.0024723106769122,-0.238007296381134,5.27335637895085
-0.0084213083766711,0.0366897055821623,0.0013435384794606,-0.0006720468001034,-0.0054444207776886,0.0335091508008551,0.0006151859329189,-0.0029304878659717,-0.892639583691931,3.86771046191105
-0.0070499859531326,0.0355636792341197,-0.0004127334408264,-0.0016228912165181,-0.0070739795493096,0.0349363561572274,0.0004804104748802,-0.0027118419312545,-0.159215536842979,4.09337682711566
-0.0064568867724358,0.0367824382011528,-0.0004584535696573,-0.0047141438389782,-0.006071826595111,0.0350403769498417,0.0004361189570884,-0.001410022989603,0.0517191968176505,5.29537999963192
-0.0070372563882642,0.0365838149194971,0.0003121162887194,-0.0032436290315415,-0.0060476594071354,0.0338182208802832,0.0010219191843502,6.47192175902099e-05,-0.314401785765568,4.75876544442882
-0.0063052251042373,0.036132971272085,5.48333549383744e-05,-0.0005703701893904,-0.0067673701812115,0.0352434267600114,0.0003910421919704,-0.0013511544161349,-0.247284944647149,3.77374919112019
-0.0065828575162883,0.0364222555750682,7.28842935430746e-05,-0.0014142770617221,-0.0074915087803227,0.0351694069612838,-0.0005884050788416,-0.0025476957840271,-0.252062916561137,4.09954077190699
-0.0063557646064876,0.037358716591573,-0.0004110690617025,-0.0039235024560462,-0.0084169806391198,0.0332312337268511,-0.0017917081163064,-0.0021578632617775,0.0289063120587869,5.07325399623478
-0.0059544685966,0.0366603678862986,-0.0012140075366264,-0.0018188878865635,-0.0093769737033597,0.0307905278457962,0.0003455838969832,-0.0026698602611212,0.245177144917218,4.26777182663318
-0.0069015470436931,0.0353227150844553,0.0007352629918868,-0.001595507114798,-0.0092153336095601,0.0309846223592589,0.0015737622264712,-0.0003123956399137,-0.507275883334355,4.05436162669284
-0.0082503844613499,0.0328772150387198,0.0018472768391335,0.0027149647303996,-0.0087047492714421,0.031922932559045,0.0010387349124646,-0.0028862646838908,-1.20360693606342,2.3031395886634
-0.0088466871863154,0.0317573964195403,0.0030881393123678,0.0009756859353265,-0.0083994875877272,0.0335735931065576,0.002836790005006,-0.0058521046759223,-1.61899966871087,2.8015691574927
-0.0096379348670125,0.0321488343853841,0.0047481773447865,-0.0038525202309551,-0.008632958177352,0.0346122698773126,0.0022236499268238,-0.0034055670750575,-2.0593408046586,4.53124306307512
-0.0104412193255686,0.0329667654160166,0.0025870199905363,-0.0023808187015768,-0.0091285448217646,0.0334511662931284,0.003638934045875,-0.0029809604378793,-1.51505487945517,4.10791090270421
-0.0113593840483357,0.0311418248815375,0.0026443679375426,0.001664714046908,-0.0092096761816166,0.0325103337940186,0.0036295225803328,-0.006753255208709,-1.81027132535107,2.51298665572858
-0.0115256206475449,0.0321169917529373,0.0033733810911634,-0.0026176401222493,-0.0084675531294673,0.0330602167694606,0.0024047463040281,-0.007320336588293,-1.89462053518637,4.10939764275049
-0.0123301790372134,0.032725245972034,0.00302912387362,-0.003531139074665,-0.0087811416524354,0.0333759878063852,0.0006289448580266,-0.0075942169024231,-1.84099402595037,4.49484175726328
-0.0114775416091738,0.0338647635692847,0.0020609477090071,-0.0048474605329162,-0.0089771557591696,0.0346738478445439,-0.0021938598479364,-0.0050130740560846,-1.37279437323442,5.06893050233887
-0.011139410837911,0.0324906276989542,-0.0014960257285312,-0.0001524481707961,-0.0076858267564181,0.0351814318713351,-0.0020115425568287,-0.0070181072801215,-0.398047883156387,3.30059944736999
-0.0103475759510871,0.0324815326940738,-0.0020083858039318,-0.0032584426330167,-0.0081858509774373,0.0352825036775792,-0.0009692004475084,-0.0087101771473475,-0.0332359602103729,4.38905110408111
-0.0100397599618381,0.0314416844475415,-0.0021902869746925,0.0011130864211193,-0.0067143975730236,0.0347657633318089,-0.0014499693442851,-0.0129346050842406,-0.108346677866539,2.75183552010372
-0.0105784759648854,0.0321281356003117,-0.0013776915534001,-0.0051102630753908,-0.0062819960393153,0.0340257646353402,-0.0028337050559178,-0.0111744312462303,-0.198619810299522,5.00294618079901
-0.0102817242870606,0.0307471863180534,-0.0019147149288401,0.0010055292926872,-0.0064402637608229,0.0329253767764144,0.0003031649286463,-0.0151212193106363,-0.229618925509577,2.72157470588567
-0.0111241724888103,0.031829689809773,0.0002248292266274,-0.0069634913982378,-0.0060278168449019,0.0319487354148731,0.0006740225426061,-0.0113181753053587,-0.70641356460812,5.61971376251213
-0.0112683626377866,0.0301091176422949,-0.0008829271729256,-0.0012653547822766,-0.0074095587235017,0.030744858772102,0.0014017236422988,-0.0150871538368048,-0.60001661051685,3.45635938868958
-0.0118181632866823,0.0299328976260519,-0.0015376029448619,-0.0008986251766427,-0.0089660084930323,0.0317107689536465,0.0002382523688185,-0.0171582888976582,-0.474572250116672,3.31583668903955
-0.0113889524812447,0.0300202165285431,0.0007723946230425,-0.0042591590862171,-0.0091188996777559,0.0311369712719934,-0.0012252501692775,-0.0173865840027827,-1.03078073568258,4.49186250992933
-0.0113871350715082,0.0300881020885125,0.001040327238995,-0.0025064576648035,-0.0086516072625829,0.0317327077116321,-0.001519098759391,-0.0181381658081316,-1.17588800862623,3.88188980938836
-0.0109544652256929,0.0288601824935464,-0.0008511908922227,-0.0006567542216264,-0.010312586611383,0.0316035542734441,0.0005861802626877,-0.0230778484351068,-0.611565922655323,3.11891093807784
-0.0114210629676114,0.0308535444289077,0.0007637464551237,-0.0077095689213182,-0.0119334793838823,0.0303084224074757,-0.0002986589879925,-0.0185387193658437,-0.898418129903806,5.78508611082184
-0.0144567520030985,0.0311906397912502,0.0014878368996458,-0.0088693409105813,-0.0141810039727088,0.0292922565662171,-0.000358538803482,-0.0120408131289642,-1.44076070545138,6.23580881350266
-0.0135456699472555,0.0319218707235781,0.0012616629535082,-0.0048410903415135,-0.0141160375625502,0.0290065316804024,-0.0011767774512757,-0.0105252653908533,-1.39370700405507,4.88980635708383
-0.0136525532964569,0.0314663687905926,-0.0003355970785505,-0.002392302196808,-0.013626159088166,0.0285603966493363,-0.000814412592862,-0.010458122806978,-0.996474931293143,3.99315625151227
-0.011847042150668,0.0328420867919144,-0.000689292947724,-0.0060078930334893,-0.0133528503779835,0.0284530322945881,0.0002649999344535,-0.0078522318716216,-0.524162763182591,5.39061571141139
-0.0122970727868956,0.0337574603281276,8.51313443816924e-05,-0.0062586356893691,-0.0122596029559511,0.0284797828947961,-0.0002676685786203,-0.0037622182668055,-0.799740829216255,5.56667706613089
-0.0121967700947234,0.0328282320966154,-0.0011704773156473,-0.0034469139054313,-0.0115553969468958,0.0280236529960816,-0.0002989550966321,-0.0013644546695451,-0.504863569050844,4.49376216384805
-0.0109326128018504,0.0310336673222701,-0.0029711621551909,0.003059792596404,-0.0110088352445102,0.0270535772682207,0.0012175334838966,-0.0048455246679638,-0.042919224306317,2.0360395274992
