q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
0.073536542972382,-0.0002447751940991,-0.095546294978681,-0.0199909566967039,0.0736871280224189,-0.0007023435406029,-0.100890821231582,-0.0240574056937322,20.0,2.15816782187489
0.0704871465631837,-0.0008671635619021,-0.0978981731151934,-0.0196293004820633,0.0726746853691244,-0.0015644798504352,-0.10483033463927,-0.0233697300220765,20.0,1.9058957014177
0.0698468693734639,-0.000183029810314,-0.100290224501183,-0.0224756355891171,0.070861153935232,0.0004479252785434,-0.109197132845191,-0.0236728019567105,20.0,2.78182349896354
0.0681324220081833,0.0005233008973291,-0.1031602769864,-0.0245372787749085,0.0704169072066051,0.0004986640755121,-0.112522720233988,-0.0206556202237048,19.9999999999998,3.39421339458355
0.067607080656743,0.0015646084485218,-0.107206498007882,-0.0248105072371639,0.06947514000865,-0.0025486278159828,-0.117707586475126,-0.018957545775153,19.9999999999997,3.29791617970684
0.0676108838623685,0.0012987465898654,-0.113349490668449,-0.0218989682755229,0.0694293528101303,-0.0039737695849978,-0.119483777719131,-0.0209120835130794,19.9999999999989,1.81616236410244
0.0666083483383488,0.0006504280398138,-0.115706894638595,-0.0239421236333643,0.0683303021947024,-0.0058262257122437,-0.123399343287603,-0.0198867349361533,19.9999999999999,2.30852011083676
0.065853077735744,0.0003467893915731,-0.118862225286168,-0.0239674013836962,0.066560340752172,-0.0062590027771177,-0.126920368493482,-0.0179487727082804,20.0,2.07663792902249
0.0635306255563792,-0.0009097029459782,-0.123270080686355,-0.0225728755619567,0.0661956651764917,-0.0072043093712615,-0.126386051913145,-0.0201798565341718,20.0,1.23170803114931
0.0634086194420248,-0.0022922475407472,-0.126912936721554,-0.0214711756550471,0.0660454123460815,-0.0051572090039085,-0.128862712845987,-0.0243063965770855,19.9999999999993,0.454930168100617
0.0628075646478947,-0.001894575422421,-0.127669688987382,-0.0262488571719728,0.0647592631717412,-0.0058291542102479,-0.131918791540696,-0.0236821198095416,19.9999999999996,2.08437698323924
0.062011948962429,-0.0014674874248981,-0.131180978156257,-0.0296478512309803,0.0630533787430366,-0.0047162661598503,-0.134374185861482,-0.021256314720729,19.9999999999997,3.04547390326619
0.0613509370020105,-0.001495203883995,-0.134556068854956,-0.0286690921223186,0.0616350101971926,-0.0036242887366166,-0.136643088939506,-0.0200327939745571,19.9999999999997,2.47750157068922
0.0599557139806016,-0.0011199967876916,-0.13785326514163,-0.0297641406446843,0.0600623921368669,-0.0053510032005408,-0.139769438199289,-0.019778897457194,19.9999999999997,2.68599045098814
0.0566359940167893,-0.0021442656856404,-0.138611693502391,-0.0298222801411667,0.0602413555595818,-0.0064964633248954,-0.142916685089635,-0.0191775855832487,19.9999999999997,2.66884410583925
0.056125002741236,-0.0037702126455937,-0.14200276104141,-0.0275669582184768,0.0597294341470046,-0.008460929811914,-0.144311904856904,-0.0209544126440124,19.9999999999997,1.5084673306528
0.055906077778225,-0.0040089568497815,-0.144497050790109,-0.0312480598079982,0.0606922834402733,-0.0094087040330648,-0.145362661037885,-0.0194015321434958,19.9999999999993,2.55936280112529
0.0550219690106426,-0.0045531606304678,-0.147119568444337,-0.0298351574297163,0.058502906636129,-0.0081951043793613,-0.148342150103261,-0.0216006387506555,19.9999999999985,1.85943149252177
0.0548456396575872,-0.0058743869455869,-0.150612808039799,-0.0282602159674039,0.0568224428810692,-0.0101172577052849,-0.150412139194492,-0.0244940221434839,20.0,0.940131754329151
0.0531508663495736,-0.0075089408220367,-0.151218154105666,-0.0294595933082093,0.0547643538534852,-0.0095438578113675,-0.152806553946616,-0.0266235056552173,20.0,1.20822167677346
0.052136485970314,-0.009028894252814,-0.15374699278817,-0.0319265591815761,0.0530626629993054,-0.0093456059847207,-0.155240182684788,-0.0287518153156957,20.0,1.74957892264651
0.051039366643891,-0.0087414114227289,-0.156267380034843,-0.0345628919031425,0.0526557345241991,-0.0102745633951066,-0.157457330484379,-0.0279207211457777,20.0,2.52302113382385
0.0499221839773069,-0.0086286350974658,-0.158760732930214,-0.0347463044851253,0.0514685958156219,-0.0086823729852313,-0.160041274512176,-0.0272234236240132,19.9999999999999,2.44701016723555
0.0498047654560145,-0.0091982339559077,-0.163277452447407,-0.0322781975031853,0.0493172847056392,-0.0092150991546517,-0.162014099521983,-0.0292955256760979,20.0,1.21496261907483
0.0469991045361283,-0.0099705648365651,-0.16388437510598,-0.0329272674047991,0.0474087775857523,-0.0082909307041699,-0.163731932019258,-0.0325432215522085,19.9999999999989,1.41589740606199
0.0469958928700318,-0.0113551822093378,-0.168394040548855,-0.0310541672818698,0.0452872660769459,-0.0099155724791942,-0.16284298357838,-0.038666756075455,20.0,0.305983559944544
0.044809668477417,-0.010434190168978,-0.168141478250176,-0.0365841630700466,0.0432743559867094,-0.0120102403562192,-0.165301458495983,-0.0366452657166513,19.9999999999989,2.37313044297859
0.0424875299287425,-0.0099016614586622,-0.167780357053367,-0.0391687669368702,0.0414840291164514,-0.0124720678805474,-0.167022681001509,-0.0328338016542688,20.0,3.41320058212037
0.0406889980133649,-0.010624451860785,-0.170801907887684,-0.0368864359235226,0.0413702857493879,-0.0123131962299446,-0.167658411887886,-0.0335822189563627,19.9999999999997,2.40215401871317
0.0379931123462583,-0.0118913296359912,-0.170291282902787,-0.0365283601465507,0.0396565352626864,-0.0126682423667876,-0.170026986557041,-0.032608642734963,19.9999999999976,2.29375823137634
0.0362533390795488,-0.0119785964828358,-0.169752353600013,-0.0367832403854833,0.039365748049578,-0.0154433448880018,-0.170752118760069,-0.0335603984650597,19.9999999999998,2.47440608758169
0.0336369021580665,-0.013580017964117,-0.169962157615659,-0.0368248516688892,0.0373998646048657,-0.0158576345312442,-0.17345644733556,-0.0326231463530747,20.0,2.4132037710771
0.0338954268980552,-0.0146112815985859,-0.170722298868364,-0.0358364751135573,0.0365914348091416,-0.0155910056949978,-0.173281163042337,-0.0317791609780834,19.9999999999999,1.91218192518826
0.0313595483712964,-0.0157906045786008,-0.171322704186976,-0.0347182383283374,0.0344242139822284,-0.0165908152685226,-0.174180936013317,-0.0337448088417282,20.0,1.4635309235775
0.0294354779418025,-0.0175480556533812,-0.170754312360575,-0.0355891802657781,0.0311812174867801,-0.0150601484823332,-0.174052396028946,-0.0325045241987076,20.0,1.70449702843262
0.0289165313317882,-0.0184014277448126,-0.171761880807329,-0.0350887634342684,0.0294017270396901,-0.0148945487026191,-0.173089893963712,-0.0340728431823737,20.0,1.3953139854536
0.0285491742346409,-0.0176282016530957,-0.172266614474766,-0.0378634367887505,0.0268331173290319,-0.0174889916097655,-0.173308069097466,-0.0336421764298369,20.0,2.38852846535633
0.0261312032791234,-0.0169287813107608,-0.170775824562078,-0.0387688394443124,0.0250371837748807,-0.0182966263506476,-0.173881806196557,-0.0311977805752082,20.0,2.9612883551155
0.0248268774178292,-0.0176150089833977,-0.171153602202278,-0.0359494623291846,0.0230686011003484,-0.0199430047409803,-0.172975677684686,-0.0310830123134501,20.0,1.95334544858409
0.0231062432937212,-0.0186720540521585,-0.172628276935838,-0.0341870931100456,0.021551114795552,-0.0206941693954316,-0.173107102371681,-0.0329303638959503,20.0,1.20211838064407
0.02001564880789,-0.0207256975042729,-0.172832135758919,-0.0339755734290623,0.020396916887453,-0.0201354716613992,-0.171809460395032,-0.0355997208087654,19.9999999999986,1.02924203422373
0.0178048626636336,-0.0212663534429945,-0.173125128630527,-0.0357940805648756,0.0180474550633985,-0.0199121115015629,-0.171193385450503,-0.0364380365221954,19.9999999999991,1.65343541167474
0.0158353481735001,-0.0211953365197332,-0.17125789376971,-0.0352408372025705,0.0161573342154793,-0.0206976936290034,-0.171856401454183,-0.0390544884662782,19.9999999999997,1.68254831004973
0.0148597272103993,-0.0218580551585364,-0.17156344276399,-0.0350118812435054,0.0140506999025745,-0.0210340898939729,-0.171365109782452,-0.0392203712779508,19.9999999999998,1.55318825283842
0.0120721362217542,-0.0225577433951638,-0.171142975537702,-0.0350154810087183,0.0124534218369106,-0.020150368018843,-0.169427473397498,-0.040653721216693,19.9999999999998,1.61859373735749
0.0101813264249532,-0.0214612426226967,-0.168674901076911,-0.0393246434561408,0.0115092300112681,-0.0189090965555879,-0.168360120007798,-0.0369186994044687,19.9999999999998,3.44384978949991
0.0070516312643478,-0.0222975038322925,-0.16915799211891,-0.0350891789071631,0.0090425949760642,-0.0196781811705666,-0.167677766490613,-0.0370073820540066,19.9999999999998,1.99632738655897
0.0047293690256833,-0.0217072438885386,-0.166452888272834,-0.0369540052122449,0.0077914344791219,-0.0217082486236546,-0.164540200023085,-0.035409099614639,19.9999999999997,2.97434796157899
0.0025588893118223,-0.021792776226663,-0.164378495903344,-0.035244190432651,0.0070230498320089,-0.0227735984081676,-0.161972014481037,-0.0342163828765385,19.9999999999987,2.6177037765667
0.001511755074134,-0.0220228604770536,-0.164023208218134,-0.0348264832070684,0.0048534003414682,-0.0245971013509319,-0.160476200423103,-0.0323427052773239,20.0,2.51765858420819
-0.0008492362362261,-0.0230970857038478,-0.160820255191852,-0.033641531351581,0.0028011636807317,-0.0254843301593442,-0.159774202533235,-0.0301466029298859,20.0,2.33829956968194
-0.0028529415675007,-0.0228589334476677,-0.15787122941452,-0.0342199637407216,0.0011337415467825,-0.0258374552619155,-0.158654316858739,-0.026640167466755,20.0,2.85205874898512
-0.0029030028049879,-0.0242194903147749,-0.15665821985969,-0.0298926745186705,0.0005396962786021,-0.0269747900339868,-0.157530532395114,-0.0287958959322748,20.0,1.3427311034666
-0.0018121089015467,-0.0246377198820218,-0.155836237129125,-0.0311744761114212,-0.0005470211811904,-0.0265400573130167,-0.156374102447098,-0.0280735477961219,20.0,1.76314402268804
-0.0033756534969912,-0.0239806369271369,-0.153251923228307,-0.0323958827367272,-0.0021714794174941,-0.0263162067948465,-0.154197341607224,-0.0257866669120985,19.9999999999961,2.49242815582518
-0.005183277086191,-0.0241934023011683,-0.1495142413488,-0.0307460211939523,-0.0040789969028453,-0.0276179056108951,-0.152123025183627,-0.0238491272862204,20.0,2.25728313309085
-0.0061366841750809,-0.0232720355096788,-0.148228687304447,-0.0337715251301634,-0.0041982569693165,-0.0268868421838333,-0.150909490705501,-0.0190175554237705,20.0,3.50624001472345
-0.0067819658689989,-0.0229596842824303,-0.145058806163324,-0.0295862664000397,-0.0057096027305489,-0.0268836222566278,-0.150111592633833,-0.0163808428139057,19.9999999999992,2.37284604770259
-0.0085380832590045,-0.0240577347954588,-0.142264286279921,-0.0264055583229707,-0.0079055082135881,-0.0277493629954434,-0.148684173892255,-0.0167978985938145,19.9999999999991,1.45930211104745
-0.009551622179794,-0.0249778678227853,-0.139719747673769,-0.0271522135077064,-0.0106371698018023,-0.0276279157347617,-0.145714702942357,-0.0188668128640335,20.0,1.8551544380534
-0.0116353151506553,-0.0259062492001545,-0.137598553148984,-0.0259141274338574,-0.0119449065998054,-0.0257106114072556,-0.141787160091015,-0.0196706572779413,19.9999999999999,1.5803016343479
-0.0136174933421325,-0.0268893723044321,-0.133155434398467,-0.0256878851498324,-0.0152191171522859,-0.0253726142480293,-0.138388789107469,-0.0208891561953084,19.9999999999987,1.81707615201209
-0.0150191148946545,-0.0281316436566265,-0.131209982998469,-0.0242133968775442,-0.0163683719950077,-0.0261531706765415,-0.134544270086527,-0.0257103290408156,19.9999999999998,1.39468891221433
-0.0171752956016341,-0.0291665892163068,-0.12751876915677,-0.02433717071551,-0.0179402614043956,-0.0272377028996635,-0.13037949708103,-0.0262112390402862,19.9999999999959,1.69548292563636
-0.018295773748477,-0.0298657524064776,-0.124563509668305,-0.0233390002078019,-0.018392929358369,-0.0288348441291135,-0.126924117118312,-0.0271120106209728,19.9999999999968,1.55314228172683
-0.0184637989154425,-0.0295300586055018,-0.121970084912688,-0.0261191093629339,-0.018472702606009,-0.0289422332255543,-0.123369306035268,-0.0267052672486484,20.0,2.73415755098673
-0.0192901840126229,-0.0292214697078199,-0.117179729724307,-0.0279976224633271,-0.018609809978916,-0.0294611269925927,-0.118958025109186,-0.0209147774923966,20.0,3.79526298991868
-0.019709476724942,-0.0280585679321995,-0.113968285908605,-0.0247706834087872,-0.0185449855321062,-0.0304599477143624,-0.116063504225381,-0.0175833275656947,19.9999999999953,3.06359997189799
-0.0200818304633658,-0.0284152642830774,-0.110833591944641,-0.0246131775679653,-0.0191377277242694,-0.0322868621120539,-0.113397781064998,-0.0134230136172116,20.0,3.22685309448875
-0.0211520835932214,-0.028756109811551,-0.106900662544578,-0.0223984159169884,-0.0205793766470775,-0.0311047245261935,-0.110091671624134,-0.012444948851918,20.0,2.77609138830375
-0.0216108036536982,-0.029387234859845,-0.1049808492881,-0.0172294937100618,-0.0203731447779908,-0.0327107589574405,-0.103957590763221,-0.0146581513119813,19.99999999999,1.11722594059628
-0.0219805607482671,-0.0307957945873776,-0.10182675516445,-0.0168738853292601,-0.0215679137072481,-0.0346525493284078,-0.0994637590636341,-0.0164684349416567,20.0,1.11509829680505
-0.0217397614890608,-0.0296174926716092,-0.0970797349154481,-0.0188067522994093,-0.0225537111505249,-0.0339827023677718,-0.0960984832435903,-0.0145066431983243,20.0,2.23491592920617
-0.0249271458475497,-0.029675996297352,-0.0928801354920988,-0.0201906079644543,-0.0241807382198495,-0.0337874622192169,-0.0951649329268579,-0.013037988716886,19.9999999999888,3.13231658094227
-0.0242877741641145,-0.0297034749850648,-0.0905796612550007,-0.0197263734748381,-0.0247511006669588,-0.0320677811425253,-0.0933704719008719,-0.0089354245129935,19.9999999999998,3.12228344749667
-0.0244378800835027,-0.0315510069083932,-0.088178492950912,-0.0140054767717601,-0.0235377751293541,-0.03288870641587,-0.0892023390989969,-0.0093697857717885,19.9999999999998,1.18146807701407
-0.0257604849959587,-0.0330727857605841,-0.0832862563045677,-0.014128444873431,-0.0243522098601296,-0.0306951184661588,-0.0854598238851826,-0.0097029869407923,19.9999999999999,1.49139778994646
-0.0280928807041362,-0.0327422327489983,-0.0773406989885634,-0.0149559864372327,-0.0256215034122056,-0.0300707060524775,-0.0814425255932146,-0.0084912936393904,19.9999999987142,2.28015520872556
-0.0288925864179408,-0.0341211713218339,-0.0757689719981923,-0.0120173619958383,-0.0264910327465361,-0.0299839256359616,-0.0759422050264552,-0.0101510944475818,19.9999999993179,1.27039523400466
-0.0296212375837868,-0.0338797462273771,-0.0711468224908832,-0.0134553109168544,-0.0264199830768778,-0.0294808092180123,-0.0713780307234944,-0.0135586414241888,18.8923650717807,1.86617080524279
-0.030870385072454,-0.0341996604237781,-0.065796177991391,-0.0125655448502871,-0.026528007600909,-0.0298920452667859,-0.0654461371704065,-0.0124042702760632,17.0243066513361,1.50484319356578
-0.0313210686888602,-0.0328522246184526,-0.0616810804414306,-0.0146765256367272,-0.0279937277754486,-0.0307142965050816,-0.0615878539171081,-0.0099652108168611,15.7688216561458,2.36073064527265
-0.033446898599415,-0.0330764771164935,-0.0577726703036791,-0.0111942213627942,-0.028671791864997,-0.0292410053594967,-0.0586833272068373,-0.0098361944920787,14.1606192752997,1.10966772607722
-0.0337464801186342,-0.0333153517509191,-0.0550270972444864,-0.0081682621001334,-0.0282462131703022,-0.0293514811640079,-0.0530003066982726,-0.0102983902444441,13.1505966082494,0.0133016259830043
-0.0335537370183174,-0.0340150772014221,-0.0495455920981259,-0.0050845108454952,-0.0283538297466649,-0.0303380709130895,-0.0500849910450085,-0.013878672857765,11.3292577407174,-1.16317302759604
-0.0338238681093122,-0.0329290333799066,-0.0455010468323199,-0.0102949876415806,-0.0288533944311412,-0.0306080411790739,-0.0479495179632047,-0.0107079159967103,10.2234345131421,0.754786407795812
-0.0334349054742059,-0.0328704436823421,-0.0436691257056139,-0.0083483240665101,-0.0294146979368609,-0.0309234134300194,-0.045327358116279,-0.0091451843378818,9.62480101518677,0.0668404071512612
-0.0339869374968798,-0.0333417096744732,-0.0403567114837107,-0.0066724287660668,-0.0283286557716426,-0.0310734811470916,-0.0418790315458145,-0.0089455640726679,8.45103046890314,-0.579545835312437
-0.0327668017574658,-0.0338116196430533,-0.0367162893131362,-0.0045265447494584,-0.0309478210575285,-0.0317920167328005,-0.0372211151582256,-0.0078249916050183,7.36717785358864,-1.40136119060166
-0.0332278996568491,-0.0333761184090945,-0.0319124430891564,-0.0046951931650502,-0.0312840109792986,-0.031385069512429,-0.0339718042236231,-0.0089732556357687,5.81247766502128,-1.31913765770053
-0.0350238937589102,-0.033652779427375,-0.0259673942167893,-0.005387486103319,-0.0305658744959381,-0.0309002245622906,-0.031241878898944,-0.007365877757963,3.7492133428596,-1.12070137682901
-0.0341273552213493,-0.0328526267696194,-0.0241890810755011,-0.0051687391689536,-0.0317578769033128,-0.0296479443771311,-0.0281203713763138,-0.0053387568066284,3.2989300319213,-1.13226138972803
-0.0326370185814892,-0.0334817758884228,-0.0220484074573521,-0.0014648688185869,-0.0332414230466285,-0.0289687146020347,-0.0233894683855448,-0.0075472933396383,2.66187923292558,-2.51122760408162
-0.0325354607236225,-0.0334074627025805,-0.0198879048359484,-0.0025052215477051,-0.0330603469933862,-0.0291024091368143,-0.0177925198755183,-0.0084070887389597,2.03164729141785,-2.1490150302629
-0.0319844212241139,-0.0331907835063219,-0.0156457281065618,-0.0040878913425664,-0.03371540838462,-0.028747929340496,-0.0142968796926403,-0.0064523756949016,0.820527917137646,-1.59422329753971
-0.0314090407721437,-0.0326776510097677,-0.0138109771756424,-0.0020716744493698,-0.0346767168578082,-0.0282567233400828,-0.0116312380703685,-0.0075380399853691,0.247010142939239,-2.2633888391229
-0.0322044059540673,-0.0319838748032202,-0.0089228532603229,-0.0031213287244021,-0.0341500809615268,-0.0270526004691964,-0.0111390990785838,-0.0065274165202328,-1.3390289947027,-1.84534153773905
-0.0323186683457734,-0.0298254572981181,-0.0063919182068693,-0.0049256089038992,-0.0338205824721513,-0.0256543994920965,-0.0108094239487636,-0.0044327858518762,-2.05545046227337,-1.01241432809713
-0.0325122669871655,-0.028799456790805,-0.0044656498613607,0.0004506350456659,-0.0330514563126559,-0.0252858556578652,-0.0078264924077828,-0.0048354148247382,-2.86041783988533,-2.8076484240547
-0.032294931425402,-0.0304934567902249,-0.0047234269462664,0.0033946912284846,-0.0321852871213294,-0.0260256241994241,-0.0048376737927702,-0.0084074784561844,-2.88109050250857,-4.00645851063795
-0.0316982278843221,-0.030257635903558,-0.0036618625775551,0.0001874299710099,-0.0329027598744971,-0.0255905218441988,-0.002473792423399,-0.0066399331742524,-3.02797754514533,-2.86520436758772
-0.0317933560128227,-0.0285894617986077,-0.0010602777551503,-0.0014881520520614,-0.0344606669132767,-0.0251950115808635,-0.0008122065150339,-0.0044875661129477,-3.77573296818485,-2.12551979385245
-0.0316333840179519,-0.0263771413094191,0.0010204801605415,-0.00351868752867,-0.0357972061358756,-0.0258256015547479,0.0007856342979766,-0.0006398717051176,-4.30927967160631,-1.20697357767979
-0.0313316127647104,-0.0252973688824075,0.002582436014941,-0.0001253282930544,-0.0368535103351858,-0.0251890446948327,0.0015736713166504,0.0021187008023251,-4.87012041954103,-2.3014074574672
-0.0314036852709317,-0.0254900011881639,0.0041949036101921,0.0020564233397309,-0.037276978956449,-0.0249435951795698,0.0050368698306396,0.0022697528317358,-5.46592772863642,-3.09312417304028
-0.0319924525328217,-0.025908102881162,0.0058909432779845,0.0038844970069427,-0.0364495007452313,-0.0239380340076264,0.0070738825110213,0.0021896483580937,-6.13983774994889,-3.78052473767502
-0.0330459077519439,-0.0238738388239877,0.0104613289834565,-0.0009608204677329,-0.0366632809002475,-0.0230384612316252,0.0085626826034813,0.0065724769095235,-7.50367099655564,-1.89625209076382
-0.0345830240017079,-0.0242891365819177,0.0127886647204805,0.0046236687882219,-0.0359059498164019,-0.0245530488159176,0.0114681473247282,0.0058048638528184,-8.6211912363278,-3.90027069362538
-0.0342602343245139,-0.0245832357998015,0.0148958096464044,0.0040048958447754,-0.0361612782284284,-0.022507690275743,0.01223555675217,0.0067135651000355,-9.22840150076639,-3.7229435502842
-0.0351351346382656,-0.0224955727109353,0.0176015592858504,0.0008091409647034,-0.0344522672540069,-0.0234773583659943,0.0123120856420847,0.0113191805543251,-10.0417372565947,-2.40498216008545
-0.0333116746509239,-0.0223461478798588,0.016104541997571,0.0049418843630725,-0.0348017145182306,-0.0245175105793206,0.015759713117688,0.0129433644646893,-9.49867839422405,-3.84343898526258
-0.033516054626934,-0.0232949767259802,0.0148546578677806,0.0069655810219449,-0.0340760949371135,-0.0233107447688078,0.0157056712064324,0.0123784151947839,-9.21411611704185,-4.6399629807013
-0.0349142007930332,-0.0251113989275277,0.0183123767429622,0.0092479190490836,-0.0343192278150144,-0.0224015708337607,0.0186874201602915,0.0085794351285513,-10.5736753097979,-5.62753005647956
-0.0334189617455107,-0.0255958704644834,0.0202756241982687,0.0083970447406521,-0.0335750525558844,-0.0222976075339419,0.0212082428881916,0.0053557778099704,-10.9912613708972,-5.39251866966084
-0.0343037911795339,-0.0242549359971125,0.0227522219684119,0.0036257734308299,-0.0324218398270138,-0.0233543268396679,0.0238086615263017,0.0076852309803648,-11.6883398189222,-3.59320807162526
-0.0350976569730397,-0.0232613913891903,0.0241665428880869,0.0039615385161165,-0.0343691974639011,-0.0219843937989012,0.0254308267212237,0.0094954166834877,-12.2255287390225,-3.61649314281382
-0.034785507989964,-0.0240023075658468,0.022945001584888,0.0100840664810889,-0.0310017933519976,-0.0213600819454629,0.0287642344308057,0.0054624665242134,-12.0306647611676,-5.83440001210009
-0.0330499312661728,-0.0227739947750198,0.0256808778168178,0.0080439065285938,-0.0285658058217931,-0.02182986233642,0.0302932528742685,0.0050541780452147,-12.5972090974701,-5.01909967341601
-0.0323340595847761,-0.0221614044758974,0.0277067806842106,0.0060238033720249,-0.0299233806521744,-0.0221579075628567,0.0302321902320821,0.0055959894428651,-13.0702315004118,-4.26272947832863
-0.032747174295153,-0.0190328549788716,0.0310619310870263,0.000589890870328,-0.0301180583524602,-0.0230580892814263,0.0298541249079005,0.012140097879768,-13.9398501176935,-2.06230296719143
-0.0321674875697394,-0.0196684776419293,0.0295088718423325,0.0085174478074296,-0.0284448048951272,-0.0238621698845912,0.0315788922604736,0.0129236805709073,-13.6712822448664,-4.90324009467716
-0.029819982709587,-0.0207230361562391,0.0294272144634075,0.0125437625578729,-0.0275143525546254,-0.023948432809091,0.0348919007080721,0.0120839505127316,-13.5244194885704,-6.43107714061793
-0.0301776321753969,-0.0208906420301902,0.032668277670016,0.0077266076393993,-0.0277715639964641,-0.0258028661120879,0.0355004876730141,0.0147403532844267,-14.4189855747879,-4.76934616062682
-0.0299084569632085,-0.0227921226636587,0.0328485323662628,0.0113003437201833,-0.025598538566537,-0.0263215458328694,0.0373002310182964,0.0141374950702351,-14.5964106587358,-6.21222612034498
-0.0280356800122404,-0.0229129626209796,0.032793750302165,0.0100932518844137,-0.0241300366547347,-0.0242730451894188,0.0365486406298056,0.014516590426901,-14.3163995867682,-5.80921611145011
-0.0279911046578428,-0.0215038903928815,0.0353198648631805,0.0071159981071424,-0.0232087396013928,-0.0237800557777104,0.0364399613747026,0.0190308594329518,-14.9814778651085,-4.63775188949407
-0.0285963399994329,-0.0217861295935624,0.0343777021660148,0.0101427072353533,-0.0230571589784637,-0.0232262181365679,0.0369063633366241,0.0192300145951207,-14.8674584449932,-5.72073816356455
-0.0277936635650922,-0.0225431900464032,0.0367787871986928,0.0097769343820327,-0.0219975689305095,-0.0221367306546276,0.0372161571141422,0.020771550923199,-15.5256511334703,-5.68127046151479
