q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
0.0883248613489737,-0.0014747954972703,-0.0690851165896054,-0.0147562448591746,0.0903445747773099,-0.0001515729993551,-0.0698259418480642,-0.012077143094706,20.0,1.74102238011174
0.0875978863063856,-0.0033395710112892,-0.0737301265806316,-0.0132631737208483,0.088942202605945,-0.0006742125097452,-0.0757545141425013,-0.014982543003198,20.0,0.731978978674093
0.0877785497659349,-0.004431885797114,-0.0789092718673641,-0.0145060649003735,0.0890268609545796,-0.0014408962321677,-0.0773680211656309,-0.0180795289979132,20.0,0.655359146594897
0.0871181484042028,-0.0056025858875009,-0.081904316662322,-0.0144270806069303,0.0871012304684098,-0.0027426599288136,-0.0814573787505396,-0.0212496485859376,19.9999999999965,0.315482261653621
0.087084748495555,-0.0051150692244763,-0.0850589914140058,-0.015214134460451,0.0867580482884356,-0.002767189051435,-0.0832414898666827,-0.0224214500708689,19.9999999999976,0.391904532838282
0.0875034040885126,-0.0056905040402077,-0.0898798029932287,-0.0163530033182041,0.08545455950294,-0.0034765738663311,-0.0878091322832716,-0.0241692107424776,20.0,0.34697703658405
0.0876531274043223,-0.0055374210145654,-0.0957301446071898,-0.0191103150271844,0.085588276708617,-0.0051621486257405,-0.0918271494355212,-0.0247235813698704,20.0,0.853210409510687
0.0880460367653151,-0.0057685093681062,-0.101069483461321,-0.0192965506274323,0.0843705143560214,-0.0053511531093732,-0.0975651764050283,-0.0268729561769544,19.9999999999998,0.477708549088078
0.0880481669317695,-0.0058186023103213,-0.104582332123203,-0.0220410963923332,0.0831582708912,-0.0055090065030249,-0.101042147615531,-0.0268247616263339,20.0,1.14255626582481
0.0866861144766665,-0.0050295041049071,-0.108487642551675,-0.0240653976225289,0.0824687809438046,-0.0068161508521835,-0.106525720340765,-0.0256859486991713,19.9999999999982,1.65844338947311
0.0866866518184975,-0.0054670245516415,-0.11436880199121,-0.0240274669861318,0.0816456025381274,-0.0084557463600014,-0.108562572320277,-0.0272498090266521,19.9999999999996,1.15995094675587
0.0868571074033976,-0.006468191732219,-0.117941676038653,-0.0247197280454065,0.0794268043456275,-0.0079903059636515,-0.112100324413608,-0.0273366589780733,19.9999999999997,1.02605533916751
0.0849622737459175,-0.006716542977065,-0.120469696255385,-0.0252843851667591,0.079821422737972,-0.0072554703982205,-0.116330430031477,-0.0276333416046903,19.9999999999997,1.07012535775073
0.0843867687323509,-0.0061368015586909,-0.125077888764822,-0.026471298407568,0.079562124490882,-0.0059896068398161,-0.120862824839476,-0.0279949624120973,19.999999999999,1.20057717739729
0.0822958642185085,-0.0053957215758157,-0.127291571307333,-0.0290232033659479,0.078309704263335,-0.0043392456043592,-0.127268776550741,-0.0273266600145581,19.9999999999982,2.04521418617384
0.0820412753247519,-0.0050273435770909,-0.130845810619078,-0.0285436919672845,0.0783022337772132,-0.0047049682399156,-0.130431026865787,-0.0276986788466037,20.0,1.65659725841598
0.08146555786358,-0.0052632677818867,-0.135540715738325,-0.0272086641178709,0.0768729249764642,-0.0058425506169578,-0.133628100593256,-0.0290061750320048,20.0,0.844797739608495
0.0795101757728429,-0.0059684794092339,-0.138735060561637,-0.0293449005555596,0.0759964118560571,-0.0061817022693915,-0.13798022210411,-0.0287390477292748,19.9999999999998,1.33335900793746
0.0790662006539064,-0.0059416512654622,-0.14470644199415,-0.0297831487742596,0.0745180482083318,-0.0067118507576319,-0.142014743496575,-0.0298384144156962,20.0,1.04932059307617
0.0766634746443824,-0.0067410413953062,-0.147616135352203,-0.0307421361197277,0.0738508882127328,-0.0071453746195551,-0.14790643181914,-0.0314527902334881,20.0,1.16503329737322
0.0744192229381429,-0.0076191075391616,-0.150459267730293,-0.03112893764064,0.0733830403885913,-0.0076984561830016,-0.150067232781708,-0.0337076120922978,19.9999999999999,1.07785007976169
0.0728889440355792,-0.0073912565053301,-0.152597633854231,-0.0326749823010402,0.0712752206410448,-0.0080642761040081,-0.152042502216115,-0.0338444280351042,20.0,1.51793099616406
0.0716131088105038,-0.0081416939849043,-0.156548184644366,-0.0307984696979625,0.0686657548835777,-0.0074388697980579,-0.153818502824957,-0.0384264138782348,19.9999999999997,0.554025938884635
0.0700465788706072,-0.0085845981682949,-0.158923409719407,-0.0316304530034332,0.0666763249563426,-0.0059776510573297,-0.155515404355451,-0.0395338734474659,19.9999999999999,0.67107828241403
0.0690785027480699,-0.0079323190124672,-0.161907244583199,-0.0364400309506073,0.0651671853895881,-0.0067506614347183,-0.157820180845355,-0.0368807184234108,20.0,2.17951227607158
0.067961200763606,-0.0086400408722129,-0.164278550228001,-0.033146464486077,0.0612961370439921,-0.0075335359973529,-0.159992743708398,-0.0395256858282191,20.0,0.850607239951643
0.0657641484369964,-0.0077015170824546,-0.166919406902205,-0.0371734160197444,0.0602817646400968,-0.0088093466832038,-0.161981184407839,-0.0400558641307825,20.0,2.18841725168085
0.0641964239189143,-0.0076001045659555,-0.171044157482278,-0.0377836976004124,0.057891229673282,-0.008398584694627,-0.16459357865327,-0.0406650065642223,19.9999999999988,2.14912996037457
0.0632635069042668,-0.0096233853776055,-0.17467028079533,-0.0339251850355444,0.0574445770780003,-0.0102468247789637,-0.166232533996449,-0.0456625857408121,19.9999999999995,0.40234689944613
0.0612545861836622,-0.0084363551653341,-0.176334447722052,-0.0414014773312368,0.0565560202570136,-0.010351767406927,-0.170821824727765,-0.0423185650380734,19.9999999999997,3.00612816204791
0.0583170147911783,-0.0079047134592836,-0.175624960611028,-0.0402001240085104,0.0557255499125823,-0.0121579480264236,-0.173208905950007,-0.0418822229847486,19.9999999999992,2.80377784014499
0.05756921816592,-0.0071848140883942,-0.179237790256652,-0.0416465346153222,0.0551401964111259,-0.0124635909161437,-0.175042900161643,-0.0382732004826264,19.9999999999998,3.11782843053275
0.0566708670887669,-0.0072773492987689,-0.182304998648044,-0.0382286405085613,0.0524428870315939,-0.0128862618971884,-0.177099075998558,-0.0384599328612262,19.9999999999998,1.74435612251965
0.0541135668531353,-0.006029513299847,-0.183266984601159,-0.0419563056382662,0.0497833349488237,-0.0122969049634807,-0.180505540515294,-0.0354922336235452,19.9999999999998,3.14964019968922
0.0524989895854053,-0.0073232805418304,-0.185836862600712,-0.0397226261772084,0.0465027760308331,-0.0129967309099235,-0.182329375078271,-0.0339933625349493,19.9999999999999,2.12880998727554
0.0481239749724633,-0.009502050418072,-0.187693802677375,-0.0377987062141031,0.0449053681220005,-0.0111396398610605,-0.183402008046512,-0.0328181356395365,19.9999999999999,1.28077020130386
0.0470692657097337,-0.0088085913693151,-0.18795637225539,-0.0403127245813377,0.0441967980253651,-0.0114974350742947,-0.183894773075182,-0.0331176017252718,19.9999999999999,2.22019008151876
0.0442114727601858,-0.0094130908284284,-0.188037907223075,-0.041780934931592,0.0426101268895929,-0.0114964919945712,-0.186404456306081,-0.0319356532581896,19.9999999999998,2.75760226081739
0.0416987334060589,-0.0103445869915727,-0.189026176902876,-0.0370425033556187,0.0413593104946312,-0.0127242798150612,-0.185730208547743,-0.0330474552525345,19.9999999999992,1.06889740550385
0.0385648045239688,-0.0099792844246174,-0.188454966206157,-0.0427259971709109,0.0396933221696338,-0.0121650773349339,-0.187165149284557,-0.0308661838307297,19.9999999999985,3.19338121030228
0.0375880412340477,-0.0114138119717819,-0.190067131205835,-0.0389734081204682,0.0365623017071611,-0.0131473491023242,-0.186483390734951,-0.0318974457646643,19.9999999999984,1.69155914427481
0.0350570180802798,-0.0127646876799427,-0.188917682239495,-0.037531664204953,0.0346543454722764,-0.0123396292415123,-0.185042408347386,-0.0344769998008643,20.0,1.24844919177341
0.0342873214776829,-0.013804628710009,-0.190441899930922,-0.0375508204750331,0.0335203465908772,-0.0125326344354992,-0.185181000974592,-0.0389306868428044,20.0,1.06832402136184
0.0340876186530334,-0.0133579813003638,-0.191088462849145,-0.0419194742369252,0.0318481104768813,-0.0142740675248338,-0.183318061232164,-0.0378221410648355,20.0,2.55701651398085
0.0313103245921251,-0.0140297548813904,-0.192084873822613,-0.0419111181066757,0.0296552542456466,-0.0148786581121274,-0.185444198416443,-0.0376611710335337,20.0,2.51309023083328
0.0298693590235947,-0.017086457076831,-0.193035571226058,-0.0362828709779256,0.0266109500880988,-0.0166395443214237,-0.184644989760956,-0.0415297688259155,20.0,0.285053014812213
0.0284128728272661,-0.0157626460134249,-0.190991778005431,-0.0412044746158457,0.0263862981545272,-0.0168406336791353,-0.182320642217061,-0.0410892705462494,20.0,2.29284317176096
0.0262578850446718,-0.0154107225086699,-0.190014788573534,-0.0420650570198837,0.0264341107562925,-0.017506531019657,-0.1834249121121,-0.0399762898420599,20.0,2.76927737240178
0.024943478136634,-0.0172572829299078,-0.190215419665898,-0.0386667024635654,0.0251970463294092,-0.0185405432286946,-0.18442639044326,-0.0417846810070276,19.9999999999999,1.46778103652073
0.0223785476889061,-0.0177565859791202,-0.188337562535223,-0.0398352873539051,0.0236180908404346,-0.0177726852602569,-0.184343123803663,-0.0404510651666536,20.0,2.05098169665985
0.0207790589900034,-0.0154345023172377,-0.187313419103971,-0.0437506989938683,0.0241760840471495,-0.0166598064853477,-0.185898600795721,-0.0365922194064362,19.9999999999998,3.73895710778284
0.0200772750907189,-0.0149732577572089,-0.188172506906771,-0.0410488771909989,0.0221436345097564,-0.0162156419939018,-0.184983351093845,-0.0350728131611707,19.9999999999995,2.82228830353916
0.0188731096040541,-0.0159874269464875,-0.188678411393285,-0.0373468047988855,0.0203702576299485,-0.0193264768297054,-0.184535629350208,-0.0373003608240433,20.0,1.46932460479147
0.0174919068319846,-0.0167048680032542,-0.189306178769736,-0.0387753986142823,0.0183334667705554,-0.0205831706596603,-0.184623783473341,-0.0362516189487202,20.0,1.88926717817021
0.0163560521570657,-0.0182156930984888,-0.191207376800923,-0.0364897539073243,0.0174785851433051,-0.020576600745736,-0.183277541169639,-0.0394446182670218,19.9999999999999,0.863871847571978
0.0145661109151746,-0.019936200544506,-0.188062406697285,-0.03836723160725,0.0161605035559522,-0.0210564638333849,-0.182644895932689,-0.0405426634198346,20.0,1.64126916450622
0.0117481891946112,-0.0187928796105992,-0.185821834826299,-0.0421101530438899,0.0164197094346702,-0.0226052936437863,-0.182818803135095,-0.0371243453326326,19.9999999999999,3.29376440385624
0.0106572538963908,-0.0188850508013594,-0.184304428783924,-0.0387953336045326,0.0143939310316202,-0.0240360966384043,-0.182701048890176,-0.0358626907577817,20.0,2.30931640375778
0.0091117189975189,-0.0209489891951763,-0.184652936944121,-0.0346277785496108,0.0118003297061569,-0.0241576697657132,-0.180462019270711,-0.0400344765282674,20.0,0.72249916844509
0.0092130732456142,-0.0224957342114789,-0.183442770624776,-0.0354200566246556,0.0106945543610423,-0.025550416544148,-0.178744188939171,-0.0407954299434093,20.0,0.933653677492963
0.0076983945843122,-0.0213823103213604,-0.180238605404644,-0.0397687155577938,0.0086135937075464,-0.0246555794440219,-0.177567486930331,-0.0378421983395875,19.9999999999988,2.81628601100214
0.0044869112628167,-0.0227338289004363,-0.179306749984115,-0.0372745353027939,0.007379271636297,-0.0254648374169169,-0.174875410054736,-0.0356802569415855,19.9999999999997,2.02301273267452
0.0030812043603545,-0.0231099289681115,-0.175539049551798,-0.0393530321452589,0.0047734482399262,-0.0253393246937742,-0.174568990927469,-0.0322773209182178,19.9999999999998,3.03007538848241
0.0018296381895548,-0.0244954321657935,-0.1755146094438,-0.0339072468897523,0.0034336227699979,-0.0235368747081958,-0.171993666175005,-0.0329183462376512,19.9999999999999,1.09026579979918
0.0019171127190475,-0.0245363676430654,-0.173862398163498,-0.0341565063639001,0.0001393742094392,-0.0237558337861187,-0.17176612519679,-0.0340272824449042,19.9999999999999,1.29309943304828
2.87318056215239e-06,-0.0251457247414126,-0.171586401419804,-0.0343778821255498,-0.0024519922099616,-0.0254874116721212,-0.169266050372228,-0.036132397825558,19.9999999999998,1.55088139642412
-0.0020845717269204,-0.0254539369682166,-0.169165383658711,-0.0342895609094603,-0.0036020337411182,-0.0251148634441226,-0.165175234215879,-0.034926890447146,19.9999999999993,1.74885252747782
-0.003912032890931,-0.025167102202036,-0.165205188645672,-0.0350609484161624,-0.0036983239245048,-0.0250094909944597,-0.163872489525231,-0.0325056155206658,20.0,2.40314126595434
-0.0055344866447027,-0.0256520280846548,-0.163538588756373,-0.0340990766973643,-0.0028191859148286,-0.0249403387786543,-0.160364089303543,-0.0313152842287023,19.9999999999999,2.21334831530721
-0.0048854210233306,-0.0248455115812857,-0.160603363937363,-0.0351171221313932,-0.0034244587057834,-0.0258377907921054,-0.157024575602122,-0.0288872909942731,19.9999999999989,2.83527751786943
-0.0073788022689011,-0.0235401974603689,-0.154816571878054,-0.0377830085862373,-0.0049644079619186,-0.0248661750713514,-0.155859357089864,-0.0254637985686258,19.9999999999949,4.39322484546563
-0.0084469347904223,-0.024028461747263,-0.153461643647699,-0.0337486251640954,-0.0069183576797617,-0.0267726190285366,-0.155846688911032,-0.0226529786201191,19.9999999999999,3.11329602826997
-0.0099447871796768,-0.026223553334404,-0.152066250455137,-0.0261853847986264,-0.0075963947948036,-0.0271463180096385,-0.151759951086865,-0.0266517889703533,20.0,0.488285728251704
-0.0129022495071793,-0.0268112059521981,-0.146862567611618,-0.031371910075727,-0.0106437392018265,-0.0277338673746306,-0.149250321730144,-0.0261971603682065,19.9999999999994,2.69844453254515
-0.0124580759200841,-0.0281111730216911,-0.146482221161979,-0.0264946944545013,-0.0132917600021393,-0.029520931468929,-0.146897164821019,-0.0289397853708573,19.9999999999994,0.927193295013232
-0.0136785626987857,-0.0274752256743886,-0.142446054834621,-0.029564776489299,-0.0154006851881339,-0.0280513623376109,-0.144962419292605,-0.0287603180225876,20.0,2.38186990076033
-0.0150452307158281,-0.0286169284866337,-0.138906391955409,-0.0284885634188918,-0.0177625668667667,-0.0284129522836389,-0.139870169241259,-0.0296333811180153,19.9999999999999,2.22395718302403
-0.0162818254096874,-0.0285289646418456,-0.136393109945312,-0.0299074980863157,-0.0179518465768641,-0.0291429908209231,-0.135237059876092,-0.0268604002154575,20.0,2.94987665899027
-0.018579777139601,-0.0292664449165474,-0.133135226642133,-0.0265568979175787,-0.0185074745905408,-0.0307877472202884,-0.132365233935234,-0.0277851349045185,19.9999999999997,2.06747595612639
-0.0197740636806596,-0.0293135874767953,-0.131045169029612,-0.0290040369988036,-0.0200672457979178,-0.0298128242988414,-0.128986594005195,-0.0240047462342389,20.0,3.09751490484475
-0.0217163967662935,-0.029847827653361,-0.128380922079833,-0.0258156596954141,-0.0220079831342822,-0.0290305758171652,-0.126334718081622,-0.0232136906532059,19.999999999998,2.23204718431578
-0.0227880660096512,-0.029521927002616,-0.124370496817933,-0.0272137880173614,-0.0230959579883527,-0.030160162442407,-0.12223853409826,-0.0204708177362776,20.0,3.08087338427359
-0.0236519051852803,-0.0306108531451012,-0.120062101855354,-0.023574840911782,-0.0256941033582767,-0.0293499517421388,-0.117985121807555,-0.0203246506610611,19.9999999999997,2.0954855427376
-0.0251735486360775,-0.030703810095665,-0.116840612437167,-0.0243205484052787,-0.0270949124650432,-0.0298598662524748,-0.115302774103008,-0.0189827270713277,19.999999999999,2.63908581876279
-0.0256689707485612,-0.0328763128741466,-0.112424055336347,-0.0185083511257436,-0.0318643273283523,-0.0305665701308138,-0.111115694918936,-0.0220808578942587,19.999999999992,0.806422815358538
-0.0272625755312894,-0.0320619362653653,-0.10686538952601,-0.022453263540985,-0.0330769811252722,-0.032085301287984,-0.107130454765173,-0.0209156763411983,19.9999999999914,2.70495979406643
-0.0280039084298983,-0.0327332064767353,-0.102896290290834,-0.0207402451437642,-0.0334542404839613,-0.0326870386280409,-0.103715152624325,-0.0199045831040288,19.9999999999993,2.38490013510796
-0.0290988885042247,-0.0322244280705574,-0.0991927227159895,-0.02022248482579,-0.0344604780385692,-0.0339242874714742,-0.0993251388137731,-0.0180000385303067,20.0,2.57549356329286
-0.0307027417229784,-0.0322702576829926,-0.094675759261879,-0.0189962390079011,-0.0366088799239595,-0.0323813360043641,-0.0925217859517996,-0.0163178325996646,20.0,2.55223780898787
-0.0328112144358724,-0.0307097453145714,-0.0876990081804337,-0.0232370550785582,-0.0355073548006876,-0.0332472954512508,-0.0871284710045881,-0.0110583003654645,19.9999999999996,4.74015970832454
-0.0334836280085024,-0.0318085979812054,-0.0829678429432603,-0.0151133132811299,-0.0369129699977087,-0.0342605864884283,-0.0816711495830102,-0.0097179200078491,19.9999999999822,2.22188742492946
-0.0340329088943885,-0.0327194692141961,-0.0783425257324416,-0.0125589039166271,-0.0385680514233436,-0.0355556881293131,-0.0773744273276631,-0.0119409140136911,19.9999999318055,1.58119401810873
-0.0342217573418666,-0.0340056126325095,-0.073987929534894,-0.009174508685087,-0.0382608227792147,-0.0360330179487984,-0.0713460472738462,-0.0153051485153536,19.0888621199648,0.387623178130418
-0.0362018326049981,-0.0349756787567272,-0.0681766342831979,-0.0117490642125579,-0.0378276037040537,-0.0367663126402588,-0.0663594120092876,-0.0157847947259642,17.1030420469966,1.18083037726835
-0.035616818762707,-0.0366686526329881,-0.0642912488759658,-0.0085161784061467,-0.038165768438074,-0.0365853687161481,-0.0617312717714965,-0.0189640059821978,15.8115113035038,-0.139226073984666
-0.036644523051198,-0.0341090064856849,-0.05748689517554,-0.0175755278951138,-0.0386668302532072,-0.0375269479405204,-0.0581997306928503,-0.0120754341425924,13.9037810917304,3.26437272019381
-0.036367644145672,-0.035382196765764,-0.0556205542848173,-0.0092190887330364,-0.0376990885586187,-0.0364701966148901,-0.0536976184737788,-0.0135908004385019,13.0358832879712,0.197264528391266
-0.03810509590359,-0.0366093502373621,-0.0489827692917022,-0.0080623346941808,-0.0387094827036479,-0.0350972298811567,-0.0492339374016198,-0.012684897638031,10.6829927001605,-0.349048137369294
-0.0381632380360812,-0.035995669572155,-0.0453421325318024,-0.0109539147968955,-0.0398364934313468,-0.0366854865123713,-0.0458014017525083,-0.0078217425978803,9.64085122444997,0.709592237900516
-0.0378181573556287,-0.0364923045600598,-0.0413701375409501,-0.0056346046390745,-0.0391241358523221,-0.0380875981633974,-0.0396877975114174,-0.0086195106365542,8.23637170516398,-1.22592201727786
-0.0361887944402073,-0.0357342761457038,-0.0380329253316174,-0.006260416026333,-0.0401303693565137,-0.038063836986811,-0.0345453469416777,-0.005422239973264,7.41129116131327,-0.956097275619641
-0.037375178750268,-0.0348557988619132,-0.0328129141715963,-0.0086009209053925,-0.0392559799019357,-0.0399830450297647,-0.0313969907402264,-0.003297070049697,5.72270061404477,-0.0664150606827292
-0.0373621446270838,-0.0363828618071611,-0.0317864538381616,-0.0016240302484169,-0.0402077328374179,-0.0383298003606209,-0.0259808701196871,-0.0071871408220976,5.13329070381472,-2.66913576991261
-0.0386344866612483,-0.0364729079910634,-0.0257036713525283,-0.0052003336879586,-0.0412327018414048,-0.0393226130271176,-0.022558694511255,-0.0036164043914916,3.19319614424814,-1.44302264834349
-0.0385806317344504,-0.0383807518229072,-0.0233583992187025,0.0014119255229108,-0.0384617779895157,-0.0386912860987344,-0.018023895125968,-0.0073341022852802,2.20104596019636,-3.96096857712664
-0.038387898171642,-0.0383822999832085,-0.0181770900117779,-0.0024350482303808,-0.0391635650111083,-0.0394050376852839,-0.0148119486528928,-0.005527427216738,0.728775672257839,-2.63463170810738
-0.036967149865492,-0.0386140505866657,-0.0158512742719606,-0.0002235691988951,-0.0397084380093892,-0.0381452165126098,-0.0127331068200627,-0.0063108042544533,0.0833514998438467,-3.45168437585365
-0.0362259374529883,-0.0379217570494193,-0.0109790632441896,-0.0022116601410958,-0.0406983150576106,-0.0376963612370617,-0.0083765845083275,-0.0048752141042921,-1.28271230186968,-2.71218836621671
-0.0369518211971875,-0.0375095588954489,-0.0079879281201762,-0.0030520201618772,-0.0394455009704205,-0.0381599700422243,-0.0053277285654784,-0.0012410463627831,-2.2747071833399,-2.38676452297348
-0.0367448217735341,-0.0369605264627427,-0.0070491660766202,0.0006646496146848,-0.0404096476428868,-0.0375074478628579,-0.0016421010842129,-0.0002532561297394,-2.66934783372414,-3.64396906016363
-0.0369258004302848,-0.0375057668395903,-0.0046308571504619,0.0014931527239016,-0.0409393651179612,-0.0360978664368524,0.0020509648662974,-0.0006391632165467,-3.48888493055425,-3.9978578975751
-0.0385266867819079,-0.0365879882452593,0.0004148506178731,-0.0005565126982101,-0.0403513508675365,-0.0368195081286764,0.0049376399712704,0.0018704740654412,-5.18131829728908,-3.20334680212478
-0.0389147328498746,-0.035658471400733,0.003654311964216,-0.0003843358936044,-0.0395883262463104,-0.0365133353076533,0.0096830730218877,0.0057156753409329,-6.23999895312711,-3.18614332736619
-0.0382302715212503,-0.0351894844533987,0.0064273219589064,0.0046564090380434,-0.0388862308733049,-0.0378478147298264,0.0132494283490054,0.0053209353211832,-7.20336982407248,-4.92686695063446
-0.0393138987636385,-0.036737284523348,0.0096092689651751,0.0059942896872137,-0.0393763606208641,-0.0380211202232469,0.0157706954079743,0.0056261514645256,-8.40206230909933,-5.55586435244234
-0.04020279897757,-0.0362227318062915,0.0122491523982768,0.0043321715700809,-0.0396911394911967,-0.0386090943541081,0.0185633773883006,0.0064884937548031,-9.27225729518721,-4.92941685842538
-0.0395374105044385,-0.0361670973662798,0.0139863035907885,0.0053278436281521,-0.0397894008917327,-0.0384579793496648,0.0217729595634978,0.0094590285921486,-9.77473852171372,-5.2850357904148
-0.0399154367812937,-0.0343263008010392,0.0188728445606871,0.0044118063143913,-0.0391550731159229,-0.037637239330267,0.023877416510392,0.0133471878976593,-11.2994326105772,-4.80457133223424
-0.0404965772382266,-0.0356732310244994,0.0199341002032777,0.0115154787616455,-0.0388595818397353,-0.0390773463075535,0.0277549404878712,0.010143241027273,-11.9719033403544,-7.43210811128775
-0.0395705461322918,-0.0348177895475419,0.0224499966833322,0.0065420577851786,-0.0386323902097728,-0.0378396477566001,0.0305263126557176,0.0123328737563064,-12.4667063214028,-5.61845559414813
-0.0399119459280644,-0.0343335012872688,0.0257953514564998,0.0070078917515395,-0.0397162314058788,-0.0374140018393474,0.0294093901608147,0.0160393493257992,-13.5697419197571,-5.74833332725527
-0.0388963328552415,-0.0350314913213573,0.0273284056004766,0.0104332999497526,-0.0397488028955664,-0.0368378565691495,0.0317394707297511,0.0154604208194154,-14.062869139731,-7.03147565435692
-0.0374189266645751,-0.0353234802547467,0.0294388786271257,0.0121355364071517,-0.0400987327908198,-0.0374171190808428,0.0333721810976735,0.0149061506036407,-14.6165564467625,-7.67498489723046
-0.0369635214175607,-0.0337104150489779,0.0318712752085566,0.0079319490451986,-0.0399580471665997,-0.0381923756516624,0.0348050590216745,0.017278255390946,-15.1572712885006,-6.05503385724506
-0.0373081580989,-0.0345462640375063,0.0339101323303855,0.0109251129930338,-0.0423360562164995,-0.0368026652362839,0.0352201652988998,0.0161170905450839,-15.9571882668149,-7.19505775143421
-0.0371811159899544,-0.0353640414425776,0.0355537303806247,0.0116436509432708,-0.0409226152979725,-0.0353191482767754,0.038868209695052,0.0157560914217788,-16.4963470327765,-7.53508298873601
-0.0385485195045519,-0.034713226026895,0.0413830092735948,0.0093161862382115,-0.041916939005762,-0.0358354338315826,0.0399416461271667,0.0171943656588538,-18.4016773613932,-6.67355390545087
-0.0401291840643095,-0.0356844557429223,0.0434923349377674,0.0155969735561608,-0.0404228008017713,-0.0347345694420039,0.0414869344283481,0.0144684476369264,-19.4879003240703,-8.97543980124072
-0.0393234182778663,-0.0361089019356755,0.0431960404416481,0.01569962558147,-0.0395587674631459,-0.0326945760805389,0.0437586808521618,0.0098382536921547,-19.3089233401379,-9.05564491325201
-0.0377878283692586,-0.0355398994500746,0.0456628483505881,0.0125535149816687,-0.0403909883928686,-0.0339585667044636,0.0450970825312956,0.0097570392588869,-19.7846806615113,-7.91436615164545
-0.0374074883557163,-0.035916763712245,0.0476864219311885,0.0106152803057283,-0.0402435976519901,-0.0347894126210007,0.0462858491050873,0.0116565287368439,-19.9999999971024,-7.21124795905699
-0.0398332409490487,-0.0339907565992384,0.0516478280737556,0.0069011972519358,-0.0397391003436894,-0.0330241724263132,0.0460373333789668,0.0182643086333912,-19.9999999999995,-5.41741322983765
-0.0393960354429072,-0.0345452924348514,0.0502599445841354,0.0140743281126112,-0.0376782330450912,-0.0329285144508368,0.047945538145802,0.0176277687935757,-19.9999999999988,-8.03778759307312
-0.0397983961052671,-0.0346405126535696,0.0515900222514425,0.0129639969085901,-0.0381422263497057,-0.032203201459658,0.0500828584632291,0.0186011242900846,-19.9999999999679,-7.56159866513948
-0.0405769817336751,-0.0349630020893143,0.0525250872980245,0.0145675380207105,-0.037185282563497,-0.0317164353626631,0.0509885938566345,0.0159103852356132,-19.9999999999764,-8.0419336715756
-0.039424332040548,-0.0333089382701745,0.0537430743123258,0.0129945717395739,-0.037630561781614,-0.0314018942984184,0.0510950938214296,0.0172138686243283,-19.9999999999872,-7.29995761480037
