q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
0.0037046711290191,-0.0449320894311166,0.007234705400817,0.0016811394591056,0.007604722707351,-0.044145394994559,0.004675785031322,0.0136529144977522,-2.51840723884841,-5.04122090489399
0.0046528362715253,-0.044588885932399,0.0055467259833342,0.0051991756312684,0.0067881741716565,-0.0456245668647706,0.0046530710532679,0.0112276015635784,-1.99390247633619,-6.24067458984685
0.0057434979819052,-0.0446569369323177,0.0030552118462869,0.0058800953456158,0.0064332100969139,-0.0450201004662779,0.0039951712591011,0.0110097629503882,-1.10516878517616,-6.48035910951465
0.0043508310161467,-0.047493325589796,0.0015813536508947,0.0107239639854002,0.0091921280760602,-0.0441288405629253,0.0044725721947699,0.0060726691163986,-1.01742377437669,-8.44464694418109
0.0059685980760145,-0.0462473346848158,0.0016953133665984,0.004741470798676,0.0097187888235267,-0.04367165714806,0.0064992234197866,0.0052119229976964,-0.632545980454719,-6.22977544565745
0.0065606638044615,-0.0460057504653648,0.0031535214377837,0.0055974563801224,0.0109158608499408,-0.0423364392136421,0.0066948077829484,0.0038411450863601,-1.04815081227807,-6.51637306320896
0.0067191233304358,-0.046952322330785,0.0032892131551254,0.0065610421923622,0.0100406622003885,-0.0416385322959342,0.0078204529218026,0.0007565554526536,-1.11942146779855,-6.94819737736534
0.0074682090124847,-0.0466103380719615,0.0059778734074394,0.0030786338032967,0.009252679804817,-0.0418568778012046,0.006137422353956,0.0019973804291391,-1.74915718628566,-5.70703082035829
0.0077200237799614,-0.0463930774947271,0.0076203689345033,0.0031784507721275,0.0100563651877985,-0.0429221342614791,0.0068177565523568,0.0019837051261171,-2.23679578414075,-5.72956729697295
0.0075601451866907,-0.0471337968692529,0.0070179301488423,0.0067803412354946,0.0100135517441001,-0.0441957494194106,0.0076834734654986,-0.000544057711848,-2.2037258887552,-7.06357114873297
0.0066104000375171,-0.0466522016397945,0.0100320644249088,0.0050329339682667,0.0083064251172629,-0.0428499966824838,0.0081641528626697,-0.0002478874679422,-3.19680089028773,-6.41201061333004
0.0078281521740067,-0.0463115129321775,0.0070238348261198,0.0069548255934321,0.0086672037403534,-0.0442350821280729,0.0084141110357211,-0.0038224416584373,-2.16834121624577,-7.0462934871391
0.0066436329251614,-0.0457399949215484,0.0089198847714157,0.0034497086849103,0.0091646539753585,-0.0441420457903341,0.0083690837907473,-0.0015853287804429,-2.77397793353119,-5.76232800740007
0.0071693769991914,-0.0463904372627979,0.008807291468001,0.0055361288730764,0.0101470994200713,-0.0452696868740128,0.0080493118881314,-0.0009762182979802,-2.75897695822588,-6.56047989743078
0.0068220333624107,-0.0455901665246215,0.0075932433597346,0.0035901633615328,0.0110149382557602,-0.0457905003723881,0.0078314978243282,0.0005375750727707,-2.33802850176232,-5.79198419848591
0.0078603817042108,-0.0455109073790735,0.0073888840176955,0.0056105387025192,0.0118982396484203,-0.0463834233028921,0.0071555277185799,0.0016003479666829,-2.22069259849224,-6.4980068333276
0.0081946742768219,-0.0438821067714852,0.007421665583616,0.0008934601645398,0.0125704946338807,-0.0462635903955695,0.0063384866161059,0.0059512496604531,-2.0018691338545,-4.68422799986832
0.0091724117232294,-0.0430809140698652,0.007484761172567,0.0058503925556249,0.0128036997786569,-0.0467971651894151,0.0048435803393186,0.0064431078500053,-2.06947697396412,-6.35250187821614
0.010751689461507,-0.042975138432085,0.0058094854854892,0.0072955547521983,0.0107585370233532,-0.0463890695088717,0.0043765674755046,0.0028676043755536,-1.4042793644991,-6.84956500281553
0.0104911516630351,-0.0421300683468192,0.0068304116023108,0.0038814853097911,0.0114579151421433,-0.0472637527169813,0.0046352868093982,0.0043367161064862,-1.62415772666154,-5.57142236415445
0.0110017460588291,-0.0425663073226891,0.0060187178751118,0.0041808056917799,0.0107491548350128,-0.0481909874827569,0.0044764564993406,0.0054981770436666,-1.32475484215709,-5.71768778365735
0.0125846052879627,-0.0435673957536838,0.0031379465788115,0.0085376900504239,0.0098710799202479,-0.0482956933786012,0.0040672622280382,0.0045149469815835,-0.398009215746193,-7.33983881057996
0.0135227043762331,-0.0427776668347471,0.0030025178941608,0.003610756057273,0.0103143280400884,-0.0476447684143536,0.0030532886540759,0.0058183506685195,-0.0590237556684166,-5.53585425511201
0.013874565346052,-0.0425112080063832,0.0001278494370253,0.0048491027612641,0.0097405375456327,-0.0466723111429768,0.0031331356982984,0.0067246262710484,0.847629950073802,-5.93354759558626
0.0140922659230563,-0.0428530387781189,-0.0005213564623003,0.006107082307946,0.0106252139836655,-0.0465007834754136,0.003684207066964,0.0052025425831551,1.02860652955667,-6.40676278496503
0.0117683907788775,-0.044171902457427,-0.0010100846479698,0.0058410767607036,0.0113911231798926,-0.0464347686400027,0.0039152302825884,0.003729270421215,0.897649316115071,-6.42888490084579
0.0124845665294102,-0.042488065447556,0.0001310475201177,0.0026099144916763,0.0111392908716807,-0.046858268974589,0.0012433963277334,0.0061671358551061,0.761116451208196,-5.13844959756202
0.012086057495096,-0.0430676279929853,7.7361377518961e-05,0.0046544432589006,0.012143718865093,-0.0475619931918807,-0.0011074398589168,0.0085186429380829,0.650408935240829,-5.91097447451392
0.0122511633652889,-0.0429813109890502,0.0019238408071386,0.0039076777455154,0.0128802663667324,-0.0467261741603437,-0.0027778196830707,0.0086226488062066,0.116329528278598,-5.6493353323545
0.0129502263778012,-0.043734756173269,0.0009264227815013,0.0063159108509483,0.0108187477209724,-0.0455129746845998,-0.0019874533253209,0.006983000926333,0.417640414690847,-6.56728600294656
0.012165069956924,-0.0433605649245812,0.0019833788358149,0.003247919309628,0.0103422406748197,-0.0459381737365778,-0.001908906937246,0.0073135651542714,0.105354347450056,-5.45433619207127
0.0104360581349914,-0.0436506791382497,0.0025854634531379,0.0035766977098044,0.0090687063832119,-0.0454418979308629,-0.0029037112669624,0.0070124253162093,-0.305007253997527,-5.5928732293358
0.0118449506067268,-0.0443317580792783,-0.0001805409751111,0.0053370628634278,0.0094004652204334,-0.0443029824521182,-0.0004237878033597,0.0052358620784937,0.661156090151479,-6.27146369348894
0.0124334679230957,-0.0445159765170246,0.0004436237728254,0.0043324706127659,0.0094249014904173,-0.0413905518284494,5.29406742751313e-05,0.0036432769015651,0.56739247582086,-5.94195020715592
0.0126843865727682,-0.044134225050346,0.0009985058747384,0.0038961332057779,0.0083154580644223,-0.0427412048770776,-0.0001481643061207,0.0033171717272741,0.443256557895925,-5.75519400777753
0.0135479778662912,-0.0446478760102166,-0.0003004088477806,0.0036051363658507,0.008971238675697,-0.0426679408167275,0.0009482720200142,0.0015582999826683,0.957680272086854,-5.700952367467
0.0124532320484558,-0.0447353295651437,0.0005317448827365,0.0021068687219155,0.0089299652406076,-0.0434283812334553,0.0012305120889846,-0.0004372673886898,0.617513044360944,-5.18189022589599
0.0125957765768848,-0.0429031097544399,-0.0005656453443745,-0.0003474222712289,0.0101439980752912,-0.0436643152926525,0.0008381047980459,0.0026471833634831,1.09225925024766,-4.13735120798866
0.012838100749293,-0.0434702957711007,-0.0036530355954136,0.0019247660022382,0.0104706307428318,-0.0430062607607125,-0.0006119230521252,0.0031076433134794,2.00469830509144,-4.97784926927004
0.0138301271357471,-0.0428252083287962,-0.0030312848926969,0.0024613970500805,0.0096945653244214,-0.0443411757255072,5.16335818182955e-05,0.0049338868848684,1.9167524187638,-5.11090884616623
0.0132034058521222,-0.0438135634148329,-0.003484166846102,0.0041092165218287,0.0091491877791262,-0.0437495354885937,0.0005406850723034,0.0035052008147065,1.91291974269819,-5.78100014283928
0.0121906608867193,-0.042892293332228,-0.0025254398236584,-0.0002126388701132,0.0081892342879148,-0.0424151165840434,0.0004829783402683,0.0057135947938319,1.65651320773705,-4.17297874419425
0.010000335095553,-0.0436412190564835,-0.0020317889307821,0.0040653842749099,0.006583829284308,-0.0413991152297876,0.0011040949639635,0.0039625748959503,1.07963853580224,-5.74080354591691
0.0084254490630072,-0.0431488149852606,-0.0012553275598695,0.0020845811235202,0.0051840265353943,-0.0408639456109621,0.0019935611806634,0.0053653120306525,0.72520676182069,-4.99336514892349
0.0077540946138727,-0.0429450955976052,-0.0013304007027578,0.0049190966044105,0.0054875726205363,-0.0416363276338526,0.0042403091725184,0.0028485636325135,0.57192605782274,-5.96580974354561
0.0060279042400448,-0.0425885094117922,0.0008755706872317,0.0015665023239961,0.0037218254833587,-0.0419608020762126,0.0019722207874365,0.0034930516155688,-0.203911335495643,-4.75539753453596
0.0051341058233264,-0.0416785524567909,0.0023976331101652,0.0019333022556475,0.0035341354749853,-0.041658203673372,0.0012259654419393,0.0038952480990165,-0.789286687210712,-4.79842185407109
0.0040528984280314,-0.0420882689667126,0.001859063926852,0.0065706781710858,0.0027131590383955,-0.040977330016156,0.002958326534641,0.0024881337498113,-0.917560398440251,-6.45977706504286
0.002606757611455,-0.0412758225607333,0.003343575763913,0.0020274199615572,0.0015265831562969,-0.0416733891166402,0.0030182126239132,0.0051963916488222,-1.38461705262668,-4.7847350470903
0.0020638422864011,-0.0418512597980349,0.0018367036701629,0.005120491072048,0.0005621439386482,-0.041728114707516,0.0048008765514162,0.0045676435334783,-1.09200014160653,-5.91786764227469
0.0006733435767594,-0.0420169610388068,0.0036655289624329,0.0035571335643485,0.0002288430577106,-0.0406925666177187,0.0069926431520772,0.0040087915885045,-1.77979240072364,-5.38652866369429
-0.001192574296607,-0.0426731687083797,0.0032927613330553,0.0048305828633697,0.0002050105515069,-0.0406619457024596,0.0066790213111394,0.0020616360296468,-1.9380328104268,-5.88716373800111
-0.0013099576324842,-0.043541127501298,0.0049693145423773,0.0060234794038245,0.0006124184054445,-0.0400300703618851,0.006160431213633,0.0018028595636943,-2.53404297469252,-6.39763795241561
-0.0001978278373344,-0.042794585038269,0.0059922625360259,0.0019768916684375,-0.0007006481961837,-0.0386303089115852,0.0055689382426946,0.0037926119086915,-2.57071277614856,-4.91341436356578
-0.0003362927874539,-0.0409302767634067,0.0061724199622542,-0.0005567084886006,-0.0017393598619831,-0.0395031455244764,0.0041117776026417,0.0070827508789747,-2.52818920517371,-3.842278077933
0.0009488394215819,-0.0416279353183959,0.005521681600844,0.0056819982990674,-0.0019411366297863,-0.0418475490162242,0.0081022414221816,0.0075046724044983,-2.40096471154201,-6.10475103518922
0.0021761674721968,-0.042226350216742,0.005767420827766,0.0059122798645116,-0.0009089470122477,-0.0405113385100917,0.0085874112155375,0.0054161077833034,-2.34922218853718,-6.25078651527845
0.001213997339011,-0.0401721290732336,0.0081459821248814,0.0005369053194761,-0.0017515448207449,-0.0408697294513532,0.0080030646925463,0.0110908103649478,-2.99347109828953,-4.16885858868326
0.0005665297624529,-0.0413634324414303,0.0080935393487625,0.0065956043936311,-0.0030953846395442,-0.0403058385139461,0.0087366752696366,0.0091864038335746,-3.28444699762816,-6.40973327012321
0.0004591796265644,-0.0414533957511573,0.0102866658392877,0.0072082115010054,-0.0034456007688011,-0.0402372393413739,0.0112644162280226,0.0077927623707983,-4.01043039909518,-6.64308622564706
-0.0024669568171428,-0.0416655227815913,0.0132181663406479,0.0042194357536223,-0.0033337268907019,-0.0395778927010681,0.0114717301914287,0.0070669729988913,-5.177863234108,-5.61313920223601
-0.0027187024765306,-0.042273185101999,0.0146997745865945,0.0070075881080229,-0.0039953490786087,-0.0404423651883476,0.010836720691382,0.0073470337465862,-5.78110155136578,-6.65720216410294
-0.0026413292472519,-0.0416643663776004,0.0150546943778945,0.0045720443441999,-0.0031715582175551,-0.039767752174955,0.0117145855885891,0.008762581176903,-5.78909263102447,-5.74434077846954
-0.0011714820448886,-0.041807620987421,0.0150799607187066,0.0062526228439146,-0.0037186274627316,-0.0383767216490404,0.0102448613152928,0.0084870033571074,-5.6839942306637,-6.35578152010567
-0.0022358905402088,-0.0403449123321889,0.01639764748116,0.0058974775278557,-0.004439072772612,-0.0377451818803768,0.0104412147726649,0.007452827807508,-6.19195456624336,-6.08951435573092
-0.002563368399095,-0.0404455101590981,0.0172104251543799,0.0086162216667186,-0.0049997156321327,-0.0373145234983646,0.0122445918005392,0.0054276722674793,-6.58404370537619,-7.05645621433773
-0.0013029002494613,-0.0392828863457614,0.0160381319486586,0.0078269216237697,-0.005595113354976,-0.0360109540573333,0.0131869294615214,0.0017880160303844,-6.02129451178867,-6.66662291632609
-0.0013259634225643,-0.0406621426277505,0.014562820759036,0.0098981332772537,-0.0068396187355481,-0.0364449858490934,0.0150697822904769,-0.0039147752100444,-5.65212800568104,-7.52179658236959
-0.0016794076926641,-0.0394528654018161,0.0168065929799331,0.0041168728416877,-0.0071743567516134,-0.0397340184498244,0.0157269452596337,-0.0034168027976789,-6.1792584878846,-5.38166791087517
-0.0014189704277711,-0.0398959970726016,0.0143922747214206,0.0074843677655276,-0.0051043966727619,-0.0411282955747428,0.0182000750244574,-0.0040603723826687,-5.51350536698528,-6.5980495880438
-0.0025047662439219,-0.0403151435794077,0.015270180973549,0.0063503585795226,-0.0040089614006819,-0.0401359560461552,0.0181497778010849,-0.0040479065715888,-5.88452502861987,-6.23932837990906
-0.0020479868525878,-0.0392143512467289,0.0175281923983422,0.0039737526732868,-0.0024393383133652,-0.0399337374301291,0.017391651899672,-0.0018101573750013,-6.44172731070002,-5.30966712648272
-0.0027617565755798,-0.0386692624801772,0.0190730916710438,0.0041300425443021,-0.001897555448928,-0.0408223701335245,0.0148852065468574,-2.95403570329592e-05,-7.01056812686778,-5.3150385476947
-0.0031869910360271,-0.0372804697319357,0.0189900706417366,0.0033431689048528,-0.0023611719371549,-0.042033288964932,0.0143182401000788,0.0051150951682741,-6.98761545018998,-4.90091604303153
-0.0032123614957717,-0.0388261931206782,0.0175380236378581,0.0093490209750748,-0.0031918020397546,-0.0432352828690205,0.0139532735068408,0.0038753239875388,-6.76728901135406,-7.15444695235994
-0.0029872142687795,-0.037435860463972,0.0172041546517487,0.0039671786777345,-0.0043238767773299,-0.0413146966807047,0.0127680985509789,0.0091537160591636,-6.42597414282703,-5.12812509588734
-0.0032624629564205,-0.0379399864030657,0.0174480320110628,0.0054702915843677,-0.002790517482241,-0.0410697752098072,0.0123578028418579,0.0122832304000232,-6.59553487342544,-5.70500618981821
-0.0018501206793264,-0.0374649616972636,0.0166629989622063,0.0036739206184046,-0.0017646327179059,-0.0391852182826734,0.0104847848900739,0.0159012290802797,-6.11078297481797,-5.03092502681994
-0.0016128301195624,-0.0380624131793677,0.0170395572883732,0.0066874806473234,-0.0036302443445636,-0.0391407509296349,0.0125680837391889,0.0164547557409095,-6.31593761768753,-6.15047656758795
-0.0013013536999708,-0.0387229731413908,0.0167831653348106,0.0108963001863909,-0.0046866727626323,-0.0383323432762585,0.0142970241807923,0.0130030152009417,-6.35613394265522,-7.69355693266728
-0.0006569162007659,-0.0394482700161198,0.0178585156595953,0.008839245737975,-0.0045313297505178,-0.0385227541319268,0.0156442000417996,0.0103102185996291,-6.55571649078176,-7.04963068322834
-0.0006831655869992,-0.03923913964178,0.0162205582251407,0.0081382542482811,-0.0041167865602669,-0.0382332120290823,0.0160512634391407,0.0097033882472835,-6.01556575357855,-6.7754834162668
0.0005408971274198,-0.039525221814057,0.0155678515522318,0.0065219834124516,-0.0037027722694532,-0.0399762634666884,0.0173077816421697,0.0089699994450863,-5.61183038582956,-6.23847147508224
0.0014531894993187,-0.0379353767136437,0.0167884480603808,0.0050064482287287,-0.0036019017931826,-0.0400464015077826,0.0170638290224935,0.0104756174719442,-5.81199342924868,-5.56099760239381
0.0008444254690216,-0.037546936348186,0.0183932020196414,0.0070456872315359,-0.0036084097296292,-0.0390432271236073,0.0164687870935209,0.0100859483577969,-6.45590504646798,-6.24376992836022
0.0007574912145156,-0.0386043258862585,0.0180157154771965,0.0096842326203037,-0.0021412333392536,-0.0384255858475761,0.0177784235047219,0.0057492578727162,-6.45537347008012,-7.27156203933243
-0.0006983015191536,-0.0379743965179348,0.0204651166525413,0.0040805025520503,-0.0004585972825941,-0.0370436493840879,0.0163022353617706,0.0082547123465378,-7.1924201732641,-5.24601604843822
0.0010549589446242,-0.0372921584278604,0.0194284718394862,0.006981175651931,-0.0001738355380378,-0.0351822136168764,0.0166863443662088,0.0075918802208899,-6.75094755986025,-6.20193343075638
0.0016461541733256,-0.0367318544249643,0.0188650093776629,0.0086380864841009,0.0008153790651411,-0.0345938806554651,0.0171277000032119,0.0052825461549826,-6.55410239532223,-6.72946053396589
0.0010687592333081,-0.0356918369233747,0.0210465930625032,0.0068060425383367,0.0020297091029769,-0.0328854831241962,0.0175999690391456,0.0058129586841387,-7.23004940478855,-5.99165264208954
0.0010544260456371,-0.034291397253041,0.0214647386387469,0.0051506426820916,0.0030309539880163,-0.0328953185776383,0.0160993615926664,0.0078250839631928,-7.28533369312698,-5.2753638627497
0.0025455092376842,-0.0333615129168852,0.0194932357526093,0.0061962100066304,0.0023316581334723,-0.0346752107224044,0.0158809075197597,0.0098693058638297,-6.51182762293581,-5.54979751835945
0.0004053306310754,-0.0350749466914688,0.0199726417171423,0.0086083883686761,0.0013635814424227,-0.0340994479971705,0.0157179728768481,0.0089401328620193,-7.02573558667121,-6.55644893834348
0.0004803099577691,-0.0354965312038113,0.0191130614965799,0.0091572602121107,0.0034977972654132,-0.0338813485256949,0.0167440737016296,0.0065603462891847,-6.77155212742865,-6.78684876820525
0.0016635797930881,-0.0348415535879085,0.0182625863668815,0.0067928598256561,0.0023892186511334,-0.0335255246057591,0.0168108522934482,0.0049483784578016,-6.27083286104953,-5.89420356594205
0.0022181995107918,-0.0357611975114624,0.018893699661287,0.0085341314541254,0.0019416197911194,-0.0337268107472796,0.0194778122097,0.0024953546563965,-6.47801665976987,-6.60101185108008
0.0037101911223398,-0.0351325132012257,0.0176347581228569,0.0067506149589828,0.0030223364376586,-0.0349892222590312,0.0187631586577935,0.0011402528025412,-5.83297674639214,-5.91451285985301
0.0049015276125343,-0.0346022736490578,0.0161095832539005,0.0043390894040842,0.0037749751039982,-0.0348058573324109,0.0185838823181935,0.004147922409064,-5.11900764296907,-5.0144580970707
0.0050829687733737,-0.0350057364771013,0.0141644462444109,0.007565506287038,0.003455675838883,-0.0341245214245253,0.0180274637205803,0.0049761966936729,-4.6048013955134,-6.17899976400901
0.0074336464932655,-0.0343211183974019,0.0138001519339435,0.005527322837162,0.0044865724998492,-0.0354596570801113,0.0162660735796329,0.0034909508881571,-4.12972639206779,-5.40557284620259
0.006252765686935,-0.03443848120463,0.0125083234987599,0.0053171812880104,0.004068644590816,-0.0338125594770095,0.0157661066048746,0.0055720324081113,-3.85742348596236,-5.3319289569824
0.0061501474984279,-0.0346309638132128,0.013915461828113,0.0051342655347392,0.0033253194904214,-0.0336141108837553,0.0158701526126678,0.0049842342351948,-4.30873197060137,-5.29238471264755
0.007131346356996,-0.0347776778273939,0.0131780352435097,0.0067453432528779,0.0028177743541628,-0.0351159528190859,0.0154789636515405,0.0043330734814857,-4.01915504036566,-5.8737102805505
0.0055079778126612,-0.0333372434595401,0.0146745355156735,0.0028906848981871,0.0017286327311379,-0.0331917650433618,0.0128312500729799,0.0077972232434787,-4.52656885380854,-4.37858101883036
0.0050974316855768,-0.0338822148726863,0.0137967945833485,0.007353562963589,0.0022328697218665,-0.0303293642797454,0.0141963887806625,0.0063072608416793,-4.46421475206442,-5.99320774543845
0.0059189082116,-0.0333080227810328,0.0137670185077683,0.0042514356707766,0.0021503120269264,-0.0313623606714329,0.0148464379699902,0.00592913256468,-4.23982300110266,-4.85138374024392
0.0061809851037231,-0.0354539092248394,0.0130237291161033,0.0102816780266702,0.0035860767673766,-0.0310069962585919,0.0159086186662026,-0.0005914979307468,-4.21765210352181,-7.17662269984945
0.0060263175852115,-0.034663947289829,0.0147621404313098,0.0068855251937596,0.0023147578137736,-0.0308363901944091,0.0147690162445314,-0.0028176525127431,-4.65223064811168,-5.91389461759859
0.0058456186366433,-0.0338740689406465,0.0147125221957327,0.0031593644233875,0.0010657614717436,-0.0313960847745629,0.0139614336166311,-0.000156790598035,-4.51544047973112,-4.52710508574617
0.0064074782428398,-0.0340180152249369,0.0130638705259597,0.0072952990037496,-0.0005090084187278,-0.030395501683098,0.0145612520913059,-0.0029134200976305,-4.07793480551036,-5.98876889507849
0.005706364894702,-0.03153147553493,0.0130908711969346,-0.0002635668963238,-0.0006567938968592,-0.0307482491308911,0.0143323838536515,0.0015203764627423,-3.8680078598798,-3.08826474753608
0.0064864796677106,-0.030668270611275,0.0110693600772184,0.0027253864879549,-0.0018120080616166,-0.0294065682044784,0.0136075618913707,0.0011371850249632,-3.23276919766761,-4.04788691150017
0.0032791207958851,-0.0312780452021536,0.0135922414059383,0.0046377562842112,-0.0019413726993986,-0.0301704996541327,0.0129221061968982,0.0008433986505074,-4.4833767780118,-4.77556763290858
0.0035778785439706,-0.0300875824812273,0.0129565926875989,0.0026623365550816,-0.0016613105131857,-0.0302984226092586,0.012236829249305,0.003347158067517,-4.16153694125516,-3.96401084661623
0.0024313877022336,-0.0310044649717335,0.0131329716573806,0.0067134580830911,-0.0039467417980673,-0.029658216391376,0.0121982626617183,0.0038599775867829,-4.50890603987765,-5.4716481320959
0.0012236999332383,-0.0302017838643232,0.0123968492724343,0.0047106127991479,-0.0035651494074747,-0.0289705036179297,0.0129163218719773,0.0045711632994611,-4.33858273977848,-4.68086670847465
0.0009970291035804,-0.0300645765930386,0.0120092080967192,0.0025238871341299,-0.002330825880733,-0.0274555096815722,0.0125115781480042,0.004970844137814,-4.16431150043733,-3.89679928843822
0.0015932392647254,-0.0298963590154832,0.0114214534124488,0.0042948679736735,-0.0032877011560307,-0.0258507298829284,0.0138129805420224,0.0054432037437623,-3.96881052082858,-4.50231510459153
0.0003162138358094,-0.0312494510150783,0.0116991658618023,0.0062104749243072,-0.0024341311778954,-0.0266403380592487,0.0139539837983212,0.002734353391241,-4.29418733427192,-5.30257830130486
2.27940466486238e-05,-0.0315794990968437,0.0113164335646544,0.0062133642073012,-0.001219748388537,-0.0269681223867933,0.0162178404043933,-0.0001756328790643,-4.2132234520896,-5.33275418764584
-0.0010580631645302,-0.0287985009741682,0.0143061563814059,-0.0003602724663139,-0.001450459296005,-0.0281475641251149,0.0163302455146074,0.0030195960789122,-5.01159373699672,-2.76102922221057
-0.000890907357041,-0.028961187180581,0.0109837028854345,0.0048700389768011,-0.0021588209433881,-0.0284228814260364,0.0159289723519861,0.0039658589193404,-4.13306079994962,-4.59912840356765
-0.0007939834564022,-0.0295844393616596,0.0119118179807248,0.004999919537137,-0.0002037618852718,-0.0284015907428367,0.0158549246937562,0.0050045629266086,-4.42692446423021,-4.71038481202003
-0.0009357045241446,-0.0310452528449312,0.0132001379732559,0.0068319844842215,-8.02952458742467e-05,-0.0261764897398303,0.0159568496972186,0.0022886898359892,-4.93424930309818,-5.5017654257688
0.0008594981843266,-0.0296836891732362,0.0124520261679951,0.0038243121535561,0.0005685913471507,-0.0246583856219954,0.0165587074358151,0.0016588016149274,-4.36064993343057,-4.31752132153792
8.79952672071754e-05,-0.0291235829150742,0.0103567713339324,0.0018454884059948,0.0001102450718404,-0.0227933900825543,0.0161969584485243,0.0009126973951324,-3.71501482944804,-3.55480427658087
-0.000857180519729,-0.0280711241250362,0.0108375278865354,-0.0002578528667444,-0.0005782729354413,-0.0230943965015989,0.0142030385956056,0.0027436961181272,-3.88954194843209,-2.71107098838917
-0.0020248928236548,-0.0276730987682405,0.0108630304271555,0.0020532222862725,-0.0001214788331253,-0.0231451075301467,0.0155023087708025,0.0041642382325122,-4.11221787379611,-3.47816836216288
-0.0028021489791459,-0.0264567862971763,0.0111671493850964,0.0003355014810561,0.000296115758736,-0.0224345584545967,0.0139694515073725,0.0080627485391813,-4.22258796604233,-2.75374066716803
-0.0029438974661688,-0.0272227504913807,0.0097981011211803,0.0041234943832846,0.0019986178733806,-0.0232832128794728,0.0143583452935904,0.0067420395685295,-3.95295226036109,-4.1517897082399
-0.0015405841144191,-0.0263335638782298,0.0100749310721926,0.0053269520017516,0.0025552153363016,-0.0231685571281025,0.0145602532079231,0.0080832150128781,-3.90381609117578,-4.49509908033956
-0.0020245658787194,-0.025512669048873,0.0118133193902341,0.004361442447303,0.0035617369794158,-0.0240001178745936,0.0140975319521534,0.0080663575277665,-4.46288741766742,-4.08132374038343
-0.0014814977168254,-0.0250851276427175,0.0120002077073458,0.0048948382245111,0.003668135908681,-0.0252762761331149,0.0133283663742067,0.0077353608080839,-4.47021568730748,-4.23009968405723
-0.0013706642430952,-0.0255693064593484,0.010921458291341,0.0063414887141198,0.0063438245430768,-0.0253059887470677,0.0133525554505846,0.0072116696183482,-4.17535784605261,-4.78105545828338
-0.0003753246097318,-0.0258766329780688,0.0096098147177233,0.00602742934858,0.0072627853605722,-0.0258756156489717,0.0126902030161475,0.0053675330988908,-3.63762093407232,-4.69961966790042
0.0005705146487826,-0.0263636062970845,0.0091122475847243,0.0058484580933151,0.0089465485160449,-0.0274412735145335,0.0130756384233847,0.0056003278398202,-3.36923376084426,-4.6866670059408
0.0022216911040871,-0.0280428099731744,0.0072868681154364,0.0090076932921217,0.0083655554905994,-0.0278232051397775,0.0114098052519792,0.0012162148750914,-2.73370405816108,-5.95977971391786
0.0035618681942236,-0.0273236543084244,0.0082486573198349,0.005534062422522,0.0101549986886797,-0.027970031692834,0.010859245389155,0.0016773362208904,-2.74475418662727,-4.68036341636957
0.0046620308617822,-0.0270659830033486,0.0071163206250563,0.0037192152988202,0.0118729858276999,-0.0283984186327316,0.0090824260004377,0.0026174517836548,-2.19016296515018,-4.01791655838226
0.0062971534878965,-0.0273582738059638,0.0074920412059632,0.0055148309215004,0.0113986460801543,-0.0267188211626303,0.0102663097342419,0.0020325189474782,-2.18193630790309,-4.68625216231536
0.0059649043070444,-0.0264870115754425,0.0082299713476835,0.0013700984225476,0.0117732841405828,-0.0270492496047834,0.0074138127411379,0.0056430143323593,-2.29510682601776,-3.14755869310868
0.0053783969310074,-0.025285369631635,0.0072240739448371,-7.84851942212932e-05,0.0127656521183282,-0.0276060049585807,0.0053711291598042,0.0096786977858824,-1.98027771416953,-2.51402048062909
0.006436626869434,-0.0257833218826341,0.0064221230952098,0.0065042683769862,0.013220185722467,-0.0269062560060913,0.0059355148710281,0.009594145159468,-1.84182226307571,-4.87510995527544
0.0073505987744765,-0.0255329747748079,0.0050816749895931,0.0058276732738839,0.0129885777226353,-0.0255226737726956,0.0053312816448821,0.0093736538454798,-1.28414995566943,-4.61116492329241
0.0081758425608645,-0.0249307016528204,0.0063742519231041,0.0040872116448769,0.0114470316400112,-0.0238450110188527,0.0045083769068727,0.0087032099868505,-1.5232630390144,-3.95078739983416
0.0088296807887037,-0.025011613592848,0.0050526977162085,0.0041918017727499,0.0097608618450758,-0.0241560280506613,0.0035368167304688,0.0067877840786985,-1.03457728386234,-3.99243997847289
0.0092853599865401,-0.0245651355336561,0.0041076730571649,0.0034609810504613,0.0098297959679406,-0.0231131179093352,0.0041826308538723,0.0071857425288714,-0.651103409954892,-3.68991460208209
0.0100786654506313,-0.0235727063135231,0.0030850449183751,0.0034039493372118,0.0103885356479438,-0.0237397822147485,0.0035689551342821,0.0054148571047883,-0.219440916196181,-3.57160229797377
0.0109853952932498,-0.0228617986169357,0.0018169640554589,0.0041525652703747,0.0096820938185817,-0.0233810648215794,0.0028734262085103,0.006826513983959,0.270559116056294,-3.7630879394878
0.0115542200051351,-0.0224259828050477,0.00190801414063,0.0027255116445251,0.008404418434534,-0.0251748042696734,0.0028398859641744,0.0050534232051535,0.365806180001542,-3.22240841206852
0.0095211532440193,-0.0220266314115374,0.0044589176904904,-0.0004723005310275,0.0093136714978001,-0.0229843103524742,0.0027192690507576,0.0090512225238319,-0.559670606032775,-2.06295063974021
