q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
-0.0001857645967555,0.0069001800350133,-0.0035613240318696,-0.0034292264008412,0.0069564675534223,0.0103310961528657,-0.0014287882900332,-0.0052873929487973,1.31451895901053,1.89926666696942
9.46222936347602e-05,0.0056294776368376,-0.0055078770973547,8.86499156417112e-05,0.0058901615641082,0.0101830117585202,-0.0004544504615003,-0.0083923652891706,1.81861262586946,0.547241699054595
-5.08890969202645e-05,0.0069094189064667,-0.0038761917835131,-0.0038582973021507,0.0052132646754259,0.0106578242387846,-4.83845936477482e-05,-0.0075693882822038,1.44490331031808,2.05156960010889
-0.0004247319098825,0.0071577143636428,-0.0036585641422415,-0.0021875668407677,0.0058756830690301,0.0097755542429559,-0.000986422427406,-0.005271539452808,1.27641734453234,1.49037352115943
0.001553665392717,0.0083437268044715,-0.0015406103966749,-0.002904813636571,0.0059889169912937,0.0108708029874886,-0.0026569241833332,-0.0043198516907565,0.886135417851222,1.8398614889545
0.0019013772705843,0.0081526247504054,-0.0038424500908393,-0.0011924656463934,0.004310677162205,0.0105555285236387,-0.0040684117617201,-0.004775988858852,1.5886511943764,1.22896854588791
0.0011595640154893,0.008800497300749,-0.004937157710179,-0.0050614289340026,0.004748509685471,0.0117615247021484,-0.0052154826231979,-0.0026884782763452,1.99083050745182,2.65898480536606
0.0023445369950563,0.0095730562764637,-0.0063995967106035,-0.0025613841486092,0.0042796883959144,0.0120966578203305,-0.0056161489197564,-0.0013509991058177,2.51385771216945,1.85864622244772
0.0021624225421088,0.009721988839891,-0.0049447267586927,-0.0031081828598159,0.0038385067151814,0.0121617202464186,-0.0064973875314223,-0.0013292822864994,2.05575787062289,2.05941832537476
0.0020954664077277,0.0095732284446063,-0.0034657454916516,-0.0014648175609121,0.0032514840942673,0.0140178825161309,-0.0062624307196667,4.85273995898252e-05,1.52222792997119,1.46159837176972
0.0016098414842943,0.0110060028558437,-0.0037144412414203,-0.0038584861123515,0.0028763478886351,0.0141228070160502,-0.0069045752268878,0.0001500081106275,1.64716441074365,2.44594801561458
0.0017109751485627,0.0102639014720936,-0.0056724719218629,-0.0006797606648011,0.00192226740012,0.0149228494884235,-0.0056712734964309,-0.0010766191546256,2.15284325278307,1.26580374469081
0.0007786495936883,0.0110346463810107,-0.0061790833519528,-0.0029593755163233,0.0023162960498584,0.0137457177663619,-0.0051370218363095,-0.0007158470625174,2.29285367561121,2.14830037439053
0.0007557845594909,0.0113739528763281,-0.0075078842643838,-0.0047406912113182,0.0019029546632378,0.0145124798207094,-0.0065951192335231,0.002202850880683,2.77595691417396,2.81301312778564
-0.0004034831852494,0.0098531041266642,-0.0079160059534416,0.001074478900001,0.0023355050068197,0.0149699053529194,-0.0066515131923994,-0.0005673011468549,2.54048066582452,0.629802120846556
0.0003390159644972,0.0097486098668055,-0.007119177347512,-0.0013978527535602,0.0023506411159657,0.015846822053751,-0.0083271995923867,-0.0019752408297516,2.46372925293215,1.48016195208957
0.0002659475928599,0.0099051723045486,-0.0067132171453056,-0.0018105900532641,0.0033330437488796,0.0149449086668568,-0.0087207996984877,-0.0044165553791074,2.34403751691946,1.63890246780135
-0.0004470445467112,0.0109132258779431,-0.0062631894549791,-0.0019476134192207,0.0057953124565382,0.014827475791732,-0.0102794031058451,-0.0033262566778527,2.13651434452924,1.78735297864736
0.0017792647832225,0.0128693677397584,-0.0080059407441311,-0.0048562792455177,0.0055717353122334,0.0140489040959938,-0.0108864887495143,-0.0019145756437918,3.07871837705523,2.99805530699772
0.0003754834366789,0.0123875321483262,-0.0070975852747023,-0.0033302679158726,0.0050231810214412,0.0150435145796395,-0.0113642157646733,-0.0013020687619549,2.56578479229792,2.41750632349024
0.0017561927313058,0.0120370738957062,-0.0085203932086429,-0.0028786700870797,0.0042216473769101,0.0159609473337628,-0.0116161712305574,-0.0001405247395861,3.15656059707853,2.22460426291769
0.0011808992068032,0.0107899109838306,-0.007926478101557,-0.0014658021162165,0.0044818132516816,0.0156090144958538,-0.0107243322545624,-0.0036308561304486,2.83434799264066,1.60612166955437
0.0009582261722301,0.0101171094515416,-0.0092132202259105,-0.001548665810237,0.0040035839912645,0.0150920609837699,-0.0092154892923078,-0.0056575942453587,3.20659042581648,1.57597074272778
0.0028745688985046,0.0093785358591715,-0.0104085581183454,0.000424852528244,0.0051498593838402,0.0143405940154853,-0.0082116528161501,-0.0115355230808663,3.73018483512448,0.807232216850451
0.0027154177618948,0.0114503728202567,-0.010370010340118,-0.0066788534849687,0.0037879741028337,0.0122341443364106,-0.0076707535270497,-0.0119153445897746,3.97869978719071,3.50468092833345
0.0018819318453325,0.0134130277486672,-0.0091220943548857,-0.0075133887491929,0.003485874417941,0.0128761258503448,-0.0081131800202404,-0.0070942071312318,3.54354937544227,3.98870263361844
0.0011432110402943,0.0132218966930264,-0.0118125173197589,-0.0032245180794389,0.0025101199487133,0.0136451479634041,-0.0088083747861855,-0.0079624681044467,4.14844610353736,2.48027177071098
0.001156666492423,0.0146620387176436,-0.0116177273915085,-0.0055611195541569,0.0018626661400197,0.0151146382993524,-0.0105043119057516,-0.0041341889282827,4.19111471785956,3.4409527629257
3.63140495104751e-05,0.0140138466999343,-0.0108021228103889,-0.0037978790171094,0.0005055217428043,0.0159877311128063,-0.0091267905364342,-0.0053470469170746,3.73031253405694,2.75988983579354
0.0006998252828273,0.0153490893937429,-0.0106357611556067,-0.0045851458234011,0.0010869858180557,0.0154314073736089,-0.0090969864808798,-0.004643680855855,3.80283784467888,3.1635417971942
0.0024776706888452,0.0151393274200564,-0.0122243501731652,-0.0007684968383516,0.0001719462189545,0.0135883774062347,-0.0072596745188413,-0.0062994221985276,4.37590271746002,1.80221696096277
0.0026474915780158,0.0152479945877581,-0.0112918478472164,-0.0055849852506062,0.0018953731758506,0.0135892480311176,-0.0082108839047641,-0.0047693914997071,4.27428427291885,3.49844436812764
0.0027039734736532,0.0157520433559594,-0.0114519986075734,-0.0032571166094053,0.0030924739920955,0.011555040253263,-0.0077144774258178,-0.0071571084441418,4.25605068503474,2.7313288282654
0.0031979704966132,0.0166012083223028,-0.0119113831316198,-0.004395307623216,0.0038526487508218,0.0116633570542878,-0.0085259690254718,-0.0046784331859399,4.51113351298514,3.21401111744589
0.0037809369004721,0.0159494587361704,-0.011132060881373,-0.0005588561544416,0.0037351166751029,0.0112555619294963,-0.0093305553035436,-0.0060686308151845,4.1904545624527,1.79711534277393
0.0039052707010124,0.0161417810578886,-0.0107131933433688,-0.0049906347010905,0.0016769444629583,0.0107333756283609,-0.0097225292354297,-0.0036590848433803,4.23264564060916,3.36909054938062
0.0025561972181585,0.0150557413834268,-0.0086085098407652,-0.0034457301622735,0.0019105391514042,0.0110777014269703,-0.0104603148651553,-0.0034975159362695,3.3407043909563,2.71689167246293
0.0020875026783649,0.0150965509063698,-0.0092433953110235,-0.0042019728334753,0.0004360041223383,0.0119704915539185,-0.0111263531097171,-0.0018917754900234,3.51221229960186,2.99142152809686
0.003115365695977,0.0138426051984992,-0.0102269511403648,-0.000156611276782,0.0005072066564554,0.0123722426697597,-0.0098982516447692,-0.0048307423677122,3.78345691023601,1.44801781002464
0.00331381585342,0.0138541607780111,-0.0096790154927339,-0.0030395847394091,0.0020043828425806,0.0122044163047758,-0.0103399929043769,-0.0043374654896865,3.73660174959571,2.45763009589682
0.0038803904666662,0.0136546221716206,-0.010076945557361,-0.0030139497572013,0.0005795366139725,0.0125961694320093,-0.0085700562351831,-0.0040038105336933,3.92538995380379,2.42819017542745
0.0030017374730334,0.0142229524992086,-0.0091330666067902,-0.0058509549176833,0.000717135701066,0.0136566470594242,-0.0093278079023546,-0.0010405250621034,3.63219684819557,3.47960733058679
0.0012832445383923,0.012741392583603,-0.0105086143760185,-0.0015074050951428,-0.0004345451095215,0.0146786342286345,-0.009816522265483,-0.0020819370527203,3.68740120580521,1.82378288470605
0.0009241421621883,0.0118679173834326,-0.0129746066306138,-0.0011978082757655,-0.000794723422829,0.0140054105546042,-0.0081038409407244,-0.0055115979808395,4.39795848940695,1.64218967359795
0.0015884932690894,0.0111938181360049,-0.0114965549684001,-0.0012129396153963,-0.0010101657928631,0.01464897556045,-0.0081680476847761,-0.0070330287689978,4.00286492543353,1.57142732133014
0.0014586805656247,0.0115658054166751,-0.0119712863787301,-0.0006275372825949,-0.0015373416860335,0.0147558512089773,-0.0074701201217736,-0.0109096311464867,4.12129184405508,1.40528637247969
0.0005548207446345,0.011811581396242,-0.0120351993366422,-0.0031322989210887,-0.0021166064823457,0.0132795757519779,-0.0074152093767032,-0.0110571839889617,4.12610412229705,2.31307073256514
-0.0005323041235868,0.0113187234432684,-0.011896466908424,-0.0023095262918631,0.0006415879249587,0.0126482397765165,-0.0060498331820744,-0.0119931419634101,3.91764876188302,1.98028442701754
0.0006801630937151,0.0114240886477259,-0.0103174050218734,-0.0026649427795635,-0.0006187188659168,0.0112889284397011,-0.0062844716228507,-0.0143081238107781,3.57851174242371,2.10254663333253
0.0001354124521485,0.0112100787021526,-0.0105190540176016,-0.0052448900056098,0.0009313215866404,0.0103826087050369,-0.0066097282538631,-0.0124856652432132,3.66561048487248,2.9904764658795
0.0006240792287444,0.0104075371911867,-0.0100231753724275,-0.0014062880099195,5.49457847368344e-05,0.0100801858295158,-0.0047096285352008,-0.0129907425567402,3.42081715008657,1.55979295139235
0.0008553662681613,0.00929177390002,-0.0066982420563786,-0.0029259378555658,0.0012932043649099,0.0093778944566778,-0.0050516463873821,-0.012990178375184,2.44024421920971,1.96724053878988
0.0003554223100622,0.0101530313772961,-0.0060227598510796,-0.0057297372413739,0.0008250594297218,0.0087255580118649,-0.0062158086138218,-0.0097681429427952,2.27928154475926,3.03521717427231
0.0010365497603405,0.0105775371121514,-0.0075547192301534,-0.0054956879232046,0.0008016109420659,0.0070355032348473,-0.0063138332726221,-0.0064050511401332,2.83975356197305,2.99861459106761
-1.21157356305066e-05,0.0110799649823865,-0.0057644969630053,-0.0060429928945401,0.0016678213836591,0.0057611101987656,-0.0074899657841445,-0.0028771052976243,2.17819897203107,3.23682504095426
-0.0008146033186708,0.0121831290576249,-0.0058188312180622,-0.0062577135426817,-0.0002832114261607,0.0056773300773902,-0.0089093097110549,0.0052129712755706,2.12284503211861,3.42461323213635
-0.0020802504524641,0.010530755245015,-0.0063972112434821,-0.0013770700416388,0.001480194931814,0.0047793232620413,-0.0089522570018437,0.0059300330238949,1.95956193052203,1.5577183840579
-0.0012873133536043,0.0091035268565712,-0.0076591467155576,0.0005084409464756,0.0015738580531311,0.0050784142601382,-0.0084178696267189,0.0059547762132231,2.3645348684422,0.757722768392895
-0.0013650973822302,0.0097551341501201,-0.008241772252806,-0.0025806680603216,0.0012194436846297,0.0046270486231819,-0.0080417937742703,0.0073120944561599,2.65680072294181,1.90898019686383
-0.0012644337598042,0.0100851166747922,-0.0079599077013586,-0.0026728592639185,0.0002992609798984,0.0041329870443801,-0.0097517883800404,0.0091025149053388,2.58781939593005,1.97202430671083
-0.0004855441736641,0.0093792406581382,-0.0100717753528702,0.0003541154649415,0.001165298593622,0.0039775302191374,-0.0115423988230215,0.006447176266978,3.22816347445726,0.846248000484678
-0.000285834037733,0.0087297730399355,-0.0085862041152645,-0.0035339148441938,0.0001886967204513,0.0041911243855075,-0.0112224307313244,0.007656206234726,2.91283836795484,2.1392804251895
3.31423255069844e-05,0.0083572877638413,-0.009346268593722,-0.0016160344832909,-0.0007786867378707,0.0044148495373723,-0.011232894099748,0.0070043590207486,3.11697514057431,1.43152229695277
-0.0018022124088484,0.006769624355957,-0.0100815212454746,-0.0028939424833395,-0.0001074938654719,0.0061025820995565,-0.011251800154358,0.007380808172476,3.15407927279911,1.73579337489922
-0.0008768268417047,0.0062081941963954,-0.0107749503689628,-0.0015474272040576,-0.0009381796442218,0.0063764157667512,-0.0105725945248591,0.0064974353462957,3.42677631015938,1.20686580497275
0.0004706522094937,0.0042141631186076,-0.0106669879621444,0.0036753619301132,-0.0020611119908514,0.0063782846624913,-0.0096578823152667,-0.0012919105129,3.34066970701043,-0.828964088033366
-4.31736452060531e-05,0.0040743725701182,-0.0074438722997421,-0.0008793807315321,-0.0009913701856333,0.0057145786989242,-0.0082291383997231,-0.0021380736229208,2.42445994714371,0.743500921645335
-0.0017486389609726,0.004017110043691,-0.006297868939764,-0.0025608514176062,-0.0018878694044876,0.0055973948267864,-0.0082941641730721,-0.0006553097716889,1.92017044188064,1.33069507755759
-0.0013478097960689,0.0038789151853155,-0.0073759825880856,-0.000775693471997,-0.0002989588427879,0.0062604888088945,-0.0079364531815751,-0.0017792296950573,2.24201038940427,0.693644310252836
-0.0009634021333598,0.0035621283819244,-0.0076622570145321,0.0008250039605933,-0.0008132883326495,0.0064956421218388,-0.0069141405678462,-0.0063422228081938,2.31677403922423,0.100233875257338
-0.0008854343734991,0.0040719773474844,-0.0073768254548252,-0.0042611555345571,-0.0002784754342544,0.0069090982298235,-0.005401200407236,-0.0053465035618208,2.42297085383817,1.93372618182834
0.000677066891165,0.003951559976068,-0.0102673590414686,-0.0021527387053797,0.0002590689416541,0.0058361626072379,-0.0030954386161254,-0.007726859609141,3.44180312463986,1.18783056533753
0.0005794886048248,0.0046722475512179,-0.0105975539229774,-0.0037387613818805,-0.0005290056576368,0.0058503943555827,-0.0031383417103817,-0.0085910647946882,3.60008608133223,1.81729599836675
-0.0014485280400813,0.0054238427559135,-0.0064779936019418,-0.0049822810118116,0.0010398692217446,0.0044071550671271,-0.0038170037363903,-0.0064224452775465,2.11732419721419,2.31829555952701
-0.0023026487201583,0.0055928619459242,-0.0061230742493761,-0.0027604868019887,0.0012918186976271,0.0045331777966764,-0.0039273876728799,-0.0046756785371787,1.82809935231727,1.55751516083001
-0.0020770690395751,0.0059724310411475,-0.0057171560851438,-0.003047489493484,-0.0003134140254911,0.0049753242413601,-0.0038923695146978,-0.002090950787808,1.74245407885952,1.69267247432972
-0.0010728031022881,0.0060191144739962,-0.0056229726989939,-0.0004413228857043,0.0001004665876766,0.0064860974141471,-0.0028784873581946,-0.0027212597954273,1.74044255570521,0.77751032891819
-0.0018955799395444,0.0052769407963173,-0.0033083206013698,0.0006063507149855,-0.0004262321131167,0.0085046064149694,-0.0028027993011398,-0.0048870594442955,0.867195752822497,0.330112917839109
-0.0022885721543093,0.0040129318255202,-0.0026080599148386,0.0015298622467238,1.80817808027265e-05,0.0089390198360197,-0.0026355144337803,-0.0087767643557321,0.550237032674101,-0.119673690555551
-0.0014103820399409,0.0045313889567821,-0.0010288914305967,-0.001298880531484,0.0006165007303899,0.0083454048318933,-0.0032908157411408,-0.0109397461122411,0.264510992567828,0.912796553854648
-0.0018131284297807,0.005525491658308,0.0003129108269987,-0.0049021234191511,0.0002764104225606,0.0082145777817013,-0.0031198106717934,-0.0081332855904299,-0.0645472227107433,2.27090134237864
-0.0017410352307317,0.0068629364647911,-0.0001274271289949,-0.0062282890848578,0.001119128689807,0.0082419617468769,-0.002949044766376,-0.0036226984291456,0.147788881432877,2.86954147497373
-0.0019652759024779,0.0074077216582684,-0.0005213808826349,-0.0021566160586137,0.0005309800336087,0.0090278708396455,-0.0031649841741481,-0.0013793920213502,0.108711433525492,1.49696195876928
-0.0017361001782257,0.0075904392886223,-0.0035659617602716,-0.0004965072794841,0.000260417863994,0.0093894246609877,-0.003190096750958,-0.0026970981628233,1.03788931420919,0.945103198652347
-0.0028197129311799,0.006581661255647,-0.002553366491944,0.0009296116643793,0.0010276634870808,0.0086362533269207,-0.0018932502671,-0.0041446185637326,0.526445259871981,0.345820442024205
-0.0021441543017576,0.0064790066058199,-0.0032670327049756,-0.0013558497054261,0.0005094979077471,0.0095715370022465,-0.0014196051580049,-0.0039377567029138,0.910555070034711,1.13794127143452
-0.0035716363251283,0.0076465680749131,-0.0006729597503352,-0.0045636872560586,-0.0017982338087616,0.010761034491694,-0.0027192832442012,-0.0009245085477147,0.0542487955928372,2.37338880337047
-0.0042532332708353,0.0093263574978289,-0.000677418534787,-0.0044202359200874,-0.0029916157202179,0.0108980240560216,-0.0021991090681365,0.0003013912759101,-0.0072352291223261,2.49140247495981
-0.001319490787982,0.0097062857313822,-0.0046136558313322,-0.000844984355032,-0.003665651254993,0.0106219431566604,-0.0019299354245407,-0.0003529530180018,1.45836230488784,1.27826558959726
0.0002790098795822,0.0094204759631527,-0.0053310831602854,-0.0011610911545101,-0.0039319792082882,0.0108649074351718,-0.0029665722492547,-0.0020667171938529,1.88099947127075,1.35694286907719
-0.0001179244120621,0.0094684670440507,-0.0055046790108717,-0.0001380983893023,-0.0028907785656226,0.0103737639504936,-0.0044277213693633,-0.0030757301446138,1.85305059334025,1.00526072422711
-0.0001450119829423,0.0100489502651604,-0.0036346138131034,-0.0022616039019524,-0.0026690834919633,0.0095469170465772,-0.0053843633255922,-0.0032919242357319,1.34432190017636,1.79921812928234
-0.0021009339981205,0.0093680646004132,-0.0016274923707657,-0.0020224401074261,-0.0016936354289562,0.0095659532950296,-0.0050786570333526,-0.0022370834559936,0.462863737185224,1.64829303851158
-0.001088435614642,0.0095569138829928,-0.0030937143763126,-0.0017801252296241,-0.0017192149822679,0.0095465905445964,-0.004522422719405,-0.0012266126535792,1.03842403694784,1.58378788148116
-0.0017048730197596,0.009334086006905,-0.0026539980198817,-0.0017114111818993,-0.0033317097673292,0.0100247614703408,-0.0062864825273431,-0.0019927718839744,0.821437687648928,1.53862762341669
-0.0031733618069825,0.0096828267649707,-0.0015284073729981,-0.003647774291916,-0.005921487245537,0.0120625528969851,-0.0062545468670321,0.0007431471889731,0.366248791317091,2.25420827940104
-0.0030759621341344,0.0097196890389774,-0.0036744087369644,-0.0033293704404744,-0.0045087252452109,0.0128422576110883,-0.0060869572110617,0.0018880412954609,1.04243222357966,2.15540899434038
-0.0030175584262511,0.0098420437198959,-0.0045432672471683,-0.0036918851593522,-0.0043580510732245,0.0120187769950321,-0.0056618336144407,0.0017550807520015,1.33729495967076,2.29835762554794
-0.0017576388260975,0.0113895121096202,-0.00627358685841,-0.0019692322560227,-0.0036998537022532,0.0121962477412244,-0.0060952742666879,0.0018835385090231,1.99163678238975,1.8478985117193
-0.0027021785434469,0.0114131870851909,-0.0031359196292082,-0.0018771925937631,-0.0023415270018057,0.0125262329015639,-0.00623259235449,0.0024758003084577,0.889197018860962,1.80802029913862
-0.0023721341767453,0.0119322395382351,-0.002778673675625,-0.0023965924626386,-0.0012239550484149,0.0108146509912181,-0.0081610801173635,0.0018831715717236,0.841394568785848,2.0381724901609
-0.0023654022083885,0.0099850856648806,-0.0037487712984998,0.0014686376127836,-0.0012763728260136,0.009806496930714,-0.0077890220338579,-0.0002117272499677,0.984156263438461,0.4945837135038
-0.0030404725187843,0.0103329460989003,-0.0037125889436109,-0.0029008519939107,-0.0015716196225605,0.0091506879780134,-0.0097749269747555,0.0033227852785036,1.05192210861184,2.06531052744185
-0.0037473680837588,0.0093054503476112,-0.0050768416897478,0.0007399295548303,-0.0016265015745796,0.0088771240579041,-0.0082463191765603,0.0017140482400315,1.2546435314976,0.69599505528214
-0.003870080893229,0.0097019650487476,-0.0056708063538588,-0.0046602990370386,-0.001040047496051,0.0098665055417977,-0.0089028290532546,0.0036374608514083,1.62334160951158,2.63356547001734
-0.0035877256722766,0.0084941565662633,-0.0043710468789441,0.0014362735569207,0.000683007243726,0.0082742434218042,-0.008131296482324,0.0017247891983679,1.0157127679168,0.367889925720505
-0.0029065105649691,0.0085180801969221,-0.0039729386561741,0.0020063770165167,-7.50229481021935e-05,0.0090900202787056,-0.008963241051014,-0.0008296648342482,0.951395533599062,0.165179715135444
-0.002907011788003,0.0077242743135911,-0.0012710259214309,0.0009252190247839,-3.22940019191816e-05,0.0063870980968827,-0.0077515683806512,-0.0020666634851219,0.128336603508,0.454276490382554
-0.0030824322717583,0.0060053479832867,5.67854661884449e-05,0.0010796116496012,-0.0015916694943121,0.0062510178705705,-0.0096196448804358,-0.0012676383286006,-0.339367646955555,0.225832408816601
-0.0017252902849962,0.0065774804628516,-0.0022091511842388,-0.0002721342212886,-0.0022230449265356,0.0060601713863197,-0.0092191251448708,0.0001253527224635,0.590346972079068,0.760518771788753
-0.0007148081683721,0.0063133463064294,-0.0032836395266633,0.0008058609946582,-0.0008395049650717,0.0051078272855441,-0.0083325569883236,-0.0009581497306448,1.00662909728353,0.356411652820661
0.0018975675219523,0.0066603162433947,-0.0063497509698468,-0.0011316659102448,-0.0010104879286176,0.0037181424315212,-0.0078737583783222,-0.0009639173146793,2.35467307038803,1.07233694190652
0.0010961185897856,0.0066405663240899,-0.0058892341997393,-0.0019891390367687,-0.0013596092864706,0.0048857097607025,-0.0069908280170616,-0.0010861714262495,2.14472334122743,1.37296673658312
0.00062094756686,0.0075589702306434,-0.0080904845578356,-0.0037540103586422,-0.0010620281270024,0.0041151241729088,-0.0081839266620894,0.0023801759065204,2.85610450292137,2.09492388160067
0.0011345352929679,0.0067047024014152,-0.010188043460546,-9.36037153520825e-05,-0.0024156357562741,0.0032559963180152,-0.0074330729808089,0.0013297640965375,3.43605111006813,0.733422417100478
1.15902150188791e-05,0.0061889343637237,-0.0095185879793717,-0.0033307046453131,-0.0029851118330081,0.0047857634083444,-0.0073115992084311,0.0023981697149421,3.19952736053945,1.82097464664947
2.78814148699356e-05,0.0068222218674378,-0.0096896891424716,-0.0048433010769293,-0.004236606539849,0.0057962164138923,-0.0071760254255296,0.002950059892439,3.31745603678155,2.41482140596237
-0.0002708316628914,0.0070687335863946,-0.0093603007231399,-0.0037127268997051,-0.0026423170101242,0.007010959837008,-0.0086689014725609,0.0041480375165343,3.14177947551631,2.0421629406234
-0.0002007411284698,0.0071889383204029,-0.0093266643870402,-0.0020735331639352,-0.0006175090551187,0.0064574562350154,-0.0100874915091299,0.0028861404494863,3.08321342349259,1.47820778800847
0.0004643202639774,0.0065681506583403,-0.0094188786345383,-0.0007963269803631,-0.0025871222205852,0.0066463081224637,-0.0103171197118719,0.0027545409427947,3.13745847487554,0.966238785036559
-0.0010847330843349,0.0054941439559244,-0.0064616307414874,-0.0021393271439126,-0.0009312253537017,0.0075913183960519,-0.0123373794709049,0.0023682899179598,2.05579214682884,1.32568793484074
-0.0015606976646605,0.0060327492705782,-0.006132155145177,-0.0034909391793321,-0.0002837444316633,0.0077014920093126,-0.0127043632285186,0.0024104000308299,1.95080780520091,1.85372850428772
-0.0013752995274867,0.0043673736239725,-0.0091518449677274,0.0025069206681446,-0.00294143842958,0.0080482997292314,-0.0112963577835807,-0.000866273057576,2.68829231057592,-0.402145664747728
-0.002316138145718,0.0041335978579431,-0.0069793362166916,-0.0014774366652978,-0.0023504673612981,0.0073157133744407,-0.0085202674621454,-0.0019062887959642,2.03062534242421,0.967666159927511
-0.0016522372815641,0.0049615416147786,-0.0072141980180043,-0.0030817013754749,-0.0045676561346359,0.006698260348894,-0.0076331305320077,-0.003846257389397,2.25133741768282,1.61010727361137
-0.0022476299586319,0.0059502917639429,-0.0092228087482824,-0.003799405757071,-0.0038139449795649,0.0072738795428614,-0.0084687107072279,-0.0019645742135806,2.85177567924018,1.97115630815009
-0.0032681493449156,0.0061357453641553,-0.0079917360639396,-0.004231784451129,-0.0022478314793666,0.0074441526931627,-0.0085697932132023,-0.0007121646459229,2.36112497345421,2.14027290278215
-0.0012893363908198,0.006877867073112,-0.0087976966616564,-0.0024107808144951,-0.0033094786860464,0.0067074465261248,-0.0086294421345372,0.0017480098784254,2.79527864757634,1.56863222671785
-0.0011744818370114,0.0073269909079832,-0.0088198246171446,-0.0026975530046867,-0.0029596585668175,0.0064454231971539,-0.0092957891908476,-0.0003156360285759,2.83215986151189,1.7130101908812
-0.0009732940970369,0.0058284190849113,-0.0095401069521939,0.0034870952734083,-0.0037028170692683,0.0045800547830936,-0.0074138029509372,-0.0060963043051834,2.84354309306984,-0.602570193741016
-0.0019540758024618,0.0055497281781167,-0.0063024027863656,-0.0031453616034,-0.0058996980397392,0.0058088336587022,-0.0068310133276539,-0.0044907583455641,1.9388936969749,1.68754522736639
-0.0031972973678291,0.0056823708618327,-0.0054153323416416,-0.0010936331962304,-0.0071003609557628,0.0029446246070756,-0.006472458643645,-0.005256031088481,1.44155655644068,0.982254003203856
-0.005562112313432,0.0058415980480999,-0.0023153892463517,-0.0029996855972803,-0.0070741557899675,0.0055689299935664,-0.0073139082895287,-0.001929939651842,0.255041548629883,1.66370592307432
-0.0053529808772261,0.0059568929362386,-0.0019755539438656,-0.002829456378286,-0.0058314707711721,0.0054515559622637,-0.0065625539821178,-0.0012781323151896,0.168456850692497,1.61278232499793
-0.0054254735011131,0.004384649177723,-0.0041886900508064,0.0017338078674688,-0.0052015619195998,0.0045356779958605,-0.0065181287886688,-0.0040331768694778,0.673511465153666,-0.13292003253887
-0.0056711093834186,0.0049193949776189,-0.0030012422462366,-0.0023328342670109,-0.0063035704886681,0.0040158029978821,-0.0063854800463095,-0.0022527004754201,0.421753341870087,1.34260622246303
-0.0061113203545792,0.0064925818862441,-0.0028996373079593,-0.0049721131500517,-0.0064288531959813,0.0056126049895592,-0.0091615360861372,0.0007566776827032,0.452417748797004,2.42517649473574
-0.0054638792526115,0.0067096519750002,-0.0047654825107749,-0.0016479239982625,-0.0077060372152102,0.0060732507142388,-0.0079981465846979,0.0011006433140309,1.00188228810167,1.28536865753969
-0.0037215934665122,0.00590382663188,-0.0085309532416093,0.000979006366007,-0.0093683967042899,0.0069639862080305,-0.0071129643091319,-0.0040906217945206,2.28966986367351,0.293253061912004
-0.0061070754281867,0.0052788683140904,-0.0080804606164538,-0.0015958076287098,-0.0084056806772731,0.0095096231455714,-0.0058399631110843,-0.004189637334617,1.94741624110545,1.1444653955292
-0.0050470820458521,0.006338575172149,-0.0068326745061158,-0.003760036211738,-0.0089799397370557,0.008674517664998,-0.0025975866915417,-0.0046069252582693,1.77146480904115,1.99763101322494
-0.0053967759426295,0.0062457628817077,-0.004758286750453,-0.0034511969657011,-0.0093393980858404,0.0080063945048957,-0.0009308744468138,-0.0041140033483806,1.06496261328783,1.87228165151649
-0.0055595304529932,0.0073410241760443,-0.0051611183718388,-0.0022811940897775,-0.0086800237689171,0.0074264755618525,-0.0005614408691085,-0.0041307744259035,1.14608877232816,1.57195324699977
-0.0042005180878865,0.0061457219768048,-0.0058454961090902,0.0013721857468358,-0.0097581906657055,0.0072984383039155,0.0007644646555214,-0.0086144229776015,1.37713238483097,0.169038584604785
-0.0046018316375221,0.0066152920256854,-0.0045151599874318,-0.0033608461828596,-0.0092642711303948,0.00594584761933,0.0028940976276584,-0.0081614605807547,1.08460193035278,1.87211624196021
-0.0059407504062456,0.0060170482443647,-0.0039686970392034,-0.0022850846205282,-0.0102382239782957,0.00621660914758,0.0016113594770917,-0.0070479136894539,0.707595693363398,1.43945700500824
-0.0060097518093954,0.0072397799272036,-0.0038073156507496,-0.0022977573952613,-0.0090195103403749,0.006077595493835,0.002718385129421,-0.0056130275704536,0.665827429318472,1.56372904158187
-0.0072788779930557,0.0074795763057325,-0.00115832531177,-0.0038520032167915,-0.0080218650144989,0.0056045125969467,0.0044630721605504,-0.0018476832878479,-0.2601417543342,2.12659712042997
-0.0076208236718217,0.0075671981469722,-0.0007071705980899,-0.0020244846360439,-0.0086860305041512,0.0059828689502374,0.0039448916241608,0.0018434576822045,-0.506081897537516,1.4933530441188
-0.0075186785275349,0.0065262469470436,-0.0014944961653332,0.0006816233930292,-0.0080716020709444,0.0052306658290533,0.0041920473542911,-0.0014097224436211,-0.356108248876488,0.444379026956405
-0.007517383979232,0.0068223120983734,-0.0007250270934032,-0.001340507984832,-0.0082371351866052,0.007427614266682,0.004990800730541,-0.0004284857298192,-0.52257951260248,1.17966285546206
