q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
0.0073377463247876,0.0061584172263318,-0.0092048952142838,-0.0058030622469163,0.0052569942025281,-0.0001195663644989,-0.0127873290552052,-0.0012924198837371,4.0566933214803,2.65010216193075
0.006357383626975,0.0054475333965904,-0.0095506878790035,-0.0038605259534533,0.0034847556087027,0.0010706952576688,-0.013340970376108,-0.0001856997209155,3.97084040863017,1.90459466847103
0.0065344493603026,0.0055890969005357,-0.0117483043466627,-0.0028116759150214,0.0031902229700793,0.0008948089175313,-0.0142237457527875,0.0030621761549592,4.64832508590209,1.55960151744944
0.0079303995775399,0.0060205662205454,-0.0130239491458742,-0.0014613458503553,0.0033677129163047,0.0013290537466098,-0.0142822191337051,0.0028121228812326,5.17352786781758,1.12741339833761
0.0062317665831496,0.0055759481461613,-0.0120592166734776,-0.0017362922744552,0.0036922178457258,0.0007473756423631,-0.0124669123912508,0.0027230201573685,4.67208231804363,1.18372128600087
0.0076297407915766,0.0061195897128448,-0.0132402923192249,-0.0054715790284587,0.0042943384397491,0.0001656443691565,-0.0125202569248956,0.0069433314071389,5.34906680129342,2.5469756646076
0.0072641559987196,0.0046187812605993,-0.0136357731011101,-0.0005168293839454,0.0045531886338339,0.0021170213317496,-0.012126231232791,0.0073244442826266,5.23445900033871,0.663989321196908
0.0075697956474745,0.0045175587543233,-0.011171668229048,0.0002246172897561,0.0043679428102796,0.0007451834797443,-0.0136254773106577,0.0058061121605265,4.46762361294886,0.381167191855603
0.0076617423385674,0.0040254467776555,-0.010696460022324,-0.0025290607637527,0.0033144605475331,-0.0013193992482283,-0.0161404348558941,0.0055225957754948,4.41956895940212,1.29659980603843
0.0063855671091962,0.0036511027083918,-0.0103214522276681,-0.0029822572993289,0.0022965931280102,-0.0019632224218533,-0.0157602233422901,0.0074081883936407,4.16108802632456,1.42307487995291
0.0061223430226257,0.0031073593919807,-0.0127533051358427,-0.0007973883950831,0.002816870236406,-0.0014188498169298,-0.0143613342095374,0.0075452859486749,4.81052109582623,0.615119495356758
0.0068450485914002,0.0025573641440386,-0.0140746403473781,0.0001453943405045,0.003075389742856,-0.0005740077572406,-0.0115876680455929,0.0055440964580458,5.27121198393123,0.232813309553897
0.0078474804853797,0.0042389325311833,-0.0135251242721994,-0.0058128658636214,0.0041268943585641,0.0005333508664435,-0.0120999603086201,0.0087728047080342,5.45081726429916,2.48209198176446
0.0080111184547282,0.0027835462444597,-0.0138097091007021,-0.0001519808070141,0.0051848061605715,0.0012079422789187,-0.01096202077289,0.0057806304136731,5.33973819357563,0.352783839050254
0.0062085262642045,0.0009694544090803,-0.0136873139120378,0.0004164750355437,0.0049767331731641,0.0005636664970189,-0.0076851516356891,0.0027204311210914,5.04248765058803,-0.0172951121282239
0.0071945640376659,0.0011701830843953,-0.0138908579178592,-0.0003998694378352,0.0044582050341056,0.0007321630998377,-0.0080731735017593,0.0003014045405682,5.25509618000469,0.28528442396145
0.0057409712220827,0.0037739235811491,-0.0121255916058509,-0.0077510273592105,0.0050793489080298,0.001309134218492,-0.0090139983700871,0.0040732403634901,4.82267751972313,3.12000468376182
0.0071818565619674,0.0036421898027021,-0.0137512089947666,-0.0022950430385856,0.0045456068059851,0.0012105658317251,-0.0083303866356145,0.0036467714108019,5.31050082248033,1.19293800802376
0.0063375598744066,0.0039744524452123,-0.0112621355167288,-0.0033041237444119,0.0045195713323238,0.0012225423569805,-0.0081741576503426,0.004813914319272,4.46724785509203,1.57234684252514
0.0058613840423245,0.0024582536641982,-0.0112162213078082,-0.0015801601407347,0.0020458990405358,0.0013628069119709,-0.007490715523667,0.0031826916767444,4.314608369436,0.82020689518825
0.0056728454946243,0.0005735516201386,-0.0114755966767383,0.0022401047821873,0.0029010522872474,0.0013160808401501,-0.0052435020132263,-0.0002262791741666,4.21301171882852,-0.70382610779042
0.0054968581138501,0.0013302487604731,-0.0099813984304099,-0.0047282546273157,0.0015205420967169,0.0001953372579898,-0.0060712542075451,0.0012670167301928,3.97859328332051,1.81015906491346
0.0047636486452875,0.0023886319905353,-0.0097726353896348,-0.0037798559500286,0.0018434544045246,-0.0005678077650477,-0.0082951296776912,0.0031813163904412,3.80690450240546,1.58387810475287
0.0054943074810708,0.0024580470135543,-0.0101662400818511,-0.0013235670918923,0.0028700519331058,0.0006625294227772,-0.008092534446822,0.0042550676571013,3.93155697079517,0.727057967529674
0.006170566508326,0.000743500573701,-0.0108463585223742,0.0006211699867084,0.0034656912418377,0.0005919781866246,-0.0067083773554396,0.0011640560131069,4.13357040267003,-0.12412777917573
0.0054109726207398,-0.0001101380204352,-0.0113775849455725,-0.0012710870994361,0.003239549050711,0.0001914153926592,-0.0056493068614281,0.0001850394584272,4.26586469191406,0.461953310279455
0.0071140102160863,0.0002507371941345,-0.0121467744018532,-0.0043102942041491,0.0048512697530932,-0.0008133933634166,-0.0052529537504106,0.0016982515229084,4.82229853697876,1.55964559803044
0.0064574194591231,-0.001175663897164,-0.0125234762495624,-0.00172544840296,0.0030647927761649,-0.0031626543775353,-0.0050060474934251,0.0019594915392878,4.75207035503215,0.516968627890165
0.0063626927542377,-0.0028600931274727,-0.0114283478890412,8.16703544751843e-05,0.0037685391830493,-0.002864175404232,-0.003001986667002,-0.0017224098249564,4.30923489477566,-0.287461894305196
0.005219050339601,-0.002474031505657,-0.0080647314567027,-0.0029970897802267,0.0057017044304612,-0.001055669219471,-0.0046752016467637,0.0005006608760527,3.22914677475787,0.820979512906653
0.0064161795114216,-0.0018769940894016,-0.0093592472495199,-0.0015181683517882,0.0064833726784401,-0.0006953468978288,-0.0045516315311726,0.0021604186635985,3.73442460520322,0.361013681890206
0.0059754861700342,-0.0012485898921888,-0.0084469458115767,-0.0025229899725254,0.0058589025035282,-0.0006831319926862,-0.0033604516300837,0.0033302069449299,3.43917211104133,0.773351848865865
0.0068400214148326,-0.0022909169355743,-0.0097893218305134,-0.0004087056564118,0.004800193274475,0.000427415220276,-0.0014832664658041,0.001457032701637,3.87515345634937,-0.0690710704360029
0.0074449128718349,-0.0024183109606933,-0.0091226233259215,-0.0023274788512007,0.0037742821001124,0.0004952075759983,-0.0018646483971365,0.0014696997337426,3.80316004522262,0.585945242180053
0.0062815759594871,-0.0038476084690442,-0.0082752929217128,0.0031306377718405,0.0057524712038091,-0.0015250666822608,-0.0013969761473936,-0.0052514730083513,3.18600019452756,-1.46861935797958
0.0079968459167549,-0.0042679786535412,-0.0081835808846773,0.0018905068665324,0.0056832250469981,-0.0024994626904161,-0.0002602470322641,-0.0077239119270201,3.39865006672711,-1.08311255780274
0.0067335569587864,-0.0034079732065418,-0.0044837725361751,-0.0043967112511532,0.0054143178038537,-0.0014969743942589,-0.0001688968284176,-0.0058297511638783,2.31848257511963,1.19697177098525
0.0072302119855946,-0.0029019910163467,-0.0057528902520772,-0.0028230325983337,0.0066773821878515,-0.0031634010172588,-0.0026600728835196,-0.0054731802575998,2.7280926395529,0.697928802614285
0.0079771400420824,-0.0029875535260404,-0.0076386311539461,-0.0022436248321332,0.008074215472136,-0.0030965354295446,-0.0030430918173286,-0.005585486046599,3.38848974571047,0.491298224548544
0.0050200528637152,-0.0027174633657181,-0.0062266427373562,-0.0025611076601847,0.0068354792868501,-0.0037288491596119,-0.0049948333021637,-0.0028788604638287,2.60832861141685,0.636576038680417
0.0055704407153951,-0.0019724859164502,-0.0066003219000567,-0.0044770761475469,0.0060273773059235,-0.0042708792838921,-0.0060586041944779,-0.0004099937994844,2.86914147787076,1.38140389167699
0.0060460129537933,-0.0016053430579811,-0.0073788370207969,-0.0011041537601124,0.0037319682344345,-0.0047372735532237,-0.0076299721231262,4.7695596735074e-05,3.05634690120599,0.23512684656302
0.0051059292267065,-0.0033802188157841,-0.0088116305769181,0.0027072252252625,0.0037535026112264,-0.0049950418507515,-0.0053702966458408,-0.0021435424155286,3.23672664493761,-1.26614984018366
0.0054012249696692,-0.0025544222112525,-0.0074889721303274,-0.0012731170504097,0.0036515600630097,-0.0051819600814746,-0.0053313030200943,-0.0014067031083245,3.00750971658936,0.204574218500674
0.0053745662348532,-0.0008365834625463,-0.0058287151021353,-0.0037714639477103,0.0035983852682771,-0.0052485632166715,-0.0049511567758453,0.0018086205701799,2.59368851554976,1.24288663507546
0.0032063422957093,-0.0015338750824101,-0.0046483593855914,-0.0013244240332367,0.0035117382928486,-0.0036405055018959,-0.0061230100632485,0.002676897618431,1.86900081390845,0.320210707637578
0.0015346194773603,-0.0016777239761382,-0.004579775398724,-0.0019358854466456,0.0040273231073198,-0.0034351505334624,-0.006495711208536,0.0043385358540709,1.66878412854455,0.528112203361559
0.0019617493386658,-0.0015190922798676,-0.0043995481261392,-0.0013814025126249,0.0053327255957808,-0.0036133550563501,-0.0063721579469062,0.0046750349035726,1.64529654794035,0.346312564076399
0.0036454624657985,-0.0016032174600463,-0.0041070393523602,0.0011062097595739,0.0025416424995656,-0.0016243400994022,-0.0088668157110514,0.0041323036598626,1.66384907882469,-0.544149045841593
0.0034656343238635,-0.0033692771247763,-0.0051276626266991,0.0043361959181406,0.0012442458542354,0.0004240576681253,-0.0087686667868592,-0.0002476595306121,1.8253530490594,-1.84593696669168
0.0031932624159531,-0.0028049203065981,-0.0039515036009546,-0.0008784543164267,0.0022293454655495,0.0009388642455624,-0.008637222272281,-0.0004909850503836,1.61496585313716,0.035563634671405
0.0035551326950412,-0.0039040651895913,-0.0052157621873782,0.0011122771679488,0.001221922352372,0.0017670752801948,-0.0077113265706042,-0.002812597883578,1.97033596771175,-0.767112568800677
0.0042383199092631,-0.0040791764649366,-0.0066564900459921,-0.0005752576782411,0.0008232925275169,0.0021931510900621,-0.0076856450997856,-0.0052370968292729,2.56203868564508,-0.188699009078121
0.0029924250445618,-0.0022788536242228,-0.0056486806609547,-0.0063242554783425,0.002302067699907,0.0016526276834264,-0.0082871940521647,-0.0015074516986094,2.32498632639493,2.00717944725603
0.0027424073440508,-0.0022202060974388,-0.0058822876069983,-0.0023244537486379,0.0010022819147313,0.0038303782378225,-0.006963736066367,-0.0009524772364124,2.2282593218235,0.611443935554441
0.0025387171041329,-0.0001029432590562,-0.0049678542563669,-0.0025467655651474,0.0014487030759414,0.0028540455780567,-0.0058963861630015,-0.0001221310204711,1.95317428758572,0.89449986256146
0.0037167956471405,8.52253496633272e-05,-0.0060368019282233,-0.0006095522966672,0.0028516033039261,0.0025245914121974,-0.0054124126886336,-0.0008731774953851,2.3634085042207,0.232537947250442
0.0040581429468874,-3.10015688748266e-05,-0.0089019867310977,-0.0014801817271341,0.0017873919137183,0.0013390395186534,-0.0066777936037163,-0.0031147767302257,3.33478821627788,0.538125164283912
0.0038062475281599,-0.0007758607018775,-0.0084696730895709,-0.0009479268321205,0.0023327056237271,0.0017621622131412,-0.0063590943833062,-0.003604204147144,3.139840536387,0.27726626227637
0.0029282403208846,0.0010153118377912,-0.0070982429508104,-0.0043211570600088,0.0017916914147506,0.002363685758897,-0.0070417824782689,-0.0017967657585723,2.74787534821284,1.63511663784196
0.0027543326943076,0.0019880074753843,-0.007099236372383,-0.0036892815729891,-8.87980214378502e-05,0.0033077872543124,-0.007179211466745,-0.0003477946909678,2.71854828846862,1.50984962020459
0.0044531887041996,0.0025110079880972,-0.0073895147172415,-0.0007523590320035,-0.0015269562213375,0.0026134061891147,-0.0060077061903703,-0.0020283587003402,2.91474044010778,0.523990859851288
0.0036466568046553,0.0021972805728256,-0.0069885994886592,-0.0028388283308889,8.86929206841021e-05,0.0027556489094719,-0.0054690632744208,-0.0021978248775098,2.76236751907535,1.22731008793192
0.0018923397233235,0.0024162201532462,-0.0065131811166303,-0.0021030343538823,0.0003388056516118,0.0031229579711126,-0.006048830906891,0.0005186015407277,2.38166381728494,0.996611454117755
0.0008125476965922,0.0013961724744391,-0.0054449606116678,0.0005877877569793,0.0015520652146964,0.0055920195287435,-0.0042402357685699,-0.0002464247770684,1.80831645738806,-0.0479147190174416
0.000636760773651,0.0015756574228472,-0.005569154123093,-0.0021708647619524,0.0018439688543324,0.0042210900125323,-0.0024293944832313,0.000286973847983,1.9265292152759,0.939274632039833
0.0020459355897514,0.0008115175259173,-0.0075581359926314,0.001503373179537,0.0017032405580534,0.0037998199456251,-0.0024928304211182,-0.0039767177928406,2.57927294788581,-0.422851499193854
0.0006897689784506,0.0010178077237968,-0.005020657683064,-0.0012240482626812,0.0021541575571949,0.0048651842217027,-0.0029121820586838,-0.004308020887515,1.71908642824182,0.549370626503922
0.0012428367914124,0.0032471458536588,-0.002373639635083,-0.0044072187180562,0.0013388892046391,0.0050573097273835,-0.0021387909413156,-0.0012140984612469,1.0946980664257,1.87115387137325
0.000251518972022,0.0033407492522152,-0.0019644692269913,-0.0033227359749634,0.0005706093895956,0.0044891458150959,-0.0027279281461296,0.0001208982946863,0.811295162128705,1.50250469201079
0.0010628704214974,0.0051851193441341,-0.0022381673495707,-0.004037338983508,-0.0008027482045469,0.0039166217061385,-0.0033333731217812,0.0025761324554501,1.0441942472182,1.93217695821082
0.0028930658852393,0.0055816035182294,-0.0031655768964066,-0.0027295785822427,-0.0014947890719324,0.0036712066788385,-0.0015107499894341,0.0051056215835842,1.51234146273192,1.50791111765354
0.0022315242954583,0.0052912175993297,-0.0030111719121914,-0.0016691296807753,-0.0019264583375452,0.0048948898161397,0.0005098366518157,0.0051401325824791,1.34381939613061,1.10955856548392
0.0023746420027609,0.0054546321617553,-0.0021633364814598,-0.0029726291718852,-0.0025548423101398,0.0042599604020505,-0.000115639132592,0.0071929088486445,1.14228620223333,1.57857048505011
0.0010173352154799,0.0062799263226365,-0.0014712068328005,-0.0036499660294162,-0.0031986456050075,0.0041338523691617,-0.0023698464305831,0.0086750392078837,0.798730144106035,1.90061541951909
0.0006932930707045,0.0050839126098972,-0.0024843381324359,0.0029206907206299,-0.0040078523494509,0.0039383996808722,-0.0011050253255186,0.0052568681608726,0.83048276252191,-0.516892416355674
0.0002390181920506,0.0041832913651323,-0.001254105236519,0.0021405519811606,-0.0031932046560139,0.0054917270732777,0.0005683084815009,0.0010420248477642,0.40466813425169,-0.335163091412625
-0.0020202347583838,0.0036766620060225,0.0009523186546685,0.0008436166560037,-0.0023388409711483,0.0050172717334185,0.0007928997508657,-0.0001828320866785,-0.518781908941957,0.0706210683642183
-0.0030643624369882,0.0035051980041071,0.0018154619655755,0.0002754828586348,-0.0028544896584292,0.0052079195117502,4.11411452620952e-05,-0.0006088551524004,-0.896530380074054,0.254062753843328
-0.0031458651611575,0.0038476739113113,0.0012174879018332,-0.0004169597669636,-0.0030014848543509,0.0052534326216902,0.0001299513132069,4.91676857987895e-05,-0.688837580867983,0.533864943029513
-0.0028369445023472,0.0044382427642699,0.0020426629256454,0.0006529188262298,-0.0017299536421769,0.0054106515393886,-9.09082065365552e-05,-0.0016417424279159,-0.941621111540798,0.211276114773163
-0.0006300804275495,0.0047580983009315,-0.0014581166032484,0.001060374140018,-0.0010751913661568,0.0047480084680507,0.000557169136511,-0.0043629003817395,0.411851035830221,0.105431610756362
-0.000325713047231,0.0055162954104093,-0.0007205738094196,-0.0002121172871909,-0.001112242593563,0.0038260231991146,-0.001137475262262,-0.0042467660067294,0.271208366361069,0.621807862895267
0.0010571296451266,0.0049490280750879,-0.0008896403855354,0.0020573580128499,-0.0013080072970118,0.0023852093632976,2.82356834886935e-05,-0.0058544932079872,0.400433748305062,-0.236125283878202
-0.0005710101968168,0.0068130129162906,0.0015677456587953,-0.0044289294578688,-0.0022074398829409,0.0026353415505091,0.000269285027019,-0.0016874518766402,-0.311219750952933,2.21996378919114
-0.0009593327054356,0.0060978122607723,-0.0002783161239688,0.0009891098423796,-0.0016549702860367,0.0046582202846996,0.0008208856629076,-0.0005273037076502,0.0223769240737042,0.258348221261649
-0.002508449471151,0.0067255206986485,0.0017479029286601,-0.0017741500605106,-0.0010423333917269,0.005478188560631,0.001049689144298,0.0004504192137629,-0.692758864593479,1.28782849174981
-0.0028377755469466,0.0076037115844884,0.0006414462780863,-0.0010317242464146,-0.0020621678570367,0.0055970940851546,0.0006069726714693,0.0025975449443246,-0.397810925918282,1.12019671246467
-0.0020033412199123,0.0071802757049516,-0.0003080747696136,0.0004525651123474,-0.0032673359659957,0.0057334752328359,-0.0006046649195503,6.90505535196084e-05,-0.0582840573507468,0.558084319703404
-0.0030116590408133,0.0057085187720176,-0.0008632165411724,0.0028136222001059,-0.0029294699181153,0.0063816296152191,-0.0008759244679537,-0.0032209379733257,-0.106800315694784,-0.408055419810573
-0.0028496790004248,0.0052015454466111,-0.0008957771378676,0.0001160110076103,-0.0034527463008366,0.0072325678800304,0.0003930527877825,-0.0054174476931466,0.011072297912289,0.488225235050692
-0.0026419243340412,0.0065560745498055,0.0005293637144533,-0.0020298474881973,-0.0041600219779326,0.0077251435100791,0.0014022902521997,-0.0052352465372279,-0.318381909231018,1.36707731696703
-0.003074409822026,0.0078102880773641,-0.0003374317834405,-0.0028552731999236,-0.0037940445635845,0.0086062533862538,0.0004591040552275,-0.0046266237718152,-0.0505181783944266,1.7860633661229
-0.0039528125343631,0.0075811789008144,-0.0001032747710287,0.0003274179312601,-0.0036669431148769,0.0084873191348579,0.0005787316362255,-0.005581825940821,-0.344042038082552,0.649546642949034
-0.0042512873986268,0.007553223704255,0.0029940729043714,-0.0003879014575355,-0.0025944058874375,0.0080425710623351,9.6508167608767e-05,-0.0069852123458823,-1.32932148972762,0.885118671370634
-0.0036744059899644,0.0094946959946227,0.0037770813174759,-0.0041801454043394,-0.001216587241676,0.008520921585168,-0.0009837858832247,-0.0038934649360238,-1.34666013655004,2.40070272750167
-0.0041596738483318,0.0099561164444779,0.0028112517893428,-0.0045130504670895,-0.0002083759652839,0.0081257114782052,-0.0029469862676391,0.0003987719016375,-1.08216212234006,2.56956183401172
-0.0038534428453198,0.0077392883298363,0.001517415046663,0.003307785824537,-0.0002945523948215,0.008503976767095,-0.0020125315242831,-0.0029554255816363,-0.945499687827905,-0.388741313860152
-0.0015523162615589,0.0083124291103407,0.0012835695050126,0.0028570741330724,-0.0006045501639292,0.0083152253364295,-0.0036474092805585,-0.0070914588603413,-0.575181983186543,-0.183833805157541
-0.0011252563392331,0.0096893012010927,0.0001730958535509,-0.0034352134388309,0.0010059722994497,0.0076357379458155,-0.0046344751555885,-0.0035888117932226,0.0662596677412495,2.16297227933335
-0.0014819973569013,0.0093659847749136,-0.0005823360606324,-0.0018966811481922,0.0024328857346637,0.0055816091025488,-0.0044216992174244,-0.0037548561174733,0.202874716574769,1.5963127551202
-6.1614707262249e-05,0.0097537345924889,-0.0036104253577404,-0.0032542177835352,0.001523815806117,0.0066495579611009,-0.0079701450564292,-0.0020768420084974,1.37763788527755,2.11807461426149
-0.0008747882070646,0.0100021178304373,-0.0024510458072603,-0.0016268596550697,0.0013234051423471,0.0061110104055346,-0.0076109392784382,-0.0007827711482189,0.862195659875624,1.56984220969105
0.000334982886469,0.0088234641836044,-0.0036392415502847,0.0028108161062588,0.0007315790574103,0.0063206673633954,-0.0065357488611559,-0.0041983434356077,1.20660043438742,-0.103719562614486
-8.2883716468609e-05,0.0077189370770783,-0.0025189918570298,0.0007727131784841,0.0016806405722088,0.0063684276777237,-0.0044681072037822,-0.0060617183514339,0.861375342167332,0.499832653068168
0.0005966392634433,0.0090678165091201,-0.0016433252627239,-0.0014460177755797,0.0013970420442345,0.0065930298680366,-0.0028131361603217,-0.0049530767304417,0.763312393827466,1.40399380830442
0.001039966035373,0.0082634564348728,-0.0043565006522188,0.000268496457132,0.0021859689212522,0.0056003451788445,-0.0041907442726491,-0.0057619517312998,1.5981373145758,0.73347475024768
0.0008371232410958,0.0087313896746218,-0.0030680532085302,-0.0024947929290931,0.0028298462818288,0.0078363978464463,-0.0071784820881318,-0.0041315719475871,1.27267855619656,1.74437232778078
0.0019767117289592,0.0091497820911128,-0.0033225968278567,-0.0027886361808246,0.0031993385717985,0.0066350634553357,-0.0078723536613861,-0.0024164056439056,1.50407727794454,1.88448770260372
0.0023408141174053,0.0098542710441166,-0.0056718419356867,-0.0024607844059011,0.0027016063951234,0.0070781841191801,-0.0076759086618128,-0.0006025425597481,2.28468251859017,1.84768580651802
0.0029379860529117,0.0095259106859616,-0.0078403450931115,-0.002213371281588,0.0016280677209243,0.0061425714216964,-0.0075181594217826,0.0002291605819895,3.02472363024948,1.73566492315393
0.0024784068431843,0.0110714565276057,-0.007577960886981,-0.0039807466660876,0.0004023212011867,0.0059377145235476,-0.0075525097501505,0.0019626194015655,2.97131797190544,2.50884203878167
0.0022417256749757,0.0114224436454902,-0.0084240488977543,-0.001657251581089,0.0004463927741502,0.0055477796030299,-0.0079389911659354,0.0028418615361092,3.13221699617411,1.73280253499885
0.0026730772414901,0.0102711898831589,-0.0090033133873919,-7.34335279811878e-05,0.0002813333027108,0.004777257984258,-0.008410900111637,0.0023109944545132,3.29389704268616,1.06439745655325
0.0019156333996096,0.0097365842691906,-0.0087046140369893,0.0001158538264736,0.0008001451260331,0.0054123589182736,-0.0074121933360349,0.0019601956036593,3.09602402027389,0.947588255906126
0.0007019247367433,0.0090917826880229,-0.0072979188178758,-0.0020669458297466,0.0011586502447782,0.0032421725837397,-0.00697035886609,0.004137332179471,2.57766582056646,1.64954585980949
-0.0008604450221057,0.0087407652636288,-0.0064900825256548,-0.0017084929755897,0.0009277293316611,0.0022903912080988,-0.0068523476344258,0.0044151084813028,2.12062999507431,1.49282064495342
-8.40408406187598e-05,0.0088066184588853,-0.0064763434564945,-0.0010943747284185,0.0024594358795777,0.0018344274693016,-0.0085549366850914,0.0050640147568391,2.18759086268906,1.28008527847362
-0.0008409461660604,0.0074062682116148,-0.0052563682482569,0.000480427931604,0.0019676061064653,0.0016076206775723,-0.011504257677524,0.0051237678801912,1.63900029098533,0.587667008111922
5.61235885698753e-05,0.0052073096983452,-0.0041043628708421,0.0032494533471122,0.0030630418154445,0.0017627161467601,-0.0125530246638346,0.0040807374360613,1.25482279792985,-0.609793836600453
0.0008816339249243,0.0045382021953016,-0.0059741596431136,0.0018372647804356,0.0015748211205371,0.0020742207586202,-0.0114939821111191,0.0011707380910099,1.98193594793825,-0.175300822143782
0.0004264895490782,0.0028320823937066,-0.0060517223917209,0.0003082153705466,0.0007723122022945,0.0014989257098241,-0.0094549401095612,0.0004091097514876,1.98303623445969,0.195996632889276
0.0004786229036385,0.0042320681443738,-0.0063498389637674,-0.0040169104214407,-0.000678314041827,0.000761004654306,-0.011098188471119,0.0024123346782084,2.2551129581196,1.85272897179835
0.0006262735269155,0.0036923632400511,-0.0077350220571853,-0.0020610041686379,-0.0014677709901297,0.0014489050877685,-0.0100689560724098,0.0040109255812793,2.63202555020719,1.11883785364829
0.0011839896138494,0.0023815689067464,-0.0105682028826956,0.0032311978725908,-0.0024548259795408,0.0006551001012544,-0.0081196356693306,-0.001419882760344,3.3847761925231,-0.857081625171723
1.02282798787648e-05,0.0019941102359539,-0.008650047079909,-0.0006156296909226,-0.0032317788732448,0.0004928089895506,-0.007925488490682,-0.0039012650847988,2.77256762249534,0.451577907667591
-0.0011283823024466,0.0016508535441807,-0.0068706059809082,-0.0023654821319504,-0.004858818200445,-0.0010423550810124,-0.0071729781120317,-0.0041693180269453,2.13466251607428,1.02911167035895
-0.0027905494749847,0.0031841212503083,-0.0064491752534293,-0.0052848963306806,-0.004497622358484,-0.002434159325192,-0.0078065236489706,-0.000697636662653,1.92909196916063,2.21030827809194
-0.00458050469102,0.0037411851704112,-0.0072904854274795,-0.005903475001645,-0.0041414236242294,-0.0030162354619873,-0.0091204107789586,0.0026893598499782,2.0110615986224,2.49434506635503
-0.0034994550150139,0.0038228647904062,-0.0092343961548932,0.0004555530938292,-0.0050395122923515,-0.0014856378546069,-0.0070875184133098,0.0031544210240071,2.5273850269035,0.274488127966514
-0.003170200533682,0.0033126887672433,-0.007993416662663,-0.0011063139588331,-0.0049691999691895,-0.0005045669893291,-0.0064423531923606,0.0034246007924551,2.22410554125932,0.765269256749271
-0.0036019159781983,0.003005041458853,-0.0072630747224112,0.0001060875013202,-0.0057280096372765,0.0004942260331325,-0.0060778018005057,0.002443147762643,1.89598086758099,0.308191946021189
-0.0034603366037969,0.0018235100265987,-0.006071700598757,0.0023667435898735,-0.006488762046908,0.0018167220034933,-0.0053692454427129,-0.0010641099198206,1.44173244751392,-0.607487097043375
-0.0045886738764061,0.0020598513627959,-0.0022021656504877,-0.001864732564449,-0.0059719339606216,0.001499612338241,-0.006580360923747,0.0005774990631209,0.242935549256543,0.888407392387499
-0.0028658586473847,0.0020751627727861,-0.0036905483130686,0.000207615235859,-0.0056198827567877,0.0001055593410578,-0.0037746931092614,0.0015584934624756,0.842635119765244,0.161398451591126
-0.0032096906361091,0.0010953136919068,-0.0039985270476032,-0.0001331948181606,-0.0063245071532299,0.0011396743365809,-0.0024605010003534,0.0026641582142769,0.897405339725353,0.187629904727103
-0.0022502363164446,0.0010555551787771,-0.003585307755454,0.0021937729977696,-0.006699402898873,0.0018867027110672,-0.0013449206024617,-0.0014441824172152,0.798353950248451,-0.639274541057539
-0.0040557165627301,0.0017262928516557,6.0444419430471e-05,-0.005410670514446,-0.006641588197448,0.0017303117478646,-0.0018768099017229,0.0032062470607399,-0.285144087141738,2.08725850647516
-0.0041470998199004,0.0028917576872521,-9.30123974871724e-05,-0.0006824307221785,-0.0070942977523357,9.91991431793546e-05,-0.0019944688814887,0.0052854255083418,-0.39886842737042,0.543636984133904
-0.0040305718884468,0.0027082014056561,-0.0016802238284035,0.0018195105478899,-0.0065703930341674,0.0009699271423136,0.0006715610513503,0.0035791136675799,0.0235096298871191,-0.345784425357699
-0.0031967510054599,0.0032613276020209,-0.0006143543578155,4.19897607740052e-05,-0.006420220104594,0.0010220289841906,0.0020073558003273,0.0027319371071487,-0.142624643189702,0.32371070961571
-0.0026432892890194,0.0009659661304172,-1.89327174673063e-06,0.0043833707854563,-0.0067149972523748,0.0007829662412759,0.0029971302581954,-0.0001764844944996,-0.454640037463374,-1.43103092460847
-0.0035454308076708,0.0015071375024607,0.0034295385712299,-0.0025324317124011,-0.0077667752313909,0.0006057839335553,0.0041240014092103,0.0027061623549567,-1.38966533798444,1.03785448373917
-0.0053198367360059,0.000810207935719,0.0049996861772107,0.0030016240670339,-0.0074730265617352,-0.0010602774336827,0.0064845138859446,0.0017732017437323,-2.29943871012535,-0.971781557449084
-0.0046751655629258,0.0015159403570561,0.0049267816300972,0.0009935719820712,-0.0078575775595345,0.0003071389382207,0.0053728472678583,0.0027595575371161,-2.1193834284068,-0.200304998126768
-0.003942364283216,0.0012820718972977,0.0050881605756001,1.20006676595028e-05,-0.0078268546268203,0.0010812058165804,0.0068084924909909,0.0035724322830476,-2.0517620125011,0.117033147575356
-0.0041082410884151,0.0012765667575531,0.0048811953335219,0.0010310707720902,-0.0090048576014244,0.0029654822462403,0.0078934885899217,0.0046404122783397,-2.04240125168259,-0.239436655655048
-0.0045329505249281,0.00068379270445,0.006951792540043,0.0034633278060365,-0.010099758017318,0.0053539615943612,0.0114581138179778,0.0010356318290175,-2.83851647426829,-1.15880525199393
-0.0040276816985607,0.0007462262043071,0.0085181159421139,0.0005571915399431,-0.0107896652319493,0.0062949250683617,0.0129959162978742,9.81761377615265e-05,-3.1679425023416,-0.142244143766696
-0.0042889387220841,0.0003906069273389,0.0104499307623182,0.0026431007826353,-0.0124039482238069,0.0070471869208521,0.0157833734782862,-0.0021996435417249,-3.88550328727554,-0.916862810548366
-0.005100849124643,0.000492364709871,0.0099431758772955,0.0047385325093385,-0.0102752912763052,0.0073177546710299,0.0159932413464296,-0.0083148596059979,-3.89499768242073,-1.63616120397793
