q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
0.0017553848055115,-0.0006675033768276,-0.0008595814786387,-0.0022498184684806,0.0010711415993253,-0.0034790468355941,-5.13036129140973e-05,0.0033614447242891,0.549111589327769,0.71967210330385
0.0014382520266069,-0.0013576172361098,-0.0019003240111265,0.0010810391722621,0.0008066895478173,-0.0031688329231483,0.0007521072156551,0.0034667964300202,0.711832481691115,-0.510955910039307
0.0034338351940133,-0.0019400490291815,-0.0034209097944743,0.0025205947540604,-0.0005788653247477,-0.004417297999961,0.0004525953303583,0.0001076286942686,1.36820289561916,-1.07580265944649
0.0047010158768286,-0.00245998613544,-0.0037047964085312,-0.0009926640540826,-0.0001591144799959,-0.0044670431236391,0.0007593654591137,-0.0002889792298802,1.72491327114951,0.101442797992
0.0033830584595478,-0.003275106602148,-0.0032319320217596,-0.0010382285110068,-0.0009853527851463,-0.004941056726606,0.0019179242047558,0.0004694118215023,1.41022627837135,0.0412294920003902
0.0031017053935344,-0.0048217739746101,-0.0033059795041178,0.0018492308517759,-0.0014089083135022,-0.0050341343972376,0.0017567923823658,-0.0010972731803684,1.2769005243015,-1.12260652210176
0.0008570771742368,-0.0050262355236379,-0.0012479016265831,-0.0005337572464282,-0.0015402563980969,-0.0046961419633844,0.0017681284291304,-0.0015417478461137,0.444403249952813,-0.305344879163606
0.0002632617896107,-0.0048953173196356,0.0005989641377801,-0.0026480405963823,-0.001158890556812,-0.0035808987069623,0.0003615176182879,0.0011183753783562,-0.130728195920959,0.443892301943968
-0.0008067944039069,-0.0031084723795549,0.0002637569711666,-0.0033299596426428,-0.0009865698579848,-0.0040883980429651,-5.192258610468e-05,0.0042463042117629,-0.103564137670041,0.865451544786659
-0.0003636165667043,-0.0042495127918165,-0.001049137212401,0.0016100928409371,-0.0003436536575776,-0.0045335931123538,0.0003678053994854,0.0037222306644409,0.171921626457049,-0.976574372141215
-0.0012679484018198,-0.0045818910462404,-0.0008962099603683,0.0002219706886279,0.0005958064932279,-0.0036794987201085,0.0021383286062556,0.0043786074007277,0.0610489357148651,-0.518588441414408
-0.0011237407842414,-0.0029324344099048,0.0012594508687305,-0.004020055669814,-0.001051545458421,-0.0024395010750997,0.0001598812872012,0.0086305430646464,-0.427707486120607,1.12189255263781
-0.0017473414328135,-0.0026652471406173,0.0010786829997674,-0.0008534457364099,0.0007058025680487,-0.0019097848627201,0.0004181967517498,0.0100323607379448,-0.553061036305376,0.0405700764599928
-0.0014052923168909,-0.0041381542487953,-0.0017007580002232,0.0045001888286249,0.0032069751151962,-0.0023639250558929,0.0023245111553833,0.008096570224622,0.152805122989392,-1.97209324339959
-0.0023285297909738,-0.0037247861909649,0.0019121177975439,-0.0011994016120018,0.0037817815202498,-0.0016780194240317,0.0013879375153548,0.0100964147265264,-0.886572659673217,0.0566801963156465
-0.0007242373085341,-0.0037979898065339,0.001845199185175,0.002003276290842,0.0040506073001647,-0.0026826665801159,0.0005532555661549,0.0108154985956055,-0.789448885425198,-1.08166778067915
0.0007918629475451,-0.0053606902036104,0.000165465829095,0.0041236186001496,0.0046022276984143,-0.0013209434552629,0.0017511560677649,0.0080225726381723,-0.177356951345331,-1.9789049419088
0.0030870870664499,-0.005264039790322,-0.001692306511207,0.0023376592845305,0.0055875451623822,0.0003579900265875,0.0022216122257227,0.0057115503692696,0.743997592703192,-1.34480673642408
0.0044544957412694,-0.0043477735242041,-0.0023221997436831,0.0003682466634453,0.0055048179109025,0.00066168993849,0.0017083057512653,0.002729375991459,1.18658752119049,-0.566998255713486
0.0034692141959926,-0.0055846900226339,-0.0027758285853159,0.0029028385544276,0.0061803323348695,0.0002461448236548,0.0027263557087033,-0.0025931251040632,1.10594741644838,-1.57153122157663
0.0038511490772991,-0.0059912452054218,-0.0032695654460486,0.000761681726433,0.0064619074776515,-6.34777810099566e-06,0.003103877622331,-0.0058552826979395,1.37675318868705,-0.859587543271452
0.0032873413093761,-0.0049859651262556,-0.0026330452204149,-0.00199413100896,0.0049824005972459,-4.78930517109424e-05,0.0023109604663473,-0.0066450689928906,1.22075126208927,0.206157584262712
0.0030947244689489,-0.0047656100877282,-0.0026812608498229,-0.0017243292221643,0.0041076611944433,-0.0009023738010511,0.0010038911622647,-0.0059366477905938,1.20656088615963,0.134255139175899
0.0036309541851865,-0.0053150222624877,-0.0022519568762455,0.0011655270121694,0.0042162825966784,-0.0021536983940598,0.0008649198181471,-0.0085089186335927,1.02536980945406,-0.938430921928251
0.0047412153125972,-0.0042698920152037,-0.0017312789660996,-0.0022285695902888,0.0039430424229169,-0.0033076985879022,0.0001787792237447,-0.0089364699246656,1.12748830613492,0.34799690389476
0.0032983321986234,-0.0046252940198938,-0.0015035272917909,-0.0010446693994979,0.0044998416889824,-0.0029353219105932,-0.0008140700717605,-0.0088855878526942,0.837957666671688,-0.0967866315298878
0.0018208721040463,-0.0040983588666944,-0.0002112680800152,-0.0041734211036847,0.0053336851418334,-0.0024364809694266,-0.0038731893972777,-0.0056103821570756,0.37384986798769,1.05405721348687
0.0028260185452817,-0.0037923424458961,-0.0024938448425973,0.0010262154371186,0.0056555728141737,-0.0042022756878786,-0.003258652672504,-0.0051377577933452,1.0318083061842,-0.734939217691242
0.0037057851031949,-0.0031376217026542,-0.0036069839725356,-0.0006984061442714,0.0060276553562806,-0.0062468797417347,-0.0028617149414612,-0.0034063442826506,1.55640757526751,-0.0642992154371242
0.0053815308061974,-0.0032601888948559,-0.005757522004666,0.0008289578182022,0.0049358063120862,-0.0044102436666687,-0.0025015972057252,-0.003381976774485,2.37628873849937,-0.610365694902818
0.0051215555419993,-0.0001611660719122,-0.0036609637328828,-0.0071374384518065,0.0051117962234878,-0.0046527377423488,-0.0044586683450767,0.0031312929433633,2.00970117943027,2.48190428085741
0.0038474266037599,-0.0008274620547037,-0.0039637102868688,-0.0019363702385924,0.0048986754921593,-0.0041476887829819,-0.0054490219827028,0.0050607888077126,1.7608771873347,0.598355929695067
0.0039809796994944,-0.0013028843867332,-0.0035964411675083,0.0005078850196023,0.0029431237069282,-0.0023535474096912,-0.0038221976745633,0.0025498402604974,1.56821607505844,-0.308512705925146
0.0046356253535652,-0.001556567571191,-0.0035304759150123,0.0005498355423391,0.0025778978603245,-0.0029659054060369,-0.0043955603354779,0.001541802071939,1.62014233102076,-0.351530415995562
0.0046315244364843,-0.0029061247107748,-0.0041918635828841,0.0010697379012466,0.0024629895686206,-0.0024405655885127,-0.0053472852843315,-0.0022041712483862,1.7909401431958,-0.663696507407998
0.0044555333005799,-0.0011041601327289,-0.0023759027750995,-0.0057300441709609,0.003755532889267,-0.0001768211574993,-0.0050767111595664,0.0023506319872655,1.46361682203008,1.89246647295025
0.0046242703505319,-0.0009752740070613,-0.0023175842350751,-0.0005942064639846,0.0040808172537265,-0.0001601235805907,-0.0051187149572662,0.0020593011938117,1.28548739129873,0.101671253125936
0.0032898351818206,0.0001115506365825,-0.0022765491379508,-0.0026303649372149,0.0067455744581461,0.0011162053977181,-0.0063958264154758,0.0057130412408323,1.20116754119853,0.929178133691678
0.0042870079855209,-0.0001372052798302,-0.0064246433428441,0.0002465008767764,0.0059878787288986,0.0018052510192176,-0.005603707579559,0.0039316155377724,2.51978851700546,-0.0906556840598114
0.0050463957531866,-0.0003160462773191,-0.0075168554165208,-0.0005044216930919,0.0061168346479051,0.0024322282324387,-0.0063269494503287,0.002257247924469,2.97768325933648,0.156737598837829
0.0064107024670711,-0.0003931478589078,-0.0095594635604472,-0.0013332242631535,0.0058815697820532,0.0026357143854338,-0.0073891614741308,0.001554250338141,3.81056901295694,0.442990137613869
0.0076333725652448,-0.0012601606433508,-0.0106450919158049,4.25607158266895e-05,0.0053087698810789,0.0026713002381104,-0.006318150893095,-0.002260098153727,4.23672842125699,-0.125848908314147
0.0088160622244775,-0.0013520106729928,-0.0120796143358062,-0.000288337854027,0.0047211412543517,0.0026906498969127,-0.0061052311559085,-0.0044473334868439,4.83889212609831,-0.0177086315014847
0.0083839621750128,-0.0001557107879163,-0.0114396101752663,-0.0034701401718805,0.006485861270477,0.0023657290845003,-0.0060461263426085,-0.0040877377083142,4.71509107116362,1.21569054972241
0.0085997763053411,-0.0002810635534315,-0.0138901028170312,-0.0019240443452981,0.006346234919314,0.0015345514459509,-0.0050865139411992,-0.0063388617292632,5.45551445262351,0.670925827286126
0.0071604015124004,-0.0002582090501357,-0.0110788890660071,-0.004208028427122,0.0059798996663408,-0.000303624132719,-0.0060957400331069,-0.0053481568186386,4.48113854025886,1.46861474075373
0.0071068526898487,-0.0004759705209865,-0.0122538191111358,-0.0033142869090656,0.0050458917388505,-0.0020064918813666,-0.0047611944862364,-0.0047739932710261,4.80997661754088,1.13914242256902
0.0060995896402829,-0.0008447399510973,-0.0124575966305879,-0.0010359055908396,0.0051790409270348,-0.0028948435677559,-0.0058333787991547,-0.0055780168344114,4.66905446653085,0.308884788476696
0.005130707384998,0.0008984360798954,-0.0098125795792649,-0.0066477626791435,0.0033305548683242,-0.0022394910234775,-0.007569703459166,-0.0015278513831657,3.94397790687109,2.44227256174995
0.0046696537165225,0.0013029769929414,-0.0080005245700846,-0.0022750604525068,0.0025769245385497,-0.0038636503258715,-0.0069726076166171,0.0009456618787995,3.16998519249811,0.941345147495817
0.0046921850559036,0.0014101674855252,-0.0066047932726271,-0.0021640504929638,0.0025396058255222,-0.0035675681479927,-0.006099546773443,0.00303492516236,2.7309475747229,0.906462846046921
0.0057352171444964,0.0002799405531435,-0.0078252223765766,0.0023644392966968,0.001776049322644,-0.0049621873820802,-0.0051757882121901,0.0007370654852953,3.0631737979103,-0.793266766817055
0.0053935458195961,-0.0003795063033357,-0.0076437834188108,0.0007932984904775,0.0018016701618184,-0.0030046429621432,-0.0050606056611364,-0.0010780650488671,3.0120579199676,-0.305974231290371
0.0043466476382707,-0.0006780322156711,-0.0073511472091082,0.0003393677347009,0.0014499566938307,-0.0030768860194029,-0.0044886455302184,-0.0023310034010462,2.80775398558112,-0.17249719736563
0.0054688496603143,3.40115663237751e-05,-0.0082641041513494,-0.0017438457970124,0.0010134331236365,-0.0008037823073143,-0.0058029173011086,-0.0021887243399894,3.31156439714523,0.627586310319899
0.004507798736149,-0.0001380229911226,-0.0075751276778178,-0.0013396067541603,0.0033356164277356,-0.0005655656467348,-0.0048237637238077,-0.0029153390422961,2.96410514992888,0.470125498216689
0.0035455866538184,6.43720251987917e-05,-0.0061808441161681,-0.0027139166151927,0.002224597228477,-0.0008913294026734,-0.0049581687948915,-0.0008512818373575,2.46253839048654,0.97046607991868
0.0034443317514949,0.0016049793084678,-0.0041275450334226,-0.0031894920139409,0.0029640136975477,-0.0007729476077346,-0.0051852248942037,0.0021238377551499,1.84224386586379,1.28001801577309
0.0028967084817506,0.0014939019115215,-0.0048085553523396,-0.000727415105059,0.0027345158775053,-0.0005765817845497,-0.0066419018389353,0.0017658000254109,1.90305893851513,0.410675759253927
0.0037881706383813,-1.15589029226091e-05,-0.0038381465272872,0.0021948568722522,0.0039477438339536,0.0005177617131737,-0.006628679888992,-0.0008772608445532,1.57946745647452,-0.771542145863201
0.0041942347929716,0.0003436009939744,-0.002696731623853,-0.0011846162022699,0.0045209238411729,0.000205638669736,-0.0088012644273936,-0.0008502915831556,1.39274112493035,0.442326990094024
0.0038271956114099,0.0002179598935654,-0.0035768078344601,-0.0004030897561407,0.0038739271959622,-0.0009834327038834,-0.0075326058553226,-0.000162597121349,1.59683141535537,0.161410150767672
0.0042798847933941,-0.0005420155930255,-0.003094028499731,-0.0001084868836949,0.005153742761064,0.0006234493336775,-0.0070447650164322,-0.0005674131339131,1.47776229541754,-0.0210372001416985
0.0036224563811775,-0.0013836401737618,-0.0036153504837275,0.0010803936107285,0.0030837388494588,-0.0014931124755586,-0.0062488989730555,-0.0021475330656309,1.51029988552976,-0.51562528511981
0.003232316663463,-0.001016206077385,-0.0035091806324813,-0.0014707440893645,0.0019529022717234,-0.0007009118928404,-0.0063493353414083,7.62999437852621e-05,1.52583046609031,0.417167123750005
0.0023521896544447,0.0006534473418384,-0.0037412451202361,-0.001700482784163,0.0009969071489214,0.000652870517805,-0.0068815965130165,0.0009135740502623,1.52546573437175,0.667174004212804
0.0020224033812269,0.0007590331393815,-0.0035285499482298,-0.0025333263898919,0.000444112153831,0.0004381434513734,-0.0077083409691248,0.0027811502717467,1.45030050968741,0.970410530300612
0.0022848115960045,0.000531641202422,-0.0059006674825807,-0.0021290446430592,0.0023699746637257,0.0005020506311851,-0.0071787935988767,0.0016084186599137,2.21055249895234,0.815752391236423
0.0013497467471631,0.0008978596481304,-0.0055936416442004,-0.0019096388376361,0.0016265618107343,0.0014509111130534,-0.0075396483489331,0.003116967174202,2.0002825778632,0.777723053091336
0.0026762806388671,-0.0012005629210222,-0.0079243888157698,0.0031052394879234,0.0015954192498599,0.0024407759595375,-0.0064367107596574,-0.0002583626589987,2.68511392418691,-1.18419838817853
0.0025386523999647,-0.0007550144668412,-0.008705396413676,-0.0012844868112517,0.0035393838453656,0.0020201962794616,-0.006795671976198,-0.0020654749418195,3.07586436542958,0.40439944570894
0.0028307724110613,-0.0014155879528853,-0.0103640831025269,0.0007682724103208,0.0046338584415926,0.0030761575502325,-0.007015453420521,-0.0054448368780776,3.55090764234295,-0.374788534173717
0.0031735334130761,-0.0010560287929514,-0.0093273809326184,-0.0030700669704011,0.0029014812057522,0.0045075390493756,-0.0077124305222188,-0.0049101783773176,3.40591007722379,1.00132341949898
0.001525488531569,-0.0010683612151236,-0.0090247736324751,-0.0025922748086956,0.0026723951514993,0.0050834638672675,-0.0065758086023573,-0.0049755445235181,3.09814736976861,0.838711538248376
0.0014564814736757,-0.0010042452626892,-0.0085406172523691,-0.0013314943853875,0.0005585474990506,0.004678634205027,-0.0062205253507584,-0.0065152809767856,2.89390147255464,0.400661832296358
0.002757518944078,-0.002379857262194,-0.0093623620091381,0.0011778916036705,0.0001712365869828,0.0043859863429589,-0.0045988601223803,-0.0121097529654409,3.19927833962815,-0.617615908410421
0.0023137092316314,-0.0007069285636396,-0.0098542970741584,-0.0045487309057179,-0.0009298566879893,0.0028854567376781,-0.0058661607918028,-0.0123587480516768,3.52680911310372,1.56099701031165
0.0024233475441249,-0.0005395011554233,-0.0112924710092165,-0.0030207748512131,-0.0003936061302109,0.004738042612278,-0.0058873706338808,-0.0130525082824451,3.94070318849477,1.04727520164707
0.0014561763302395,-0.000167392929342,-0.0108613452758781,-0.0056676100485232,0.0004857880525534,0.0044560889997287,-0.0078345890302435,-0.0118578755318614,3.7889721918583,2.01531546007398
0.0022369809476232,-0.0011425937795944,-0.0127495011747814,-0.0012039913448723,0.0005365354191031,0.0055398044818673,-0.0055806463931286,-0.0147655370303721,4.30466036086817,0.35786141104488
0.0017881610417343,0.0008994030420531,-0.0081941374354296,-0.0078390051339881,-0.0012197276226996,0.0052763266667469,-0.0057805870525474,-0.0115928588881639,3.08031450209737,2.86860354074406
0.0019402453959097,0.002096435144207,-0.0084786324101789,-0.0060398067765756,-0.0001076604344847,0.0034340127298741,-0.0066965711630654,-0.0103362409843338,3.14068082986698,2.35551025991152
0.0016961303577095,0.0040682087236866,-0.007663885748891,-0.0077640258418727,0.0003744163190548,0.0032889904018222,-0.0070948469959273,-0.0059305865637993,2.9432775825398,3.15200611170442
0.0019795102123665,0.0029128614331585,-0.0098907242061132,-0.0040313830757245,-0.0003217824174331,0.0038133829755467,-0.0062506479363327,-0.0043871485272468,3.52992787745485,1.73720888655709
0.0025742278165212,0.0016281606048494,-0.0112012258419106,-0.0009601340592763,0.0002177068043241,0.0030327259126506,-0.0049049852442547,-0.0078475700093869,3.88672934513174,0.536190174400488
0.0016802470142794,0.0018429041837981,-0.0112852443050423,-0.0037654108245245,0.0007755472911993,0.004026346347314,-0.0044955357117212,-0.006809154115104,3.90924636572302,1.54637025848326
-0.00056944970079,0.0009584367040521,-0.0083834109902562,-0.0030734036990463,0.000706123421538,0.0027682468589866,-0.0037636426252823,-0.0070771781318023,2.69259513820199,1.21374513463373
-0.0001729498919852,0.0022986974568938,-0.0083917397298634,-0.006126758758802,-0.0008354590268839,0.0020878179932895,-0.0046610082566045,-0.0039396121554131,2.86853813662647,2.4153539198375
-0.0008500000071969,0.0007198204616417,-0.0084627839026559,-0.0003683932641134,-0.0020310424576833,0.00154079515172,-0.0040357911474421,-0.0053464086193739,2.58540851043224,0.24261541039359
-0.0009411178379058,0.0009429071807415,-0.0065223321663345,-0.0021837774324356,-0.0009466958441752,-0.0003147910649171,-0.0047277133267163,-0.0036841341420589,2.0311469659884,0.893248259821917
-0.0001832917602106,0.0012286964624896,-0.0058280470248864,-0.0023220295485733,-0.0013895759287219,-0.0005927990186757,-0.0045384738563028,-0.0033171012110264,1.91133260091452,0.963191115981708
0.0016886886100407,0.0016071173990801,-0.0068115289165464,-0.0020796202276337,4.89611282625353e-05,-0.000605244866228,-0.0045130125791046,-0.0021271519275923,2.43949179255001,0.911117196044096
0.0016464751509392,0.0009758174205406,-0.0058838143999885,0.0004101644754738,0.0009263514083125,-0.001304669025796,-0.0031597906434872,-0.0024274725257778,2.04586006876234,-0.0288021808542496
0.00213809726478,0.0015908266064488,-0.006613201179885,-0.0034386076569092,0.0013862038254113,-0.0011941917484409,-0.0036028775487252,-0.0014717071665933,2.47819560217876,1.38345875859991
0.0019689050871373,0.0006883934737883,-0.0081994839328276,-0.0023689524889008,0.001609376241215,-0.0022369389504958,-0.0024946964200805,-0.0023487730809812,2.90717757754852,0.927313445619433
0.0020611917367609,0.0006039796294022,-0.0066745896190765,-0.0014217266546367,0.0030484213640904,-0.0031493208063605,-0.0030802778408101,-0.0021665993353045,2.40357951130328,0.579201650314715
0.0044257533803291,-0.0003985124291168,-0.010406164356288,9.16471781096378e-05,0.0041286586769802,-0.0053019329265267,-0.0032169971176841,-0.0050563671162288,3.79117349394362,-0.0445095684420025
0.0046107401064051,0.0001536119342435,-0.0108496624290688,-0.0034060077326746,0.0039443848663356,-0.0051978238509238,-0.0030531173466902,-0.0009420755130011,4.0838933142292,1.23846045910395
0.00325197005596,-0.0018061981902768,-0.0112103281445581,0.0001889054447404,0.0037081599585217,-0.0051695773173229,-0.0029149223912355,-0.0019748290625525,3.88231952106954,-0.207981156713736
0.0046891431391714,-0.0014624003272262,-0.0108051077678025,-0.0041164467942518,0.0051998436213357,-0.004487550167103,-0.0054974755399613,0.0004970765292446,4.08215328016241,1.32827004567829
0.0049697319755821,-0.0029591706709568,-0.0106343104677372,0.0009052363945705,0.0055621040615854,-0.0028329424425177,-0.0054834374175677,-0.0002970504420507,3.86366178227704,-0.583388067880961
0.0033796316006054,-0.0033148963315934,-0.0089564325964432,-0.002593753190349,0.0054943403296356,-0.001395567692674,-0.0049942405429751,-0.0001633768451938,3.26583841147573,0.609333514069341
0.0025516682112308,-0.0040523697572884,-0.0100853475530283,0.0001660980496739,0.0052961968256031,-0.0032059561343909,-0.0054941349951056,-0.003023501668353,3.41525706292628,-0.422779536767052
0.0039905083101298,-0.0047089178425154,-0.0092446597891687,0.0001098767736793,0.0052889993151884,-0.0027034742441682,-0.0048782451514194,-0.005716893613904,3.31433294510375,-0.478137079606427
0.0048576795274745,-0.0039949123679756,-0.0083334594589952,-0.0031293502735681,0.0046424328586177,-0.0009824977578307,-0.0072882735063695,-0.0046156126653842,3.25470579994153,0.720716728586645
0.0045465095391886,-0.0035896438606385,-0.007666163574339,-0.0023574577128511,0.0042241040388687,0.0011130473667561,-0.0082556423600385,-0.0043367468705435,2.98605601231941,0.488082810164194
0.0045793105844532,-0.0036066118640654,-0.0081005197284909,-0.0004109238284157,0.0047729330181831,0.000818563964972,-0.0087335716675942,-0.005249090819653,3.05759998579841,-0.194896170372353
0.0056713896041855,-0.0034869625992191,-0.0076680481108955,-0.0002143506487227,0.0054095941695159,0.0019664049432126,-0.0096035240505906,-0.0072448207985856,3.04570990031663,-0.259157598719256
0.0062965806253093,-0.0010725502961495,-0.0075017727134243,-0.0053429540196164,0.0055435879673884,0.0002731584647969,-0.0099530220304582,-0.0037517609273017,3.28189456403764,1.77453213699348
0.0060287365092606,-0.0012373872787107,-0.0084108894939706,-0.0017265035233785,0.0067002234917857,-0.0005278743455509,-0.009007604242823,-0.00462845314899,3.40613744646051,0.494515260878387
0.0052400750633018,-0.0025086153364963,-0.0095862448323114,0.0022781414936217,0.0063475094532837,0.0001602629366397,-0.0085149172362135,-0.0086879771897758,3.52352302625836,-1.02692673945424
0.0052867572773747,-0.0018853244646791,-0.0084830658273258,-0.0028878166325686,0.0061838734398717,0.0012234195261052,-0.0082702822455851,-0.0091926274473174,3.37303161059536,0.842125066366691
0.0056431115952788,-0.0017995463994543,-0.0081671460721834,-0.0013782303627949,0.0055611822138108,0.0001472878383411,-0.0093075610604439,-0.0087506414638583,3.26368203602262,0.317677611253373
0.0057096676468198,-0.0004985855585124,-0.0093054802628738,-0.0059378424908069,0.0042316129538177,-0.0003623514455215,-0.010377214480408,-0.0080376630470547,3.80882524689575,2.05071041044109
0.0068107394686624,-0.000577782693657,-0.0112072664849125,-0.0031006639002066,0.0045265664590676,-0.0008806332063079,-0.0100578660555621,-0.0081670787682937,4.43654871386313,1.05076392279388
0.0051154370354643,-0.0009219700459945,-0.0100636815663876,-0.0019963440492665,0.0023673919407969,-0.0003887378313831,-0.0094670609541518,-0.0093726549349971,3.83183122998868,0.632016756658786
0.004812541215473,0.0002926517346677,-0.0093909040678844,-0.0062507130002667,0.0012825802283276,0.0006545037588009,-0.0108948348784762,-0.0063372061456771,3.75120364793794,2.242899185122
0.0047483090793521,0.0007364505424036,-0.0098110414920873,-0.0044445239199945,0.0005372831193376,-0.0007121541828573,-0.0115517253016434,-0.0060849104205869,3.81803701183507,1.6548828535509
0.0033415843055266,0.0013366444055097,-0.0087877661909046,-0.0076475707189852,-0.0007375273909514,-0.002679841183911,-0.0137957280419861,-0.0002752650207791,3.45060388860133,2.83991072249552
0.0022909000473168,0.0016158799851634,-0.0092879657165207,-0.0039362364071236,-0.0002484429744716,-0.0045444518718595,-0.0134994761446229,0.0024089456493886,3.35603472139388,1.57204723898748
0.0011353497095532,0.0002706486972175,-0.009554688071805,0.0004513987552864,0.0014706233701749,-0.003945377690646,-0.0142479799481931,0.0002828695762312,3.12938940699189,-0.0935272019213329
1.20554674452021e-05,0.0001593581379346,-0.0096216673918102,-0.0012636990722727,0.0007496746253205,-0.0031164277448427,-0.0149158084033399,0.0001275693908294,3.0763422178213,0.502968120330053
-0.0001550872988798,0.0006957007559426,-0.0093006924406831,-0.0035035475082983,0.0017193160466581,-0.0029682332560547,-0.0145981560771301,0.0025160513868347,3.04202836283563,1.34111462918049
0.0008797021963023,-0.0005183005060219,-0.0119258163958411,0.0008453486272892,0.0013354890630268,-0.0023932904759934,-0.0129068447496658,0.0005824292198932,3.82055851344272,-0.297390690472461
0.000520761450699,-0.0007842282700866,-0.0106786416887967,-0.0021135710891344,0.0006068518497208,-0.0033197221510668,-0.0120303037849734,0.0013306993912651,3.48644106024281,0.710868233883218
8.28746283736071e-05,-0.0004761781365572,-0.0118636472170728,-0.0032546766546881,0.0008344143750229,-0.0014520856367522,-0.0134375102554205,0.0037022182163141,3.85199791292245,1.14907694679795
0.0001634244190082,-0.0030071343829249,-0.0120237395347451,0.0027861827412834,0.0009090517791895,-0.0022427600848194,-0.0117355882407768,-0.0002970924595318,3.66372289115586,-1.21955451650761
0.0007655257481935,-0.0028565548314109,-0.0121340275088302,-0.0022080050274275,-0.0011685429144089,-0.0020176019129866,-0.0126207420463567,-0.0028175007325509,3.94845723151021,0.545667779642372
0.0024633674194402,-0.0021141825406583,-0.0117734040117766,-0.0017533881009556,-0.0005943458626656,-0.0025151947883644,-0.0126078013890663,-0.0029458685419331,4.03043682119732,0.449603836279778
0.0019322053837669,-0.0028676783534279,-0.0116423589558726,-0.0014236233547097,0.0002324330292194,-0.0056751978258188,-0.0131066146702714,-0.0040790518140947,3.90421899765699,0.261631033572364
0.0006979468727007,-0.0018406928682001,-0.0096880079174746,-0.005164092433207,0.0015766290796294,-0.006388645505699,-0.0147364145562104,-0.0026240699767661,3.28906081246166,1.67219167577993
-0.0008156750192014,-0.0015310484424551,-0.0083965679630232,-0.0041034813324341,0.0032772670349549,-0.0055737158759194,-0.0165192017378331,0.0016522307712768,2.66984855015602,1.33158022184556
0.0009642965306178,-0.002753170050279,-0.0129636288620571,0.0004883146814862,0.0028437908661748,-0.0051107083301456,-0.0181654663001892,-0.0009380637893352,4.13921750508008,-0.387578142968103
0.0014770755126793,-0.0035645768830306,-0.0129608865176413,-0.0004659108457904,0.002262366338059,-0.0040624924563646,-0.0184121760079218,-0.002852384421465,4.22179457112752,-0.134898181360718
0.0033515903177041,-0.0038496534501083,-0.0132919976443067,-0.0005537415387582,0.0024086520552279,-0.0030051701958554,-0.0186229967914552,-0.0055641312355431,4.54753157536432,-0.139314423759295
0.0035281308893944,-0.0030466455719529,-0.0127302196211523,-0.0033621316146878,0.0015715887314063,-0.0023962672636344,-0.0180523060993043,-0.0059017529623771,4.50194801407569,0.921888652010132
0.0038293342487028,-0.0040689987253281,-0.0155085749927809,0.0010936804214803,0.0028738194505909,-0.0006254829516176,-0.017571602373416,-0.0093547824109372,5.24053872368841,-0.731166054127492
0.0035946447603726,-0.0032342367392101,-0.0144260041689237,-0.0033087189698363,0.0037211787621347,-0.0013219033933729,-0.0161966435442681,-0.0108792723360124,5.03906553875476,0.892112309148679
0.0037767345976387,-0.0028405363883858,-0.0133322697070037,-0.0034778346166771,0.0026496715450622,-0.0011103052292795,-0.0163344860108029,-0.0095096135858546,4.72781955831433,0.984355627048465
0.0028890321779863,-0.0030633328800937,-0.0129561153133902,-0.004525816715117,0.0025711647718931,-0.0002643031112633,-0.016037781871126,-0.0075408792426785,4.53814821226739,1.33264078344466
0.0039863470534593,-0.0028463884956927,-0.013999248987378,-0.0037696144623671,0.0016808193665059,-0.0009260767021264,-0.0149459915214909,-0.0077504870068399,4.9728224674214,1.08824591904171
0.0033692431030072,-0.0009652162942372,-0.0127169829957733,-0.0078787853717076,0.001152753739305,-0.0004280541865976,-0.0165654386232812,-0.0037205201584729,4.66710757518811,2.71241236785125
0.0024651693004408,-0.0020217312366316,-0.0146368445034318,-0.0003377427005676,6.7614835708767e-05,-0.0010377082626424,-0.0157938109576394,-0.0080188293472422,4.88303321669633,-0.0250793746354034
0.001444643103369,-0.0014065943660618,-0.0142489034581777,-0.0043617310575488,-3.50724609872151e-06,-0.0011119057142906,-0.0143741086083819,-0.0073770035653509,4.79057692750431,1.4506176408557
0.0008169916844307,-0.0006246964517392,-0.0123833164899934,-0.0049873909108679,-0.0015836751106018,-0.0008238244093932,-0.0147355341642259,-0.0049449838282444,4.16183444582395,1.74151865050899
0.0010902185830272,-0.0001501356108312,-0.0123380037045449,-0.0042906996192109,-0.0020918107328664,-0.0012246403851602,-0.0147880834837541,-0.0036605710457497,4.16185161798626,1.54221832967682
0.0001513008859406,-0.0011005576405037,-0.0121207725532052,-0.0010064985068714,-0.0024088634730702,-7.82031005450766e-05,-0.0164489767648853,-0.0054941781196017,3.85300867774376,0.299517344209747
0.0008312838654619,-0.002266373470489,-0.0134095571756433,-0.000480555270577,-0.0020406721910371,0.0008510680927259,-0.0150265972309054,-0.0091982418947304,4.30469767459867,0.0029785704809484
0.0002489640385029,-0.0003516907109057,-0.0105462181582697,-0.0054381597538666,-0.0009419889485381,0.0001797749932393,-0.0163979951050726,-0.0074695444842167,3.53597813309247,1.92083816540474
