q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
0.080166203757351,0.0015379865891994,-0.0495219475663212,-0.0055896507330358,0.0822881645370872,-0.0011813359141361,-0.0525580448417605,-0.0049414951153371,19.9999999999856,0.66588980814155
0.0811382252026315,-0.001053045258673,-0.0531433987667249,-0.0044174589562616,0.081208256894107,-0.0014337952892337,-0.0550718131298703,-0.0134051896091744,19.9999999999996,-0.284460559163286
0.0805693142701422,-0.0013097236893078,-0.05765053135012,-0.0091463151314248,0.0790315441014999,-0.0025374690667902,-0.0579842738781486,-0.0164055090419112,19.9999999999962,0.981793141859775
0.0788097679882898,-0.0009924900337468,-0.0612301254282174,-0.0124718497957679,0.0793958298433423,-0.0023755014208131,-0.0634376627483485,-0.0160950210348196,19.9999999999972,1.93569376067045
0.0775275136348125,-0.0006650216394135,-0.0645638999631732,-0.0166222157568047,0.0771680161733472,-0.0026875290554901,-0.0673447925819194,-0.0130728560223908,19.9999999999999,3.17353820652563
0.0771180440669446,-0.0005197694562875,-0.0690946990073568,-0.0153282891038896,0.0759350389924977,-0.0022858605771264,-0.0718553339720185,-0.0113348960526875,19.9999999999793,2.41794738731134
0.0769237602543135,-0.0016336049921497,-0.0732397320993962,-0.011471081366326,0.0759370568478116,-0.00283331392201,-0.0730506583911963,-0.0154643727634909,20.0,0.692372513314893
0.0773221394782389,-0.0012509606968711,-0.0770545402550532,-0.016352844637825,0.0753499572288169,-0.0014753819872145,-0.0775320089693239,-0.013504389930906,19.9999999999998,2.08917193787842
0.0757962186266752,-0.0014385718468266,-0.079846020283518,-0.0173233399292717,0.0747469221716646,-8.39744490668994e-05,-0.0810157417557129,-0.0143095211709162,20.0,2.24476912745858
0.0749145581219078,-0.0024738028152562,-0.081735049066956,-0.0151903493547339,0.0725152355583688,-0.0018088552726392,-0.0858140065625981,-0.0171485950818433,19.9999999999908,1.30885493025323
0.0730787193766521,-0.0028870697486175,-0.0865340628668555,-0.0160039426303699,0.0697631015163614,-0.0022234288121716,-0.0888998954838868,-0.0182736465715428,20.0,1.2488426283419
0.0717765050889936,-0.0040956028627116,-0.0883022075753374,-0.0156117254404001,0.0674915799953843,-0.0032226321700705,-0.0908451730492814,-0.0219290349310933,20.0,0.913619727663907
0.0711480667926422,-0.0043793348232039,-0.0906855660321853,-0.0203239254397625,0.0654538126703399,-0.0023632096038446,-0.0946729634539265,-0.0202393095791334,19.9999999999971,2.33440608321915
0.0710334925360155,-0.0028020900457504,-0.0949138692481041,-0.0213699288426186,0.0636643225874746,-0.0010198244897619,-0.0953000489854358,-0.0207915678655998,19.9999999999976,2.52346710621443
0.0688946828065552,-0.0021559462889505,-0.0969800188192995,-0.0221485908705203,0.0618441589169249,-0.0020278230458901,-0.0965393025022222,-0.0185415114932301,19.9999999999964,2.76855519013917
0.0678227651452177,-0.0021157527662065,-0.0999588118281356,-0.021828973374461,0.0617107498004226,-0.0027103079906331,-0.100418699785618,-0.0191654757715988,20.0,2.47590105444534
0.0667449197513934,-0.0031435243700075,-0.103695875125981,-0.0216621483232831,0.0607735447481027,-0.0022086851173925,-0.10022856090229,-0.0199084347502405,19.9999999999999,2.07762877162362
0.0649763353988141,-0.0023949590988163,-0.106917163037676,-0.0218514036354416,0.0599772204687258,-0.0012026116228224,-0.101676058478138,-0.0215721227692539,19.9999999999994,2.0312831972114
0.0620969583935215,-0.003664027789096,-0.108238636466375,-0.0202301493768621,0.0588438568832495,0.0016559818692908,-0.104146282082325,-0.0257427852272988,19.9999999999999,1.36070796346063
0.0616595494552401,-0.002359923598586,-0.1106101720561,-0.0242539038771806,0.0578459934943842,0.0016647328938128,-0.106031512220712,-0.0256849113844618,20.0,2.69080571156096
0.0580592663666749,-0.0012100942458006,-0.112944455282021,-0.0280926431063856,0.0583405552583919,0.0020581669987074,-0.106180339551074,-0.0244091906632733,19.9999999999998,4.05779422873337
0.0566883901748836,-0.0005640194004826,-0.113739196669694,-0.0259213918046528,0.0575127626588226,0.0015672757504459,-0.108146930967212,-0.0239797105378193,20.0,3.36722794619057
0.0550000083254412,-0.0016277434175619,-0.11566029905484,-0.0225090341987505,0.057495480055558,0.002392507985348,-0.110865875998159,-0.0280951199993859,20.0,2.01837313154751
0.0549028908647424,-0.0008971089001162,-0.115894606641735,-0.0259716595125039,0.0564072061569152,0.0009842315516839,-0.113277503249184,-0.028776348671356,19.9999999999995,3.25298162630521
0.0533524570913713,-0.0005616613386328,-0.117943693870977,-0.0283921999313933,0.0563400030459266,4.57854958873246e-05,-0.115500069655477,-0.0271880656050483,19.9999999999998,4.00932748141271
0.0528873346381362,0.0008278827805282,-0.119355925971707,-0.0291478850417231,0.0557675577953461,0.0007634462636091,-0.118536550146056,-0.025344965764692,19.9999999999999,4.3078387495497
0.0531436965347418,0.0008914020523937,-0.121764662037774,-0.0278045726234447,0.0536108651060956,-0.0004137589313878,-0.118531990520704,-0.0229982787531584,19.9999999999988,3.66492631503895
0.0521008403014425,0.0004096284353469,-0.126262779399101,-0.0263098170287681,0.053236609452565,0.0007470408295919,-0.120824228309566,-0.0240460288232461,20.0,2.80686480156823
0.0504896905398294,0.0005730219208832,-0.126858186840659,-0.0290045012583234,0.0533709811614149,-7.50068314249762e-05,-0.123996719953348,-0.0237459503254212,20.0,3.7525372710622
0.0501621848469495,0.0005658267480176,-0.12821411365739,-0.027918978070454,0.0491551626842246,-0.0004421648195264,-0.126711678852141,-0.0244329016903237,20.0,3.2910238207722
0.0491081901212692,0.0008083783501301,-0.131120253299504,-0.0259270618837827,0.0483168276380507,-0.0010196048417027,-0.128346776314679,-0.0266421969144063,20.0,2.45276113810755
0.0476441061148395,0.0004138858749898,-0.132416652152014,-0.0274187591472943,0.0473475518358284,-0.0020756395014186,-0.130155382606174,-0.0265699321795356,20.0,2.87757656494637
0.0456100703006761,-0.0005620863901163,-0.132701279252142,-0.0280814055671996,0.0470529820601554,-0.0041413902434613,-0.13127795622803,-0.0268817530289426,20.0,3.06147909314057
0.0428664130574941,-0.0032591742893288,-0.134000636868966,-0.0239333606835743,0.0457052356029148,-0.0050002361566349,-0.132687372880732,-0.0311575253247828,20.0,1.39153702481129
0.0417535201438208,-0.003643674248837,-0.134464148329815,-0.0275835041722006,0.0434446668641291,-0.0061704507222351,-0.136862125165005,-0.0315995500325023,20.0,2.60317952024256
0.0412367316987922,-0.0044723348984804,-0.137679574448909,-0.0276548193109628,0.0433313133097272,-0.0055631088276859,-0.13832736186559,-0.0332430481828905,20.0,2.3241991976754
0.0406222795240394,-0.0050834741957842,-0.139706671992399,-0.0296403831618142,0.0418593555153046,-0.0057792031026723,-0.141254111434079,-0.0329348984531042,19.999999999999,2.81132842300669
0.0406609104700751,-0.0048251708923664,-0.140894128622072,-0.0307391349590337,0.0426477093335224,-0.0071114109908023,-0.142995228467388,-0.0342950750061374,19.9999999999995,3.11904483510284
0.040019063715601,-0.00557831727331,-0.141263474650325,-0.0292495751559588,0.0426849760637144,-0.0077870987703705,-0.146262216551599,-0.0359684702033901,19.9999999999994,2.53491974710165
0.0390966802207082,-0.0049457720882656,-0.143181712676595,-0.0325595245856712,0.0431791880462797,-0.0076246527574074,-0.148549307779521,-0.0323150745449353,19.9999999999997,3.6102263446639
0.0392986226970693,-0.0048457317270118,-0.144791929704615,-0.0328502183206727,0.0401250454658902,-0.0098167307112268,-0.149865680028823,-0.0306620344827536,19.9999999999997,3.58989492063871
0.0388564210230848,-0.0054012674438183,-0.146779980529159,-0.0309734132610827,0.038300483585566,-0.0124932618370972,-0.152104845876827,-0.0303646592626317,19.9999999999997,2.76311532556216
0.0370555334731339,-0.0049604636873278,-0.145488219217967,-0.0339848959957179,0.0370493933979336,-0.0120929703304301,-0.154747191074644,-0.0253972824299029,19.9999999999997,3.99229246675952
0.035339140348271,-0.0058989049617237,-0.14653089346844,-0.0322998977218393,0.0350577563990006,-0.0119533207912304,-0.155610885500702,-0.0224772115178079,19.9999999999997,3.31105860113619
0.034630751016837,-0.0065804411848246,-0.148530712647056,-0.0309081303419028,0.0335757050605403,-0.0106759902345575,-0.155146417362603,-0.0229763953973967,19.9999999999997,2.64610823222615
0.0348709152517814,-0.007796651628628,-0.152072022518555,-0.0277877440568606,0.0323435798884165,-0.0120394677224808,-0.154285242902825,-0.0258144058961032,19.9999999999998,1.19148082543214
0.0332016948890397,-0.0075359169086222,-0.154461987673187,-0.0309300667022879,0.0319417502859129,-0.0130703239957198,-0.153858452879957,-0.0264581127100284,19.9999999999998,2.16513421113766
0.0315453883691021,-0.0076040841763519,-0.154389235325802,-0.0312986846384312,0.0314987357900864,-0.0142532879511192,-0.154727062612964,-0.0241822028971596,19.9999999999998,2.34831572165121
0.0300619885191305,-0.0082022796892266,-0.155250970417352,-0.0318557205181324,0.0300143219984383,-0.0135284522274031,-0.154576404666687,-0.0223861655103963,19.9999999999998,2.46866842486425
0.0287647983472175,-0.0087225360460489,-0.155682423554081,-0.031860672042542,0.0307185893439846,-0.0139053918793574,-0.154499565954964,-0.0208271621998117,19.9999999999998,2.43425734887601
0.0281326427372678,-0.0105513148927461,-0.155927219900234,-0.0275443240159793,0.0281042585318039,-0.0153843872563332,-0.153774183527561,-0.0265216937096569,19.9999999999998,0.794098263738597
0.0250748198720395,-0.0105890004893434,-0.154072606539282,-0.032876450851568,0.026783439774545,-0.0156297117854089,-0.153009259930075,-0.0255006308457812,19.9999999999997,2.85542815493852
0.0226298114266877,-0.0119427253193111,-0.154866661034204,-0.0305152503102692,0.0250784265171655,-0.0156594547889562,-0.152787676969277,-0.0254038582264022,19.9999999999997,1.94902769447281
0.021006287035176,-0.0127067836250761,-0.154634145354989,-0.0301887295869928,0.0240217706786266,-0.0161710257563607,-0.150731379261271,-0.0257621269864338,19.9999999999995,1.84031599615397
0.0206755297033169,-0.0127823023426699,-0.154397882197213,-0.032441045275711,0.0214593162192376,-0.0176361157454595,-0.151153124016264,-0.0249715809949329,19.9999999999995,2.63001733983065
0.0198696086811262,-0.0139440500199585,-0.154772710900806,-0.0286587857722096,0.0187691721742481,-0.0161494619460594,-0.148894855711738,-0.0276217762811019,19.9999999999992,1.23147673850919
0.0198189101053999,-0.0142433535598924,-0.154164902897733,-0.0317346569784135,0.0173057266058863,-0.0169844422093087,-0.147037737618469,-0.02863320043785,19.9999999999992,2.29867047187581
0.0188686019762212,-0.0147379190232853,-0.153013483984765,-0.0334311532515727,0.0179314799243921,-0.0174618124370053,-0.145536603499639,-0.0264392606365528,19.9999999999983,2.95035857502603
0.0151572911327024,-0.0154884555303673,-0.149975914968987,-0.0321165476739575,0.0172726322257462,-0.0166777724908507,-0.144493015592508,-0.025349540035546,20.0,2.7923337526188
0.0151920353135871,-0.0148185401440808,-0.149159159489588,-0.034219515796334,0.0160767866249926,-0.0171924420712148,-0.142526483286098,-0.0224187227982377,19.9999999999999,3.63281770202326
0.0139391200544861,-0.0159703089154942,-0.148824408346086,-0.0290800510718614,0.0141243979204877,-0.0173391131768999,-0.142828558114997,-0.0246386908682779,19.9999999999987,1.84239816911824
0.0124417014406941,-0.0156399972926043,-0.146178073412079,-0.030776914447418,0.013970651385565,-0.0172077392117053,-0.142573359563956,-0.0242241931064482,20.0,2.70489814975797
0.0124127943000751,-0.0168177521923447,-0.145568696937576,-0.0294155020732619,0.0135322215256279,-0.0173728530172425,-0.139426741756289,-0.0268050068186798,19.9999999999999,2.17650314883674
0.0117671844860486,-0.0164800432324786,-0.144965377214393,-0.0314158824805189,0.0133327848581781,-0.016885667509422,-0.139513094058028,-0.0238827601372223,19.9999999999988,2.95848571122411
0.010630697964379,-0.0189394570656757,-0.142090969931652,-0.0256752111562682,0.012145132641347,-0.0154754500668925,-0.136690028864947,-0.0267174163543761,19.9999999999999,1.02734777020225
0.0095317912217224,-0.018746380293842,-0.140368095806442,-0.0299078852810606,0.0106276271724695,-0.0166273792631355,-0.134992489197485,-0.0257678472304799,20.0,2.65678567068019
0.0083668601981907,-0.0190479771445671,-0.139366280520759,-0.0288512017167004,0.0099608635269934,-0.0159929011783875,-0.132332431735526,-0.0271063379491362,20.0,2.38530535253298
0.0080525651534151,-0.0188085190133692,-0.136176613451728,-0.0294784340611313,0.0078904283441267,-0.0150404242749506,-0.129034887210784,-0.0258203389966474,19.9999999999987,2.87404104748142
0.0068034698188737,-0.0199693190752048,-0.134166680453754,-0.0286953405290851,0.007079700791893,-0.014391927770251,-0.127468296964999,-0.0250601638464316,19.9999999999993,2.6935736937424
0.0055752683758498,-0.0202666232081521,-0.133261278610167,-0.0281534943380201,0.0059358973620869,-0.012655587484519,-0.126804034485407,-0.0242855655650104,19.9999999999991,2.59287263484198
0.0038195342271306,-0.0206608899374005,-0.131366700180555,-0.0257195844212108,0.0049323653338008,-0.012573943804632,-0.123762430244508,-0.0279031901397976,20.0,1.93197890638873
0.0024526318708241,-0.018918672819985,-0.125127121082888,-0.0329304814614712,0.0031336981526365,-0.0125462520003863,-0.12425086284626,-0.022103885713887,19.9999999999993,5.07401395556054
0.002644158588113,-0.0198762022096171,-0.125749044430221,-0.0248011182221977,0.0026066378133611,-0.011594140666569,-0.121891183670508,-0.025847895054413,20.0,2.15999857422893
0.0019091083287485,-0.0201703655532315,-0.123092818815667,-0.0238865897198765,0.0009640016651589,-0.0128608939862093,-0.119555721327014,-0.02988130347412,19.9999999999998,2.04758654617134
-0.0003713764614493,-0.0196510456134242,-0.120230248146787,-0.0258961978639705,-0.0017373620958175,-0.0125247902335027,-0.117207369084415,-0.0311317081875225,19.9999999999999,3.0790113849925
-0.0023437974612899,-0.0181150369895363,-0.116488736569054,-0.0291413954989362,-0.0029984632119172,-0.0128404716850674,-0.115411392161853,-0.0286550893261355,19.999999999995,4.68330675643551
-0.0025713920391158,-0.0158208025166399,-0.116436550210319,-0.0305509625066654,-0.0038460302284324,-0.0116537657714998,-0.113937606324008,-0.0250347947226591,19.9999999999941,5.39306833357305
-0.0047512096307229,-0.0145773417663312,-0.112679298127824,-0.0303885566348404,-0.0048670928228337,-0.0119402033757777,-0.113990027125311,-0.0202292893650013,20.0,5.81744433770167
-0.0075953278669506,-0.0139028423827482,-0.109493105170238,-0.0248926744044569,-0.0045533300508824,-0.011325203829188,-0.11165938301655,-0.0196276948697553,19.9999999999993,4.35125638071138
-0.0086705411985431,-0.0148904440396249,-0.107279668965547,-0.0211239521643947,-0.0065863733152785,-0.0124990668317663,-0.107986516954499,-0.0224068725308196,19.9999999999989,3.17937941508758
-0.0085680627058829,-0.0165658028736562,-0.106308219571938,-0.0174947400448176,-0.0078586342898771,-0.0133689157581744,-0.102050070876254,-0.0255227244821647,20.0,1.85399750429529
-0.0097772700979175,-0.0160459447264324,-0.10329877226243,-0.0229427250675192,-0.0092273867079622,-0.0128816652936266,-0.0996926591180408,-0.0249120199198246,20.0,4.03007711140688
-0.0105038537262447,-0.0163386112814211,-0.100797462455546,-0.0196353758097841,-0.011370457394399,-0.0136796297426932,-0.0945018329090209,-0.0272273231003044,20.0,3.09069323609106
-0.0119228081211741,-0.0163066768910582,-0.098727216294392,-0.020179065676981,-0.0107433205792251,-0.0140965124187703,-0.0922328885478513,-0.0281513557780606,19.9999999999948,3.48612497395914
-0.0147859133915954,-0.0153124141075796,-0.0921109055281378,-0.0237081810899077,-0.0106272050358966,-0.0150552798418188,-0.0909426743501064,-0.026161001929896,20.0,5.38479720050608
-0.0151967168221933,-0.0158739850964357,-0.0884252698118416,-0.01967442820785,-0.0127054559241326,-0.0147820635922354,-0.0894757614565688,-0.0253729536843471,19.9999999999989,4.25031368069328
-0.0149700483057976,-0.0157605901590598,-0.0877234169490712,-0.0163215778437631,-0.0137309771515664,-0.0129493555803536,-0.0848462460199141,-0.0250397743223014,19.9999999999999,3.16361987023448
-0.0161976875948411,-0.016464788107126,-0.0839859542371948,-0.0164570874989066,-0.0135708362448662,-0.0135989667116898,-0.0822157032799658,-0.0268986962131796,19.9999999999996,3.46581455016639
-0.0164685257976255,-0.0162945426755753,-0.0821959893994513,-0.0162063973053164,-0.0145769065486149,-0.0119668296889095,-0.079527099140175,-0.0274638182508309,19.9999999999996,3.53932191022457
-0.0163080623096958,-0.0157506153577831,-0.0810554292034787,-0.016628945912121,-0.0148441774353886,-0.0117942613086312,-0.0760054211329605,-0.0300568673071933,19.9999999999994,3.81430714737857
-0.0180461086451403,-0.0153391668064257,-0.0738309580775667,-0.019682171957839,-0.0164893159569266,-0.0127968702731634,-0.0745629236358397,-0.0270055931236677,19.9999999998265,5.46686276256298
-0.0181929087424588,-0.0159107968787611,-0.072135124844101,-0.0155642219442049,-0.01606580706749,-0.0136400509302027,-0.0701552375791802,-0.0243102518880281,19.9999999949415,4.11608695074215
-0.0176089232442518,-0.0155521947030393,-0.0723052425139765,-0.01411598814828,-0.0170475813893601,-0.0150285344839031,-0.0663456469520441,-0.0248266636627039,19.9999999971108,3.62397137455142
-0.0169093087934028,-0.0138603633776199,-0.069578097135584,-0.0175703371643391,-0.0171020542777981,-0.0161046560546117,-0.0651592713044976,-0.0220472424625286,19.9999999979393,5.12734302488989
-0.0158226291897253,-0.0134489336306898,-0.0679107613517653,-0.0156957017512017,-0.0163271286407302,-0.0162468797729739,-0.0610417642056443,-0.020962977099942,19.8673195139752,4.56952955516535
-0.0180763406957775,-0.013317917282269,-0.0641143551892434,-0.0154463276854008,-0.0166646081971483,-0.0171518613097651,-0.0585154075998287,-0.0200233287826353,18.3983002703073,4.48828532851066
-0.0183846355564696,-0.0138673114758125,-0.0596126226487868,-0.0135918993483997,-0.0174260831603317,-0.0178540956802665,-0.0562649772543189,-0.0177301612535931,16.8718559429434,3.76454545923033
-0.0194669552707178,-0.0148604474136727,-0.0570061899869548,-0.0134183405047009,-0.0179162875903192,-0.017728160226722,-0.0534080075572296,-0.0144042754282981,15.9035548998279,3.59944916836225
-0.0195813353664812,-0.0153228842446467,-0.0551228477156461,-0.011102095772187,-0.0205106551277721,-0.0181877012067694,-0.0499392504636492,-0.0144450502286554,15.2090204885251,2.73318205432437
-0.0201121377989442,-0.0164981523222088,-0.052623603535742,-0.0066483413079039,-0.02107351478655,-0.0177804944855015,-0.0456446137904746,-0.0167028295803192,14.1859492337783,1.04600722522409
-0.0211729155490215,-0.0161203287580966,-0.0488308553072517,-0.0100277573083141,-0.0218026638258521,-0.0166309214997119,-0.0407791354003681,-0.0156143092211244,12.9912237736851,2.2568862315284
-0.0236223714860447,-0.0157078457223578,-0.0438563668670483,-0.0123364052701133,-0.0221079543194008,-0.0172873836901231,-0.037372312976494,-0.0112726127111055,11.2226367988898,3.09666964753509
-0.0242354288337058,-0.0148557593128213,-0.039367698037894,-0.0111925480156055,-0.0234477247846819,-0.0178114475696969,-0.0354852048237312,-0.0069752193760918,9.70849853144653,2.76131829223644
-0.0235000282821431,-0.0145768572668147,-0.0387952405074795,-0.0085538276992364,-0.0235073486819946,-0.0190461016781196,-0.0326336605446154,-0.0061432848425003,9.52597508579038,1.85648270784795
-0.0239906529449674,-0.0154880975396693,-0.0353584628280209,-0.0065036274053621,-0.0239699976055674,-0.0208523454725016,-0.0304941005542027,-0.0048339035483949,8.30122177038763,1.03428317905704
-0.0242920468081825,-0.0166970751440835,-0.0337914313962286,-0.0044467265409095,-0.024316165613089,-0.0207811061194344,-0.0291272823528466,-0.0051333467420528,7.68302682303586,0.188150000635758
-0.0244730571209578,-0.0165005085079058,-0.0303862090314871,-0.0066403262487467,-0.0231769349112486,-0.0187975294335187,-0.026850642716438,-0.0016024671675282,6.67011283665747,0.962680885038175
-0.0250392669349066,-0.0163753994140041,-0.0287897209198265,-0.0058233028227639,-0.0210189977631104,-0.0198956785499601,-0.0255997950941905,0.0012183778564003,6.07339801844112,0.68365763297205
-0.0236355124540499,-0.0157096183119144,-0.0265411662500849,-0.0071383094499656,-0.020006704339733,-0.0202535501631799,-0.0233016372776894,0.0056709705693173,5.58765447178212,1.19349413551591
-0.0234627284517107,-0.0168181216809098,-0.0243313166918169,-0.0018011365513035,-0.0201569041486638,-0.0189298422311688,-0.02244280606197,0.003779545477479,4.70872281225867,-0.799284574379527
-0.0249627578536957,-0.0172758362102265,-0.0231486278184208,-0.0040662231200378,-0.0198993686377462,-0.0188251020396437,-0.0201338918735196,0.006801617100212,4.23256722790548,-0.0473272310241484
-0.0252778990936485,-0.017696100898323,-0.0193221466417852,-0.0015691636960372,-0.0204438482558215,-0.0181686127403841,-0.0159357782206734,0.0081002867880486,2.89687534939636,-0.980829081184098
-0.0246115595927963,-0.0180847613820023,-0.0177175704829048,0.000822184989628,-0.021111431612589,-0.0167768402019737,-0.0147702358254126,0.0042177060169299,2.38093618169812,-1.86877403135765
-0.0247398913442204,-0.0193954598072149,-0.0130543250002048,0.0008730755740689,-0.0218364731356134,-0.0160036120067102,-0.0115355735883988,0.0034434493102248,0.87824728836776,-2.03568721625582
-0.0244092871645628,-0.0196189771543191,-0.0103675289125343,0.0026929479050492,-0.0219494498403293,-0.0155593459857573,-0.0097809329140103,-0.0009646910151356,0.0043966680202878,-2.71019586298183
-0.0236347567896174,-0.0191376109798661,-0.0071565369427331,0.0002690610098858,-0.0234833239444107,-0.0156629597963491,-0.0082107768617727,-0.0022126071033337,-0.822128858565566,-1.83058012662254
-0.0238789005844409,-0.0212651076059599,-0.0058615920482109,0.0049535065740575,-0.0241925817312334,-0.0181885007322087,-0.0044526646475295,-0.0088115244361639,-1.45349147291735,-3.68804150662035
-0.0250215072509181,-0.0206026103324214,-0.0029180009620433,0.0004716232603032,-0.0255085305292626,-0.0189120057716857,-0.0025264218089713,-0.0103739436046996,-2.34778010983774,-2.05774990541767
-0.0248261331182925,-0.0193493736511551,-0.0010233049655769,-0.0002603988029391,-0.0265438284097626,-0.0181407293962379,0.0004060649192046,-0.0105377089089072,-2.87780903215671,-1.68760547927557
-0.0251664511824537,-0.0190180527489479,-7.18321617860385e-05,-0.0016710518704647,-0.027624107811282,-0.0181963359046524,0.0009869940611864,-0.007009122077389,-3.16316463342033,-1.16266924435588
-0.0257523827583746,-0.0195186667518318,0.0014915866516376,0.0013453617003066,-0.0274756560816732,-0.019856254997388,0.0030419728479642,-0.0080900178199272,-3.83814475774687,-2.27478030775535
-0.0256475827873062,-0.0188313233649444,0.0024601406577865,0.0010114130251214,-0.0278869473363056,-0.0197085041159901,0.0067722340338374,-0.0066597319100856,-4.10928711302454,-2.09513613073975
-0.0264679747803988,-0.0190494387096756,0.0041243230952918,0.0007014655007618,-0.0280755072592054,-0.0188372085439298,0.0077879226916142,-0.0049727651870745,-4.72229668673823,-2.01129733048552
-0.0266220748822924,-0.0197939747773572,0.0059344980345451,0.0004869425815568,-0.0277920831604262,-0.0181890419630853,0.0081071070131457,-0.0038178525568881,-5.31295566787482,-2.01639338805089
-0.0277038706132979,-0.0193585983568727,0.009628165078537,0.0004582344479497,-0.0284167200408483,-0.0204236635916921,0.0084062092084611,-0.0021427559907992,-6.59659207602183,-1.97520934003461
-0.0271819414803502,-0.0195811088669254,0.0101196210501379,0.0027700132374468,-0.0297383823067099,-0.0202503257785645,0.0090149104192142,-0.0031604475166613,-6.77420823100461,-2.81326537898329
-0.0268306571887117,-0.0205076193575154,0.0116263111191597,0.0071289117211343,-0.0287226866777578,-0.0199160017318166,0.009763570465055,-0.0056059893645287,-7.37361012464965,-4.44268726033771
-0.0274751431551351,-0.0199662379980653,0.0137407291773652,0.0028002162200812,-0.0295722241599293,-0.0182123188369053,0.0116696771023856,-0.0051817775303118,-7.95499595307486,-2.87661520528752
-0.0273549319746472,-0.0196550419810884,0.0148066456752259,0.0042267780973868,-0.0296947426162149,-0.0171458576064352,0.0134042780101449,-0.0041422168318758,-8.3223442423692,-3.35234293573192
-0.0278988011658842,-0.0205388812264569,0.0162456780284079,0.0044681541628321,-0.0312340104800043,-0.0178401401471636,0.016091085709437,-0.0031687274929262,-8.86040880412868,-3.52751547982307
-0.0281801770870257,-0.0193135592797743,0.0173861673064331,0.0034011089577261,-0.0306287231497663,-0.018224253208763,0.0176999487381345,-0.0021074107284906,-9.19805780592848,-3.03677592892683
-0.0290085652009274,-0.0182532109632602,0.0209440974676936,0.002047509539843,-0.0289588722290987,-0.0192370922104134,0.0185350978690707,0.0007521290580041,-10.3534908429054,-2.46992683214859
-0.0278236848436425,-0.0170811675484284,0.0218648149596857,0.0042010969120897,-0.0277671824423662,-0.0193890714321136,0.0185557397112173,0.0028431940272936,-10.562851290278,-3.12100442330119
-0.0265130028419241,-0.0183138760065951,0.0229389309024029,0.0093715083487221,-0.0275720918531685,-0.0192940345429259,0.0199011822533405,-0.0005920318838512,-10.9453356659655,-5.06799732614217
-0.0253095263983615,-0.0169776064473099,0.0233793621826537,0.0022060284864795,-0.0271067939130958,-0.0188343258854957,0.0207581463225666,0.0023544292106548,-10.6697549736387,-2.42956351368704
-0.0243205779144642,-0.0153295620896114,0.0241394374862425,0.002310701325806,-0.0264319020187666,-0.017403552694743,0.0209085740059052,0.0061033987955698,-10.7727734626388,-2.31295717848232
-0.0251456296859362,-0.0158241636342361,0.0267618902338334,0.0085520256936034,-0.0272390694636417,-0.0157271094461221,0.024468149189663,0.0034784530966893,-11.9232314625556,-4.56023170139979
-0.0252113818345511,-0.0148785723581106,0.029095622661243,0.0059411990011971,-0.0247602729034712,-0.0166166535892314,0.0258820814436415,0.0033002014091448,-12.5602174465943,-3.56135730057353
-0.0250506059075801,-0.0145315717374765,0.029818895554758,0.0064339379131205,-0.0245316135560216,-0.0147990574116028,0.0253981936103399,0.0057122498195963,-12.7814291572577,-3.70434330694546
