q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s
0.0705081070579147,-0.0033836529912319,-0.0974134506635363,-0.0207318958318634,0.0736229282844884,-0.0030213260601339,-0.105930401171904,-0.0204620724684209,20.0,2.08081104704015
0.0720262113663733,-0.0021366224259477,-0.103949766852432,-0.0226643216213226,0.0727575104184944,-0.0033862079913694,-0.108422115112503,-0.0205845478345454,20.0,2.30896285222197
0.0712073865280596,-0.0029199563418697,-0.105011959937895,-0.0222222014305432,0.0723350551981665,-0.0056440912042895,-0.11260623033885,-0.020552287093273,20.0,2.03310133649858
0.0703656345990894,-0.0039396173445661,-0.110386419612036,-0.0218802673708383,0.0731713909006822,-0.0069900974034033,-0.115395822240361,-0.0200433817319971,20.0,1.4439092773838
0.0703215124461546,-0.0043252031861237,-0.114062124556369,-0.02438493386028,0.0737825152517106,-0.0077092850091491,-0.119703953084803,-0.0194720860179026,20.0,1.98475586779572
0.0708639199597414,-0.0043243857745099,-0.118875983644167,-0.0262855230954445,0.0717455851849844,-0.0079687297865459,-0.123585368628699,-0.0178343967528688,19.9999999999983,2.24949935616254
0.0699777325201908,-0.0063141370072981,-0.123096665904927,-0.0210874221431668,0.0689175672357047,-0.0094781872560858,-0.126398323787278,-0.0222653423832512,19.9999999999994,0.0031480021802536
0.0703220390725201,-0.008802849879698,-0.126027930916539,-0.0201206727487715,0.0668490274581575,-0.0102887981825773,-0.127155963231543,-0.0297294867030554,19.9999999999997,-0.794014024769901
0.0704648360214536,-0.0083035065960498,-0.128647457971814,-0.0273713471617754,0.0653542236619676,-0.0117999955393153,-0.129842610062707,-0.0311469313476943,19.9999999999997,1.52034833553883
0.0687845089774793,-0.0087841425102653,-0.132124816727143,-0.0276883487335367,0.0651119516529667,-0.0116354006395453,-0.132967015793647,-0.0307461468497061,19.9999999999997,1.37905253584786
0.0667023433383967,-0.0080617378092684,-0.133090271256229,-0.0318663547644225,0.0639690463847159,-0.0114038282175444,-0.135820480159559,-0.0265398439788031,19.9999999999997,2.87051706289928
0.0632573125359439,-0.0090155518887737,-0.135830497284803,-0.0280010123112477,0.0629117638432965,-0.0113002754328533,-0.139623374485078,-0.0257045027116084,19.9999999999997,1.37726387219716
0.0636532057920531,-0.0080045997343505,-0.139373017797241,-0.0285373501786757,0.0622519051808217,-0.0118957024723572,-0.140299250952241,-0.0260396398933858,19.9999999999993,1.37363241163354
0.062628916889616,-0.009406975917149,-0.142234943573679,-0.0268994017052776,0.0604651237946852,-0.0133612579307966,-0.143128676005059,-0.0281151187861688,19.9999999999984,0.502933353209279
0.0609294975860306,-0.0092424099815723,-0.142591572365477,-0.0294948793976606,0.0588578263941798,-0.0132683460445401,-0.143942664831754,-0.0273031886675984,19.9999999999986,1.43536911962693
0.0600532552421551,-0.0088985246416413,-0.143151804583387,-0.0322139913105365,0.0586696619710421,-0.0154890282468706,-0.144727517035402,-0.0249554326444154,19.9999999999982,2.38261586610723
0.0584163203313704,-0.0087668338292082,-0.146327445721657,-0.0334449785819358,0.0569828263143026,-0.01617102891843,-0.147214565261454,-0.0206302620868243,20.0,2.63184722187647
0.0549238889128274,-0.0107179476537994,-0.147911131058382,-0.0297462368997695,0.0571077186010669,-0.0173093613270028,-0.14967742413212,-0.0207337860356555,19.9999999999979,1.19035590065219
0.0540526732931522,-0.0111808412157442,-0.151021136136791,-0.0314194284977804,0.0559019531245431,-0.0184575044201811,-0.15192559985129,-0.018599027235914,20.0,1.51215640077434
0.0532520430886364,-0.0123306447107486,-0.154533347393629,-0.0298124520594563,0.0556052567363618,-0.0183383022816033,-0.154098878125445,-0.0199015203699919,20.0,0.61866925960274
0.0540754271584235,-0.0114267346017277,-0.155873501268154,-0.0338423636472766,0.0542703115654065,-0.0182113094798577,-0.157638217978761,-0.0188911830287437,19.9999999999999,1.94676521349492
0.0536383960208122,-0.0112025238150191,-0.159107351428367,-0.0314661711673691,0.0522542903821111,-0.0183958810382004,-0.158819647123205,-0.0182369163078002,19.9999999999991,0.929311601543731
0.0527947051563152,-0.0135465843045382,-0.160935568029298,-0.0288537891254932,0.0500784018061485,-0.0177078153122371,-0.162044228378225,-0.0213652988823353,19.9999999999981,-0.290697516266675
0.0512181722332282,-0.0131510616733779,-0.161356559085309,-0.0319317595236497,0.0474144138517036,-0.0192156684222793,-0.163029214268313,-0.0236260970157838,19.9999999999981,0.818738698868898
0.0485161464690806,-0.014617784300925,-0.163391188596036,-0.0313850079069629,0.0461395587279098,-0.0194389674559109,-0.163533331175466,-0.0232751323626019,19.9999999999984,0.434894724463085
0.0479287283462276,-0.0160092033488945,-0.166519782799016,-0.0315750468225498,0.0456992865038816,-0.0196136278650601,-0.16638819445734,-0.0266329759638517,19.9999999999998,0.152216677584121
0.0457021180637905,-0.0171530911351467,-0.166008666095796,-0.0353207901112619,0.0447534262943431,-0.0194856064720389,-0.168743968031591,-0.0261522171934021,20.0,1.43682983554051
0.0444729768411678,-0.0188944194765914,-0.166519433315393,-0.0331439665991093,0.0432974488925961,-0.0181785203602716,-0.169213111004099,-0.0282839532186862,19.9999999999965,0.535206920782052
0.041960485226228,-0.0193325107050568,-0.166820692814538,-0.0351227209062903,0.0424746096531215,-0.0194486206983074,-0.170319183242491,-0.0278061440484802,19.9999999999992,1.23323550162969
0.0417314506680248,-0.0190523949360557,-0.16863576193753,-0.0358735745261162,0.0423716950096149,-0.0213975989063949,-0.171615204812565,-0.025942965918615,20.0,1.38631614696845
0.0410075497255533,-0.0223946197565916,-0.172706597078009,-0.0256330380979377,0.0403816752556353,-0.0214924645723468,-0.170265194413671,-0.0338818829820731,20.0,-2.70014830592182
0.0415420397396328,-0.0231097287920291,-0.17290670125124,-0.0325827998719892,0.0360747449587388,-0.0210580220773602,-0.168113129731735,-0.037692438173695,20.0,-0.434362884341574
0.0384467704852794,-0.024131790059709,-0.171988563142876,-0.0356897611148269,0.0351157802104737,-0.0213956608677278,-0.168989185407135,-0.0402087495144938,20.0,0.705340610751684
0.0377633955823499,-0.0218548606265437,-0.172471471503766,-0.0415305277057076,0.0344484186838273,-0.0224968698100775,-0.171813788989942,-0.0346341411978408,20.0,2.89752904190318
0.0360743189148437,-0.0222478451405736,-0.174121526056016,-0.0387563183956302,0.0314950664741773,-0.0235954563279003,-0.173264907160285,-0.0324284710452315,19.9999999999987,1.85001764773619
0.0335790426101055,-0.0231421702436067,-0.175801024625504,-0.0360058014476026,0.0299964540477109,-0.0236334482285701,-0.174177553355245,-0.0320103419539015,19.9999999999999,0.789322082634342
0.0316434338942503,-0.0228778828997917,-0.176638178510994,-0.0383950241763822,0.027067406026002,-0.0232074503025119,-0.174630777761084,-0.0324393300283943,19.9999999999999,1.63292201433865
0.0301329306602895,-0.0244798444412688,-0.176242215413822,-0.0328875424630743,0.0253820341311481,-0.0229336131534571,-0.17498317583989,-0.03427900966417,19.9999999999992,-0.311401143613722
0.0287251494826781,-0.02430886951621,-0.17457535730166,-0.0359528242848223,0.0237616325105933,-0.0237868250159837,-0.173737677082427,-0.0357622273531315,19.9999999999999,0.924414120568734
0.0266867159155397,-0.0248451712884066,-0.174241485022695,-0.0378807995476634,0.0235161868467209,-0.0243004184241257,-0.17296082184943,-0.0352942212057214,20.0,1.62742124117955
0.0238571363650884,-0.0245937599332328,-0.171803273802928,-0.0382871046537427,0.0225475667929063,-0.0235204076713371,-0.174289398303527,-0.0334693735967799,20.0,2.07371040331273
0.0227840687952522,-0.0249743144464687,-0.174126778801739,-0.03601283396189,0.0206186855420445,-0.0227250743735649,-0.173233992289777,-0.0359073218849087,20.0,1.12524875686994
0.0212488737430492,-0.0266558411441209,-0.173434709611822,-0.032561241468643,0.0189174721733741,-0.0229999864934683,-0.171464186407997,-0.0380595934436558,19.9999999999973,-0.102935598668864
0.0199478340155715,-0.0255930341969035,-0.171025794127959,-0.0385332083666541,0.0155357103753295,-0.0244383199406189,-0.17161226698765,-0.035213036865132,19.999999999999,2.25975332330149
0.0181975095004702,-0.0266318707775574,-0.170157069823809,-0.0359613608203605,0.013624395243733,-0.0258268255934238,-0.169208752604464,-0.0355874158579301,19.9999999999997,1.41300482798136
0.0175666747318549,-0.0267255516060731,-0.169018667823281,-0.0339768881880714,0.0113614522895023,-0.0267032685956037,-0.167523212457902,-0.0370784448230964,19.9999999999998,0.836576467435435
0.016270886202826,-0.0271648470923075,-0.168216461081583,-0.0329965316391347,0.0085739623533783,-0.0274350069548148,-0.166632266366743,-0.0385013621508264,19.9999999999998,0.567566039065326
0.0136866959978454,-0.0274044431303701,-0.164323640936654,-0.0349270903628797,0.0077512702249764,-0.0265039272698339,-0.163696887270497,-0.0387498234734429,19.9999999999998,1.58822203734907
0.0118453839909423,-0.0276376564800096,-0.161544192270274,-0.0335896367165635,0.0060022157955037,-0.0281486000670518,-0.16137607829955,-0.0393186539113205,19.9999999999997,1.38593883852729
0.0106333529569333,-0.026970140603371,-0.160322271167833,-0.0335830062519031,0.0035652014706652,-0.0270119415497637,-0.158102330278325,-0.0406463405527616,19.9999999999993,1.58210898060007
0.0088486436819952,-0.0293244172653196,-0.160185298273509,-0.0291347805931869,0.0033915764194973,-0.0265716512298265,-0.156876884075068,-0.0446909464882959,20.0,-0.0820260901863819
0.0068994665598648,-0.027742948755659,-0.15719732823646,-0.035616143790481,0.0018741608412248,-0.0261596203164419,-0.154927304360045,-0.0424471202022566,20.0,2.57019071044836
0.005039189355135,-0.0272515207235995,-0.154057085670018,-0.0359118790451333,0.0004361746441105,-0.0256499486604899,-0.15431857734662,-0.0385902859025231,19.9999999999995,3.02083142373156
0.0043022673081746,-0.0270168154543158,-0.153249103314092,-0.033124563757668,0.000157519527267,-0.0266027366218197,-0.153698134942695,-0.0369480470474071,20.0,2.18081646397279
0.0018633328134759,-0.0276629410574579,-0.151185620539278,-0.0320923211618138,-0.0020284818671652,-0.027186241721173,-0.152464489251858,-0.0366961558777266,20.0,2.01075753017535
-0.0007229353852009,-0.027762794655043,-0.147381133253521,-0.0328505221760144,-0.0046630625480256,-0.026873727097744,-0.150301819993585,-0.0361431259017671,20.0,2.63927089488381
-0.0031194614733781,-0.0268619286568754,-0.14459893483976,-0.0353875873119872,-0.0058935419237861,-0.0272319751311186,-0.149198669807194,-0.0328963003738025,19.9999999999957,3.88432700188617
-0.0049965702569669,-0.027238744575423,-0.143784445291842,-0.0306848598433461,-0.0070820771192931,-0.0262292821087635,-0.148010835979461,-0.0313440654068883,19.9999999999992,2.37516467282335
-0.0064506962525183,-0.0294172136386395,-0.14197004428719,-0.0262093217862309,-0.0101321637958592,-0.0266171484330628,-0.144354005559637,-0.0337210624977756,19.9999999999993,0.833799350807332
-0.0078735575449026,-0.029782393353505,-0.139182237372051,-0.0290990634673365,-0.0110603550897611,-0.0249476783182039,-0.142488513850253,-0.033864769199009,19.999999999997,2.04527969654475
-0.0106085302008962,-0.0305311298719407,-0.133956495960571,-0.0273059950700265,-0.0134252924611688,-0.0234776728726885,-0.1406593275741,-0.0354995243363933,20.0,1.85658557480857
-0.0133027718466081,-0.0289425724420319,-0.130786468802611,-0.0306562899502481,-0.0159373156334713,-0.0234137304288916,-0.137081825216816,-0.0337620409189164,20.0,3.48375700082944
-0.014364900389057,-0.027943353838717,-0.12812780098558,-0.0282261521386737,-0.0173790736964559,-0.0255171788635491,-0.132495670934711,-0.0340088592850574,20.0,2.98930847886088
-0.0152541091469637,-0.0277669759840336,-0.127117510290278,-0.0267767005849984,-0.0169417386893274,-0.025165798847345,-0.128155416729303,-0.0342412380855625,20.0,2.62037257494747
-0.0181236992797871,-0.0273616450675139,-0.122201238989984,-0.0297292366518493,-0.0193148337091321,-0.0254197710108288,-0.125911913743748,-0.0302878880604051,20.0,4.13895510472483
-0.018665986591381,-0.0264688111510877,-0.119940586008207,-0.0289026258655665,-0.0198248754080623,-0.0255702083153037,-0.122929026300041,-0.0257309339450754,20.0,4.13206623078889
-0.0196375080459029,-0.0265473633781421,-0.116476743726311,-0.0249778402627223,-0.0218575970550893,-0.0242506324253621,-0.118793436007363,-0.0247152797912732,19.9999999999998,3.08437140658455
-0.0203422782481464,-0.0269560853019777,-0.11364621165004,-0.022931052647335,-0.0242916334938421,-0.0239112581177449,-0.114834164005196,-0.0262439119220671,19.9999999999997,2.58789101648084
-0.0217215244322594,-0.0252736950920098,-0.109161951723609,-0.0284513633010375,-0.025164201439693,-0.0250504828063895,-0.110686488873084,-0.0208577128401479,19.9999999999883,5.0160417858751
-0.022848986446635,-0.0251117590360754,-0.105600017905612,-0.0242865408018908,-0.0263796201276491,-0.0267619459473766,-0.108032708065144,-0.0191150854843829,19.9999999999999,3.92230685142434
-0.0236754621053708,-0.0257314355266949,-0.102174618708047,-0.0211335376482908,-0.0284436010199452,-0.0289425094287673,-0.105097380297821,-0.0157473295312845,19.9999999999994,3.07830251682008
-0.0246944135615721,-0.0275777074659916,-0.0986807450627072,-0.0180595779287671,-0.0299119181190645,-0.0293470112926551,-0.10084168098728,-0.0171411362030236,20.0,2.15719615504731
-0.0245967323217296,-0.0290666890590659,-0.0956455283364815,-0.0134585244958874,-0.0312852054832388,-0.0307634137751253,-0.0964114630325156,-0.0228148495793757,19.9999999999997,0.674944353276565
-0.0255691747930972,-0.0281706081105097,-0.0914508519092364,-0.0201655447918611,-0.0325997478031914,-0.0300622094831179,-0.0923919578197548,-0.0199323915463924,19.9999999999981,3.3965987239738
-0.0277852217174901,-0.0290957129061448,-0.0867955547607582,-0.016621061170416,-0.0342442712220238,-0.0306194391479774,-0.0857751447223214,-0.0194888788901763,19.9999999999996,2.52586076306972
-0.0310318263018004,-0.028426360500937,-0.0806326397054211,-0.0201379856469136,-0.0356893455776978,-0.0310808378392665,-0.0821859965600603,-0.0137222335573697,19.9999999999642,4.34154166248605
-0.0309471183919743,-0.0294410444612922,-0.0777498622175209,-0.0135101687760336,-0.0378891274590989,-0.030942521784223,-0.0760421782816826,-0.0144169564655443,19.9999999952262,2.15890265507366
-0.0330401302613375,-0.0304468253266974,-0.0724470991427875,-0.0149686126102989,-0.0380724927685007,-0.0322330597038739,-0.0710585563590861,-0.0151518659833725,18.99752664255,2.75503497233304
-0.0328849079528797,-0.0298736688864682,-0.0697621856105157,-0.0146167227423943,-0.0393656414063104,-0.0325320932253643,-0.0667886211767828,-0.0135089857518687,18.1661733519908,2.67446804524221
-0.0333775735914996,-0.0310973138732188,-0.0648271738907737,-0.0125073839209852,-0.0405350268177224,-0.0317534665028443,-0.0623902564163116,-0.0119115543031749,16.4630561965418,1.79496855469171
-0.0333690253584812,-0.0307432039614146,-0.0618486457095344,-0.0137574735858365,-0.042796788030524,-0.031707486353161,-0.0569392918739747,-0.0101218475783584,15.5756056114056,2.25473746852866
-0.0332968243779595,-0.0305784661624335,-0.0573496783141935,-0.0123646430361226,-0.0435532846350373,-0.0314898423460264,-0.0511984863283912,-0.0083849177769285,14.1210071416451,1.761173287373
-0.0348929890470533,-0.031340130071662,-0.0523159579077896,-0.0075313628339654,-0.0438012285756734,-0.0321124467684327,-0.0468821486597776,-0.0097196930598012,12.1662019945856,-0.0243124477994243
-0.0352948880442759,-0.0320675459366732,-0.0485204784085352,-0.0082234285206719,-0.0439160488143167,-0.0327527424200139,-0.0431642871669091,-0.0096131086978596,10.9383970785941,0.132627823398522
-0.0353473749594524,-0.0330802477751971,-0.0455993702570204,-0.0054508540788667,-0.0446000625125687,-0.0328853772562307,-0.0379822038697457,-0.0136715607410979,9.90068149174017,-0.95223978659525
-0.0371394923314016,-0.0330881406325806,-0.0384872471537116,-0.0074749316737821,-0.0452541205800268,-0.0310814348123628,-0.0336674952167202,-0.0126007378629113,7.52139941262186,-0.265418162271025
-0.0393260234077011,-0.032999915568495,-0.0334941017425667,-0.0080233371625845,-0.0425805333437067,-0.0296449277415238,-0.0290294594818022,-0.0096486046950564,5.71165063044585,-0.0756028784877145
-0.0401832401296041,-0.0324823590570755,-0.0287900990788918,-0.0066902979666867,-0.0426101364274318,-0.0293275058308205,-0.0250483251305378,-0.0075180619696108,4.08962058547865,-0.510101158620394
-0.0406863094718523,-0.0333806744497477,-0.0263149011682701,-0.0039376324603949,-0.0437979731068519,-0.0293757493967002,-0.0208552175993433,-0.0077691594152808,3.14124711257561,-1.57245972047787
-0.0422843459388344,-0.032494420668195,-0.0215810792051955,-0.0062818961176897,-0.0425354980470951,-0.0294606149446461,-0.0159464232367158,-0.0059087620866007,1.55738162492652,-0.676354968211626
-0.042309602395483,-0.0308714694530861,-0.0184732271923807,-0.0068097284058559,-0.041876810471983,-0.0287896874490324,-0.0115688376805318,-0.0020536999150469,0.617310764303738,-0.34715318407865
-0.040672747534852,-0.0306038996587516,-0.018277637881906,-0.0015142225839093,-0.0409272454633524,-0.0299883007617174,-0.0066663870572267,-0.0027481826581326,0.565833865057996,-2.18958391338328
-0.0424585123900622,-0.0308007249791452,-0.0121151976900089,-0.0015320394207984,-0.0425616209325189,-0.0299037512820852,-0.0038093768398766,-0.0025899817218556,-1.58712020315635,-2.22119183260426
-0.0421085080074633,-0.0308989103844205,-0.0087004936509578,-0.0013182008878139,-0.043815852333623,-0.0292776144073962,-0.0005553814738892,-0.0003760388098285,-2.62947734009627,-2.32309167937179
-0.042195570460866,-0.0298126391020246,-0.0068009731715307,0.000415638829381,-0.0452106911176686,-0.0284414169690708,0.0007300938918685,0.0002015976666754,-3.2838512766285,-2.8342627844263
-0.0430017234463918,-0.028524358216259,-0.0011212366081363,-0.0008244014950024,-0.0454606325235611,-0.0289608108423358,0.0029771182526977,0.0038410571531538,-5.10520003740855,-2.29505278805387
-0.0434131804220915,-0.0293265829406975,0.0008830812491466,0.0010503444518769,-0.0453515683583404,-0.0277111807851369,0.0071396067352153,0.0040037579196166,-5.86209091746024,-3.03833608838654
-0.0443348005946399,-0.0282639471510067,0.005587760044318,-0.0005924101344828,-0.0460505916644814,-0.0282054035911462,0.0100273177021274,0.007748649266855,-7.37905558702598,-2.37469341516566
-0.0430297142008228,-0.0295697405473485,0.0078417719170337,0.0060544387593598,-0.0443296195485091,-0.0279618046635688,0.0141785946277312,0.0043257527217101,-8.18720358420148,-4.85251202548824
-0.0421860305404086,-0.0290827685908417,0.0119319541172296,0.0028130086455313,-0.0438083524012485,-0.0286318486776872,0.0177682776366435,0.0053958034969234,-9.25357632949392,-3.6898500744702
-0.0428626771525072,-0.027410951883656,0.0154045592437195,0.0009647423102392,-0.0440767036704846,-0.0278750012802724,0.0196670978537696,0.0076109453540378,-10.3380500836879,-2.89034858016415
-0.0421902470863133,-0.026663461391233,0.01654444556188,0.0046118804513924,-0.043032395169366,-0.0281071202178978,0.0213681767792694,0.0096710008128208,-10.7357715983095,-4.10661611242244
-0.0407380704557895,-0.0266833296292749,0.0190639497794647,0.0051668732080288,-0.0431748123268827,-0.0271346457875646,0.0231210702949473,0.0107341754154622,-11.3769298135718,-4.32221927540628
-0.0393652658315501,-0.0275159857857399,0.01997494424778,0.0083503375162646,-0.0456440004814339,-0.026330962715328,0.0266693430431151,0.0090855373236263,-11.6253043012231,-5.53226835142062
-0.0375636730830037,-0.0273866152060989,0.0194016025471805,0.008439614266981,-0.04579767693788,-0.0260209096095297,0.0297790198938332,0.0068952022343899,-11.2330669337782,-5.55752037417012
-0.037853758982838,-0.0270623439627967,0.0221228796506321,0.0063344327708033,-0.045818785290685,-0.027198964555676,0.0331601944808887,0.007893557927832,-12.0450334036489,-4.79761047302657
-0.0381848982064106,-0.0255089928927623,0.0252676455352116,0.0042215680311817,-0.0456317380009264,-0.0278944368190601,0.0346566949125508,0.0106556016782733,-12.9777904427601,-3.9168091015669
-0.0381615359837538,-0.0257509300639004,0.0274761592602556,0.0080120768244974,-0.0466993864131806,-0.0271397763444402,0.0378046485099942,0.0104702767342216,-13.807381376358,-5.28141816717535
-0.0400038214295402,-0.0256505123542757,0.0329165107255833,0.0084959183790037,-0.046886187951419,-0.0260469355725559,0.0398564394015344,0.0117995541080371,-15.7533130839228,-5.45690388790998
-0.0398283068688706,-0.0258282144062212,0.0361887087973994,0.0106299852484294,-0.0460201589474295,-0.0266161087637798,0.0421335198478834,0.0126498868788568,-16.8402802645069,-6.23929422100151
-0.0396135091873346,-0.0266004747636684,0.036490490112032,0.0121641776706301,-0.0458885785709784,-0.0272478107567443,0.0466631669913151,0.0101563238052672,-16.9747739891658,-6.85580895846432
-0.0400926881211301,-0.0253765751553992,0.0415172591211722,0.0071677612644484,-0.0472683368526941,-0.026572744390025,0.0486244917662469,0.0146857126467814,-18.4201199020266,-5.00240960430247
-0.0395305533897332,-0.0257530602118067,0.0428491641203107,0.0109440083866589,-0.0458009443332064,-0.0266752077609842,0.0508989472960294,0.0161337815433767,-18.9114116992264,-6.37396382871385
-0.0386370223981591,-0.0262367653486313,0.0448062711662594,0.0145531293747205,-0.0467822631926455,-0.0254592788185622,0.0514307942463717,0.0141514286100615,-19.5558460937667,-7.70186679104864
-0.0404777738494175,-0.0256578198001117,0.0473656927737376,0.0128410965824065,-0.044760580818557,-0.0244444419264522,0.0529554354954749,0.0135564926156123,-19.9999996977865,-6.9324361422456
-0.0399490923771056,-0.02539451871145,0.0483736549762497,0.0124309834294476,-0.0435337234893097,-0.0237320931726195,0.055146744758196,0.0121724610971608,-19.9999999799266,-6.71712691739894
-0.0373089068823105,-0.0246865131182733,0.0480741775453584,0.0125079893140686,-0.0428488181204138,-0.0241040941448878,0.0554462680593891,0.0118862438307557,-19.9999999981908,-6.77938859475593
-0.0378918528210691,-0.0234921053119389,0.0527467776312528,0.0103574224631609,-0.0434015610726544,-0.0247671264229465,0.0560810829649498,0.0140175545424594,-19.9999999999999,-5.60260421583781
-0.0376960358045261,-0.023620512934716,0.053466658979302,0.0139880286832206,-0.0437386906110382,-0.0241114053877756,0.0577890185575576,0.014800322333024,-19.9999999999999,-6.80946871171923
-0.0375352453244349,-0.023347301841528,0.0528312579073972,0.0135414749822255,-0.0433430617292323,-0.0233337265353185,0.0591763328726884,0.0145006368033741,-20.0,-6.6843537579294
-0.0363521702989015,-0.0214634706232683,0.0550668872792532,0.0115869150729755,-0.0414097758056422,-0.0226602175622208,0.0593531959616401,0.0167249791591529,-19.9999999999361,-5.7148978758123
-0.0371602896771317,-0.022842249740416,0.0552548970809106,0.0155676337910838,-0.0418698604949132,-0.0216268014922891,0.0606663675053673,0.012570618073116,-19.9999999999926,-7.16070849878851
-0.0372672798589728,-0.0235089826066453,0.0579689441438489,0.0156763868550696,-0.0416814908923701,-0.0188826538632294,0.0634396395713118,0.0116566164801917,-19.9999999999598,-7.05470357401597
-0.038317592144058,-0.0226730847949893,0.0601697165213961,0.0119372405719367,-0.0426379933796312,-0.0189872951250772,0.0656697862826002,0.0113846830575756,-19.9999999999965,-5.49888993585857
