q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s
0.0598470578043457,-0.0142725971651339,-0.150681758194592,-0.0294759389770847,0.0556956443606833,-0.0120920634867899,-0.157027174047267,-0.0347434065595674,20.0,0.380779517703942,-0.0004107655578607357
0.0598646174932873,-0.0139240054977411,-0.155155188130601,-0.0319613033559505,0.0540318988992925,-0.012807565014146,-0.160877543963659,-0.034610237767686,19.9999999999972,0.921566341212213,0.0009144629255332336
0.0585767591433605,-0.0140652638090788,-0.159176298384911,-0.0324290376593082,0.0519644926367458,-0.0140252497811601,-0.16215058572907,-0.0370655959810147,20.0,0.808675094122933,0.0005838481515709464
0.0556928048600582,-0.0138550833778372,-0.159729824443415,-0.0349410511229389,0.0506289768112739,-0.0156845223432997,-0.164968626125718,-0.0374585899436086,19.9999999999999,1.74342655415048,0.0033743990841594964
0.0541435071942116,-0.0129439321164156,-0.162619898873227,-0.0361737252804792,0.0482674134934328,-0.0148565917108691,-0.167974412407573,-0.0353382623492901,20.0,2.08526291015617,0.0035847668000690003
0.0522940256694756,-0.0141853952882972,-0.165814117822454,-0.0335521718059837,0.0498901373756426,-0.0158342653656082,-0.169930850133461,-0.0361752601221301,19.9999999999993,0.898314436408889,0.0009745580884347654
0.0508118943541757,-0.0136873048671534,-0.165850157863918,-0.0356991109035589,0.0482055228841837,-0.0158989537290155,-0.171816393814194,-0.0344827046112683,20.0,1.72603605942706,0.002911906226657847
0.0493035642215128,-0.0149342445621513,-0.166362289074309,-0.0314309489833845,0.0466838581364218,-0.016065219000219,-0.174243013692952,-0.03706163809423,20.0,0.16839486701123,-0.0015132944237708783
0.0482885704003155,-0.014361632172158,-0.168065086101262,-0.0375012687085484,0.0450709843827813,-0.0167737836085321,-0.175364471876922,-0.0375343727074096,19.9999999999997,2.19735257734083,0.003872323789005202
0.0469325653308072,-0.0159958813340601,-0.172633345627114,-0.034028450868654,0.0424698754193886,-0.0174283266959761,-0.177473784993969,-0.0405916217361146,19.9999999999981,0.562099939060118,-0.0008840298252076142
0.0451045427542428,-0.0153403128226522,-0.174419754175651,-0.0391312791199957,0.0424471882436105,-0.0197921099710136,-0.177606704177064,-0.0389952995603136,19.9999999999998,2.29153877694588,0.004587143720130463
0.0451846306371101,-0.0152076373188951,-0.177496734233178,-0.0388978970021652,0.039021781435353,-0.0204031030026892,-0.178895774230104,-0.0370755050556383,20.0,1.98921561841887,0.0032432442007194417
0.0436975398905662,-0.0154587293750275,-0.179295642620001,-0.0358813022031846,0.0364652264366513,-0.0197578664370085,-0.179389827809098,-0.037964812126311,20.0,0.854145297518329,-0.0005723714415036703
0.0416820952204165,-0.014968554985881,-0.179132237983207,-0.0405135359146102,0.0346855250469325,-0.0216314578573857,-0.17972158671296,-0.0358902955272865,20.0,2.56169001562198,0.004375919934567672
0.0389376719833201,-0.0157426411608321,-0.179380598859338,-0.0364927281432429,0.0333311901984676,-0.0228813133340193,-0.180074184705677,-0.0362438945754492,19.9999999999997,1.19648294130641,0.0007026179586056035
0.0355720942415965,-0.0175579712646465,-0.178472068075708,-0.0342322285560356,0.029804480526931,-0.0219181230503795,-0.178290107047738,-0.0392511335599768,19.9999999999998,0.441668569252151,-0.0023188829466509573
0.0315183861163604,-0.0175599803848362,-0.176591117738492,-0.0386016901578674,0.0292183200653293,-0.023035444897671,-0.1775414441904,-0.0360519106204766,20.0,2.21482490632513,0.0027406949994668232
0.0290430749325814,-0.0202061537858501,-0.176337458297595,-0.0323279739200295,0.0273681453267482,-0.0220001578340212,-0.176217938646265,-0.0406913112553076,19.9999999999998,-0.066383060266304,-0.004099899717669805
0.0262596571542673,-0.0188399516157469,-0.172799690949023,-0.0401185792911528,0.0256860397426715,-0.0230964453723066,-0.179138549365235,-0.0376609478385625,20.0,3.08233659604076,0.004501183395257417
0.0244179077299428,-0.0206888095554291,-0.173892636922236,-0.0331595196414135,0.0238116914850438,-0.0230623289202817,-0.179621792549642,-0.0419691915719781,20.0,0.519116182433358,-0.0029454311664514387
0.0216364457171105,-0.0205351700564828,-0.172706764723889,-0.0379155909361208,0.023189649653828,-0.0225756105192013,-0.180005015850555,-0.0387205042465683,20.0,2.3415571808787,0.0017221748144865142
0.0209269957396468,-0.0232642172461983,-0.175890166156651,-0.0334321769423575,0.0217997744727445,-0.0209742222242387,-0.179069027473787,-0.0426713710920861,20.0,0.340342248650281,-0.004436829230576306
0.0189710500396488,-0.02322550718558,-0.175866764615976,-0.0388228847775058,0.0184319243083791,-0.0211890057774491,-0.178383745154627,-0.0403751797256032,20.0,2.25099663723761,6.394556025987545e-05
0.0175122020832091,-0.0230240710603683,-0.176775581065925,-0.0358991651522229,0.0172701658985995,-0.0209614115788708,-0.178688995047701,-0.0418478013683879,20.0,1.25708383553162,-0.0029256219562672635
0.015026305643708,-0.0226849800397004,-0.17365529968457,-0.0376299713947488,0.01500296868911,-0.0221183533955185,-0.178757416792789,-0.0412695332380903,19.9999999999994,2.2025612560175,-0.00046771645083712026
0.012797139378257,-0.022522295309318,-0.172860969688656,-0.0392669461853149,0.0138742801813866,-0.0227020441589146,-0.177062576210111,-0.0372222797825762,19.9999999999997,2.91450031528986,0.0014642104338921614
0.0115325459207837,-0.0228781360428438,-0.173343589563373,-0.0374369279172375,0.0125403721972621,-0.0237760082025694,-0.177475808296157,-0.0352310081811506,19.9999999999998,2.26575082339419,-0.0002689327624340016
0.0093375400673523,-0.0238555259196608,-0.172808556534539,-0.0357893226770835,0.0104386269349257,-0.024454449628381,-0.17694098711368,-0.0345633403662932,19.9999999999998,1.73019399773166,-0.0019446484937808595
0.0082570246337227,-0.0245658742065667,-0.174688769147295,-0.0332882976414231,0.0079428833381694,-0.0241119977141951,-0.177832279105708,-0.0390455438993034,19.9999999999998,0.707201664795768,-0.005269081510668234
0.0063452702465313,-0.0260349305883546,-0.173435376536389,-0.0332485147676922,0.0061239006098279,-0.0234564424107363,-0.175676594697971,-0.0409064643426419,19.9999999999999,0.717146310098336,-0.005798865198329606
0.0050451126809635,-0.0268506069468875,-0.16957237642834,-0.0318711098383027,0.0041482140703198,-0.0221898190004523,-0.174099353687284,-0.0453830038026461,19.9999999999998,0.509006037161249,-0.007100617178934113
0.0020308016841655,-0.0272761388905616,-0.16674988289125,-0.0346645772936751,0.0027853041898817,-0.0218755421150335,-0.170987645113048,-0.0457974940911826,19.9999999999995,1.74064179877259,-0.004248563619791268
9.27090582657216e-05,-0.0267436291530179,-0.162725767010742,-0.0369937512623962,0.0019033031691374,-0.0242244301920067,-0.171706134171402,-0.0432978825896065,20.0,2.95747699450918,-0.00037954415221477117
-0.0023956879268259,-0.0248040834508205,-0.159608710683757,-0.0400081503785006,0.0020123225394557,-0.0239557893209028,-0.170372299877654,-0.0375185065553313,19.9999999999999,4.49188509885011,0.003932382515575416
-0.0031017122966964,-0.0256919593344305,-0.160475595044851,-0.0329842939986105,0.0002004743763644,-0.0240192983368504,-0.168048963973009,-0.0384898782512791,19.9999999999996,1.97492784889094,-0.0034832316324110908
-0.0036821254977438,-0.0269351511054536,-0.160811779943659,-0.0322392345583317,-0.0023682925195852,-0.0245057539741441,-0.165804276413621,-0.0394649638031998,19.9999999999993,1.59878115905255,-0.00485626970424116
-0.006193596597761,-0.0281644227376348,-0.159202944837881,-0.0316050387761973,-0.0028982618611757,-0.0244877584346963,-0.162710989345865,-0.0401090113231532,20.0,1.47756149819845,-0.005289359820699313
-0.0070409992541192,-0.027245960424782,-0.158117449725108,-0.0342295534433713,-0.0036333161607835,-0.023792693184867,-0.162106345832223,-0.0389438247114597,19.9999999999999,2.57059377031118,-0.0027178740404253
-0.0091327821949353,-0.0269373393466003,-0.157106402996041,-0.0340165035645431,-0.004615706110404,-0.0229942621734569,-0.160286910201119,-0.0398880099363273,19.9999999999946,2.6781774559094,-0.0028756104656752356
-0.0091157376354187,-0.0266301234401008,-0.157404358743909,-0.0307425862468821,-0.006937754786962,-0.023375676655395,-0.157829365047459,-0.0429006732539726,19.9999999999977,1.56890624238775,-0.00619417534900436
-0.0109336515019887,-0.0251236357088811,-0.152368522286078,-0.0366714815466163,-0.0089800269904364,-0.0246877005049987,-0.155987473977731,-0.0398438001803699,20.0,4.1765508322644,0.0009514743586478325
-0.0122158687134792,-0.0249402566670431,-0.151061211071696,-0.0334112045473436,-0.0108727280321796,-0.0253636759036038,-0.152875362277908,-0.0378405001029559,19.9999999999966,3.2279219328812,-0.0018964172160757303
-0.0143491642371027,-0.0246439386180614,-0.147250794355715,-0.032010450717481,-0.0087926906170112,-0.0264584462805774,-0.148742157705302,-0.0370150353228875,19.9999999999994,3.14304880206869,-0.001351579639220696
-0.0158037783961447,-0.0242530762386206,-0.144378848911123,-0.0316047698127409,-0.0091323356194235,-0.0270575860356804,-0.146577676202239,-0.0346569382757295,19.9999999999984,3.31090753202205,-0.0007595360314698387
-0.0148593643210455,-0.0243371106535358,-0.14408810970966,-0.0293672347916418,-0.0105585835490964,-0.0271551032240588,-0.143475841136829,-0.0338242859283377,19.9999999999981,2.52907337358371,-0.003189662477212721
-0.0144640396523238,-0.025050675124815,-0.141885996952226,-0.0296784788136461,-0.0100813176281039,-0.0262381432477907,-0.140950394325472,-0.0308188937543834,20.0,2.72008491478724,-0.002859183168312491
-0.0138296029261967,-0.0253946129573359,-0.140406519094727,-0.0281731249713241,-0.0129246493683533,-0.0253465787758602,-0.138564608509931,-0.0292381171221692,20.0,2.26405176307821,-0.0049567144530354035
-0.0140252629070426,-0.0238159763913393,-0.137099512218153,-0.0300523546707211,-0.0146382303963161,-0.0258187436159702,-0.134057540526122,-0.0267543568365275,19.9999999999998,3.3105729949477,-0.002303636525649069
-0.0148803562786882,-0.0261075007088009,-0.136607535445483,-0.0239189157385177,-0.01593797912295,-0.0252625717537346,-0.130132645396031,-0.030046385573524,19.9999999999999,1.07226692918766,-0.00872403078935699
-0.0154674942254393,-0.0260839050387411,-0.132511831246493,-0.0267793754161628,-0.0180226103199662,-0.0255034353952619,-0.127132751106604,-0.0306417381642012,19.9999999999922,2.37970804548262,-0.005634558993515416
-0.0167195478326402,-0.0259335518006242,-0.12758320009642,-0.0298666962576016,-0.0205919858694045,-0.0246124468049218,-0.123412815302951,-0.0284666742179083,20.0,3.86323836579002,-0.002389067982214388
-0.0191786944693149,-0.0270877713408649,-0.124799708122217,-0.0256921291076125,-0.0204021519167249,-0.0238353788667745,-0.1175489840155,-0.0284199395521528,19.9999999999973,2.63056151427973,-0.005962058743201741
-0.0217589967219783,-0.0263434605433359,-0.118904832466522,-0.0262798317270734,-0.0216947505765124,-0.0229377366378873,-0.114107252506661,-0.0266610534000303,20.0,3.43927025794235,-0.004320932980978845
-0.0242659448478202,-0.0265699966511363,-0.114787469357906,-0.0234164922499974,-0.0232688523058002,-0.024012863923007,-0.109077242992535,-0.0273228213073113,19.9999999999999,2.84364329305232,-0.005921267482053204
-0.0263793061318882,-0.0257146867452115,-0.109070169658661,-0.0257449843572949,-0.0238846763322151,-0.0243880141491965,-0.104442202624825,-0.0257209524064361,20.0,4.22590057565767,-0.0021353990836763754
-0.0291834756703623,-0.0256118631350024,-0.104359022490708,-0.0229235662527441,-0.0235013646321021,-0.0250426273451969,-0.100899321597588,-0.0235840239985076,19.9999999999999,3.73114252441606,-0.0032252646002818098
-0.0306741954048683,-0.025142583707982,-0.10063154190581,-0.022208973361143,-0.0248463577847765,-0.0239208261371007,-0.0985380082929549,-0.0206807957206751,20.0,3.86692355386749,-0.0034875230621355152
-0.031835229247939,-0.0267863766317606,-0.0968026356900454,-0.0180892937678651,-0.0264728653298234,-0.0239112533881542,-0.0946733326186497,-0.0220776680465705,19.9999999999933,2.63916283570975,-0.007153352564403975
-0.0316972050741766,-0.0274621945851389,-0.0940175030393728,-0.0177160694506322,-0.0279311627733962,-0.0235801328748521,-0.0922122199212997,-0.0226118578584023,19.9999999999996,2.65296990006306,-0.007514379545604414
-0.0331297332587821,-0.0265899243215219,-0.0904118462025337,-0.0191218023538105,-0.0283872563182726,-0.0231830416623221,-0.0872428459977262,-0.0210861379779979,19.9999999999998,3.53375590874726,-0.005367121076743521
-0.033322464404177,-0.0257815925978577,-0.0868418151464091,-0.0212009131233911,-0.0287684652860484,-0.0247796478069311,-0.0833394478795606,-0.0155877099392735,19.9999999999991,4.59179077551442,-0.0020050086989986827
-0.0329518375792839,-0.0249458666394244,-0.0842027511142842,-0.0187978087519469,-0.0308268955763282,-0.0248071625475335,-0.0785260665369902,-0.0135914365767181,19.9999999999992,4.03471854584675,-0.003986294162111359
-0.0334128233538844,-0.025014002942753,-0.0801495801103658,-0.0167434715296889,-0.0324014692860913,-0.0245580302906929,-0.0742797903116268,-0.0105916401833152,19.9999999997955,3.60648383751533,-0.005568980223809511
-0.0337179697213984,-0.0257504877691744,-0.0767737374000117,-0.0159732259797599,-0.0326373997449681,-0.0244929032395866,-0.0704936038961808,-0.0096267100925279,19.999999999276,3.50423221307182,-0.005916386797511149
-0.0331107782458741,-0.0248536184127026,-0.0719761629405917,-0.0151200161233425,-0.0335727610455266,-0.0253015941557939,-0.0665334601903698,-0.0094550167355166,18.9228044457505,3.35227600063766,-0.005380927013546406
-0.0332234908411598,-0.0262861171164808,-0.068358694678628,-0.0118501834345795,-0.0340853277975374,-0.0249038311597539,-0.0619920520330253,-0.0099636148988199,17.6355717923638,2.04891517765551,-0.00806358777202917
-0.0344029338219294,-0.0253063939038543,-0.0606265036988733,-0.0141827424693789,-0.0354522923593298,-0.0248062707454679,-0.0573306065047735,-0.009210734939835,15.1581631585732,2.93406205416137,-0.0039423073303954575
-0.0335706963491193,-0.0236076533043087,-0.0571756606314859,-0.0139489813455338,-0.0364796448072627,-0.024099105141726,-0.0550434954839768,-0.0045849099912616,14.1854972964699,2.99817068433634,-0.0033874641937361592
-0.0363439264962896,-0.0240325092986505,-0.0520418322196815,-0.0104247273816402,-0.0380006034773503,-0.0228116273539544,-0.0524988876237744,-0.0046646124221934,12.1109644916391,1.71024813363108,-0.005925262921009155
-0.0367003521784642,-0.0254471436496055,-0.0491062045941852,-0.0057782263747131,-0.0389842485211909,-0.0226313952825741,-0.0473134507783946,-0.0074645283718961,10.9610602635424,-0.0702944788182975,-0.009968762003242839
-0.0360009978193672,-0.0252315509342242,-0.0463113252173693,-0.00833531105103,-0.0386058766215605,-0.0223296226716486,-0.0439025061646167,-0.0088236661798916,10.2575112085158,0.832077971744226,-0.007048043454915761
-0.0366642912288783,-0.0248425731186013,-0.0431872448186203,-0.0093395051306504,-0.0378834032895566,-0.0232420627763549,-0.0392311325536315,-0.0080879252317569,9.23657807006242,1.21166610654245,-0.00475087263946254
-0.0368482127165087,-0.025167304519635,-0.0409963306141647,-0.0075967664447299,-0.0379890808281832,-0.0235502747503017,-0.0347724835431244,-0.007059850732666,8.45913387799867,0.559247826635321,-0.005810923577262314
-0.0367674657651879,-0.0249354393783843,-0.0377601500312055,-0.0050946817846125,-0.0365708445437013,-0.02438008261965,-0.0293974741845835,-0.0070776945123233,7.36481349408693,-0.311444666809244,-0.006712206548995635
-0.0370158349126016,-0.0259727911004668,-0.0336837739273677,-0.005647094178032,-0.0365853283942815,-0.0244393653788677,-0.0242952856215198,-0.0064775871399635,6.05764531103684,-0.236065014648901,-0.005428057812619756
-0.0374380559512884,-0.0249886784253505,-0.030713846919741,-0.0071218702922901,-0.0355110495277465,-0.0249538698629898,-0.0209478899897773,-0.0040653237494145,5.13860151378643,0.366299322931489,-0.0026233908583892284
-0.0376794733184854,-0.0251260727887839,-0.0261593014694746,-0.0067068940828626,-0.0329547652464606,-0.0255578666668445,-0.0173140886992546,-0.0013494639491273,3.6599341575824,0.187780183502746,-0.0011417318980322063
-0.0370628527322717,-0.0258141587122725,-0.0230536645363011,-0.0025936559992297,-0.0329558380965098,-0.0258048805637255,-0.0117453607649665,-0.001397633441029,2.60049073105581,-1.34041453726865,-0.004412214841147783
-0.036324322511271,-0.0258480874426414,-0.0185982260083057,-0.0022392861439955,-0.0327174983381694,-0.0265611643492695,-0.0102736153359525,-0.001971102067291,1.27253721054225,-1.49205193789296,-0.003441552816053806
-0.0361077749314334,-0.0262392911027151,-0.0140883997458378,-0.0017862258746292,-0.0336477429687855,-0.0277190818580258,-0.00835865945433,-0.0013364674078185,-0.142717603696667,-1.71082838638517,-0.0026895908509683847
-0.0376299189141525,-0.0263386459706562,-0.0107485379073036,-0.0020731516633709,-0.0338987745295946,-0.0292224442529644,-0.0060631882784731,0.0025729868847014,-1.36527056724315,-1.62728771572368,-0.00099215818266515
-0.0368924132511011,-0.0266280692937052,-0.007218505509682,0.0024887110668464,-0.0347167827708938,-0.0304273811584814,-0.0033927845206772,0.0021735781748936,-2.55430813664157,-3.27674132644105,-0.0043516122268212045
-0.0360316401252868,-0.0271418011796122,-0.0054501506979353,0.0028042334871808,-0.0348871112637134,-0.032278455078803,-0.0013845375140537,0.0028006262015004,-3.02730014386047,-3.45001256562328,-0.0038890786811141475
-0.0365905969925589,-0.0282449902313783,-0.0020364244221894,0.0035988533267794,-0.0337203118924001,-0.0331836986581972,0.002211200638987,0.0021655280314662,-4.21127442517073,-3.84929246729185,-0.003477442947572896
-0.0376719051077037,-0.0276977863475551,0.0011710267487545,-5.48624187456177e-05,-0.0349466433719713,-0.0324633471449329,0.0040179673355501,0.0062549946805015,-5.21207242759016,-2.52223255146632,0.0006020829325935912
-0.0371695160092673,-0.0267735899138802,0.0043497924195745,0.0024539921773506,-0.0342575862700151,-0.032168068289631,0.0055031771631372,0.0096605871769978,-6.22897358944508,-3.32985689394033,-0.0007758181091773915
-0.0370857232739871,-0.0277009128094655,0.0068769377180273,0.0044185209443951,-0.0341464927164758,-0.0327011081276107,0.0085233216943476,0.0119235581469267,-7.0967446173796,-4.12193599363201,-0.002065298972227157
-0.0367745040658944,-0.0277821857705241,0.0085163208588181,0.0058942862733687,-0.0346499965377601,-0.0323164096782501,0.0110509636266167,0.0108395602544271,-7.62917577510192,-4.6570148921242,-0.0033234321033050996
-0.0354866792416581,-0.0272207442514871,0.0111071279581985,0.0033513535480129,-0.0343319584093657,-0.0311475605094961,0.0125573456641011,0.0118272799232141,-8.19459612862688,-3.72767022118916,-0.0005732756895122929
-0.0357304550237336,-0.0279637385373781,0.0116175526408119,0.0067123966047522,-0.0343066928443592,-0.0313948659745472,0.0156164370311904,0.0117273379764083,-8.51315250133379,-4.98132152440822,-0.0036978832599441256
-0.0362873689170687,-0.0297245124647007,0.0145083565619362,0.0079415447790586,-0.0337440675255389,-0.0325843445984649,0.0172754579393984,0.0104708036457707,-9.55683664132999,-5.59494819103649,-0.004021517476685892
-0.035437389758321,-0.0308308027014799,0.0157196212035553,0.0092319153287432,-0.0340046459061779,-0.0324512485107043,0.0204849229895454,0.009215336129289,-9.89847776837542,-6.16573315682505,-0.005372727663588106
-0.0341412144703529,-0.0308216741588276,0.0188892534449608,0.0078043352478706,-0.0344112676890624,-0.0325758424722925,0.0214320529507045,0.0107364136076644,-10.6921674185375,-5.68451981093975,-0.003470450317508168
-0.033404420790858,-0.0300662102120994,0.0210028031086836,0.0070122624953055,-0.0341021016268371,-0.033410673039233,0.0226736424568621,0.0110285377701826,-11.2316850930857,-5.3460391090992,-0.0017628121668147746
-0.0331743308962426,-0.0303286508677068,0.0237970834268957,0.0100826911327744,-0.0328837599357718,-0.0326890452562069,0.02604979834229,0.0095731081984601,-12.1960349840753,-6.46365123214453,-0.004004130451093972
