q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s
0.0882015500534197,-0.0060152849001045,-0.0532727789897608,-0.0050817628610188,0.0883937550011042,-0.0060168278850333,-0.0625615026613686,-0.0088549789245517,19.9999999999997,-0.77969987237578,0.0009840778623703152
0.0875906315640457,-0.0051181331979069,-0.056821320842009,-0.0123185404721093,0.0879848304840454,-0.0071103513772577,-0.0668953530110658,-0.0081837033415832,19.9999999999999,1.52291463963364,0.007403545057895325
0.087624996918581,-0.0057763456910592,-0.0631418603443288,-0.0097622288061076,0.08647612696359,-0.0065545183017769,-0.0719393290984729,-0.0114398522407657,20.0,0.111017784055733,0.0031063892541723422
0.0868040965773702,-0.0056245340535997,-0.0662356786827548,-0.0147609697155638,0.084236601674536,-0.0076872615885645,-0.0769012298669676,-0.0112374635120146,20.0,1.62309430493041,0.007131377582662915
0.0864617056737466,-0.0057112111873075,-0.0720745912313759,-0.013582960633205,0.0842274630608533,-0.0096114499739078,-0.0814908489397374,-0.0124783281533754,19.9999999999999,0.783885675821352,0.005424525598686086
0.0857924025174199,-0.0074293650488625,-0.0778170166404238,-0.011228631000756,0.0841588350458556,-0.0099375295100705,-0.0836335124328311,-0.0166348228879785,19.9999999999998,-0.590038803155615,0.0018402107287955392
0.0841894049427853,-0.0074538409101815,-0.0823071929858685,-0.0168713057909145,0.0819746824401183,-0.0107652359340693,-0.0878661091706032,-0.0158578162951392,20.0,1.04665248144504,0.006070562567307491
0.0834399378074755,-0.0074378919537265,-0.0870775744058621,-0.0179738873305088,0.0816851485327532,-0.0110617252799909,-0.0923914953096553,-0.0165650835408716,19.9999999999976,1.08924379131317,0.006225726105027851
0.0822615856772239,-0.0080234316563134,-0.0927453802327295,-0.0186917174632718,0.0804740703448316,-0.0093579446867852,-0.0931228748338066,-0.0156988047226097,20.0,0.891465606399308,0.004909521043068529
0.0817661898839107,-0.0074282163539826,-0.0966325610688483,-0.0193847131760027,0.0784793726927779,-0.0096763245031175,-0.0968390236622662,-0.0155684712690511,19.9999999999983,0.906735928858822,0.0046627830509430295
0.0799674825675607,-0.0095278904694901,-0.100103977266962,-0.0161243393057149,0.0765964166379425,-0.0096744322742706,-0.099562741593187,-0.0194015445646855,20.0,-0.600801515745971,0.0003026601177369784
0.0777523074821428,-0.0086687667818361,-0.101273694043122,-0.022498427972019,0.0756674751327315,-0.0092482312754386,-0.102693295388295,-0.0189959497016837,19.9999999999992,1.6404096535471,0.005992924517389015
0.0758948126891297,-0.0082170900501868,-0.105267309887249,-0.0230232028300991,0.076508614372414,-0.0086576661412025,-0.105803418483011,-0.0187428992391976,19.9999999999999,1.62455733347538,0.005926473389600717
0.0751350502615228,-0.0079984743133341,-0.109453137845115,-0.0222088661282777,0.0753114305592624,-0.0091667880407854,-0.109722137212402,-0.0180012193255544,19.9999999999998,1.0777493382588,0.004352579034087944
0.0730800755567983,-0.010922266017656,-0.113415589349425,-0.019960647060723,0.0746376018746599,-0.0096958366371023,-0.112082148483626,-0.0224898373959316,20.0,-0.190790457381475,0.001003296850085741
0.0719511310953264,-0.0103335487355133,-0.117218925305787,-0.0233564820924418,0.0726261159591226,-0.0101841264404217,-0.116331945904283,-0.0235998419949012,20.0,0.773452946870449,0.00332362439767501
0.0718369583282365,-0.0121547762651179,-0.123578242582951,-0.0197780682863825,0.0712971991162457,-0.0103705019824639,-0.117477819240918,-0.0294163844259333,19.9999999999996,-1.09370745267838,-0.0017529106699776223
0.0693815604878691,-0.0114675620767709,-0.12398236784131,-0.0264489404058187,0.0696132280075014,-0.0127469514447614,-0.12130732990475,-0.0290288218609759,19.9999999999996,1.29885687075882,0.004970347697152023
0.0677892555065602,-0.0117048751762021,-0.128349626675016,-0.0259048488913996,0.0692796727676316,-0.0140131714276946,-0.124245551313317,-0.0282223130252955,19.9999999999997,0.816631543222655,0.00398173334027339
0.067168887101195,-0.012246276780424,-0.131584017860138,-0.0258261210144759,0.067559939422642,-0.0146529852608811,-0.128012064847326,-0.029160371675719,19.9999999999997,0.51601182593329,0.0030298296021765815
0.0659272709790733,-0.0132614553673328,-0.132492095841085,-0.0276628956089134,0.0661384586081841,-0.0168914977964794,-0.131526501446062,-0.0302845749044007,19.9999999999997,1.02091969703675,0.004835513204239343
0.0639512950891286,-0.0139161423125915,-0.133300068621939,-0.0279548577339591,0.0653264445265145,-0.0165554880290406,-0.134600641126344,-0.0284571083704728,19.9999999999997,1.06666835033356,0.004694410278899723
0.061424121543593,-0.0134383210708626,-0.134415639860958,-0.031535505284444,0.0631716634095201,-0.0161410518594509,-0.138322359743556,-0.0250134039202682,19.9999999999997,2.33559612524612,0.007701676751122192
0.0615191480598134,-0.0133181771516217,-0.138035587952295,-0.028874833185448,0.0619131391273614,-0.0161950098190048,-0.13939717737158,-0.02362137192039,19.9999999999997,1.16348995653224,0.0041720199692341945
0.0603861526418153,-0.0150142140383085,-0.142477819432744,-0.025663989762831,0.0601798929206297,-0.0154045518328617,-0.141235469609426,-0.0256917742860704,19.9999999999993,-0.386463856755185,-0.0005625463990318781
0.058774905029209,-0.016397630319276,-0.143299428926327,-0.0273991546801099,0.0593654192338744,-0.0162858869914603,-0.144218423610495,-0.0270439417027752,19.9999999999993,0.0684416714088769,0.0007426692222095115
0.0600503670487849,-0.015606240723798,-0.145362908125824,-0.031694271973309,0.0577197804735889,-0.0169589591772843,-0.146277466994691,-0.0256056621965159,20.0,1.40570713144293,0.004253996820760737
0.058446896367869,-0.0159947507760176,-0.148532941513123,-0.0290370725866175,0.0563613678931411,-0.0158833081994695,-0.146700444224852,-0.0266117870867839,20.0,0.28025760614355,0.0005995618421689872
0.056653552915134,-0.0163859202618885,-0.149082567635455,-0.0298712890157615,0.0546522521301046,-0.0172860324874143,-0.14910920164719,-0.0282766944037577,20.0,0.548715616562859,0.0014144400506788531
0.0559846268526322,-0.0171462768881223,-0.151483971289749,-0.0299736268135641,0.0533293563290333,-0.0178169338377103,-0.150340475588816,-0.0290427842807833,20.0,0.353700657875827,0.0007972653554748442
0.0543205689075772,-0.0183623086261405,-0.15409161371495,-0.0289340136943799,0.0534178404304724,-0.0171121438125795,-0.151727907475157,-0.0328262881348255,20.0,-0.254113816594888,-0.001004423758269266
0.0529009103629245,-0.0189176850817797,-0.156636895074904,-0.0304848499953514,0.0519074106925166,-0.0161323675418929,-0.152390596691068,-0.0359184036596218,20.0,0.0790129203968561,-0.0007175583633174145
0.0502257874666861,-0.0190756892977443,-0.156853034002225,-0.0316250514561975,0.0490399762721787,-0.0166075423788143,-0.153026884639728,-0.0376280671707783,20.0,0.52978806334648,6.089049307463563e-05
0.0481859325046595,-0.0191313236376023,-0.158593518364124,-0.0313303068058839,0.0491532930781006,-0.0164885969068345,-0.155111416697552,-0.0406495306332419,20.0,0.364002546886816,-0.00039216479193786795
0.0460676234149708,-0.0185308424406687,-0.158577046440564,-0.03522707486245,0.0473363345718671,-0.0158955782100923,-0.156613466979161,-0.0406154935612442,20.0,1.82366187384507,0.0030072437834164404
0.0442768586606127,-0.0198549915003376,-0.158726625238431,-0.0310101857805571,0.0461179463087253,-0.0174840269166669,-0.157297517424001,-0.0421814843547806,20.0,0.313568095269005,-0.0008133375306120481
0.0427627315788922,-0.0189545019866112,-0.157421918894201,-0.0338711626538651,0.0451091176702149,-0.0163101525844643,-0.158287456292311,-0.0408321434104621,19.999999999997,1.5250318946147,0.0018764635691288513
0.0403689204115464,-0.0171514195710973,-0.158536616308976,-0.0373673665606797,0.041510496919899,-0.0166087347234312,-0.161677894087043,-0.0372677088844765,19.9999999999966,2.88639754585186,0.0050392697585912045
0.0382631222717692,-0.0174350406288831,-0.159579470084166,-0.0341590359751841,0.0398295638336912,-0.0186130732483913,-0.161742437457875,-0.0364184404018675,19.9999999999984,1.7618653129641,0.002201044252664111
0.0369479430821141,-0.0175563880102766,-0.161424943156743,-0.0350239199300282,0.0383538865999122,-0.0163504388541829,-0.161908133397063,-0.0348748291764708,19.999999999997,1.95176012752492,0.001710830732041927
0.0345942252621738,-0.0187580673524552,-0.160089050547414,-0.0318449848173549,0.0367375725325963,-0.0169997185679403,-0.162218111718221,-0.0356011708971375,19.9999999999994,0.938967224611126,-0.0011398021466491053
0.0332696838150429,-0.0201664538603738,-0.160241568307478,-0.0308851092013366,0.0335207965866951,-0.0180979203243151,-0.161454875044547,-0.0396339547424863,19.9999999999996,0.51380157464672,-0.002557263903525442
0.0322273890787949,-0.0191148906497453,-0.159362674316428,-0.035565112894385,0.0309338040705447,-0.0182346619241871,-0.163738758632436,-0.0382421078868184,19.9999999999996,2.31068780983073,0.001810365436455692
0.0318438529772192,-0.0177873604171945,-0.161768556751844,-0.0355305786042478,0.0300537699244855,-0.0182502733222998,-0.164483479907947,-0.0364495364793145,19.9999999999995,2.25626777207572,0.0014873552741637285
0.0303157128888945,-0.0164174690277657,-0.161317701900624,-0.0396588279548173,0.0281182384479638,-0.0180583084558916,-0.166965359939242,-0.0311577123181334,19.9999999999996,3.88030606832715,0.005622616941325836
0.0293503318469126,-0.0181195233954329,-0.164196370228859,-0.0348813241943852,0.0264274967994227,-0.0176000620601458,-0.166143237299777,-0.0314311778826153,19.9999999999994,1.90800831713428,-0.00039760017286955457
0.0268110019344007,-0.018332051971375,-0.162546065071467,-0.0329353070244731,0.0254897116176416,-0.0181788140978783,-0.166815122458043,-0.0328003975435664,19.9999999999997,1.43932909595356,-0.0016653049979910956
0.0256690038581294,-0.018556441333945,-0.164006411246498,-0.0336860870455,0.0242043480660092,-0.0198855103105058,-0.166539123085098,-0.0356079843600834,19.9999999999998,1.60372082172695,-0.0009512355210439038
0.0255216995692244,-0.0177269794092002,-0.16574476496613,-0.0364843424739719,0.0219222964078714,-0.0208045028394011,-0.167195054467355,-0.0338638698496607,19.9999999999996,2.50930455931019,0.0013602961450135702
0.0226946170209099,-0.01933267359313,-0.165898031069577,-0.034036882212685,0.020242741800145,-0.0227066489993123,-0.166044904774967,-0.0345357030312543,19.9999999999998,1.61168628794312,-0.0008423330493443446
0.0198371171033618,-0.0216093921557114,-0.164468121009426,-0.0308322212390791,0.0197686106528922,-0.0229674507269758,-0.165672678828631,-0.0353163435678501,19.9999999999998,0.513454659094045,-0.0037882722645890114
0.0184210680928685,-0.0228255937739098,-0.166231366555381,-0.0333343972356564,0.0179485352326579,-0.0241522516838471,-0.165071754041336,-0.0384817728047751,19.9999999999998,1.16733112854988,-0.0020505973460517544
0.0194041058325711,-0.022871345975317,-0.167147113679278,-0.0330651677620578,0.0156568422101524,-0.0251053149589638,-0.161349808821719,-0.0397171187456408,19.9999999999998,0.96731818599222,-0.0027492399278579104
0.0158515271656461,-0.0228345706327353,-0.163126270317712,-0.0379204524886127,0.0147917963711252,-0.0251994542168385,-0.16008619084304,-0.0375811418256991,19.9999999999998,3.05422660718184,0.0028650981512229113
0.0150571717742928,-0.0233936834511735,-0.16420102269246,-0.0352739762773167,0.0131580526873984,-0.0250852022500251,-0.16002457058947,-0.0368618836062237,19.9999999999998,2.04666765078268,-0.0003314889988212659
0.0133177757819312,-0.0244422975898785,-0.161477708716175,-0.033877737364242,0.0130758198014874,-0.0261683947744895,-0.159652555236568,-0.0360552024680709,19.9999999999997,1.73925855879201,-0.0008495773407049857
0.0113626198791489,-0.0243425713191321,-0.157149245216549,-0.0350728695011171,0.0123652451790115,-0.0261553461055599,-0.160608310314656,-0.0321373012554244,20.0,2.55229039543083,0.0012553919603369077
0.0096437141236884,-0.0251762163853675,-0.155383029613517,-0.0335070033352409,0.011959396161706,-0.0266870674343304,-0.159838572996724,-0.0300738079917522,20.0,2.13444487980716,0.00017644851963898665
0.0089931167220186,-0.0257552409882619,-0.153734435622884,-0.0311487220719638,0.0102243519107349,-0.0278174340236319,-0.159489743343592,-0.0287430398278531,19.9999999999999,1.42405421653989,-0.0017694595877235646
0.007907642201908,-0.0254959053468693,-0.152141702234366,-0.0319476793573493,0.0083546077439347,-0.0272096587065726,-0.156461134903752,-0.0282430595972077,19.9999999999977,1.87964382328624,-0.0010949551446606573
0.0064474356630669,-0.0271528557020721,-0.150224475142665,-0.0290426434801054,0.0068869883453125,-0.0276584575164662,-0.154780150395881,-0.0291085522996034,19.9999999999995,0.9301007291781,-0.0038189450506216837
0.0049207390184273,-0.0281718894441306,-0.146620136850558,-0.0310257301155897,0.0073583185405554,-0.0254301165002524,-0.15214230860397,-0.0290707131846905,19.9999999999996,1.83607923456887,-0.0019764674836101276
0.0041661712915051,-0.0277207695010823,-0.145688970962562,-0.0312543647648881,0.0056963279018909,-0.0263542348871755,-0.149936695993365,-0.0282776717507685,19.9999999999999,2.05381569359436,-0.001428232926612733
0.0042593442140316,-0.0283616797008777,-0.145204796955925,-0.0287244129928093,0.0037813345033636,-0.0277199398483422,-0.149296375479541,-0.0302562903465505,20.0,1.16474655504726,-0.0037960551728694674
0.0020765025120638,-0.0285021825945378,-0.143832367404735,-0.0286129057540708,0.0026227390906275,-0.0271754447731011,-0.147608374955849,-0.0329900247424381,20.0,1.29481403805509,-0.003847832421434523
0.0023100147842735,-0.0294185733499023,-0.142856296373867,-0.0272643734557034,0.0004729497238253,-0.0272431974916496,-0.145117237186571,-0.0334842436217173,19.9999999999961,0.814398033315385,-0.0055315942429422695
0.0003728675647427,-0.028653474476966,-0.141687109116956,-0.0291232393060199,-0.0018673247227669,-0.0277052322094315,-0.143372412115129,-0.0340511147860395,19.9999999999988,1.67716532057854,-0.003562065826510149
-0.0006413246942514,-0.028771242169561,-0.140772454307616,-0.0289801965208774,-0.0031646075804915,-0.0280966648458087,-0.140894789708014,-0.0340883574887599,19.9999999999993,1.72255052479324,-0.003580660249198809
-0.0011171829336476,-0.0289737993137373,-0.140193663137149,-0.0287660530061353,-0.0047308106281754,-0.0299482753359338,-0.137029235563536,-0.0351198627694876,19.9999999999993,1.69116869155874,-0.003405951494156945
-0.0034377820413413,-0.0278227497046013,-0.1369423787506,-0.0307168648463547,-0.0066098157965069,-0.0301651638142359,-0.134720319050613,-0.0316359130428606,19.9999999999985,2.79293374019388,-0.0006844316628959573
-0.0045330014358665,-0.0283777954315439,-0.134767947035161,-0.0278868535323258,-0.009350871940791,-0.0316104122549243,-0.13351529569985,-0.0302920661291131,20.0,1.97988245037479,-0.00304127009387681
-0.0063155804796564,-0.0276225145083637,-0.13158084580817,-0.0282607231910395,-0.0107271781830209,-0.0337815144115961,-0.130705510352338,-0.026206849335539,19.9999999999973,2.48312604937591,-0.0012385697065089984
-0.0098553952133817,-0.0294274841776534,-0.128419383838592,-0.026924986292817,-0.0129575654271187,-0.0333386109457088,-0.127968663439285,-0.0239073519376997,19.9999999999977,2.22297823362265,-0.0025675920616048194
-0.0099913248563834,-0.0300330468840404,-0.125205842657101,-0.024789369609598,-0.0125658459901643,-0.0320587272710805,-0.125262757711938,-0.0233326383472201,20.0,1.68629552422612,-0.004359949172462909
-0.0121885292824937,-0.0305260308924879,-0.122810574066019,-0.025565883511058,-0.0141840536657964,-0.0340613066767724,-0.12083040784173,-0.0209143988619265,19.9999999999976,2.16398663560972,-0.002754756654315633
-0.0137799119020752,-0.0306858488712166,-0.120921244111734,-0.0237728639917407,-0.0156490931308676,-0.0342237775100128,-0.116078250638219,-0.0201927199985328,20.0,1.73785010495864,-0.0041746519879227745
-0.0154270738555563,-0.0316262179735008,-0.117481708143634,-0.0222033081763499,-0.0175069904685385,-0.0352732845837279,-0.112104985148739,-0.0202871025234789,19.9999999999987,1.43358353182909,-0.0050529337713162885
-0.0155211141991116,-0.0306138035347931,-0.113130961218418,-0.0253044462272453,-0.017706339203082,-0.0346864823148299,-0.109479492205833,-0.0162980862820398,19.9999999999981,2.91814178154984,-0.0011796296177353626
-0.0169181029287993,-0.0318753228134138,-0.111993962571617,-0.0205491042404443,-0.01873506789608,-0.0354280334829917,-0.106093611408384,-0.0155364790696848,19.9999999999999,1.31512716563999,-0.005576676083030677
-0.0187716516190205,-0.0338007248746628,-0.107944163085721,-0.0177880190071688,-0.0190115319249021,-0.034219636030808,-0.100600844120708,-0.0167218892830488,20.0,0.565924555530451,-0.007988769156101064
-0.0194414689196199,-0.0334239688699258,-0.103524570524346,-0.0212801506190749,-0.020367230400214,-0.0346876725655033,-0.0994508452255203,-0.0145240159803927,19.9999999999981,2.14971917208744,-0.0038744414222070286
-0.020606014471107,-0.0333629432141071,-0.100519322995816,-0.0184946237530048,-0.0204309261099466,-0.0347077619460907,-0.0944300984418202,-0.0138816974821733,19.9999999999864,1.47533333545417,-0.005715467143204029
-0.021755307366551,-0.0350608200377203,-0.0960769608595803,-0.0177634933048054,-0.02083559179267,-0.0352409490372042,-0.0901144813201167,-0.0137519206885339,20.0,1.44342110731029,-0.005719128908204291
-0.0225382978835877,-0.0355226856170513,-0.0903147596464426,-0.0176525218427712,-0.0215082082846225,-0.035115287961726,-0.0852842671493654,-0.0117710321829411,19.9999999999875,1.82535743664449,-0.004862903983455889
-0.0228432077541127,-0.0358578055759451,-0.0844633060947073,-0.0171060251968981,-0.0226774756036971,-0.0327637911656614,-0.0823513943187971,-0.0100909493574129,19.9999999999994,2.05437388702094,-0.005216496435289976
-0.0233913501479419,-0.0357519799412246,-0.0775229488324935,-0.0157985128003619,-0.0227225849107034,-0.0330881653659193,-0.0768145674003716,-0.0103674387514258,19.9999999999032,2.12520451903211,-0.004932019931031105
-0.0244923380888744,-0.0356344444109845,-0.0739860887278758,-0.0133969448704231,-0.0241022459360333,-0.0333601083112176,-0.0736732528670798,-0.0095698800008879,19.9999999991775,1.57965941302672,-0.006601883253280703
-0.0246721424028516,-0.0357275920850523,-0.0709746974755894,-0.0140604842844341,-0.0244787575858274,-0.0332879891009811,-0.0691723687127344,-0.0071330286412136,19.4204126520847,1.8728803451078,-0.005439682503359494
-0.0242523246681429,-0.035458735753988,-0.0674086081702294,-0.0141693200106594,-0.0248582219389009,-0.0339708254133843,-0.0647641048081815,-0.0065005937654697,18.355149606411,1.91904359357616,-0.004298539343109395
-0.0261917452188329,-0.0355329802820441,-0.0624322026987078,-0.0125294006212209,-0.0239125652967756,-0.0334573677118934,-0.0611580022599661,-0.0062022387930147,16.4998500702505,1.32343034245012,-0.004359164860143358
-0.0267315017494569,-0.033167796854441,-0.0574657634567339,-0.0146529971082543,-0.0241885590274452,-0.0339391145196837,-0.0575452433767577,-0.0027315314981231,14.9802745274742,2.27951215219082,-0.000305711779570448
-0.0255320959260162,-0.0341149598653558,-0.0576208100243262,-0.0076301236609174,-0.0251411120007317,-0.0327561907094676,-0.0540485974546079,-0.0047946288338035,14.9096838243885,-0.283380884432098,-0.007839669341088455
-0.0267145673352776,-0.032892285438698,-0.0527105518717003,-0.0137014604829118,-0.0257225054838927,-0.0323045551911587,-0.0490161704580701,-0.0001876823572931,13.4555906352785,1.95076816767472,-0.0007941473962915538
-0.0278985087119516,-0.0336318779278364,-0.0476627038598917,-0.009368372286535,-0.02608925320948,-0.0317030081992706,-0.0443815977505827,0.0002702204015481,11.5629629952447,0.340749324746255,-0.0039627134795376644
-0.0252616976442707,-0.0338432703586218,-0.0451678977286967,-0.0060617483677397,-0.0254020115622067,-0.0315339496221744,-0.0388423561511164,-0.0021035075354553,10.9701544714501,-0.865220344160441,-0.006642017793945079
-0.0245676296916341,-0.0345501835118375,-0.0417006406602833,-0.0059188527311931,-0.0244406429239668,-0.0311541797413937,-0.035640086430423,-0.0042123251307066,9.94616438748512,-1.00344846400214,-0.006104784932937773
-0.0255302885038356,-0.0348632816514203,-0.0372519406495143,-0.0059464529548144,-0.0264970434156868,-0.0315808829098712,-0.0311075209541114,-0.0048290518709212,8.42841970340024,-1.03954349197648,-0.005256207416571852
-0.0270443559229731,-0.0347358258777878,-0.0343255320772479,-0.0061925675228357,-0.0282803891426012,-0.0306875039265227,-0.0288048039752843,-0.0053999160933568,7.33836824739217,-0.946318572221458,-0.004754231986660754
-0.0273870941003615,-0.035722646709993,-0.0305235628550766,-0.001128776299054,-0.0294408307747743,-0.0311073701814042,-0.0244228967441439,-0.0104282338813098,5.90830626957258,-2.83577477434854,-0.00871823404825576
-0.0275500252812496,-0.0354512040855491,-0.024639201991223,-0.0054507366143044,-0.0296059392261928,-0.0308626224203351,-0.0233005045100721,-0.0088571072449719,4.1933024481058,-1.31762893920023,-0.0033874469872806233
-0.0260185431502374,-0.0357508441517932,-0.0246465184462547,-0.001163551356001,-0.0303593371385619,-0.0314877581074527,-0.0203896131693403,-0.0114801247896798,4.22132491810911,-2.85983369456399,-0.007514790665014675
-0.026378081235634,-0.0338713987103667,-0.0220773237002987,-0.0052872338311224,-0.0323781021396368,-0.0326125420969111,-0.0177212467243725,-0.0106553286175885,3.54188462554795,-1.23871261712247,-0.002641825077703878
-0.0271705589720223,-0.034142648106008,-0.0210199999694833,-0.0018619728922341,-0.0328846112130286,-0.032225297792642,-0.0144367398611742,-0.0110321858418318,2.99036242922601,-2.46856266216093,-0.0057718939632986355
-0.0277515707439554,-0.0336207643701785,-0.01823165767824,-0.0030086103054109,-0.0336288264884714,-0.0346114177680941,-0.0114745806640249,-0.0113470136252912,2.09163485015965,-2.02480612096333,-0.003228361622270262
-0.0282612778809813,-0.0334485100082536,-0.0157690546507505,-0.0014800665819298,-0.0339560331439799,-0.0354843405671255,-0.0076855753061774,-0.0112342022737371,1.20448905306286,-2.55328297993901,-0.0037368955569769633
-0.0286345028616844,-0.0321712254962346,-0.0104235465632632,-0.0049423823381351,-0.0342739544637797,-0.0350639972214662,-0.0046380806812283,-0.0054917679612806,-0.382187180940548,-1.2354688070854,0.0011279698606465264
-0.0295215744012104,-0.032044879075541,-0.0100355053266437,-0.0017645749246636,-0.0350725653084378,-0.0349589857850942,-0.0028261995966362,-0.0048527889834921,-0.719928327580078,-2.33619658096237,-0.0019208454340136033
-0.0294488266998594,-0.0327508201888427,-0.0077058676903508,0.0004588945183918,-0.0351021470699313,-0.0340961719346884,-0.0012971314024244,-0.0048070138364876,-1.53297958895483,-3.19659877721975,-0.003905021528339461
-0.0290480309171343,-0.0337780191928657,-0.0054643737179545,0.0020836038886196,-0.0334863948997469,-0.03551136041316,0.0016241803128131,-0.0053179871243839,-2.26275734756113,-3.87934358844564,-0.004390060953103878
-0.0286742610932814,-0.0323522716987876,-0.0021600758398304,-0.0020276015687283,-0.0314694012344092,-0.036988696916139,0.0037852219193171,-0.0015499939406405,-3.09345190710604,-2.31369209523921,0.0016042896882662438
-0.0289233561909172,-0.0330983191092376,-0.001544901697803,0.0034903479296272,-0.0309960994016246,-0.0371801557549119,0.0066674305013448,-0.0033340617367298,-3.5219269905533,-4.32545369672121,-0.0035349332471032342
-0.0290430288485532,-0.032159880729496,0.0018480689713803,4.5276420537141e-05,-0.0304538608932032,-0.0372396356524243,0.008448101393321,0.000404834809763,-4.46929430495456,-3.03906077781669,0.001003347934740968
-0.0271640131792663,-0.0330101072214918,0.0021633984139301,0.0032929238209411,-0.0316819773776605,-0.0370351284635225,0.0080083303726923,0.000504602201175,-4.47256205851092,-4.27319800528623,-0.0027893350550799146
-0.0264791259880071,-0.0327598364700395,0.0040484170835052,0.0040713758158401,-0.0313637644542049,-0.0360101052045115,0.0095003157111983,0.0028267108633281,-5.00876757678708,-4.53412720403851,-0.003319378708216953
-0.0271705331360013,-0.033352003678848,0.0074505664724659,0.0038075768903989,-0.0316352046136623,-0.036684732242679,0.0114856998243406,0.0037160106103532,-6.16047514571316,-4.51114687017884,-0.002139634274877962
-0.0286676796537882,-0.0339835876810073,0.0102339310729909,0.0033206895793502,-0.0315336851130805,-0.0358974415795505,0.0139297319861105,0.0055926008423452,-7.20553506571573,-4.40673685058221,-0.001201485206113585
-0.0284873006481088,-0.0350616006675388,0.0120217539225931,0.0088026112614341,-0.0319522005350492,-0.0370667507689292,0.0157773460411593,0.0038190370011179,-7.95558145149504,-6.44590458521384,-0.005863039412762604
-0.0295125058643451,-0.0347746028553652,0.0153405738871957,0.0050034130123129,-0.0319472180159246,-0.0361963726288354,0.0177442041078911,0.0061871455956216,-8.98347187072495,-5.09351751535558,-0.0016112475500747803
-0.0289131526441531,-0.0346964370858908,0.015564188787477,0.0058848357325356,-0.0328773497050024,-0.0353026805214734,0.0194158787302743,0.0069188436864458,-9.01290306157782,-5.39951228514961,-0.0029080910425961825
-0.0283237801805389,-0.0358627095631249,0.0154472961391245,0.0098444634212939,-0.0308889033433274,-0.0343478781647575,0.0213605165666289,0.0036919769954219,-9.06244980505352,-6.90618803984584,-0.006799897982059164
-0.0280720784107352,-0.0354370685330546,0.0176416741231226,0.0067228044102029,-0.0318777654400783,-0.0337714001228493,0.0228659102164782,0.0033312862693059,-9.60716108418465,-5.77959812819326,-0.003731117240794113
-0.0289531430624591,-0.034712561657459,0.0199758243806175,0.0059398660772606,-0.0321763838352479,-0.0344739328219392,0.0258151064968663,0.003878575527456,-10.4084286532573,-5.44016176954928,-0.0019769585852221173
