q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s
0.0414178141140313,-0.0015445148841869,-0.162123064147376,-0.0360789659886678,0.0397737821944845,-0.0078276641369214,-0.155335099491025,-0.0297797118909749,20.0,3.6178886048042,0.003889040823226017
0.0395736406416502,-0.0029241943826477,-0.162471123566521,-0.032481133184894,0.0390202090387674,-0.0081314959165141,-0.154944327191703,-0.031194884698172,20.0,2.30010027649194,0.00022001299684045448
0.0378486268092523,-0.0030498977867862,-0.163073213572221,-0.0352171044094226,0.0378985488436967,-0.0087458786181289,-0.157947089961895,-0.0294990178912775,20.0,3.23594778946338,0.0027419888338063485
0.0357631331712566,-0.002941768956231,-0.163832210723975,-0.0331157479250974,0.0353793664675882,-0.0083541892286779,-0.158117671768744,-0.0296772636719284,20.0,2.54660367714187,0.0002318882817507821
0.0348634053618165,-0.0053448348920066,-0.163110795276443,-0.0303218645847725,0.0347040442443744,-0.0103781719811831,-0.158480459634567,-0.0328721089403902,19.9999999999983,1.4531389522152,-0.0021894481389799123
0.0340258773033768,-0.0049358982414057,-0.162630911512844,-0.0356692232454034,0.0327795520053863,-0.010945587037993,-0.158892817147239,-0.0302946170400034,19.999999999998,3.37978318558635,0.002815020878664376
0.0323106976443965,-0.0052571298875207,-0.164494031288431,-0.036043712652497,0.0310627333309059,-0.0114330052768289,-0.158457259039371,-0.0269989572543794,19.999999999997,3.39674089332551,0.0026712966127739922
0.0312928481709915,-0.0067968795623238,-0.166290218936281,-0.0330245785966473,0.0308220269739181,-0.0116572347682577,-0.158707889335207,-0.0274377104020238,19.9999999999965,2.12221181279535,-0.0007905293117523348
0.0312950427283094,-0.0085038764816556,-0.165800758241476,-0.0300550933238989,0.0292049691159385,-0.0126733987437668,-0.155606784567548,-0.0321036192066517,19.9999999999982,0.985511109459324,-0.0037934715867336873
0.0292243558488011,-0.0085900743839033,-0.163794936994006,-0.0355565393598224,0.0270327463711878,-0.0138539313622616,-0.155117134466075,-0.0304650558059743,19.9999999999994,3.07648111646706,0.001742289295827739
0.0282341648975762,-0.0084460101012939,-0.163732639499257,-0.0385886336852866,0.0281441052995336,-0.0124667111466712,-0.156532785882485,-0.0265519428108439,19.9999999999994,4.16290087883812,0.004577611995149948
0.0265271084251796,-0.0082182939381034,-0.163034094589798,-0.0362758769004817,0.0265305573280025,-0.0140379875957712,-0.156506789241651,-0.024135342290262,19.9999999999998,3.50977116514692,0.0029087835458026963
0.0268182982716922,-0.0094259673379188,-0.164855647717151,-0.0315445797495454,0.0252583019573085,-0.0135365665906954,-0.155751117179392,-0.0258601011104439,19.9999999999997,1.63523659490014,-0.0026097209582063748
0.0236210788327206,-0.0111353954099675,-0.164327943538492,-0.0312773536029422,0.0228837114511927,-0.013541249697902,-0.155161790509863,-0.0290984700771827,19.9999999999998,1.53497928775131,-0.0033388000864297968
0.0215188030196619,-0.0120119784948776,-0.162616360172474,-0.0324381381057365,0.0215561647989386,-0.0147206790722446,-0.156308851992885,-0.0295955873824991,19.9999999999998,2.05100897001559,-0.0018758767145194406
0.0206269089005518,-0.0118946214797169,-0.162532859301263,-0.0352071339671269,0.0211664949637962,-0.0150954047112995,-0.156236447058064,-0.029154674887424,19.9999999999998,3.04334171277099,0.0008598288664455713
0.0177164568271508,-0.0132645140925452,-0.161158024743829,-0.032769115003005,0.0205256671594325,-0.0148493875761972,-0.154136297024975,-0.0302613962839549,19.9999999999998,2.28971399427037,-0.0014010847332048123
0.0152295911549029,-0.0129955355826434,-0.161201915315721,-0.0366466614238825,0.0194131665594692,-0.0145468318965554,-0.153377553903167,-0.0265299071672257,19.9999999999998,3.72094260234992,0.002214233938446102
0.0146885437316698,-0.0137433045286498,-0.16044682906068,-0.0330880364236952,0.0179219405490955,-0.0150350410658956,-0.150016526423251,-0.0267742745505577,19.9999999999997,2.51390716586135,-0.001260107438199814
0.0134641170445593,-0.0141205304772316,-0.160567250030232,-0.0326781441133339,0.0164458472587281,-0.0145608327365585,-0.149747758786714,-0.0269472457262648,19.9999999999997,2.37274069851944,-0.002082442991829625
0.0131601206514061,-0.0154329943416793,-0.159089073115259,-0.0311724767048999,0.0162738277879824,-0.0177455396447537,-0.148739916652918,-0.0321426680622912,19.9999999999993,1.85778855088189,-0.002513123882461024
0.0104722503450407,-0.0164507014540483,-0.156972367228801,-0.0328839209356889,0.0140817560400161,-0.0163460621838495,-0.147660613140287,-0.0325079543502011,20.0,2.59950245113832,-0.0013895970834053235
0.0089347425608755,-0.0156959050099496,-0.154419007271064,-0.0368022784793673,0.013707109274021,-0.0162751719925325,-0.147885435149852,-0.0276473713223325,20.0,4.25347300914473,0.0031151000275605263
0.0067137492129237,-0.0167084959842423,-0.153765647526133,-0.0326737596246541,0.0120151595021212,-0.0170940478134038,-0.14644460800082,-0.0261413435282157,19.9999999999997,2.87914085040795,-0.0008110957664028008
0.0054268913934476,-0.0185909085865638,-0.152900840074266,-0.0305824421056697,0.0109793366205201,-0.0176315896520149,-0.145023130676889,-0.0269226645206182,20.0,2.09921899060524,-0.002960883071279326
0.0038810084366976,-0.0205925686483899,-0.15105764561286,-0.0287672252679036,0.0086226291787864,-0.0189794641323699,-0.143616340426965,-0.0310915646042667,19.9999999999993,1.48535408357332,-0.0046449534812895875
0.0036830039150966,-0.021661635780846,-0.149560172287729,-0.0294931770292215,0.0070210566044675,-0.018340717790175,-0.142424368791106,-0.032640015180813,20.0,1.75162865654634,-0.004455296403689594
0.0019296708288188,-0.0222475807037197,-0.146941278090147,-0.0309785527114913,0.0071490863691871,-0.0173654952146011,-0.141573268580295,-0.0325656192337922,19.9999999999999,2.46243096225734,-0.002836512173448511
0.0012536817522275,-0.0211344118217009,-0.144480032721391,-0.0328621857898771,0.0061165775525901,-0.0169079324754308,-0.141766122261312,-0.0305190956918969,20.0,3.41967951155822,-0.0005822686219951888
0.0015182109756977,-0.0218666464746594,-0.144153388965527,-0.0297729512736461,0.0048450389584796,-0.0174719050583356,-0.138916117964733,-0.0325000344050498,20.0,2.31328683314764,-0.003665399641848952
-0.0016295851205769,-0.0211347481721045,-0.137899194484834,-0.0326786805609074,0.0020373385045216,-0.0196724842336005,-0.137685342299295,-0.0299077506501165,19.9999999999993,3.95730954109239,0.0009723235664964587
-0.0009970926349669,-0.0206946670062152,-0.136226929304596,-0.02952570564046,-0.0001056246598756,-0.0201104257468679,-0.134351759727741,-0.0285934243330633,19.9999999999989,3.02891421632081,-0.0019106611984781561
-0.0025453743294138,-0.0207514668746012,-0.134488140283784,-0.0288536032583517,-0.0012565304903749,-0.0202617569375665,-0.131509998410355,-0.0267130217143934,20.0,2.98111432496098,-0.0022287101510875228
-0.0044415243435466,-0.019591897788911,-0.131855366362717,-0.0298631038730008,-0.0025068420448152,-0.0204468155196017,-0.129083328950863,-0.0230406702804501,19.9999999999999,3.7014059599431,-0.0004363959270563049
-0.0052588602865349,-0.0186745256904164,-0.129272271336146,-0.0282027516693415,-0.0047980866016855,-0.0210922343349171,-0.127687354601931,-0.0190142257494566,20.0,3.44713477364228,-0.0014093124328302922
-0.0059831803992036,-0.0186936399872608,-0.128201023295152,-0.0281954264595834,-0.0069289444589485,-0.0193524904387991,-0.127067108359525,-0.0160056452992115,19.9999999999876,3.54960508902646,-0.002118635334955909
-0.0067410213407794,-0.0195251952377575,-0.125989482753009,-0.0220827762558058,-0.0070766773355099,-0.0165415256103325,-0.123929217953595,-0.0187970557481223,19.9999999999998,1.58272787249152,-0.008227077295139678
-0.0074623934085904,-0.0214616754717665,-0.121810662989923,-0.0196041999680537,-0.0086602658301678,-0.0177773749380503,-0.123154651318816,-0.0244444866404368,19.9999999999965,0.896765950418043,-0.009918621331293634
-0.0080102576670092,-0.0208869656531594,-0.119258061375429,-0.0269622351126663,-0.0076949949769007,-0.0166655649682657,-0.120194465203821,-0.0215694987112615,19.9999999999974,3.67046039620472,-0.0027927923810150165
-0.0090626260770705,-0.0228963137292114,-0.118288252485425,-0.0219909823036673,-0.0113725121278119,-0.0174622261558127,-0.118172564324268,-0.0241193889139201,20.0,1.8975637845568,-0.007996954264487812
-0.011080880733249,-0.0216543635757214,-0.115664835045764,-0.0260528286470898,-0.0127550846950457,-0.0182288296734706,-0.115881984245522,-0.0220074601629404,20.0,3.66923559342436,-0.003339558394593447
-0.0123547143647687,-0.0225244068593121,-0.113063569038111,-0.0231501863048564,-0.0139046059720653,-0.0180777265561362,-0.111285704636638,-0.0246837382046305,19.9999999999992,2.84024993003334,-0.0058519632058151826
-0.0141928046191067,-0.0235130696109194,-0.111633505336152,-0.0215708670382373,-0.0151723388293612,-0.0174368228235343,-0.107511194931507,-0.0268615954643947,19.9999999999902,2.38246406618168,-0.007504816612823575
-0.0148919484895484,-0.0214621964349361,-0.108068084300437,-0.0259420640123423,-0.0154744566609637,-0.0172496097469201,-0.10660969178749,-0.0238567825127258,20.0,4.36035551567807,-0.0023090210534488505
-0.0158246438232728,-0.0234303348902484,-0.106854533203857,-0.0185151301854542,-0.0167777998672642,-0.0167637719316728,-0.103342370883995,-0.0276231379997973,19.99999999999,1.76909259992138,-0.009603847237352102
-0.0178499134227331,-0.0241471683037906,-0.104231317299558,-0.0198015956754291,-0.0194176898675741,-0.0179137922503407,-0.0998283617788287,-0.0299022522726428,19.9999999999999,2.41041592382288,-0.008139779440041036
-0.0191301161731688,-0.0239632576868451,-0.101582565826323,-0.0201032022453106,-0.0189362070304542,-0.0170645590252866,-0.0950623626004742,-0.0300345629444171,19.9999999999993,2.77670059899775,-0.007341349663299414
-0.0210586545030726,-0.0243517867953983,-0.0973887248750911,-0.0212306568557434,-0.0204004985912277,-0.0179954350438197,-0.0912714851905915,-0.031636938759808,19.9999999999999,3.50996235096967,-0.005406619005818278
-0.0212471704613574,-0.0237286767697406,-0.0930774829999014,-0.0221886058963389,-0.0204717085831273,-0.019375099061108,-0.0876401155754094,-0.0303367312278991,19.9999999999999,4.22777628917434,-0.003031269910219635
-0.0228171627433355,-0.0223083000650099,-0.0898461916243636,-0.0228295935194125,-0.0210700753991289,-0.0195025785178983,-0.0846015941616491,-0.0273079724445906,19.9999999999993,4.88058057356292,-0.0012920888282053965
-0.0232912236477618,-0.0216734339085061,-0.0856344429990892,-0.0207434616870204,-0.021970200209307,-0.0197260525230741,-0.0823006578215171,-0.0247669835891942,19.9999999999997,4.56059442219541,-0.0023063100284696587
-0.0229322584406761,-0.0210084721402266,-0.0845444946878862,-0.0199636942797491,-0.0248487221226322,-0.0184638738363477,-0.0798747459488669,-0.0228498187706143,19.9999999999997,4.42617504703124,-0.003681790226566403
-0.0244337976673029,-0.021964158040316,-0.0817413405267679,-0.017396727492123,-0.0262469299873899,-0.0179757995103991,-0.075421973293059,-0.0227753616618895,20.0,3.72212163446426,-0.006038655551946484
-0.0244310288758377,-0.0212292965654299,-0.0778189753126155,-0.018420455787552,-0.0254798003905374,-0.0180991706514492,-0.0737570391334933,-0.0211805897921963,19.9999999999556,4.41194335900395,-0.003967800297915008
-0.0269714135206954,-0.0204679618500271,-0.0714643176062306,-0.017761091209155,-0.0275652341337894,-0.0187006690629767,-0.0687405078658496,-0.0189736546012114,19.6419469984052,4.67560198689751,-0.0031813121304567413
-0.0274729165387464,-0.0201247919790392,-0.0663614939392269,-0.0148158892721299,-0.0275155406966714,-0.0191670007916229,-0.0636220421652466,-0.0196312681655372,17.8769672813919,3.65487953642776,-0.004365162928366192
-0.0278957804024912,-0.0200683254794396,-0.064254450238051,-0.0146779411669937,-0.0275068345559119,-0.0181558946596178,-0.058427252476938,-0.0186728485699091,17.1596032125869,3.60448254933925,-0.00422574657258249
-0.0296547349578485,-0.0187893815056805,-0.0597689078547946,-0.0156959068812628,-0.0287103576797804,-0.0182884135023474,-0.0550033175529117,-0.0165013371598593,15.5930033608092,4.07515187303466,-0.0018106836809408018
-0.0282532882554798,-0.0185776606681124,-0.0578674446442491,-0.0118816934726412,-0.0289208539155351,-0.019117346276581,-0.0532251457078678,-0.0155794696480184,15.0284864771173,2.74185227916617,-0.004808344238337493
-0.0300104509544507,-0.0185986236462549,-0.0538518164278598,-0.0119844248719651,-0.0300979530008442,-0.0199068157169409,-0.0503505510552453,-0.014444167981833,13.559883971713,2.76613626974451,-0.0035167714277697625
-0.0309371284681466,-0.0185737499168302,-0.0505206024053732,-0.0111711152295119,-0.0291853829196271,-0.0184964838988988,-0.0474841794389816,-0.0121313875960109,12.3732818753509,2.47250710075093,-0.003595726212196821
-0.030484107564394,-0.0178940176196436,-0.047764798098355,-0.009014298910483,-0.0293058438778046,-0.0191515435702587,-0.0440068972082271,-0.0115442834981338,11.4925969065914,1.76739264184535,-0.004614199498068578
-0.0313517594770568,-0.0186964423532701,-0.0423946596817176,-0.0059157701635554,-0.0299721446907551,-0.0196726326214012,-0.0410078055068966,-0.0114066290117037,9.5791369446791,0.58114702369452,-0.006221896210367927
-0.0328991533030781,-0.0189814245150976,-0.0378282498698939,-0.007508030184102,-0.0314023213059707,-0.0194878893046591,-0.0378927118525974,-0.0091092872782238,8.01113619184133,1.09886874235048,-0.0038876433563270756
-0.031272878499265,-0.0187126319051913,-0.0367568267766652,-0.0063176293381011,-0.0324246538926952,-0.020095613323641,-0.0355337205306011,-0.0085678668084561,7.82804250316904,0.694574888515582,-0.00485874772037608
-0.0305059266684128,-0.0189640725732803,-0.0349138101043092,-0.0060659272966318,-0.0347294099972807,-0.0176813578807943,-0.0324087739740545,-0.0077767613966352,7.3264412742845,0.569496796513612,-0.006006728643060315
-0.0323350642102327,-0.0194051369035894,-0.0313763022620657,-0.0053564069369965,-0.0359950943303136,-0.0184218193712242,-0.030090013093212,-0.0090667551589524,5.96536206710551,0.27014119494882,-0.005731888458973692
-0.0321714729987136,-0.0190803140412416,-0.0306593593903732,-0.005889123765072,-0.0348328491306634,-0.0180156241967819,-0.025113871558387,-0.0093673403384472,5.78237523866849,0.484847607652377,-0.004889719581152632
-0.0328289056528971,-0.0187869362932822,-0.0254582225861562,-0.0071582462385415,-0.0364126278110489,-0.0172262444234382,-0.0217103108063831,-0.0046628186775119,4.11646505363493,0.938571759084986,-0.0028360324257043854
-0.0330907593622855,-0.0190046672772702,-0.0230221113143231,-0.0042939877073418,-0.0350652528680954,-0.0188450479373128,-0.016986579413955,-0.0043731760853746,3.21448410758379,-0.0978399126608309,-0.00414692448529144
-0.0338752856839356,-0.0201681036946188,-0.0197542589176602,-0.0015863588096238,-0.0350064101273049,-0.0184014776386149,-0.0143154649657364,-0.0038319355372099,1.98139977303842,-1.17305422368698,-0.006165202919315109
-0.035636178097702,-0.0193213034573997,-0.0132345693400943,-0.0060386775923395,-0.0339763190376576,-0.0188494480879369,-0.0118725992768857,0.0004050638949961,-0.109947951153782,0.451555632342235,0.00042565600390299637
-0.0341985403886681,-0.0198510224897712,-0.0138822390577516,-0.0017278602581922,-0.0336610502144097,-0.0178637334098286,-0.0079871590991905,0.0017466964106318,0.104370975538654,-1.11747449372185,-0.004377808060739523
-0.0348456373138116,-0.0208345341574611,-0.0102734867649935,0.0015169498025436,-0.0355736707813586,-0.017635815918393,-0.0041788867298246,-0.0015484141918124,-1.23625318000956,-2.36586126440132,-0.007084476062988627
-0.0354413709415149,-0.0200062801805283,-0.0070360361524965,-0.0001712338100359,-0.0365039712437652,-0.0193264368387141,-0.0007793931441025,-0.0006808044225684,-2.25461950201842,-1.7040604431318,-0.004156664981990246
-0.0371533538416038,-0.0201461601745034,-0.0035616422412458,-0.0019319243394602,-0.0362145546222779,-0.0197188295658641,0.0022069682537642,0.001935792822612,-3.49041428503246,-1.10706602385041,-0.0012883817989738618
-0.0363588915911468,-0.0189731662836493,-0.0026828975529487,-0.0005255546745071,-0.0371462600036953,-0.0196708628494202,0.0041098923907828,0.0030314282162031,-3.70652670812142,-1.49391378642144,-0.002395323969967386
-0.0374389564103644,-0.0184041483430455,0.0016313889854126,7.28897054358274e-05,-0.0384496452024206,-0.0204841970705637,0.0055110667599748,0.0047529333077851,-5.20548715316092,-1.66262290665677,-0.0016130370832144092
-0.0375925344318608,-0.0199797675534782,0.0037233162817423,0.0049322874529798,-0.0380725376974838,-0.0210381469183519,0.0090033812437221,0.0024341991829654,-6.07550155818168,-3.53121923568454,-0.005751801880175274
-0.0364716224566313,-0.0188084220399097,0.0055512796286806,0.000977756501315,-0.0388065177815888,-0.0214248636084879,0.0096227614946125,0.0046385484146018,-6.36229039391418,-2.04235788728594,-0.0014693009057830486
-0.03675353644421,-0.0197027378479261,0.0060864380133919,0.0030115058889461,-0.0406429780406237,-0.0193697281132791,0.0113255863303639,0.0059135754319652,-6.64828239290073,-2.84476813687932,-0.004476275977564047
-0.0382780055998828,-0.0202181110034815,0.0086687167601549,0.0025628589799968,-0.0409228294675354,-0.0193531850175399,0.0124116142098836,0.0076131218943744,-7.63263833084463,-2.74189165227143,-0.0034448800489557943
-0.0384524796427778,-0.0222758365146886,0.0111547884762722,0.0081371257910403,-0.0410540772772988,-0.01968200515752,0.01551868159151,0.0018693605759807,-8.66111368364658,-4.91026663237,-0.008324605951289019
-0.0372980146079904,-0.0209905662748274,0.0130654363067628,0.0017287551345979,-0.041217712740185,-0.0204424315353718,0.0176968965629424,0.0029455370129977,-8.88168363515212,-2.54942431084769,-0.0015782314149251839
-0.0390228700070496,-0.0196515172175518,0.0168804348629682,0.0012674846969564,-0.0410727556997994,-0.0198735051486049,0.0191878527507655,0.0070647998237393,-10.2516679428913,-2.26541973041248,0.0002382766730196843
-0.0397282559412805,-0.0205596947126909,0.0185542530117604,0.0041649294732282,-0.0409752767927882,-0.0209286033654307,0.021169444382417,0.008476526099251,-10.9768375782945,-3.37541195875517,-0.0019114310986920384
-0.038997416789027,-0.0214801022694517,0.0175967409908863,0.0092011513861275,-0.0410016430874235,-0.0203866769464674,0.0233857301971726,0.0045501292365945,-10.7796785147602,-5.23260883614114,-0.007264989132798128
-0.0390656914473086,-0.0207392010031552,0.0238333812063339,0.0039316312084888,-0.041023271681504,-0.0203123232000595,0.0237333259526032,0.007224498920318,-12.5542217698599,-3.33832590206475,-0.0006821839690737864
