q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s
0.0824003829886822,-0.0025594322047054,-0.0677025182492037,-0.0107850114609076,0.0794746757444274,-0.0043872954350583,-0.0740876105755095,-0.0116677140208843,20.0,0.598439102553883,0.002402805134674253
0.0819139100355988,-0.0041577962068558,-0.0707921734337176,-0.0109149445634922,0.0781907750849554,-0.0038789129432214,-0.078167713306891,-0.0131202182885617,19.9999999999999,0.276265093985145,0.001160964515195165
0.0812878375274695,-0.003990578319086,-0.0772274774804876,-0.014862253776107,0.0780540676358296,-0.0032585768803656,-0.0812150683207425,-0.0148564662966789,20.0,1.17212873399603,0.0033111558184692204
0.0804121523560137,-0.0044060141681627,-0.0796977395555988,-0.0129902031794005,0.0785366832066324,-0.0027209010230791,-0.0825098231303815,-0.0203176310527457,19.9999999999984,0.339150898912138,0.0010460910971147482
0.0796736462170871,-0.0039772580168241,-0.0833500297466165,-0.0191766870218637,0.0789306404069742,-0.0020762384237772,-0.0874162330079278,-0.0205815483289543,20.0,2.23703468994504,0.006005127527150164
0.0776611306139175,-0.00370948181337,-0.0868299944029844,-0.0208932306004166,0.0781089621602912,-0.001253908091496,-0.0915687162611365,-0.0174859973699473,19.9999999999975,2.65442819048791,0.006738377615942436
0.076991874548534,-0.004586419598848,-0.0920301923723625,-0.018654984457736,0.0769235577505188,-0.0012217815464198,-0.0936492624037974,-0.018316114245395,19.9999999999969,1.4396730595158,0.0031848788715596876
0.0774253773462203,-0.0042512545337287,-0.096552980928044,-0.0171874599076011,0.0771454707963172,-0.0012487591146338,-0.0961921793122143,-0.021011979203527,20.0,0.613917725983789,0.0010591455272753972
0.0763213733515695,-0.0049923169375066,-0.0979447761152912,-0.0191743282575225,0.0766016075861169,-0.0020503778507386,-0.100458470760161,-0.0240022352902601,19.9999999999999,1.15477153785029,0.0026171787630355856
0.0757049830708721,-0.004741600280696,-0.100466356440506,-0.0216698275887429,0.0766715069062411,-0.0027024836200526,-0.104016742676175,-0.0231451237913003,19.9999999999972,1.85954635722815,0.004726021050094865
0.0734627056842473,-0.0049396546572469,-0.103305136761261,-0.0208122788851767,0.0748569644529218,-0.0030511500711631,-0.107517807639295,-0.0240629336993878,20.0,1.41268164989303,0.003274606991913238
0.0727561025907987,-0.0056724557511219,-0.107128521326751,-0.0204012872829099,0.0753617141173899,-0.0028171115660022,-0.110770660163421,-0.0255112373681484,19.9999999999968,0.939439193040904,0.002041845412715602
0.0705185679433542,-0.0056891822122272,-0.110286898472368,-0.0244610810771148,0.0738734987200653,-0.0034702581628939,-0.116491470830662,-0.0256677635885278,19.9999999999972,2.16083523265067,0.005244203834758176
0.0698111702626919,-0.0068781864459772,-0.117611345962873,-0.0180704614372476,0.0723595944548592,-0.0031929843523426,-0.118556320859033,-0.0315421493766089,20.0,-0.657386585886897,-0.002517944812416883
0.0682541297981634,-0.0061277186834369,-0.117017791833392,-0.0271314531953551,0.0701140996255861,-0.001830611978038,-0.124399859324561,-0.0308280833820343,20.0,2.60001545233778,0.0051952561188507605
0.0669011501432776,-0.0043137471780436,-0.121730074403221,-0.0295088168578926,0.0709296794815785,-0.0023780020659708,-0.128060565808817,-0.0284434379721198,19.999999999999,3.27217880715713,0.0074088273319337
0.0655321229138491,-0.0051072181410637,-0.125739110113612,-0.024468499995481,0.0689761874290527,-0.0042087155983301,-0.130827514844177,-0.0326532965835974,19.9999999999995,1.22504513834557,0.001992522688601965
0.0632418467871104,-0.0049720966722298,-0.128543487011447,-0.0291707131193873,0.0684704842634682,-0.0050226646766683,-0.135830947610121,-0.0332494172476666,19.9999999999997,2.70845294591698,0.006190284476661749
0.0626256822731286,-0.0062442712573944,-0.133577928792098,-0.0259488375329399,0.0657806910722446,-0.0070325146389662,-0.140597717467785,-0.0352568578889162,19.9999999999997,1.13179311915137,0.0019888317859885728
0.0607919834910489,-0.0082310949156569,-0.135334343549844,-0.0270025114482795,0.0625653142728337,-0.008820592644108,-0.142421099509685,-0.0351612099571231,19.9999999999997,1.23503265237107,0.0021897927872294117
0.0607844591576583,-0.0089205867858706,-0.138124820444101,-0.029687358097418,0.0591451518284039,-0.0099353173003715,-0.145740822184936,-0.0359263420827442,19.9999999999997,1.87405651461891,0.0035997201107747403
0.0598035988924773,-0.007164410186636,-0.140942718380732,-0.0337130860808652,0.0569223316516161,-0.0103967637094217,-0.148496624527669,-0.0310029696927919,19.9999999999993,3.23280893009066,0.007108618835885447
0.0577206608043505,-0.0083319641121415,-0.14504787256772,-0.0301016334398897,0.055212352102435,-0.0103641670874338,-0.1506344735577,-0.030926007151341,19.9999999999985,1.65497857447247,0.0023620104090235814
0.0559211657591621,-0.0092146180823564,-0.148081495215158,-0.0294348673505124,0.0533613307773713,-0.0092745763587585,-0.153405596947792,-0.0331099799782084,19.9999999999967,1.17835659607107,0.0003870392799574688
0.0548440030978723,-0.0097875642145366,-0.149849388197458,-0.0314581020044776,0.0526512123276773,-0.0077986709507819,-0.155325279876936,-0.033485148994949,20.0,1.71774525303662,0.0012343626424363582
0.0541713420449693,-0.0078539450506157,-0.152066871608468,-0.0354705640222806,0.0535807428486089,-0.0081252313473907,-0.156748385706497,-0.031660526839335,20.0,3.12352893547196,0.005380674258374304
0.0526466377580958,-0.0072494143035633,-0.153717521200833,-0.0363921277080554,0.0530333202675074,-0.0088561677024682,-0.158156372599933,-0.029281496230593,20.0,3.42353729085529,0.006357581984393645
0.0522471377272172,-0.0080212948899035,-0.157705456136048,-0.0335641586546893,0.0510617307839945,-0.0089550536620723,-0.160573051619407,-0.0303043387213944,19.9999999999999,2.09964178038773,0.0023115313947707273
0.04958993938317,-0.0081579794486397,-0.158256869910922,-0.0344910579594691,0.0492930976129679,-0.0078620198492475,-0.162788261271851,-0.0294742138420928,20.0,2.45435833016928,0.002585674561055887
0.0493422767331718,-0.0092844903584076,-0.163407199730775,-0.0302443712950755,0.047628847426054,-0.0077812397737799,-0.16399456643268,-0.0337099734958367,19.9999999999975,0.520366368816781,-0.0028796560977953386
0.0482871051512706,-0.0109643031361586,-0.164056064737154,-0.0321931836694048,0.0460099545743596,-0.0088393624079547,-0.163531444240111,-0.0373433070671361,19.9999999999961,1.01349171913196,-0.0016027998307526104
0.0465285346827553,-0.0103542881283454,-0.166153871391068,-0.0368548684891935,0.0459130731919267,-0.0087963975736607,-0.164919870644375,-0.0359515039898302,19.9999999999999,2.56265369297795,0.0025060242368013497
0.0444298429902838,-0.0103201119086233,-0.165624144782193,-0.0379338475499773,0.045945492179468,-0.0100000527517536,-0.166375769919569,-0.0343307795796456,20.0,3.04741741124332,0.004238751533215631
0.0429492886947815,-0.0099193213561637,-0.166385736950752,-0.0368820860334992,0.044545924661579,-0.0103862269560891,-0.167263001074247,-0.0331911389520804,19.9999999999979,2.72164681043921,0.003175297061890774
0.0423529259116059,-0.0098576543029131,-0.167608527816725,-0.037973718115113,0.0407311550934155,-0.0100340848965097,-0.168049261819207,-0.0319684757348391,20.0,3.02797049642621,0.0031468270313134853
0.042291496564431,-0.0102412051810414,-0.170983224339013,-0.036370879751676,0.0374914658312746,-0.0120265340984285,-0.168190026074603,-0.0327216857874625,19.9999999999996,2.19263657979759,0.0008373986798304816
0.0400068996220865,-0.0102796490034793,-0.170363677668124,-0.0385905046909124,0.0361452840434758,-0.0135643901696777,-0.16847876314779,-0.0310219076626805,19.9999999999999,3.07254038699351,0.0034825559930525677
0.0396914806718091,-0.0090466364554207,-0.170856985911923,-0.0392932009967681,0.0362555530350431,-0.012599064436948,-0.16917300581489,-0.0269732879743987,19.9999999999998,3.40264142315537,0.004119454892626439
0.036628678581897,-0.0110519055241581,-0.170809421596072,-0.0345739202027943,0.035845028328129,-0.0128303636249038,-0.169197835721698,-0.028495087230591,19.9999999999994,1.71644442480167,-0.0005224056084916066
0.0355861353486281,-0.0102457403528649,-0.171662946795342,-0.038095093264898,0.0348179687378187,-0.0149368698824019,-0.171556953673433,-0.0264415156372156,19.9999999999978,2.96471922639709,0.0033548717460654453
0.0320342075574632,-0.0101670509406952,-0.171328650545691,-0.0381811429874283,0.0325025719432657,-0.0153686479581058,-0.172764564052508,-0.0224033541827435,19.9999999999999,3.15219298357093,0.0035511015444678715
0.0323439827776886,-0.0107394470141014,-0.172106959987609,-0.0341728016674997,0.0299053919217898,-0.0159529443540869,-0.172490067480966,-0.0234825715505624,19.9999999999999,1.66257343646291,-0.0008797912422137933
0.0307094445343267,-0.0128660304582741,-0.172455944138514,-0.032019643303749,0.0268865854593542,-0.017514578099361,-0.171636457531837,-0.0266915246107995,20.0,0.758750386185163,-0.0033908214640138443
0.0285094009850057,-0.0138586301172093,-0.170788767483668,-0.0338257319101598,0.0238546885814068,-0.0171861913089804,-0.169971712914327,-0.0279089582573686,20.0,1.48360460363296,-0.0021764236313963005
0.0267058653989123,-0.0154521316931484,-0.16979717561122,-0.0336221277299388,0.0223713137705889,-0.0176722052995881,-0.170347002883486,-0.0281658482549395,19.999999999996,1.40180071002664,-0.0025386681785753012
0.0252333877263114,-0.0175303577053841,-0.167927011855032,-0.0332287810729269,0.0202908583971692,-0.0177951842373312,-0.169951890028921,-0.0291108422833279,19.9999999999992,1.26417359129006,-0.003275989470906338
0.025614173951556,-0.0182559010711686,-0.169143348110021,-0.0305886569545338,0.0160157919076838,-0.0181864731459403,-0.168116495460925,-0.0328773165799807,19.9999999999988,0.190695313558777,-0.006771800627002726
0.0245313657245953,-0.0193230637214899,-0.169736527548858,-0.0326632832308806,0.0151008093660319,-0.0181880973670399,-0.165768686416362,-0.0388966399227497,19.9999999999986,0.789653934933575,-0.005414733701803235
0.0217383800003033,-0.0201694482768436,-0.169572092985051,-0.0341234587721167,0.0129094600512827,-0.0190941577948315,-0.163437290559958,-0.0393051259803969,19.9999999999994,1.31790755951842,-0.004198460630457685
0.0203120011124812,-0.0198673643953038,-0.166780978359144,-0.0371034748254371,0.0126178291931916,-0.0209743328775513,-0.161600249081329,-0.0377573009186275,19.9999999999998,2.62302702266885,-0.0001597350482241622
0.0179049392510075,-0.0196481960291055,-0.165531749522032,-0.0361527417327352,0.0116163538268122,-0.0217637924465107,-0.161784874179041,-0.0379962845242205,19.9999999999998,2.49950042323718,-0.00045245705858136396
0.0160947505748326,-0.0198062124541132,-0.165034957326513,-0.0361629611599317,0.0123041798708596,-0.0213085524170731,-0.159303256260481,-0.0358406137469061,19.9999999999998,2.58959878987675,-0.00020988155388313495
0.0126341832888079,-0.01993510366445,-0.163298491149294,-0.0385822467638483,0.0115488027567999,-0.0224682783754135,-0.15942457082831,-0.0314124257283264,19.9999999999998,3.65525206215827,0.0030065270546899264
0.0106328005720282,-0.0201484361165566,-0.162498186466718,-0.0346069016255277,0.009494176189164,-0.0218955984332402,-0.158033441853505,-0.0286759628348872,19.9999999999997,2.41229734847222,-0.0010832866878354116
0.0091333869761122,-0.0203729033986273,-0.160653530457017,-0.033790376337186,0.006756742033121,-0.0227018107541439,-0.156077928249205,-0.0272823590155968,19.999999999999,2.30548216127307,-0.0016764688214791718
0.0076247699337963,-0.0222520219122412,-0.160630916995836,-0.0298764203925466,0.005116114823931,-0.0222837861247632,-0.154909378342747,-0.0305672655311195,20.0,0.849392657490469,-0.006008132700430604
0.0061194350299476,-0.0226461080756843,-0.157718674805245,-0.0337196024313502,0.0009134821079901,-0.0225678785594069,-0.152026089107994,-0.0293675650266849,20.0,2.39473501311364,-0.002659519832012376
0.004072121024407,-0.0215162352528671,-0.155345588413275,-0.0369743517392684,-0.0014125830555608,-0.0209428884760181,-0.150241107962766,-0.0248561557033963,19.9999999999999,3.86251513779224,0.00040380657176229174
0.0023866580361855,-0.0233713934464475,-0.153858715830633,-0.0267759835588878,-0.0018283958400802,-0.022862313878806,-0.14566777804146,-0.0314656678684518,19.9999999999965,0.385094751595581,-0.008398335872302399
0.0011388750624402,-0.0237409370096945,-0.150836055256458,-0.0301548997162229,-0.0022281915502524,-0.0242995257861659,-0.141458616750719,-0.0318753421058722,19.9999999999949,1.77399717849572,-0.004428087564467494
-0.0007477429692942,-0.0236370866259696,-0.149311255555573,-0.0297408023470644,-0.0029326641159238,-0.0247459291955311,-0.137640955612322,-0.0321492509268064,19.9999999999999,1.82513192596934,-0.0042961191446710765
-0.003959446110151,-0.0240760130431136,-0.14533360061512,-0.0317204377294435,-0.0035641337101575,-0.0232698406461833,-0.134558873217342,-0.0307708720071768,19.9999999999974,2.87296526878845,-0.002044653836081835
-0.0077069711935533,-0.0241310073435839,-0.141706756576823,-0.0314214242654421,-0.005064331694675,-0.023127573264795,-0.13225303847883,-0.0285461781633534,19.9999999999993,3.17358255185198,-0.0015691428379470999
-0.0087812938197944,-0.0232431744255152,-0.139951035056594,-0.0331672653054946,-0.0052116221373517,-0.0240167836796981,-0.130238146520018,-0.025374203584004,19.9999999999988,4.02335357799247,0.001076012509405649
-0.010804472535312,-0.0248885310104139,-0.137817634524468,-0.0270755239387573,-0.0054119327107403,-0.024725360240258,-0.127314386729207,-0.0259404420797537,20.0,2.02597239295483,-0.004266683514024221
-0.0119918759545727,-0.0244418593782264,-0.134638184988988,-0.0277983431359292,-0.006327955172244,-0.0248286125874356,-0.123318617727941,-0.0240763192593988,20.0,2.59722486170136,-0.002874548290968614
-0.0137611293245047,-0.0254704401629493,-0.129380994535382,-0.0253108561543367,-0.0078564250506907,-0.0243735563944614,-0.120340681831694,-0.0233727469007521,19.9999999999999,2.11339954566657,-0.004636038735591586
-0.0151545219406375,-0.024368193865609,-0.125683881988552,-0.0296567900022337,-0.0090197980230432,-0.024714480329542,-0.119243029677302,-0.0213952732639493,20.0,4.02750835407534,0.0005199741454015661
-0.0145311815962711,-0.0244038266611144,-0.122815766769368,-0.0252560011693161,-0.0105903405882644,-0.0259279190094099,-0.116858304460987,-0.0222474709359018,19.9999999999977,2.71971098859797,-0.0030657794675604867
-0.0153852113253635,-0.0250202030503024,-0.120647661160718,-0.0238800177862203,-0.0120552384599689,-0.025569983499995,-0.115087260462398,-0.0238056630204686,20.0,2.38720225023847,-0.004381228805278994
-0.0160699004990585,-0.0239795729378175,-0.116436438123552,-0.0240396065416471,-0.0128226172942235,-0.0253581003765505,-0.112248649688412,-0.0228754515844777,19.9999999999932,2.88296916731818,-0.003256436686486872
-0.0169475367745554,-0.0245816130379211,-0.11457865501002,-0.0224626153524473,-0.0146079156036745,-0.0255079719940023,-0.109177760603848,-0.0220565329333993,19.9999999999958,2.46070680984041,-0.004722676729372496
-0.017478630072107,-0.0252890481007969,-0.113048214517452,-0.0202816167721551,-0.0165616898117878,-0.0252880573154253,-0.105670347059257,-0.0241803440482429,19.9999999999991,1.78562042632031,-0.006985024516388455
-0.0164854830772197,-0.0267269721105574,-0.110608106407295,-0.018377336322745,-0.0193148796678541,-0.0253562315917198,-0.10076694071848,-0.0288037320974833,20.0,1.1502272093995,-0.00917015232001319
-0.0163892197751043,-0.0262346678173467,-0.104939513261041,-0.0235558837078157,-0.019882696030908,-0.0247947557203464,-0.0965986977567587,-0.0274152713063376,20.0,3.38653651117464,-0.0035057378178389603
-0.0177552296576535,-0.0244017783003364,-0.0996764953562509,-0.0253646423608511,-0.0206073828256746,-0.0263540216785634,-0.0931937618824604,-0.0209967707111042,19.9999999999998,4.62296827937668,0.0003267537350332802
-0.0214302332722689,-0.024865211370785,-0.0943395422177872,-0.0206826987884457,-0.0216656588461507,-0.026434975191029,-0.0918141140694795,-0.0199169480388412,20.0,3.51847896909099,-0.002989393615100389
-0.0221041752647815,-0.0258060640724619,-0.0906741655581853,-0.0156396689876599,-0.0237343144990858,-0.0272994442661134,-0.0867274878778455,-0.0205334131126083,19.9999999999994,2.0123753529033,-0.007227038701507584
-0.0232109682222998,-0.0265385109953646,-0.0856048604909058,-0.015877784414108,-0.0249622451695017,-0.0263562430748596,-0.0821899447180293,-0.0197270235634835,19.9999999999997,2.4411547099409,-0.006625042658349677
-0.0249011294713407,-0.027064464959133,-0.0812671567747864,-0.0165987388305147,-0.0237200935220181,-0.025855297673592,-0.0791098786158528,-0.0186644029842749,19.999999999999,3.02012886623534,-0.004966468549674552
-0.0236015697613725,-0.025361344087142,-0.0784782278816991,-0.0178164522231407,-0.0224747476449607,-0.0275111673445053,-0.0749384629180458,-0.0161193165345071,19.9999999999504,3.74359239468852,-0.0021851295371062528
-0.0251881367359257,-0.0253258653193272,-0.0748532534653656,-0.0148063183763206,-0.0226014022745571,-0.0268049581851363,-0.0701411578214549,-0.016075082979404,19.9999999838628,3.00258304334014,-0.0044867365859663794
-0.0269094980510935,-0.0237961306488606,-0.0688602783522666,-0.0165667154790709,-0.0220715051189236,-0.0267691769113464,-0.0659279705074087,-0.0140513643355929,18.7419703741898,3.91860674294258,-0.000777224922458502
-0.0271820636665082,-0.0233806392630864,-0.0659789015296359,-0.015753515816178,-0.0228603071343612,-0.0268232446837572,-0.0640250458838728,-0.0118421291855519,17.7796825542474,3.66211782363526,-0.0008300143563124523
-0.0266639264237706,-0.0237842763665543,-0.0627735080657728,-0.013254169865224,-0.0246136975441901,-0.0270273505762677,-0.0599283919916251,-0.0100100297279351,16.7382207345658,2.72838010770673,-0.002871203826416969
-0.0287214732155242,-0.0258207698417018,-0.0575346675447941,-0.008796910545408,-0.0245122494222626,-0.0268175555839502,-0.0558016885057272,-0.0126056913569106,14.6600436128749,0.951239729657324,-0.006045911128493075
-0.0287494629519488,-0.0268164779433149,-0.0535226528187657,-0.0085700714277648,-0.0245708389122603,-0.0271294746875645,-0.0525071282536544,-0.0117935368190526,13.372252833609,0.756251165325587,-0.005437631237624482
-0.0296184638355139,-0.0272289574473244,-0.0517288866200243,-0.0093710463146515,-0.025068363574099,-0.0275986956514083,-0.0505710986955538,-0.0105099969001483,12.7274153475048,0.99327933415239,-0.0042220525739542405
-0.0299345143699973,-0.0270306074893709,-0.0467935058058662,-0.0097997284794825,-0.0252772510589051,-0.0282327997880978,-0.0485511017143165,-0.0074054245761884,11.1544399584349,1.14231100866891,-0.0023425338042557145
-0.0294037466513836,-0.027388386050604,-0.0445255649245464,-0.0078670740569515,-0.02648924923536,-0.0259915787372739,-0.0456754101859063,-0.0061625561315636,10.4301761143851,0.416071928918527,-0.004695460108586787
-0.0299746194371308,-0.0278476764537672,-0.0405326383239994,-0.0060927451836247,-0.0281192769794066,-0.0254065641379559,-0.041209504663463,-0.0081592761043627,9.03671577857498,-0.266857745958909,-0.005911270908961324
-0.0299524169427514,-0.0276660036414396,-0.0372932261527104,-0.0070264955148165,-0.0287358360370742,-0.0259785537761849,-0.0383624849781906,-0.008443535836229,8.05524392254193,0.0638457512510797,-0.004162882930834741
-0.0304556342993324,-0.0283121159759413,-0.0346127819658708,-0.007601499280762,-0.0289525352583789,-0.0263960199918289,-0.0364339361277158,-0.0073605725871826,7.163397418783,0.192983215200741,-0.0029800961184191137
-0.0312662842497795,-0.0286328480201237,-0.0321800057372686,-0.0047309251751201,-0.029448851621219,-0.0250280851771984,-0.0331673793698245,-0.0068224660057725,6.19576288201702,-0.852957145371747,-0.005561351057020514
-0.0307212773278797,-0.028086174601072,-0.0295837332187119,-0.0077706638171824,-0.03086831628238,-0.026687384333117,-0.032221681498261,-0.0049487199375426,5.55811530669306,0.252961595406724,-0.0017677186276382915
-0.0307122411269176,-0.0279463550697328,-0.0285686839114119,-0.0059143856631734,-0.0324494085927306,-0.0270112269517289,-0.0298847764901336,-0.0026775853781332,5.17599468567892,-0.389661034269125,-0.003458230013125224
-0.0300335519587253,-0.0283632384768077,-0.0276615557135543,-0.0039137724817959,-0.030954479568044,-0.0254111855571971,-0.0254490684140352,-0.0026865038179597,4.89435190499045,-1.14015574880708,-0.005462284144674891
-0.0294890325732218,-0.0270655961240368,-0.024309497259766,-0.0064503361594489,-0.0303316645933639,-0.0251433233787178,-0.0225114145704976,-0.0018448830968074,4.01135085451127,-0.140939620089803,-0.0019495511804734807
-0.0288803571250624,-0.0262670112543315,-0.0215460081883166,-0.0036144136607921,-0.0312526327267747,-0.0227848350659384,-0.0212296694920174,-0.000664925783159,3.12439553315667,-1.07400756948153,-0.004712667116279371
-0.0299609090303814,-0.0261583451850584,-0.0191084091828748,-0.0047988858867345,-0.030238227333584,-0.0235551773005054,-0.0189652273762551,-0.0006953372709504,2.2725719510505,-0.653290457442424,-0.0024035070215941293
-0.0305378892007534,-0.0260948659504571,-0.016770386000289,-0.0021834661492726,-0.0303829540826606,-0.0227301796115155,-0.0165379337810958,-0.0016252060458538,1.37678817146832,-1.57294626645974,-0.00446995085042849
-0.0292794418716172,-0.0258748655698808,-0.01484153679382,-0.0006096419244407,-0.0293900667668386,-0.023191130885404,-0.013033164617095,-0.0025324529168724,0.866122745512367,-2.11893315280673,-0.005178875614632554
-0.0299470617978991,-0.0254902667403999,-0.0106740523163841,-0.0033788202679025,-0.0281089686733791,-0.0217391337917752,-0.0116927280247551,-0.0004562857530244,-0.421448060697688,-1.12484584496443,-0.0015937116564478345
-0.0296931658321248,-0.0258208956633468,-0.0085384116458147,-0.0005344552174247,-0.0275140936097711,-0.0213092591335656,-0.013223036267362,-0.0025017486776162,-1.16866473631455,-2.16660884247574,-0.0038478693383265567
-0.0291090322344501,-0.0246857090809434,-0.005635324109477,-0.0024094296889981,-0.0287377854420038,-0.021211520709044,-0.0111735546774546,0.0011277959919995,-1.931259962632,-1.41352858168599,-0.0014278489256111101
-0.0291737872557233,-0.0233728471505567,-0.0053792918315214,-0.0034573720182499,-0.0289571032991187,-0.0223344077500177,-0.009551346870451,0.0053319378964545,-1.96433632633865,-0.918162662037751,0.0003128298325826191
-0.0303839812289523,-0.0244020875504475,-0.004353554790436,0.0015047259415699,-0.0283989999061736,-0.0223826083122935,-0.0080761939449386,0.0018934737121269,-2.62007904031846,-2.7593734593531,-0.004109775792918745
-0.0309792162945108,-0.0250184578683309,-0.0017758012110641,0.0024304756306871,-0.0292089144865923,-0.0207271193833615,-0.0053067089350153,-0.0005404473207754,-3.54312423621585,-3.15336534179178,-0.0050918039457493024
-0.0300786837688692,-0.0246063866682814,0.0007517004914653,0.0018057508391617,-0.0291509674455339,-0.0209949224843986,-0.0035638439023216,-0.0014462600589843,-4.2042234925542,-2.90971258350617,-0.0038039694197501877
-0.0304561557169923,-0.0239405315857056,0.0035752463070196,0.0003505141934801,-0.0285575051895309,-0.0200496852584915,-0.0025566599875205,-0.0006975127608443,-5.07697392025154,-2.34470680660664,-0.0017108097351747605
-0.0302437754236434,-0.0232205266103655,0.0049070706235622,0.0008551927907695,-0.0287677757572279,-0.0197858348816772,-0.0014808494723097,0.0003575595875017,-5.47887845595223,-2.45857679223101,-0.0018173798523524753
-0.030083431214345,-0.0234276133878075,0.0064613788198035,0.0039583127653201,-0.0299254250995281,-0.0199099331176094,0.0009263356703851,-0.0013682845601749,-6.06160501091242,-3.57603427217627,-0.0045772560197699175
-0.0286002731794126,-0.0224687075844139,0.0067362097622654,0.0002975106388558,-0.0317568617068956,-0.0184965545333691,0.0048146283683964,-0.0003530423259186,-5.82984003395288,-2.2056636077788,-0.0018506205779618662
-0.0291520728558654,-0.022973258570984,0.0087460061554519,0.0028635805980018,-0.030685959017565,-0.0191297224018636,0.007166434929854,-0.0014425732378113,-6.62539959842551,-3.16224986850647,-0.0033961428291667097
-0.0285667356358303,-0.0224859139978255,0.0090995728663581,0.0030417368015819,-0.0297126871347209,-0.0195845207139594,0.0090521709263798,-0.0009152268545085,-6.6669113118692,-3.18159831111578,-0.0030737328368305736
-0.0292167625138314,-0.0210024877582905,0.0101501457986269,0.0012240333247049,-0.0301714991400398,-0.0195929439349325,0.0122437677003295,-6.41272226267799e-05,-6.98981992537855,-2.39994127708724,-0.0007375234758988857
-0.0291775910631731,-0.021451872505971,0.0118854378018696,0.0062812021771914,-0.0289294985651199,-0.0194680741194913,0.0140396557420355,-0.0032968055740594,-7.71623770455715,-4.22727955434063,-0.0049123652582414145
-0.0287892055660789,-0.02011483646756,0.0146189497373589,0.0017870759823613,-0.0294838533939056,-0.0191420596920041,0.0137275656035554,-0.0011226899126912,-8.35329645818328,-2.53310264023322,3.9688363173716154e-05
-0.0281826155889974,-0.0187559233038122,0.016198176636108,0.0026898561753566,-0.0282457251966257,-0.0193589402590186,0.0159614186036435,0.0025693543278082,-8.79162178522374,-2.72708171287076,0.00019288798473322935
