q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s
0.0868441681873579,-0.0023543691620136,-0.0888875107434763,-0.0148217184907782,0.0820607784379689,-0.0050167358868947,-0.0870667358949709,-0.0140539751826433,20.0,0.235437978704788,0.0021299223475243845
0.0852128755558021,-0.0027548252711006,-0.0925256413336914,-0.0179739616315773,0.0807094655087485,-0.0059596102673309,-0.0919866375376496,-0.0152004842078084,19.9999999999999,1.05405001192477,0.004338575651775678
0.0835365434024992,-0.0034820510315689,-0.0959060673358674,-0.0186162292444768,0.0785298612123739,-0.0072275050115163,-0.095703732100914,-0.0157111236669394,19.9999999999967,1.00782866231009,0.0041845706860677585
0.0828195784774113,-0.0038143340830496,-0.0990454821541932,-0.0201225979183053,0.076069683107696,-0.0090009435263119,-0.0999703967182658,-0.0158328573706335,19.9999999999998,1.27766897597848,0.004993848032910658
0.0807216847779649,-0.0053382538208531,-0.101353688566906,-0.0203820761537897,0.0754023239939553,-0.0079252724533369,-0.10358467852247,-0.0178468867571174,20.0,1.12205891247842,0.004103580976875844
0.0792127082993708,-0.0061369996565797,-0.103164651891385,-0.0209427069812229,0.0749019297410351,-0.006856807532334,-0.107866432081578,-0.0180897955390431,19.9999999999998,1.15399323492576,0.0037612068672426106
0.0768992494350225,-0.0071124589993521,-0.105469697959592,-0.0230231825448633,0.0728395475353677,-0.0082148859853266,-0.110691761460641,-0.0172779146094686,20.0,1.67790674464946,0.005212045750452777
0.0752546009545691,-0.0068686957127806,-0.108783189678373,-0.0250676526778577,0.0720368009204591,-0.0083461836111153,-0.112084736893892,-0.0154241986139287,19.9999999999999,2.20442949062267,0.006557435687991428
0.0755926220059541,-0.0079024837509195,-0.113332901372131,-0.0210711379076001,0.0720367961296952,-0.0095593555718343,-0.114986290539208,-0.0176867996547677,20.0,0.389840495195855,0.001992434083858538
0.0741958807334749,-0.0084515641324739,-0.115987780267389,-0.0221118908570819,0.0712956688214854,-0.0074517486592707,-0.118085588673448,-0.0187041948141843,20.0,0.540971029382263,0.00161095181994522
0.0726938509301104,-0.0088137551962937,-0.118773968858859,-0.0247641520917937,0.0702902026581168,-0.0070787636751148,-0.11956886076369,-0.0210083367024627,19.9999999999989,1.25246896454857,0.003200194188799049
0.0718263472951124,-0.0079523271853748,-0.121932458810223,-0.0263604654127012,0.0689556195653006,-0.0079513817688531,-0.12262332128496,-0.0195149202868068,19.9999999999996,1.66894426820601,0.004342140826045721
0.0718322016891163,-0.0095476096689247,-0.124413530671753,-0.0241334505936233,0.0684250173320573,-0.0083846996842263,-0.124917353340281,-0.0217851316039052,19.9999999999997,0.572367195415914,0.0014247864080111998
0.0692940794896544,-0.0109122214374764,-0.125735934747167,-0.0244037071396767,0.0670759706161147,-0.0089911628725186,-0.128606002152463,-0.0240442197809461,19.9999999999997,0.524796126322201,0.0012233920045019804
0.0680192823463368,-0.0117155268271677,-0.128438765569735,-0.0235627155117062,0.0651747996144103,-0.0093502590319209,-0.131227880016929,-0.0289961546208405,19.9999999999997,0.0028928907097807,-0.0003984520815268166
0.0662835576449984,-0.011746213056881,-0.130712136781729,-0.0290847677965727,0.0645442919279181,-0.0095214102130432,-0.133023252654599,-0.027917310199626,19.9999999999997,1.77015694147642,0.004247805462068549
0.0652528362050501,-0.0117297319646622,-0.133994859541851,-0.0253955979052386,0.0627658857956573,-0.0091483204782089,-0.134794025746988,-0.0307366293441686,19.9999999999997,0.302710286541242,-0.00013913384969101747
0.0634571054626546,-0.0103437843313779,-0.136702883000352,-0.030576019089218,0.0622137751770068,-0.0099774947414986,-0.13820737992123,-0.0311369032741511,19.9999999999996,2.05640334377903,0.004721512873217617
0.0618888725109339,-0.010851691248335,-0.140556795220677,-0.0289366989123229,0.06230647892832,-0.0109394551670276,-0.139907704677216,-0.0312631883150019,19.9999999999993,1.21360011584077,0.002736925219201906
0.0607701328369514,-0.0119770180429676,-0.142730863435709,-0.0295531690008161,0.0615914092067388,-0.0103083914766576,-0.142378272990218,-0.0322316394865685,19.9999999999986,1.19233446498073,0.002344347502665391
0.0587523793264672,-0.0120225753173512,-0.142939874598823,-0.0297026059687662,0.0612342922229237,-0.0104676149069284,-0.144944057088965,-0.0338632819833965,19.9999999999992,1.29383247144253,0.0025979117876228958
0.057380129448319,-0.0104416264062981,-0.144956055493728,-0.0318216646835413,0.0597448572848742,-0.0101073569846073,-0.148404268268248,-0.0340425762562608,19.9999999999984,2.06070226723166,0.004285965225427116
0.0554879127960862,-0.011699208208122,-0.146884955612237,-0.0292502360635132,0.0596441039704908,-0.0116685223299544,-0.150589600276916,-0.0359616405402503,19.9999999999985,0.986480492452664,0.0018319939858171073
0.0542992971289882,-0.0122573558181622,-0.148346805438905,-0.0332647282947502,0.056979079204615,-0.0114478295650994,-0.153002962936437,-0.0351378805729774,19.9999999999966,2.23263097726809,0.00464086091317518
0.0524375942594405,-0.0152716172013727,-0.15304448412423,-0.0285676309437375,0.0574000028611513,-0.0112958938452059,-0.155366146480943,-0.0409069223426113,20.0,0.0579189901230706,-0.0011621016307666722
0.0528338274936292,-0.0142742235147866,-0.154647934288857,-0.0340811060821665,0.0573543873379143,-0.0117657493836642,-0.158439055767817,-0.0408257338851435,20.0,1.89527513940212,0.00388388893433311
0.0510284396577481,-0.0125120930046682,-0.156198499939534,-0.0359262355496834,0.0554590561744369,-0.0130153912278313,-0.159997518640538,-0.0382590410655379,20.0,2.63652742125845,0.005977469190589941
0.0520529687261299,-0.0127876699509841,-0.159187599924612,-0.0329055069187197,0.0550266352740641,-0.0124192614390232,-0.16413070079506,-0.039032915842721,19.9999999999997,1.3194646366999,0.002058627273918397
0.0516188730797907,-0.0127146416689182,-0.163237330004689,-0.0330677701641294,0.0539658729943032,-0.0116226952347183,-0.166905705073307,-0.0394871693876749,19.9999999999999,1.0907474519163,0.0009905475753431414
0.0503987767829212,-0.0133713517246423,-0.16596316394852,-0.0331011402462025,0.0538747320857431,-0.0119998535096379,-0.16816116627867,-0.0415613088380968,20.0,0.876820586449618,0.000518782055011777
0.0476916758622593,-0.0140066503275828,-0.166653123062901,-0.0353868231974566,0.0524347759106875,-0.013323947530776,-0.170971470607613,-0.0423753084970337,20.0,1.63830483521082,0.0026981466095897513
0.0473805480736597,-0.0145544136421011,-0.169544792219723,-0.0367950448984069,0.051333193085441,-0.0144408203374677,-0.172224772316751,-0.0417020190109098,20.0,1.85857794276539,0.0034377372822706875
0.0463242429876825,-0.012655210730243,-0.169935640080666,-0.0391333772043216,0.0504600625776364,-0.0132586763129882,-0.174352206122547,-0.0385805318457337,20.0,2.84242680851358,0.005631878371173851
0.0459391283254829,-0.0138779166246543,-0.172475797523506,-0.0348037143818308,0.0495639315617326,-0.0129478615523069,-0.176365503407514,-0.0406262996511917,20.0,1.07331539485076,0.0004915704993370651
0.0440946875991845,-0.0148356461232034,-0.173403627909449,-0.0345817730187578,0.0482754363130655,-0.0132490221977534,-0.178015662983513,-0.0426861327199444,20.0,0.901779470948846,-0.00012375222110488056
0.0422805706167548,-0.0141218171718112,-0.173594592810333,-0.0372486031436104,0.0472879809714298,-0.01178610144171,-0.178209018683977,-0.0410967381031274,20.0,1.92715764021723,0.0019846852520864966
0.0415934918420178,-0.0146377421771472,-0.177162579853293,-0.037000372743784,0.0459511653115669,-0.0121334115306181,-0.179859628827377,-0.0424406436626121,19.9999999999997,1.54824599457395,0.0008045462566962701
0.0395795183890042,-0.0140986781613104,-0.175283713349252,-0.0402121590007665,0.0427028748694705,-0.0112968359705725,-0.181990418643245,-0.0411108253868377,20.0,2.90627043239789,0.0036114753722934706
0.0383157099295057,-0.0142112132580071,-0.179078172343527,-0.0399085321605731,0.0396192545944396,-0.0118528835791638,-0.183723335221271,-0.039851776976064,19.9999999999997,2.54987624821776,0.0021839167020019094
0.0361145448454278,-0.0145694350105031,-0.180897935025138,-0.0364454607666733,0.0381585366028708,-0.0110416398336068,-0.184524929608713,-0.0406630450189298,19.9999999999993,1.27622373761854,-0.0017778931967911038
0.0342528070992746,-0.0146449787663381,-0.180939698144697,-0.0373202070106012,0.0351302700304543,-0.0111676029249499,-0.184559012728696,-0.0422733056887911,19.9999999999969,1.62948634407275,-0.001400600347425266
0.0332395222556902,-0.0135609729371848,-0.181484584999544,-0.0410374922974029,0.0335882272284474,-0.0115187991514823,-0.184692108010951,-0.0404708508982475,19.9999999999987,2.99309026151092,0.0020902405136075087
0.0330113083683864,-0.0148224053037698,-0.183772281597075,-0.0367010763870704,0.0301215377983427,-0.011813153063623,-0.186150283745245,-0.0430732317647744,19.9999999999997,1.23144137860855,-0.003230363948181276
0.0307224517579105,-0.0155419256167736,-0.184928265538238,-0.0370667222906548,0.0284096536623453,-0.0136305524263988,-0.185459531423563,-0.0463707959095769,19.9999999999994,1.28112317652371,-0.0028892381741653693
0.0293644561058294,-0.0156887144958464,-0.186146552967307,-0.0374090957119139,0.025862515964359,-0.0144021779366348,-0.183856517579184,-0.0472787439613303,19.9999999999996,1.33965300714396,-0.0030025063296620783
0.0274690173303062,-0.0154323439570568,-0.185160119856045,-0.0409815429601014,0.0226127253537077,-0.0132001254399681,-0.183030961075099,-0.0458849102943605,19.999999999997,2.72231416737402,-0.0003237349179284881
0.0259183120527698,-0.0156980968470916,-0.186487914259472,-0.0402725246881234,0.022199527601719,-0.013592121836591,-0.181778278921678,-0.0465198008231025,19.9999999999969,2.40997299635765,-0.0011293696946485204
0.0253441072417575,-0.0169446204108171,-0.188954296898431,-0.0390029165707798,0.0228714515561635,-0.015244719552562,-0.180338999544387,-0.0494443714408741,19.9999999999997,1.69312902743812,-0.002403113244360381
0.0247420084149106,-0.0160829061518338,-0.189106779878188,-0.0408599024443449,0.0201141902760073,-0.0153529352168853,-0.181504273490291,-0.0479599490150213,19.9999999999997,2.41714413405775,-0.000978605164592748
0.0216390114327591,-0.0159007498927856,-0.187001316264385,-0.0440681072992439,0.01721213066643,-0.0147190630101613,-0.180896149940373,-0.0441302212308914,20.0,3.79600956423917,0.0020346659428671986
0.0194965888956093,-0.0162089703395723,-0.18731023136809,-0.0397921949228936,0.015247784781937,-0.0147733552232001,-0.179338323319943,-0.0459208531238512,20.0,2.3626393214815,-0.002278921081095385
0.0175249462176665,-0.016296020911566,-0.186826032101829,-0.0405778561828602,0.0128017942277544,-0.0129950793818625,-0.177243635635556,-0.0458385906013656,19.9999999999999,2.72835339924485,-0.0023368232986437153
0.0156179210069872,-0.0151950003860117,-0.183847388265234,-0.0435125073895509,0.0095860908008587,-0.0127988758735058,-0.177187892869753,-0.0430113785774813,19.9999999999997,4.12520213319758,0.0007721467530755243
0.0137589167503649,-0.014528660669203,-0.182454576538646,-0.0409768356164697,0.0074386747131014,-0.0124445127229181,-0.176249198021955,-0.0428805274723453,20.0,3.49587153008351,-0.001513563336480294
0.0111130332440227,-0.014956267809835,-0.180300873993119,-0.0379751583535657,0.0064105324726252,-0.014687358961561,-0.175496556017271,-0.0444635993187806,19.9999999999962,2.68933918602889,-0.003199845730893198
0.0083766781011057,-0.0157497589754479,-0.179705259901886,-0.0388839105969433,0.0059404159727095,-0.0124559538333279,-0.174145484637058,-0.0454063224157948,19.9999999999989,3.06558048748912,-0.0029748672350542855
0.0068978673610146,-0.0164224653124473,-0.177956094678049,-0.0391549599863916,0.0026209128166179,-0.0153241248273859,-0.172485950689839,-0.0464540794158478,19.9999999999997,3.27871955300547,-0.0021760555416157163
0.0054361834855505,-0.0152364151423598,-0.176721895628042,-0.0413160826811221,0.0003659729867794,-0.0157125601471347,-0.171941873608946,-0.0434170426829373,19.9999999999998,4.27264795831772,0.00023031607160739793
0.002827568531611,-0.0162341300245588,-0.176202423438636,-0.0387979546243699,-0.0001244808587967,-0.0178630356139771,-0.170479738368331,-0.0423902096811008,19.9999999999998,3.45197993421754,-0.0014602809035832733
0.0001592887460886,-0.0149722906275424,-0.173256534955279,-0.0416952018650512,-0.0016598488694938,-0.0177954926419739,-0.169715462278012,-0.0376277038593266,19.9999999999999,4.87615360592309,0.0022052628371166377
-0.000521994368032,-0.0157099303470819,-0.171925438514489,-0.0357002824482648,-0.0050677880278457,-0.0185287950673894,-0.167293098706183,-0.0384519590404006,19.9999999999998,2.88881345709822,-0.0037913032816652326
-0.002721313577075,-0.0169551332043271,-0.168588259143705,-0.034684990977584,-0.0080918546083823,-0.0204509029425852,-0.164255216544398,-0.0396509925977241,19.999999999999,2.75519526537042,-0.0041675086928342625
-0.0055780320184479,-0.0158353797488337,-0.163035071000334,-0.0390434990252796,-0.0092215244801168,-0.0208273727606857,-0.161838346002223,-0.0349967161399448,20.0,4.86749967288033,0.0016008106210133653
-0.0073080315434652,-0.0185506370848936,-0.161495648931025,-0.0313866155077134,-0.0111987677102432,-0.0216706870436271,-0.156130228889039,-0.0360114187700701,20.0,2.17953908075117,-0.005958254436223137
-0.0082592757667494,-0.0179834919323877,-0.158097414983352,-0.0359408240333122,-0.0118238977219286,-0.0206239493816368,-0.152453655713032,-0.0336737457033187,20.0,4.07542564888615,-0.0012582156049007903
-0.009586225739404,-0.0182761356971929,-0.156879986868752,-0.0341428655967907,-0.0140786852192608,-0.0215739508715895,-0.150709765622745,-0.032221729750402,19.9999999999967,3.57450642440433,-0.0028102496825170155
-0.0120294541225199,-0.0188200095975766,-0.153390955733596,-0.0324865076580293,-0.0166134947977683,-0.0219366424736257,-0.146287888424084,-0.0314498152047792,20.0,3.30955279434407,-0.003942967897623672
-0.0131960772208597,-0.0186824710934818,-0.150791361741865,-0.0314033309610633,-0.0170089254466226,-0.0223842087704027,-0.1445565522418,-0.0304319702965789,19.9999999999985,3.19174348154949,-0.004204630283106512
-0.0133219634438811,-0.0190522952456074,-0.148033098600521,-0.0313203606426686,-0.0183379733329637,-0.0222689180710393,-0.140922928420862,-0.0294642678382411,19.9999999999994,3.34151371460915,-0.004106044165851869
-0.0160312984931224,-0.0202427821576459,-0.142471759450367,-0.0285942036002154,-0.0224332453216012,-0.0231494672641812,-0.135981088416632,-0.0315410948174203,20.0,2.81718957691628,-0.006086073307954037
-0.0193917860820578,-0.0188550835885415,-0.136992802881892,-0.0318579092161465,-0.0235357826025978,-0.0219386189040774,-0.133153679557254,-0.0282321216675047,19.9999999999997,4.59450819821141,-0.0018196732844232798
-0.0226177444111848,-0.0201950578209585,-0.132638408302761,-0.0292402874407024,-0.022986240878392,-0.0214863624520037,-0.128403576093919,-0.026127123620669,20.0,4.02043954613265,-0.0034512580774200365
-0.024423402964988,-0.0222645640424527,-0.129754587142862,-0.0236526247164669,-0.0246407951526682,-0.0211952873015361,-0.124155490441114,-0.0282946000557492,19.9999999999982,2.20388506130465,-0.008744954737117484
-0.0256176598746624,-0.0217098473270047,-0.12370487398344,-0.0272825868458081,-0.0262506300432946,-0.0215273342469002,-0.120028317649652,-0.025295897903967,19.9999999999999,3.99324619233508,-0.004189776665695221
-0.0262178760839248,-0.02268960249682,-0.120814939297143,-0.0234416602135542,-0.0282400104555718,-0.0213126774907891,-0.115864998284433,-0.0259089199157779,20.0,2.83226559935685,-0.00779093807152829
-0.0282021715049616,-0.0233301488909714,-0.116140739543254,-0.0233018379706651,-0.0302404071664578,-0.0206181805078205,-0.111582577066951,-0.0249094344609931,20.0,3.14875750637215,-0.0075717662250388545
-0.0292774213235214,-0.0236530575578723,-0.112044028764198,-0.0218192352518464,-0.03257274930991,-0.0190017136284669,-0.105719275688637,-0.0250717850590284,20.0,2.96164458016244,-0.0090274792631477
-0.030969884871625,-0.0247952707471374,-0.106160343313707,-0.0189939215710592,-0.0330127187541606,-0.0200482619382789,-0.0992187519851389,-0.0290078403613127,20.0,2.39697752103231,-0.010269932084993404
-0.0317628289445115,-0.0230985620027057,-0.0996687059689971,-0.0237665024121523,-0.0353948792934688,-0.0206094131664639,-0.0936569222399081,-0.0259368230295742,19.9999999999652,4.70209918170625,-0.004429888863331292
-0.0330218521889257,-0.0206696970819191,-0.096111923921118,-0.0267881240839594,-0.0362151167456094,-0.0210978612583135,-0.0890612272474409,-0.0195804322665081,19.9999999999997,6.2746613133525,1.849836662060601e-05
-0.0347472103925913,-0.020739168592185,-0.0915581882472771,-0.0211161793031269,-0.0365311390684266,-0.0214872459800794,-0.0836810120555168,-0.0163501478322575,19.9999999999998,4.73739664433751,-0.00429071284806455
-0.0360759109678637,-0.0197310116685323,-0.0872078965525562,-0.0221637309656191,-0.0368382880148152,-0.0215236933492965,-0.0802918862621027,-0.0120515523760769,19.9999999999986,5.56071830791531,-0.002029714212915129
-0.0387778802439378,-0.0205257828451122,-0.0818050581584688,-0.0167100126631584,-0.0383162684793046,-0.0214676886717292,-0.0743678724181313,-0.0114090426872528,19.9999999997418,4.07954714654394,-0.006474065714873618
-0.0397977473488717,-0.020059663974424,-0.0759632557076658,-0.0175699686971269,-0.0373286800879253,-0.0211273525926779,-0.0705191860385421,-0.00895479569108,19.5386806632439,4.73188029182727,-0.0042015801288156135
-0.04059722173277,-0.0197532932043161,-0.0704016136473352,-0.0162256004695552,-0.0384422287308662,-0.0199037888893696,-0.0670646666413921,-0.0059350543313229,17.6502583050874,4.26873672690152,-0.004524788215098196
-0.0435944190904431,-0.0215459745867317,-0.0660207816334566,-0.0105981161122796,-0.0384515953151547,-0.0214949168865831,-0.0614861283794922,-0.009407142811289,15.6935298859664,2.11367999556506,-0.008256010033643972
-0.0437548687882596,-0.0218635828505806,-0.0605666950117041,-0.0125040469997722,-0.0388470821784555,-0.0212910022373077,-0.0570138933340706,-0.0083750974079851,14.0209876881254,2.72758087512826,-0.005383553794147197
-0.0456147652372436,-0.0218142341028153,-0.0547458915945222,-0.01033290332083,-0.0396020344294623,-0.0199420161598369,-0.0526873996466995,-0.0088172074818721,11.8929856039661,1.95330426754722,-0.006311335706420741
-0.0455417932449322,-0.0237454913354578,-0.0512268439294679,-0.0064523803714055,-0.039633059250352,-0.0206385068561716,-0.0456545671304374,-0.0113186888626164,10.6302949192164,0.386575567801643,-0.009244430206917209
-0.0475016157757181,-0.0226467818856663,-0.0457031362368462,-0.0119954193246184,-0.0412630920256687,-0.0216467418933939,-0.0443128292951057,-0.0081609366160968,8.87126560374902,2.42403263718662,-0.002288474314114883
-0.046264449988702,-0.0216915716413537,-0.0433738837150108,-0.0094548681206384,-0.0408390581092305,-0.0227856153378533,-0.0414111105165103,-0.004717511950843,8.20754744755805,1.60871973015256,-0.0035549490059719776
-0.0473596953373943,-0.0216838356803523,-0.0388698730070836,-0.0080063722243445,-0.0412123713281671,-0.0212960753621808,-0.0389344689928492,-0.0051959304092106,6.60941700832227,1.08613515597433,-0.0042159543061563
-0.0478367904221381,-0.0210387495569558,-0.0334623455171604,-0.0104009706163916,-0.0408456184335368,-0.0210292866144364,-0.0362098200041572,-0.0009977168681332,4.94458889439976,1.96736743638959,-0.000327867639188174
-0.0466482585915871,-0.0234114419499723,-0.0338838896428132,-0.0011520283959239,-0.0409806373717901,-0.0217466141984981,-0.0309173622972765,-0.003836829851764,4.85806520057645,-1.51444026728286,-0.009559679291289104
-0.0461312755333809,-0.0247142099664922,-0.0284574268662738,-0.0006829269935587,-0.0416159231846471,-0.0207052357108388,-0.0256216781194276,-0.0079597539238732,3.17668132523182,-1.8334342294312,-0.00949621665131105
-0.0451956578322091,-0.0236265107765976,-0.02543537651788,-0.005700600064388,-0.0431653507166123,-0.0208443034453198,-0.0225797981667978,-0.0054341916346275,2.5284231261942,0.0154302724989535,-0.004310931794157153
-0.0469353101388215,-0.0244548118420469,-0.0207447171053207,-0.0030153897440874,-0.0426716180161257,-0.0216700657909648,-0.0200941436198061,-0.0052913339797865,0.740150771741529,-1.02034902339904,-0.005299559107822879
-0.0473747548422241,-0.0245098396626065,-0.0149248671319366,-0.0030469879324695,-0.0432556675554312,-0.0233472132434115,-0.0163685479313098,-0.0043816545838598,-1.14319754960908,-1.03879870626103,-0.003377484069286459
-0.0471156623491002,-0.024975280071212,-0.0129378430817556,-0.0004967162284425,-0.0433197506329038,-0.0232053155478681,-0.0130140583394451,-0.0054964770792433,-1.83456509857766,-1.98972931315285,-0.005467076646087652
-0.0461086672470477,-0.0256415180768907,-0.0102957113513357,0.0026400766901801,-0.0449129081328116,-0.0219683337759319,-0.0087801832055896,-0.0080262281502665,-2.66725489383797,-3.17294812702233,-0.008642447962251507
-0.0481257514821361,-0.0249787102074574,-0.0046901217165594,-0.001922420567095,-0.0454626761725467,-0.0201902007939554,-0.0050951211919764,-0.0068287881198507,-4.49951026408286,-1.52185234649603,-0.0033686900407797543
-0.0478620599319034,-0.0247223808694748,-0.0003964289346435,0.0002514565713369,-0.0447333571496404,-0.0202128370718086,-0.0015051037900913,-0.0049818688768296,-5.89307049642349,-2.28084982967526,-0.004139492663141557
-0.0476950939975215,-0.0235764915690987,0.0020206812848113,-0.0007872838693359,-0.0434353763423306,-0.01910060112046,0.0014628767268442,-0.0030190444827154,-6.5815728363946,-1.81635214489277,-0.0023646481461599344
-0.0482971108937345,-0.0224296409299114,0.0060729916341466,-0.0009209958516003,-0.0430532484522297,-0.0186534049623171,0.00429830884879,-0.0011871432174158,-7.90755743034961,-1.67296683526995,-0.0009022708063469349
-0.0463986095434478,-0.0216618708301737,0.0066528249208642,0.0011847582147278,-0.0423058570588009,-0.0191330479114015,0.005412438479085,0.0001203946107458,-7.92955926662225,-2.34949868715642,-0.002469540820762157
-0.0480690802554908,-0.0212036505060114,0.0112044881663218,-0.0013508425120881,-0.0421605007437062,-0.0202418254638931,0.0065318897272345,0.0037486372426086,-9.46358892905638,-1.42697792367679,0.0018631754521425943
-0.047491419876254,-0.0212644476584349,0.0120436522757684,0.0035268362250148,-0.0401308604975786,-0.0193779445972166,0.0099467016758011,0.0050750839415866,-9.83265544844147,-3.15188824220387,-0.002570662077949683
-0.0451284049250774,-0.0188618259903952,0.0127831002198987,0.0014566743694552,-0.0408954906045027,-0.0193259298700607,0.0127082690656837,0.007968896140467,-9.67984337176904,-2.20582203020128,-0.00022522282988387082
-0.04437905118832,-0.0185045228586284,0.015700036091237,0.0040590739591069,-0.0411964965971259,-0.0192635097709851,0.014186150906293,0.0095380068208741,-10.5963592359329,-3.10140293128309,-0.0020477939259688853
-0.0455798734187519,-0.019932730848027,0.0173749765160053,0.0076141244983956,-0.0418804425899263,-0.0178270705996649,0.016632767165551,0.0078737331755315,-11.4107661654142,-4.49050731633201,-0.00574913509519546
-0.0456086752670498,-0.0202541155833957,0.019717933568541,0.0074027840138899,-0.0410859349829585,-0.0167114797929623,0.0193388081662331,0.0077673203776944,-12.1485462314043,-4.45821789242795,-0.005245692111219142
-0.0447252809563924,-0.0199946901237069,0.0226262952170411,0.0047254965196204,-0.0409987782010853,-0.015255029305788,0.0216269326914936,0.0085159963808898,-12.8613198917286,-3.51066523626896,-0.002521670175932684
-0.0440765357216808,-0.0190463033101075,0.0252241224678218,0.0035040393685288,-0.0419964021569292,-0.0137279221525611,0.0215594755290331,0.011409453139335,-13.5460012132425,-3.00428902019755,-0.0012351382612282302
-0.0435856592306393,-0.0187749420160064,0.0272851450618418,0.0075079205347374,-0.0410911041484837,-0.0145492313787171,0.0222267424671622,0.0081300573350504,-14.2743528664075,-4.39510370612658,-0.004010766732191109
-0.042858909573554,-0.0185485395467808,0.030029881152156,0.0075085257758099,-0.0407408747581921,-0.0133250063236359,0.0245225202007666,0.0064756879694913,-15.0491754941187,-4.38926919325394,-0.003668579028631075
-0.042106118613474,-0.0187659140007586,0.0303722365307275,0.0090385804282783,-0.0405229086652676,-0.0132692398155869,0.0288958336303757,0.0036204737428772,-15.1249678226982,-4.95291232608835,-0.005097035240361366
-0.0418637120788692,-0.0179620886184845,0.0339922052592576,0.0055914340690154,-0.0419852902396902,-0.0148449139034209,0.0306395117311113,0.0044854355801484,-16.1027305785847,-3.68189596124289,-0.0006086618094871965
-0.0394787924398958,-0.0198008643549267,0.0314422402471878,0.0135547240687507,-0.0414429699153859,-0.0163949568382164,0.0340579833905264,-0.0019996536414591,-15.3248236900159,-6.65737371046932,-0.00864878563548312
