q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s
0.0689813441702266,0.0025313541684511,-0.13746932139568,-0.0274137257724881,0.0661859995644265,0.0015037789899254,-0.139999459377698,-0.0338221804146084,19.9999999999983,1.9398049107312,0.001613308348343655
0.0676145008795292,0.0030110779715106,-0.139389526113819,-0.0312322998040571,0.0644772951519703,0.0006074292108568,-0.144080836301596,-0.0343686264874938,19.9999999999955,3.18939911513528,0.004934842947677239
0.0658686313923865,0.0029850670484631,-0.142809829834532,-0.0340235168262686,0.0634804317799044,-0.0013751894503031,-0.149128585660662,-0.0316762318340815,20.0,3.94128361436246,0.007484775085932202
0.065171161186865,0.0017155690041129,-0.148503231514684,-0.0294268799423468,0.0622136596497606,-0.0001695150636074,-0.151739642154815,-0.0332832300550821,19.9999999999999,1.84939145936654,0.0011141145346220457
0.0623951239909095,0.0010194200355246,-0.149616203905588,-0.0310949480884227,0.0608975665383198,-0.0010141844433568,-0.155242943565413,-0.0335824696984848,20.0,2.36605804984943,0.002494774788356603
0.0626187989387701,0.0005305783914843,-0.154744423045942,-0.0301632967909016,0.0582324805921508,0.0010679066499892,-0.157357388670269,-0.0355289259983276,20.0,1.60691510329606,-0.0006585541492447713
0.0611444594302838,0.0008769478424434,-0.15792456096055,-0.0350961296278331,0.0565544029735289,0.0015628161075309,-0.161597536002006,-0.0348889354791422,19.9999999999997,3.13222890813277,0.00291390933636957
0.0601743506053732,-1.13049521658433e-05,-0.160392511679821,-0.0332430983351323,0.0553566026974098,0.0008202404991139,-0.162137231846354,-0.0393592201482187,19.9999999999997,2.26462381783546,0.0005837502850195048
0.0579221658454614,-0.0010795291238163,-0.161668556266924,-0.03463679452866,0.0539483523707458,0.0020502767812051,-0.164606860531403,-0.0425913598860356,19.9999999999997,2.62168920171359,0.0008821304196797309
0.0560038362775804,-0.001867966015324,-0.164842054844574,-0.0344707552960819,0.0523521754822357,0.0028109735733382,-0.165103248649094,-0.044964437587938,20.0,2.31843283494162,-0.00045711064310395637
0.0537144204629636,0.0003830314072573,-0.166436897114704,-0.0402043643003976,0.0505033014819589,0.0035453563408866,-0.16835107966232,-0.0430805779804747,19.9999999999986,4.44536593853673,0.004696697939724665
0.0491525625688105,0.0008796369581294,-0.167055324128507,-0.0415287271085195,0.0473061500508276,0.0022940080550088,-0.171165848948078,-0.0393923701323717,20.0,5.05820374423539,0.006185214621659408
0.0477937836877306,0.0019208669207962,-0.168713206639708,-0.0393819691524297,0.0453087391332462,0.0014112641035315,-0.173282273357105,-0.0396221723700599,20.0,4.34798709485388,0.004067943270061682
0.0453380843212734,0.0029130388977473,-0.168006565851594,-0.0413728292472443,0.0435079758559794,0.0010848009084593,-0.175738330116475,-0.0377238175987548,20.0,5.26081979085686,0.0063886948914680915
0.0457566332704738,0.0035009848373799,-0.170921387122564,-0.0370600986262607,0.041240434618348,0.0010209764574239,-0.177161604009302,-0.0385912044872656,20.0,3.61156271804217,0.0013571884023190095
0.0428745545117429,0.0018291641532214,-0.175621244701378,-0.0372059872187451,0.039635935062381,-0.000343857504416,-0.177987794748839,-0.0397755257202694,19.9999999999991,3.24980597666395,0.00048755046915387786
0.0407101103582934,0.0001124319019168,-0.176778093890617,-0.0366036504219869,0.0364812889995217,-0.0005734504887415,-0.178794174232691,-0.0418831305366918,19.999999999998,2.8710411397256,-0.0010722890925168552
0.0380456911095033,0.0019813424096123,-0.176375152496752,-0.0420714110126045,0.0343479386793829,-0.0002560506040818,-0.18165016267398,-0.0404861859324347,20.0,5.03645565440519,0.004320781699352804
0.03655240330871,-5.44185599589601e-05,-0.179062959571954,-0.0345196456523676,0.032847185872922,0.0012489847035277,-0.181885302745749,-0.0445942484423885,20.0,2.11957078806232,-0.004273967250654761
0.033900526146832,6.68686669396933e-05,-0.180358400130665,-0.0398056948188268,0.0317437087554244,-0.0001884201938904,-0.184095119251539,-0.0449620713540528,20.0,3.92846452355742,0.0007052212172777488
0.0316385700480489,-0.0026483815227734,-0.182006015835462,-0.034934181274753,0.0293716252638952,0.000973409518685,-0.182575227235888,-0.0478491645221486,20.0,1.96631698530027,-0.005252610214868699
0.0292586439356113,-0.003266424817801,-0.181385740509975,-0.0379278847186439,0.0288237731246553,0.001273463624397,-0.182810271791417,-0.0497400474987886,20.0,3.05887280359876,-0.0026367601798674405
0.0271555251323187,-0.0005052981265623,-0.180099702491509,-0.0468823150444232,0.0279658470079831,0.0006489494859973,-0.183782015529108,-0.0440588136389215,19.9999999999961,6.54420562899116,0.007043782633212806
0.0252593834635007,-0.0013842969804235,-0.179987919728523,-0.0403040837627332,0.0263610799781,0.0016850423376446,-0.184222070793583,-0.043542920854196,20.0,4.29472481361033,3.841945226503579e-05
0.0236163270037972,-0.0027050746614831,-0.18087255997752,-0.0386146952402067,0.0239876826233876,0.0014004304117816,-0.183908799627493,-0.0459989339226317,19.999999999997,3.58493739774551,-0.0022433150752397954
0.0225907161287285,-0.0019667300069964,-0.180732852966761,-0.0423367058093072,0.0206055149505195,0.0016498596877556,-0.184915649924285,-0.0453129296950727,19.9999999999968,4.9702987948858,0.0007350605347886182
0.0209993151035095,-0.0040548849317738,-0.182335311489789,-0.0367252382402372,0.0192185670456042,0.0008910820153578,-0.182739132719577,-0.0505826374174145,19.9999999999992,2.79506841766138,-0.005082416674150583
0.0187641199375564,-0.0036772781977193,-0.181070303103608,-0.0421882863054129,0.016209419330716,0.0005928739509842,-0.183075902498627,-0.0499689290531816,19.9999999999999,4.86725583120134,-0.00010130392940886937
0.0176005724264884,-0.0036531331776326,-0.181551564744085,-0.04063691151758,0.013517335034226,0.001648252297,-0.181449420764253,-0.050631227862689,19.9999999999999,4.34583081837898,-0.002377872581370839
0.015569978995006,-0.0042278757852497,-0.18182954519597,-0.0392223375609778,0.0122688837785198,0.0017533529174218,-0.181740399295057,-0.0527727973517498,20.0,3.86019712150338,-0.00394185525903406
0.0127694193720643,-0.0046906708694868,-0.180371200940449,-0.0413909598472282,0.0110761091694932,0.0020326664170528,-0.181048821209082,-0.051706548253652,20.0,4.76466149269526,-0.0018633464556467756
0.0113315688004616,-0.0030001584074685,-0.179696339754614,-0.0458684035439091,0.0099897897099058,0.0005595280778654,-0.182042606367121,-0.048596697391178,20.0,6.55313894578129,0.003351715203167176
0.0094952717382952,-0.0032845154691663,-0.178840854111701,-0.0401573931058065,0.0081775821285033,-7.44845668222218e-05,-0.180247511095309,-0.0473188954199418,19.9999999999988,4.70996307464418,-0.0019393280490934243
0.0101917660857348,-0.0025991053122262,-0.180691329120718,-0.039110070727201,0.0059170440448991,-0.0005499524914148,-0.17904046705889,-0.0472271735045668,19.9999999999963,4.25369845975099,-0.0034678538715380977
0.0090307934670444,-0.0019477519190264,-0.178902807975064,-0.042971069571275,0.004123304135467,-0.0020776697765646,-0.177374191075305,-0.0453483677827027,19.9999999999985,5.80769300265175,0.0008895466231739185
0.0068406889617403,-0.0027702553574294,-0.178605661293617,-0.0397865995233231,0.0022874096386836,-0.0047830570773619,-0.177341617876841,-0.0454297349567104,19.9999999999996,4.74453931720079,-0.0015633640237973012
0.0038251781608468,-0.002936425026554,-0.177023134471929,-0.0434376596254057,-0.0001133382269168,-0.0051826541837705,-0.177122511200546,-0.0408736056887518,19.9999999999998,6.19946054551311,0.0021365732572873578
0.0028672338490307,-0.0041554267072188,-0.177476884724571,-0.038378774481737,-0.0013294434102233,-0.0040327848763215,-0.174545301681263,-0.0419026188622071,19.9999999999998,4.35945279693841,-0.003571221099032294
0.0021193742759398,-0.0036466405101875,-0.176432510820689,-0.0378336771052697,-0.0037443068468921,-0.0049105539084917,-0.17155972182232,-0.043877493134254,19.9999999999998,4.32761554225597,-0.0038727045196456
0.0010450487529573,-0.0020701816851599,-0.173090106764557,-0.0427926000435482,-0.0046541209047509,-0.0045983861271483,-0.171968156656454,-0.0387909095620285,19.9999999999999,6.45812143895643,0.001733138266323724
-0.0015485580329216,-0.0029669437360433,-0.170963787600957,-0.0385141703807966,-0.0074105158198076,-0.0048562868188003,-0.171950823939464,-0.0379849173602947,19.9999999999997,5.16776639625697,-0.00236190198564191
-0.0024710905244853,-0.0022808717011395,-0.168475033441583,-0.040360087459513,-0.0073708239216768,-0.004572115098637,-0.168796986916079,-0.0352075577597529,19.9999999999995,6.0829116685446,9.362566388865209e-05
-0.0043060360143176,-0.000371142516584,-0.168147327510655,-0.0414052628252879,-0.0104869068060685,-0.0049867462595226,-0.168035493665346,-0.030702278832077,19.9999999999992,6.71072411470671,0.0013608170775211985
-0.0053775348030301,-0.0011032663484538,-0.167799140027889,-0.0388692553442249,-0.0110316197363793,-0.0055906537873278,-0.165420506311723,-0.0299719211104246,19.9999999999977,5.84124903059591,-0.0010133512046698184
-0.0078972590269032,-0.0008095089837127,-0.165319689672015,-0.0374641487937891,-0.0124677033093102,-0.0062716570614354,-0.164411959049469,-0.0290693075586067,20.0,5.66728672290603,-0.0015758367623314358
-0.0114592122198551,-0.0029669386734676,-0.163750257437319,-0.0368845546399605,-0.0156700666402963,-0.0052145936689246,-0.162041092944556,-0.0278878058788753,19.9999999999971,5.50970964672472,-0.0030073990143855635
-0.0122335653658072,-0.0037352696735569,-0.162556557934644,-0.0328828962363433,-0.0167714583883718,-0.0056413936065518,-0.157977563571984,-0.0308377038384612,20.0,4.19089183626145,-0.00663844946451061
-0.0121964210787325,-0.0042839952175684,-0.157260327518268,-0.0336490087058836,-0.0191438959988246,-0.0064875950252117,-0.153710759587943,-0.0311604372773224,19.9999999999996,4.79890862952073,-0.005246421679733902
-0.0152778223465332,-0.0050743399638062,-0.152806075186604,-0.0342626299069809,-0.020441976326563,-0.0063564906768267,-0.150279007011815,-0.0306952220969298,19.9999999999954,5.37916229301963,-0.003985057694817989
-0.0177717189132331,-0.0045694611221102,-0.149038577843911,-0.0350226334526095,-0.0231099792888948,-0.0074270494032477,-0.147800973644548,-0.0277251799309054,19.9999999999994,6.05958231155736,-0.0023225523289880728
-0.0199110906562316,-0.0061795670634032,-0.147176284508958,-0.0308813256339164,-0.0235674835971888,-0.0080843650718058,-0.14199674616402,-0.0282560560215024,19.9999999999988,4.7124688226535,-0.005887153590666311
-0.0216451685588895,-0.0057720787242345,-0.141760575896415,-0.030855796497376,-0.0244443585060759,-0.006845567438207,-0.139645839649188,-0.0292480701892091,19.9999999999999,5.21360514688975,-0.005102959593680317
-0.0230395587552209,-0.0070226563529357,-0.137712486778924,-0.0276414498568085,-0.0267835410524043,-0.0082861573551909,-0.134640836283332,-0.0312708999679445,19.9999999999997,4.35542213280539,-0.007427357662199697
-0.0243062307331279,-0.0078660883519095,-0.134922871614709,-0.0288523141809325,-0.0276425430815215,-0.0083434247077204,-0.129467274221327,-0.0302917543236716,19.9999999999999,4.94398830926691,-0.0060194106517244975
-0.0251186354065142,-0.010446367041198,-0.131203419385006,-0.0250544256862357,-0.0294378996219093,-0.0077973876441098,-0.125228700449931,-0.0336247339348239,19.9999999999969,3.71560504797645,-0.009774759298105232
-0.0256418964349904,-0.0104524034790159,-0.127024325767853,-0.0266735680422188,-0.0303929197716724,-0.0078365699534386,-0.121133306113115,-0.0371564626027308,19.9999999999961,4.60139644175886,-0.007647238378357025
-0.0266557510604813,-0.0097982363054893,-0.123092349379559,-0.0278689459296014,-0.0329874413988271,-0.0062631306160946,-0.116782561572888,-0.0371323002672335,19.9999999999999,5.40418930643069,-0.006522785303410714
-0.0279034143570981,-0.0083357238411993,-0.119629514191881,-0.0302017749005899,-0.0322941511574921,-0.0071785345893295,-0.114571963951076,-0.0339299467692684,19.9999999999968,6.64399687767465,-0.0026906638503556802
-0.0292938649674531,-0.0077309150424661,-0.117893146674858,-0.0290119237826864,-0.0350943841009632,-0.0060464555139001,-0.110833361460958,-0.0311442891332674,19.9999999999921,6.47680426744076,-0.004106441644988535
-0.0323388917758469,-0.0075990815913381,-0.111911846421176,-0.0277050461362236,-0.0361406404033641,-0.0057901958307757,-0.105113769709159,-0.026896516337655,20.0,6.60490943921935,-0.004052677254739237
-0.0349292446746625,-0.0078183448478337,-0.108650131091104,-0.0255463867095756,-0.0377345009145673,-0.0065713004000827,-0.0995899605696243,-0.024772339681657,20.0,6.18759151644223,-0.005285629037087174
-0.0368473262563175,-0.0071122649731239,-0.103925532124467,-0.0262606288847116,-0.0379676358385305,-0.0072655021498046,-0.0946074975522812,-0.0223550754529477,19.9999999999999,6.92308526515506,-0.0030740992517872415
-0.0385304521315917,-0.0076630784354887,-0.0985709268999024,-0.0229638979388526,-0.038148083150783,-0.0076047462755568,-0.0895260840407656,-0.0192942455119403,19.9999999999986,6.21197540551251,-0.004978345237775308
-0.0383802588437663,-0.0065057891630343,-0.0946649126219308,-0.0232317459401309,-0.0384533326106931,-0.0076860182589007,-0.0850281862429906,-0.0166031358461317,20.0,6.70131039891785,-0.00366143143715828
-0.0396773388617499,-0.005895755373532,-0.0873259922360252,-0.0217312617894665,-0.0390931733737112,-0.0079581877197548,-0.0809311460021339,-0.0121585915308501,19.9999999999863,6.83953337326363,-0.0033217729971596814
-0.0408468383487967,-0.0068809748477258,-0.0833402322700982,-0.0151041216960659,-0.0385573899498662,-0.0082775633379641,-0.0765292853869007,-0.0131942428037735,19.9999999999417,4.78703108611172,-0.00868798037324081
-0.0407273829028297,-0.0069553192838442,-0.0768430577424363,-0.0177059277681536,-0.0391196537010602,-0.0086573489411797,-0.0710887365979382,-0.0109132873222397,19.8888427130066,6.07120318649573,-0.005141933906350463
-0.0411391454644909,-0.0069051668136933,-0.0700973287365683,-0.0149959258379798,-0.0394725759460606,-0.0089040407322747,-0.0649140401805831,-0.0098978385352223,17.6219674555999,5.09631629999053,-0.005921933217686641
-0.0422657626038565,-0.0074668144039044,-0.0661912206361554,-0.0132413286441603,-0.0394351967605012,-0.0084688725975459,-0.0596435847444907,-0.0097469083864224,16.1897143998561,4.41307762539157,-0.006720755283406351
-0.044583042046123,-0.0076385808820924,-0.0594494739722354,-0.0124845270183295,-0.0394867846286375,-0.008051130631838,-0.0563157932818356,-0.0061249462925117,13.7648907234261,4.11096659430658,-0.0056886191147414765
-0.0451974729017749,-0.0079608954537894,-0.0541232324292284,-0.013557332846476,-0.0396287694467474,-0.0097432543950068,-0.0521165762327791,-0.0030350241230378,12.0495157213538,4.43454609597848,-0.002855255159068613
-0.0447209307827409,-0.0090867314931979,-0.0501866262726971,-0.0071859248664152,-0.0387069705972229,-0.0095575005581007,-0.0500466809787566,-0.0043647881706701,10.6262400421036,2.06813058931794,-0.007978312729062104
-0.0450846480639651,-0.0095315242823252,-0.0468866560994545,-0.0098684211168468,-0.0396842722669158,-0.0093131621615459,-0.0460851881432126,-0.0036024705949706,9.63345236152085,2.95268183899169,-0.00507599255060015
-0.0457025381923236,-0.0099655467422039,-0.0408501015186507,-0.0076654778686986,-0.0391269828792885,-0.008607311277731,-0.0429005783754122,-0.0029762622613393,7.57675103870338,2.11255999739154,-0.005767271134989653
-0.0449544505233272,-0.0097761610303476,-0.0384867967832576,-0.0082907773751668,-0.0404054062381868,-0.0077627202754821,-0.0392072518219722,-0.001444502699323,6.9460665378345,2.33618619903743,-0.005170338321724922
-0.0463447076684714,-0.0088051789373041,-0.0349277170147669,-0.0103102958082199,-0.0427518938014596,-0.0076088616079455,-0.0368718358012854,0.0017227889300485,5.74630269240572,3.13041959099313,-0.002513010345462386
-0.044399081131012,-0.0084578447359516,-0.0328598158559858,-0.0061175035331658,-0.0432563667545429,-0.0070842839230927,-0.0334726473048486,0.0009456354609043,5.18193120283847,1.67426485159157,-0.006308857324156835
-0.0452982910537129,-0.0083173936319105,-0.0273331891667668,-0.0063843421861021,-0.0447815743933805,-0.0070618209559658,-0.0308287862221481,0.0021045283197475,3.3476424886526,1.76077580144619,-0.004889271268033037
-0.0468716207415311,-0.0101766311313197,-0.0244603552732994,-0.0025195124843887,-0.0443309033386045,-0.0080605714004857,-0.0280266301506952,-0.0002122722164352,2.0955077845096,0.216887224099366,-0.007612611731638909
-0.0471783472915647,-0.0086362629799942,-0.019625391122999,-0.0070014960249322,-0.044735673252245,-0.0077349151821476,-0.0234793518944215,0.0021254912947441,0.717102774124221,1.92002716858935,-0.002017520978016714
-0.0463827622193796,-0.0103842730409908,-0.0203963263581056,0.0008421067306919,-0.0463067926093826,-0.0088488085845643,-0.0193946387139193,-0.0021994021295782,0.752537959560534,-1.00407948284751,-0.009893860131366757
-0.0456345244062527,-0.0081337152163981,-0.0180249751462551,-0.0055885672255515,-0.0466504881898978,-0.0094830595304522,-0.0142128663584528,-0.0001089792101941,0.352769370840733,1.45868080132998,-0.0028382299416446176
-0.0447465486149153,-0.00813037968513,-0.0147841212189326,-0.0032181758918481,-0.0474389855541682,-0.0095286363626448,-0.0115861557623531,-0.0003932571428668,-0.646001489305498,0.608112171712882,-0.004504607821271277
-0.0453209980857408,-0.0085180781434391,-0.0109350886714568,-0.0016538005822907,-0.0487940748678873,-0.0096796441026023,-0.0081386315629099,-0.0011099026477137,-1.98588517970425,0.0063333641209624,-0.005271211192643918
-0.0447777537688965,-0.0080050215281446,-0.0090815959266801,-0.0034910130916002,-0.049276605447101,-0.0092234999023108,-0.0071554016982872,0.0004752297369671,-2.4330417503674,0.69030902868478,-0.003262871700449747
-0.0443676880872118,-0.0091780872359349,-0.0078761298394048,0.0016846396587498,-0.0496908066652685,-0.010056807636173,-0.0036959689014842,-0.0020762603113885,-2.96297416116738,-1.24843374269131,-0.007904272162476697
-0.0441491915910701,-0.0091393051289923,-0.0036863491323369,-7.49121190095193e-05,-0.0487179270141167,-0.009134997731526,0.0005791218540788,-0.0003663567684252,-4.19303079576714,-0.647237923101109,-0.005382204359089095
-0.0440866399373876,-0.0096172649673995,-0.0010931417989255,0.0017016842979258,-0.0489684549971055,-0.0112332528720149,0.0038585291901401,-0.0024058566678974,-5.07112344303598,-1.32966792220859,-0.005906288883641737
-0.0440879763989857,-0.0109954339989635,0.0007455857120627,0.0035846994787298,-0.0486953919637807,-0.0116134770970438,0.0074992024327743,-0.0049444197616373,-5.73541443857654,-2.13383492670115,-0.007342437620571551
-0.0445884509586018,-0.0101712923677185,0.003855931785122,-0.0003502616561145,-0.0478977449129355,-0.0111071603051213,0.0111232534407019,-0.0039455471537686,-6.62308804557477,-0.683872326261586,-0.0026679591655131138
-0.0450258589726114,-0.0111994686948834,0.0053665688082137,0.0008161698276485,-0.047966825840562,-0.011137216441506,0.0153544659606844,-0.0035379066336661,-7.20554990255573,-1.19865326171604,-0.0036107085315420393
-0.0450603434544579,-0.0125016249138263,0.0078700942206167,0.0042746406362916,-0.0477453178585651,-0.0112704460540135,0.0190322334814393,-0.0055691236679607,-8.13764973595061,-2.55114903215186,-0.006423522078562405
-0.0460762159602826,-0.0113190718167864,0.0132632744125797,0.0013940617611835,-0.0473962592655033,-0.0112961055273982,0.0211914916555284,-0.0040754165102938,-9.83704483219298,-1.44407174096011,-0.001912253004550742
-0.0471148669913233,-0.0114517193308473,0.0168704749335765,0.0039417176605498,-0.0468986648384684,-0.0113949281949515,0.0220902009298973,-0.0036432550870205,-11.1869243058707,-2.36263745177355,-0.00319494148271132
-0.0481268572858532,-0.0095350722343302,0.0204256176053542,-0.0002823986860127,-0.0476854181260964,-0.0120712434718236,0.0236632907825895,0.0026136519392625,-12.2498016275287,-0.703902697129074,0.0024896618466734395
-0.0466520541771707,-0.007124992625969,0.0212987025289879,0.0011073668518876,-0.0472347861555251,-0.0133191272282912,0.0242822345567899,0.0070271814254056,-12.3664091314514,-0.966876530119457,0.002340626018410426
-0.0450310357654803,-0.0078496027386741,0.0214612883898631,0.0046885753334433,-0.0459498185635565,-0.0139333881443712,0.0269911152689871,0.0076700104041986,-12.3624881704383,-2.30315736221664,-0.00102719256560625
-0.0465467147013583,-0.008793913949254,0.025804316793684,0.0048019007898269,-0.0447098665015122,-0.0146167027182178,0.0298455463002942,0.0106093494611567,-13.9254213151161,-2.44792507818487,0.0003832799134360994
-0.0460611290563231,-0.008684811282035,0.0283681329143176,0.0066506202154333,-0.0459860818264447,-0.0150735199817324,0.0309319580534771,0.0145916711618441,-14.7387636774051,-3.10010683011239,-0.0008891948378874255
-0.0455369778590219,-0.0086359112110024,0.032075421878292,0.0068835840375145,-0.0450266710592507,-0.0150493839973993,0.0317385514951653,0.0169201322722088,-15.851134694261,-3.19648116041282,-1.9577763552905272e-05
-0.0453110307618666,-0.0104258903570853,0.0311948948125771,0.0108906369070884,-0.0451124227270659,-0.0140316277097613,0.0359673811725116,0.0158139416262917,-15.7134664633029,-4.77518882116048,-0.004839738633852941
-0.0451061291433523,-0.0109931179123073,0.0357618456718266,0.0100042705939093,-0.0461729278764491,-0.0144585757943864,0.0377482478188443,0.0165887373512642,-17.1030222663827,-4.54140181871999,-0.003145539293912411
-0.0435504719408666,-0.0115701071807298,0.0378208384087032,0.0138797433539109,-0.0452261151164324,-0.0153870527993632,0.0405622092016669,0.0139713547829493,-17.7119882654699,-5.97505074964609,-0.006033731004986127
