q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s
0.0698672961242905,-0.0086909290693366,-0.105715850208722,-0.0249277870782306,0.0655374235917782,-0.0117854942411696,-0.107452611764313,-0.0239938629746546,19.9999999999999,2.40579675499601,0.006944667126894883
0.0679671185095245,-0.0078443037421402,-0.107774556035827,-0.0252441052965132,0.0636286288608928,-0.0119059430247304,-0.112248882231279,-0.0200623848196381,20.0,2.50414320273151,0.006879539696036264
0.0669929800206515,-0.0089701562107228,-0.111823860173098,-0.0210255442480536,0.0625702135496692,-0.0139541438624768,-0.114484968705105,-0.022086809543619,19.9999999999999,0.688789089224855,0.0023056606580655315
0.0664419131619688,-0.0101973808731378,-0.116743540967865,-0.0229795483312241,0.0629575501385562,-0.0149311307869789,-0.116361221206107,-0.0233375644134952,20.0,0.886379114421551,0.0032200970031829603
0.0659929019722892,-0.0103823528620309,-0.118500233581441,-0.0245963925198177,0.0631753543850571,-0.0150418692251421,-0.118964617366831,-0.0219144573864659,20.0,1.30274940987832,0.0044387146395239024
0.0655490054588956,-0.0102343722288109,-0.121741144484134,-0.0253478494074821,0.0623219828014118,-0.0153314866453344,-0.12240022928685,-0.0207057720561471,20.0,1.34325417238957,0.004473785411356882
0.0637936351908355,-0.0102787465366583,-0.125410997046942,-0.0254737562629603,0.0609491050659133,-0.0148019332529236,-0.123879789109744,-0.0203075149347824,19.9999999999992,1.16601003025554,0.003547645603830547
0.0622647162462975,-0.0098768263476677,-0.127418957451323,-0.0267420104886672,0.0596580226386083,-0.0137785593895575,-0.126487456671222,-0.0183950453750861,19.9999999999995,1.53777338479,0.0039899323282672925
0.0603524607262746,-0.0099038238544104,-0.129337324994547,-0.0269052057061659,0.0575167946143732,-0.0170763404175403,-0.129089611323651,-0.0174719690485213,19.9999999999996,1.51285298811828,0.004546769394144673
0.0568975393488703,-0.0106057931923432,-0.129545124775893,-0.0287135296363182,0.055720806904681,-0.0161524967474287,-0.13238736228884,-0.0133003211597297,19.9999999999993,2.16820623529865,0.00572481392681232
0.0538173788180456,-0.0102695789420268,-0.129592379693471,-0.0276336910420893,0.0535520662687732,-0.0159683208127884,-0.135715297038164,-0.0097455515695428,19.9999999999973,1.93663202757472,0.004579487186478188
0.0528103916659566,-0.0116341933125591,-0.130435759372952,-0.0255898941193008,0.0527527117818876,-0.0163856583506568,-0.136613933803028,-0.0104366623113543,20.0,1.0830269141259,0.0022022004273638675
0.052749806523822,-0.0135675662991499,-0.133235003779376,-0.0227042027922568,0.0525984263222329,-0.0164744402717422,-0.138582762182904,-0.0123155207979859,19.999999999999,-0.29217628715061,-0.0014556921898047472
0.0523177665290672,-0.0140699560863078,-0.134740043625746,-0.0251694533120213,0.0531707736170409,-0.0163762119248731,-0.139126174490434,-0.0142288432590874,19.9999999999995,0.401642081042915,0.000450195464570511
0.0518506421489123,-0.01455730844704,-0.135498622712583,-0.0259227604076082,0.0509642053206694,-0.0155421379296812,-0.141176472973548,-0.0160246015109982,19.9999999999996,0.571295289180881,0.00021715062267395116
0.0498631448209133,-0.0150177520591213,-0.136342042986227,-0.0279801149268513,0.0485666019411827,-0.0147911514936503,-0.143425715638393,-0.0167283383414494,19.9999999999996,1.23466693747869,0.0012930474829479842
0.0486452795200862,-0.0152189180946073,-0.138265705685894,-0.0280465829495442,0.0464475326721134,-0.0150895665590152,-0.144833360455112,-0.0171674659112807,19.9999999999997,1.13562012200827,0.0007022328028740295
0.0472605825891588,-0.0160868586019419,-0.141951588983691,-0.0259748440538419,0.042825702533656,-0.0166164693219577,-0.145293998058773,-0.0207522517408672,19.9999999999997,0.117778086003213,-0.0022307945816540426
0.0467264432140248,-0.016310658402311,-0.142506711685361,-0.0274476825714331,0.0413942116756771,-0.0180201131352591,-0.145117650088686,-0.0202407158598449,19.9999999999997,0.575165253298742,-0.0008846216837720176
0.0453663546109546,-0.0156342053313192,-0.14407445269239,-0.0305027586023525,0.0417029439615714,-0.0178357036525555,-0.144945182621075,-0.0194997994739096,19.9999999999998,1.60912862351029,0.001905335910284846
0.0459857792684344,-0.0170246368399376,-0.148663093510068,-0.0266978506252481,0.0401435183179768,-0.0173657940085979,-0.144274997552702,-0.0229703088517114,19.9999999999997,-0.187150985263337,-0.0033157390385695233
0.0451153222239054,-0.0183689218507005,-0.149943771476793,-0.0257823573064767,0.0388093757939192,-0.0164331878594257,-0.144680377211443,-0.0276069485460225,19.9999999999997,-0.692326385186369,-0.005131402647336022
0.0439290491069193,-0.016594823001236,-0.148691044803556,-0.034638339426883,0.0374961967707559,-0.0163462415789777,-0.147899196505429,-0.0247982435927137,19.9999999999997,2.62861629111632,0.0034099839876705466
0.0423940876474653,-0.0176236777391997,-0.151631716446008,-0.0318467995706622,0.0369091049812576,-0.0165505248945782,-0.15031004667341,-0.0271756059766423,19.9999999999997,1.41196125749837,1.829410747093649e-05
0.0416507689636105,-0.0174039161267429,-0.153172269157864,-0.031149869777496,0.0353674023442282,-0.0164630170026852,-0.150817879751723,-0.0293262994792368,19.9999999999996,1.10498862811271,-0.0011333994665514587
0.0396167703310751,-0.017745687463799,-0.153715831964648,-0.031788543251799,0.0335941726878233,-0.0164822921307409,-0.150656674984016,-0.029771314255045,19.9999999999997,1.32063514421628,-0.0009020183571075656
0.0382385796551869,-0.0188053220799796,-0.153008146893873,-0.0312391534451522,0.0340396137554055,-0.0180227822764502,-0.151281551227123,-0.0316724564361003,19.9999999999997,1.13520092790146,-0.0008357317943063681
0.0375461593504154,-0.0180350766257224,-0.153824123992245,-0.0326048831494659,0.0340585372737845,-0.0179018234373787,-0.149586369623533,-0.03305478421241,19.9999999999997,1.63598335904825,0.0004798745072254385
0.0367274404627209,-0.0183585921118753,-0.152641962724763,-0.0301675562304476,0.0343279282950238,-0.0179627100339703,-0.148927565318325,-0.0355900167339103,19.9999999999998,0.89326577542824,-0.0014410094717537702
0.034577828422409,-0.0187991774844664,-0.153391796311995,-0.0312032140976649,0.0305273860720553,-0.0183891714849075,-0.150287958007675,-0.0349913805424088,19.9999999999998,1.22334228755656,-0.0011806337775390854
0.0332728777872986,-0.01738060138642,-0.152696013713856,-0.0353833305265886,0.0280630261550108,-0.0187682848397841,-0.152535531921145,-0.0321630310658811,19.9999999999998,2.8801729907994,0.002988040862136077
0.0312086342097395,-0.0184381503076374,-0.152682322848499,-0.0321832538955663,0.0260047376319044,-0.0186982736890319,-0.152570777354596,-0.032136324827861,19.9999999999998,1.76369238879877,-0.0005305957257450212
0.0290616182410284,-0.0174961693073976,-0.152590979193559,-0.0349632530397089,0.0249603350389606,-0.0200873725874419,-0.154835472551064,-0.0300100823020704,19.9999999999998,2.88254011981918,0.0027904277241104793
0.028359751717479,-0.0187954657095869,-0.152559342515932,-0.0306706659641068,0.0233431395824228,-0.0196741355495661,-0.153766875842036,-0.0313514292988347,19.9999999999997,1.32433815322759,-0.0019393761563344602
0.0251756077665325,-0.0192722415170286,-0.149887363785247,-0.0312297608328738,0.0221215116875207,-0.0200311328270989,-0.151967959794134,-0.0314593576157452,19.9999999999988,1.78399973680945,-0.0008361362240428164
0.0233226094202626,-0.018886248043321,-0.148710841839562,-0.0334699833380755,0.0211680843046742,-0.0209362543912182,-0.15123104761326,-0.0294211337211397,20.0,2.7380841348333,0.0018858285964126337
0.021777530093686,-0.0184200459432763,-0.149123080258242,-0.0344490564889787,0.0201168858022898,-0.0199183436313853,-0.152987897115636,-0.0255803907621735,20.0,3.13920813595929,0.0024671018092092237
0.0192018165175583,-0.0187368996162449,-0.147806769044722,-0.031194394222602,0.0179779961353112,-0.0190192501035653,-0.152367804907436,-0.0254037015592788,20.0,2.19103725760066,-0.0008801336060205942
0.0174835632081858,-0.0194891039607274,-0.149168460046147,-0.0296287507138335,0.0172225011528363,-0.0195540211125178,-0.150519775431357,-0.0264646460076716,20.0,1.54423916781331,-0.0026066914900115725
0.0169122675793561,-0.0204284310149375,-0.148918202945822,-0.0302169715177569,0.01615104118761,-0.0215988992181902,-0.148914061244482,-0.0279694427083424,19.9999999999999,1.6947472592564,-0.001785513772667322
0.0162191858867084,-0.0209632378309314,-0.14939705047467,-0.0297058318263263,0.0142126561817261,-0.0225743141308407,-0.148322953442238,-0.0300150533209216,19.9999999999999,1.45828212382447,-0.002506709053554957
0.0139616685774381,-0.0214599865496836,-0.148223149743004,-0.0314907053662199,0.0129478461819134,-0.0227721503615208,-0.146385869103577,-0.0293897210404575,19.9999999999985,2.18788452397645,-0.0007218765496390643
0.0129203547448606,-0.0223991096968069,-0.146279245696388,-0.0311730375454284,0.0111279127266921,-0.023564425685362,-0.145792698821557,-0.028470134176385,19.9999999999984,2.17456544369588,-0.0008768335675558688
0.0116459469219646,-0.0232032700391846,-0.145593438576867,-0.0300583075603645,0.0104537288818349,-0.0225224912016762,-0.14507899229112,-0.0282816886510591,19.9999999999985,1.815693423638,-0.0023155256356847255
0.0111332840994495,-0.0229459205328703,-0.142920673907775,-0.0318057719660349,0.0080199395495746,-0.0229612926931737,-0.144017241570958,-0.026449109484477,19.9999999999979,2.6556289537295,-0.00037601582611071976
0.009900570819563,-0.0249849980463403,-0.142239582178345,-0.0268753276444045,0.0048791972143606,-0.0219189354566564,-0.142164639248743,-0.028772997836828,20.0,0.87829642313131,-0.006089578599119525
0.0089589557910956,-0.0243227317682666,-0.139913598698969,-0.0289261982604142,0.0045493762743069,-0.0229420002484676,-0.139848236472613,-0.0310937464716883,20.0,1.84888259425185,-0.0032827373098056434
0.006042731212095,-0.0256611735849466,-0.138479363246258,-0.0291075767836447,0.0030545674500451,-0.0240194064482629,-0.137811457027095,-0.0312824394873337,19.9999999999982,1.995953240081,-0.002853642027407242
0.0039192002522171,-0.0242101006362329,-0.136593425765773,-0.0324761971977386,0.0013156805805683,-0.0224079833909028,-0.137233476423892,-0.0269719436436004,19.9999999999992,3.49878569970726,0.00042081734868198273
0.000266804740274,-0.0248368144654213,-0.13392392243958,-0.0305412219663888,-0.0003184602795852,-0.0223949646905769,-0.135157839664272,-0.0241650745198417,19.9999999999978,3.11197866076017,-0.0010001763746429195
-0.0021380357612091,-0.0239372849273634,-0.130304851643231,-0.0311412673761617,-0.0022613922043066,-0.0217098308769708,-0.133465442884606,-0.0211655262144656,19.9999999999999,3.76071946126644,0.00018941765001011192
-0.0035935836176506,-0.0249638124329502,-0.130441043208944,-0.0258113520114076,-0.0040275076446409,-0.0217301072641879,-0.133215522631902,-0.0222197194068439,19.9999999999977,1.88936876352308,-0.005270981193481751
-0.0039595177117956,-0.0249831282899277,-0.129906591429776,-0.0288341968471194,-0.0052263716754418,-0.0216896239299289,-0.130608298244725,-0.0219295984848275,19.9999999999976,2.97075819369483,-0.002617722641241161
-0.0042534820110162,-0.0240165433798134,-0.129876561748433,-0.0267778983900123,-0.0062608350234846,-0.0198944679973173,-0.125972776653291,-0.0212744221896407,20.0,2.37441507588762,-0.00499325450405508
-0.0054280545469614,-0.0228087535787699,-0.127758163086151,-0.0279750533749073,-0.0080127078419136,-0.0209779565000063,-0.124780308634635,-0.0221881265842913,19.9999999999997,3.09855130048834,-0.00306185554710397
-0.0074825504199675,-0.0226876634484474,-0.124793570434441,-0.0253240720136707,-0.0089079460861857,-0.0221251179572037,-0.123071195022102,-0.0223169120531952,19.9999999999999,2.50435903620305,-0.0044944855721588675
-0.0077759956136988,-0.0238197727737805,-0.123260105091232,-0.0214712236113087,-0.0098487212414079,-0.0226950935474677,-0.11848681487798,-0.0256402045827421,20.0,1.21116822243143,-0.007915888342246664
-0.0110729292513682,-0.0239244086371234,-0.117954978961829,-0.0271481325050464,-0.0113116985505353,-0.0228656177393399,-0.114272161396161,-0.0219928911475581,20.0,3.65407801418473,-0.0016096096043973307
-0.0125553166311161,-0.023814619992207,-0.114286019490342,-0.0249176699093844,-0.0108922370516864,-0.0225396508014884,-0.112354918372484,-0.0194883803455547,19.9999999999952,3.23503669109577,-0.0027862959286237706
-0.0115417982305207,-0.0249611661814762,-0.112088514083448,-0.0208273338262737,-0.0119790982457617,-0.0215965840091369,-0.109976077439142,-0.0223680893392792,19.9999999999999,1.86326226838585,-0.0069742612807739066
-0.0122511450547838,-0.025379329914107,-0.108376361611451,-0.0219983883842509,-0.0142015603516889,-0.0227390017527498,-0.10773797783928,-0.0218458352354466,19.9999999999999,2.52891440397917,-0.005313194637968495
-0.0146607543844138,-0.0264012731783977,-0.104831725321518,-0.0207606989966421,-0.0144956256606484,-0.0227820413526309,-0.104450830510728,-0.0223706881793144,20.0,2.36493799592728,-0.005797244858692122
-0.0144458799845519,-0.0262103682672409,-0.101089216455909,-0.0195027626281166,-0.014501982791488,-0.0247277044708772,-0.101199702626425,-0.0228723983036171,19.9999999999986,2.22993548547475,-0.005561791647023063
-0.0155657789889261,-0.0262280497067472,-0.0972678555762723,-0.0207890440776354,-0.0152574911765155,-0.0231106848276858,-0.0977693149437149,-0.0218224012136014,20.0,2.99552988134043,-0.004155299466759944
-0.0182483007493091,-0.0266022430348776,-0.0935633317559095,-0.0192992893570198,-0.0186048332373301,-0.0240002189594054,-0.0928446063116368,-0.0206889779495785,20.0,2.82824658538282,-0.005015600054683219
-0.0198491489971449,-0.026905023351369,-0.0895583708216154,-0.0181388502407829,-0.0194021380870686,-0.0249697436738172,-0.0888373302361559,-0.021854871649186,19.9999999999966,2.76407641437306,-0.005050391872355291
-0.0215343215152117,-0.0257635319746856,-0.0849937727782661,-0.0195052904782038,-0.0201886473541784,-0.0244906549361618,-0.0875459083227007,-0.0188301971500626,19.9999999999997,3.73789486929494,-0.002696443225650996
-0.021880348118695,-0.0252770680482381,-0.0803486080218935,-0.0182449590661998,-0.0210495291264679,-0.0255532786450028,-0.0844868426462496,-0.016106916161906,19.9999999999999,3.71237066910624,-0.0026059731524219693
-0.0212039812804554,-0.0258490617405348,-0.077118018246489,-0.0160115341476345,-0.0206472683686719,-0.0255692948490984,-0.0808232167667187,-0.0149461814711221,19.9999999999593,3.09250451296798,-0.0042273529971226685
-0.0236235247134555,-0.0261545297244827,-0.0740023368677096,-0.0152070785417338,-0.0209815733026335,-0.0261618734234895,-0.0769334547501041,-0.0141725748396918,19.9999999606388,3.06844534895525,-0.004175585826782984
-0.0226826024930674,-0.0266122827183277,-0.0711276487842032,-0.0151964959598938,-0.02129165933784,-0.0260763821084788,-0.0734077654359618,-0.0117912449788252,19.8694125892422,3.15187099162304,-0.003930181063074159
-0.0220881892898904,-0.0259585746184122,-0.069681696107908,-0.0139020494949008,-0.0210192490801341,-0.0260265150207659,-0.070505867714902,-0.0123228834184598,19.4478654564163,2.75202429757074,-0.0046333056101178485
-0.0222838701456515,-0.0252930644193408,-0.0667377537351244,-0.0173675796588227,-0.0233017510971525,-0.0247254329338977,-0.0674885429289686,-0.0086526411399803,18.62977316502,4.02099291936408,-0.0013191934014215505
-0.0202872608398406,-0.0268564885125284,-0.0660928469565946,-0.0093748778460366,-0.0234573119298832,-0.0250997636947965,-0.0626408358190611,-0.0102860900413527,18.3592288809655,1.05021796485173,-0.0090471341524328
-0.0214249718906776,-0.0266202248150835,-0.0626033092410146,-0.0129280288392529,-0.0236381728228536,-0.0253078304754651,-0.0580339989955335,-0.0085698481400795,17.2549882561279,2.31011835926009,-0.004792749939968082
-0.022788681888797,-0.026204734549713,-0.0576699009837426,-0.0133512080765099,-0.0247771664141254,-0.0255450207396537,-0.0560776840460781,-0.0053747195750479,15.5612406802735,2.48357597138786,-0.003071929938226135
-0.0233872182411585,-0.0264380702667725,-0.0533940944957783,-0.0111561436508519,-0.026340414267174,-0.0236962232015824,-0.0520203360289285,-0.0039519381696744,14.0636490079443,1.67387516813001,-0.0049544223584713455
-0.0249370365501824,-0.0267032811858018,-0.0504101634534268,-0.0089804002177828,-0.0244122189395045,-0.0241423906481483,-0.0476637141946693,-0.0035688241608248,12.8602299497903,0.878364520530269,-0.0055836584615855155
-0.0244428384788048,-0.0273298351946431,-0.0491930913801212,-0.0073400052290693,-0.0252645548021646,-0.0251477577493059,-0.0440946341937488,-0.0041137786891204,12.4690775498884,0.233391005845419,-0.006850940621340858
-0.0264033685295085,-0.0264976567817981,-0.0457706309808354,-0.0100355447136362,-0.025127514486518,-0.0246719095928961,-0.0427422249771,-0.0027994081849383,11.2663589229805,1.25500371114118,-0.0032295749539115472
-0.0263503569850326,-0.0269957678195855,-0.0431792814328442,-0.0083930934627042,-0.0246225354376246,-0.0243842462663824,-0.0393882674834048,-0.0033749084368674,10.3920682884965,0.617811445036615,-0.004236188634283139
-0.0263171135537284,-0.0273176400378774,-0.0415589239551759,-0.0064990835463323,-0.0268247011850177,-0.0253495080355207,-0.0358273252943389,-0.0040484884271413,9.81458667930686,-0.0859709537228497,-0.005812864941581113
-0.0259137327377625,-0.028122219801542,-0.0398205101080222,-0.0052049950021486,-0.0280364560329933,-0.0251580617305566,-0.032288549046848,-0.0058299708121724,9.25836073328684,-0.628708451349553,-0.007110453497215354
-0.0263214843958942,-0.0272655723076934,-0.0365297283129648,-0.0068307733145607,-0.0285171479773879,-0.0253452579338668,-0.0286198029587858,-0.0065449404725933,8.24355967286893,0.0127565399969853,-0.004610693809084562
-0.0275065884735981,-0.0286923790821586,-0.0326584134589516,-0.0036049926977636,-0.0292870086038961,-0.025713961700699,-0.0254174131996769,-0.0091041359898974,6.75094505588701,-1.27062651796174,-0.006879512238201829
-0.0268678693546367,-0.0282968861715862,-0.0308388665280916,-0.0043163346235824,-0.029562093693413,-0.0261651226824632,-0.0209803687793087,-0.0106380050402077,6.28449695892374,-0.993723376420093,-0.005683743156000804
-0.0279955108711542,-0.0284902984892313,-0.0267619084650736,-0.0056896920710687,-0.0289872247890845,-0.0259923258543147,-0.01802515456809,-0.0078766260704199,4.91357266841886,-0.543375112953221,-0.0032706709969071786
-0.0285006248828926,-0.0273207897863553,-0.0239463063434293,-0.0064746630855371,-0.0298965972137965,-0.0258466261277792,-0.0154402055319226,-0.0042687863785278,4.01142762255004,-0.163878188735573,-0.0016966417909076157
-0.0284454486934014,-0.0259020545319813,-0.020567194775406,-0.0058856884039723,-0.0291007210369254,-0.0250124482372204,-0.0128499338135402,-0.0023808588422588,2.95314988758886,-0.24764655067402,-0.0011396618695557615
-0.0297964424206637,-0.0257233657080862,-0.0179595761345457,-0.0025783700206557,-0.0290676583897128,-0.023231653645589,-0.0114913169264999,-0.0035056464183245,1.85796920273387,-1.39630990732638,-0.003960627442836221
-0.0297299523203309,-0.025833397318242,-0.0167768685870466,-0.0009462075415489,-0.0299272099775308,-0.0225479752962493,-0.0088237281898496,-0.0046501352490732,1.43437851811209,-1.98571272674273,-0.005589752353961672
-0.0301431741742848,-0.0274857470997785,-0.0140702016362331,0.0026547671709238,-0.0280024363154917,-0.0221224104445456,-0.0060474954044248,-0.0087855601928344,0.38342207558242,-3.42150405245795,-0.008261980241792567
-0.0282705000183748,-0.0271474074864967,-0.012419024092045,-8.45290288513022e-05,-0.0294382798995232,-0.0224161369094319,-0.00301812435203,-0.0102921351195673,0.186987030680477,-2.44361022502075,-0.005743459573494334
-0.0292853263170361,-0.0259968436869222,-0.0087450494847108,-0.005163262880581,-0.0270071741844542,-0.024588588058136,-0.0012382759401737,-0.0070059229031381,-0.894167188395581,-0.559928192353446,0.0015697944157452286
-0.0298648101438818,-0.0263968931610329,-0.0070681191748498,-0.0009773562169153,-0.02720540064772,-0.0238453841268141,-0.001152129446564,-0.0040533997370213,-1.64407480351305,-2.07321544711751,-0.0023398864629169294
-0.0293226536078023,-0.0260730603061981,-0.0034353880207463,-0.0011090528884026,-0.0266776545949879,-0.0247117443777877,1.57546166107902e-05,-0.0031493063273235,-2.71412406917201,-2.0145156405008,-0.0008942561970340988
-0.0296239217169646,-0.0247267965785741,-0.0001229429425899,-0.0022294624477031,-0.0266049006913727,-0.0234937887735797,0.0015646605009611,0.001740524680333,-3.73415225681156,-1.50317808229477,0.0010378273874991064
-0.0284093869102604,-0.025562809296957,-0.0005911102657002,0.0045850452839374,-0.027260425805616,-0.023018812214623,0.0037943912362379,-0.0002914035084528,-3.69533399961992,-3.98107105588024,-0.006075130765591464
-0.0296582599037606,-0.02448179818124,0.0025817539132992,-0.0004728334686063,-0.0270423660607583,-0.0235560110600714,0.0058139987048597,0.0016096398136571,-4.64818808597464,-2.10800734767508,3.151380839286119e-05
-0.0303693695964072,-0.0247523898625576,0.0051393473258623,0.0040742648427141,-0.0256636425487505,-0.0242431564306702,0.0060484468681962,-0.00120258245694,-5.70179623961847,-3.73885598377027,-0.0031018538253415905
-0.0305019308724637,-0.0240396131620253,0.0093647008136258,0.0033903598233895,-0.0254590185658931,-0.0261375515033031,0.0074669869282778,-0.0005627422433526,-7.01334905955054,-3.44761287029822,-0.0005653810388312054
-0.0293938033618707,-0.0226594199878517,0.0114703487016241,0.0012730978326185,-0.0280804566086721,-0.0268249576330644,0.0069342231704011,0.0041740851822883,-7.45093998396674,-2.58439147245215,0.001936253074197269
-0.0307142077265563,-0.0241183475055452,0.0119397715839383,0.0047552457688236,-0.0285193613153459,-0.0274410682389894,0.0085140010800589,0.0030038007263881,-7.89827387463524,-3.94511989504282,-0.0014210965152522907
-0.0300694685201168,-0.0241628946327349,0.0132450104318927,0.0039855714250943,-0.0304864115664077,-0.0261534561988965,0.0104066134523772,0.0050838035482614,-8.20615831745891,-3.68838118780777,-0.0012667232309946821
-0.0305093442459282,-0.0230653063376791,0.0161405873561111,0.0032576969555366,-0.0286096315191881,-0.0254779649628827,0.0120288019183127,0.0072031956504445,-9.12868045378081,-3.33650633051609,0.0006747015533575612
-0.0299860286040261,-0.0220168300473015,0.0172120323170201,0.0034616560890026,-0.0300800069507754,-0.0246841506476084,0.0120219206718584,0.0106721002957605,-9.39662659802747,-3.31300182949366,0.0004045283239819622
-0.0293694077053635,-0.0226034853152344,0.0183260088398684,0.0063337779536653,-0.0297333040802099,-0.0255640962785824,0.0111328357741579,0.0110943294830854,-9.78379876212654,-4.38677263539124,-0.001915256786862709
-0.0279070337952741,-0.0228453770194617,0.017680620937737,0.0092626918040781,-0.0301936043350644,-0.0251046993645417,0.012102213873599,0.0101135407878999,-9.51429193831026,-5.44293042230828,-0.005231824727965131
