q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s
0.0818857840745124,-0.0051147746470453,-0.0544024071855419,-0.0115813204661647,0.081962188506745,-0.0016197037139333,-0.0570465733601494,-0.015008561064133,19.9999999999999,1.65441356238799,0.004859524396749845
0.0813123690974522,-0.0045553746339482,-0.0571626886684979,-0.0136495506392226,0.0829273146562051,-0.0015701225016797,-0.0611550526249373,-0.0145631784772046,20.0,2.22280495438118,0.006588964747430672
0.0796108310961178,-0.0036546858162643,-0.062304311542468,-0.0144898395349765,0.081328651867624,-0.0014670353223247,-0.065998972549803,-0.0144070320745597,19.9999999999967,2.26423444422883,0.006357333577103664
0.0797763556114914,-0.0026965534435258,-0.065827091950352,-0.0166592846625914,0.0793326960272853,-0.0021448690540885,-0.0695468441936514,-0.0136720914829484,20.0,2.82105175542137,0.007733563237822679
0.0814611271992937,-0.0011919217608688,-0.0714433411225309,-0.0155443219388512,0.0797376524916897,-0.0001320125666795,-0.073398605356071,-0.0145999079244427,19.999999999999,2.0982884501076,0.005170464233405112
0.0807583721885508,-0.0013142732732641,-0.0743032792078818,-0.0133091657673898,0.0795293312586562,-2.28894371917975e-05,-0.0771806053294743,-0.0167304479939116,20.0,1.13353632788372,0.002507956148771148
0.0798890818417396,-0.0012217601533563,-0.0775619029753835,-0.0152954739107135,0.0785645097800286,-0.0006143683474513,-0.0807312943188173,-0.01991912937929,19.9999999999999,1.60310838336427,0.003752809491058122
0.0800775716230065,-0.0004416146495216,-0.0800078270435012,-0.019790920841761,0.0786129903914678,-0.0013173501110493,-0.085985378963779,-0.0176073039554778,19.9999999999999,3.01654619448709,0.007873414181294948
0.0783854983042242,-0.0007072370714395,-0.0831274893670871,-0.0182273889325754,0.0773252436120344,-0.0028756119039697,-0.089950226245689,-0.0191312051579993,20.0,2.28237983923938,0.006068645849719727
0.0770380548284004,-0.0021128146007142,-0.0859213540556504,-0.0153571833969399,0.0760363484992387,-0.0050860544013347,-0.0921248567257186,-0.0219812866063139,20.0,1.00849555227575,0.003044703674545229
0.0739268364960713,-0.0025783669927801,-0.0873491230565269,-0.0202196063513606,0.0755967082555757,-0.0053321774268896,-0.0971125126979359,-0.021018020593587,20.0,2.6229031670781,0.007466150663809481
0.0731175452075723,-0.0031417425153231,-0.0936134830024116,-0.0192736070606687,0.0759367755231153,-0.0067261442621788,-0.0996572540338049,-0.0210048906803951,19.9999999999979,1.80234432754852,0.005691958092706813
0.0714735692136729,-0.0031544630691893,-0.0959566739258712,-0.021010086863108,0.0748176168889575,-0.0057067720792037,-0.104699994424774,-0.0183676295701282,19.9999999999953,2.27339695252072,0.006452781983020118
0.071594060512535,-0.0025109298753688,-0.0997380453878728,-0.0211996215609655,0.0727883751742938,-0.0059222092765469,-0.109742718717673,-0.017019461000226,20.0,2.10833450712288,0.00566262749925445
0.0718476023383321,-0.0017101595899611,-0.102628806760296,-0.021856976990362,0.0709759449338977,-0.0055329188023794,-0.113394363362428,-0.0156407055126656,19.9999999999986,2.18012888077483,0.005380166495984307
0.0691736946236881,-0.00202140542944,-0.104944754160784,-0.022037152512388,0.0693664756326324,-0.0065896291693115,-0.115253689024046,-0.0151138433288111,19.9999999999965,2.13116932314464,0.00526313493736992
0.0690332692370693,-0.0025675949918595,-0.110349971058578,-0.0227466959274871,0.0707696921089715,-0.0060894281163688,-0.11684677290482,-0.0165881713735781,20.0,1.91780614283988,0.0047935640225387184
0.0683526465842833,-0.0017249900956982,-0.112905392048035,-0.0244708413649206,0.0702250261476103,-0.0059634023669652,-0.119555120838161,-0.0149610067360756,19.9999999999996,2.41538298332429,0.0060216607515387885
0.0677262090516611,-0.0038599021598871,-0.117518339554233,-0.0203595561162331,0.0673742654080045,-0.0070955656699403,-0.121054044730336,-0.0183871124496174,20.0,0.486808260626816,0.0006093346727851702
0.0670023262278893,-0.0035356185261426,-0.119888769324589,-0.0259207058200389,0.0662558034948725,-0.0066965069387575,-0.123875811558718,-0.0195699782755972,20.0,2.25850459642075,0.005035068418304867
0.0652256612628538,-0.0051879138232907,-0.124086210231838,-0.0234282837869518,0.0655872154337653,-0.0059746685220397,-0.128285720557687,-0.0212254481896078,19.9999999999988,0.998721247254629,0.0012750165403794939
0.0637739926758885,-0.0069745476890402,-0.125999396526938,-0.0235190748733026,0.0640878563198625,-0.0054873621605269,-0.130422093530362,-0.0247031512797813,19.9999999999993,0.767643867850985,0.00023281024898539747
0.0638452440332012,-0.0072446533801572,-0.12989406480084,-0.026056079879093,0.0627039503449953,-0.0059324056107255,-0.13283163486133,-0.0260580665230608,19.9999999999997,1.30967955968261,0.001529669850894904
0.0625318026061271,-0.0063675567278812,-0.13327839380522,-0.0293537266921094,0.061708111414604,-0.006757857664241,-0.136248137323095,-0.0261986378571796,19.9999999999997,2.30622812858804,0.004287736763150375
0.0623654790437262,-0.0062464928004311,-0.137760972963942,-0.0284630583938268,0.0617612459782348,-0.0074060174986955,-0.139221170595542,-0.025166841010097,19.9999999999996,1.68116311353929,0.0027960473743189537
0.061482130705181,-0.0078313750915321,-0.140318375581066,-0.0261907352415536,0.060432391102669,-0.0079832246892218,-0.14125576191195,-0.0290717941994262,19.9999999999995,0.595170441925269,-0.00017188044652710347
0.0603428145012788,-0.0081035285894677,-0.1434975761929,-0.0290426005561293,0.0593906282185885,-0.0065751701110316,-0.143180112085245,-0.0297070307727169,19.9999999999984,1.34082453404856,0.0011663892500585178
0.0588586182586508,-0.0084073007392457,-0.146243873913206,-0.0306825247089068,0.0583011248492537,-0.0079891168995092,-0.142985143747684,-0.0310818276262754,20.0,1.71539960236997,0.0023926923550394333
0.0582294911588271,-0.0082668730215779,-0.148149361803686,-0.0317138754773772,0.0578433461670092,-0.0094366986249508,-0.146513500381228,-0.0330863241490537,20.0,1.95809505685005,0.0034154718129893093
0.0561683432529125,-0.0083104677840624,-0.148763154139348,-0.0338843675064569,0.055977341589253,-0.0101578444744499,-0.146347673582841,-0.0296335303417063,20.0,2.71949369174205,0.005384709434252969
0.0547772653170034,-0.0088165725051181,-0.15156198287055,-0.0314606399513015,0.055696622535859,-0.0094843222939914,-0.148961027850918,-0.0294907914421383,20.0,1.68322965987463,0.0022594930089977925
0.0550316056238595,-0.0086136362516333,-0.154063282658813,-0.0315654884035004,0.0547494103392378,-0.0086752175815038,-0.151059996708817,-0.0315277579150626,20.0,1.5401032198438,0.0014382823323758483
0.0538112299340779,-0.0092998075923664,-0.157458567468341,-0.0310726781538556,0.0527226073698258,-0.0086302316924134,-0.152208631671898,-0.0333004911613426,19.9999999999999,1.09360691733032,-0.00015644516086205768
0.0531468623944628,-0.008419410066407,-0.158045375039181,-0.0348583080037236,0.0523099946701618,-0.0077423720304584,-0.153726374267824,-0.0325649457350872,19.9999999999996,2.44557004511431,0.003122049257655665
0.0516107376158687,-0.0093950555661276,-0.159723190230504,-0.0345298053554039,0.0500765930164386,-0.0078142908861827,-0.155059117252294,-0.0308476618425678,19.9999999999992,2.16859718816852,0.0019480554208385582
0.047991429609563,-0.010585783711278,-0.158612949212023,-0.0328666233105947,0.0471673452351176,-0.0083321504214925,-0.157048671110262,-0.0326166483972098,20.0,1.70059083763619,0.0002793842748957345
0.046233827530811,-0.010844292616627,-0.157909357821617,-0.0332361443277263,0.0456341653953601,-0.0099700724301387,-0.158018337325043,-0.0315978079343147,20.0,1.91705746937659,0.0010628875127432938
0.0442652670596531,-0.0105820782861786,-0.158280143399806,-0.0337599596555248,0.0422040698164333,-0.0112475249609722,-0.160555820952619,-0.0320591283074425,20.0,2.16160836505346,0.0014446841910118458
0.043771881848014,-0.0122862189999909,-0.159616004786059,-0.031212074985417,0.0402321927594984,-0.0105825355581158,-0.161751907223351,-0.035469090236703,20.0,1.04868205738108,-0.0021092504089739537
0.0417282274218318,-0.0103031358734768,-0.159136252504072,-0.039596692429043,0.0383441435371097,-0.0105896922413117,-0.163118518602621,-0.0318718667435891,20.0,4.20117336152187,0.006162887077898677
0.0400308239835359,-0.0116579465337072,-0.160999026792426,-0.0338413203273605,0.0372828118630402,-0.0106265534365153,-0.164156550691682,-0.0317435540546207,20.0,2.03109160820194,-7.453183120308025e-05
0.0380956288644259,-0.0118444401839107,-0.161398724231414,-0.0338844171692047,0.0349668877771803,-0.0111961420718211,-0.164959307209468,-0.0324451340499943,19.9999999999958,2.06610396273909,-0.0002622772922784906
0.0355492517117041,-0.0128056022721231,-0.163404920923597,-0.0337475660319133,0.033015517229281,-0.0122505021254615,-0.166501368720844,-0.0325701980172477,20.0,1.86653809945078,-0.0008573378566872282
0.0345640697304276,-0.0128814707877446,-0.163829951543198,-0.0361896691781332,0.0304222806357189,-0.0124564125879109,-0.167596683169544,-0.032391502369609,20.0,2.69390688322897,0.0009275646302975001
0.0329292392514016,-0.0136778004158542,-0.164970149789221,-0.0339870746700387,0.0257112588996431,-0.0126058865342338,-0.16667818968051,-0.0350961519119442,19.9999999999962,1.8395598261373,-0.0022615431564549054
0.0317257854876663,-0.0138040183998118,-0.166479021325415,-0.0353543409765992,0.024668058286823,-0.0126141848432907,-0.166769511754248,-0.0363044743635617,20.0,2.22176590237837,-0.0014479527581849254
0.0301846342845228,-0.0137607679240681,-0.16722225673657,-0.0348631258104103,0.0243042064833915,-0.0117400089117355,-0.167195222216565,-0.0365680733937402,20.0,2.05673971195131,-0.0022275319404355316
0.0287591321618233,-0.0146694981329801,-0.169127488689012,-0.0346144755261391,0.022638841898996,-0.0131321099732103,-0.166079568086092,-0.0399110256533768,20.0,1.79217152414726,-0.0028322821206731965
0.0267567472882064,-0.0158456481305939,-0.167757536193093,-0.0364961952292505,0.0206605988753255,-0.0132817286110307,-0.165947331369172,-0.0402969949084266,19.999999999998,2.49592448789048,-0.00130301887138341
0.0242880167510182,-0.0160039100511471,-0.16573959915632,-0.0358998317870519,0.0204724855046296,-0.0123969922070064,-0.164625823961502,-0.0392256877721655,19.9999999999997,2.51752483284817,-0.0015566438153799122
0.0239756399136973,-0.0170811922495446,-0.166486543701879,-0.0321671950075605,0.0192621606271658,-0.0108707152029024,-0.163047855319619,-0.0439248990971592,19.9999999999997,1.09844914944473,-0.005964419282924203
0.021949334539242,-0.0172672941115066,-0.164673347570402,-0.0365186256463894,0.0178465757572989,-0.0113632051280631,-0.164137378389798,-0.0465727940343258,19.9999999999998,2.77176445264771,-0.001716634005427633
0.0188449346743974,-0.0175717003314643,-0.16262892582541,-0.0375671167126651,0.0156212144576299,-0.0126383783872552,-0.162357504976558,-0.0441093650680833,19.9999999999998,3.36438451765206,-0.00015633054266604715
0.0165216154318399,-0.0163447056178761,-0.162333540050583,-0.0377793824941652,0.0144716297384655,-0.0136487304017427,-0.16312427575856,-0.0418649874655133,19.9999999999998,3.65762223473763,0.0007412854264235458
0.0156613392487147,-0.0150024448903576,-0.164198833392536,-0.0403088986875289,0.0114927577645203,-0.0149537344438921,-0.163359419544781,-0.0389875397652698,19.9999999999998,4.53612200858863,0.003029691403672968
0.0125735708133664,-0.0146635679968293,-0.162074862094445,-0.0359693273237866,0.0095595697826312,-0.0179345817085083,-0.163212425913228,-0.0370275530227692,19.9999999999997,3.35994496032488,0.0002858362236599907
0.0121449151029091,-0.0152385917260232,-0.160134543271482,-0.0335168621789779,0.0071353808004866,-0.0194755076149759,-0.164090325624242,-0.0360343671436007,19.9999999999995,2.63179701964965,-0.00172176855338484
0.0112509450514358,-0.0161984052844107,-0.161267137656325,-0.0331080655382297,0.0068616576869415,-0.0210669063606305,-0.162717203486792,-0.0356000398855864,19.9999999999996,2.34751706672968,-0.002051450271237884
0.0084098169256377,-0.0157897018714692,-0.1578298457995,-0.0354268332426717,0.0058082762479991,-0.0219740995424709,-0.159206801879417,-0.0309895997690532,20.0,3.53676364216368,0.0013170235208230577
0.0073782514718131,-0.0159037685305278,-0.155455111803437,-0.0355405774801141,0.0024657025781953,-0.0210900093171534,-0.157657351742281,-0.0278150062061712,20.0,3.78080034943834,0.0010255188742295475
0.0065733456451827,-0.0164929976858911,-0.157278369264014,-0.0313503117726105,0.0010327440141488,-0.0236246559095167,-0.15581462760845,-0.0270137403001618,20.0,2.18816836884231,-0.0028657175685693785
0.004470308184567,-0.017315501985619,-0.157552231873813,-0.0325125814153701,0.0001394777327852,-0.0242930914270012,-0.154473982810851,-0.0264838677813842,20.0,2.5599696830164,-0.0018236665434660756
0.0038397756403897,-0.0183197576517756,-0.155379967400268,-0.0317802922266637,0.0003306191365651,-0.0244463201636337,-0.152937999402371,-0.024613462319596,19.9999999999991,2.40186536311069,-0.00216992003846182
0.001318613318972,-0.0190997980547495,-0.152660850695876,-0.0321649712476855,-0.0021647253742398,-0.024076486088649,-0.149191290740477,-0.021287371559168,19.9999999999999,2.75401341853566,-0.001831350006043112
0.000974413678284,-0.0205242243941327,-0.151506937079896,-0.0281509103679672,-0.0038131856239615,-0.0242183469283845,-0.144076237774093,-0.0253217087547856,20.0,1.3511356469273,-0.005892174918689734
-0.0013580821555378,-0.0195588948584898,-0.147588829085549,-0.0324563064209287,-0.0059646892345567,-0.0252179881968518,-0.144594792019768,-0.0217926789949555,20.0,3.28841130961443,-0.0007651666973858875
-0.0032898080860586,-0.0219777684664768,-0.146038911378784,-0.0265702764252787,-0.006219567989935,-0.024909220332124,-0.141590788432361,-0.0235628950918179,19.9999999999975,1.24007784417624,-0.00645641541538866
-0.0059791946002985,-0.0222824806208706,-0.142467123608173,-0.0303063176964573,-0.0076972109803407,-0.024992342276734,-0.137904257745077,-0.020534931954695,19.9999999999993,2.84967926005384,-0.002411520348292123
-0.007021823372809,-0.0241904248835034,-0.142267164272093,-0.0256251289841203,-0.0081973784280906,-0.0262643785975547,-0.137621293987998,-0.0237618530682056,19.9999999999992,1.12669428159043,-0.006740879202825998
-0.0083264139641365,-0.024303710688873,-0.138760200821078,-0.027710325913492,-0.0114181514545079,-0.0275675921237589,-0.133448941656078,-0.0219462279648235,20.0,2.13797407434441,-0.004303104206824888
-0.0106183437860363,-0.0238621703869822,-0.133471158365155,-0.0315491344112058,-0.0127708708386841,-0.027677368307957,-0.131006111609834,-0.0166090580457196,19.9999999999978,3.96911146976828,0.0005432118632296152
-0.0110658912823944,-0.0238098414749368,-0.133008137865101,-0.0272521418293857,-0.0140005834295824,-0.027999049476384,-0.126389627801295,-0.0136874132679873,19.9999999999997,2.5612202601168,-0.00354746723544495
-0.0119949287142985,-0.0243003799069384,-0.128724126568057,-0.0267317365934112,-0.0132903116978905,-0.0254155829953178,-0.122339445454755,-0.0107508201044179,19.9999999999997,2.69475438857833,-0.003850235860653046
-0.0151604636689891,-0.0251661414920735,-0.123833248066721,-0.0257269390938949,-0.0148918051621729,-0.0253344102545539,-0.11866476971282,-0.009740687744039,19.9999999999978,2.75356338952849,-0.004043689442908658
-0.0173045355486208,-0.0253749933566707,-0.119545617969927,-0.0244071155191562,-0.0149173970611602,-0.0252600042073805,-0.116899933276088,-0.0095799644233769,19.9999999999999,2.68513324107982,-0.004258158320475839
-0.0172319416487357,-0.0260820954332336,-0.118441420681365,-0.0209444615354466,-0.0159569940625749,-0.0249046005519305,-0.112729946660217,-0.013273827815702,19.9999999999979,1.51964611302814,-0.007678031848197558
-0.0164621335370014,-0.026366361528622,-0.116073126385897,-0.0218478058071367,-0.0169909364032819,-0.0250063677347438,-0.108543247965071,-0.013081567063068,19.9999999999996,1.95224256998621,-0.006719391792689335
-0.0176749307502518,-0.0282053599305497,-0.112997750097628,-0.0205722636325151,-0.0180406720750957,-0.0242371128117589,-0.104834794922923,-0.0150583596128196,19.9999999999995,1.62012966105853,-0.008033348787757081
-0.0184978463179429,-0.029481935508881,-0.109019778053474,-0.0196777314338811,-0.0197156333996716,-0.0242406260013924,-0.100823175262067,-0.0172748676322416,19.9999999999908,1.52541292007225,-0.008613625400318447
-0.0196084664194667,-0.0291745611640161,-0.104870860933657,-0.0205634023431864,-0.020035559039651,-0.0250100716051346,-0.0970447748902579,-0.018154976424633,19.9999999999999,2.20985098041074,-0.006651250348846043
-0.0215584921120179,-0.030383916111287,-0.100921047554703,-0.018535454435952,-0.0210054308660253,-0.0268348751180906,-0.094231565100849,-0.0213405221009617,19.9999999999853,1.77343897089361,-0.007446319221976501
-0.0229645247314688,-0.0293210103478053,-0.0956385847108163,-0.0219890429495819,-0.0215367298535749,-0.0259109752685231,-0.0895795226071704,-0.0194861323188268,20.0,3.49990519207241,-0.0031816971356182153
-0.0239102783833066,-0.0296504780748455,-0.092387766386277,-0.0190352619363963,-0.0235922323331936,-0.0258600854178308,-0.0871796707062904,-0.0187868790104321,20.0,2.74188947316578,-0.005691511139247448
-0.0245016860250772,-0.0296725218643481,-0.0879866516658161,-0.0183833597953796,-0.0241290461643897,-0.0268746332509824,-0.0822483021524395,-0.0184147582774476,19.9999999999996,2.86798729407776,-0.005144925379765242
-0.0241054359690781,-0.028587192532226,-0.0835394272234005,-0.0208153765523926,-0.0243287489563311,-0.0274055540592088,-0.0801574833816367,-0.0158789418378425,19.9999999999992,4.11714841107561,-0.0015559565597841557
-0.0227251047585919,-0.0284125776590993,-0.0820024803542834,-0.0182418645510905,-0.0251343514473911,-0.0272258304349538,-0.0754486582472483,-0.0142315713908222,19.999999999996,3.32190183589164,-0.0040016864746375
-0.0228373153610249,-0.0291051200991069,-0.079037802232203,-0.0146534228803379,-0.0271109338649342,-0.0275562531845785,-0.0707254951403508,-0.0158536751285359,19.9999999999572,2.24322067579265,-0.007223621685722116
-0.0230316307637037,-0.0307243307007326,-0.0751539045478987,-0.0097352396697479,-0.0255311146104105,-0.0268509233447525,-0.064971585764806,-0.0191417229925292,19.9999999940799,0.664350732028687,-0.011212994777242085
-0.0246745098159549,-0.0310710350175485,-0.0685733794361729,-0.012020271490587,-0.0259305862408704,-0.0261527001923186,-0.0592332814833724,-0.0208986284214292,18.6559850589574,1.59980962627323,-0.008031419913754442
-0.0263908406934707,-0.0301469782738561,-0.0615018106243621,-0.0149457948291715,-0.0254567750268079,-0.0285509755668787,-0.0554123513282206,-0.0175504897244085,16.3429457542192,2.69335761232443,-0.002320699512850816
-0.0256374542327547,-0.0300140854165238,-0.0595393904833487,-0.0125789090452583,-0.0256281976750755,-0.029910267164433,-0.0523258475247504,-0.0173147927180949,15.7325777351118,1.86291357206768,-0.0037153824003138577
-0.0278156420232307,-0.0291923025976615,-0.0536309093667137,-0.0138653721424376,-0.0281235399923895,-0.0308847090873635,-0.0501920896841197,-0.0129575864439577,13.6715892967472,2.37876324758929,-0.0007316526447346997
-0.0288822293245386,-0.030536458067561,-0.0516327215880801,-0.008256557063035,-0.0296171884799897,-0.031758973240572,-0.0450155241550862,-0.0134663990672308,12.6994386504114,0.275131647712094,-0.005782436827707855
-0.0290885531180505,-0.031933082701426,-0.0486674668975274,-0.0068686522779737,-0.0298570935792315,-0.0320416927111224,-0.0418752414883617,-0.0136971629933098,11.6733206595653,-0.360665474459338,-0.006615486436630708
-0.0304415669433342,-0.0324285671259202,-0.0438115481870174,-0.0072261703680054,-0.032203814879544,-0.0325046255107726,-0.0371684652885293,-0.0139520227331288,9.99042257211791,-0.298614668020022,-0.005413425819786694
-0.0312262440584443,-0.0325765139977987,-0.0384673310720827,-0.0074067486946999,-0.0344833080227287,-0.0336108228497944,-0.0339053187113937,-0.0123841482413148,8.21966056039626,-0.269846100913753,-0.003992518061717082
-0.0312852653617657,-0.0330955360058222,-0.0353137567105964,-0.0057842538906102,-0.0343621063416018,-0.0329643033125631,-0.0285459840499067,-0.0121360191125523,7.15547651238065,-0.903974243132559,-0.0050262713959366885
-0.0317790287241418,-0.0317510645275908,-0.0320640846726671,-0.0069422576350169,-0.0349471745868659,-0.0325705262104867,-0.0260139220436632,-0.0088602613474473,6.13366844756998,-0.378663772827274,-0.0029752756199318683
-0.0327430842778277,-0.0322531139567847,-0.0286948098459837,-0.0037287432275858,-0.0358719440250253,-0.0334643082150362,-0.0224223991238291,-0.0080290267948394,4.83844793466166,-1.56610588637635,-0.005073644312851834
-0.0325862601806392,-0.032181696300523,-0.0270607492667556,-0.0032341944286609,-0.0364784980191792,-0.0336894177786285,-0.0179925451631818,-0.0079607610629772,4.32617348107518,-1.7409697585906,-0.005181853313810834
-0.0331584622812195,-0.0327988227596683,-0.0238306915888982,-0.0018148755391746,-0.036156582977338,-0.0342051799406396,-0.0142411570209694,-0.0102156147942956,3.18300250031132,-2.31110213190048,-0.005561777450775417
-0.032875767650149,-0.0323580324903465,-0.0204265424975049,-0.0033608718665959,-0.0362326377424727,-0.0361775576484697,-0.0096054458000989,-0.0076768622148289,2.20571577118918,-1.74223072120931,-0.002579564415491448
-0.0336025082355859,-0.0326284534108672,-0.0166457313347389,-0.0011414885038642,-0.0358364749841455,-0.0364241102152566,-0.0071519165603698,-0.0070749290427237,0.847426945789067,-2.56120117374258,-0.003552872274981093
-0.0339604359621265,-0.0329279587110881,-0.014434877913482,-0.0022100623915486,-0.0364163622190721,-0.0376726132520884,-0.0052359958823561,-0.0046772370895005,0.142762244229036,-2.2233589818667,-0.0017384895265463835
-0.0359001282151339,-0.0324367668838056,-0.0100308700440517,-0.0032392759428976,-0.0368529869718987,-0.0381867670019365,-0.0047550168303774,-0.0008395744728583,-1.42983607715374,-1.82417003384818,0.0008308514652853664
-0.0355567722861602,-0.0344541327889883,-0.008322487089691,0.0025757634354352,-0.0378182587128129,-0.0396027570092782,-0.0004263664585216,-0.0005515261523018,-2.16049838678435,-4.07179589645646,-0.004608667618623507
-0.0364248888871275,-0.0338395758994172,-0.00333066249986,0.0009883425015404,-0.037516623861308,-0.0386298649859811,0.0014628900961252,0.0024825639087883,-3.76984276846105,-3.47270853596118,-0.0018525625554432358
-0.0371817278582283,-0.0343920684436002,0.0001215774001668,0.0032348655452666,-0.0389258256187203,-0.0385130149623534,0.0027353661351794,0.0029614776552488,-5.03311724986222,-4.32703070522948,-0.0034981189323518742
-0.0375251713488415,-0.0346196471538698,0.0031953349125213,0.0027925978718342,-0.0377863787219728,-0.0392309299000852,0.005690442848278,0.0035900932450697,-6.02882684354246,-4.2059843278827,-0.001859898075741566
-0.036043794398242,-0.0351645228923071,0.0052908247247153,0.0062548227096022,-0.0376743974588244,-0.0394994818997648,0.0080577365521666,-0.0006799503789512,-6.64303262532169,-5.49196471900398,-0.004784637578322305
-0.036934854722605,-0.0342168842315961,0.0072205903708512,0.0033573718794069,-0.0371001213032899,-0.0401568642425649,0.0095441175768482,0.0027001362623941,-7.24031829360889,-4.38640455123214,-0.0008962135309794109
-0.038210043752512,-0.0339163655746323,0.0097405233279253,0.0024756673766031,-0.0373898787071377,-0.0407474419228364,0.0111847596691013,0.0076934387455574,-8.14904112963033,-4.0523511722872,0.000972842666375838
-0.0379237466876223,-0.0343876345595826,0.0103457542272901,0.0047577448759312,-0.0371670250152192,-0.041229505516121,0.0119661785483748,0.011008826121016,-8.39286267922723,-4.90380436160243,-0.0010414921453193954
-0.0363460511120441,-0.0355117086046662,0.0106446134007557,0.0080946452508355,-0.0375810651897259,-0.0420686121073949,0.0169532182858929,0.0118300829848634,-8.43382368959341,-6.19453394729713,-0.0044009919021626275
-0.0361708147000951,-0.0349636078109628,0.0118281370155493,0.0053128601810803,-0.0372774581145484,-0.0420261474887917,0.0207850023507144,0.0116842007889964,-8.67971310895146,-5.17054916721597,-0.0013139558668027445
-0.0363339780163918,-0.0342541098907503,0.0143789072047386,0.0039938939424338,-0.0374580103678351,-0.0412596158848772,0.0228687576198923,0.0147121683331551,-9.44540801113822,-4.64903223634239,0.0005345432505869099
-0.0357185405852477,-0.0356683042162462,0.0165583398216345,0.0065190437113974,-0.0385127551445278,-0.0421506235046183,0.0261166368763382,0.0168812634529582,-10.1675639011164,-5.68642580322241,-0.0017191286846927089
-0.0358265311291381,-0.0348645924937928,0.0201264936213311,0.0045864533010948,-0.038442996148163,-0.0430886382985738,0.0275169037761837,0.0241600079277759,-11.2239740169338,-4.94510980917249,0.0016243532816154586
-0.0371226085827908,-0.0355487364191056,0.0245689502136276,0.0083369052959327,-0.0381154481946798,-0.0438015750017593,0.02821429785197,0.0270356138260863,-12.9176908256414,-6.34220952842754,-0.0006133723030446705
-0.0359468932780546,-0.0375487241231317,0.0255109976379078,0.0119540848494772,-0.0379198235902274,-0.043802588426071,0.031934063610577,0.0265568231060278,-13.2308744260293,-7.81751748487361,-0.00439525754667392
-0.0341390826109012,-0.0375870828099574,0.0272064282819754,0.0110414412434677,-0.0366755919999273,-0.0449810422403785,0.0330222411932752,0.0256849606648338,-13.5188963276751,-7.51775091685541,-0.002712558205154898
-0.0345951380721667,-0.0395599966952349,0.0277240401475278,0.012983025232113,-0.0368398107128154,-0.0435135261093467,0.0342834839259493,0.0255986528573528,-13.8321337012825,-8.39147169844746,-0.005320828409772665
-0.0353341129303739,-0.0423392941290884,0.0312420105470079,0.0166271021163691,-0.0374875881269018,-0.0429333103756424,0.037856969318214,0.0189909730727449,-15.1948400827657,-9.95356724848128,-0.008644095816888653
