q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s
0.0650436559654557,-0.0022535598042212,-0.10366645970034,-0.0222635075443674,0.0602431242053038,-0.0059464164230817,-0.103851573429868,-0.0310448094557395,20.0,2.42846013361551,0.004077451081183169
0.063066620990232,-0.002334406213541,-0.106006449325469,-0.0255774720906195,0.0585461487113686,-0.0071014482760836,-0.106188066805629,-0.0270017018757745,19.9999999999999,3.44274964069894,0.006949624901889069
0.0611787831010438,-0.0036832455225677,-0.107126241281679,-0.0232622252177228,0.057702605731362,-0.0094974395770925,-0.108252861624947,-0.025657036810717,19.9999999999999,2.50847989052253,0.004925566713774727
0.0607255740643749,-0.0045469181820564,-0.110117599627554,-0.0230578390532967,0.0553689530394721,-0.0091553352233395,-0.109044238870227,-0.0242277844616627,19.9999999999985,2.14714597687414,0.0033541822833212426
0.0590162967770793,-0.0058674925885529,-0.11303583383479,-0.0233878683970231,0.0542524399791881,-0.0080100553500652,-0.111126506650269,-0.0233061300527943,20.0,1.97450648615118,0.002304360137298192
0.0567698422923425,-0.0067070785999337,-0.114739335523267,-0.0227488024252053,0.0533229384319867,-0.0096949540052533,-0.114147156789019,-0.0260535801361927,20.0,1.62775915342903,0.0017083475081015093
0.0557302022313373,-0.0084072366386832,-0.11658863497372,-0.0235323090782209,0.0507723017642879,-0.0108091570731135,-0.116785269821329,-0.0257333182113049,20.0,1.63094304538428,0.0015613644825548314
0.0535752172634592,-0.0101130913369911,-0.118289166406801,-0.022476716425826,0.0504010518058841,-0.0108169239079055,-0.118221413065341,-0.0271240275532483,19.9999999999975,1.05739278375528,-4.127110434351336e-05
0.051611333611382,-0.0101991725200334,-0.121435915633996,-0.0246824579236649,0.0487251299167497,-0.0127420074590803,-0.119958510623854,-0.0285568938130701,19.9999999999999,1.63190405893496,0.0017622601542489071
0.0507681334267374,-0.0104230675815964,-0.124184355701955,-0.0257466487610849,0.0474764381045711,-0.0119477647808759,-0.121399048213725,-0.0269834579765186,19.9999999999989,1.79519885036768,0.0017106661680112512
0.0490212335829886,-0.0098004975845993,-0.12595185824236,-0.0302412417531138,0.0471548485386639,-0.0139198613463392,-0.125071030410311,-0.0213966901036936,19.9999999999999,3.31321004409073,0.006517548968517922
0.0469912893341275,-0.011110890325864,-0.127397947494168,-0.0275382696218324,0.0452392039582218,-0.0147528459539457,-0.129123531216113,-0.0208590449310652,19.9999999999998,2.23048867347792,0.0033452065926409054
0.0452870140141167,-0.0118013462618659,-0.128123837716576,-0.0269889759824681,0.0432996361856228,-0.0139423084224958,-0.130732482586305,-0.0198925473903561,19.9999999999995,1.98313743639685,0.002019420101318858
0.0454165620743647,-0.0135773452680949,-0.130565544973007,-0.0232064493968573,0.0446493546598109,-0.0126648873247946,-0.130813726111434,-0.0220677221423116,19.9999999999999,0.337363407525821,-0.0024846108940374152
0.0433757034026308,-0.0138723531783708,-0.129134539320413,-0.0255120076458948,0.0436764879284539,-0.0130689391857422,-0.13160672729019,-0.0246798771646578,19.9999999999982,1.27489635847117,-8.956945600837315e-05
0.0428371575665491,-0.0140066818201534,-0.130056969977203,-0.0268063044627382,0.0426165183530732,-0.0119788712574378,-0.133932237979677,-0.0241487714786357,19.9999999999996,1.65235431806036,0.00037662430186220444
0.0418218014408523,-0.0147165900226301,-0.131948506905194,-0.0255484899013834,0.0408117475854204,-0.0105277601301282,-0.134422499661725,-0.025515539400636,19.9999999999999,1.04940801851551,-0.0020128597026588583
0.0399299287565073,-0.0151940582888079,-0.131592693444399,-0.0253963796105714,0.0402746516231734,-0.0101289001266428,-0.134552256199671,-0.030033171950202,19.9999999999982,1.04588528757257,-0.002245135463533509
0.0381931449492705,-0.0153574866298961,-0.130983877542467,-0.0276869147643676,0.0400504046937468,-0.0128109943010344,-0.13715237990559,-0.0325547670656707,20.0,1.91792949237542,0.0008445096610194902
0.0389434980206601,-0.0146208495526679,-0.133475652323866,-0.0278989210752176,0.0365962621890436,-0.0135884340533932,-0.13675226893159,-0.0343790589738374,19.9999999999999,1.84507954163418,0.00020555939843050716
0.0367570106995693,-0.01515291705549,-0.134512900007811,-0.0274634303396421,0.0360259135594248,-0.0136428448224053,-0.138957018906058,-0.0362271253216674,19.9999999999998,1.64494726735574,-0.000427711740348426
0.0355000899780531,-0.013635542009505,-0.133295090876885,-0.0310228293916843,0.0351499301224977,-0.0136173606803056,-0.140469643548768,-0.0355779402865903,19.9999999999985,3.13761416641673,0.003480425059112397
0.0349377988679996,-0.0132182973021533,-0.13521752979629,-0.030353724019351,0.03296209753485,-0.0153836378596248,-0.141904739553158,-0.0353091316871767,19.9999999999998,2.82367657692198,0.0027295363694998793
0.0338426330869621,-0.0130875663922799,-0.137523586022273,-0.0292417293405356,0.0298269813462596,-0.0160983332066107,-0.142214113042264,-0.0348606213824246,20.0,2.32152002807278,0.0009375824013857831
0.032721941372734,-0.0143496102328895,-0.139835867424273,-0.0276483362464807,0.0270084487939329,-0.0155533728057314,-0.141678740632176,-0.0367562685106705,20.0,1.5238548097817,-0.0019444535859787838
0.0302934929714761,-0.0146822377788621,-0.139238265100025,-0.028008064544762,0.0246448435480146,-0.0154749491820965,-0.140028313600363,-0.0394026272199477,19.9999999999999,1.74575653168768,-0.001845142943301269
0.0272829417344293,-0.0143884255528255,-0.137285018212718,-0.0317995466459931,0.02225175609763,-0.015399019871723,-0.140383095425958,-0.0384373267714289,20.0,3.3192357801497,0.0019450823386711973
0.023954020456855,-0.0128174343023006,-0.138215845853238,-0.0373206346511471,0.0217280372865535,-0.0161701227790983,-0.140600004894632,-0.0325917839317474,20.0,5.39642956127403,0.008109043803052714
0.023060706176596,-0.0128663887418195,-0.140751437672329,-0.0326379191566312,0.018215199490297,-0.0160588629990676,-0.141590895487281,-0.0280528387631216,19.9999999999949,3.63636947935952,0.0022222207761846834
0.0211429035932356,-0.0141649591547195,-0.141785560217943,-0.0299876256263866,0.0168009011128989,-0.0151107131996077,-0.139066080606141,-0.0276227490989497,20.0,2.59995327625292,-0.0012287011958595395
0.0202811318810651,-0.0128885192845106,-0.138640941263379,-0.0322492022216283,0.0145273435011874,-0.0162115031435195,-0.138704930095244,-0.0270148077015539,19.9999999999993,3.75975650878709,0.0018624994161206088
0.0207163008520568,-0.0137989836025049,-0.140879069758337,-0.0267532537004077,0.0122052239889736,-0.0170963937229406,-0.136958989348132,-0.0292311661712376,19.9999999999927,1.61640816059798,-0.004159826111165041
0.0190045299438644,-0.0133340097453935,-0.137978166128229,-0.0297876407718685,0.0110104992348538,-0.0186567298212117,-0.135577528299225,-0.0259108135685006,19.9999999999968,2.97421383941793,-0.00025895567447789856
0.0164449957427694,-0.0139663544906033,-0.137517608545783,-0.0289016268660727,0.008905844283196,-0.0202325858299713,-0.13336118812697,-0.0228613992396804,19.9999999999999,2.7378604021644,-0.000837783863293837
0.0139548481009532,-0.0146553199796435,-0.134835692261673,-0.0292977624023774,0.0069552621690931,-0.0208669456723735,-0.133238444294929,-0.0207976480204123,20.0,3.09849078374344,-3.723287013973147e-05
0.0135727100249828,-0.0153338280643213,-0.134495050607767,-0.0267532173173287,0.0036199137750326,-0.0206979864656004,-0.132159463632459,-0.0212039144757979,19.9999999999967,2.20657467334363,-0.003205228489212534
0.0114094211801943,-0.0163943302115204,-0.133069472123459,-0.0282383636521132,0.0015466287348362,-0.0206152248448532,-0.131899362026721,-0.0206109364218393,19.9999999999991,2.79642468483128,-0.0020526332443278053
0.0103936658830756,-0.0174373353923539,-0.131718975602305,-0.0268202693542892,-0.0004718226024665,-0.0205769795482214,-0.12862243154144,-0.0198187747463821,19.9999999999992,2.35256366837628,-0.003675363426898578
0.0083244903326298,-0.0178835583015497,-0.130819052585333,-0.0268652562684222,-0.0008400271272162,-0.0227759328854267,-0.127142725617217,-0.0203463602630506,19.9999999999989,2.46702102059664,-0.0027567640346561955
0.0067120101176837,-0.017069424239938,-0.128013647359749,-0.0297619266128043,-0.0032425025309125,-0.0231179190756252,-0.126784213268568,-0.0162129341159479,20.0,3.80038814459874,0.0005555737538079953
0.0051288442122172,-0.017396154404348,-0.124944315519368,-0.0240769787182772,-0.0031722588929584,-0.0224312137014442,-0.124314165703716,-0.016268821666221,19.999999999997,2.12099463426136,-0.004269446138957547
0.0037243584497736,-0.0189647289962251,-0.123518194672567,-0.0239247039201164,-0.0046696544048352,-0.0253645318434942,-0.121426680456944,-0.0181896914648798,20.0,2.07814402918144,-0.0037799134376790685
0.001422475488433,-0.0208048879805244,-0.120420081508863,-0.021497422438269,-0.0049305271905645,-0.0262513709688932,-0.118000446854667,-0.0192163107973489,19.9999999999999,1.39304728810757,-0.005391064610552084
0.000220888878843,-0.0208362526357471,-0.116548929958923,-0.0252066977827673,-0.0067615058423375,-0.0274664062429055,-0.116233307082415,-0.0164391485904468,20.0,2.9892963624655,-0.0010429286423852154
-0.0024811574287548,-0.0216512459925604,-0.114054144734448,-0.0243625169677232,-0.0075838324740614,-0.027542896300601,-0.114219274864782,-0.0136851650480649,20.0,2.90936111646763,-0.0014117095785367974
-0.003397445715031,-0.0226036737081024,-0.112926113671047,-0.02247357953156,-0.0094974282891697,-0.0266011017942191,-0.111926152942294,-0.0110409058030616,20.0,2.29362485979564,-0.0037947968073583083
-0.0042816303497091,-0.0245605586973248,-0.111080377863367,-0.0178031154925849,-0.0105200075771002,-0.0279395944980662,-0.106233391283135,-0.01488676930131,19.9999999999927,0.688432124420039,-0.007847453370481134
-0.0070871250638209,-0.0242004778948881,-0.104772823897041,-0.0230546821673343,-0.0128890147841496,-0.0269299588872712,-0.105068128751194,-0.0112152345510273,19.9999999999999,3.08881391788147,-0.0022060167951080045
-0.0068493273768233,-0.0242497873799749,-0.103656602488776,-0.0196702175629812,-0.0151573615235845,-0.0283867380519637,-0.100789009736435,-0.0130323395209888,20.0,2.00708725530151,-0.00516595760603782
-0.0090604602266361,-0.0248775594759806,-0.0991968707646462,-0.01936025000761,-0.0149273168309281,-0.0282374561594892,-0.0981131097027903,-0.0121055206883198,19.9999999999999,2.25840332020672,-0.004487606989101575
-0.01076775089089,-0.0250292624999104,-0.0953527210283387,-0.0195222274039551,-0.015405601511579,-0.0283736033549419,-0.0949996924683251,-0.0103398467060932,19.9999999999999,2.65091679749709,-0.0034737691730476173
-0.0109984980596109,-0.0259090754367747,-0.0933081030841992,-0.0177930393238299,-0.0172084682683889,-0.0277178179305943,-0.0911318738151133,-0.0096478179041577,19.9999999999999,2.14132460796409,-0.005430335111728092
-0.0126202006004737,-0.026596158916304,-0.0917620531057815,-0.0152492069456848,-0.0186032925973795,-0.0277891443773416,-0.0869303774318004,-0.0113763353610352,20.0,1.38424453506074,-0.007698413166026065
-0.0155629374309261,-0.0278583149951798,-0.0883390884048775,-0.0157724777895588,-0.0196643484935392,-0.0277404781402631,-0.0828578971655209,-0.0117359423948622,19.9999999999996,1.80698887690783,-0.006813585879251369
-0.018688076808888,-0.0284540639896002,-0.0806678930984038,-0.0171201270943205,-0.0207291892831712,-0.0270334132194401,-0.0785487069610342,-0.0115517833975564,19.9999999999972,2.89280649076121,-0.004329580032300888
-0.0178145146237817,-0.030297098080606,-0.0796513890842247,-0.0095609995876696,-0.0219750666077499,-0.0269214036238142,-0.0729844883975702,-0.0171640538930155,19.9999999999998,0.185369300725789,-0.011696170971280655
-0.0191037383365557,-0.0293513590438619,-0.0743000278588253,-0.0166636259702577,-0.0217817399704688,-0.0270046763449817,-0.0694745489111466,-0.0155111873902606,19.9999999994981,3.10404709422082,-0.003977104040967587
-0.0204671932334308,-0.0293109029247199,-0.0703760092022423,-0.0156440757253756,-0.0224289199581243,-0.0246949860067837,-0.0673200922156335,-0.0136039194875988,19.8742745800194,3.03095273395078,-0.004932188832202039
-0.0209932206036876,-0.0292071086444567,-0.066691975162909,-0.0125499835982924,-0.0237582785591461,-0.0232798138050191,-0.0619000926266927,-0.0130447530637777,18.5442806757619,1.94101055600634,-0.007474073446509906
-0.0233956457270068,-0.0278286373885869,-0.0612140926612648,-0.0153138419439982,-0.0242028584978493,-0.022246087587258,-0.0576046039068507,-0.0126459748029101,16.6520491242926,3.03275615057144,-0.0033966877300698225
-0.0245111623887526,-0.0281457119150771,-0.0573561817520183,-0.0122462785458768,-0.0242838508289091,-0.0240197895266177,-0.0530931074243089,-0.0126429266494196,15.192700510554,1.91312120976617,-0.004709525180626021
-0.0254948383267995,-0.0280813904513606,-0.0538780117486877,-0.0113310348099481,-0.0269950593176221,-0.0242525495065684,-0.0496832562175009,-0.0104461643696136,13.9498884777373,1.58725647398538,-0.005056048509928759
-0.02624497334877,-0.0284934923366889,-0.0509819940810666,-0.008442838167872,-0.0258845227331107,-0.0257703281002808,-0.0451629117918874,-0.0134375901948313,12.8416634874783,0.523827251400164,-0.0063150202530895755
-0.0274726168392305,-0.0285022807989694,-0.0486001986515178,-0.0086800024566649,-0.0254913626465286,-0.0264355660635994,-0.0430783768419957,-0.013924374587248,11.9548276039309,0.601514012058907,-0.005100219159118326
-0.0277178534798942,-0.0292738616202608,-0.0461243539368097,-0.0045381871188815,-0.0266875815238659,-0.0257265666801157,-0.0402118721418893,-0.0174707722559208,10.9893942257791,-0.937678198912913,-0.008849269131298132
-0.0276342683483761,-0.0282895168086622,-0.0425706719375642,-0.0090647461128534,-0.0275040833442446,-0.0254143035992265,-0.0378572478168309,-0.0163546535511921,10.0543749220377,0.730814888935605,-0.003916807658864294
-0.0267498394193776,-0.026498606304355,-0.040874175852682,-0.0108959899046113,-0.0275109945042386,-0.0259052949704838,-0.036306730758783,-0.0125448833514237,9.7145586088294,1.53644808119051,-0.0012371523771275183
-0.0269405313719627,-0.0262523889545622,-0.036701411253363,-0.0078561170903844,-0.0283956690338357,-0.0263456209788541,-0.0340742199186546,-0.0100462142036721,8.27447626456706,0.475504462788038,-0.003028111328982375
-0.0287591928804659,-0.0265650190358865,-0.0320890755950127,-0.0054303344919392,-0.0281154032253343,-0.0259668166154237,-0.0310587626983441,-0.0094858060641976,6.51725992768174,-0.418452854100366,-0.004085148939549581
-0.0289750731409782,-0.0261191475719915,-0.0297196971203893,-0.0075576153310046,-0.028505929272415,-0.0263369352861907,-0.0273762406151737,-0.0058184847665537,5.82728735258782,0.362154313391365,-0.0013096566253969113
-0.0284854250242004,-0.0249034078899859,-0.0273170859906415,-0.0075689545162598,-0.0283393492732381,-0.0261794879789704,-0.0244887476515492,-0.0017043258132491,5.14621091999351,0.471609760065498,-0.0004368509590896386
-0.0300754784237439,-0.025910160779258,-0.0241288115447125,-0.0025774132846551,-0.0285003753697843,-0.0253865311845241,-0.0211116709175819,-0.0013534212638587,3.76406412483103,-1.38551437834535,-0.00470791237561213
-0.030128606649709,-0.0251447812155069,-0.0202889671023168,-0.0039766534833412,-0.0281900832402612,-0.0249288022613773,-0.0192461206495674,0.0009006457521666,2.60921553468436,-0.836713600709473,-0.002331828518266044
-0.0297620916590059,-0.0242604409333544,-0.016489683081925,-0.0029454078767117,-0.02639105548195,-0.0258468408242121,-0.0165944925760557,0.0021185318034834,1.43255829406486,-1.13133342483587,-0.0014972306881251747
-0.0294973489843429,-0.024073518219925,-0.0144593536926697,-0.0020630166259255,-0.0272161471578359,-0.0249378550202617,-0.0136510972510781,0.0028693914978667,0.796266193828682,-1.43332851145308,-0.002263558005720603
-0.030079870792631,-0.0255274865625346,-0.0117652275454487,0.0014644612116812,-0.0269883456691334,-0.0247773912454867,-0.0123390867334695,-0.0003888302793295,-0.265426369980279,-2.82308850897881,-0.0051714555821985725
-0.0298283038917141,-0.0257319961659146,-0.0080652947387963,0.0006845602402419,-0.0270274963052556,-0.0248868784985639,-0.011156798357089,0.0001886623508988,-1.37543178739476,-2.58733824649883,-0.0036048788927817055
-0.0296946779271041,-0.02491577237572,-0.0053145594982907,-0.0002234667970811,-0.0294780890396447,-0.0245863654342644,-0.0100674979764133,9.06276632764798e-05,-2.18200940662737,-2.20195280153094,-0.0024794244251189748
-0.0307226429257716,-0.0244751156182352,-0.0021967023872296,-0.0009695488743373,-0.0275490833187133,-0.0255374048393171,-0.0090694310395444,0.0024212759799345,-3.25260180695699,-1.90603506286661,-4.641097982913506e-05
-0.0275558994611171,-0.0258068920197912,-0.0036475460489863,0.0053686509116036,-0.0277502851355313,-0.0255076938236976,-0.0069769713387091,-0.0006884273218,-2.66332273271815,-4.2703627081519,-0.007005785438178834
-0.0285325081192684,-0.0257568695564895,-0.001731675350015,0.0010585297703966,-0.0290250139166847,-0.0258428863612841,-0.0048998331728914,0.001328986714178,-3.22900181677488,-2.75622138790373,-0.002643428396984337
-0.0281081691254135,-0.0252674918019495,0.0004786705887936,0.0021050105357798,-0.0281057566445934,-0.0252774151318941,-0.002918453844511,0.0003161247495624,-3.90464052640866,-3.0878982691284,-0.0029827497575882727
-0.0292574345728287,-0.0241672846770542,0.0027184163026093,-0.0012010823118633,-0.028222603494018,-0.0249672051886762,-0.0012379594360396,0.005325274994358,-4.61364683384336,-1.82420941588983,0.001023541543937166
-0.0294141654066909,-0.0237209893850478,0.0043664303449277,0.0017629886254509,-0.0277251489987788,-0.023986526319207,0.0013348995105255,0.0080242751495407,-5.24947198737189,-2.82783154710538,-0.001478201960636502
-0.0281787116511878,-0.0229057647018302,0.005119476768752,0.0017563267777095,-0.0293450737730928,-0.0241543108091077,0.0020176173516245,0.0084273225234477,-5.32865520477531,-2.75525779403547,-0.0014908136520803868
-0.0296092063708144,-0.0227366451593634,0.00658021271134,0.0024791814565318,-0.0278597059587527,-0.0228773179054044,0.0046608069906073,0.011937197155811,-5.98102815916184,-2.99207644209225,-0.0017027535975641956
-0.0300919324348365,-0.0232440767510914,0.0081052601250061,0.0043884118529137,-0.0264364055310677,-0.0225838486994733,0.0062492698989203,0.0091712127739597,-6.59266129525995,-3.71649908420683,-0.0029844395180971864
-0.0292981693014348,-0.0239139733236391,0.0091935101574942,0.0079327563788518,-0.0266959894490516,-0.0215348642002617,0.0075830190341975,0.0055610817675961,-6.97566925125709,-5.03516298511419,-0.006562189807334692
-0.0295181515813329,-0.0224829872545246,0.0123912905277129,0.0028732316368675,-0.0252672986225423,-0.0213712067671841,0.0101853243997859,0.0066564889217055,-7.80961811491766,-3.13243739333645,-0.0005075535074763915
-0.027811200414873,-0.0227813309832627,0.0122833606844665,0.0057659641812463,-0.0260964834329123,-0.021332232949215,0.0140556813545252,0.0052743383584541,-7.67981403547547,-4.18502705699625,-0.003682982615928092
-0.026342387696895,-0.0233252193258977,0.0135858995190168,0.0049777898494326,-0.0279183460170322,-0.0219636248001564,0.0175183870501916,0.005016942761879,-7.8954552348685,-3.9746720058689,-0.003111009212179296
-0.0268034201505847,-0.0252424360255942,0.0147283046890406,0.0080270579875287,-0.0272371340859776,-0.0222465269792084,0.0214201072039087,0.0008365511171737,-8.443909657039,-5.23567769427952,-0.005814790466323193
-0.0270119103069571,-0.0250157199953594,0.0183222760013703,0.0053223044774065,-0.0295249304614574,-0.0227133221864672,0.0217560950427102,0.0021354357401515,-9.50107638466046,-4.2792032342573,-0.0027113443165882093
-0.0252078720892216,-0.0244288114915988,0.0205867897846296,0.003367709134312,-0.0298668842901887,-0.0250384750494029,0.0244377350213241,0.0031361779293405,-9.922894457213,-3.55472542454937,0.00032883388167200434
-0.0246818141816245,-0.0239858650277238,0.0213554870907489,0.0055965516118095,-0.0291540975101387,-0.0249838271140599,0.0254232417021417,0.0029156502182854,-10.1750984052794,-4.29996600577208,-0.0014143879552314211
-0.0246359292025304,-0.0232635517128753,0.0226953162340731,0.0037725175756452,-0.0272477543045437,-0.0227568339237644,0.0270258580381243,0.0046064367432181,-10.5169060664488,-3.59522063109047,0.0005216465832699239
-0.0236863752111809,-0.0236399520839016,0.0222394974986289,0.0071588549044405,-0.0278548358837582,-0.0233797409739862,0.0280809164675873,0.0023796621534427,-10.385773562856,-4.82348800385122,-0.0029167336194899592
-0.0242201262634756,-0.0221571218897611,0.0237099377237679,0.0049272764384927,-0.028522779976704,-0.0242092227199684,0.0267865544717731,0.0051164141230389,-10.8124427832984,-3.89896722518598,0.0001235142852919141
-0.0262948052521882,-0.0209002540226348,0.0276341335095528,0.0032590955511871,-0.0264866020662569,-0.0226871067999532,0.029068117324365,0.0106067712820211,-12.2169877994971,-3.19800980518001,0.0032588497243373677
-0.0272083967017009,-0.021927236293942,0.0284915462120069,0.0082161851709376,-0.0263013531502166,-0.0250901741708019,0.0302331906125772,0.0118717305436253,-12.784403563107,-5.03823647113901,-0.0006579557175707283
-0.0269108089955598,-0.0231228880495876,0.0296946120507494,0.0085797918727019,-0.0250198309051702,-0.0241098601359294,0.0323290960334332,0.0145163120426201,-13.1572045048029,-5.28984193974979,-0.0010927954739211898
-0.0272826754564159,-0.022820622605125,0.0317404132412487,0.0069469067753105,-0.025558925804276,-0.0246099038926565,0.0334622563075987,0.0160343277802672,-13.7832702049578,-4.69445554816208,0.001148832223414384
-0.0283459845635008,-0.0232681675252769,0.0337821657172195,0.0110422914325443,-0.0233267589419726,-0.0241854217255873,0.0351571554165066,0.0164600651848691,-14.7026859114207,-6.18014245869676,-0.001886775914324576
-0.0279300085858812,-0.0233461006575905,0.0345999462828828,0.0095032393448157,-0.0228749006498317,-0.0245440040161167,0.033679242433054,0.0156074632228521,-14.8575195601696,-5.65318048597268,-0.00010133126970209725
-0.0279374761458352,-0.0238554417263061,0.0347414140479693,0.0105145907740198,-0.0208099079564296,-0.0249432953116218,0.0354445807930273,0.0141762739647209,-14.945715505873,-6.05870237995514,-0.0006016713312693334
-0.0276424136722287,-0.0250920401059353,0.0357424005956422,0.0115096030365958,-0.0199697609542668,-0.0245006863306336,0.0365140149623452,0.0140122436028425,-15.2781214391511,-6.53503035806779,-0.0016016620497255533
-0.028831102162818,-0.0257674633957896,0.0372244704659634,0.0111627330241043,-0.0184885414673772,-0.0233672866946304,0.0377450693035936,0.0121541906603866,-15.8825214586462,-6.48014328115953,-0.0010094976695806486
