q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s
0.0667178065498872,-0.0015530302107155,-0.136230003950601,-0.0309350557779239,0.0729807754314276,-0.0008579835547601,-0.143271669973413,-0.0258913374892194,19.9999999999993,2.92861163275538,0.006361829480874352
0.0658945553868914,-0.0006641956883909,-0.139736447410806,-0.0328388565683058,0.0728279466923721,-0.002101485973053,-0.146586219239824,-0.0236666609468215,19.9999999999966,3.42503789039058,0.00813196098591234
0.0664542058516292,-0.001801398823974,-0.14523850421346,-0.0304460861053258,0.0703050239927242,-0.0032702396673421,-0.150512976131602,-0.0245899410856545,20.0,2.06688248380433,0.004225233187215719
0.0655254955380968,-0.0017048562397273,-0.148228473933502,-0.0335888171243201,0.0677134180367205,-0.0026153092689253,-0.155243183696934,-0.0232132075621461,19.9999999999999,2.9535482102968,0.005950328359513814
0.0656258439411224,-0.0026926931757111,-0.153405118945683,-0.0311152552006753,0.0663315675050535,-0.0033706426201369,-0.158182677969308,-0.0237048268835477,19.9999999999998,1.62271334320547,0.002284089093029891
0.0644675391172009,-0.0022537583833309,-0.156334817228571,-0.0333810288417069,0.0643948933422517,-0.0032199159556516,-0.161013212364656,-0.0236214410090788,20.0,2.25546214462996,0.003565198108383483
0.0642368909112347,-0.0041457656934516,-0.161516963774503,-0.028424912347142,0.063212365410748,-0.0036303234943255,-0.162507143321183,-0.0304104640038799,19.9999999999986,0.0047705086966942,-0.0024406655609048346
0.0638790863816047,-0.0053570334429496,-0.163712412662591,-0.0318065826414124,0.0615469750247101,-0.007437769562246,-0.164824160753325,-0.0339554288415264,19.9999999999999,0.889453063583495,0.0006515521093016102
0.0618920876075756,-0.0049185752310358,-0.163497779037666,-0.0362856458280385,0.0601373731242551,-0.0070787714172902,-0.1662873695021,-0.0328412556228056,19.9999999999999,2.54299554345506,0.004733441436794232
0.0600725833116587,-0.0052383041104203,-0.164332500859561,-0.0372875905119055,0.0580966221965546,-0.0064563585948878,-0.168212904954776,-0.0311777792101053,19.9999999999999,2.85508062907862,0.004995138794490066
0.0578010294058866,-0.0039466560157044,-0.165023308833365,-0.0388047182533862,0.0554419219758989,-0.0071904550800357,-0.171187913814937,-0.0292003017841412,19.9999999999997,3.52174875176678,0.006577468422605757
0.0577813776403122,-0.0057719539582427,-0.16919835424421,-0.0317309770437665,0.0555829774002895,-0.0083103475721839,-0.171811406694166,-0.0314080795305299,20.0,0.624247432608698,-0.00092933780637153
0.0554634408688401,-0.0061468942722573,-0.167871995660785,-0.0368946681743563,0.0536075623617377,-0.0103081406904439,-0.171149328555865,-0.0300090342721953,19.9999999999999,2.52996823685758,0.004429721059559957
0.0540454497049921,-0.0080081939967807,-0.170216030992451,-0.0338028842585482,0.0508696723147897,-0.011545114333538,-0.17383763837045,-0.0321250223844813,19.9999999999999,1.17335155344028,0.0005820469440935104
0.050102700819672,-0.008219576328501,-0.170958711973825,-0.0367070736174749,0.0487995289140154,-0.0118011759101269,-0.175769148897319,-0.0315389396686086,19.9999999999996,2.22538074549834,0.003104433167536757
0.0493799227079569,-0.0092554881545243,-0.174553044294112,-0.0316407215360187,0.0478427524669743,-0.0120804721021479,-0.174761871224732,-0.036309271746789,19.9999999999999,0.155092690128811,-0.0025110970540573384
0.0473178108280684,-0.0074502493864351,-0.174901403866634,-0.0400826337999643,0.0472906650354643,-0.012292438527329,-0.177321710607645,-0.0326772793977895,20.0,3.24834052677933,0.005824885608687232
0.0444249964431276,-0.0082959057609336,-0.176448820777661,-0.0380132003147282,0.0458820801804633,-0.0135251701759512,-0.180437633577983,-0.0316501289315791,19.9999999999999,2.44817049477589,0.0036885428212538483
0.0436614850393737,-0.0090030238826841,-0.177782718738902,-0.0360581528189865,0.0421800349720825,-0.0132565558833391,-0.181420351538816,-0.0310382330386533,19.9999999999999,1.64121503054371,0.0006578010637977357
0.0417584348521404,-0.0102421418182182,-0.178204031060676,-0.0355780348266952,0.0406554662029254,-0.0128010695204611,-0.180527262696831,-0.0321652983027743,19.9999999999999,1.39548578906223,-0.0004406321691777
0.0416211021490589,-0.0128398853939961,-0.179640246907982,-0.0310624112192323,0.0371095548937964,-0.0117479475726841,-0.179425482654217,-0.0364444105926822,19.9999999999999,-0.492564885439691,-0.0062946178217192774
0.0404908326357792,-0.013055324720185,-0.179148385403626,-0.0370661622155409,0.0339152850329455,-0.0122982684257961,-0.180650253575827,-0.0377145864255967,19.9999999999999,1.60923074052545,-0.0013492038331853378
0.0381536896841787,-0.0145844822299041,-0.179392471503313,-0.0353314992500506,0.0332043634688142,-0.013241086121505,-0.180960516832889,-0.0424580051653865,19.999999999999,0.937298002314186,-0.0029687940589110313
0.0388762975879601,-0.0144647046760442,-0.181150908732871,-0.0390027932391282,0.0325242563759207,-0.0129010248107392,-0.182821253550413,-0.0442541366780209,20.0,2.04092528596824,-0.0002839453460511161
0.0356142085937386,-0.0152843714864199,-0.18181663965401,-0.0403525250467144,0.0316448640734654,-0.0114144849770662,-0.183169342906419,-0.0450193695785741,19.9999999999999,2.48758287774444,0.0002852834384092592
0.0333504222786477,-0.0160929403937313,-0.183999233389675,-0.0389368888560807,0.0295213401227138,-0.0106813218172268,-0.184008052743277,-0.0478897898951611,19.9999999999999,1.8435175916099,-0.0020834962799885772
0.0314103941871408,-0.0159195906068123,-0.184222114719472,-0.0403851568936821,0.0291483583532047,-0.0125035598923381,-0.183656023434224,-0.0489337738181696,19.9999999999997,2.40481287651688,-9.575572868842962e-05
0.0278892018997272,-0.016182608778255,-0.183526429276826,-0.0411834594616823,0.0265669828302143,-0.0132763110402321,-0.184280081879016,-0.0486742722009254,20.0,2.82858011404986,0.0007849458981743058
0.0269100827798713,-0.0148896450355509,-0.184654657559277,-0.0411222478070028,0.0237549079454252,-0.0106734764253024,-0.185268186228735,-0.0473775339360527,20.0,2.87966516573782,-0.00045817015222584433
0.0258930430963516,-0.0160183066585319,-0.184042051489715,-0.0381600896310727,0.0217663311123985,-0.0095518276482211,-0.185739669293271,-0.0497426840009287,20.0,1.84578368392147,-0.003939832690121659
0.0243041675258964,-0.0156676721911285,-0.185477026817221,-0.0410789674722661,0.0211368615454731,-0.0109986793239905,-0.182667421056228,-0.0515577943138569,19.9999999999999,2.82097184350158,-0.001038455628665274
0.0231404365671313,-0.0157039597713959,-0.185664357508824,-0.0416483719004679,0.0196449266696763,-0.0122449889454516,-0.181313442929623,-0.0504391553706109,19.9999999999994,3.03844028853521,-0.00035837375385615013
0.0204958213845623,-0.0159005170061145,-0.184766088167083,-0.0427965850978234,0.0166053339458891,-0.0121958331575483,-0.180690720126074,-0.0493698359078553,19.9999999999991,3.57228826715409,0.0004762404782329121
0.0187335199040882,-0.0155927814409497,-0.183554328690526,-0.040619651239366,0.0144167614405309,-0.0118537105581963,-0.181108502305823,-0.0494735950775471,19.9999999999982,3.01391243034912,-0.0015978645914140335
0.0170049603380592,-0.0162947316142449,-0.182651894755916,-0.0397279904896278,0.0136539571226544,-0.0137226291049704,-0.17993815122085,-0.0503105193422898,19.9999999999999,2.77294901299156,-0.0018196932141873391
0.0160483896062222,-0.0156768002269667,-0.180243444136813,-0.0412992872126624,0.0115422482850861,-0.0148427097873894,-0.180295211782692,-0.047392938821404,20.0,3.58277561581933,0.0003208074615053279
0.0132522155272095,-0.0163561279266973,-0.180655115718923,-0.0414946614478946,0.0108288292729175,-0.0163712119797936,-0.179951071232645,-0.0456086013567688,20.0,3.6527272365197,0.0008608259959360597
0.0127193877156566,-0.0159745259249206,-0.179681246485722,-0.0410310298669306,0.0106464653673587,-0.0147735349551494,-0.178283155695869,-0.0426249558430725,20.0,3.62352695462639,0.00022790659078851484
0.0113649432721937,-0.0150622064410524,-0.177843904340564,-0.0406943222704402,0.0092450705846691,-0.0157575423007756,-0.179238212384831,-0.0411618445179157,19.9999999999984,3.78235143942072,0.0006992860432140099
0.0089311762755595,-0.0152591960413121,-0.177338872196649,-0.0387427453817465,0.0089743317646538,-0.0177111603661936,-0.177300056247632,-0.039266998156129,19.9999999999996,3.22330893903658,-0.0002826542789744018
0.0070545486684416,-0.0161478940235621,-0.177496542365668,-0.0393271567486738,0.0081787934263332,-0.018351555631141,-0.177865345860925,-0.0399873832640715,19.9999999999997,3.39262763738476,0.0002295902481878703
0.0059293391871858,-0.0163344127896532,-0.177021509833113,-0.037835760251676,0.0066618927404325,-0.0198109507306034,-0.176042654457882,-0.0406944215258062,19.9999999999998,2.94272226020387,-0.0008587938952595822
0.004107377624825,-0.0148411917220744,-0.17422313456736,-0.0389928058412813,0.004413663227156,-0.0216523344576388,-0.173385638852589,-0.0368349992060497,19.9999999999999,3.75483155920545,0.0015428912228923467
0.0024399136534415,-0.0153304800881499,-0.171909666503508,-0.039220102681519,0.0034191347803737,-0.0220601699051729,-0.173899107528437,-0.033719244285641,19.9999999999999,4.01987265423003,0.0022253675023798246
0.000446240842505,-0.0159154533477286,-0.170870354194955,-0.0363460653059291,0.0011167404590658,-0.0227580480176946,-0.172503781220894,-0.0309147000719103,19.9999999999998,3.13466639891779,-0.0005229490929190072
-0.0014516509396176,-0.01616578764396,-0.169352081260534,-0.0365719106115608,0.0002936806246821,-0.0236195983527532,-0.171066252228555,-0.0279790081065434,19.9999999999996,3.37001750005111,0.00024280916943595273
-0.0027756789934664,-0.0171033518719621,-0.167979274706437,-0.0347875702570044,-0.0006797288581034,-0.0251564081562705,-0.168814359067638,-0.0258190115771638,19.9999999999986,2.82404505142521,-0.0009873629996752834
-0.0045498241198491,-0.0182359272068824,-0.167277090939061,-0.0333118816126672,-0.0012573981130354,-0.0247178471571038,-0.166052200280673,-0.0242849886448823,20.0,2.3300635007238,-0.0026030909981479785
-0.0065973795261917,-0.0195413935040305,-0.164184570041829,-0.0322297905408492,-0.003518120557305,-0.0262940413369554,-0.162417958780738,-0.0247379803397085,19.9999999999999,2.14427518282586,-0.003074085724199833
-0.0070864200642316,-0.0209168776285082,-0.161040692340804,-0.0311377923082165,-0.0041524602073438,-0.0291226356395706,-0.159062149679924,-0.0245246026695684,20.0,1.89702896779099,-0.0029892873504257676
-0.0082669668550306,-0.0214000784451421,-0.157235618290931,-0.0318238588250878,-0.005006826606537,-0.0281636942395681,-0.157564194718395,-0.0233352493763346,20.0,2.41468090848051,-0.002049023030796112
-0.0094615445395956,-0.0210797327452093,-0.154825580208616,-0.0327425449214642,-0.0061865062123638,-0.0302811279033984,-0.155511718716669,-0.019987171271701,19.9999999999999,2.98274428414242,-2.715784226370128e-05
-0.0106523068075024,-0.0211983390865309,-0.151206968594695,-0.0325122144667694,-0.0069371200575866,-0.0285096673488617,-0.153294307483141,-0.0151426457164202,20.0,3.20911612903735,-0.0001233445846072773
-0.0113874045366317,-0.0223641809705845,-0.148359008246477,-0.0287661175956387,-0.0077493092693715,-0.0262142834704428,-0.149367272119552,-0.0137208092658787,19.9999999999993,2.06423055694157,-0.004178505335061975
-0.0112533782784855,-0.0223775193686702,-0.145600999786022,-0.0266013214563322,-0.0080112886830643,-0.0261921303438262,-0.144583194605725,-0.0139660100272926,19.9999999999993,1.52934991198159,-0.005667508384498825
-0.0118441369238569,-0.0233986240395324,-0.142018914615088,-0.0270351039264897,-0.0084590917638728,-0.0259397297449886,-0.141711473683154,-0.0137929407205416,19.9999999999969,1.87243257493183,-0.004922062914555702
-0.0141805969182712,-0.0244662890400063,-0.138567567868714,-0.0264162051796001,-0.011971431007132,-0.027665036343803,-0.138998488206029,-0.0135863300431514,19.9999999999999,1.90491863645927,-0.005014896109696631
-0.0135978506917254,-0.0237807513995193,-0.137397546259692,-0.0290262563305604,-0.0138676486532265,-0.0278967430007755,-0.136200365830244,-0.0105213392556744,19.9999999999998,2.92658433135852,-0.0025482576642928485
-0.0148534276111002,-0.0258427531238662,-0.133899359672197,-0.0256869445371136,-0.0150678249238755,-0.027447887554679,-0.132892744981625,-0.0113628675447074,19.9999999999987,1.90345902128563,-0.00571431159014242
-0.0162395883105562,-0.0260546361252545,-0.128663156538185,-0.0266958508381421,-0.0158700449089519,-0.027058034479665,-0.130269274311898,-0.0094533725343285,20.0,2.67277136097527,-0.003923376073396393
-0.017319775438396,-0.0273979273457108,-0.125887598398612,-0.0229967158278359,-0.0182395614362138,-0.0278586178926685,-0.126609860294073,-0.0102089055506214,19.9999999999979,1.53432182869837,-0.007209543583540539
-0.018039000774884,-0.0293494261438535,-0.123261591636811,-0.0195996912084679,-0.0184294861592094,-0.0298340005060215,-0.121700328613599,-0.0134056075851993,20.0,0.417263927599876,-0.009560238486283809
-0.0203212733084207,-0.0295528912062541,-0.116849301039746,-0.0230306288306302,-0.0207396627624456,-0.0303088073485144,-0.118328800860029,-0.0138894026655949,19.9999999999999,2.13370841438346,-0.005367383675077651
-0.0224857019554028,-0.0299325306840243,-0.111947360714439,-0.0216213985829203,-0.0224683088322855,-0.0298981213311506,-0.115838579822536,-0.013026092133724,20.0,2.066252883277,-0.006029680015347893
-0.0236924610359484,-0.0294282591009939,-0.108610723306668,-0.0223076147651162,-0.0230024031850875,-0.029297183120191,-0.113558431961022,-0.0115683706467101,20.0,2.64328689310549,-0.0047661691923329965
-0.0241548764231161,-0.029872010474304,-0.10654222672769,-0.0199461857180916,-0.0257021197067926,-0.0284310395624012,-0.10798951766246,-0.0107819329512696,19.9999999999992,1.97003792967126,-0.007395380538297885
-0.0250441737571634,-0.0306391669448575,-0.103368884775673,-0.0195843446059338,-0.0255100545478377,-0.027487420585844,-0.103908550563768,-0.0116872805592907,19.9999999999998,2.04641529751689,-0.007441171114377909
-0.0250449158706802,-0.0300213402552276,-0.101988634895947,-0.0207410870973477,-0.0266097527663709,-0.027771197062075,-0.0985855987812895,-0.0118359191213577,19.9999999999925,2.6030997985626,-0.006091949812513496
-0.0260882533141016,-0.0301248859543659,-0.0981138310606308,-0.0181143105820635,-0.0256702448495839,-0.0273696302455954,-0.0924185963465064,-0.0146932633059981,20.0,2.02848486681366,-0.007556666397109651
-0.0273010105250681,-0.0303587103190925,-0.0939452303278351,-0.0172999571967136,-0.0261106366976226,-0.026872663359228,-0.0869484224669876,-0.0167449320502216,19.9999999999999,2.08744258691607,-0.007640922015806125
-0.0289498089558463,-0.0321664792182768,-0.0898557744051974,-0.0130528848465372,-0.0279833917749393,-0.0270217596319584,-0.0824930053593891,-0.0210887395535264,19.9999999999999,0.832863360691356,-0.011222671566737369
-0.0306548736472767,-0.0325720812622349,-0.0832173067729261,-0.0153821484708122,-0.0287102387364955,-0.0264318048604257,-0.0780227706048639,-0.0210051236664621,19.9999999999997,2.13649871653946,-0.008172154745476366
-0.0300729247158193,-0.030798312538023,-0.0801118863965779,-0.0185384242031924,-0.0295586753795257,-0.0258209909156413,-0.0731344478748178,-0.0194823595806702,19.9999999999495,3.57276928890993,-0.004673448394139738
-0.0314526091969879,-0.0311738714496486,-0.0749210565898732,-0.015680415416647,-0.0304718527562937,-0.025506841875106,-0.0685182589035869,-0.0207059851851486,19.9794113123445,2.93716750135589,-0.006668550050160702
-0.0339146070178205,-0.0315183563217516,-0.0694773219376651,-0.0150623974270542,-0.0297440884395669,-0.026319254632789,-0.0634620002174505,-0.0190131503556128,17.9478533644696,2.67452107545936,-0.005311311793275955
-0.0333359954454473,-0.0307022494958978,-0.0651127933980899,-0.0131292371636506,-0.0315527499146282,-0.0259025611959466,-0.0585749551629674,-0.0199133489296323,16.5853056487356,2.0528250190094,-0.0063772410423078105
-0.0323866969217845,-0.0302792283252676,-0.0625664499152621,-0.010970031392985,-0.0315375374006445,-0.0274032981402226,-0.0539726942476706,-0.0214659306392446,15.8255826546684,1.31985333907521,-0.007256707411844667
-0.034009370015948,-0.0302537261620271,-0.0580643246498561,-0.012458382983087,-0.0327157225590855,-0.027720091591775,-0.0504078094159762,-0.0185486847643988,14.2693980390518,1.83257118585021,-0.004742130640440522
-0.0332102381013172,-0.0308791297541862,-0.0534866038545277,-0.0088424838139649,-0.0330827598537371,-0.0283494779633665,-0.0466518006057036,-0.0193958991632375,12.7865635108168,0.477604613221395,-0.007068605294849737
-0.0334650787736826,-0.0291869879783786,-0.0487547428391594,-0.0115060333392927,-0.0336806206980761,-0.0297186588004318,-0.0448304429258249,-0.018027994121585,11.3844699488586,1.55738439032141,-0.002650348593287972
-0.0348064803581654,-0.0282935970821602,-0.0456325895922528,-0.0128794357223731,-0.0352985979932566,-0.0314592188110658,-0.0428735495082542,-0.0123008885380816,10.3038410375649,2.11921265362808,0.00010641824983659833
-0.0347814047251958,-0.028254019797311,-0.0414274754774077,-0.0089541256643054,-0.0359564316963977,-0.0317569575066829,-0.0377066226807419,-0.0102885715774963,8.84493296102065,0.726056965568091,-0.0026495073137421544
-0.0356937030620684,-0.0307031418941668,-0.0378008854998799,-0.003903012729013,-0.0372602605325749,-0.0320830272304466,-0.0341630783355422,-0.0128096925494371,7.38308304098003,-1.29763601783846,-0.007139084943735083
-0.0352157858180055,-0.0309668902276862,-0.0320194504406211,-0.0065318835093566,-0.0371236644371762,-0.0329469625418315,-0.0307458261912731,-0.0103175436592052,5.70915649088609,-0.429083372833666,-0.003091343021968811
-0.0343229301613074,-0.0302499210997163,-0.0301521402470709,-0.0057727596211845,-0.0377018300776357,-0.0324041808119869,-0.027820982381818,-0.0080767933485867,5.21013758421465,-0.638708431020561,-0.0035491212174036404
-0.0352199951966448,-0.0304283613563507,-0.0266691224498901,-0.0039628486283806,-0.0374331610721328,-0.0338842436597726,-0.0267602541716757,-0.0075504324951024,3.94119828857226,-1.30270682543367,-0.0037978305031805605
-0.035441253680208,-0.0304763523754764,-0.0233149806140555,-0.003035219305094,-0.037121972809045,-0.0330955136709552,-0.0219744724950204,-0.0060652187400139,2.82580582891592,-1.64711305062527,-0.004003016973038234
-0.0354927907454639,-0.0304457809937554,-0.0200112432867263,-0.0045513457683302,-0.0381732018351641,-0.0317035141495354,-0.0191001343523355,-0.0016758521779303,1.83383321578869,-1.12656285123548,-0.0023889936256622124
-0.035506802426413,-0.0323961675641925,-0.0181049886798927,0.0017114251923373,-0.0395092120900067,-0.0317121320871509,-0.0148949606806191,-0.0053401018201625,0.983764219927604,-3.5239011244422,-0.008454852537669307
-0.0356408424026701,-0.0328243715967805,-0.014655385208058,-0.0008417762274061,-0.0389604531325118,-0.0292048123624781,-0.0114635660570678,-0.0032545004511546,-0.0336252130208265,-2.68409507312488,-0.006060768745319724
-0.0348165726142578,-0.0317493045818619,-0.0114348721230304,-0.0038240697983224,-0.0412844240367262,-0.0270573549226321,-0.0088431593197646,-0.0009144287732951,-0.829450190519509,-1.55111125510624,-0.0034672913821750606
-0.0337389148829228,-0.0305734196545328,-0.0101997855321477,-0.0026836732631497,-0.0430307716583304,-0.0268489226615644,-0.0037656420872129,-4.12559429755251e-05,-1.11462719098883,-1.84802636752296,-0.004475405056983791
-0.0337055843282283,-0.0307863453385464,-0.0069713619701552,-8.89900733059613e-05,-0.0437835658318231,-0.0261109591608908,-0.001102714849391,-0.0017084019043032,-2.22150410925695,-2.79455036632124,-0.006515031137946446
-0.0336432689657297,-0.0288431034011686,-0.0042189504080072,-0.0038190340930139,-0.0445219264644352,-0.0270841433578741,0.0040198784997921,0.0004914712236938,-2.92168316658416,-1.30830624006446,-0.0016879230961569162
-0.0332979786028643,-0.0277873468046462,-3.29303122091136e-05,-0.001563347997555,-0.0444321759490244,-0.0283591741590294,0.0058732807079527,0.0015703050431528,-4.26343396990391,-2.01796608526633,-0.0021139271928920147
-0.0325336025273447,-0.0268613408556799,0.0009737226514036,0.0013460011119731,-0.0443627723988267,-0.0290938072765813,0.0108536573330276,0.0019144295330761,-4.57975075944861,-2.95739877486935,-0.004209355801435877
-0.0356406065063422,-0.0269305442561212,0.0069601076302703,0.0009034642390639,-0.0425476083350901,-0.029252582979247,0.014365874526377,0.0059361027851921,-6.8170383098249,-2.82034524878125,-0.00151836411261117
-0.0375789063521836,-0.0275214410425653,0.0110227009224747,0.0027171994375498,-0.0429584382726307,-0.0295215436598989,0.0168710781607823,0.0083991063080669,-8.39737322324306,-3.5234101133263,-0.0021517943171903073
-0.0380256120737439,-0.0275676889006685,0.0145814250113217,0.0050605672379747,-0.0427754043700346,-0.0288535818105491,0.0207082444218817,0.009538876185767,-9.65374975261383,-4.36455866218783,-0.003605773223630154
-0.0379907680714171,-0.0283038806638404,0.0161627550871649,0.0061559588014161,-0.0443605729138108,-0.029069543024884,0.0239273216295696,0.0092566367034242,-10.1962744116119,-4.82830821788054,-0.004682970867739774
-0.0401709385259132,-0.0290334989221947,0.020881153743772,0.0058801792972906,-0.0426397504960554,-0.027210117075519,0.0252506626788347,0.0095680216123337,-11.9397037175147,-4.81288372564813,-0.003428981375777743
-0.0401431604867258,-0.0296486358459565,0.0234208266825138,0.0060487427322323,-0.0416661518074483,-0.0262139555275668,0.0297214591273762,0.0084976658921616,-12.7503098840416,-4.94365281874786,-0.0032287318008488238
-0.041609331998854,-0.0292795232600758,0.0271911550583515,0.0062613562883556,-0.0398567948079295,-0.0282505782726902,0.0324418668380943,0.010059445535723,-14.1127854522999,-4.99192544666999,-0.001197417017104372
