q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s
0.0029848819889333,-8.194544361233e-05,-0.0061380420204351,-0.0063150987189631,0.0027220405087873,0.0001421416846715,-0.0071189778355552,-0.0017915963633535,2.50786424051572,2.22232071200157,-0.0017800381130132123
0.0045139626544386,0.0010018117656562,-0.0069124565742089,-0.0029089447518839,0.0036781516909798,0.0017288208858465,-0.006356013536777,0.0007218487107356,2.82737386332706,1.12994988476835,-0.0003336427618180563
0.0045914643683745,0.0013152332465038,-0.0071746004385863,-0.0020718775591655,0.0031318240210939,0.0018790544123294,-0.0064646231553282,0.0018806417735205,2.89376844662351,0.867842738691706,-1.8036664723892745e-05
0.0041035615645288,0.0009569498246459,-0.0064479248832923,-0.000413490695912,0.0018759394229726,0.0034378712459286,-0.0050518924500248,0.0021481730622669,2.54367561825752,0.249547940521829,0.0007425759866783575
0.0045664610801916,-0.0001927815582953,-0.0074778371065407,0.0016953096115901,0.0031860678767988,0.0032271748826637,-0.0038615317497362,-0.0019561587590254,2.83240881348064,-0.601080377423486,0.0015812593832887254
0.0050953414500136,0.0016542681995119,-0.0051943021406226,-0.0047221426305733,0.0023695407589897,0.0044060947739343,-0.0049776683856519,0.0002926655594396,2.42863619806662,1.81993260817324,-0.0007733195388759354
0.0049603956264668,0.0028894333538219,-0.0084178737822459,-0.0038683030425303,0.0020430263578104,0.004504473794613,-0.0045492559235263,0.0019537201293268,3.41386617430783,1.65708531442616,-0.0003443812435218209
0.0058027113554669,0.0016805781940914,-0.0083735074255904,0.001124343524976,0.0016574886222777,0.0043521804591788,-0.0038994059307126,-0.0006258646410835,3.30675442478942,-0.218111821057036,0.001482603295567596
0.005631158217644,0.0006129657907074,-0.0090053342705781,0.0004795388938911,0.0013599140346907,0.0041053445791814,-0.0017925401291571,-0.0049809781408568,3.49342139217213,-0.0931431674973737,0.0013795775133149041
0.0046830522338809,0.0018913603720134,-0.0067759368229592,-0.0028609981519303,-0.0003306040244165,0.0026102100906914,-0.0011032709587108,-0.0035508915848313,2.81495384325773,1.19920916413569,-0.00021732057844062533
0.0037364469422561,0.0020280234082361,-0.0060072136277924,-0.0016910106456015,-0.0014760862554773,0.0028819167227754,-0.0009357396623988,-0.003407143161522,2.42126890817644,0.802943019725674,0.00015086074551239108
0.0030044024935085,0.0028868339197176,-0.0050500295363465,-0.0031133694124668,-0.0022031069850522,0.0040159211609058,-0.0004586280046013,-0.0031588446535563,2.09525175049784,1.38563721038858,-0.000362983112506561
0.0031943039555918,0.0033172127601247,-0.0041446866056487,-0.0013857498084655,-0.002144066252257,0.0040541599098613,-0.0004325428206642,-0.0035379012753805,1.77767760688696,0.816645150264726,0.00014887164487601255
0.0034704378961207,0.0042370128349627,-0.0031443898622435,-0.0027833126099506,-0.0013767135088776,0.0044582755873864,0.0015232942981598,-0.0015222503569582,1.55762786341991,1.39174530704923,-0.00045604363212887756
0.0039109241791007,0.0033989201395007,-0.001567092212346,-0.0022936728013003,-0.0016775303630529,0.0025394124570564,-0.0001292837954009,-0.0004602894032978,1.08468489178421,1.1282357706061,-0.0005428645070567947
0.0036890295748043,0.0047449714857137,-0.0023197735405725,-0.0028762976762281,-0.0027235008712129,0.0046404760149027,-0.0012301529255805,0.0029218554790288,1.33428346078128,1.46956055975895,-0.0005414783091585525
0.0017969875814617,0.0049827534483612,-0.0020972775409655,-0.002393297718357,-0.004162747397588,0.0056846853321955,0.0004123540942676,0.0030803444469722,1.0260374978759,1.33123025438788,-0.0003070524941398541
0.0018656891778579,0.0041098548579466,-0.0063013442485422,0.0026771558659867,-0.002908530512152,0.0048185875860349,0.0031086673814958,-0.0010525107051402,2.16606199467739,-0.515277987767803,0.0016462026299894428
0.0006887948068753,0.0028706278573792,-0.0043013146379128,0.0019430565230899,-0.0017862758321047,0.0036202869624244,0.0068299802819921,-0.0033587195995605,1.40600867866021,-0.383160192800766,0.0011891748128299246
0.0003383500699311,0.0040118871854549,-0.0016950163824201,-0.0048341620397487,-0.0007848687516542,0.004396515873688,0.0045259861201775,-0.0003336887851318,0.799416569516541,2.09732526411069,-0.0014146927222311767
0.0004558847671817,0.0029657541416322,-0.002882756355551,0.0007668490493561,-0.0039868408640557,0.0060389109819742,0.00575202709801,-0.0025275814775114,0.974827443151238,0.0336068301163692,0.0010238380929353127
0.0006463917358661,0.0014829808205606,-0.0026909796786128,0.0035893438796677,-0.0035022154440136,0.0052618731619137,0.0052861112165069,-0.0071323557647619,0.816980469858407,-1.10455288912473,0.0019685454049653255
-3.38610016311507e-05,0.0021682439927995,0.0004829466919898,-0.0011838445403043,-0.0021944284260765,0.0056244473735499,0.0061252925985881,-0.0079567586577238,-0.0844570406263614,0.62670096296732,0.00010766068400900079
1.34869158052144e-05,0.0021229100404885,0.000599995818406,-0.0014368555651634,-0.0027568190681594,0.0050155845585536,0.006898028854492,-0.0074891308239134,-0.107355013896324,0.710282602336889,-5.1152756783154095e-05
0.0015565070082145,0.0022620614253458,0.0004288838835536,-0.000247125893034,-0.0017151155891298,0.004850170811539,0.0067391457365883,-0.0087032227009644,0.0893587196044301,0.300036899343773,0.00037021270848922353
0.0013072336206082,0.0028384807417129,0.000888039187456,-0.0030093182525508,-0.000957015233582,0.0046678353162667,0.0069559133382473,-0.0065225213932945,0.0208310179269304,1.3251946259816,-0.0007393964942529963
0.0007775700025583,0.0036879177906718,0.002283798350601,-0.0037307178810208,-0.0015397738682918,0.0054288611424188,0.0059626959636911,-0.0031821684256533,-0.444116510336077,1.65802336074106,-0.0010944906268683316
0.0015738842958458,0.0050713748184952,0.0024023871814231,-0.003694202536933,-0.0027634849676293,0.0050969332301771,0.006270275229391,-0.0009096901856527,-0.369326980891746,1.77703422197803,-0.0012247886706703503
0.0009214499570333,0.0064340487319187,0.0034577023311509,-0.0026800987199182,-0.0019730532542714,0.005252601839585,0.0058191742380462,0.0009150944159611,-0.796010015132971,1.55337219200918,-0.0010848573308747595
-0.0004609070542878,0.0058779314522597,0.0031040402166277,0.0002704366403976,0.0005352994984239,0.0047606967950564,0.0050941438789083,0.0006791529643131,-0.960588374464916,0.47121775776224,-0.00010250525074830959
-0.0001749158842146,0.0059452177484192,0.0037179136256175,-0.001005276741691,-0.0012613449604934,0.0054004597987432,0.0044093598793986,0.0005991894789705,-1.07384329256331,0.921425394408956,-0.0004779870223204523
-0.0017060694782864,0.0055161050086176,0.004052450832794,-0.0011451716867989,-0.0025228395596358,0.0057798200362564,0.0029096661243506,0.001162062020545,-1.3616684627212,0.933914895049853,-0.00048632344350560224
-0.002399361387407,0.0063943335782538,0.0047537764562248,-0.0002603597071298,-0.0034785275601512,0.0040420013975559,0.0022909622639709,0.0024396167671237,-1.68386136538447,0.709779827593565,-0.0005415132217310621
-0.0013736766011642,0.0058302329311133,0.0027909723282849,0.0032132943099691,-0.0024159978299216,0.0040531431734541,0.0032718797801588,0.0010040973034144,-1.07500803988464,-0.560612891046169,0.0008689435333556285
-0.0019833133603624,0.0056527201173885,0.003337988382232,-0.0005678242486822,-0.0032801398932898,0.0053158132297337,0.0033772450632185,0.0030385660148627,-1.18823841883387,0.749272447487833,-0.0002994249177242124
-0.0011252288722593,0.0054478938126214,0.0019212445204736,0.0020172852397749,-0.0021581341745707,0.0048302488646744,0.0060156492889906,0.0014967603856827,-0.734784034000679,-0.175659334617436,0.0006598242697797941
-0.0014389799974016,0.0040649550463465,0.0022758909370505,0.0039350989818267,-0.0028956598646899,0.0050491606299323,0.0082438416083943,-0.0021790375247293,-0.970351862989364,-0.984885209470605,0.0014325852088178475
-0.0025390495156648,0.0052468261737176,0.004054693416038,-0.0021465158650623,-0.0027763988204197,0.0049219835647163,0.0060087832437887,-0.0005853091711326,-1.42946366698829,1.26271784655741,-0.0009595104271826498
-0.0033759005467578,0.0062817781099912,0.0043942747777131,-0.0015086311528652,-0.0021651688252582,0.0065752453196091,0.0063971036194277,0.0027881210954341,-1.64396177986897,1.14297296645665,-0.0006753579485100871
-0.0039345431506559,0.0060132510017962,0.0064225040857676,0.0012584273213393,-0.0030288671747705,0.0077000331533291,0.0063898975675063,0.0029370930752396,-2.45002839342328,0.138803774849436,0.0003292492783414972
-0.0030150746660967,0.0074375270412524,0.0049445671426288,8.01952968644513e-05,-0.0032181893556142,0.0074482119646121,0.006014594565367,0.0036674103073949,-1.81467932086991,0.694833415709212,-0.0001154724483769857
-0.0041634101766319,0.0067626770386923,0.0038954501029062,0.0023301999110559,-0.003417394382944,0.0069096094734535,0.0085976799231598,0.0036886360752913,-1.70949337866335,-0.151068763118523,0.0006957332636498342
-0.004155045016583,0.0068771666063897,0.0054844866343974,0.000856823982188,-0.0024449793574995,0.0079094478663171,0.0086458143094444,0.0039772289530144,-2.15494119725683,0.370000864504092,0.00018091618116290782
-0.0040117922831757,0.0069391265054744,0.0056382093763507,-0.0002593839920273,-0.0017714007972967,0.0077177906289029,0.0081609307309978,0.0044406913860968,-2.14602189743985,0.766468526571387,-0.00026006252293142
-0.0053203525375843,0.0063740084526194,0.0048715680978787,0.0035999808696132,-0.0012472899418314,0.0081978667024786,0.0097150536960016,0.0010373494137436,-2.20412472138329,-0.634002654223281,0.001178211901462683
-0.0058185143863263,0.0053451683275211,0.0074582206337631,0.0012499575808775,-0.0006615807594561,0.0094666940430012,0.0091727497556181,0.0013249867171478,-3.0082834237642,0.0800992798765492,0.0004408696710736239
-0.004231449641145,0.0058747056424942,0.0055136349362973,0.0008486933994397,6.13769623829347e-05,0.0096106886896263,0.008735392599714,0.0012344498685544,-2.18662309899107,0.274496925224256,0.0004415773124714175
-0.0034123967596784,0.0058162246036255,0.0069118810676326,0.0028542081074574,0.0010994090917127,0.0101289089586989,0.0084795638513012,0.0003840605750373,-2.60122323889017,-0.445271353170575,0.0011038078497285215
-0.0042366095922974,0.0057361441759211,0.0101317906625006,0.0007043126958028,0.0009325496780085,0.0094433674716542,0.0079638890115118,-0.0009897848214457,-3.63742737747377,0.290519723219234,4.8956813994992196e-05
-0.0035500300842647,0.0063163423932869,0.0092464762294503,0.000296295852957,0.0010667587576132,0.0097192010126882,0.0060335331440916,-0.0004831460236927,-3.25500247934067,0.491619619019225,-3.308988565369314e-05
-0.0015963549675092,0.0065900867764159,0.0080355457959546,0.0039406466111219,0.0021262353693781,0.0086982920734792,0.0072685821755525,-0.0043915993342501,-2.76726466482907,-0.764019059062143,0.0011819750431586366
0.0005455359471454,0.0072800351899139,0.0063208625964827,0.0005744861988322,0.0028883733965015,0.0099143241000513,0.0069735997764307,-0.0047530313557379,-1.8451312355348,0.483047923477066,0.0002987193553014409
2.92931004503904e-05,0.0066190623878905,0.0060845024204326,-0.0009939373400003,0.0037859463783707,0.0092106626608874,0.006584416136194,-0.0060659343460421,-1.78558888952124,0.971977867286746,-0.0002957717137818782
0.0009727533569252,0.007038524370689,0.0032524320815553,-0.000367674901322,0.0033650758068087,0.0087715486482127,0.0053736233103764,-0.0063856966918792,-0.798783737589169,0.801951006270883,6.469974972155311e-05
0.0001714008536627,0.0077848175384637,0.0057872524155424,-0.0035527769705151,0.0029715251175761,0.0074552123940874,0.0049390658358369,-0.0013533605543171,-1.56875535153747,1.98535223809118,-0.0015455053712743938
0.0010910789302699,0.0077049254261728,0.0042477083315586,0.0008859749447121,0.002945461555927,0.0064902450627996,0.0048771265158808,-0.0005782098100656,-1.13316061338714,0.422413448640725,8.59375454381784e-05
0.0004449836575828,0.0071049598413728,0.0034637517442884,0.0016042706600482,0.0038991873581015,0.0059616811802981,0.006580227307544,-0.0028021011751568,-0.996684888872917,0.11790828831402,0.0003410356686258945
-0.0003499301454717,0.0083598447134197,0.0045084893468435,-0.0041731426718528,0.0042080750651527,0.0053645663997711,0.0047173160793912,0.0014735491398498,-1.19833418120377,2.26787488683176,-0.0020837699603594648
-0.0003340045246627,0.0072231766457729,0.0021099826571394,0.0011191271304168,0.0043840097609538,0.0053691096445356,0.0055837919094912,0.0017728017183763,-0.644258660449101,0.30958918695729,0.00014467252866318575
0.0014529105381568,0.006317238647942,0.0006540556418401,0.0032283630970603,0.0047916942981597,0.0058380765830579,0.0052325255399936,-0.0012458380123013,-0.0610912386154112,-0.521425264232533,0.0011549425311624848
0.0005574536573974,0.0062914184407585,0.0021149607333108,0.0002430730722002,0.0049095417407751,0.006934552922212,0.0045899415750467,-0.000891264092544,-0.521891670412028,0.521253480564461,0.00015020291161455958
0.0013155317542112,0.0069341899675256,0.0043649467137447,-0.0010098330739297,0.0046018340193145,0.0066432204110541,0.0034362608259608,-0.0011948302508448,-1.08698136657393,1.01039605474587,-0.0005221048263376872
0.000144142276772,0.0067915823725054,0.005239634189538,-0.0020151503414218,0.0047702406303927,0.0055532487627401,0.0019323729284166,0.0003041502141221,-1.46761082986264,1.35066043065017,-0.0011275394113321436
0.0019132123654661,0.0069799320638439,0.0040681989988907,0.0016028554265079,0.0045520087892166,0.0053720843789377,0.0004108978453309,-0.0017041443086754,-1.0144327847516,0.09652230069225,0.00027118753184189284
0.004703972370119,0.0073943359332531,0.0030590149357623,0.0006302526059487,0.006417402490239,0.0061175418768388,0.000873911636289,-0.0018649556816721,-0.325766217129637,0.470200608197793,0.00011509426334911817
0.0035595424710052,0.0064513535076729,0.0030302365711321,-0.0004318557724773,0.0061725570044821,0.005953195698039,0.0007251317499324,0.0004779588996018,-0.427822320841194,0.755700986877912,-0.00021900739286351265
0.0042723261196189,0.0074896814319079,0.0009907079215727,-0.0033721857841493,0.005814730013693,0.0062753605746585,0.0003109241924506,0.0024184995019854,0.416756274648765,1.89570559057408,-0.00116754460871579
0.0036405359170434,0.0077754113294488,0.0010703440317808,-0.0017044650222635,0.0048460422530977,0.0049655655242225,-0.0008340988911219,0.0036529767876839,0.2617246093976,1.3410810785411,-0.0007704701851120521
0.0031345451160125,0.0069285020633993,0.0007608453915885,-0.0013930835649412,0.0044896208810791,0.0055027989329955,-0.0003328462698635,0.0041370492714923,0.27649879819559,1.15229245238283,-0.0004894539375945315
0.0041912991504864,0.005835916922534,0.0001574423754442,0.0026138003153026,0.0042396035098824,0.0053227821536582,-0.0004512454145983,0.0019347909120054,0.435118314451245,-0.363562110275659,0.001058974188205046
0.004823536953268,0.0055299755044538,-7.01060992831729e-05,0.0008189363087056,0.004282145397366,0.0061604928231453,-0.0020050975537244,0.0020847579155013,0.64097196805389,0.234361007455206,0.0006214687645352793
0.0062115312827189,0.0052994807875898,-0.0009926401137134,0.0013426751913801,0.0044328527313566,0.0079937046241797,-0.0013598111448234,-0.0011945100921067,1.0742514138571,0.025619368442527,0.0011501794365117429
0.0057597887910161,0.0059523805564946,-0.0025884662445988,-0.0011014618861949,0.0054838189086774,0.0080524240830716,-0.001560226728236,-0.0007355428751857,1.6182502235557,0.95698347357451,0.0003427089904082898
0.0073680677857182,0.0056180549454269,-0.0034298196589417,0.0012036785460564,0.0068720053608506,0.0086734937754011,-0.0013672633383345,-0.0030487836864613,1.98770845451807,0.111435785379918,0.0013126560029766378
0.0067842656856464,0.0076164738828695,-0.0024119683634477,-0.0045163801406276,0.006316737563349,0.0096139188634198,-0.0037930245927676,-0.001266901182729,1.82773076225773,2.31352219734568,-0.0008226863962107648
0.0079192700875347,0.0073657613703838,-0.0046155489552124,-0.0007113472980446,0.0040661740749435,0.011101417652379,-0.0055427721451714,-0.0032004578002385,2.51789811400975,0.958190472353849,0.0009569856848920866
0.0071351807361751,0.0070913112346854,-0.0054411223041838,-0.0011796555758804,0.0040649347840618,0.0079129555165089,-0.005558570691308,-0.005267830167321,2.69751897817427,1.10299094170424,0.00045450433502630064
0.00621734086699,0.0065960399221231,-0.0049547654385059,-0.0026207263585816,0.0049471222080359,0.0081786570173667,-0.0076729804576555,-0.0044264509294045,2.47975046324594,1.56212190013181,-4.385372723847354e-05
0.0063201997325412,0.006443979059132,-0.0057221519442942,-0.0023152695113811,0.0059620883667823,0.0079508101647019,-0.0070522558128345,-0.0040042775290754,2.72057475220575,1.44298384056138,8.655400728299895e-05
0.005286090071594,0.0068890845346692,-0.0038566537203755,-0.0030400012763173,0.0080173996709554,0.0084163941817984,-0.0057161558400847,-0.0021807240340373,2.04255002640921,1.73742689439735,-0.0003563409258464815
0.0056988184130384,0.0073275692262442,-0.0037025606323491,-0.0024269585098987,0.0076638995063328,0.009337717352319,-0.0052072675407456,-0.0018754399913371,2.02734629501803,1.5627598293147,-5.190273913260319e-05
0.0048460007493063,0.0071017485459346,-0.003278278992634,-0.000333579659623,0.0057698784884474,0.0096929618108882,-0.0067620012888077,-0.0042847447580008,1.71557858158111,0.80790929202454,0.0007167001567852988
0.0058079083074759,0.0080799854555518,-0.0037764786100733,-0.0017951893526199,0.0037958740720369,0.0090622373045866,-0.0066936624129126,-0.0040597875515884,2.05153254453664,1.41483727193333,0.0001410456744471151
0.0061779553508145,0.0068522606492763,-0.005167308291369,0.0003887804160634,0.0026951618606903,0.010359776192944,-0.0059689640439953,-0.0050574356665419,2.43910054271059,0.532250845935302,0.0012849727944959314
0.0045738951026195,0.0075133762474822,-0.0057509362954373,-0.0027237391313092,0.0033275865814202,0.0102952615093854,-0.0046347114805937,-0.0057226908385652,2.55161908769769,1.69977144183535,0.0001362793069147289
0.0058137401285165,0.007624424346028,-0.0054385002588659,-0.0019599988454525,0.005364897855653,0.0099427221754663,-0.0048649733443423,-0.0065175775217643,2.5748656563692,1.43543543932909,0.0003269251391694095
0.0054995950573788,0.0089606102676689,-0.0040399637615301,-0.0028219346298012,0.0062291124729807,0.0094148877339803,-0.0059200866583849,-0.0063040228634487,2.14625973881703,1.86440521123905,-0.00029793004731591184
0.0053645112948526,0.0092188230352173,-0.0049968734529368,-0.0034331614209958,0.0066779925414235,0.0093033525341104,-0.0054182846104819,-0.0039301522291727,2.45653993116111,2.10930139934814,-0.0005019081698669689
0.0056725377612285,0.0096485988953504,-0.0054155861098964,-0.0027763778805782,0.0063782038035643,0.0102963832548442,-0.0068151940089636,-0.0034075997977996,2.60752861027811,1.92150774667117,-0.00013399133638233613
0.0040913509010012,0.0103016690467882,-0.0052251182456378,-0.0044673367805371,0.0063499616328456,0.0110244754708913,-0.0072370416712164,-0.001065276262049,2.42878123639858,2.58570376060148,-0.0007751548220453318
0.0047973142071916,0.0100963222529856,-0.0063339337005844,-0.0027438674736335,0.006569822529183,0.0097835608389445,-0.0069080479241885,0.0005262306276824,2.79773746354871,1.96238221384849,-0.00020144580091211063
0.0048185802291914,0.0100670072566118,-0.0066563900447692,-0.0010405678677073,0.0063383796122393,0.0098994347434991,-0.0066462044097319,-0.0001420719990446,2.84113367433801,1.36306031985062,0.0004384527779588953
0.0045340340318387,0.0097241052062905,-0.0067246187536882,-0.000607488097088,0.0050894100154023,0.0097882801649886,-0.0058612609533067,-0.0011275237976474,2.80884426104855,1.17899775756987,0.0006231878497169626
0.0044009649490942,0.0089492073920812,-0.0070886363316414,-0.0003157052497593,0.0057628305496826,0.0101666418835315,-0.006442153690215,-0.0031022551537504,2.88667786482554,1.00269981375346,0.0008508918967396292
0.0043824273027331,0.0073140183036218,-0.0068144490831689,0.0008990581523727,0.0066991335354512,0.0103550533274289,-0.0069981279789639,-0.0053499276680512,2.73282036283865,0.414443871194528,0.0013948810480415815
0.004652164424058,0.0079066292561351,-0.0069251702194256,-0.0021538933140975,0.006290098985741,0.0101671215431666,-0.0069887603912339,-0.0073041640052463,2.91570050919312,1.54342711842262,0.0003092941729343299
0.004706830549424,0.0077501183110469,-0.0073770336592426,-0.0007118910908837,0.0050696242388298,0.0094802561540906,-0.0062156121190648,-0.0081099666146632,3.01127420787882,1.02375214819944,0.0007849440786309934
0.0066505476125124,0.0079319485961392,-0.009070924909803,-0.001156819282087,0.004961350035956,0.0108950198736668,-0.0062138853134924,-0.008902521959442,3.79311590435755,1.1964229971578,0.000970874137071431
0.0072116927559214,0.0097191101628082,-0.0093650331884108,-0.0063285530184542,0.003891322303063,0.0128363813104683,-0.0072247483256205,-0.0061003764911179,4.1595485623812,3.18594559731145,-0.0006962722120920299
0.0070217380493128,0.0111714167333684,-0.0105517828037269,-0.0067397085659085,0.0029029577986541,0.0132464488262965,-0.0066809841256533,-0.0050045843303972,4.54497508580892,3.47930756075514,-0.0008386317326697927
0.0040417232962168,0.0114552799566517,-0.0091942786051702,-0.0055204574993539,0.0022928904781366,0.0122962961985003,-0.0085309641444399,-0.0052113901228915,3.72511176210904,3.08703661320537,-0.0007392058075345055
0.0050317541997019,0.0118380844284158,-0.0097059395428088,-0.0050878407242456,0.0013303951118486,0.0143312173347814,-0.0063345816233177,-0.0029685334129841,3.99352876640932,2.97052165536301,-0.00026425897788559906
0.0046348358552212,0.0118382470960899,-0.0105412534785517,-0.0039600672975131,0.0018481669994594,0.0150221063645877,-0.0041654368471786,-0.0026899997812111,4.16948184045624,2.58037136855969,0.0002566039368110153
0.0037809627673093,0.0115605246861338,-0.0097578554932363,-0.0037832772418809,0.0004629181174958,0.014536473122106,-0.0058941258329535,-0.0033364783969817,3.81159586822745,2.4914511404608,0.00022582230835735894
0.0038411355609261,0.0102607338202261,-0.0093706833981988,-0.0006061685255514,-0.0012917887182959,0.0133037163775487,-0.0057957794700712,-0.0055191035131223,3.56674141186809,1.2465664087298,0.001274972095436809
0.0033589347852412,0.0079762985895548,-0.0083965703244072,0.0008177899839352,-0.0007528300714259,0.014012608040337,-0.0034505067948965,-0.0098174922082217,3.12130181664103,0.520057220506821,0.0019420121832284833
0.0024974725276393,0.0089990197998119,-0.0067787197738671,-0.0030100908340834,-0.0001040398796056,0.014662383778189,-0.0043435544708995,-0.0107585551913546,2.65929853505513,1.96070804659911,0.0005180490982797292
0.0039170135222971,0.0095205594056935,-0.0065065643516073,-0.0050658223657751,-0.0004858147281615,0.0143944086422138,-0.0037382159280354,-0.0110436772758823,2.8218324565869,2.72561837546937,-0.00024869934139020106
0.0021827216179769,0.0110495380776224,-0.0044959055314025,-0.007008382132282,-0.0009432559981193,0.0148843814188313,-0.0043523216404782,-0.0082439282341654,2.07298747477724,3.55665094487981,-0.0012369195289244396
0.001633851900948,0.0122555846786499,-0.0066731079378971,-0.007313292156774,-0.0013741797060307,0.0156153855991672,-0.0026495428141611,-0.0054959823069009,2.72041830239879,3.79470823147636,-0.0012239658117371255
0.0013490954839315,0.0125799281023668,-0.0062303313201305,-0.003948382234502,-0.002094462175898,0.0148363087382826,-0.0035440239534922,-0.0047342482537721,2.43281487991257,2.644872529489,-0.00017039509003069378
0.0010013992221943,0.0131918637869233,-0.0053567061535847,-0.0039539896106484,-0.0025452001192903,0.0138655876792544,-0.004144744920395,-0.0033683597514357,2.12523053135582,2.70461880252045,-0.0004248298150818394
0.0011683750787345,0.0133653146325064,-0.0052255037897563,-0.0036216406345461,-0.0016903209909635,0.0132873025736129,-0.0041199899944062,-0.0021586417811824,2.09437942457996,2.60363677887372,-0.0004194452324492946
0.0010726326602071,0.0131295953555748,-0.0059023120669385,-0.0026119480387505,-0.0026460031305273,0.0133928330186396,-0.003019614308725,-0.0036293571228939,2.25710236689412,2.22961588526255,3.6513033480805335e-05
-0.0011004247639654,0.0128729009702273,-0.0046468835906736,-0.0034103172197301,-0.0042597321338026,0.0128546935711728,-0.0043589638374861,-0.0027023017582239,1.62893822458731,2.48901225459488,-0.0004205832011489599
-0.0002377675366927,0.0122315926262996,-0.0061216604695345,-0.0007814140251849,-0.0033280563615795,0.0115424438661791,-0.00423650258932,-0.0046334874694537,2.09367289543931,1.50599378944974,0.000504144987556738
-0.0024821269578614,0.013109952725449,-0.0044650320617011,-0.0034142461994584,-0.003496791897172,0.0097969956021128,-0.0041853957283127,-0.0027820361454496,1.41121326416858,2.51928309247587,-0.0009274394715709696
-0.0039991917343715,0.0127369520479489,-0.0041949774655228,-0.0026707770835718,-0.0018207145387647,0.0087911949980957,-0.0043313450816673,-0.0008153327755504,1.11488121972033,2.22749612329531,-0.0008579401259586582
-0.0037860820874486,0.0142328928854599,-0.0025347412230921,-0.0033377385439306,-0.0020585341349995,0.0081833210446342,-0.0046082683460991,0.0011863920795453,0.661764794682583,2.60003552036198,-0.0014499945351389315
-0.0040226940946083,0.0139407296447482,-0.0028332663284176,-0.0014192029183471,-0.0028314154148875,0.0079136258393426,-0.0065837163046664,0.0024197195390581,0.655827291556523,1.90040506765327,-0.0007218886407094001
-0.00433394907208,0.0144075621622138,-0.0030820190441299,-0.0028548358002994,-0.002334974361007,0.0089416903054514,-0.008513893057946,0.0044952261337218,0.754351232227823,2.4527366355283,-0.0011576218565061522
-0.003734393906194,0.0147475414736791,-0.0041958016306149,-0.0023722936230662,-0.0015168824389988,0.0098744637434532,-0.0064581982462082,0.0071568766138146,1.16361105367868,2.31905912348337,-0.0008036787545598049
-0.0031162983993467,0.0130801968388931,-0.0042978434502082,0.0007233988723199,-0.0018414772231217,0.0079899392075421,-0.0068188262615809,0.0053854785409197,1.13671811749548,1.0662979802801,0.00024524029914673194
-0.0025187373949207,0.011751422529263,-0.0068465909708156,0.0024117396937074,-0.0026423130394259,0.0077347769675599,-0.0065057720995763,0.0026972023445972,1.93181345338229,0.351987745926223,0.00111504698194762
-0.001616471497532,0.0121332862979084,-0.0062263206751324,-0.0018056521752518,-0.0033710058822456,0.0077537266109247,-0.0063657580525491,0.0022061541566743,1.99793365932893,1.86271273864428,-0.0003685607128980231
-0.0019875794543712,0.0102412759159523,-0.0071274684390564,0.0031082765284898,-0.0039345027211736,0.0077821467100134,-0.0024033557401145,-0.0025220393219001,2.03786190303828,-0.0420737359258823,0.0015433975164997784
-0.0028025698805167,0.009686903528174,-0.0046848602008422,-0.0036672194233489,-0.0032828659462971,0.0084946867745936,-0.002373287748016,-0.0003589894731652,1.40435642249032,2.27409479112085,-0.0008476716753961765
-0.002111993906118,0.0094101802307811,-0.0063512967993268,-0.0005924803814879,-0.0019913717301088,0.0071272771417939,-0.0016750013189334,-0.0014310493527833,1.89823974420635,1.17213424226988,0.0002084199210053439
-0.0019877590272795,0.0083165599769707,-0.0048658650814354,-0.000902043280631,-0.0022159938174925,0.0069296044372043,-0.0013569274745454,-0.0007385538376282,1.44143009562132,1.16591836761529,8.643333353704246e-05
-0.0010065035317621,0.0092713343339623,-0.0039662727078844,-0.0031270715541489,-0.0032780176325128,0.0073510171493838,-0.0022250585212725,0.0011483804231264,1.36644447902538,2.03204039224362,-0.0007538786755426918
0.0002691375588733,0.0089014550636875,-0.0043187968714374,-0.0021195839799589,-0.0039511166397925,0.0061872671555903,-0.0016466282963766,0.0020813882991814,1.5880076368997,1.63775053898325,-0.00042826774396713255
-0.0002208872682012,0.0071109426326009,-0.0059276541009629,0.0018144250064108,-0.0051499033314285,0.0066944760502357,-0.0008030163015283,-0.0034128203076694,1.87260440989389,0.0906219095528158,0.001268957040467352
-0.0010738229162532,0.0068305132320601,-0.005788769369334,0.0003243040667457,-0.0061227823154869,0.0064835429991105,0.0004261626414672,-0.0066607084689433,1.77655858891618,0.589355823774348,0.000753476586845812
-0.0016166149840839,0.007014796191719,-0.003963824027654,-0.00113587753936,-0.0079275141122503,0.0070059312558395,0.0015863995498842,-0.0063654195493692,1.19198398006749,1.11415116110284,0.0001940287449626082
-0.0030293919176489,0.0067447113757493,-0.001818105631905,-0.0011972898150584,-0.0088259784892687,0.0071054487669946,0.0021888174564757,-0.0066030192714478,0.347597687085596,1.10593215209076,3.380935385810178e-05
-0.0037687941304011,0.0076521235362248,-0.0007064215563211,-0.0043518810773669,-0.0083135091181564,0.0076395656235237,0.0014732015450472,-0.0039032311046153,0.0339843467465997,2.30066712914924,-0.0012318146505444745
