q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0829139950991639,0.0005522024060498,-0.0450400994984672,-0.0103346351182062,0.0869700536116419,0.0005115912842167,-0.0507698935439461,-0.0022375286292118,19.9999999999937,2.43263466735076,0.0006794222427527,0.00151790880247164,0.9987642786439269,8.574827470601495e-08,-1.0963152607956772e-10,1.3611796083102179e-05,-2.0735169581342916e-08,0.0009617697702651001,0.0016380720078616,2.2322547257927526e-05,-3.396914749487223e-08
0.0844911836732783,0.0005667452462899,-0.0511607795203622,-0.0093862138458748,0.0856817810875418,0.0011275899744411,-0.0555670504503104,-0.0010230843511742,19.9999999999999,1.59256954462805,0.0016050350308491,0.0014977031035860752,0.9987643091224434,-2.020569888556479e-05,3.047851648840805e-08,-2.0291447160270806e-05,3.0588148014487615e-08,0.0009256127880964,-3.615698216870007e-05,-3.3903243243372985e-05,5.132331759583053e-08
0.082918608665766,-0.002398788701224,-0.0548214521611867,-0.0072250770586798,0.0847795796606477,0.0011750444389787,-0.0570750749072074,-0.0044057408783559,19.9999999999999,0.356705269263955,0.00278109299081,0.0014821495938948381,0.9987643323219435,-1.5553509691237097e-05,2.3199500098769477e-08,4.652189194327694e-06,-7.279016389638571e-09,0.0011760579599608997,0.0002504451718644997,2.49436363545985e-05,-3.7867164404126186e-08
0.082294040371891,-0.0037809832723104,-0.057775463520028,-0.0060858473964014,0.0847399195763297,0.0018500995064707,-0.0591555326238721,-0.0089917752887656,19.9999999999927,-0.362572321929029,0.0034993240650175,0.0014839251806233254,0.9987643296339518,1.7755867284872766e-06,-2.6879917180977486e-09,1.7329096419724374e-05,-2.5887491816867225e-08,0.0007182310742075001,-0.0004578268857533996,1.267690722539668e-05,-1.8608475427228655e-08
0.0814750859199696,-0.0038279216181825,-0.0598940563054496,-0.0086219079486827,0.0848408188933288,0.00225046955818,-0.0616481889282951,-0.0123899977997017,20.0,0.365558915892564,0.0028949328662281,0.0014871471476266803,0.9987643248003011,3.2219670033548607e-06,-4.833650701918657e-09,1.4463802748675841e-06,-2.1456589838209084e-09,-0.0006043911987894,-0.0013226222729969001,-1.588271614485679e-05,2.3741832833046317e-08
0.0815176137827212,-0.0038556154916462,-0.0637572979489416,-0.0096786330135275,0.0858130160691287,0.0009480564202771,-0.0652916827817323,-0.0182933687402223,19.9999999999998,0.42932322987442,0.0026719866663063,0.0014993346659154707,0.9987643066838842,1.218751828879045e-05,-1.8116416922175915e-08,8.965551285435589e-06,-1.3282766220257258e-08,-0.00022294619992179994,0.00038144499886760006,7.519171010568005e-06,-1.113710723643635e-08
0.0812022781455711,-0.0037846937675354,-0.0657154559467266,-0.0151540696525556,0.0835526573157476,0.0019951555333327,-0.0709839467187762,-0.01772132911533,20.0,2.16459230607611,0.001193131108828,0.0014637592446208542,0.9987643593780714,-3.557542129461653e-05,5.2694187235857726e-08,-4.7762939583406976e-05,7.081060415803364e-08,-0.0014788555574783,-0.0012559093575565,-5.6728490868842565e-05,8.40933703782909e-08
0.0794274379173264,-0.0034364396675238,-0.0688028216511992,-0.0153286649662653,0.0825247051668852,0.0005435372557843,-0.0747148979290175,-0.0194649186610437,20.0,2.08540097005045,0.0011093042830493,0.0014405354496616627,0.9987643932370525,-2.3223794959191524e-05,3.38589810633394e-08,1.2351626335425003e-05,-1.8835206172518326e-08,-8.382682577870015e-05,0.0013950287316995998,6.011456591883198e-05,-8.964581033055197e-08
0.0790451654059041,-0.0031789432289094,-0.0725836867268063,-0.0162426977451393,0.0832514805326295,0.0001115677882142,-0.0789650633611638,-0.0198278933480041,19.9999999999995,2.14841839952626,0.0009801841626566,0.0014516258041657537,0.9987643771867974,1.1090354504091071e-05,-1.605025501394408e-08,3.4314149463282595e-05,-4.990923607728348e-08,-0.00012912012039269986,-4.5293294613999715e-05,2.1962523127857592e-05,-3.1074029904765155e-08
0.0791242441678554,-0.0026034642301061,-0.0769527198986766,-0.0167552424170938,0.0823598481585877,-7.32111871165326e-05,-0.0815467100761444,-0.020898440799046,19.9999999999966,2.04381970682223,0.0010765542257107,0.0014354078531333236,0.998764400626824,-1.621795103243012e-05,2.3440026586385443e-08,-2.730830553652119e-05,3.9490281600329524e-08,9.637006305410005e-05,0.00022549018344679992,-6.162245499980379e-05,8.9399517677613e-08
0.0792680630810576,-0.0004818690077752,-0.0811693648830164,-0.0221282459117435,0.0823224979915284,-0.0012783802322374,-0.0885728655518575,-0.0184069743039811,20.0,3.74982888516904,-0.0008390219219853,0.0014303525884794555,0.9987644078383172,-5.055264653868168e-06,7.211493180392381e-09,1.116268637856195e-05,-1.6228533405993062e-08,-0.001915576147696,-0.0020119462107501002,3.847099191508314e-05,-5.5718815006322586e-08
0.0812154229950344,-9.17932855081241e-05,-0.0890093098116524,-0.0184224392706513,0.0800005271543282,-0.0008825021667674,-0.0914519140859296,-0.0186006548100835,19.9999999999969,1.8624054992322,0.0011966441106861,0.0013913233271977033,0.9987644629919614,-3.90292612817522e-05,5.515364420727309e-08,-3.397399662788403e-05,4.794215102688071e-08,0.0020356660326714,0.0039512421803674005,-4.513668300644598e-05,6.417068443287377e-08
0.0823841212569815,-0.0017507552420015,-0.0932536592141183,-0.0157930148664448,0.078960683107375,-0.0006258150193983,-0.0956956712294702,-0.0237097407659928,20.0,0.448982774814951,0.0025850590524809,0.0013741350892407778,0.9987644867977993,-1.7188237956925444e-05,2.3805837856549772e-08,2.1841023324826753e-05,-3.134780635072332e-08,0.0013884149417948,-0.0006472510908766,5.581501995271078e-05,-7.928995737760403e-08
0.0800112058558,-0.0017807949905882,-0.0960699359725919,-0.0213694202181779,0.0788426795291444,-0.0011539714380746,-0.0996015553002074,-0.0247183114930826,19.9999999999997,2.21658453060978,0.0008332668664221,0.0013701479804441052,0.9987644922517515,-3.987108796672627e-06,5.453952178768873e-09,1.3201129160252817e-05,-1.83518856777809e-08,-0.0017517921860588002,-0.0031402071278536,-8.639894164573936e-06,1.2995920672942418e-08
0.0787002822661373,-0.0006212955043598,-0.100144727573911,-0.0243906214158133,0.0770851295888668,-0.0020086159683179,-0.10446237102148,-0.0230607017913696,19.9999999999983,3.09276188753567,-0.0001380002220723,0.0013363876203543114,0.9987645379269482,-3.376036008979379e-05,4.5675196735928125e-08,-2.977325129312116e-05,4.022124455715925e-08,-0.0009712670884944,0.0007805250975644001,-4.297438045337398e-05,5.857313023494015e-08
0.0783918146114573,0.0007988173964158,-0.103985126076975,-0.0255308658082377,0.0762244241113893,-0.0026148330630026,-0.108975033554461,-0.0190335326568825,19.9999999999934,3.33510839731652,-0.0004565767475575,0.0013191686663287456,0.9987645607475346,-1.7218954025565846e-05,2.282058642055773e-08,1.654140606422794e-05,-2.2854610315370394e-08,-0.0003185765254852,0.0006526905630092001,4.63146573573491e-05,-6.307585487252965e-08
0.0757233243472812,-5.68439690608135e-05,-0.107648670766564,-0.0237708006863584,0.0768501925145063,-0.0028737872089,-0.112748796223634,-0.0178076203227203,19.9999999999994,2.47186359547214,0.0003939014962339,0.0013291305662723476,0.9987645475043474,9.961899943602016e-06,-1.3243187213518581e-08,2.7180853969167862e-05,-3.606377363407631e-08,0.0008504782437914,0.0011690547692766,1.0639447904939921e-05,-1.3209163318705919e-08
0.0744875614198055,0.0004095942157251,-0.111312323424606,-0.0225673825034377,0.0757563926846934,-0.0037804757312486,-0.116736097465804,-0.0195978776444092,20.0,1.87210344333506,0.000902083701481,0.0013067503269157802,0.9987645768845839,-2.2380239356567348e-05,2.938023646592569e-08,-3.2342139300169364e-05,4.262342367944427e-08,0.0005081822052471001,-0.0003422960385443,-5.9522993269337226e-05,7.868719731352058e-08
0.0724946097373646,-0.0006183999197552,-0.114591266102842,-0.0231987799437492,0.0759279799284366,-0.0017299376345983,-0.120898302553909,-0.0195168267995335,20.0,1.81288092094015,0.0012127263259057,0.0013172349062608752,0.9987645633966794,1.0484579345094959e-05,-1.34879044599856e-08,3.286481870166231e-05,-4.286814092591129e-08,0.00031064262442469985,-0.0001975395808224002,6.520695800183167e-05,-8.549156460535556e-08
0.0728766276768098,-0.002351258397026,-0.118787395350705,-0.020984959713826,0.0734652836193981,-0.0014805130845758,-0.122772646570881,-0.0229386786984471,19.9999999999983,0.564972188405342,0.0024700506277506,0.0012752173485169136,0.9987646179484879,-4.201755774396157e-05,5.455180851487995e-08,-5.250213708905653e-05,6.803971297486555e-08,0.0012573243018449,0.0009466816774202001,-8.536695579071884e-05,1.1090785390077684e-07
0.0723660303857918,-0.0029197081357801,-0.119712553962475,-0.0238292679027852,0.0723352899168683,-1.6652348746291e-05,-0.126104248967522,-0.0248833779384118,19.9999999999992,1.42871456771564,0.0018544039573842,0.001260869156517878,0.998764636220361,-1.4348191999035559e-05,1.827187312564149e-08,2.7669365744926013e-05,-3.627993538923846e-08,-0.0006156466703663998,-0.0018729709722112998,8.017150283398254e-05,-1.0431964836410401e-07
0.0704007254132027,-0.003172956162205,-0.122869411283971,-0.0257157660810675,0.0713806738730141,-0.0008130665804038,-0.129832128600383,-0.0264057988865551,19.9999999999996,1.87808654693138,0.0013425803817284,0.0012413181178150827,0.9987646606941398,-1.955103870279534e-05,2.4473778781342048e-08,-5.20284670375978e-06,6.201905655700557e-09,-0.0005118235756558,0.00010382309471059989,-3.287221244868579e-05,4.248184104493902e-08
0.0697517679965356,-0.0015267492468307,-0.126948876946964,-0.0305574877822802,0.0688821611482942,-0.0003343113926856,-0.133329534924985,-0.0223489271011571,19.9999999999997,3.39727203221365,-7.831409927748835e-05,0.0011995142832107591,0.9987647117891634,-4.1803834604323565e-05,5.1095023545499885e-08,-2.2252795901528226e-05,2.6621244764157836e-08,-0.0014208944810058884,-0.0009090709053500884,-1.7049949197768446e-05,2.041933910845728e-08
0.0694828368357033,-0.0033507167346833,-0.131521109735587,-0.0256184902637158,0.0679798669548563,3.8371826544419e-05,-0.135550308546335,-0.0238992986341789,19.9999999999997,1.20643833821032,0.0021444868571565,0.0011851476711224754,0.9987647289428863,-1.4366612088283735e-05,1.7153722886575906e-08,2.743722251603983e-05,-3.394130065892398e-08,0.0022228009564339885,0.0036436954374398766,4.9690018417568056e-05,-6.056254542308181e-08
0.0685052378035224,-0.0025900590469609,-0.133089948821082,-0.0279085092482583,0.0683969012624868,-0.0030689606833829,-0.138846836928954,-0.0256132891714975,19.9999999999996,1.974121076979,0.0010222954313596,0.0011810618183106187,0.9987647335454984,-4.085852811856749e-06,4.602612180271137e-09,1.0280759276426986e-05,-1.2551110706304769e-08,-0.0011221914257969,-0.003344992382230888,-1.7156463239612844e-05,2.139018995261921e-08
0.067300553877087,-0.0033412097009211,-0.138088167420049,-0.0284485545220465,0.0672953884934742,-0.0024966908468612,-0.139842560916022,-0.0278826950055605,19.9999999999986,1.75191232611694,0.0013304364067621,0.0011639518532960947,0.9987647537121409,-1.710996501452398e-05,2.0166642467067675e-08,-1.3024112202667231e-05,1.5564030286796537e-08,0.0003081409754025,0.0014303324011994,-2.3304871479094217e-05,2.8115140993101306e-08
0.0669120481141944,-0.0025940933982333,-0.139550879612364,-0.0325803163985333,0.0647386530375258,-0.0017081286337278,-0.1440137252924,-0.0263307902092638,19.9999999999956,3.13326413117321,9.400701507590688e-05,0.001122265255356073,0.9987648015069559,-4.1686597940021695e-05,4.779481499461724e-08,-2.4576632925497714e-05,2.7628172527549566e-08,-0.0012364293916861933,-0.0015445703670886933,-1.1552520722830483e-05,1.2064142240753029e-08
0.065520530683231,-0.0045720035822095,-0.141151800695905,-0.0258453804201625,0.0646572520230905,-0.002231440872248,-0.145819020471408,-0.0312304765459762,19.9999999999976,0.579931468286532,0.0025143095155911,0.001118933894094,0.9987648051927313,-3.3313612620730713e-06,3.685775351591758e-09,3.8355236677948623e-05,-4.410903964302548e-08,0.002420302500515193,0.0036567318922013864,6.293186960344634e-05,-7.173721217057505e-08
0.0633560091810127,-0.004564997651847,-0.143314801001131,-0.0311729718702547,0.0632609824249999,-0.0024857085490619,-0.149759861406827,-0.0318332960047065,20.0,2.30844083926171,0.0008566471130807,0.0010936652933168699,0.9987648331517143,-2.5268600777130033e-05,2.7958983017661865e-08,-2.193723951505696e-05,2.4273207666070107e-08,-0.0016576624025103999,-0.004077964903025593,-6.0292476193005585e-05,6.838224730909559e-08
0.0618226057677016,-0.0040647430497143,-0.145335725531435,-0.0335442957679456,0.0622305376724086,-0.0016218850237226,-0.153165533223145,-0.030074066691336,20.0,3.06478385755554,0.0002227952274465,0.0010788596238152344,0.9987648493438805,-1.480566950163545e-05,1.6192166274464626e-08,1.0462931275494582e-05,-1.176681674319724e-08,-0.0006338518856341999,0.0010238105168761998,3.240017079055154e-05,-3.6040024409267346e-08
0.0593370173013659,-0.0047016545143499,-0.148568167882413,-0.0318117261135589,0.0618055264397167,-0.0027780430212953,-0.154805126193226,-0.0316516387553885,20.0,2.25743698214063,0.0008969020984576,0.0010672258585036386,0.998764861714627,-1.1633765311595823e-05,1.2370746427237123e-08,3.171904190039628e-06,-3.821419847227503e-09,0.0006741068710111,0.0013079587566453,-7.291027085454954e-06,7.945396895969736e-09
0.0585894636687825,-0.003805492747798,-0.151459494085368,-0.0331207311027553,0.0595126962207942,-0.0030653893115722,-0.159515917974304,-0.0312146480839135,20.0,2.59582538463168,0.0005641632998086,0.0010262077653348765,0.9987649046597274,-4.101809316876207e-05,4.294510047575528e-08,-2.938432785716625e-05,3.057435404851816e-08,-0.00033273879864899997,-0.0010068456696601,-3.255623204720588e-05,3.439577389574566e-08
0.0583390034510302,-0.004715099796409,-0.156061222287192,-0.0309697557540881,0.058665510805785,-0.0031807574486445,-0.161612576377045,-0.0339815494028108,19.9999999999986,1.43798894985363,0.0016997796493372,0.0010110182495174978,0.998764920132936,-1.5189515817378698e-05,1.547320860328938e-08,2.5828577351383374e-05,-2.7471891872465903e-08,0.0011356163495286,0.0014683551481776,5.521290520854962e-05,-5.804624592098406e-08
0.0555682192638363,-0.0058492386966084,-0.159052849878443,-0.0325979880320404,0.0562773119914279,-0.0037575322619247,-0.165247443565675,-0.0355213604932965,20.0,1.75702719425583,0.0013643361348088,0.0009672800214199303,0.9987649633491987,-4.373822809756751e-05,4.321626267955736e-08,-2.854871228018881e-05,2.774305407626798e-08,-0.00033544351452839986,-0.0014710598640569998,-5.437728963157218e-05,5.5214945948733885e-08
0.054587233492841,-0.0069253489789925,-0.162493963845621,-0.0336034623168703,0.0554142915440953,-0.0034921464407488,-0.167722719004666,-0.0368414088254145,19.9999999999983,1.77231407921864,0.0013971542864712,0.0009532059060624237,0.9987649769289744,-1.407411535750663e-05,1.3579775637317937e-08,2.9664112740060877e-05,-2.9636487042239423e-08,3.2818151662399866e-05,0.0003682616661907997,5.8212825020249686e-05,-5.7379541118507404e-08
0.0542825503831963,-0.0067623420473055,-0.16423888033224,-0.0341962886425078,0.0534922866971821,-0.0037929920091109,-0.168910928489118,-0.0391150257891693,19.9999999999993,1.86854288014885,0.0013006442251486,0.0009186026069682207,0.9987650092991526,-3.4603299094202985e-05,3.2370178204566e-08,-2.0529183736696355e-05,1.8790402567248066e-08,-9.651006132259995e-05,-0.00012932821298499981,-5.019329647675723e-05,4.842688960948749e-08
0.0538087624158019,-0.0084214468121095,-0.16828396603302,-0.0328859444530383,0.0507152400851237,-0.0036883826780057,-0.171931965684158,-0.0425678786109525,19.9999999999989,0.976230030965546,0.0022083147219114,0.0008705761433974673,0.9987650523359675,-4.802646357075346e-05,4.303681488959654e-08,-1.3423164476550472e-05,1.066663668503054e-08,0.0009076704967627999,0.0010041805580853999,7.106019260145883e-06,-8.123765882217526e-09
0.0526807868188767,-0.0075425489706311,-0.169342787342806,-0.0373242601870166,0.0500881495532065,-0.0058100495706112,-0.174667634699245,-0.0428378049494731,19.9999999999998,2.53111461093047,0.0004525224181296,0.0008518914102911819,0.9987650679398403,-1.8684733106285353e-05,1.560387286048126e-08,2.9341730464468104e-05,-2.743294202911528e-08,-0.0017557923037817998,-0.0026634628005445995,4.2764894941018576e-05,-3.809957871414582e-08
0.0492319471882658,-0.0077499540380314,-0.171837574656923,-0.0390174841766107,0.0482046582189208,-0.0043449387997861,-0.176419262334517,-0.0413639620135556,19.9999999999999,3.02120956411696,0.0001779356341842,0.000824413006047986,0.9987650913744096,-2.7478404243195934e-05,2.3434569285107898e-08,-8.793671136910581e-06,7.830696424626638e-09,-0.0002745867839454,0.0014812055198363998,-3.8135401601378685e-05,3.526363845374192e-08
0.0480058189773012,-0.0083689665982823,-0.175337813269768,-0.0353918983140925,0.0462153401224477,-0.0042917478665639,-0.178848058400591,-0.0432572932890869,20.0,1.5060195693323,0.0017143093790278,0.000789930112959366,0.9987651192540131,-3.4482893088619944e-05,2.7879603514691098e-08,-7.004488845424009e-06,4.4450342295832e-09,0.0015363737448436002,0.0018109605287890001,1.7891822914865721e-06,-3.3856621950434374e-09
0.0461342457528598,-0.0097073874624612,-0.176967534814713,-0.0360723421038762,0.0436359765217575,-0.0025870705860312,-0.180391336851051,-0.047818209362253,20.0,1.553871025824,0.0019171573499737,0.0007511969185258217,0.9987651494328618,-3.873319443354435e-05,3.0178848642314904e-08,-4.250301344924405e-06,2.2992451276238057e-09,0.0002028479709459,-0.0013335257738977002,2.7541875004996044e-06,-2.1457891019593944e-09
0.0444750392705664,-0.0095002994853632,-0.180525766311281,-0.0396575559714748,0.0409321200794386,-0.002437820316338,-0.182391631625932,-0.0480406545185621,20.0,2.5844093879337,0.0009911631276571,0.0007046094170824084,0.9987651834048809,-4.658750144341333e-05,3.3972019086725425e-08,-7.85430700986898e-06,3.793170444410521e-09,-0.0009259942223166001,-0.0011288421932625,-3.6040056649445755e-06,1.493925316786715e-09
0.0420124793354195,-0.008865136795148,-0.180206955088522,-0.040921795635166,0.038730003884769,-0.0004455537608252,-0.182498865145839,-0.0469547855440888,20.0,3.1861698974783,0.0006851242786668,0.0006735032704282541,0.9987652050100583,-3.1106146654154244e-05,2.160517742488821e-08,1.5481354789259084e-05,-1.2366841661837213e-08,-0.00030603884899029995,0.0006199553733263002,2.3335661799128065e-05,-1.6160012106247734e-08
0.0404274344592819,-0.0094470471282517,-0.182319052750756,-0.0388001469710977,0.0361044049459205,-0.0008385063168496,-0.184026224091509,-0.0506979814705032,20.0,2.30444947332819,0.0015437012436826,0.0006262984957883561,0.9987652357136928,-4.7204774639898034e-05,3.070363452373215e-08,-1.609862798574379e-05,9.098457098843937e-09,0.0008585769650157999,0.0011646158140060999,-3.1579982775002875e-05,2.146529876068115e-08
0.0375428079720674,-0.0074980390373512,-0.181752392805493,-0.0444239794738714,0.0325816674889729,-0.0017080618228341,-0.184782768012896,-0.0484617742099681,20.0,4.54987927295782,-0.0007682671820706,0.000561713326164757,0.9987652740692795,-6.458516962359905e-05,3.835558670672867e-08,-1.738039498370102e-05,7.651952182996524e-09,-0.0023119684257532,-0.003170545390769,-1.2817669979572292e-06,-1.446504915847413e-09
0.0355232169276662,-0.0062988813020352,-0.183104455322549,-0.0427463992162112,0.0314205234621378,-0.0028657505274809,-0.186578718662005,-0.0475640808783531,20.0,4.06127066605043,-0.0003848354321454,0.0005372418847319087,0.9987652873989493,-2.4471441432848367e-05,1.3329669812378597e-08,4.0113728190750686e-05,-2.5025916894350075e-08,0.0003834317499252,0.0026954001756784,5.7494123174451706e-05,-3.26778690773466e-08
0.0327223433138738,-0.0066343472120707,-0.181545014851197,-0.0422976950440457,0.0297546422864321,-0.003755608305076,-0.186440789989986,-0.0472404684153347,19.9999999999986,4.09339745486997,-0.0005044670104931,0.0005049507607041018,0.9987653040980264,-3.2291124027806844e-05,1.6699077121096195e-08,-7.819682594958476e-06,3.369407308717598e-09,-0.00011963157834769995,-0.0005030633282729,-4.793341078570916e-05,2.8395324203067673e-08
0.0306660120566945,-0.0041443975171911,-0.182231815866005,-0.0466552743675828,0.0280406328763658,-0.0055698167642297,-0.187787516750963,-0.0425617275480774,19.9999999999989,5.83544064628667,-0.0026416106710979,0.00046844271380850575,0.9987653214619114,-3.650804689559606e-05,1.736388499651298e-08,-4.216922867789216e-06,6.648078754167841e-10,-0.0021371436606048,-0.0020175120822571,3.6027597271692607e-06,-2.704599433300814e-09
0.030191080849049,-0.0047948858714502,-0.184141328621321,-0.0408714011466874,0.0253263192412211,-0.0055517462037646,-0.189281604040008,-0.0425879630414383,19.999999999999,3.67541070194956,-0.0002207935984411,0.00042119353211207965,0.9987653425102506,-4.72491816964261e-05,2.1048339182705433e-08,-1.0741134800830042e-05,3.684454186192454e-09,0.0024208170726568,0.0045579607332616,-6.524211933040826e-06,3.01964631077567e-09
0.0282914598779647,-0.0054760936871906,-0.185899916831067,-0.0419635403665336,0.0227995830888452,-0.0058004453879735,-0.190499780090938,-0.0398154015368571,19.9999999999996,3.91713467402791,-0.0004567793740778,0.00037623926407450944,0.9987653603852503,-4.495426803757021e-05,1.7874999702627292e-08,2.2949136588558904e-06,-3.173339480078141e-09,-0.00023598577563670002,-0.0026568028482935,1.3036048459685932e-05,-6.857793666270595e-09
0.0260159715187126,-0.0055632596022037,-0.188065008797684,-0.0403114233001306,0.0193920343589631,-0.0059288315907788,-0.190868274866881,-0.0419423695724229,19.9999999999996,3.26285948077941,0.0002629881210406,0.0003163705695284713,0.9987653811057468,-5.986869454603812e-05,2.072049642976026e-08,-1.4914426508467907e-05,2.845496727132968e-09,0.0007197674951184,0.0009557532707551,-1.7209340167323797e-05,6.018836207211109e-09
0.0229284602160792,-0.0054345975770686,-0.18761350153944,-0.0434968635857364,0.0176986625099493,-0.0061820655223785,-0.191869143488476,-0.0393998748546609,20.0,4.50386473988497,-0.0010294503581525,0.0002859267216582166,0.998765390207902,-3.0443847870254698e-05,9.102155251738964e-09,2.942484667578342e-05,-1.1618341178021296e-08,-0.0012924384791931,-0.0020122059743115,4.433927318425133e-05,-1.4463837905154264e-08
0.0206408573637116,-0.0056676124040511,-0.187871178200048,-0.0402515890698081,0.0162148641175582,-0.0063415464529292,-0.190235603325929,-0.0395684216712872,19.9999999999991,3.43755305621496,9.131334334718107e-05,0.0002594787171373744,0.9987653973789186,-2.644800452084224e-05,7.1710165583382945e-09,3.995843349412459e-06,-1.931138693400669e-09,0.0011207637014996811,0.002413202180692781,-2.542900332637096e-05,9.687202484620627e-09
0.0182545286516525,-0.005807740718047,-0.187658435177482,-0.0407389073795815,0.014884135293586,-0.004697482018366,-0.190679991772729,-0.0406135082126248,20.0,3.6909039194622,7.016030038388631e-05,0.0002422898902660269,0.9987654021541016,-1.7188826871347473e-05,4.775183026772822e-09,9.259177649494765e-06,-2.395833531565472e-09,-2.1153042963294766e-05,-0.0011419167444629758,5.263334300082307e-06,-4.6469483816480306e-10
0.0148009849416408,-0.0059044049302991,-0.1882051504239,-0.0429489210957479,0.0122783877165944,-0.0052138107059324,-0.190129297388688,-0.040396347863379,20.0,4.51579273329362,-0.0008048325671073,0.0001949802827306233,0.9987654123814406,-4.730960753540362e-05,1.0227338975710154e-08,-3.0120780664056148e-05,5.452155948937332e-09,-0.0008749928674911863,-0.0008538398245278915,-3.937995831355091e-05,7.847989480502804e-09
