q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0840004484457117,0.0005109541589429,-0.0573647994098572,-0.0081289088541694,0.0812880557221533,0.0007755055181946,-0.0603656596888442,-0.0096170022821076,19.9999999999998,0.706785980194702,0.0024721332422222,0.0014198262217502027,0.9987644228839221,-5.08401504340796e-06,7.229031817601594e-09,1.0603465334684068e-05,-1.5277046627737434e-08,0.0015089764152644999,0.0015275226671018999,-1.3078674660352242e-05,1.981155306474136e-08
0.0834090210529225,0.0007510403814619,-0.0629416532571009,-0.0127768915026523,0.0809099133537133,0.0008693718873989,-0.064813669033151,-0.0124478939366497,20.0,1.9119986957428,0.0013480319716419,0.0014135775735275632,0.9987644317434535,-6.2486482226395586e-06,8.859531441807178e-09,-1.1646331792315983e-06,1.6304996242055836e-09,-0.0011241012705802999,-0.0026330776858447995,-1.1768098513915666e-05,1.6907546251943018e-08
0.0838704057496358,0.0008854000721817,-0.0680902271825793,-0.0148632482906442,0.0810005477062844,-0.0012241771116474,-0.0705739082352705,-0.0121303559389463,19.9999999999999,2.22985852233546,0.0007720294127973,0.00140750679179007,0.998764440298418,-6.070781737493262e-06,8.554964514573271e-09,1.7786648514629688e-07,-3.045669272339069e-10,-0.0005760025588446,0.0005480987117356999,1.3424996643778952e-06,-1.9350665514394905e-09
0.0829008973140053,0.0007665389459568,-0.0706451203292335,-0.0158940397238658,0.0806393801868642,-0.0034020651357825,-0.0752680941728426,-0.0107242722095567,19.9999999999981,2.41078634827649,0.0003179710955315,0.0013932521125180272,0.9987644600311193,-1.4254679272042697e-05,1.9732701250774198e-08,-8.183897534549435e-06,1.1177736736200927e-08,-0.00045405831726579997,0.00012194424157880001,-8.361764019695732e-06,1.1482303663434834e-08
0.081765093043382,-0.0008208776351176,-0.0769597265821388,-0.0135546479404217,0.0807471601755313,-0.001303050255046,-0.0789342626111002,-0.0128623641654599,20.0,1.02719342940524,0.0019370775159096,0.0014028015741369146,0.9987644469131293,9.549461618887402e-06,-1.3117990027566861e-08,2.38041408909301e-05,-3.285069127834106e-08,0.0016191064203780999,0.0020731647376438997,3.1988038425479533e-05,-4.402842801454199e-08
0.0815297180181655,-0.0015509065154784,-0.0805328119925809,-0.0141984067976065,0.079257521316124,0.0001408246334222,-0.0823142461239521,-0.0159407143866498,19.9999999999999,0.916210255731627,0.0022376502616347,0.0013821111112819065,0.9987644758016332,-2.0690462855008085e-05,2.888850392235298e-08,-3.0239924473895487e-05,4.200649394991984e-08,0.0003005727457251,-0.001318533674653,-5.4044065364825585e-05,7.48571852282609e-08
0.0812228434231409,-0.0009603164398958,-0.083611894451233,-0.0167256561446426,0.0785346903041113,-0.0017174517726671,-0.0856319547065195,-0.0162209087216515,20.0,1.61067203093516,0.0013655392383799,0.001362720005071602,0.9987645023733636,-1.9391106210304553e-05,2.657173037157179e-08,1.2993566447035317e-06,-2.3167735507811926e-09,-0.0008721110232547998,-0.0011726837689798998,3.153928111859902e-05,-4.4323267500701036e-08
0.0798055504448742,-5.69056957044171e-05,-0.0858953284433886,-0.0196859415001247,0.0797697484155156,-0.0026532560507948,-0.08955707047915,-0.016855729124846,19.9999999999976,2.58121804532578,0.0002563182050509,0.0013808293864050463,0.9987644773975494,1.81093813334443e-05,-2.497581419458328e-08,3.750048754374885e-05,-5.154754456615507e-08,-0.001109221033329,-0.00023711001007420017,3.620113089904532e-05,-4.9230771015373875e-08
0.0777337576825419,-0.0007057572000765,-0.089417739460572,-0.0172725552627638,0.0779731791007725,-0.0016313753966486,-0.0931663712041725,-0.0183066247648784,19.9999999999982,1.50440450195606,0.0014889435573165,0.0013532464526299576,0.9987645152614686,-2.7582933775088673e-05,3.7863919222225206e-08,-4.569231510853297e-05,6.283973341680849e-08,0.0012326253522656,0.0023418463855946,-8.319280265228182e-05,1.1438727798296355e-07
0.0769254440499018,-0.0018444638984211,-0.0934627233836671,-0.015395209149159,0.0782722975563131,-0.0033261334822959,-0.0963909223938351,-0.0230608929505354,19.9999999999956,0.480346891620535,0.0022526737808769,0.0013522672558583162,0.9987645163759539,-9.79196771641426e-07,1.114485281838995e-09,2.6603737003447247e-05,-3.674943394038621e-08,0.0007637302235604002,-0.0004688951287051997,7.229605211198022e-05,-9.95891673571947e-08
0.0760740678370688,-0.0016376428105696,-0.096784493436847,-0.0220833559523275,0.075722367370985,-0.0037620690773301,-0.100719038923838,-0.0222747764406984,20.0,2.55746866632234,0.0002128139879383,0.0013062244723734974,0.9987645775759552,-4.6042783484818734e-05,6.120000128895242e-08,-4.506358671317731e-05,6.008551600711343e-08,-0.0020398597929386004,-0.002803590016499001,-7.166732371662455e-05,9.683494994749964e-08
0.0739683057598214,-0.0025944398644133,-0.0992713193711353,-0.0207106101834793,0.0739339099503211,-0.0045433093313726,-0.104874541124077,-0.0217503645621073,19.9999999999999,1.88573471305369,0.0008256161385066,0.001272193588110096,0.9987646213396026,-3.403088426340143e-05,4.376364748370776e-08,1.2011899221417302e-05,-1.7436353805244664e-08,0.0006128021505683,0.0026526619435069004,5.707548593459461e-05,-7.752186981235809e-08
0.0738161521318689,-0.00156566545623,-0.103316253973957,-0.0228243631700241,0.0719905604633058,-0.0056579302289998,-0.108777798027357,-0.0215029368510278,19.9999999999999,2.40216074969273,0.0001965311601888,0.0012342443540403762,0.9987646686705309,-3.794923406971978e-05,4.733092828779206e-08,-3.91834980631835e-06,3.567280804084305e-09,-0.0006290849783178001,-0.0012418871288861,-1.5930249027735653e-05,2.100363460932897e-08
0.0724121247372458,-0.0010090412023827,-0.10649727479002,-0.0246746879063814,0.0711796629793457,-0.0070550787000642,-0.112664118119972,-0.018853065822833,19.9999999999991,2.89384782148776,-0.0004846349099877,0.0012150032453988875,0.9987646918151011,-1.9241108641488737e-05,2.314457014929161e-08,1.8708125428231045e-05,-2.4186358138500452e-08,-0.0006811660701765,-5.2081091858699946e-05,2.2626475234549396e-05,-2.7753638942584757e-08
0.0715849354920464,-0.002967542309853,-0.110306151583041,-0.0176564461136068,0.0682805625064822,-0.0078400843012929,-0.114741568691247,-0.0231213001003581,20.0,0.059347307513967,0.0022808540621834,0.0011615981636204718,0.9987647550601677,-5.340508177841571e-05,6.324506662824803e-08,-3.4163973136926975e-05,4.0100496478956416e-08,0.0027654889721711,0.0034466550423476,-5.287209856515802e-05,6.428685461745687e-08
0.0701123243839463,-0.0024288247141164,-0.113084480905286,-0.0225631855982586,0.0662172251856029,-0.0095207746420688,-0.116847341980491,-0.0225429951609303,19.9999999999999,1.62369009126888,0.0005990446282286,0.001119488675137218,0.998764802411823,-4.210948848325387e-05,4.7351655263483394e-08,1.1295593295161839e-05,-1.589341136476463e-08,-0.0016818094339548,-0.0044472984061259,4.5459566432088814e-05,-5.599390784372105e-08
0.0696404627376019,-0.0044603454264653,-0.117787627379793,-0.0206844791672985,0.0637632857601493,-0.011171655573149,-0.119387903042333,-0.0254632303244156,20.0,0.453432512167787,0.0015878235337694,0.0010706792481562592,0.9987648550673178,-4.8809426980958755e-05,5.2655494853226514e-08,-6.6999384977048815e-06,5.30383958974312e-09,0.0009887789055408,0.0026705883394956,-1.799553179286672e-05,2.119725095450775e-08
0.0681790264182092,-0.0061476948314933,-0.121257374924039,-0.0217450253223869,0.0610163931564087,-0.012847784122957,-0.121955831192556,-0.026198409896838,19.9999999999975,0.444977194524071,0.0014395324005112,0.00101667087077095,0.9987649104894681,-5.400837738530912e-05,5.5422150313511054e-08,-5.1989504043503665e-06,2.7666554602845395e-09,-0.00014829113325819988,-0.0011370700387989998,1.500988093354515e-06,-2.5371841294585806e-09
0.0681586671002962,-0.0065771081306226,-0.125217178412567,-0.0249530250749004,0.057904337630292,-0.0119066341403327,-0.12339035884961,-0.0254409105258646,19.9999999999996,1.19897506311712,0.0008727347706338,0.0009658616926646645,0.9987649615043954,-5.0809178106285546e-05,5.101492728254442e-08,3.199199279023575e-06,-4.407223030966634e-09,-0.0005667976298774001,-0.0004185064966192002,8.398149683373941e-06,-7.173878491251173e-09
0.0668656777750049,-0.0081413958165554,-0.127663127822891,-0.0257750689483977,0.0556022201244723,-0.0114836491644876,-0.125644657238982,-0.0269408939639133,19.9999999999997,1.19217441012377,0.0009734575106732,0.0009272775482855809,0.9987649983215098,-3.8584144379083594e-05,3.681711435721269e-08,1.2225033727201952e-05,-1.4197812925331732e-08,0.00010072274003940002,0.0006675203699168001,9.025834448178377e-06,-9.790589894365098e-09
0.0645967599215631,-0.0080541381232148,-0.130840944250008,-0.0279533667594739,0.0559277042157564,-0.0114364527793507,-0.127426956649291,-0.0278006800094884,19.9999999999997,1.78187578667035,0.00038346695813,0.0009331237768246483,0.9987649929038852,5.846228539067443e-06,-5.417624571180113e-09,4.443037291815104e-05,-4.22347389283928e-08,-0.0005899905525432,-0.0006907132925826,3.2205339190949085e-05,-2.803692600306107e-08
0.0616940989593204,-0.009450561041306,-0.131957027482986,-0.0233789139126508,0.0559600163488576,-0.0117165757929416,-0.128626815540533,-0.0321247795206872,19.9999999999997,0.109092596754685,0.0019818220854387,0.0009326633472317369,0.9987649931704751,-4.604295929114613e-07,2.6658986129746154e-10,-6.306658131978904e-06,5.6842144324775745e-09,0.0015983551273086997,0.0021883456798518996,-5.073703105012994e-05,4.7918953360870375e-08
0.0598841069935476,-0.0089738102991177,-0.134201602283845,-0.0273523457588373,0.0549220382977523,-0.0113395341990026,-0.129551010311353,-0.0324685731723106,19.9999999999997,1.40164984153738,0.0007959450230697,0.0009159474531883294,0.9987650088592825,-1.6715894043407495e-05,1.568880747537804e-08,-1.6255464450496034e-05,1.542221761408058e-08,-0.0011858770623689998,-0.0027842321896776995,-9.94880631851713e-06,9.738003181603005e-09
0.0578375645816262,-0.0082388623826969,-0.135594729058923,-0.0308660180239354,0.0525322300150103,-0.013954741598849,-0.131884452820859,-0.0287860868735674,19.9999999999997,2.6346978912085,-0.0007715390768751,0.0008647318827524368,0.9987650528476028,-5.1215570435892603e-05,4.398832020857668e-08,-3.449967639248511e-05,2.829951273319864e-08,-0.0015674840999448,-0.00038160703757580006,-1.8244211941989075e-05,1.287729511911806e-08
0.0554987189668946,-0.0097109792229022,-0.140054300459221,-0.0283873844330963,0.0515603614474209,-0.0135562931316705,-0.131405306270781,-0.0302548002437245,19.9999999999997,1.39624734009468,0.000582174630361,0.0008492466206303784,0.998765066411007,-1.548526212205841e-05,1.3563404288596814e-08,3.573030831383419e-05,-3.042491591997987e-08,0.0013537137072361,0.0029211978071808998,7.02299847063193e-05,-5.8724428653178506e-08
0.05360542235262,-0.0110166892279265,-0.141330031886894,-0.0311605947562354,0.0490964523574217,-0.0117595413090079,-0.134243123929728,-0.028668345990964,19.9999999999997,2.18778845218664,5.433000814532499e-05,0.000812862480520001,0.9987650978320887,-3.6384140110377384e-05,3.142108162546009e-08,-2.0898877988318972e-05,1.7857677336863276e-08,-0.000527844622215675,-0.001881558329451775,-5.6629186302153164e-05,4.828259325684314e-08
0.0517427940528679,-0.0128272855125655,-0.143125077112024,-0.0271786980242424,0.0456689830599499,-0.0111355522351691,-0.135638073570377,-0.0314333341161878,19.9999999999997,0.589852923080947,0.0017707451134961,0.0007553960438344858,0.9987651433090057,-5.746643668551516e-05,4.547691700995671e-08,-2.108229657513778e-05,1.4055835384496618e-08,0.0017164151053507752,0.00224425972756645,-1.8341858681880652e-07,-3.801841952366658e-09
0.0488763040468315,-0.0143130269531851,-0.143556675446628,-0.0287120632520856,0.0444813474748078,-0.0125506509190548,-0.13567678600346,-0.0354487965569136,19.9999999999998,1.03985606474598,0.0011866386625059,0.0007295221277269877,0.9987651616982457,-2.587391610749817e-05,1.8389240019622832e-08,3.159252057801699e-05,-2.7087676990333875e-08,-0.0005841064509902001,-0.0023005215563409753,5.267481715315477e-05,-4.114351237483049e-08
0.0483886956685279,-0.0140954893889861,-0.146161678080718,-0.03221007447168,0.0433001111032685,-0.0126928196932211,-0.137116775478928,-0.0364952962030191,19.9999999999997,2.07229631814838,0.0001599364470783,0.0007084115776217609,0.9987651768043394,-2.1110550105226744e-05,1.5106093709249535e-08,4.763366002271427e-06,-3.283146310373297e-09,-0.0010267022154276,-0.00044259576443739994,-2.6829154575745565e-05,2.3804530679960578e-08
0.0456983702756361,-0.0134885422566196,-0.146471236619007,-0.0330255723394327,0.0406709513770843,-0.012606927936305,-0.140488439103693,-0.0326235854710688,19.9999999999997,2.47864873831598,-0.0001977561577612,0.0006628946303780823,0.998765208106532,-4.551694724367857e-05,3.130219261571199e-08,-2.4406397138451827e-05,1.6196098906462453e-08,-0.00035769260483950005,0.0006690096105881,-2.9169763140723254e-05,1.947924521683575e-08
0.0437397681171315,-0.0130051267622332,-0.146807042866527,-0.0327402660576305,0.0390417369399008,-0.0115300733393033,-0.142578038294193,-0.0308340449131457,19.9999999999998,2.47069264489529,-1.7696682035710245e-05,0.0006384298616266991,0.9987652246996475,-2.4464768751383272e-05,1.6593115437224526e-08,2.10521784922953e-05,-1.4709077178487462e-08,0.00018005947572548975,0.0005377520805649899,4.5458575630747127e-05,-3.0905176084949915e-08
0.0422849745821888,-0.0116022417438242,-0.147869174368554,-0.0345666960205835,0.0358039889963945,-0.0115572659758636,-0.142811503218225,-0.0266280249476388,19.9999999999998,3.1966364906655,-0.0007178594321031,0.0005818909017919725,0.9987652592243059,-5.653895983472653e-05,3.452465846542907e-08,-3.207419108334326e-05,1.7931543028204544e-08,-0.0007001627500673898,-0.0008802222257928796,-5.312636957563856e-05,3.2640620206692006e-08
0.0389940248898884,-0.0131962106747206,-0.145825722100296,-0.0312096519143586,0.034720948887411,-0.0115052684259902,-0.14375170929121,-0.0286743258533072,19.9999999999997,2.17243339920153,0.0003700061617635,0.0005632016464425807,0.9987652699682239,-1.8689255349391815e-05,1.0743917977507067e-08,3.7849704485334716e-05,-2.3780740487922003e-08,0.0010878655938666,0.0017880283439339897,6.992389556867797e-05,-4.171228351612655e-08
0.0376694288663349,-0.0127158473434406,-0.146588601255152,-0.0330946044462265,0.0333033949751433,-0.0091175528700073,-0.144368994192023,-0.0247089619964063,19.9999999999997,2.84909570722827,1.5475212154080653e-05,0.0005472169211204023,0.9987652800952025,-1.5984725322178432e-05,1.0126978589042324e-08,2.7045300272133827e-06,-6.169393884647434e-10,-0.00035453094960941935,-0.0014423965434760193,-3.514517445812133e-05,2.316380109945726e-08
0.0345754529096864,-0.0134154464725378,-0.145755607736839,-0.032606397900339,0.0302923953835499,-0.0084205684715111,-0.145219467301494,-0.0244847116814252,19.9999999999996,2.78855908377518,0.000223525048274,0.0004972770225696285,0.9987653065165082,-4.9939898550773756e-05,2.6421305698853814e-08,-3.395517322859532e-05,1.629432710981149e-08,0.00020804983611991934,0.0005625807857293387,-3.6659703255808706e-05,1.6911266498276234e-08
0.033609848148543,-0.0133374295161886,-0.147886812192608,-0.0307324511680208,0.0290404547946644,-0.0097448604459767,-0.145509124958533,-0.0258028139249806,19.9999999999997,2.03048996773705,0.0008368669506481,0.000470613999929714,0.9987653188295657,-2.6663022639914532e-05,1.231305746252076e-08,2.3276875910859223e-05,-1.4108248236333054e-08,0.0006133419023741,0.00040529206625418066,5.7232049139454547e-05,-3.0402575346144545e-08
0.0323785341469615,-0.0135442806479335,-0.147480688077438,-0.0321676721900552,0.0272538427213336,-0.0089241143476002,-0.144914832794303,-0.0277245947041326,19.9999999999996,2.57397728109861,0.0004315360597672,0.0004424695857213721,0.998765332080757,-2.814441420834191e-05,1.3251191366414616e-08,-1.4813915684273762e-06,9.381339038938563e-10,-0.0004053308908809,-0.001018672793255,-2.47582674792866e-05,1.504638214022691e-08
0.030118681943914,-0.0131150441693417,-0.14610499263491,-0.0327290578391847,0.0277970080146499,-0.0091139509997852,-0.143993531501984,-0.026570919361301,19.9999999999989,2.98968303247133,-2.5032916877380545e-05,0.0004512441613702858,0.9987653280686207,8.774575648913703e-06,-4.012136289865964e-09,3.691898985725561e-05,-1.726332765628058e-08,-0.0004565689766445805,-5.12380857636805e-05,3.840038142568299e-05,-1.8201461560174437e-08
0.0264601572092716,-0.0140777817152975,-0.145158236737566,-0.0293125271265517,0.0257768678926837,-0.00979926847545,-0.144327943247436,-0.0291720469855998,20.0,1.93528038457967,0.0009811159370608,0.00041352516052472327,0.9987653440712009,-3.771900084556252e-05,1.6002580149887535e-08,-4.6493576494476224e-05,2.00147164397535e-08,0.0010061488539381805,0.001462717830582761,-8.341256635173184e-05,3.727804409603408e-08
0.0250894235356705,-0.0138869111391346,-0.144599389951557,-0.0303084367680627,0.0247956682811989,-0.0113678123562536,-0.144733576087217,-0.0305637569026002,20.0,2.38334598953774,0.0003565054027081,0.0003906890258215362,0.9987653524282746,-2.2836134703187064e-05,8.35707369972738e-09,1.4882866142375457e-05,-7.645506450160156e-09,-0.0006246105343526999,-0.0016307593882908804,6.137644263685168e-05,-2.7660222889913655e-08
0.0240372244068947,-0.0140583351352378,-0.145255053251019,-0.0297946335838353,0.0240928645001114,-0.0101068504741425,-0.14482747244992,-0.0305082731288794,20.0,2.17967860628088,0.0007320232932431,0.00038304601171193335,0.9987653560712879,-7.643014109602858e-06,3.6430133354414806e-09,1.5193120593584206e-05,-4.714060364285899e-09,0.000375517890535,0.0010001284248877,3.10254451208749e-07,2.9314460858742564e-09
0.0218617569865018,-0.0140515234135494,-0.145803094823466,-0.0304578306150199,0.0241187537258002,-0.0098633996751232,-0.142599521741708,-0.0302565008412225,20.0,2.44175419659296,0.0005015838139135,0.0003843869769686468,0.998765355678643,1.340965256713437e-06,-3.926449165803092e-10,8.983979366316295e-06,-4.03565825202179e-09,-0.00023043947932960003,-0.0006059573698646,-6.2091412272679116e-06,6.784021122641093e-10
0.0208840503198562,-0.0131264159224773,-0.145112102311886,-0.0337712279454596,0.0217128853251236,-0.0116339422401288,-0.143729315855781,-0.0279963363778797,19.9999999999999,3.74513203407092,-0.001035113605515,0.00033597819266484405,0.9987653721768397,-4.840878430380273e-05,1.6498196697689593e-08,-4.974974956051617e-05,1.6890841614269902e-08,-0.0015366974194284998,-0.0013062579400988997,-5.873372892683246e-05,2.0926499866291692e-08
0.0183840221293501,-0.0123909567033276,-0.144064801883908,-0.0319870126692905,0.0193781338392656,-0.0101151586233251,-0.143657448029385,-0.0250817231501005,20.0,3.3747405342847,-0.0003948120972371,0.0003008296715364319,0.998765384214683,-3.514852112841216e-05,1.2037843277745708e-08,1.326026317539057e-05,-4.4603534199438855e-09,0.0006403015082778999,0.0021769989277064,6.301001273590674e-05,-2.1351195034213788e-08
0.0174950531105519,-0.0140791364858968,-0.144056364244485,-0.0284082889368566,0.0181527048244564,-0.0108240313530289,-0.143377830859886,-0.0265624841190622,19.9999999999997,2.02747858706658,0.000897313335311,0.00027687778899885987,0.9987653907676999,-2.3951882537572022e-05,6.553016906885034e-09,1.1196638590840139e-05,-5.484826370860674e-09,0.0012921254325481,0.0006518239242702001,-2.063624584550431e-06,-1.0244729509167882e-09
0.0180454910399554,-0.0129431893602453,-0.142959934886542,-0.0314077069090109,0.0173210149964417,-0.0124461876877037,-0.143294415100458,-0.0279342488542089,19.9999999999998,3.22048802522968,-0.0005026673670282,0.00025645194742397276,0.9987653952698442,-2.042584157488711e-05,4.502144324014523e-09,3.5260409626849108e-06,-2.050872582870511e-09,-0.0013999807023392,-0.0026921061348872998,-7.670597628155228e-06,3.4339537879901627e-09
0.0165036098618318,-0.0127449701619137,-0.142450629234579,-0.0307932837245535,0.0151820527538223,-0.0123765293710504,-0.142524887137924,-0.0271760060874845,19.9999999999997,3.12308462565149,-0.000351248571583,0.00021942066431775078,0.9987654041354049,-3.703128310622198e-05,8.86556072998701e-09,-1.660544153133487e-05,4.363416405972487e-09,0.0001514187954452,0.0015513994977843998,-2.0131482494019782e-05,6.414288988842998e-09
0.0167722867630644,-0.0135995575443082,-0.141842372108643,-0.0282188755538541,0.0128591779944812,-0.0121540208494041,-0.140507801001171,-0.029589850045512,19.9999999999998,2.20143781348163,0.000653068396755,0.0001797420433410954,0.9987654122018832,-3.967862097665537e-05,8.066478263124566e-09,-2.64733787043339e-06,-7.990824668624441e-10,0.001004316968338,0.0008528981728928,1.3958103660901481e-05,-5.162498872834931e-09
0.0137265278521284,-0.0146296606952663,-0.138205668460983,-0.0279634800968779,0.0106112273764196,-0.0116792704650083,-0.139127420645852,-0.0322998347980111,20.0,2.39962621497808,0.0005561181013753,0.00014229127774650343,0.9987654185247274,-3.745076559459197e-05,6.32284424817442e-09,2.2278553820634026e-06,-1.7436340149501461e-09,-9.695029537970003e-05,-0.0011012672637177,4.8751932524967925e-06,-9.44551548087702e-10
0.0113338709478143,-0.0154547828308655,-0.136905827769726,-0.0288739710856546,0.0092251937709499,-0.0100108260200443,-0.137333039547387,-0.0344237099018394,20.0,2.81463817688857,0.0003781247984251,0.00012422748638542591,0.9987654218470154,-1.8063791361077518e-05,3.3222880002625743e-09,1.9386974233514452e-05,-3.0005562479118453e-09,-0.00017799330295019996,-8.104300757049993e-05,1.715911885145105e-05,-1.2569222329616991e-09
0.0099462353510611,-0.0155511811682888,-0.134834580820051,-0.0286151003201029,0.0069022337458468,-0.0115344010916477,-0.13437852107416,-0.0360998927338729,19.9999999999988,2.92313958664283,0.0001165183107435,7.816645950162604e-05,0.9987654256866345,-4.606102688379988e-05,3.839619067136368e-09,-2.799723552272236e-05,5.17331066873794e-10,-0.0002616064876816,-8.361318473140006e-05,-4.738420975623681e-05,3.5178873147856393e-09
0.0051538151279045,-0.0136757918274342,-0.131583661513196,-0.0339387165054057,0.0069209883777779,-0.011776061169312,-0.133743058343836,-0.0331369692999697,19.9999999999991,5.33060241436151,-0.0025013710616365,7.761025858113786e-05,0.9987654255880238,-5.562009204881728e-07,-9.861067518102118e-11,4.5504825963311706e-05,-3.9382297423173895e-09,-0.0026178893723799996,-0.0023562828846983995,7.350206148603407e-05,-4.4555608091911836e-09
