q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0874782809935405,2.92045493924808e-05,-0.047508097678186,-0.0034121245060141,0.0856467550917926,-0.0034156148381901,-0.0524173629378841,-0.003899795669752,19.9999999999985,-0.321890877151091,0.0028577684775094,0.001480489789599623,0.9987643345244331,1.5385048596017973e-05,-2.2770811347605502e-08,2.0366067869144727e-05,-3.000675841136058e-08,0.0010102274964088002,-0.0012845490008437,1.136700902061691e-05,-1.6693861626393414e-08
0.089121099714046,0.0012178148131027,-0.0525976966275901,-0.0099891001939193,0.0845171492900162,-0.0035362220536525,-0.0560727145031153,-0.0024850618569886,19.9999999999923,1.58760342511461,0.0010574834244514,0.0014603580616750036,0.9987643641420978,-2.0131727924619508e-05,2.9617664654146836e-08,-3.551677652063748e-05,5.238847600175234e-08,-0.0018002850530580003,-0.0028105125494668004,-5.588284438978221e-05,8.239523441311292e-08
0.0880539271781144,-0.0001939155961543,-0.0566739710579388,-0.0087982382618586,0.0846654734274413,-0.0035009348283044,-0.0607876598402258,-0.0036877980532863,19.9999999999956,0.778907403202147,0.0018429162359733,0.0014630725616175573,0.9987643601756218,2.7144999425537334e-06,-3.966476036509903e-09,2.284622786717324e-05,-3.358414069065674e-08,0.0007854328115219,0.0025857178645799003,5.836300438781072e-05,-8.597261669240908e-08
0.088074474784239,-0.0015910548266227,-0.0612316964975797,-0.0086625606954113,0.082368499572871,-0.0030197805988242,-0.0645648944435926,-0.0081620331475921,20.0,0.256561839152035,0.002428051315607,0.0014247906772587252,0.9987644155995102,-3.828188435883208e-05,5.542388847867841e-08,-4.099638430138581e-05,5.939036451518831e-08,0.0005851350796336999,-0.0002002977318882001,-6.384261216855905e-05,9.297450520584505e-08
0.0886903884407818,-0.0012987686594279,-0.0664790137533497,-0.0108034962012955,0.0817179539160624,-0.0028821619879184,-0.0678174701059826,-0.0113493681154758,19.9999999999999,0.594927297256426,0.0021401868095471,0.0014139534579736975,0.998764431021058,-1.0837219285027722e-05,1.5421547816529824e-08,2.7444665073804355e-05,-4.000234066214858e-08,-0.0002878645060598998,-0.0008729995856935997,6.844104937519017e-05,-9.939270517733689e-08
0.0880881163065048,-0.0027320812348258,-0.0700419029326884,-0.0101222867143936,0.0799652528913028,-0.0034122272777593,-0.0703884632863195,-0.0155315425404186,20.0,-0.0196383753906275,0.0026757499586176,0.0013814637719005872,0.9987644764042535,-3.2489686073110344e-05,4.538319542390923e-08,-2.1652466788082622e-05,2.9961647607379405e-08,0.0005355631490705,0.0008234276551303999,-4.909713186188698e-05,6.996398826952799e-08
0.0876367970875064,-0.000623721661099,-0.0741802991571458,-0.0187376862024057,0.0784138221396014,-0.0030093732862906,-0.0740274402482511,-0.0136191993142279,19.9999999999996,2.81608931894633,-6.664754613572729e-06,0.0013558918471718775,0.9987645115124804,-2.557192472870968e-05,3.510822688124193e-08,6.917761344400666e-06,-1.0274968542667295e-08,-0.0026824147132311726,-0.0032179778623016727,2.8570228132483288e-05,-4.02366161500467e-08
0.0862068856407936,-0.0021548281356468,-0.0775742168559174,-0.0153699889593185,0.0767743595444621,-0.0018696737365658,-0.0784426210577152,-0.0154632542359593,19.9999999999999,1.31870446741746,0.0016596438565814,0.0013314781134713724,0.9987645444975837,-2.441373370050512e-05,3.298510331539717e-08,1.1581910282045579e-06,-2.1231235658447645e-09,0.0016663086111949727,0.004348723324426145,-5.759570316196108e-06,8.151844976822531e-09
0.0835787684137781,-0.0018830067947185,-0.0791209898970721,-0.0172265777463072,0.0775490921797274,-0.0027798468380954,-0.0819723251884444,-0.0160897236741406,20.0,1.95186705542677,0.0009160147280365,0.001341656893369398,0.9987645307694637,1.0178779898025727e-05,-1.3728119974132369e-08,3.459251359853085e-05,-4.671322328952954e-08,-0.0007436291285448999,-0.0024099377397398727,3.343432257032629e-05,-4.459009972368477e-08
0.0834965305673569,-0.0028193999410249,-0.0841331382456952,-0.0151454225730184,0.0774523431756676,-0.0023136452572341,-0.085468771706498,-0.0200083846287969,19.9999999999969,0.778876643857267,0.0021068252354497,0.0013416740847936892,0.9987645308062221,1.719142429107423e-08,3.675837412231431e-11,-1.0161588473734653e-05,1.3764878348254683e-08,0.0011908105074132,0.0019344396359581,-4.47541020722655e-05,6.047810163778422e-08
0.0822577205286953,-0.0028924185167109,-0.0867316292643311,-0.0183000152436947,0.0768930618614306,-0.0019540854790835,-0.0903699899353622,-0.0225209112109565,19.999999999998,1.69383980356659,0.0012843600565088,0.001333238824669496,0.9987645421406481,-8.435260124193232e-06,1.1334426064379954e-08,-8.452451548484306e-06,1.129766769025764e-08,-0.0008224651789409002,-0.0020132756863541004,1.7091369252503468e-06,-2.467210657997043e-09
0.0812384853081847,-0.0034142931641912,-0.0918219852721441,-0.0191011631008062,0.0750962620573081,-0.0006601283823535,-0.0928998966190269,-0.0248165460330651,20.0,1.5686834368993,0.0015953436274848,0.0013066461514006475,0.9987645773701272,-2.659267326884842e-05,3.522947911172025e-08,-1.8157413144655188e-05,2.3895053047340298e-08,0.0003109835709759999,0.0011334487499169,-9.704961596170882e-06,1.2597385357082658e-08
0.0816862760022356,-0.002535791437305,-0.0966879503830055,-0.0211756358915463,0.0741461476092848,-0.0004579856097299,-0.0967454630023573,-0.0259359882818145,19.9999999999955,1.97428631978451,0.0012435659630856,0.0012908227259191493,0.998764597951671,-1.582342548149822e-05,2.058154380257804e-08,1.07692477873502e-05,-1.4647935309142213e-08,-0.0003517776643991999,-0.0006627612353751998,2.8926660932005388e-05,-3.854298835648251e-08
0.0814925504952969,-0.0025189912423879,-0.104545290249874,-0.0213318254193702,0.0723651726511746,-0.0008744560594171,-0.0978348192471014,-0.0301755437183029,19.9999999999995,1.44182525188425,0.001738264383422,0.0012582552936417225,0.9987646394974894,-3.25674322774268e-05,4.154581834114879e-08,-1.674400679592858e-05,2.096427453857075e-08,0.0004946984203364,0.0008464760847355999,-2.751325458327878e-05,3.561220984771296e-08
0.0775448648001275,-0.0040643568029147,-0.105632232866314,-0.0220444989893319,0.070098358320492,-0.0001129486433611,-0.100156237152647,-0.034349415824613,19.9999999999943,1.59578111336792,0.0017223053837727,0.0012215236582909035,0.9987646851159404,-3.6731635350818964e-05,4.5618451016693484e-08,-4.164203073392164e-06,4.072632675544696e-09,-1.595899964930013e-05,-0.0005106574199857002,1.2579803722536417e-05,-1.6891641863026052e-08
0.0758942758283245,-0.0031168606945153,-0.107773385559552,-0.0283483391666471,0.0691427073505001,-0.0018701934225572,-0.105004406176932,-0.032307512048552,19.9999999999999,3.72876410681182,-0.0006367235579035,0.001198443304285961,0.9987647129894914,-2.3080354004942523e-05,2.787355102285005e-08,1.3651281345876442e-05,-1.7744899993843433e-08,-0.0023590289416762,-0.0023430699420268998,1.7815484419268605e-05,-2.181753266938813e-08
0.0737170085301267,-0.0012796805165625,-0.109909723213164,-0.0312010497480562,0.0663886448584661,-0.0027881500061427,-0.109947076841798,-0.0284185791050371,20.0,4.78847465452561,-0.0018697034030278,0.0011470806269606722,0.9987647731924038,-5.136267732528885e-05,6.020291232200492e-08,-2.8282323320346324e-05,3.232936129915487e-08,-0.0012329798451243,0.0011260490965519002,-4.1933604666222766e-05,5.00742612929983e-08
0.0713140215728901,-0.0004041237470459,-0.11347845955214,-0.0272580488011646,0.0643978527871725,-0.0031302477407459,-0.113347911810031,-0.0266853699467591,20.0,3.34193587729324,-0.0003033436983464,0.0011111275016173745,0.9987648137863964,-3.595312534329762e-05,4.059399261180374e-08,1.540955198199123e-05,-1.9608919710201178e-08,0.0015663597046814,0.0027993395498056997,4.3691875302337554e-05,-5.1938281009356047e-08
0.068902300128212,-0.0029582748715967,-0.11651449103538,-0.0215470093668003,0.0632481935521361,-0.0046580419420479,-0.11595090426467,-0.029322698275646,20.0,1.0108476796541,0.0018498861659914,0.0010855037515821516,0.9987648416642518,-2.5623750035222957e-05,2.7877855468538826e-08,1.032937530807466e-05,-1.2716137143264916e-08,0.0021532298643377997,0.0005868701596563996,-5.080176673916571e-06,6.892782566936262e-09
0.0666285964704348,-0.0014299134309183,-0.118160975912034,-0.0284643286687626,0.0632095344229773,-0.0051755782268786,-0.119125630710293,-0.0272287299432242,20.0,3.46735190448626,-0.0006864866315506,0.0010829385630610343,0.9987648443206474,-2.5651885211172825e-06,2.656395547973034e-09,2.3058561514105675e-05,-2.5221459920565792e-08,-0.0025363727975419997,-0.004689602661879799,1.2729186206031015e-05,-1.2505322777300876e-08
0.065532650013237,-0.0016279192238517,-0.121661066137468,-0.0250205111753507,0.0630197004012423,-0.0057645634179718,-0.122932166229254,-0.0275813757110963,20.0,2.04919468249206,0.0007063364511745,0.0010774770298210888,0.9987648500651225,-5.4615332399454795e-06,5.744475117808179e-09,-2.896344718828197e-06,3.088079569835145e-09,0.0013928230827251,0.0039291958802671,-2.595490623293387e-05,2.8309539490400937e-08
0.0645257491517121,-0.0021008207858537,-0.12492889607256,-0.0244599915262138,0.0605570902057746,-0.0060436967734633,-0.125971019387738,-0.0287981926508059,19.9999999999992,1.60205896006799,0.0011583420273578,0.0010335293908530377,0.9987648964262827,-4.394763896805112e-05,4.636116024414605e-08,-3.848610572810564e-05,4.061668512633787e-08,0.00045200557618329997,-0.0009408175065418001,-3.5589761009277446e-05,3.7528605556502725e-08
0.0642616878517127,-0.0023435022230615,-0.12779883366987,-0.0256395582434477,0.0578226093694441,-0.005343781201383,-0.128176024927012,-0.0301502460699713,19.9999999999996,1.7734719719987,0.0011256306855037,0.0009884204248032892,0.9987649422876023,-4.510896604974853e-05,4.58613195197799e-08,-1.1613270816974042e-06,-4.998407243661518e-10,-3.271134185409987e-05,-0.00048471691803739984,3.732477864640824e-05,-4.111652585070402e-08
0.0635960051761178,-0.0016995997637287,-0.12914843588453,-0.0293234285944219,0.0560414727343232,-0.0043866383121358,-0.129855427410866,-0.0273486608795184,19.9999999999997,3.01087415860775,3.575059243508913e-05,0.0009608699180954193,0.9987649694075207,-2.7550506707869882e-05,2.7119918422080502e-08,1.7558459341878645e-05,-1.8741401097699395e-08,-0.001089880093068611,-0.0010571687512145112,1.871978642357605e-05,-1.8241560373333243e-08
0.0620477065205712,-0.0020594725098306,-0.131488962941713,-0.0293027300866538,0.0522876974619451,-0.0026901117748768,-0.133432700657307,-0.0272975162528522,19.9999999999997,2.84749168708598,0.0004915638689029,0.0009016349066554356,0.9987650249410893,-5.9235011439983656e-05,5.553356863252645e-08,-3.1684504732113774e-05,2.841365021044595e-08,0.0004558132764678109,0.001545693369536422,-4.924296407399242e-05,4.7155051308145346e-08
0.0583276796984085,-0.0039892102518179,-0.133525308534708,-0.0263634714435424,0.0512149299402359,-0.0046794032742843,-0.134259549659072,-0.0310539126083107,19.9999999999997,1.64096176609854,0.0014523219054758,0.0008756650042292219,0.9987650476782668,-2.596990242621376e-05,2.273717747414139e-08,3.3265109013769895e-05,-3.279639115838506e-08,0.0009607580365728999,0.000504944760105089,6.494961374588367e-05,-6.121004136883101e-08
0.0554898465150029,-0.0032810868850019,-0.134908472709155,-0.0306754906766797,0.0489708012635526,-0.0056719207272445,-0.136113399046436,-0.0297969329201439,19.9999999999997,3.17253933739816,-0.0001654213220135,0.0008329188668556861,0.9987650839821453,-4.2746137373535806e-05,3.6303878458987526e-08,-1.6776234947322045e-05,1.3566700984846136e-08,-0.0016177432274893,-0.0025785012640622,-5.004134396109194e-05,4.63630921432312e-08
0.0533464363078267,-0.0045032289764272,-0.136470414933695,-0.0272182007513693,0.0458453343359946,-0.0069460691894698,-0.136623785977951,-0.0310041924401909,19.9999999999997,1.83651865877608,0.0010777044619534,0.0007737802716783984,0.9987651311446226,-5.913859517728769e-05,4.716247736791246e-08,-1.6392457803751886e-05,1.0858598908924932e-08,0.0012431257839669002,0.0028608690114562,3.8377714357015844e-07,-2.7081020759212038e-09
0.0505844352150801,-0.0039347473451452,-0.136097635778687,-0.0330437021588028,0.0448300649286947,-0.0074948061957235,-0.14094614747415,-0.0285278804608424,19.9999999999997,4.0007908931225,-0.0012104067780505,0.0007540770453807048,0.99876514601536,-1.970322629769362e-05,1.4870737419236946e-08,3.943536887959407e-05,-3.229173994867551e-08,-0.0022881112400039002,-0.0035312370239708006,5.582782668334596e-05,-4.3150338857600445e-08
0.0493901758599022,-0.0052385446230818,-0.139448058912604,-0.0298254780247762,0.0420378447342075,-0.0077075990191144,-0.141593511207243,-0.0283263688986572,19.9999999999997,2.56976748159059,0.0003196056533888,0.0007046261536081548,0.998765182045501,-4.945089177254994e-05,3.603014098185753e-08,-2.9747665474856317e-05,2.1159403562620582e-08,0.0015300124314393,0.0038181236714432,-6.918303435445039e-05,5.3451143511296095e-08
0.0483039648877379,-0.0064675211564817,-0.143054704975557,-0.0284597155013471,0.0389906966477292,-0.0093084017549495,-0.142748373745185,-0.0320892219306656,19.9999999999998,1.75383182813913,0.0009867806331104,0.000645659055596325,0.9987652212193503,-5.896709801182982e-05,3.917384927554224e-08,-9.51620623927988e-06,3.1437082936847105e-09,0.0006671749797216,-0.0008628374517176999,2.0231459235576436e-05,-1.8015695268935872e-08
0.0460710738801417,-0.0057753130156905,-0.143872337351723,-0.0340014320089547,0.0390179845826299,-0.0107063637748158,-0.142928659591813,-0.0287314666767227,19.9999999999998,3.72444589183893,-0.0012338247044514,0.0006410259952025645,0.9987652234984421,-4.633060393760503e-06,2.2790918041692976e-09,5.4334037618069316e-05,-3.689475747137294e-08,-0.0022206053375618,-0.0028877803172834005,6.38502438573492e-05,-4.003846576505765e-08
0.0447213475912488,-0.007594097809448,-0.145488882436889,-0.0281583505870803,0.0379937011573976,-0.012028927205437,-0.144643249218285,-0.0331017716315524,19.9999999999998,1.48686049040755,0.0009280524925723,0.000618337752293001,0.9987652370445886,-2.268824290956354e-05,1.3546146537812831e-08,-1.8055182515803038e-05,1.1267054733643533e-08,0.0021618771970237,0.0043824825345855,-7.238922013387235e-05,4.8161812205016474e-08
0.0422648728875277,-0.0073871476082245,-0.144987215185869,-0.0314505684277814,0.0358613502685526,-0.0131829710427561,-0.145280890895708,-0.0315589257866899,19.9999999999998,2.75271556987031,-0.0004677239800989,0.0005769498036806297,0.9987652610770578,-4.1387948612371206e-05,2.4032469125856437e-08,-1.8699705702807665e-05,1.0486322588043606e-08,-0.0013957764726712,-0.0035576536696949,-6.445231870046272e-07,-7.807321455999272e-10
0.0395357689238714,-0.0082694053255799,-0.145913519442648,-0.0310885218263566,0.0334733817459337,-0.0142121243930819,-0.144971039856133,-0.0302754149674484,19.9999999999997,2.57207757063959,-0.0003689516779094,0.0005315623952896209,0.9987652855537765,-4.538740839100887e-05,2.4476718762933558e-08,-3.999459778637662e-06,4.4424963707712095e-10,9.87723021895e-05,0.0014945487748607,1.4700245924170003e-05,-1.0042072950966485e-08
0.0379326415391227,-0.0095357190732599,-0.145934020537181,-0.0281798691893424,0.0317058045049343,-0.0148486422414013,-0.145438781524098,-0.0304054776754636,19.9999999999997,1.51615998687614,0.0006578624480898,0.0004984243413509223,0.9987653021745143,-3.313805393869861e-05,1.66207377860772e-08,1.224935445231026e-05,-7.855980976856358e-09,0.0010268141259992,0.0009280418238097,1.624881423094792e-05,-8.300230613933479e-09
0.036684833837549,-0.0109722071488488,-0.146863643605498,-0.0296695000665244,0.0297084778055195,-0.0154924842534251,-0.145405929502231,-0.0312272037671499,19.9999999999997,1.86133028944144,0.0002657859762374,0.00046125458776047313,0.998765319539697,-3.716975359044914e-05,1.7365182736206464e-08,-4.031699651750533e-06,7.444449501292638e-10,-0.0003920764718524,-0.0014188905978516002,-1.6281054104060793e-05,8.600425926985622e-09
0.0339664620962322,-0.0126868085497917,-0.147506958251271,-0.0281309237187271,0.0285022584225531,-0.0166577913772112,-0.145964889270636,-0.0315792165333392,19.9999999999996,1.22198913045075,0.0007792532027481,0.0004359695620498648,0.9987653299525767,-2.5285025710608338e-05,1.0412879669630115e-08,1.1884727879840802e-05,-6.9523030665763486e-09,0.0005134672265107,0.0009055436983631001,1.5916427531591335e-05,-7.696748016705612e-09
0.0315655948448696,-0.0126066099329489,-0.146765358073394,-0.0304175509308847,0.0277371824532284,-0.0173216810635762,-0.144028598792982,-0.031772290649254,19.9999999999993,2.14939153095672,-0.0002296938837023,0.00042020682374587875,0.9987653361401666,-1.5762738303986038e-05,6.187589884909528e-09,9.5222874066223e-06,-4.225289784720587e-09,-0.0010089470864504,-0.0015224143129611,-2.3624404732185025e-06,2.7270132818557613e-09
0.0302521741935095,-0.0128038029343215,-0.147007436682962,-0.0304853045801463,0.0264954313200933,-0.0162235316899574,-0.142123211286989,-0.0294269219876817,19.9999999999991,2.18185622225579,-9.60599514976903e-05,0.00040257403286897696,0.9987653443315947,-1.7632790876901793e-05,8.191428091386399e-09,-1.8700525729157549e-06,2.003838206476871e-09,0.0001336339322046097,0.0011425810186550098,-1.1392339979538054e-05,6.2291279911974584e-09
0.0279583169507602,-0.0120951445452796,-0.145905867942072,-0.0318201241107852,0.0249264317241313,-0.0148218544432558,-0.141977361877146,-0.0268349781342936,20.0,2.86810147498704,-0.0005952091011303,0.0003803459480778426,0.9987653541405758,-2.222808479113435e-05,9.808981071834921e-09,-4.5952939142325576e-06,1.6175529804485222e-09,-0.0004991491496326096,-0.0006327830818372193,-2.7252413413168027e-06,-3.862852260283489e-10
0.026649683354384,-0.0136626077002427,-0.146576420475476,-0.0295611431623305,0.0229112511938067,-0.0153976613325098,-0.141201728362794,-0.0280585179521688,20.0,1.94543334903266,0.0003175890975854,0.00034311359804274974,0.9987653671866886,-3.723235003509287e-05,1.3046112856685e-08,-1.5004265243958518e-05,3.237131784850078e-09,0.0009127981987157,0.0014119473483483096,-1.0408971329725961e-05,1.6195788044015558e-09
0.024724774408256,-0.0134722624860934,-0.145667373761069,-0.0321440832085761,0.0211234873304939,-0.0155326113629349,-0.142765898791127,-0.0258239831135892,20.0,2.98017982979069,-0.000734439919401,0.00031145659189251064,0.998765377455155,-3.16570061502391e-05,1.0268466410501276e-08,5.575343884853766e-06,-2.7776464461837236e-09,-0.0010520290169864,-0.0019648272157021,2.0579609128812285e-05,-6.014778231033802e-09
0.0231569972570402,-0.0155059661599156,-0.147972887486223,-0.0290616816805025,0.0186362333636791,-0.0159865405225566,-0.142765442217662,-0.0287361997847015,20.0,1.61837844405449,0.0006466255331857,0.00026644056968002695,0.9987653901179279,-4.501602221248369e-05,1.2662772830296376e-08,-1.3359016062244585e-05,2.3943064197951003e-09,0.0013810654525867,0.0024330944695731003,-1.893435994709835e-05,5.171952865978824e-09
0.0229952164674296,-0.0160171000214262,-0.149124252874494,-0.031729698770421,0.0178768550410982,-0.0156769496790374,-0.142210376049964,-0.0284715791162931,20.0,2.39749334645084,-8.509481009327884e-05,0.00025433465503545637,0.9987653935211338,-1.2105914644570579e-05,3.403205939278564e-09,3.291010756791311e-05,-9.259566891017812e-09,-0.0007317203432789789,-0.0021127857958656788,4.626912363015769e-05,-1.1653873310812912e-08
0.0207228995234394,-0.016297868113947,-0.148404884201597,-0.0342456367252358,0.0162071837333794,-0.0157257029853346,-0.141858075527773,-0.0263261025263676,20.0,3.36267630828052,-0.0010710054688691,0.00022505120622642877,0.9987654005102571,-2.9283448809027605e-05,6.9891232801211345e-09,-1.7177534164457026e-05,3.5859173408425704e-09,-0.0009859106587758212,-0.00025419031549684236,-5.0087641732370135e-05,1.2845484231860382e-08
0.0185211344923626,-0.0147321739834293,-0.147020339963547,-0.0351731987331251,0.0143713767633702,-0.0167321287481676,-0.140885344157366,-0.0225063626783076,20.0,4.00973961139227,-0.0018784229400185,0.000189371987496021,0.9987654070891817,-3.567921873040778e-05,6.578924627298477e-09,-6.395769921380172e-06,-4.1019865282265755e-10,-0.0008074174711493998,0.0001784931876264214,1.0781764243076854e-05,-3.996115993665228e-09
0.0163561920897861,-0.0153998230611817,-0.144603101503197,-0.0311303635223902,0.0128712079215812,-0.0166141042170025,-0.140640028525201,-0.0208695275478749,20.0,2.82851561554043,-0.0005592901850697,0.00016365273795963952,0.9987654117337582,-2.571924953638147e-05,4.644576501178221e-09,9.959969194026308e-06,-1.9343481261202555e-09,0.0013191327549487999,0.0021265502260981997,1.635573911540648e-05,-1.524149473297598e-09
0.0150044848216747,-0.0161561358036789,-0.144316275066137,-0.0296074539432935,0.0119038045700554,-0.0156938590309078,-0.139912182068837,-0.0211692224655887,20.0,2.30751910997004,0.0001151060485081,0.0001501521698794089,0.9987654146040301,-1.3500568080230618e-05,2.8702719090389905e-09,1.221868145615085e-05,-1.7743045921392309e-09,0.0006743962335778,-0.0006447365213709999,2.2587122621245425e-06,1.6004353398102467e-10
0.0139989753685976,-0.0170837026649285,-0.141889966494088,-0.0284027876827712,0.0105183076408875,-0.0145186405290878,-0.138682251289213,-0.0223318871940282,19.9999999999969,2.02827346953964,0.0005692439971384,0.0001302952801421062,0.9987654182868212,-1.9856889737302695e-05,3.6827910721015655e-09,-6.356321657072076e-06,8.12519163062575e-10,0.00045413794863030004,-0.00022025828494749993,-1.8575003113222927e-05,2.586823755201806e-09
0.0127437339724611,-0.0171732178894728,-0.140383825548895,-0.0275592327810716,0.0107639650718018,-0.0154956454353734,-0.137809871594699,-0.025763259634692,19.9999999999999,1.89079309569384,0.0005781426017992,0.0001310071337325702,0.9987654174545826,7.118535904639914e-07,-8.322386113590596e-10,2.0568743327766686e-05,-4.515029683460625e-09,8.898604660799968e-06,-0.00044523934396950007,2.6925064984838762e-05,-5.3275488465232e-09
0.0118138541311824,-0.0178094020803562,-0.137799103158454,-0.0275835842219295,0.0080117272398288,-0.0149023538926042,-0.136009225413654,-0.0271592002311989,20.0,2.0671869545967,0.0005265280760677,8.519896071465841e-05,0.998765422867279,-4.5808173017911785e-05,5.412696402196104e-09,-4.6520026608375776e-05,6.244935013555164e-09,-5.1614525731500066e-05,-6.0513130392300034e-05,-6.708876993614246e-05,1.0759964697015789e-08
0.0099849369485544,-0.0167806512734908,-0.136563518118433,-0.0299305323285186,0.0070109801859326,-0.016427721837632,-0.13280627206741,-0.02710950238317,19.9999999999959,3.12253259676809,-0.0007305354076934,6.217986147171235e-05,0.9987654233610871,-2.301909924294606e-05,4.938081055172461e-10,2.2789073774965725e-05,-4.918888296678858e-09,-0.0012570634837610999,-0.0012054489580295997,6.93091003833415e-05,-1.1163823310234022e-08
0.0088290486248915,-0.0160841875864347,-0.135671438447282,-0.0303625917455368,0.0052899127500046,-0.0174915685343055,-0.129772682566043,-0.0253784247808158,19.9999999999985,3.4442349652025,-0.0011815125104259,2.8290912402274358e-05,0.9987654239864351,-3.3888949069438e-05,6.253479956086494e-10,-1.086984982649194e-05,1.3153989009140332e-10,-0.0004509771027324999,0.0008060863810286,-3.3658923601457666e-05,5.050428186770262e-09
