q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0804548649438089,-0.00513128636288,-0.0424597925023305,-0.0088298573770259,0.0781571997255923,-0.0017151220512891,-0.0436262817620831,-0.0190136107241756,19.9999999999997,1.66826289573678,0.0013164300403276,0.0013561482053379861,0.9987645113185454,-3.0172161633833456e-05,4.137330411602136e-08,-3.927749466028376e-05,5.389657420362681e-08,-0.0009019292192953999,-0.0025580610960996,-5.121417061499842e-05,7.026619108785326e-08
0.0797664662515028,-0.0047423594011435,-0.0451934123341034,-0.0101804544654465,0.0772847405429079,-0.0036292407360894,-0.0482808717264882,-0.0204665568235836,19.9999999999988,1.98249388698985,0.0007835326224426,0.0013339447495469398,0.9987645409623251,-2.2203455791046335e-05,2.964377976422128e-08,7.968705842787121e-06,-1.172952435180008e-08,-0.0005328974178849999,0.0003690318014104,4.724620050307088e-05,-6.562609855542689e-08
0.0779570607126879,-0.0037238661920629,-0.0477355142883957,-0.0152341499895675,0.075257091003515,-0.0041806665685833,-0.0547816316369989,-0.0179382283380699,19.9999999999999,3.67140383645677,-0.0010098396727889,0.0012965841712277305,0.9987645900536011,-3.7360578319209315e-05,4.909127593322182e-08,-1.515712252816298e-05,1.9447496169000544e-08,-0.0017933722952315,-0.0012604748773465,-2.31258283709501e-05,3.1177020520800625e-08
0.0767704086555577,-0.0030839878146396,-0.0525475516218358,-0.014033734167805,0.0723075326659749,-0.0034864325705411,-0.0597776736944569,-0.0154896519857943,19.9999999999981,3.00012982858448,-0.0001445673178998,0.0012477052826168748,0.9987646524456948,-4.887888861085572e-05,6.239209371372567e-08,-1.1518310291646402e-05,1.3300817780503849e-08,0.0008652723548890999,0.0026586446501205997,3.638812236516579e-06,-6.146678388496696e-09
0.076816849787701,-0.0038706036130733,-0.0586627316216809,-0.0110518884556277,0.0713314228083331,-0.0040435319087479,-0.0641740695064563,-0.0169028424258653,19.9999999999995,1.44598405990046,0.0013670382136748,0.0012286541250315323,0.9987646759578934,-1.9051157585342525e-05,2.3512198632502646e-08,2.9827731025513192e-05,-3.8879895081223026e-08,0.0015116055315746,0.0006463331766855,4.1346041317159594e-05,-5.2180712861726875e-08
0.073658409275498,-0.0040977642098428,-0.0621729991493756,-0.0127513801692256,0.0715633148153725,-0.0055428672556228,-0.0665834058842048,-0.0169935667147091,19.9999999999999,1.84899454838328,0.0007794842021513,0.001227217210305417,0.9987646773622344,-1.4369147261152244e-06,1.4043409768405013e-09,1.76142428592273e-05,-2.2107857655662144e-08,-0.0005875540115234999,-0.0020991595430981,-1.2213488166285891e-05,1.6772037425560882e-08
0.0731884552705778,-0.0031378836951159,-0.0668962247255965,-0.0159067502578769,0.0721467527742696,-0.0054076061896906,-0.0705277693315867,-0.0158639322456599,19.9999999999998,2.6735632454067,-5.3921230923105e-05,0.0012378818445333184,0.9987646642386195,1.066463422790139e-05,-1.3123614861498822e-08,1.2101548954016614e-05,-1.4527955838339324e-08,-0.0008334054330744051,-0.00024585142155090513,-5.512693905210687e-06,7.57990181732282e-09
0.0713683403700861,-0.0030708977465078,-0.0690545304143994,-0.0144634803684554,0.0719696221675973,-0.006161675892264,-0.0743488266569315,-0.018257696758585,19.9999999999999,2.08877946809073,0.0004520202726357,0.001232038467391809,0.9987646712439922,-5.843377141509379e-06,7.005372615331851e-09,-1.650801136941077e-05,2.0128987476830673e-08,0.000505941503558805,0.0013393469366332102,-2.8609560323427383e-05,3.465694331517e-08
0.0721816406976556,-0.0029642517372235,-0.0736426311617056,-0.0140758661084904,0.0718126682690401,-0.0061182463884003,-0.0781006157436233,-0.0195836644292013,20.0,1.59109925123474,0.0009592494401663,0.001229461198543907,0.9987646744333308,-2.577268847901975e-06,3.1893386820414094e-09,3.2661082936074042e-06,-3.816033933290441e-09,0.0005072291675306,1.287663971794961e-06,1.9774119663018173e-05,-2.3945021410121115e-08
0.072953446594201,-0.0024303621561398,-0.0784036781268105,-0.0175460990934051,0.0719359907260484,-0.005430682010485,-0.0820972464726344,-0.0186074734711564,19.9999999999999,2.43647533775013,0.0001918680863489,0.0012341235683843202,0.9987646688833007,4.662369840413181e-06,-5.5500301021638165e-09,7.239638688315156e-06,-8.739368784205226e-09,-0.0007673813538174,-0.001274610521348,3.973530394707752e-06,-4.9233348509147845e-09
0.0736307807572576,-0.0027297608684116,-0.0825541609057211,-0.0173482574162669,0.071163408914544,-0.004977063802227,-0.0840497491032506,-0.0181237908644086,19.9999999999971,2.00325060868352,0.0007037959574547,0.0012223138385970445,0.9987646835251697,-1.1809729787275744e-05,1.4641868939513358e-08,-1.6472099627688926e-05,2.0191899041677175e-08,0.0005119278711057999,0.0012793092249232,-2.3711738316004082e-05,2.89312678258824e-08
0.0734226184807305,-0.0030400788353849,-0.0861108187138985,-0.0173360244928383,0.0693302771188174,-0.0071190109791491,-0.0874696258815514,-0.018247178988434,20.0,1.70828964871055,0.0007617725689605,0.0011825316103651826,0.9987647307663431,-3.978222823186194e-05,4.7241173417589266e-08,-2.7972498444586193e-05,3.259930447807591e-08,5.7976611505800046e-05,-0.0004539512595999999,-1.1500398816897267e-05,1.2407405436398733e-08
0.0727968123682219,-0.0028479378347047,-0.0913761867443833,-0.0213738633340108,0.06951520414032,-0.0079664683556089,-0.0903245989830074,-0.0133725880498796,19.9999999999983,2.72605040688705,-0.0003963952931417,0.0011826582473204587,0.9987647302941669,1.2663695527609896e-07,-4.721761870385421e-10,3.9908865187138036e-05,-4.771334960462781e-08,-0.0011581678621022,-0.0012161444736080002,6.788136363172423e-05,-8.031265408270372e-08
0.0721646515115391,-0.0038786609632945,-0.0943855165065522,-0.0171508169313573,0.0671563217589584,-0.0068615684937717,-0.093024281167962,-0.0140742120794876,19.9999999999981,0.984827322627034,0.0015418558319996,0.0011455766020061577,0.9987647739278941,-3.708164531430092e-05,4.363372718696468e-08,-3.7208282269577016e-05,4.410590337400322e-08,0.0019382511251413,0.0030964189872435,-7.711714745671505e-05,9.181925297863103e-08
0.071970447640302,-0.0060718051038343,-0.0987408587208169,-0.0145602019525192,0.0655298846985183,-0.0067999938756629,-0.0946641476024404,-0.0204542013523867,20.0,-0.426580276577148,0.0028904781220073,0.0011174500029985626,0.9987648058140776,-2.8126599007595107e-05,3.188618347138572e-08,8.95504630670581e-06,-1.1747543715578956e-08,0.0013486222900076998,-0.0005896288351336003,4.6163328576282825e-05,-5.5853447089582176e-08
0.0699300599004553,-0.0058876672536137,-0.0996799270512802,-0.0203808778432779,0.0645390235260007,-0.0070290482543255,-0.0966884936477874,-0.0223409922350568,20.0,1.57454408427918,0.0009921960403431,0.0010993405141571104,0.9987648258315329,-1.810948884145222e-05,2.001745535995525e-08,1.0017110166142887e-05,-1.1868728111430471e-08,-0.0018982820816641998,-0.0032469043716718995,1.0620638594370773e-06,-1.2118439585151464e-10
0.0691426615432972,-0.0063207328233201,-0.103300390919209,-0.0215378798938657,0.0645160810176892,-0.006580795016456,-0.0984582711453913,-0.0224184561659228,19.9999999999998,1.68186971126045,0.0009424527154533,0.001100578690216353,0.9987648246216733,1.2381760592426825e-06,-1.2098596569032338e-09,1.9347664900694903e-05,-2.1227315016858483e-08,-4.9743324889800055e-05,0.0018485387567743997,9.330554734552016e-06,-9.358586905428012e-09
0.0680505504237966,-0.0068626251038093,-0.107709263107515,-0.0222582612452098,0.0635981652607987,-0.0070872511574158,-0.101692811825939,-0.0229893150287491,19.9999999999998,1.58123849836338,0.0009951392152928,0.0010827270247532918,0.9987648439591181,-1.7851665463061326e-05,1.9337444867595366e-08,-1.908984152230401e-05,2.05473045244986e-08,5.268649983950001e-05,0.00010242982472930006,-3.843750642299891e-05,4.177461954135708e-08
0.0682351274512378,-0.0087502205916959,-0.109909921086691,-0.0200743378745855,0.0618434819377077,-0.0058426193839751,-0.104625621414514,-0.0268680747259392,19.9999999999996,0.486590556932143,0.0022253034149138,0.0010566882519604391,0.9987648722530637,-2.6038772792852643e-05,2.8293945519841657e-08,-8.187107329791317e-06,8.956500652246291e-09,0.001230164199621,0.0011774776997815,1.0902734192512692e-05,-1.1590803872252309e-08
0.0665555998849428,-0.0070196146690934,-0.111523308615712,-0.0261340020975732,0.0598208846660707,-0.0059281629184604,-0.108871596197552,-0.0247134036914158,20.0,2.65108657500183,0.0001342896947851,0.0010211182590237062,0.998764909227164,-3.556999293673289e-05,3.6974100336983895e-08,-9.531220143880244e-06,8.680154817142238e-09,-0.0020910137201287,-0.0033211779197497,-1.344112814088928e-06,-2.7634583510405264e-10
0.0644012320877918,-0.0086611401100838,-0.115228735118191,-0.021805648387619,0.0607020597398001,-0.0047147506718285,-0.112439537269599,-0.0277601050958808,19.9999999999972,0.817104711375947,0.0020689116864726,0.0010409129834940013,0.9987648891187619,1.9794724470295014e-05,-2.010840205457498e-08,5.53647174070279e-05,-5.7082502391558876e-08,0.0019346219916874998,0.004025635711816199,6.489593755090815e-05,-6.576265720870111e-08
0.0636534051698062,-0.0087489465902566,-0.116884660102019,-0.0244806745045631,0.0587442580890747,-0.0047553242899817,-0.112145016961721,-0.0286212654856531,19.9999999999998,1.62129317803742,0.0013304878215201,0.0010066368289443199,0.9987649242435382,-3.42761545496814e-05,3.5124776309736205e-08,-5.407087901997641e-05,5.5233178364311186e-08,-0.0007384238649524998,-0.0026730458566399996,-0.00010943559642700431,1.1231568075587006e-07
0.0619405628751336,-0.0090011763644676,-0.119951769101794,-0.0239064553817209,0.0568052979933145,-0.0056906694831074,-0.115195080359307,-0.0324253768449925,20.0,1.23007735569582,0.00162722299558,0.0009694192464008406,0.9987649608147553,-3.7217582543479255e-05,3.6571217054692795e-08,-2.9414279937978573e-06,1.4464407449565897e-09,0.00029673517405989997,0.0010351590390123998,5.1129451026178554e-05,-5.3786737619354597e-08
0.0575524270703837,-0.0091370159161374,-0.121699163901351,-0.0274138648161403,0.0555961069980972,-0.0064779512977452,-0.117048158475869,-0.0327507804348575,20.0,2.43418388656632,0.0003636795963296,0.0009454638911548563,0.9987649835375005,-2.3955355245984305e-05,2.2722745240955078e-08,1.326222729749495e-05,-1.3848471813737717e-08,-0.0012635433992503999,-0.0015602785733102999,1.6203655291292807e-05,-1.5294912558694307e-08
0.0543185699068103,-0.01013072873302,-0.123576451914867,-0.0270449579682534,0.0546578124879166,-0.0068210358439561,-0.119156516317974,-0.0325800580083817,19.9999999999999,2.18633430897893,0.0005875310634941,0.0009278540136784842,0.9987649999373427,-1.760987747637208e-05,1.6399842150960353e-08,6.345477769612224e-06,-6.322903089994725e-09,0.00022385146716450002,0.0014873948664148999,-6.916749527882725e-06,7.525568723742992e-09
0.0522919378320184,-0.0088594414508215,-0.124457352082296,-0.0300231430342961,0.053435006389085,-0.0064667992840807,-0.120286836813384,-0.0287351841765049,19.9999999999999,3.32578110283452,-0.0005176859874063,0.0009078329062480783,0.9987650184549494,-2.0021107430405883e-05,1.8517606670265252e-08,-2.4112299540338025e-06,2.117764519304899e-09,-0.0011052170509004001,-0.0013290685180649,-8.756707723646027e-06,8.440667609299624e-09
0.0497526801608024,-0.0098998010228234,-0.125535711272828,-0.0273956590007158,0.0524660062843866,-0.0076852063414499,-0.121831603462727,-0.0283135794601463,19.9999999999998,2.3400401112156,0.0003623963195193,0.0008864889831161294,0.9987650371929508,-2.1343923131948977e-05,1.873800148377569e-08,-1.3228157015430933e-06,2.2039481351043833e-10,0.0008800823069256,0.001985299357826,1.0884142524907091e-06,-1.8973697057944605e-09
0.0478452694823592,-0.0102357123701957,-0.12574693076803,-0.0262738285423061,0.0516913533976852,-0.0069918352610582,-0.124325989495067,-0.0288298502346064,19.999999999998,1.97721305455229,0.0008287919795999,0.0008755193034535978,0.9987650471257378,-1.0969679662531547e-05,9.932786926292181e-09,1.037424346941743e-05,-8.80521455748351e-09,0.00046639566008059997,-0.000413686646845,1.1697059170960524e-05,-9.025609370993948e-09
0.0465447561604194,-0.0094322330793195,-0.125128955066024,-0.0279446311936169,0.0510652454992801,-0.0063644791936304,-0.126015187660391,-0.0295294458956658,20.0,2.71495658433246,0.0001765874384093,0.0008668977747140046,0.9987650548573731,-8.62152873959323e-06,7.731635331964526e-09,2.3481509229383163e-06,-2.201151594327655e-09,-0.0006522045411905999,-0.0011186002012711998,-8.026092546479114e-06,6.6040629631558545e-09
0.0447253252498714,-0.0071615039418198,-0.125368953577342,-0.032397128928509,0.0508675310133898,-0.0085533910425583,-0.128606225104513,-0.024137012601972,20.0,4.49284105337281,-0.0020302889494286,0.0008554520713520482,0.9987650639032656,-1.1445703361956361e-05,9.045892479520035e-09,-2.824174622363131e-06,1.3142571475555087e-09,-0.0022068763878379,-0.0015546718466472999,-5.172325545301447e-06,3.5154087418831637e-09
0.0450935814117438,-0.0083158695380164,-0.127944358895631,-0.0256569195942269,0.0501275011290942,-0.0103538707761202,-0.130338977363667,-0.0262151617149855,19.9999999999986,1.87942519679576,0.0005299082286173,0.0008359723601057818,0.9987650795398266,-1.94797112462664e-05,1.5636561045972996e-08,-8.034007884310038e-06,6.590668566452962e-09,0.0025601971780459,0.0047670735658838,-5.2098332619469065e-06,5.276411418897453e-09
0.0446271782959488,-0.0091487985403569,-0.128484898069731,-0.0255415203917287,0.0487312458812819,-0.0109672066908758,-0.131622539332029,-0.0273072436579994,19.9999999999989,1.73687266358377,0.0006205771482915,0.000809391817489939,0.9987651011045928,-2.658054261584278e-05,2.1564766194970275e-08,-7.100831369576382e-06,5.928205148997279e-09,9.066891967419999e-05,-0.0024695282583717,9.331765147336558e-07,-6.624634174556832e-10
0.0431831983786173,-0.0085185140255968,-0.13043153205111,-0.0299279129235064,0.0473278372768853,-0.0122461570221845,-0.133502498828559,-0.0249691277425348,19.9999999999999,3.19474986041689,-0.0010378369137271,0.0007802541461530203,0.9987651235442081,-2.9137671336918716e-05,2.243961527703675e-08,-2.5571287210759356e-06,8.748490820664756e-10,-0.0016584140620185999,-0.0017490829816927999,4.543702648500446e-06,-5.053356066930803e-09
0.0415474351913985,-0.0099147590861952,-0.130411843385824,-0.0263918702983711,0.0467084657024633,-0.0116590033935419,-0.13580387584253,-0.0234266410712296,19.9999999999989,1.91698158831657,0.0003882675831585,0.0007716031262179422,0.9987651306188615,-8.651019935078147e-06,7.0746534186483245e-09,2.048665140184057e-05,-1.5364961858388426e-08,0.0014261044968856,0.0030845185589042,2.3043780122916505e-05,-1.6239810940454902e-08
0.0411268408309227,-0.0131697672354353,-0.13305007900609,-0.0222471504001802,0.0444459585685383,-0.0129795884678682,-0.137667024847535,-0.0290551326145764,19.9999999999998,0.0122184495010345,0.0021144432510252,0.000727337720724925,0.9987651630153817,-4.426540549301713e-05,3.2396520133204376e-08,-3.5614385557938984e-05,2.532186671455605e-08,0.0017261756678666998,0.0003000711709810998,-5.6101036959779554e-05,4.068682857294448e-08
0.0398596354967143,-0.0127888069474872,-0.132183803818661,-0.0279064241984105,0.0438456761529984,-0.0136139086260339,-0.138741463248856,-0.0286371557163902,19.9999999999998,2.08644091756658,1.602295402062823e-05,0.0007145556828192633,0.998765171816762,-1.278203790566171e-05,8.801380402267966e-09,3.148336758735542e-05,-2.359513973093641e-08,-0.0020984202970045717,-0.0038245959648712715,6.70977531452944e-05,-4.891700644549246e-08
0.0397495430647122,-0.0120279720159311,-0.133358459597298,-0.028811640555927,0.0433117853722124,-0.0149562990420537,-0.1417721861426,-0.0271445675027711,19.9999999999999,2.38194600870661,-0.0004577380712603,0.0007003433823440438,0.9987651809169997,-1.4212300475219567e-05,9.100237674530831e-09,-1.4302625695578573e-06,2.9885727226286463e-10,-0.0004737610252809282,0.0016246592717236435,-3.291363015691328e-05,2.3893997003199274e-08
0.0407208467666201,-0.0127046026562605,-0.138654672203585,-0.0284255361781235,0.0405092416205658,-0.0148566264087202,-0.144512243332752,-0.027297510346915,19.9999999999976,1.75175614012136,0.0002596933837595,0.000651854410502872,0.9987652138157692,-4.8488971841171733e-05,3.289876948642245e-08,-3.4276671365952166e-05,2.379853181189162e-08,0.0007174314550198,0.0011911924803007282,-3.284640879639431e-05,2.3499674539628757e-08
0.0381176516207291,-0.0149620231100093,-0.138570609998713,-0.024555126864483,0.037903323564331,-0.0154476019964729,-0.144826033074784,-0.0322128612023429,20.0,0.317548435796979,0.001641830536794,0.0006042690485538644,0.9987652432878615,-4.75853619490076e-05,2.9472092322180288e-08,9.036098921641304e-07,-3.4266771642421645e-09,0.0013821371530345,0.0006647056980147001,3.5180281258116296e-05,-2.7225208976133786e-08
0.037249254002649,-0.0152982522961128,-0.138658612206493,-0.028217927720056,0.0375160909775693,-0.0156660512273956,-0.146408291871071,-0.0324352415390078,20.0,1.55748446450702,0.000407369546469,0.0005967206053156466,0.9987652476549532,-7.548443238217847e-06,4.367091688273206e-09,4.0036918710789756e-05,-2.5105000633907082e-08,-0.0012344609903250001,-0.0026165981433595,3.9133308818625626e-05,-2.1678323469664917e-08
0.0358843266198065,-0.013687997045804,-0.14215472536606,-0.0320278766905157,0.0361963373500177,-0.0169321022183575,-0.149397236803527,-0.0305200892784342,19.9999999999988,2.79171896117196,-0.0010201533032862,0.0005690883213982674,0.9987652627416064,-2.7632283917379172e-05,1.5086653148976836e-08,-2.0083840679161326e-05,1.071956146070363e-08,-0.0014275228497551999,-0.00019306185943019976,-6.012075938995108e-05,3.582456209461071e-08
0.0345787634543521,-0.0134544868887706,-0.143630669645499,-0.0316675281322804,0.0350190613909088,-0.0190764915901207,-0.149832216223907,-0.0292110267724975,19.9999999999991,2.62553345193147,-0.0011099469702926,0.0005407298558301161,0.9987652765511765,-2.8358465568151334e-05,1.3809570154066364e-08,-7.261816507721621e-07,-1.2770829949104723e-09,-8.97936670064001e-05,0.0013377291827487998,1.9357659028389164e-05,-1.1996644455614103e-08
0.0331788288968762,-0.0148854620276092,-0.145571432745318,-0.0281901882770504,0.0326505344607661,-0.0196726120920279,-0.148897799207349,-0.0288741634427041,19.9999999999991,1.20798954240557,0.0003370706551138,0.0004972638304475107,0.9987652985555769,-4.346602538260534e-05,2.2004400412889424e-08,-1.5107559814454006e-05,8.19483025882306e-09,0.0014470176254064,0.0015368112924128,-1.4381378163681843e-05,9.471913253733533e-09
0.0327785387809129,-0.0161873900180296,-0.14544611572456,-0.0265640637719341,0.0304984484174855,-0.0190828641839593,-0.147945766368599,-0.0311271350616727,19.9999999999986,0.5543023011804,0.00109746647639,0.0004619044046766282,0.9987653161104479,-3.5359425770882524e-05,1.755487100130182e-08,8.106599611722816e-06,-4.449529411587605e-09,0.0007603958212762,-0.0006866218041301999,2.321415942617682e-05,-1.2644359670410665e-08
0.0323863103243913,-0.0175108208974623,-0.146594169571755,-0.0264237024427562,0.0298757488610785,-0.0195112604147549,-0.148411275613578,-0.0346643933307768,19.9999999999991,0.308212390546259,0.0012937388690799,0.0004494841270974543,0.9987653213605623,-1.2420277579173913e-05,5.250114343269274e-09,2.293914819170861e-05,-1.2304756658032545e-08,0.00019627239268990007,-0.0005641234285863,1.4832548579985796e-05,-7.85522724644494e-09
0.0307031197621961,-0.0183951602508426,-0.146233600826638,-0.0292279104438375,0.0280669201234912,-0.0193067317326069,-0.148688573684792,-0.035543442874539,19.9999999999986,1.26635339195094,0.000407974075121,0.0004187005218752856,0.998765334940122,-3.078360522216871e-05,1.3579559698939647e-08,-1.8363327642994794e-05,8.329445355670373e-09,-0.0008857647939589001,-0.0010820371866488003,-4.1302475834703405e-05,2.0634202013702918e-08
0.0292758028750882,-0.0180636754298474,-0.145531102627908,-0.0337839357862575,0.0272459747545121,-0.0186865050154959,-0.149268730066627,-0.0328080274186022,19.999999999998,2.95323387247294,-0.0012552427611516,0.00040665658021908684,0.9987653405104879,-1.2043941656198756e-05,5.570365946283573e-09,1.873966356596995e-05,-8.009193752656074e-09,-0.0016632168362726001,-0.0007774520423137,3.7102991208964745e-05,-1.6338639108326447e-08
0.0287215481830623,-0.0190679489473183,-0.149352550940826,-0.0296712356270363,0.0260073043536423,-0.0183599365634904,-0.149320346789591,-0.0324347165395721,19.9999999999994,1.18774892017598,0.0006436851554271,0.00038625781278608435,0.9987653489126606,-2.0398767433002485e-05,8.40217262432219e-09,-8.35482577680373e-06,2.8318066780386175e-09,0.0018989279165787,0.0035621447528513,-2.709448934277368e-05,1.0841000430694692e-08
0.0277457532128816,-0.0181703133108313,-0.149374865079746,-0.0326879446784474,0.0253093427886647,-0.0183229623467916,-0.15009975656762,-0.0333875745566198,19.9999999999995,2.33315224244892,-0.0005070583358008,0.0003742262448137707,0.9987653535274101,-1.2031567972313679e-05,4.614749582465549e-09,8.367199460688807e-06,-3.787423041856641e-09,-0.0011507434912279,-0.0030496714078066,1.6722025237492536e-05,-6.619229719895259e-09
0.0264577911335638,-0.0206786065018404,-0.150187216285366,-0.0281342310671296,0.02533138243306,-0.0179430474274224,-0.148282176376221,-0.0368934843901866,19.999999999999,0.528416775332659,0.0013506879546506,0.00037599880207967845,0.9987653532089564,1.772557265907772e-06,-3.184537078482208e-10,1.380412523822145e-05,-4.93320329031377e-09,0.0018577462904514,0.0030084897816793,5.436925777532644e-06,-1.1457802484571289e-09
0.025884214473516,-0.0200080046440555,-0.148562539156087,-0.0322931742368518,0.0244575457624998,-0.0181058615998801,-0.147238765238444,-0.0365411358502857,19.9999999999983,2.1517207967198,-0.0002732804486088,0.00036017131400773003,0.9987653588940841,-1.5827488071948413e-05,5.685127701937631e-09,-1.7600045337856185e-05,6.003581409785852e-09,-0.0016239684032594,-0.0034817146937108,-3.1404170576077636e-05,1.0936784700099622e-08
0.022036530218594,-0.0200457788573531,-0.146289185237667,-0.0322747723304189,0.0242508506343244,-0.018540826232186,-0.146854223606062,-0.0330700879132925,20.0,2.44960359146323,-0.0006379011428029,0.0003549787149690923,0.9987653603513522,-5.192599038637759e-06,1.457268083981944e-09,1.0634889033310654e-05,-4.227859617955687e-09,-0.0003646206941941,0.0012593477090653,2.823493437116684e-05,-1.0231441027741539e-08
0.0228359155211459,-0.0207745721724942,-0.148296198975739,-0.0298339688754472,0.0216859126946535,-0.0188782917120484,-0.143584764023942,-0.0351696103791706,20.0,1.36914560957541,0.0004747459443864,0.0003090341332539841,0.9987653753058222,-4.594458171510818e-05,1.4954469995664965e-08,-4.075198267647042e-05,1.3497201911683021e-08,0.0011126470871893,0.0014772677813834,-5.138687170978107e-05,1.7725061529638708e-08
0.0213578796079112,-0.0212787880259233,-0.148081108582013,-0.0294436054097717,0.0193420469725694,-0.019904108477687,-0.142669951492059,-0.0370793210156994,20.0,1.25688987210286,0.0004988184630831,0.0002644277021342478,0.9987653871089224,-4.4606431119736305e-05,1.1803100163909619e-08,1.3381505953718727e-06,-3.1513698317553462e-09,2.4072518696699994e-05,-0.0010885745684926001,4.209013327184229e-05,-1.6648571743438367e-08
0.021054154110394,-0.0203565527611002,-0.146501950528055,-0.033790184864638,0.018077215881728,-0.0211202400885998,-0.142746527851058,-0.0334456577563326,20.0,2.95501768786439,-0.001406656369643,0.0002379352367189589,0.9987653925140528,-2.6492465415288885e-05,5.405130454327889e-09,1.811396570444742e-05,-6.39796970958173e-09,-0.0019054748327261002,-0.0019295473514228001,1.6775815109075547e-05,-3.246599877826384e-09
