q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.081079658225228,-0.002058949323309,-0.0762479395792228,-0.0171463672227554,0.0789202224987091,-0.0063740140443922,-0.0770031646221328,-0.0110355295406516,19.9999999999999,2.21289180629136,0.000168764146339,0.0013524234883052968,0.9987645154192233,-4.338178327462322e-05,5.960821258810256e-08,-3.845513588958643e-05,5.3147183654012053e-08,-0.0003021782533474,0.0004394415693961,-1.4211748808484054e-05,1.971919438847891e-08
0.0799388249883284,-0.0043035024546947,-0.0802360916726525,-0.0106510524426234,0.0789302234755963,-0.0067191039743138,-0.0788023439410444,-0.0175116888869341,19.9999999999966,-0.472418394092522,0.0027253221857649,0.0013513367208532528,0.9987645167763354,-1.0867674520439411e-06,1.3571120893729471e-09,4.229501582257928e-05,-5.825110049872961e-08,0.0025565580394259,0.0028587362927733,8.075015171216571e-05,-1.1139828415274167e-07
0.0778723956819607,-0.0035892563222219,-0.0822203056812104,-0.0179092254781711,0.0781731905606281,-0.0062041014478792,-0.0827679905311031,-0.0162505647181104,19.9999999999999,1.99010128514729,0.0004323158925397,0.0013400223608349203,0.9987645321884249,-1.1314360018332536e-05,1.5412089493516135e-08,-1.0227592566288595e-05,1.4054977404143187e-08,-0.0022930062932252,-0.0048495643326511,-5.252260838886787e-05,7.23060779028728e-08
0.0791662310218947,-0.0053643123427577,-0.0900339427266053,-0.0141953260342117,0.0770415451281881,-0.0060698645892877,-0.0870721374698248,-0.019525270983983,19.9999999999981,-0.0780751356493425,0.0024699368276797,0.0013207863806514101,0.998764557853242,-1.9235980183510137e-05,2.566481716037572e-08,-7.921620165177602e-06,1.0252727666859585e-08,0.0020376209351399997,0.0043306272283652,2.3059724011109933e-06,-3.802249737283603e-09
0.0790186921186703,-0.0064901546602972,-0.0938209993598231,-0.0142765321323822,0.074318414338672,-0.0071402483435286,-0.0873045036971748,-0.0245988741788604,20.0,-0.437225376814283,0.0027196239878914,0.0012694058718322092,0.9987646241218504,-5.1380508819200924e-05,6.62686083785502e-08,-3.214452863569079e-05,4.060379121817448e-08,0.0002496871602117004,-0.0017879337749282993,-2.4222908470513185e-05,3.0351063551314894e-08
0.0766354478167504,-0.0067459657801917,-0.0953258712653035,-0.0192897904700532,0.073999980024095,-0.0082883697631314,-0.0899456062764546,-0.0273043941788793,20.0,1.21646793644896,0.0010197358750695,0.0012596592979190204,0.9987646360154723,-9.746573913188821e-06,1.1893621865155524e-08,4.16339349060121e-05,-5.4374986513394674e-08,-0.0016998881128219001,-0.0019495752730336006,7.377846354170289e-05,-9.497877773156915e-08
0.0756024230003891,-0.0071885242246735,-0.0979897936367512,-0.0214764986396445,0.073255642505133,-0.0097186143750115,-0.0935674781328814,-0.0257995598495155,19.9999999999999,1.75466839831729,0.0003114257118684,0.0012414574980783824,0.9987646581568959,-1.8201799840637974e-05,2.214142358347715e-08,-8.455225927449152e-06,1.0247801718321625e-08,-0.0007083101632011001,0.0009915779496208,-5.0089160833461256e-05,6.46227882317163e-08
0.0729229983845364,-0.0071110762871543,-0.0984236155496238,-0.0229390679618188,0.0726364567484662,-0.0096848396622231,-0.0975581583825248,-0.0242687606453965,20.0,2.32124021903171,-0.0002588699489091,0.0012307874448371375,0.9987646713792204,-1.0670053241244913e-05,1.322232456857364e-08,7.53174659939306e-06,-8.919099014903509e-09,-0.0005702956607775,0.00013801450242360012,1.5986972526842213e-05,-1.9166900733225134e-08
0.071884283907168,-0.0085096135743393,-0.101249594628505,-0.0188009402054943,0.0698309235067826,-0.0091797813923926,-0.100732446411897,-0.0272269470829128,19.9999999999999,0.60246201157112,0.0015816288375694,0.0011837278327860399,0.9987647285027127,-4.705961205109764e-05,5.7123492269717246e-08,-3.638955880985273e-05,4.3901167701143606e-08,0.0018404987864785,0.002410794447256,-4.392130540924579e-05,5.2820266716047115e-08
0.0715408327836835,-0.008802153727272,-0.105118675838768,-0.022978071688609,0.0670009672502554,-0.0101736997766937,-0.10340016621173,-0.0257172270174528,19.9999999999998,1.71762696503602,0.0004063243718218,0.001130764598386065,0.9987647893851772,-5.296323439997496e-05,6.088246451430024e-08,-5.903622348877322e-06,3.758972244582992e-09,-0.0011753044657476,-0.0030158032522261003,3.0485936460975405e-05,-4.0142195456560614e-08
0.0698672961242905,-0.0086909290693366,-0.105715850208722,-0.0249277870782306,0.0655374235917782,-0.0117854942411696,-0.107452611764313,-0.0239938629746546,19.9999999999999,2.40579675499601,-0.0004905042574777,0.0010993623265301326,0.9987648235519025,-3.140227185593233e-05,3.416672533784748e-08,2.156096254404263e-05,-2.6715739176452757e-08,-0.0008968286292995,0.00027847583644810005,2.7464584892919952e-05,-3.047471142103575e-08
0.0679671185095245,-0.0078443037421402,-0.107774556035827,-0.0252441052965132,0.0636286288608928,-0.0119059430247304,-0.112248882231279,-0.0200623848196381,20.0,2.50414320273151,-0.0005737045231824,0.0010656485527276945,0.9987648600204537,-3.3713773802438026e-05,3.646855117889203e-08,-2.311501946505694e-06,2.301825841044547e-09,-8.320026570470007e-05,0.0008136283635947999,-2.3872464490548324e-05,2.9017565017497304e-08
0.0669929800206515,-0.0089701562107228,-0.111823860173098,-0.0210255442480536,0.0625702135496692,-0.0139541438624768,-0.114484968705105,-0.022086809543619,19.9999999999999,0.688789089224855,0.0010383637791798,0.0010397135582728215,0.998764886020459,-2.5934994454873076e-05,2.6000005259874115e-08,7.77877934756495e-06,-1.0468545919017913e-08,0.0016120683023621999,0.0016952685680669,1.0090281294070644e-05,-1.277037176006246e-08
0.0664419131619688,-0.0101973808731378,-0.116743540967865,-0.0229795483312241,0.0629575501385562,-0.0149311307869789,-0.116361221206107,-0.0233375644134952,20.0,0.886379114421551,0.0007127959850782,0.0010428951901796679,0.9987648819920107,3.1816319068463973e-06,-4.028448241655269e-09,2.9116626361719473e-05,-3.0028453501529384e-08,-0.00032556779410159993,-0.0019376360964637998,2.1337847014154523e-05,-1.955990758251147e-08
0.0659929019722892,-0.0103823528620309,-0.118500233581441,-0.0245963925198177,0.0631753543850571,-0.0150418692251421,-0.118964617366831,-0.0219144573864659,20.0,1.30274940987832,0.0002738663636962,0.001046287211843748,0.998764878360693,3.3920216640801e-06,-3.631317690988567e-09,2.103897572337029e-07,3.971305506667022e-10,-0.000438929621382,-0.00011336182728040008,-2.890623660448577e-05,3.0425584052196086e-08
0.0655490054588956,-0.0102343722288109,-0.121741144484134,-0.0253478494074821,0.0623219828014118,-0.0153314866453344,-0.12240022928685,-0.0207057720561471,20.0,1.34325417238957,0.0002109246159402,0.001030353081235052,0.9987648947041603,-1.593413060869595e-05,1.6343467246215937e-08,-1.932615227277605e-05,1.9974784937204504e-08,-6.2941747756e-05,0.00037598787362600004,-1.9536542030009754e-05,1.9577654386537802e-08
0.0637936351908355,-0.0102787465366583,-0.125410997046942,-0.0254737562629603,0.0609491050659133,-0.0148019332529236,-0.123879789109744,-0.0203075149347824,19.9999999999992,1.16601003025554,0.0004845964352327,0.0010083566475985817,0.9987649175562654,-2.1996433636470303e-05,2.2852105097115327e-08,-6.062303027774352e-06,6.50863785089939e-09,0.0002736718192925,0.0003366135670485,1.3263849245001699e-05,-1.3466147086305114e-08
0.0622647162462975,-0.0098768263476677,-0.127418957451323,-0.0267420104886672,0.0596580226386083,-0.0137785593895575,-0.126487456671222,-0.0183950453750861,19.9999999999995,1.53777338479,0.0002620511493139,0.0009895906734571662,0.9987649370633761,-1.876597414141555e-05,1.9507110704530817e-08,3.230459495054752e-06,-3.3449943925845105e-09,-0.00022254528591879997,-0.0004962171052112999,9.292762522829104e-06,-9.8536322434839e-09
0.0603524607262746,-0.0099038238544104,-0.129337324994547,-0.0269052057061659,0.0575167946143732,-0.0170763404175403,-0.129089611323651,-0.0174719690485213,19.9999999999996,1.51285298811828,-0.0001008207161697,0.0009402138834357392,0.9987649822013723,-4.937679002142692e-05,4.513799622962722e-08,-3.061081588001137e-05,2.5630885525096403e-08,-0.0003628718654836,-0.00014032657956480004,-3.3841275375066124e-05,2.8975879917680913e-08
0.0568975393488703,-0.0106057931923432,-0.129545124775893,-0.0287135296363182,0.055720806904681,-0.0161524967474287,-0.13238736228884,-0.0133003211597297,19.9999999999993,2.16820623529865,-0.0006319756386581,0.0009122828068209811,0.9987650088782314,-2.7931076614758185e-05,2.6676859055108082e-08,2.1445713406668737e-05,-1.8461137174519138e-08,-0.0005311549224884001,-0.00016828305700480005,5.205652928668011e-05,-4.409202269961554e-08
0.0538173788180456,-0.0102695789420268,-0.129592379693471,-0.0276336910420893,0.0535520662687732,-0.0159683208127884,-0.135715297038164,-0.0097455515695428,19.9999999999973,1.93663202757472,-0.0003209192027189,0.0008751509435962396,0.9987650422537488,-3.7131863224741505e-05,3.33755174608541e-08,-9.20078660998332e-06,6.698658405746016e-09,0.00031105643593920003,0.0008422113584276001,-3.0646500016652057e-05,2.5159795580265154e-08
0.0528103916659566,-0.0116341933125591,-0.130435759372952,-0.0255898941193008,0.0527527117818876,-0.0163856583506568,-0.136613933803028,-0.0104366623113543,20.0,1.0830269141259,0.0005166715990589,0.0008596916797615458,0.9987650553396905,-1.5459263834693786e-05,1.3085941663604217e-08,2.167259939004772e-05,-2.028957579724988e-08,0.0008375908017778,0.0005265343658386,3.087338600003104e-05,-2.6988234202995898e-08
0.052749806523822,-0.0135675662991499,-0.133235003779376,-0.0227042027922568,0.0525984263222329,-0.0164744402717422,-0.138582762182904,-0.0123155207979859,19.999999999999,-0.29217628715061,0.0018501629139396,0.0008566777697778578,0.9987650578558469,-3.013909983687964e-06,2.5161563943498777e-09,1.2445353851005822e-05,-1.056978526925434e-08,0.0013334913148807,0.0004959005131029001,-9.227245539041896e-06,9.719790527995542e-09
0.0523177665290672,-0.0140699560863078,-0.134740043625746,-0.0251694533120213,0.0531707736170409,-0.0163762119248731,-0.139126174490434,-0.0142288432590874,19.9999999999995,0.401642081042915,0.0011857904059721,0.000867013745576034,0.9987650490181493,1.033597579817619e-05,-8.837697573760295e-09,1.3349885781864155e-05,-1.1353853968110172e-08,-0.0006643725079675,-0.0019978638228482,9.045319308583323e-07,-7.840686988558332e-10
0.0518506421489123,-0.01455730844704,-0.135498622712583,-0.0259227604076082,0.0509642053206694,-0.0155421379296812,-0.141176472973548,-0.0160246015109982,19.9999999999996,0.571295289180881,0.0011616582926383,0.0008315974775660332,0.9987650798055954,-3.541626801000083e-05,3.078744603701722e-08,-4.575224380817702e-05,3.9625143610777513e-08,-2.4132113333800087e-05,0.0006402403946336999,-5.9102129590041176e-05,5.0978997578887686e-08
0.0498631448209133,-0.0150177520591213,-0.136342042986227,-0.0279801149268513,0.0485666019411827,-0.0147911514936503,-0.143425715638393,-0.0167283383414494,19.9999999999996,1.23466693747869,0.0006425074464181,0.0007925474980088391,0.9987651121303898,-3.9049979557194024e-05,3.232479439674307e-08,-3.633711547193193e-06,1.5373483597258542e-09,-0.0005191508462201999,-0.0004950187328863999,4.211853226098383e-05,-3.808779525105166e-08
0.0486452795200862,-0.0152189180946073,-0.138265705685894,-0.0280465829495442,0.0464475326721134,-0.0150895665590152,-0.144833360455112,-0.0171674659112807,19.9999999999997,1.13562012200827,0.0007418860323092,0.0007545179004944161,0.9987651413591473,-3.8029597514423e-05,2.9228757525423532e-08,1.0203820427710222e-06,-3.0960368713195408e-09,9.937858589109997e-05,0.0006185294321112999,4.654093589964215e-06,-4.633385231045395e-09
0.0472605825891588,-0.0160868586019419,-0.141951588983691,-0.0259748440538419,0.042825702533656,-0.0166164693219577,-0.145293998058773,-0.0207522517408672,19.9999999999997,0.117778086003213,0.0016083339012723,0.000685803157107572,0.9987651896857415,-6.871474338684415e-05,4.83265941708666e-08,-3.068514587242115e-05,1.9097836645443067e-08,0.0008664478689631,0.0007670692830720001,-3.1705527915192174e-05,2.2193873516762608e-08
0.0467264432140248,-0.016310658402311,-0.142506711685361,-0.0274476825714331,0.0413942116756771,-0.0180201131352591,-0.145117650088686,-0.0202407158598449,19.9999999999997,0.575165253298742,0.0010189142728442,0.0006557202785237362,0.9987652086637211,-3.0082878583835744e-05,1.8977979632239794e-08,3.863186480300841e-05,-2.9348614538626805e-08,-0.0005894196284281,-0.0014558674973912,6.931701067542956e-05,-4.844645118406987e-08
0.0453663546109546,-0.0156342053313192,-0.14407445269239,-0.0305027586023525,0.0417029439615714,-0.0178357036525555,-0.144945182621075,-0.0194997994739096,19.9999999999998,1.60912862351029,-1.7420391579098613e-06,0.0006617759291034759,0.9987652048363013,6.055650579739639e-06,-3.827419825519485e-09,3.613852916357538e-05,-2.280539945775928e-08,-0.00102065631200211,-0.0004312366835740099,-2.4933356394330267e-06,6.543215080867526e-09
0.0459857792684344,-0.0170246368399376,-0.148663093510068,-0.0266978506252481,0.0401435183179768,-0.0173657940085979,-0.144274997552702,-0.0229703088517114,19.9999999999997,-0.187150985263337,0.0018523627215742,0.000636309670529644,0.9987652218023598,-2.5466258573831864e-05,1.6966058558054442e-08,-3.1521909153571503e-05,2.0793478383573927e-08,0.00185410476073211,0.0028747610727342197,-6.766043831714689e-05,4.3598877841333206e-08
0.0451153222239054,-0.0183689218507005,-0.149943771476793,-0.0257823573064767,0.0388093757939192,-0.0164331878594257,-0.144680377211443,-0.0276069485460225,19.9999999999997,-0.692326385186369,0.0024523020533525,0.0006164613749109179,0.9987652350449111,-1.9848295618726157e-05,1.3242551277770076e-08,5.617962955105707e-06,-3.723507280284366e-09,0.0005999393317782998,-0.0012541654289538102,3.713987210867721e-05,-2.4516985663858293e-08
0.0439290491069193,-0.016594823001236,-0.148691044803556,-0.034638339426883,0.0374961967707559,-0.0163462415789777,-0.147899196505429,-0.0247982435927137,19.9999999999997,2.62861629111632,-0.0007914518825188,0.0005938881150868308,0.9987652487944026,-2.2573259824087066e-05,1.3749491545311798e-08,-2.7249642053609087e-06,5.069402675417223e-10,-0.0032437539358713,-0.0038436932676496,-8.342927160466616e-06,4.230447547826088e-09
0.0423940876474653,-0.0176236777391997,-0.151631716446008,-0.0318467995706622,0.0369091049812576,-0.0165505248945782,-0.15031004667341,-0.0271756059766423,19.9999999999997,1.41196125749837,0.0004524583077746,0.0005829075458884924,0.9987652550939478,-1.0980569198338372e-05,6.299545107779636e-09,1.1592690625748694e-05,-7.449946437532162e-09,0.0012439101902934,0.0044876641261647,1.4317654831109603e-05,-7.956886705073885e-09
0.0416507689636105,-0.0174039161267429,-0.153172269157864,-0.031149869777496,0.0353674023442282,-0.0164630170026852,-0.150817879751723,-0.0293262994792368,19.9999999999996,1.10498862811271,0.0007973738433997,0.0005563527732106639,0.9987652703118639,-2.6554772677828543e-05,1.5217916149445898e-08,-1.557420347949017e-05,8.918371041666262e-09,0.0003449155356251,-0.0008989946546683,-2.7166894105238866e-05,1.6368317479198424e-08
0.0396167703310751,-0.017745687463799,-0.153715831964648,-0.031788543251799,0.0335941726878233,-0.0164822921307409,-0.150656674984016,-0.029771314255045,19.9999999999997,1.32063514421628,0.0006124683126307,0.0005253718509567547,0.9987652870729861,-3.0980922253909205e-05,1.6761122156871977e-08,-4.426149576080662e-06,1.543206007426079e-09,-0.000184905530769,-0.0005298210663941,1.114805390340951e-05,-7.375165034240183e-09
0.0382385796551869,-0.0188053220799796,-0.153008146893873,-0.0312391534451522,0.0340396137554055,-0.0180227822764502,-0.151281551227123,-0.0316724564361003,19.9999999999997,1.13520092790146,0.0005945989376708,0.0005275070706703453,0.9987652846077584,2.135219713590643e-06,-2.4652276886527602e-09,3.311614196749985e-05,-1.9226349845524737e-08,-1.7869374959900044e-05,0.00016703615580909996,3.754229154358051e-05,-2.0769555852950816e-08
0.0375461593504154,-0.0180350766257224,-0.153824123992245,-0.0326048831494659,0.0340585372737845,-0.0179018234373787,-0.149586369623533,-0.03305478421241,19.9999999999997,1.63598335904825,0.0001039899087009,0.0005282789746892683,0.9987652843092983,7.719040189229764e-07,-2.9846003446465375e-10,-1.3633156946676666e-06,2.1667676541881065e-09,-0.0004906090289699,-0.0004727396540099999,-3.4479457662167515e-05,2.1393117499712844e-08
0.0367274404627209,-0.0183585921118753,-0.152641962724763,-0.0301675562304476,0.0343279282950238,-0.0179627100339703,-0.148927565318325,-0.0355900167339103,19.9999999999998,0.89326577542824,0.0008369218960651,0.0005327524245893779,0.9987652818780894,4.473449900109635e-06,-2.431208900866011e-09,3.701545881186659e-06,-2.132748866401357e-09,0.0007329319873642,0.0012235410163341,5.0648615758543255e-06,-4.299516520589464e-09
0.034577828422409,-0.0187991774844664,-0.153391796311995,-0.0312032140976649,0.0305273860720553,-0.0183891714849075,-0.150287958007675,-0.0349913805424088,19.9999999999998,1.22334228755656,0.0005232216664484,0.0004649438813282226,0.9987653153553251,-6.780854326115534e-05,3.3477235650281045e-08,-7.228199316126497e-05,3.5908444551147056e-08,-0.0003137002296167,-0.0010466322169808999,-7.598353904245163e-05,3.8041193417548413e-08
0.0332728777872986,-0.01738060138642,-0.152696013713856,-0.0353833305265886,0.0280630261550108,-0.0187682848397841,-0.152535531921145,-0.0321630310658811,19.9999999999998,2.8801729907994,-0.0012037526717967,0.000420600353096011,0.9987653346586122,-4.434352823221157e-05,1.9303287079885934e-08,2.3465015028943767e-05,-1.4173948570395112e-08,-0.0017269743382451,-0.0014132741086284,9.574700819020874e-05,-5.008239312154217e-08
0.0312086342097395,-0.0184381503076374,-0.152682322848499,-0.0321832538955663,0.0260047376319044,-0.0186982736890319,-0.152570777354596,-0.032136324827861,19.9999999999998,1.76369238879877,2.004336491478629e-05,0.00038497664514967054,0.998765349091285,-3.5623707946340474e-05,1.4432672834630011e-08,8.719820285871098e-06,-4.870614245255922e-09,0.0012237960367114864,0.0029507703749565863,-1.474519474307267e-05,9.30333432513919e-09
0.0290616182410284,-0.0174961693073976,-0.152590979193559,-0.0349632530397089,0.0249603350389606,-0.0200873725874419,-0.154835472551064,-0.0300100823020704,19.9999999999998,2.88254011981918,-0.0013247927789635,0.0003616945389612812,0.998765356436087,-2.3282106188389365e-05,7.3448019888289195e-09,1.2341601757951109e-05,-7.087870845801092e-09,-0.0013448361438782863,-0.0025686321805897727,3.621781472080011e-06,-2.21725660054517e-09
0.028359751717479,-0.0187954657095869,-0.152559342515932,-0.0306706659641068,0.0233431395824228,-0.0196741355495661,-0.153766875842036,-0.0313514292988347,19.9999999999997,1.32433815322759,0.0003887371376617,0.00033501414252714635,0.9987653661559523,-2.6680396434134823e-05,9.719865357027402e-09,-3.398290245745458e-06,2.3750633681984823e-09,0.0017135299166252,0.0030583660605034866,-1.5739892003696567e-05,9.462934213999574e-09
0.0251756077665325,-0.0192722415170286,-0.149887363785247,-0.0312297608328738,0.0221215116875207,-0.0200311328270989,-0.151967959794134,-0.0314593576157452,19.9999999999988,1.78399973680945,-0.0001014974479199,0.00031241442040858306,0.9987653731235738,-2.2599722118563288e-05,6.967621479780917e-09,4.080674315571535e-06,-2.7522438772464852e-09,-0.0004902345855816,-0.0022037645022068,7.478964561316993e-06,-5.1273072454449675e-09
0.0233226094202626,-0.018886248043321,-0.148710841839562,-0.0334699833380755,0.0211680843046742,-0.0209362543912182,-0.15123104761326,-0.0294211337211397,20.0,2.7380841348333,-0.0012083167972894,0.00029248682575244885,0.9987653782235181,-1.9927594656134217e-05,5.099944244690846e-09,2.6721274624290706e-06,-1.8676772350900706e-09,-0.0011068193493695,-0.0006165847637878999,-1.4085468531424648e-06,8.845666421564147e-10
0.021777530093686,-0.0184200459432763,-0.149123080258242,-0.0344490564889787,0.0201168858022898,-0.0199183436313853,-0.152987897115636,-0.0255803907621735,20.0,3.13920813595929,-0.0014825135836324,0.00027788247338808846,0.9987653834417944,-1.4604352364360384e-05,5.218276366569796e-09,5.323242291773833e-06,1.1833212187895015e-10,-0.00027419678634300003,0.0008326225630264999,2.651114829344762e-06,1.9860093569690207e-09
0.0192018165175583,-0.0187368996162449,-0.147806769044722,-0.031194394222602,0.0179779961353112,-0.0190192501035653,-0.152367804907436,-0.0254037015592788,20.0,2.19103725760066,-0.0003106812070044,0.00024388355862053863,0.9987653932048944,-3.399891476754983e-05,9.763099995119262e-09,-1.9394562403189446e-05,4.544823628549466e-09,0.0011718323766279999,0.001446029162971,-2.471780469496328e-05,4.426491506670516e-09
