q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.084076167742216,0.002152819744708,-0.0514009333316414,-0.0100470969106606,0.0784311379986848,0.0012927951964074,-0.0509568546175427,-0.0024484064055071,19.9999999999999,1.96265499362843,0.0013944466991679,0.0013719155991712422,0.9987644898167308,3.0409080088000372e-06,-4.21419721341465e-09,3.1112157338104374e-05,-4.3082309830744236e-08,0.00036100299714379985,0.0008250002905486997,2.2184540578562995e-05,-2.9445246241266432e-08
0.0831210248476506,0.0009566062910731,-0.0565604279564615,-0.0094707020822958,0.0790405699447527,0.0019520687113823,-0.0539537100279307,-0.0037275159303471,19.999999999983,1.29749078894979,0.0020984539003047,0.0013849483099741386,0.9987644717758825,1.303271080289642e-05,-1.8040848370759477e-08,9.991802794096383e-06,-1.3826651157344827e-08,0.0007040072011367999,0.00034300420399300006,-2.112035454400799e-05,2.925565867339941e-08
0.0820106685527614,0.0012460458520252,-0.0604537741729966,-0.0105249934028856,0.0784951143337884,0.001977985207802,-0.0584483882789864,-0.0062030271641054,20.0,1.42835935901014,0.0019876477813815,0.0013755347854131161,0.9987644847823258,-9.41352456102244e-06,1.3006443366769815e-08,-2.244623536391886e-05,3.104729173752929e-08,-0.00011080611892320003,-0.0008148133200599999,-3.2438038158015244e-05,4.487394289487412e-08
0.0812889075504608,0.0004488036197966,-0.0627135403935628,-0.0118167016442872,0.0777164842166726,0.0013639557504909,-0.0622056982016241,-0.0084477245673996,19.9999999999996,1.64825915691379,0.0017185396992183,0.0013597179982988577,0.9987645064922622,-1.5816787114258414e-05,2.1709936404157304e-08,-6.403262553235974e-06,8.703493037387489e-09,-0.00026910808216319975,-0.0001583019632399997,1.6042972810682886e-05,-2.2343798700141804e-08
0.0822011281298375,0.0007070699448454,-0.0692484445330663,-0.0119722337922238,0.0777892183654371,0.00148228830985,-0.0646477654661675,-0.0113024594632015,20.0,1.19908148775801,0.0021563242155837,0.001361418316471647,0.9987645041675127,1.7003181727892093e-06,-2.3247495040124022e-09,1.7517105287047623e-05,-2.4034685908169706e-08,0.00043778451636539996,0.0007068925985285997,2.3920367840283598e-05,-3.2738178945557195e-08
0.0784930782645299,-5.59574846218466e-05,-0.0699212119538942,-0.0144812492533153,0.0770453917305039,0.0007431812227149,-0.0706002116866722,-0.0124617567769369,20.0,2.06197209651296,0.0012546229053775,0.001345751128420886,0.9987645254420713,-1.566718805076097e-05,2.1274558559269963e-08,-1.7367506223550178e-05,2.3599308063282365e-08,-0.0009017013102062001,-0.0013394858265716,-3.48846115105978e-05,4.763399397145207e-08
0.078720151029298,-0.0004547776246285,-0.0752601472097766,-0.0146536197190396,0.0765994858445478,0.0011906263896767,-0.073448265575017,-0.0136236261697521,20.0,1.67146985850294,0.0016947778668099,0.0013396133677095574,0.9987645336715183,-6.1377607113285906e-06,8.229447012730873e-09,9.529427339432378e-06,-1.304511154653909e-08,0.00044015496143240017,0.0013418562716386003,2.6896933562982556e-05,-3.6644419609821455e-08
0.0768517275671272,-0.0016407990405319,-0.0782887106999819,-0.0143256261131958,0.0747313874251084,0.0014955206627545,-0.0761802744612957,-0.0159660340942722,19.9999999999962,1.28499214533835,0.002129192521129,0.0013081633906293808,0.9987645753386375,-3.144997708017655e-05,4.1667119199395586e-08,-2.531221636884796e-05,3.343767218666471e-08,0.0004344146543190999,-5.740307113300241e-06,-3.484164370828034e-05,4.64827837332038e-08
0.0761068787501478,-0.0037063004061714,-0.0832491267528708,-0.0141367647536096,0.0724082222875105,0.0024585929496761,-0.0795040950323195,-0.0202966000183917,19.9999999999998,0.677779767821363,0.0028387131354135,0.0012711860669969567,0.9987646229903615,-3.697732363242413e-05,4.765172401111073e-08,-5.527346552247582e-06,5.984604811715144e-09,0.0007095206142844999,0.0002751059599654,1.9784869816600378e-05,-2.745306737494957e-08
0.0743249725473573,-0.001773519250474,-0.0844979937497275,-0.021815218261382,0.0716180085461302,0.0016525391432315,-0.085439907195499,-0.0204722481271737,20.0,3.44384310810423,8.138790465685194e-05,0.0012544656184703188,0.9987646442150175,-1.672044852663794e-05,2.1224656032714506e-08,2.0256875105786193e-05,-2.6427067978396224e-08,-0.002757325230756648,-0.003466845845041148,2.5784221658033775e-05,-3.241167279011137e-08
0.0731284740799745,-0.0013291031818999,-0.0883149440596381,-0.0203269872444313,0.0693266891202463,0.0002761650073278,-0.0893727896173954,-0.0208174031042716,20.0,2.73192647571186,0.0006718339907226,0.0012094941101334817,0.9987646997544474,-4.497150833683702e-05,5.553942983294036e-08,-2.825105981019908e-05,3.431477380022585e-08,0.0005904460860657481,0.003347771316822396,-4.8507934915985275e-05,6.074184177862207e-08
0.0705973273969517,0.0003670053844993,-0.090108969159686,-0.0244454987335221,0.0691983647810027,0.0011787639296117,-0.0924073901547959,-0.0172663121120282,19.9999999999974,4.24825043675526,-0.0007816265120234,0.0012105556656841804,0.99876469843525,1.0615555506986608e-06,-1.3191974179704857e-09,4.603306388753568e-05,-5.685862725091084e-08,-0.001453460502746,-0.002043906588811748,7.428412369773476e-05,-9.117340105113669e-08
0.0712029131115725,7.80030923862241e-05,-0.0941885525881222,-0.0182767314469839,0.0669969177047997,0.0019234157019338,-0.0940813080535691,-0.0191004920451029,19.9999999999983,1.78918634017312,0.001836710845264,0.0011749018951239584,0.9987647409548989,-3.565377056022204e-05,4.251964891288651e-08,-3.67153261109207e-05,4.3838846330856995e-08,0.0026183373572874,0.0040717978600334,-8.274838999845638e-05,1.0069747358176784e-07
0.0713877133632279,-0.0009069352798987,-0.0983532874286358,-0.0162122176842259,0.064047615523548,0.0008962142322862,-0.0964199392436127,-0.0252093633321124,20.0,0.67166286637319,0.0028013099081227,0.0011197366240152827,0.9987648043983562,-5.516527110867569e-05,6.34434573765219e-08,-1.9511500548453648e-05,2.0923808463635396e-08,0.0009645990628587,-0.0016537382944286998,1.7203825562467053e-05,-2.29150378672216e-08
0.0706958405640965,-0.0008305126763987,-0.102507531302592,-0.0202668351105718,0.0636471093400289,6.04840587631315e-05,-0.0993725371555224,-0.0262316248759366,19.9999999999998,1.77069878739339,0.0016877475315315,0.0011097010013129975,0.9987648156192414,-1.003562270228517e-05,1.1220885109963774e-08,4.512964840639052e-05,-5.222257226655813e-08,-0.0011135623765911999,-0.0020781614394499,6.464114895484417e-05,-7.314638073019353e-08
0.0694307543449545,-0.0027652735953533,-0.10840075844581,-0.0212847292586033,0.0628627881235684,-0.0022907663214707,-0.102910758284861,-0.0277757216348056,19.9999999999965,1.53441894713946,0.0016429190220567,0.0010874364757804892,0.9987648399764268,-2.2264525532508274e-05,2.4357185490764266e-08,-1.2228902830223104e-05,1.3136300380800492e-08,-4.482850947480003e-05,0.0010687338671163998,-5.735855123661362e-05,6.535887264735862e-08
0.0668148713708149,-0.002152013350723,-0.109575942062659,-0.0260138918214852,0.0626865481088771,0.0001551678323234,-0.106329001787608,-0.0242437383653968,20.0,3.20676341954678,0.0002988064660283,0.0010933027666780951,0.998764833703751,5.866290897605904e-06,-6.272675823204565e-09,2.8130816430114178e-05,-3.062986131396883e-08,-0.0013441125560284001,-0.0012992840465536001,4.035971926033728e-05,-4.376616169476932e-08
0.0651011921993298,-0.0030363813278441,-0.11231990352755,-0.0247281414436048,0.0614339408464556,-0.0019585213388821,-0.10854969674854,-0.0255723215361579,20.0,2.53819166648844,0.0007273673033507,0.0010637433498074777,0.9987648655276145,-2.9559416870617418e-05,3.182386343336674e-08,-3.542570776822332e-05,3.8096539256571305e-08,0.0004285608373224,0.0017726733933508,-6.35565241983375e-05,6.872640057054014e-08
0.0629044002340843,-0.0031367596694832,-0.113542095713526,-0.0252981685416986,0.0620750293313859,-0.0022397999923198,-0.111053479224677,-0.0256936542797528,19.9999999999999,2.70787171397678,0.0005093224493931,0.0010738907253977636,0.9987648546387492,1.0147375590285933e-05,-1.0888865253910751e-08,3.970679246090335e-05,-4.271272868727749e-08,-0.00021804485395759997,-0.00064660569128,7.513250022912667e-05,-8.08092679438488e-08
0.0607162990230233,-0.0025355651476877,-0.116065499288998,-0.0258292277589454,0.0597017834125116,-0.0027486437834187,-0.113060796828556,-0.0247527449061982,20.0,2.83181552703464,0.0003625320741115,0.001030661403268667,0.9987649001202051,-4.3229322129096715e-05,4.548145593474828e-08,-5.337669771938265e-05,5.6370321188659034e-08,-0.00014679037528159995,7.125447867600002e-05,-9.3083490180286e-05,9.908304987593652e-08
0.0585225596331569,-0.0030477384041344,-0.117912975875425,-0.02424213978767,0.0587732491643218,-0.0012850242719099,-0.114232705959634,-0.0263197476913332,20.0,2.1803250439028,0.001213029261063,0.0010198241138483098,0.9987649113936028,-1.0837289420357124e-05,1.1273397659827822e-08,3.239203270873959e-05,-3.420805827492046e-08,0.0008504971869515,0.0009972875622331,8.576873042812224e-05,-9.05783794635795e-08
0.0569830142410998,-0.0043260424768155,-0.120844933128214,-0.0231635928586519,0.0575793167118556,-0.0016858214779202,-0.115512622965248,-0.0299350581393172,19.9999999999994,1.52476383749743,0.0018159445177754,0.0009975471183888624,0.9987649338618629,-2.2276995459447405e-05,2.2468260141295104e-08,-1.143970603909028e-05,1.1194862481467283e-08,0.0006029152567123999,-0.00024758193023910013,-4.383173874782987e-05,4.5402920756387743e-08
0.0545789147944441,-0.0048781481265056,-0.120616054761256,-0.023949424324288,0.0571524638720893,-0.0030994903243989,-0.117966509764809,-0.0311242279918911,20.0,1.84237820595852,0.001347121205249,0.000984940197888372,0.9987649462033366,-1.260692050049036e-05,1.2341473620836041e-08,9.670074958957045e-06,-1.0126786520459063e-08,-0.0004688233125263999,-0.0010717385692387998,2.1109780998047325e-05,-2.1321649001926346e-08
0.0515296398037957,-0.0045797934715036,-0.118082283713353,-0.0292371648015554,0.0572099672795672,-0.0041830914514767,-0.121972048456357,-0.0290347611265529,20.0,3.971310752583,-0.0009739229835214,0.0009819826526428752,0.9987649489166605,-2.9575452454968024e-06,2.7133238988952257e-09,9.649375254993557e-06,-9.628149721940815e-09,-0.0023210441887704,-0.001852220876244,-2.069970396348722e-08,4.986367985182483e-10
0.0505959568930314,-0.0047708336340449,-0.119212017191378,-0.0260863951952627,0.0546762867175087,-0.0044184637254654,-0.123824698458229,-0.0294028954482166,19.9999999999983,2.82720137536849,0.0002458266132509,0.0009369560506800662,0.9987649921206968,-4.502660196280901e-05,4.3204036348498676e-08,-4.206905671731221e-05,4.049071244960345e-08,0.0012197495967723,0.0035407937855427,-5.171843197230577e-05,5.0118862171544265e-08
0.0491913547047166,-0.0041000609608173,-0.124256244590821,-0.0258130555232109,0.0532247359004015,-0.003360247414327,-0.126414449437248,-0.0306019995119756,19.9999999999949,2.46570157929087,0.0007721512901196,0.0009155201605556835,0.9987650122074639,-2.1435890124382718e-05,2.008676713849411e-08,2.3590711838426294e-05,-2.3117269210004565e-08,0.0005263246768687,-0.0006934249199036,6.56597685557385e-05,-6.360798165960801e-08
0.0490171398823792,-0.0034145389692972,-0.125640109515382,-0.0292298671804869,0.052217608050945,-0.0034695798527727,-0.129505546879274,-0.028268640258882,19.9999999999998,3.59631516574266,-0.0003797153764365,0.0008975646254314306,0.9987650284862236,-1.7955535124252906e-05,1.62787596735825e-08,3.480355000129811e-06,-3.808007464911611e-09,-0.0011518666665561,-0.0016781913434247998,-2.0110356838296483e-05,1.9309261745092954e-08
0.0469135880192085,-0.0035769500427127,-0.127063657523306,-0.0276989297626512,0.0525972598860849,-0.004073165238794,-0.130537475363106,-0.029564171628918,19.9999999999997,3.02595467970058,0.0001260667911983,0.0009019768644366647,0.9987650243965597,4.412239005234086e-06,-4.089663940831656e-09,2.2367774129486992e-05,-2.0368423614414155e-08,0.0005057821676348,0.0016576488341908998,1.888741912935718e-05,-1.6560416149502544e-08
0.0476540384885339,-0.0037366822054902,-0.130374038959866,-0.027688522583693,0.052951209514005,-0.003362597175587,-0.131472783248706,-0.0277839522921479,20.0,2.73090670988433,0.0005111016232139,0.0009107435332581529,0.9987650165741496,8.766668821488213e-06,-7.822410053037743e-09,4.354429816254128e-06,-3.732746112206087e-09,0.0003850348320156,-0.00012074733561920001,-1.8013344313232865e-05,1.6635677502208068e-08
0.0459423806801302,-0.0025838200221976,-0.133088700961732,-0.0320069914966557,0.0531122414631447,-0.0045464363278177,-0.134722494593391,-0.0247349575801662,20.0,4.16673877449844,-0.0011530866459849,0.0009092243587322293,0.9987650177222867,-1.519174525923617e-06,1.1481370298938032e-09,-1.028584334741183e-05,8.970547082931546e-09,-0.0016641882691988,-0.0020492231012144,-1.4640273163665958e-05,1.2703293195137633e-08
0.0455689448657675,-0.0025235137117417,-0.135321066794549,-0.0302264803991358,0.0529996906136036,-0.0050141653331199,-0.13821672030452,-0.0227482873148509,19.9999999999984,3.41018742363423,-0.0004044901096859,0.0009055531252147232,0.9987650209449299,-3.671233517506126e-06,3.2226432633564173e-09,-2.152058991582509e-06,2.074506233462614e-09,0.0007485965362989999,0.0024127848054978,8.133784355829322e-06,-6.896040849468932e-09
0.0453320635406152,-0.0023610836227783,-0.137934865590941,-0.0284089374004838,0.0522406532519143,-0.0055403822824987,-0.140246427577769,-0.0231760759351578,19.9999999999994,2.61702433859575,0.0003608010116585,0.0008903987687257383,0.9987650344300151,-1.5154356488984895e-05,1.3485085159636867e-08,-1.1483122971478769e-05,1.026244189628045e-08,0.0007652911213444,1.6694585045400078e-05,-9.33106397989626e-06,8.187935662817836e-09
0.0451027866316784,-0.0049366764371449,-0.140642713583998,-0.026830737650028,0.0498527038252569,-0.0058966015762729,-0.141659254742388,-0.0243403449427401,19.9999999999997,1.6389060727542,0.0013292622352421,0.000847470884735601,0.9987650716749827,-4.292788399013728e-05,3.724496766555063e-08,-2.7773527501152384e-05,2.3759882505913765e-08,0.0009684612235836,0.00020317010223919998,-1.6290404529673615e-05,1.3497440609633315e-08
0.0444956730748018,-0.0063765711522633,-0.142268833358614,-0.0276080803325922,0.049233178621093,-0.0044427776097668,-0.141358837199725,-0.0272256952556378,19.9999999999997,1.66598720296456,0.0014915255668329,0.0008419843616495763,0.9987650766942061,-5.486523086024658e-06,5.019223370261727e-09,3.744136090411262e-05,-3.2225744295288905e-08,0.0001622633315907999,-0.0008061978919928001,6.5214888405265e-05,-5.598562680120267e-08
0.0430498503186338,-0.006549199253924,-0.143899552944387,-0.0280037974530526,0.0471061774837515,-0.0052593243062031,-0.143793354585943,-0.0281936650142443,19.9999999999997,1.71222189705997,0.0013842732602676,0.0008019230303454075,0.9987651094637985,-4.006133130416887e-05,3.2769592372972056e-08,-3.457480821814421e-05,2.775036900271033e-08,-0.0001072523065652998,-0.0002695156381560997,-7.201616912225683e-05,5.997611329799923e-08
0.0418236402828693,-0.0051256831706241,-0.143638526736239,-0.0325456779644505,0.0445857100587709,-0.0038294648153778,-0.145574885756117,-0.0259127909744631,19.9999999999997,3.45757652630333,-0.0001354849434048,0.0007632122004123031,0.9987651401226545,-3.8710829933104405e-05,3.0658856009502244e-08,1.3505013710644626e-06,-2.1107363634698117e-09,-0.0015197582036724,-0.0014125058971071003,3.592530958920867e-05,-2.986110536618014e-08
0.0419284710257285,-0.0073881601586752,-0.146264943789344,-0.026098056109642,0.0429919912143331,-0.0054640190400273,-0.146079573811106,-0.0316148159814111,19.9999999999997,0.844247241723238,0.0022499363770297,0.0007294575646510311,0.9987651649631792,-3.375463576127196e-05,2.484052474827081e-08,4.956194171832446e-06,-5.818331261231435e-09,0.0023854213204345,0.0039051795241069,3.605692800767984e-06,-3.7075948977616235e-09
0.0393595670417962,-0.0090070414676338,-0.145518736667722,-0.0294114596718146,0.0409508005876291,-0.0070778522048766,-0.146291414982037,-0.0338716689624552,19.9999999999997,1.96688312513535,0.0010201903865022,0.0006879784391606946,0.9987651938863621,-4.147912549033652e-05,2.8923182848750173e-08,-7.724489729064562e-06,4.082658100479364e-09,-0.0012297459905275,-0.003615167310962,-1.2680683900897008e-05,9.900989361710799e-09
0.038560622684235,-0.0102214904899172,-0.14901934533359,-0.0283808704050697,0.0405582873036034,-0.008133136560281,-0.146897464968968,-0.0370526990216718,19.9999999999998,1.26429359231677,0.0015776718785699,0.000677279799918053,0.9987652007940023,-1.0698639242641525e-05,6.9076402375856105e-09,3.0780486247694995e-05,-2.2015542611164562e-08,0.0005574814920677,0.0017872274825952,3.8504975976759556e-05,-2.6098200711643926e-08
0.039348057652651,-0.0087246217384135,-0.150916017740721,-0.033388461330491,0.0405995304174079,-0.009733232103436,-0.14943190619519,-0.0366911383033204,19.9999999999998,2.94100345594489,-0.0002993049847461,0.0006721513224760626,0.9987652035379808,-5.128477441990425e-06,2.743978488872756e-09,5.5701618006511e-06,-4.163661748712855e-09,-0.001876976863316,-0.0024344583553837004,-2.5210324447043895e-05,1.7851880862451708e-08
0.0371014792822832,-0.0095082001498304,-0.151064863394453,-0.0326494962874158,0.0389205801934462,-0.0115499018133622,-0.148309340494571,-0.0365289656096929,19.9999999999998,2.68301999834217,-0.0002379469178191,0.0006362454270047877,0.9987652260820561,-3.590589547127496e-05,2.2544075273245312e-08,-3.0777418029284535e-05,1.9800096784372556e-08,6.135806692700001e-05,0.0019383349302430001,-3.6347579829935635e-05,2.396375853308541e-08
0.0341618668448057,-0.0089877739810337,-0.150233297189765,-0.0357964339858787,0.0360423462029986,-0.012830025209839,-0.149493337951021,-0.0334304876613053,19.9999999999998,3.97116521715663,-0.0017398529161215,0.0005813946895842935,0.9987652587309335,-5.4850737420494193e-05,3.264887737941535e-08,-1.8944841949219233e-05,1.0104802106170041e-08,-0.0015019059983024,-0.0015632640652294,1.1832576080065302e-05,-9.695294678202515e-09
0.0334246569967908,-0.0120357959844466,-0.153178027336988,-0.0280468939837199,0.0349257686761685,-0.0130701992914765,-0.149545332042483,-0.0354388427348762,19.9999999999998,0.84547102694291,0.0014759648500741,0.000561053101486947,0.9987652702081092,-2.034158809734643e-05,1.1477175765328695e-08,3.4509149323147764e-05,-2.1171701614086658e-08,0.0032158177661956,0.004717723764498,5.3453991272367e-05,-3.12765037202567e-08
0.0308282593475514,-0.0120692034532123,-0.15096633607004,-0.0335238042331842,0.0335586642052756,-0.0130816559975407,-0.150640425230424,-0.0337465095724565,19.9999999999997,2.96702959902642,-0.000635433180528,0.0005371802207442684,0.9987652833257601,-2.3872880742678636e-05,1.3117650854432839e-08,-3.531292645332206e-06,1.640475089104143e-09,-0.0021113980306021003,-0.0053272157967977005,-3.804044196847997e-05,2.28121767031908e-08
0.0309899087815677,-0.0122793416305543,-0.150898051739061,-0.0331913502155234,0.0325343705919757,-0.0132871276803784,-0.149733339779721,-0.0320423287352331,19.9999999999997,2.83329904755841,-0.0005019248764168,0.0005185741186650224,0.9987652930230759,-1.8606102079245994e-05,9.697315839218845e-09,5.266778663432642e-06,-3.4203350152139933e-09,0.00013350830411120005,0.0022449063347133,8.798071308764848e-06,-5.060810104318136e-09
0.029426618348935,-0.0128290312029446,-0.150851769787831,-0.033014182724698,0.0289517419190463,-0.0149610525080463,-0.150457926360282,-0.0316031172262422,19.9999999999997,2.77953008660236,-0.0005989088083438,0.00045000543558606007,0.9987653250794043,-6.856868307896234e-05,3.20563283695563e-08,-4.996258099971635e-05,2.2359012530337452e-08,-9.698393192700001e-05,-0.00023049223603820005,-5.522935966314899e-05,2.5779347545551445e-08
0.0281112695984766,-0.0126355720052466,-0.149891296871524,-0.0348860817469856,0.0278049656449697,-0.0133405694596183,-0.152157034701564,-0.0295343291058254,19.9999999999996,3.5546610080353,-0.001184751469144,0.0004359370476914582,0.9987653324749668,-1.4068387894601857e-05,7.395562495737806e-09,5.4500295184360485e-05,-2.466076587381849e-08,-0.0005858426608002001,-0.0004888587288732001,0.00010446287618407683,-4.701977840415594e-08
0.0254583197504873,-0.0122379530749047,-0.151039524035477,-0.0327737772555043,0.0262980176611805,-0.0135265625272244,-0.151279870178642,-0.0287333329633619,19.9999999999995,2.87972557089856,-0.0004619349116363,0.00040898862045442595,0.9987653437477966,-2.6948427237032265e-05,1.1272829780750726e-08,-1.2880039342430408e-05,3.87726728501292e-09,0.0007228165575077001,0.0013086592183079002,-6.73803345267909e-05,2.853803315883141e-08
0.0249075711471457,-0.0122926506758283,-0.150387112854923,-0.032180275576137,0.0241816582837204,-0.0148783428222121,-0.15149561350271,-0.0265045811446441,19.9999999999992,2.74113728002112,-0.0004552811763462,0.00036715681604642807,0.9987653590338387,-4.183180440799788e-05,1.5286042098772157e-08,-1.4883377170965616e-05,4.013212318021431e-09,6.653735290099985e-06,-0.0007161628222176001,-2.0033378285352075e-06,1.3594503300851102e-10
0.0254607600355011,-0.0131211698498756,-0.152739703722989,-0.0291768314182575,0.0225799705505412,-0.0152988467327708,-0.149661856154838,-0.0298119449668184,19.9999999999996,1.44195118381641,0.0008370191326544,0.0003376999084627874,0.9987653691082771,-2.9456907583640644e-05,1.0074438394624963e-08,1.2374896824357236e-05,-5.211603704147194e-09,0.0012923003090006,0.0012856465737105,2.7258273995322852e-05,-9.224816022168625e-09
0.0236834584466303,-0.0146217218422461,-0.153716219363917,-0.0282582322322616,0.0212274033747936,-0.0159264119547912,-0.14978483721339,-0.0327665802002994,19.9999999999995,0.975727660628266,0.0012367444359772,0.0003118289179213311,0.9987653770267225,-2.5870990541456307e-05,7.918445454890843e-09,3.585917042184337e-06,-2.1559929397341193e-09,0.0003997253033228,-0.0008925750056778,-8.7889797821729e-06,3.0556107644130748e-09
0.0228438290521995,-0.0160170993171191,-0.152662378004228,-0.0303849275098918,0.0185247406045323,-0.0160050921090655,-0.146971289135091,-0.034466470657889,19.9999999999993,1.67725654582519,0.0005875062592079,0.0002644292611393417,0.9987653906375,-4.7399656781989415e-05,1.361077750505757e-08,-2.1528666240533108e-05,5.692332050166726e-09,-0.0006492381767692999,-0.0010489634800921,-2.5114583282717445e-05,7.848324989900846e-09
0.0198375553888226,-0.0167486157792685,-0.150826140111867,-0.0323059722105778,0.0177339035986023,-0.0151898655546851,-0.14667760212526,-0.0340512262687742,20.0,2.50743057076269,-0.0001322271574416,0.0002536227708916021,0.998765394081114,-1.0806490247739625e-05,3.4436139495497287e-09,3.659316653424979e-05,-1.0167163555507841e-08,-0.0007197334166495,-7.049523988020008e-05,5.81218327747829e-05,-1.5859495605674567e-08
0.0181847341767914,-0.0164752440947551,-0.149337440572242,-0.0341963559574586,0.0171629367825896,-0.0165040822849371,-0.145302781361473,-0.0310241165007369,20.0,3.34834669110914,-0.0011808980853084,0.00023886712617783554,0.9987653966692444,-1.4755644713766535e-05,2.588130376679487e-09,-3.949154466026909e-06,-8.554835728702415e-10,-0.0010486709278668,-0.0003289375112172999,-4.05423210002767e-05,9.3116799826376e-09
0.0176749925959778,-0.0157032665458811,-0.150850929973027,-0.0339134354750635,0.0145451685434275,-0.0189103952780545,-0.146283328185404,-0.0291072802950764,20.0,3.22880496522229,-0.0013283805809145,0.00018444118550628395,0.9987654060550181,-5.442594067155159e-05,9.385773713788126e-09,-3.967029595778506e-05,6.797643337108639e-09,-0.0001474824956061,0.0009011884322606999,-3.572114149175815e-05,7.65312690997888e-09
