q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0404908326357792,-0.013055324720185,-0.179148385403626,-0.0370661622155409,0.0339152850329455,-0.0122982684257961,-0.180650253575827,-0.0377145864255967,19.9999999999999,1.60923074052545,0.0008457181331139,0.000546259568508533,0.9987652789023536,-5.769279116436647e-05,3.288694316871954e-08,2.700716154652085e-07,-4.4966993462125515e-09,-0.0019899575148969997,-0.0039515385835816996,3.3321583439149534e-05,-2.4760924532962747e-08
0.0381536896841787,-0.0145844822299041,-0.179392471503313,-0.0353314992500506,0.0332043634688142,-0.013241086121505,-0.180960516832889,-0.0424580051653865,19.999999999999,0.937298002314186,0.0013958254902287,0.0005304215172298952,0.998765286832245,-1.583805127863781e-05,7.929891410185519e-09,4.185473988572866e-05,-2.495705175853402e-08,0.0005501073571148,0.0025400648720117994,4.1584668270263454e-05,-2.046035241232147e-08
0.0388762975879601,-0.0144647046760442,-0.181150908732871,-0.0390027932391282,0.0325242563759207,-0.0129010248107392,-0.182821253550413,-0.0442541366780209,20.0,2.04092528596824,0.0003633938087355,0.0005198087913670891,0.9987652926361097,-1.0612725862806072e-05,5.803864722153662e-09,5.225325415831737e-06,-2.1260266880318568e-09,-0.0010324316814931999,-0.0015825390386079998,-3.6629414469896925e-05,2.2831025070502164e-08
0.0356142085937386,-0.0152843714864199,-0.18181663965401,-0.0403525250467144,0.0316448640734654,-0.0114144849770662,-0.183169342906419,-0.0450193695785741,19.9999999999999,2.48758287774444,0.0001175321283324,0.0005099118881620445,0.9987652986489974,-9.896903205044625e-06,6.01288774326747e-09,7.158226577614474e-07,2.0902302111380777e-10,-0.0002458616804031,0.0007865700010900999,-4.50950275807029e-06,2.3350497091456646e-09
0.0333504222786477,-0.0160929403937313,-0.183999233389675,-0.0389368888560807,0.0295213401227138,-0.0106813218172268,-0.184008052743277,-0.0478897898951611,19.9999999999999,1.8435175916099,0.0008943452918562,0.0004755744485909931,0.998765315997772,-3.4337439571051386e-05,1.7348774528080924e-08,-2.444053636600676e-05,1.1335886784813454e-08,0.0007768131635238,0.0010226748439269,-2.515635902376821e-05,1.1126863763699646e-08
0.0314103941871408,-0.0159195906068123,-0.184222114719472,-0.0403851568936821,0.0291483583532047,-0.0125035598923381,-0.183656023434224,-0.0489337738181696,19.9999999999997,2.40481287651688,0.0001073429405495,0.00046241350721980317,0.998765321112927,-1.3160941371189946e-05,5.115155077284328e-09,2.117649819986144e-05,-1.2233619450796596e-08,-0.0007870023513067,-0.0015638155148305,4.56170345658682e-05,-2.356950623561005e-08
0.0278892018997272,-0.016182608778255,-0.183526429276826,-0.0411834594616823,0.0265669828302143,-0.0132763110402321,-0.184280081879016,-0.0486742722009254,20.0,2.82858011404986,-0.0003820593340604,0.0004145916758039433,0.9987653416067241,-4.782183141585985e-05,2.0493797103782185e-08,-3.466089004466991e-05,1.5378642026497857e-08,-0.0004894022746099,0.0002976000766967999,-5.5837388244531347e-05,2.7612261477294453e-08
0.0269100827798713,-0.0148896450355509,-0.184654657559277,-0.0411222478070028,0.0237549079454252,-0.0106734764253024,-0.185268186228735,-0.0473775339360527,20.0,2.87966516573782,-4.034919642387684e-05,0.00037508415168761383,0.9987653587962989,-3.950752411632948e-05,1.7189574763598614e-08,8.314307299530374e-06,-3.3042223401835713e-09,0.00034171013763652317,0.0008311124122464231,4.297519734420028e-05,-1.868286436668143e-08
0.0258930430963516,-0.0160183066585319,-0.184042051489715,-0.0381600896310727,0.0217663311123985,-0.0095518276482211,-0.185739669293271,-0.0497426840009287,20.0,1.84578368392147,0.0011674667235107,0.0003445187624212024,0.998765370379162,-3.056538926641145e-05,1.158286311309098e-08,8.942134849918026e-06,-5.606711650507634e-09,0.0012078159199345768,0.0008661057822980536,6.278275503876518e-07,-2.302489310324063e-09
0.0243041675258964,-0.0156676721911285,-0.185477026817221,-0.0410789674722661,0.0211368615454731,-0.0109986793239905,-0.182667421056228,-0.0515577943138569,19.9999999999999,2.82097184350158,2.6179941557689595e-05,0.0003282586095375121,0.9987653751062159,-1.6260152883690283e-05,4.7270538594546e-09,1.430523638272117e-05,-6.85580925363638e-09,-0.0011412867819530104,-0.002349102701887587,5.3631015328031435e-06,-1.249097603128746e-09
0.0231404365671313,-0.0157039597713959,-0.185664357508824,-0.0416483719004679,0.0196449266696763,-0.0122449889454516,-0.181313442929623,-0.0504391553706109,19.9999999999994,3.03844028853521,-0.0003323858772386,0.0002976970462257908,0.9987653839529678,-3.056156331172129e-05,8.846751886615323e-09,-1.4301410428031009e-05,4.119698027160723e-09,-0.0003585658187962896,0.0007827209631567208,-2.860664681075218e-05,1.0975507280797103e-08
0.0204958213845623,-0.0159005170061145,-0.184766088167083,-0.0427965850978234,0.0166053339458891,-0.0121958331575483,-0.180690720126074,-0.0493698359078553,19.9999999999991,3.57228826715409,-0.0008273047273292,0.00024489127816095755,0.9987653983268545,-5.280576806483326e-05,1.4373886747520714e-08,-2.2244204753111966e-05,5.527134860905392e-09,-0.0004949188500905999,-0.00013635303129431032,-7.942794325080957e-06,1.4074368337446685e-09
