q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0612046526209366,-0.012864440596544,-0.115574050232881,-0.0236251592323335,0.0632340544494737,-0.0141570711925473,-0.127090064221929,-0.0224083026578972,20.0,1.12674492856576,0.0005645168540083,0.0010505438763522663,0.9987648745436011,-2.0499456463569628e-05,2.15092361699476e-08,6.910982876612076e-06,-7.479766583884384e-09,-0.001631845323556,-0.0031476648188127,1.5664360452591038e-05,-1.5903030448072286e-08
0.0604776205992846,-0.0126721285938581,-0.118965782891057,-0.0248413665551223,0.0612388245903742,-0.0149807823142754,-0.132936746999447,-0.0194711743046486,19.9999999999998,1.32828449137509,0.000291544644089,0.0010127533729488057,0.9987649129733799,-3.779050340346063e-05,3.842977880363918e-08,-1.7291046939891e-05,1.6920542633691582e-08,-0.0002729722099193,0.0013588731136367,-2.4202029816503077e-05,2.4400309217575966e-08
0.0606628038800954,-0.0134954146206046,-0.123366648107597,-0.0217311742869776,0.058964349280871,-0.0143578528318908,-0.133513051095929,-0.0235257985100855,20.0,-0.148134221272642,0.0018593218953379,0.0009753817625103694,0.9987649506298726,-3.7371610438436255e-05,3.765649270182081e-08,4.1889296502437435e-07,-7.732861018183712e-10,0.0015677772512489002,0.0018407494611682002,1.7709939904915375e-05,-1.7693828735509953e-08
0.0607702107290056,-0.0155841478447709,-0.128182432420574,-0.0214001516224139,0.0585919250326811,-0.0130396111060522,-0.133470183161602,-0.0284252650323074,19.999999999999,-0.825579157181195,0.0026486293984612,0.0009737071655397469,0.9987649531741822,-1.674596970622469e-06,2.5443096518529273e-09,3.5697013467813786e-05,-3.511218304996788e-08,0.0007893075031232997,-0.0007784697481256005,3.527812050278941e-05,-3.433889694814951e-08
0.0590465685906413,-0.0149550256388957,-0.129576864152303,-0.0283828650036144,0.0573980287293019,-0.0134601498731671,-0.135621513229811,-0.0285230883273687,19.9999999999995,1.56748986396601,0.0003141636180557,0.0009513586552032148,0.998764974431068,-2.234851033653209e-05,2.1256885807119374e-08,-2.067391336590962e-05,1.8712576155266447e-08,-0.0023344657804054997,-0.0031237732835287992,-5.637092683372341e-05,5.382475920523433e-08
0.0578461710343045,-0.0153676799151084,-0.132361663471883,-0.0271855754936656,0.0575942933506417,-0.0123922769703763,-0.13767547335056,-0.0284962443693097,19.9999999999997,0.952143441301772,0.0010611756009167,0.0009586823410591396,0.9987649681239914,7.323685855924731e-06,-6.307076638734088e-09,2.9672196192456822e-05,-2.7563962445853463e-08,0.000747011982861,0.0030814777632664995,5.034610955836644e-05,-4.627653860111991e-08
0.0561246867618337,-0.0157436794113271,-0.133466864171383,-0.0267512569276072,0.0545351779472249,-0.0126683703808459,-0.139736318299732,-0.030677493102078,19.9999999999997,0.745400568410503,0.001282885398942,0.0009043476837020097,0.9987650186257291,-5.433465735712984e-05,5.0501737680619385e-08,-6.165834321305457e-05,5.6808814319353473e-08,0.00022170979802529998,-0.0005253021848357,-9.13305394055114e-05,8.437277676520694e-08
0.0560077131514212,-0.0146079146229659,-0.13632843818194,-0.0291307911447523,0.0521367481718712,-0.0141657040033691,-0.14195062604908,-0.0300041320914645,19.9999999999997,1.45100149780901,0.0004387531143844,0.0008570670020166993,0.9987650593049274,-4.7280681685310435e-05,4.0679198343163137e-08,7.053975671819407e-06,-9.822539337456249e-09,-0.0008441322845576,-0.0010658420825829,6.871231888487398e-05,-6.663135365680972e-08
0.0542037411520923,-0.0143710920446577,-0.141851905751816,-0.0299734501968688,0.0519726782526892,-0.0145074592235104,-0.145130627405942,-0.0293988950775056,19.9999999999997,1.40607948900123,0.0004434934015003,0.0008529580619596312,0.9987650625754756,-4.108940057068059e-06,3.2705481656236657e-09,4.3171741628242376e-05,-3.740865017753947e-08,4.740287115899996e-06,0.0008488725716735,3.611776595642297e-05,-2.7586110840083222e-08
0.0526381260552837,-0.0134507575033389,-0.144704857327359,-0.0319170908006357,0.0485745093663755,-0.0122402676037951,-0.148657813271318,-0.0276289373366599,19.9999999999996,1.99438251819416,0.0001999627900608,0.0008020073319122594,0.998765106316951,-5.095073004737186e-05,4.374147544172757e-08,-4.68417899903038e-05,4.047092727610391e-08,-0.00024353061143950002,-0.0002482708985554,-9.001353161854618e-05,7.787957745364338e-08
0.0496152620761814,-0.012543122572175,-0.14633509212129,-0.0333885613388099,0.0461304012456388,-0.012218767736723,-0.150324139968708,-0.0259533008506986,19.9999999999996,2.56435045172086,-0.0003402369727412,0.000759480844463119,0.9987651395735606,-4.2526487449140384e-05,3.325660957731458e-08,8.424242598231474e-06,-1.0484865864412996e-08,-0.000540199762802,-0.00029666915136249996,5.526603258853527e-05,-5.09557931405169e-08
0.0487297514403569,-0.0120088539467235,-0.148354228548148,-0.0319997047110533,0.0451331821049306,-0.0106674449554886,-0.153294915808424,-0.0274306900332063,19.9999999999995,2.02019001150224,0.0004394825276272,0.000747766760018193,0.9987651493073705,-1.1714084444926004e-05,9.733809869238996e-09,3.081240300421438e-05,-2.352279970807558e-08,0.0007797195003684,0.0013199192631704,2.2388160405982906e-05,-1.3037933843662586e-08
0.0464543949728642,-0.0132774029930176,-0.151856765921038,-0.0310080279824937,0.0441024497855258,-0.0113359065367446,-0.155362742759961,-0.0292388464669373,19.9999999999992,1.37758718759599,0.0010135191249772,0.0007273564642895756,0.9987651640091054,-2.041029572861738e-05,1.4701734940558708e-08,-8.696211283691375e-06,4.967925071319712e-09,0.0005740365973500001,-0.00020568290301839996,-3.9508614287905755e-05,2.8490724779395293e-08
0.0445647221851709,-0.0130035885779283,-0.151985238741572,-0.0335123546762501,0.0427846999903573,-0.0134098798524987,-0.157370082725176,-0.029636092672795,19.9999999999994,2.31339018441898,-0.0001719471739309,0.0006968066276219114,0.9987651844963933,-3.0549836667664236e-05,2.0487287866188808e-08,-1.0139540939046857e-05,5.7855529256301e-09,-0.0011854662989081001,-0.0017595028962581003,-1.4433296553554827e-06,8.176278543103876e-10
0.0439265772542307,-0.0131399008890007,-0.15390581266911,-0.0338395045642195,0.0423626206553672,-0.0136621560035298,-0.158235768988509,-0.0276825906309652,19.9999999999989,2.28920245410701,-0.0001718502376831,0.0006885271276481554,0.998765190066277,-8.279499973756006e-06,5.569883665401676e-09,2.227033669390823e-05,-1.4917404200787132e-08,9.693624779998425e-08,0.0011855632351559001,3.240987763295509e-05,-2.0702957126417232e-08
0.0432338406851337,-0.0148111392090332,-0.156886359707485,-0.0321465512036759,0.0428173676899694,-0.0161096624271604,-0.159594692976828,-0.0294944679219501,19.9999999999978,1.35337135802816,0.0004596181854424,0.0006875099502069743,0.9987651889303605,-1.0171774411810728e-06,-1.1359164719948467e-09,7.262322532574934e-06,-6.705800137396523e-09,0.0006314684231255,0.0006313714868777,-1.5008014161333296e-05,8.21160406339061e-09
0.0428955474283715,-0.0150812302255416,-0.157282892569868,-0.0327836858785372,0.0403985221621457,-0.0155163442458516,-0.160875432783435,-0.0283952126947767,19.9999999999974,1.52678240493725,0.0004047856504304,0.0006475134931624229,0.998765216134429,-3.9996457044551444e-05,2.7204068553388083e-08,-3.897927960337037e-05,2.833998502538293e-08,-5.483253501200003e-05,-0.0006863009581375,-4.6241602135945305e-05,3.504578516277945e-08
0.0427156532754863,-0.0149038672703932,-0.157636063870468,-0.0350315229120862,0.0382137917005003,-0.0160712546755756,-0.162711135533699,-0.0275469047481338,19.999999999996,2.28894252284223,-0.0004100728577801,0.0006074019617069181,0.9987652408920314,-4.011153145550472e-05,2.475760241260616e-08,-1.1507441095327808e-07,-2.446466140781922e-09,-0.0008148585082105,-0.0007600259731985,3.886420519241709e-05,-3.078645116616485e-08
0.0419683162938064,-0.0149041549343742,-0.159099223122618,-0.0337657144896048,0.0374535824281274,-0.0164511735837201,-0.16340439380666,-0.0265525871496013,20.0,1.77337889816719,8.8394938775018e-05,0.0005927618074993368,0.9987652493767516,-1.4640154207581284e-05,8.484720148693725e-09,2.547137724792344e-05,-1.6272882263912436e-08,0.0004984677965551179,0.0013133263047656178,2.5586451658876717e-05,-1.3826416123130514e-08
0.0407119196185944,-0.0172718108466812,-0.161361893003861,-0.0284787012031525,0.034857122048467,-0.0164097782819041,-0.163167924485133,-0.0324942440143218,20.0,-0.378553817906287,0.0022298756980333,0.0005476522550286159,0.9987652751646207,-4.5109552470720964e-05,2.5787869062376956e-08,-3.046939826313968e-05,1.730314891368323e-08,0.002141480759258282,0.001643012962703164,-5.594077551106312e-05,3.3576031177595667e-08
0.0384276681244137,-0.0177533503741943,-0.159694432450022,-0.032194181914579,0.0329636002601123,-0.0175630515814672,-0.162727250003132,-0.0362234577826254,19.9999999999986,1.04793867463109,0.0007580970923497,0.0005104303281902253,0.9987652938933633,-3.722192683839058e-05,1.8728742667839526e-08,7.88762563233038e-06,-7.059126394537429e-09,-0.0014717786056836,-0.003613259364941882,3.835702389547006e-05,-2.436227530822066e-08
0.0356182773953534,-0.018067384565943,-0.160397048142644,-0.0340652271899039,0.0308985062258763,-0.017569878944457,-0.162253026401752,-0.0356186173650518,19.9999999999991,1.70132342652835,0.0001385074655718,0.0004744071896994236,0.9987653116477152,-3.6023138490801716e-05,1.775435187756358e-08,1.198788347588867e-06,-9.743907902759474e-10,-0.0006195896267779,0.0008521889789057,-6.688837284741513e-06,6.084735604261482e-09
0.0335585352637221,-0.0183717089409149,-0.163322963384702,-0.0343926178011956,0.0302611507073614,-0.0173669793242482,-0.162406289171833,-0.0367330751318338,19.999999999998,1.63536332966392,0.0002433483775223,0.00046403845194436513,0.9987653166976496,-1.0368737755058453e-05,5.049934359568908e-09,2.5654400735743263e-05,-1.270441751799467e-08,0.00010484091195049998,0.0007244305387284,2.4455612388154396e-05,-1.1730026727718723e-08
0.0315284389703982,-0.0180108814422812,-0.164305163493044,-0.0368841595974894,0.0280256344799504,-0.0178710325573057,-0.163117964930142,-0.0355724824430976,19.9999999999978,2.5155278960433,-0.0006916907837331,0.0004232274856633348,0.998765334377431,-4.081096628103035e-05,1.767978141664628e-08,-3.04422285259719e-05,1.262984705707737e-08,-0.0009350391612554,-0.0010398800732059,-5.609662926171516e-05,2.533426457507204e-08
0.0300089581034004,-0.019268449634676,-0.165192350021401,-0.0336743682290796,0.0259115198719188,-0.0188619156268736,-0.16274200477253,-0.0352054980341292,19.9999999999988,1.28953100065296,0.0004800866709831,0.00038275368103530573,0.9987653497907366,-4.0473804628029045e-05,1.541330563181731e-08,3.371616530013083e-07,-2.2664757848289696e-09,0.0011717774547162,0.0021068166159716,3.077939017897321e-05,-1.489632284190634e-08
0.0273540378466507,-0.0204640171599653,-0.165680859497189,-0.0330958197526937,0.0229507706140743,-0.0201951004499641,-0.162617589285915,-0.0357991450763135,19.9999999999995,1.03591935817534,0.0006173446786547,0.0003262706436742566,0.9987653685269742,-5.648303736104912e-05,1.8736237561434166e-08,-1.6009232733020073e-05,3.322931929616857e-09,0.00013725800767159997,-0.0010345194470446,-1.634639438602138e-05,5.5894077144458265e-09
0.0247676261393446,-0.0196220769949007,-0.163471732670967,-0.0368489933324735,0.0209988369639452,-0.021058670628043,-0.16384689299755,-0.0323990929937197,19.9999999999997,2.65239555963653,-0.0011297342791927,0.000289089189309439,0.9987653790831549,-3.718145436481759e-05,1.0556180707332885e-08,1.930158299623153e-05,-8.18005685410128e-09,-0.0017470789578474,-0.001884336965519,3.53108157292516e-05,-1.1502988783718138e-08
0.0229083346564048,-0.0213858869343489,-0.16400762145527,-0.0316938428028783,0.0188982275482711,-0.0220362408749101,-0.164801148859507,-0.0329426479379471,19.9999999999998,0.75444273457245,0.0007365464549794,0.0002488994527742316,0.9987653888454784,-4.0189736535207435e-05,9.76232350513584e-09,-3.008282170389846e-06,-7.938572021970458e-10,0.0018662807341721,0.0036133596920195,-2.2309865166621375e-05,7.386199651904235e-09
0.0211226337322956,-0.0208982745762384,-0.165368761425075,-0.0356442831886391,0.0171780291251671,-0.0219354481718756,-0.164215657553038,-0.0332241069804285,19.9999999999998,2.10642615163032,-0.0005932532128325,0.00021928173192832631,0.9987653958989886,-2.9617720845905276e-05,7.053510220345061e-09,1.0572015689302159e-05,-2.7088132847907787e-09,-0.0013297996678119,-0.003196080401984,1.3580297859692005e-05,-1.914956082593733e-09
0.0183645892988662,-0.0205477073633252,-0.165336293182647,-0.0370918914114609,0.0170632484391855,-0.0236039730801112,-0.160840825043601,-0.0325632926715508,19.9999999999998,2.73267388170201,-0.0014869599883857,0.00021118341724299245,0.9987653957289829,-8.098314685333865e-06,-1.7000567620328866e-10,2.151940616057141e-05,-7.223515896548349e-09,-0.0008937067755532001,0.0004360928922586999,1.0947390471269253e-05,-4.514702611757571e-09
0.0176098810870782,-0.0216804227303684,-0.164508652436314,-0.0334256699527474,0.0138283649172614,-0.0227270142752741,-0.160739677483999,-0.0331104062874361,19.9999999999998,1.4657971822927,2.753012937521268e-05,0.00015799852735412346,0.9987654065826647,-5.3184889888868985e-05,1.0853681731148868e-08,-4.508657520353512e-05,1.1023687407352156e-08,0.0015144901177609126,0.002408196893314113,-6.660598136410653e-05,1.8247203303900505e-08
0.0149369109585748,-0.0225562243114292,-0.161920701477443,-0.032199692971395,0.0129040624552055,-0.0228237796334379,-0.158010132354223,-0.0344471053114911,19.9999999999998,1.25545042147516,0.0002446921119563,0.00014153270165653885,0.9987654089406295,-1.6465825697584618e-05,2.3579648233962303e-09,3.671906419128437e-05,-8.495716907752637e-09,0.0002171619825810873,-0.0012973281351798254,8.180563939481949e-05,-1.9519404315104794e-08
0.0112998903315549,-0.0238281221903687,-0.158389794006705,-0.0307621284384931,0.0116189947620356,-0.0233879393985955,-0.157362905309549,-0.0362117804949796,19.9999999999973,1.0410435122386,0.0004107064666825,0.00011707005405022956,0.9987654114504748,-2.4462647606309288e-05,2.509845331566396e-09,-7.99682190872467e-06,1.5188050817016574e-10,0.0001660143547262,-5.1147627854887306e-05,-4.4715886100009036e-05,8.647597415922803e-09
0.008615767845409,-0.0251222950272568,-0.156083565655873,-0.0315609587764727,0.0083908642298261,-0.0220893971527057,-0.154875575922628,-0.038001882830218,20.0,1.46012081702646,0.0002137987327604,6.554352173966146e-05,0.9987654176494849,-5.1526532310568096e-05,6.199010083030032e-09,-2.7063884704258808e-05,3.689164751463636e-09,-0.00019690773392209998,-0.00036292208864829997,-1.906706279553414e-05,3.5372842432934704e-09
0.0068645280113766,-0.0245324270924419,-0.153604364118648,-0.0344153311448644,0.0068520672117871,-0.022825243183802,-0.154215987298879,-0.0367805638281273,19.9999999999998,2.73777885300537,-0.0011809986877942,3.6030515776415e-05,0.9987654183171777,-2.9513005963246464e-05,6.676927899462726e-10,2.201352634732163e-05,-5.5313172930837595e-09,-0.0013947974205546,-0.0011978896866325,4.907741105158044e-05,-9.220482044547396e-09
