q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0445631535923741,-0.0117751049485296,-0.154240653719399,-0.0301837255694282,0.041267892145257,-0.0132144668078987,-0.153140618691032,-0.028611397505995,19.9999999999989,1.12520803869464,0.0010778325455793,0.0006710801468158635,0.9987652022447397,-5.0479851220675085e-05,3.476518861678102e-08,-2.0978676979430903e-05,1.2977858121487884e-08,0.0003494212139515,-6.743439669969995e-05,-3.685260582856633e-05,2.5848429840991116e-08
0.0439570020882985,-0.0133624306177378,-0.154581135187988,-0.0270915810728728,0.0402358204199115,-0.0121073595596349,-0.151670657926849,-0.0329493915494598,19.9999999999993,-0.0828029732025826,0.0023730464330726,0.0006571351714142119,0.9987652122237556,-1.3944975401651593e-05,9.979015835881455e-09,3.653487581902349e-05,-2.4786172780899562e-08,0.0012952138874933001,0.0009457926735418001,5.7513552798454395e-05,-3.7764030902387447e-08
0.0412745411695949,-0.0129063044227059,-0.152279826917432,-0.0344386355831128,0.039082765291421,-0.0124213397902722,-0.151959090716257,-0.0306617219703654,19.9999999999997,2.73168617063855,-0.0004067762407672,0.0006358879976384186,0.9987652257831637,-2.1247173775793297e-05,1.3559408151841978e-08,-7.302198374141704e-06,3.5803923159605233e-09,-0.0027798226738398003,-0.0040750365613331,-4.3837074193165196e-05,2.8366565096860086e-08
0.0385333962954894,-0.0153080501536285,-0.154263862640201,-0.0288237487014069,0.0365134709324117,-0.0125509942412988,-0.152711782868952,-0.0350572265231028,19.9999999999997,0.538026884354402,0.001803934535731,0.0005906269100486155,0.9987652534925696,-4.526108758980314e-05,2.7709405880926852e-08,-2.4013913814009843e-05,1.4149997729084873e-08,0.0022107107764982002,0.0049905334503380005,-1.671171543986814e-05,1.056960541312435e-08
0.0355508972000794,-0.014455293052905,-0.151882553158023,-0.0342693498114069,0.0344395020871398,-0.0130984126352215,-0.153100514505761,-0.0354073302084097,19.9999999999998,2.75898491550524,-0.0004358878449345,0.0005524735242014002,0.9987652749721994,-3.815338584721526e-05,2.1479629741527617e-08,7.1077017425878785e-06,-6.2297761393992346e-09,-0.0022398223806655,-0.0044505331571637,3.112161555659772e-05,-2.0379773868484108e-08
0.0355262194119206,-0.0135970088439305,-0.153865397620311,-0.033778487367909,0.0339212090108431,-0.014221421106218,-0.154080465243284,-0.0335664106770357,19.9999999999998,2.52404669586149,-0.0003289164911053,0.0005393348308517867,0.998765281380229,-1.3138693349613504e-05,6.4080296624524635e-09,2.5014692497601757e-05,-1.5071600079075154e-08,0.00010697135382920002,0.0023467937344946997,1.790699075501388e-05,-8.841823939675919e-09
0.0328792280562804,-0.0157281193582807,-0.154459049062182,-0.0317283645287401,0.0320420237573027,-0.0143215541543082,-0.153446058186909,-0.0352148977733398,19.9999999999998,1.67219268176671,0.000562498893385,0.000506211428927644,0.9987652986456216,-3.312340192414276e-05,1.726539256008408e-08,-1.9984708574529255e-05,1.0857362897631617e-08,0.0008914153844903001,0.0007844440306611,-4.499940107213101e-05,2.592896297670677e-08
0.0309468886030881,-0.0162808495534721,-0.155382216222238,-0.0317481545066646,0.0320019051936543,-0.0142522075027657,-0.151386824187767,-0.0361319938627371,19.9999999999998,1.62492442481009,0.0006191479846671,0.0005057655140649282,0.9987652989214721,-4.459148627157083e-07,2.7585056461276736e-10,3.267748706142705e-05,-1.6989541995471313e-08,5.664909128210002e-05,-0.0008347662932082,5.2662195635956306e-05,-2.784690489310293e-08
0.02931792637198,-0.0166981963545167,-0.154895210517161,-0.0323564341238666,0.0306840234890764,-0.0152514769522853,-0.15288024861459,-0.0391470901393634,19.9999999999998,1.88687740326103,0.00025237517056,0.00047914079094494655,0.9987653113060072,-2.6624723119981694e-05,1.238453506413606e-08,-2.6178808257265986e-05,1.2108684499523292e-08,-0.00036677281410710006,-0.0004234219053892001,-5.885629531869304e-05,2.9098226494994606e-08
0.0280341809831582,-0.0163524686028974,-0.155513211375777,-0.0342155629562751,0.0308359781793118,-0.0149576362666591,-0.153783870762368,-0.0394915005595985,19.9999999999998,2.55154385663571,-0.0003961133928798,0.00048286344266094294,0.998765309736928,3.7226517159963846e-06,-1.569079199903456e-09,3.034737483597808e-05,-1.3953614264039516e-08,-0.0006484885634398,-0.0002817157493327,5.6526183093244065e-05,-2.6062298763562808e-08
0.0275854035379902,-0.0165272704237566,-0.155766878531654,-0.0329814635701808,0.028901848502776,-0.0141404352102896,-0.154715804329568,-0.0394655805635972,19.9999999999998,2.11123928042251,0.0002004214835426,0.0004521345847163539,0.9987653247197512,-3.072885794458901e-05,1.498282320433475e-08,-3.4451509660585395e-05,1.6551902404238206e-08,0.0005965348764224001,0.0012450234398622,-6.479888449656347e-05,3.050551666827772e-08
0.0265437182194236,-0.0154095525584874,-0.154084338303287,-0.0362347139629121,0.0279203177934076,-0.0161240433967972,-0.155366378668825,-0.0362900959399669,19.9999999999998,3.48941739832691,-0.0015003288185699,0.0004277758603463973,0.9987653339366085,-2.4358724369956636e-05,9.216857277394297e-09,6.370133574632375e-06,-5.765965926940453e-09,-0.0017007503021125,-0.0022972851785349,4.082164323521777e-05,-2.231786833117866e-08
0.024664711867635,-0.0163761718422399,-0.155523223355129,-0.0306835371544065,0.0278284581216878,-0.0163761198391733,-0.154444578698353,-0.0376982771227873,19.9999999999997,1.46432209369256,0.0005857892425172,0.0004252533934903868,0.9987653348073133,-2.5224668560104753e-06,8.707048415601548e-10,2.183625751394616e-05,-8.346152435834142e-09,0.0020861180610871,0.0037868683631996,1.5466123939313786e-05,-2.5801865088936893e-09
0.0237915110772354,-0.0172268870723012,-0.153921131712606,-0.031816255258553,0.0260028841789196,-0.0167220372562357,-0.152995622739063,-0.0386790202715097,19.9999999999997,1.92151572260129,0.0001142227487345,0.0003921663297369714,0.9987653480584597,-3.308706375341542e-05,1.3251146402382119e-08,-3.0564596897404944e-05,1.2380441560821964e-08,-0.0004715664937827,-0.0025576845548698,-5.2400854411351104e-05,2.0726593996656106e-08
0.0240555269851672,-0.0170661191990757,-0.155164902241346,-0.0340415984871003,0.0246578520632236,-0.0175851648209182,-0.154646766430628,-0.0362075004114684,19.9999999999997,2.59146787455314,-0.0006680434720456,0.0003655658457145597,0.9987653574025765,-2.660048402241172e-05,9.34411681363656e-09,6.4865797310037e-06,-3.907029588745559e-09,-0.0007822662207800999,-0.00031069972699739994,3.7051176628408644e-05,-1.6287471149567523e-08
0.0241473277968474,-0.01849915337823,-0.15760813648788,-0.0309535225555104,0.0227480639894757,-0.0186143984183169,-0.153849575011323,-0.0390049807029418,19.9999999999998,1.21575422612526,0.0006414247119191,0.0003285136592756258,0.9987653693379638,-3.705218643893388e-05,1.1935387234096595e-08,-1.0451702416522162e-05,2.5912704204600345e-09,0.0013094681839647,0.0020917344047447998,-1.6938282147525862e-05,6.498300009205593e-09
0.0226174774322085,-0.0176618811871999,-0.156828335934195,-0.0375806508841573,0.021111248806512,-0.0178460190563565,-0.154926096893495,-0.0334061770975251,19.9999999999998,3.66561777899131,-0.0017943102589929,0.0003027890948631012,0.9987653781741291,-2.572456441252461e-05,8.83616535496401e-09,1.1327622026409271e-05,-3.0992218791325854e-09,-0.002435734970912,-0.0037452031548767,2.1779324442931433e-05,-5.69049229959262e-09
0.0200120186386884,-0.0176957410728638,-0.159146740651032,-0.0334802123065,0.0193371311249343,-0.0184626566038216,-0.154783396564398,-0.0352751375819618,19.9999999999998,2.18242749084814,-0.0002551529473524,0.0002696096777082301,0.9987653871174704,-3.317941715487107e-05,8.943341289757711e-09,-7.454852742346462e-06,1.071759347937018e-10,0.0015391573116405,0.0039748922825524995,-1.8782474768755733e-05,3.206397813926287e-09
0.0181827917622539,-0.0176065155326325,-0.157147022068547,-0.0332074013296805,0.017356656785235,-0.0187147580279465,-0.153255378945425,-0.0355923240402746,19.9999999999996,2.31383115611269,-0.0003869610666668,0.00023416527102505306,0.9987653958202737,-3.544440668317705e-05,8.702803255822289e-09,-2.2649895283059784e-06,-2.405380339354224e-10,-0.00013180811931440002,-0.0016709654309549002,5.189863214040484e-06,-3.477139687291242e-10
0.0162970816662429,-0.0175782036112019,-0.155704189884857,-0.0351357947435988,0.0149723837606385,-0.019778558609323,-0.152139700864352,-0.0334171668805534,19.9999999999992,3.14922651487628,-0.0013703594441262,0.00018871566062346912,0.9987654044099078,-4.544961040158394e-05,8.589634115097056e-09,-1.0005203718406886e-05,-1.1316914072523332e-10,-0.0009833983774594,-0.000851590258145,-7.740214190100908e-06,1.2736889321018907e-10
0.0146596950604554,-0.0176982253243343,-0.155217655839369,-0.0331038224223479,0.0141677395019085,-0.0184106495605656,-0.151842253626862,-0.033857232433889,20.0,2.54039968405439,-0.0005219061231894,0.0001796882184097422,0.9987654073915375,-9.02744221372692e-06,2.981629720899548e-09,3.642216818785702e-05,-5.608004394197508e-09,0.0008484533209368,0.0018318516983962,4.6427371906263904e-05,-5.4948352534722744e-09
