q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0863851746780981,-0.0016275391161047,-0.0461295182756477,-0.0032867275314324,0.08921873359118,-0.0048969695251408,-0.0462906163648312,-0.0154303198862071,19.9999999999999,-0.37708036855215,0.0026804248190238,0.0015373420545212152,0.9987642483226348,-6.69113701756794e-06,1.0253578319741052e-08,1.653643081178397e-05,-2.5570056516599493e-08,0.0014584703036178,0.0013190601199728,3.423804641285058e-05,-5.2578106202183506e-08
0.0876143920857058,-0.0017818353644575,-0.0500107627487002,-0.0091940824549188,0.0869172207940333,-0.0048274346442358,-0.0510557184858533,-0.0162929595676856,19.9999999999999,1.284798707357,0.0011529036971093,0.0014974768253296442,0.9987643089063968,-3.9865229191570926e-05,6.058376200712701e-08,-3.3174092174002986e-05,5.0330183687385954e-08,-0.0015275211219145,-0.0029859914255323,-4.971052298578696e-05,7.590024020398545e-08
0.0890027756771624,-0.0007215621836958,-0.054211166657664,-0.0131493192401975,0.086551478841637,-0.0049626847495288,-0.0564011147349059,-0.0143453551337852,19.9999999999902,2.36524301214131,5.2086376071674665e-05,0.0014906070520401223,0.9987643191494502,-6.869773289521885e-06,1.0243053405467606e-08,3.299545590204904e-05,-5.03407086016594e-08,-0.0011008173210376253,0.00042670380087687465,6.616954807605203e-05,-1.0067089228904536e-07
0.0877756737924781,-0.0006760209339448,-0.0574935309405775,-0.0112557627378266,0.0859381293608986,-0.0049126077769015,-0.0595809779513657,-0.0141791351440461,20.0,1.51898610269917,0.0009282354367439,0.0014800983139713346,0.9987643347904088,-1.0508738068787729e-05,1.5640958639373537e-08,-3.6389647792658443e-06,5.397905233905931e-09,0.0008761490606722253,0.0019769663817098505,-3.6634420681314886e-05,5.573861383556533e-08
0.0876734936832356,-0.0007827309200176,-0.0627181609099533,-0.0129800380978932,0.084967222819523,-0.0062826730922717,-0.0633543510863739,-0.0137783737407958,20.0,1.70493275316381,0.0005866584567794,0.001458166950607454,0.9987643666637483,-2.193136336388064e-05,3.187333952325844e-08,-1.1422625295092912e-05,1.62323808838849e-08,-0.00034157697996449997,-0.0012177260406367252,-7.783660515827068e-06,1.083447564997897e-08
0.0856948023643178,-0.0012497400830557,-0.0656612018416041,-0.0121357226556792,0.0843584852161767,-0.0053684159540037,-0.0684954460958147,-0.0135757334823576,20.0,1.22027405785489,0.0011946212705515,0.0014508966774362312,0.9987643775201628,-7.270273171222814e-06,1.085641443410168e-08,1.4661090192657827e-05,-2.1016925089156757e-08,0.0006079628137720999,0.0009495397937365999,2.608371548775074e-05,-3.724930597304166e-08
0.0846009794864747,-0.0020246800598435,-0.067957894153383,-0.0133364452116081,0.083274686745127,-0.0053286964910279,-0.0726711007946002,-0.012107227567901,20.0,1.42147769636208,0.001020590998408,0.0014321493496594641,0.9987644045890095,-1.8747327776767048e-05,2.7068846719657813e-08,-1.1477054605544233e-05,1.6212432285556133e-08,-0.00017403027214349994,-0.0007819930859155999,-2.613814479820206e-05,3.722935737471289e-08
0.0839710987778404,-0.0014922078206737,-0.0724786577465138,-0.0132812109954064,0.0829811439421268,-0.0039222614915132,-0.0764950267707161,-0.0122819705083432,19.9999999999999,1.13264338432562,0.0014816924957594,0.0014321720878233836,0.9987644048843464,2.2738163919441834e-08,2.953368660740807e-10,1.877006594068649e-05,-2.6773509853583732e-08,0.0004611014973514001,0.0006351317694949,3.0247120546230723e-05,-4.2985942139139866e-08
0.0825773758502377,-0.0042148219006748,-0.0762323933990317,-0.0113094319180862,0.0840423224232684,-0.0055228874138497,-0.0790782061559019,-0.0157579124441642,19.9999999999972,-0.0293632533766939,0.0023730236919914,0.0014448209112513607,0.9987643862854919,1.2648823427977149e-05,-1.8598854456541858e-08,1.2626085264057707e-05,-1.889419132261594e-08,0.000891331196232,0.00043022969888059995,-6.143980676628783e-06,7.879318530967794e-09
0.0794295803271355,-0.0052300558791073,-0.0786803853293683,-0.0155806281872793,0.0834984927761554,-0.005233682710317,-0.0817806353254225,-0.0147164426348326,20.0,1.25583269038641,0.0011915566949831,0.0014363978950793046,0.9987643985131898,-8.423016172056123e-06,1.2227697854250152e-08,-2.107183960003327e-05,3.082655231079201e-08,-0.0011814669970083,-0.0020727981932403003,-3.369792486409098e-05,4.972074363340795e-08
0.0801955704641356,-0.0055546527942405,-0.0833803961528118,-0.0170079601309933,0.083731598906826,-0.0062971453896556,-0.0861660036366285,-0.0159970528493589,20.0,1.32953936328159,0.0009826129039236,0.0014365750042091153,0.9987643979493785,1.771091298107333e-07,-5.63811219933541e-10,8.600125301866856e-06,-1.2791509074183693e-08,-0.00020894379105950009,0.0009725232059488,2.9671964901900128e-05,-4.3618061384975704e-08
0.0796482753618647,-0.0052064501487799,-0.0862141014946659,-0.0193618541739928,0.0826993309563589,-0.0074423519517979,-0.0914155679090574,-0.0146826142562641,19.9999999999976,1.96912718245333,0.0002104421493394,0.0014143957311006181,0.9987644292081282,-2.217927310849718e-05,3.125874969978071e-08,-2.2356382238307914e-05,3.182256091971425e-08,-0.0007721707545841999,-0.0005632269635246998,-3.095650754017477e-05,4.461406999389794e-08
0.0795086783003448,-0.0070882826847466,-0.092172286522975,-0.016827010384719,0.0815042070601246,-0.009291795579761,-0.0961307707449762,-0.017204483107384,20.0,0.483225345554978,0.0014811811092118,0.0013868040222255133,0.9987644671208068,-2.759170887510487e-05,3.7912678552132206e-08,-5.412435766607689e-06,6.653928852351498e-09,0.0012707389598724,0.0020429097144566,1.6943946471700225e-05,-2.516863206736275e-08
0.0775184049655309,-0.007660570557034,-0.0955616477493819,-0.0185981457983789,0.0811045361862078,-0.0098827035251301,-0.099584106955058,-0.0174866718481808,20.0,0.846238421490639,0.0010606947902998,0.0013776776452403953,0.9987644794656791,-9.126376985117961e-06,1.2344872346581326e-08,1.846533188998691e-05,-2.556780620555088e-08,-0.00042048631891199997,-0.0016912252787844,2.3877767656594598e-05,-3.222173505790238e-08
0.0775226205230081,-0.0089956987890821,-0.0988714122336324,-0.0180494534271597,0.0802957614647673,-0.011760818154383,-0.103517414908947,-0.0181295462172069,19.9999999999997,0.283537685757402,0.0013943057095737,0.0013567158931754705,0.9987645071354043,-2.0961752064924772e-05,2.766972517775912e-08,-1.1835375079806811e-05,1.5324852831177793e-08,0.00033361091927389987,0.0007540972381858998,-3.030070696979372e-05,4.0892659036728674e-08
0.0745366351814866,-0.0112762984385347,-0.101045125800481,-0.0168001110527577,0.0813411801029168,-0.0120273898847944,-0.107511850957335,-0.0212031377438391,19.9999999999998,-0.416469103959137,0.0020142072002988,0.0013739651836877562,0.9987644833952823,1.7249290512285666e-05,-2.374012197936537e-08,3.821104257721044e-05,-5.140984715712449e-08,0.0006199014907251003,0.0002862905714512004,5.004641765701725e-05,-6.673469998830228e-08
0.0742027228981186,-0.0122810173981999,-0.104362992529078,-0.0176797312788158,0.0819595898763125,-0.0118568412163933,-0.109875425457633,-0.0229587971513905,20.0,-0.450392481373498,0.0020559637546641,0.001385368390617682,0.9987644677458658,1.1403206929925776e-05,-1.5649416540419736e-08,-5.84608358235989e-06,8.090705438945633e-09,4.175655436529976e-05,-0.0005781449363598005,-4.405712615957033e-05,5.950055259607012e-08
0.0744875820609004,-0.0106649475052306,-0.10667233595233,-0.0250276831990146,0.0824778017522944,-0.0139205040406219,-0.116191517691247,-0.0194990553217388,20.0,2.02044721823854,-0.0006953313977596,0.0013868602386656066,0.9987644643346263,1.491848047924585e-06,-3.4112395130847517e-09,-9.911358882001191e-06,1.2238177027334984e-08,-0.0027512951524237,-0.0027930517067889997,-4.0652752996413015e-06,4.147471588389351e-09
0.0754381714186226,-0.0107968516553949,-0.113672540984371,-0.0206108755967574,0.0811071510420426,-0.0132357231267005,-0.120476006647337,-0.0199846097649265,20.0,-0.059144577451427,0.0015321786872942,0.0013654699012381815,0.9987644942763937,-2.1390337427425014e-05,2.9941767398788954e-08,-2.28821854753496e-05,3.3353006911873706e-08,0.0022275100850538,0.0049788052374775005,-1.2970826593348408e-05,2.1114829884538722e-08
0.0738889163020574,-0.0097289497103949,-0.115629339347701,-0.0261938435975036,0.0799265564009705,-0.013264631680689,-0.123054489455228,-0.0184526970990174,20.0,1.84951400374685,-0.000376596489946,0.0013447844513902946,0.9987645223231751,-2.068544984788691e-05,2.8046781452850666e-08,7.048875795381045e-07,-1.894985945938288e-09,-0.0019087751772402,-0.004136285262294001,2.3587073054887704e-05,-3.5247992857811994e-08
0.0742933079547825,-0.0097666295251829,-0.119880871161432,-0.0245505530346005,0.0792768091295252,-0.0129758691368991,-0.127600637242479,-0.0190877042123521,19.9999999999995,0.950569430510697,0.0006005365802926,0.0013345134909857096,0.9987645362906639,-1.027096040458501e-05,1.3967488721178256e-08,1.04144894433019e-05,-1.407929273167241e-08,0.0009771330702386,0.0028859082474788,9.709601863763795e-06,-1.2184306785734123e-08
0.0724472259046304,-0.0113959799657193,-0.122319278853566,-0.022932152491791,0.0762209218183101,-0.0144529487866125,-0.131045109099001,-0.0196758094174172,19.9999999999996,0.126112006977003,0.0012882388606501,0.001275846224844264,0.998764611935536,-5.8667266141445564e-05,7.564487214395399e-08,-4.8396305736860554e-05,6.167738342277573e-08,0.0006877022803574999,-0.0002894307898811,-5.8810795180162453e-05,7.575667615444814e-08
0.0726386707821913,-0.0132703915621323,-0.126928131256663,-0.0205497104051244,0.0752683275431401,-0.0141117208060458,-0.135880693405536,-0.0238757496478907,19.9999999999997,-1.21685090106591,0.0026135481281964,0.0012604878464746816,0.998764631682293,-1.535837836958245e-05,1.974675700733286e-08,4.3308887771863116e-05,-5.589811513662113e-08,0.0013253092675463,0.0006376069871888001,9.170519350872367e-05,-1.1757549855939686e-07
0.0698506067892454,-0.0124633816441154,-0.129166062707138,-0.028824853003167,0.0728568070310897,-0.0165818855318348,-0.138656805697157,-0.0214019100159129,19.9999999999997,1.60637655780874,-0.0004260335624434,0.0012094238584649778,0.998764692911049,-5.1063988009703845e-05,6.122875595426791e-08,-3.5705609640121396e-05,4.148199894693505e-08,-0.0030395816906398,-0.0043648909581861,-7.901449741198451e-05,9.738011408355618e-08
0.0680754485283139,-0.0144580982096181,-0.131443475927482,-0.0244256818821931,0.0723834805104534,-0.0164599938285654,-0.141405324910042,-0.0230541264940973,19.9999999999997,-0.190311391619716,0.0014164497976607,0.0012016184002021546,0.9987647024338467,-7.80545826282314e-06,9.52279777255427e-09,4.3258529746880705e-05,-5.170595818171364e-08,0.0018424833601041,0.0048820650507439,7.89641393870021e-05,-9.318795712864869e-08
0.0683128506421978,-0.0150888579734506,-0.134829582110648,-0.0238937219603688,0.0711388813188283,-0.0172074426335176,-0.143161425174809,-0.0262434316822491,19.9999999999996,-0.695137680726369,0.0018315056972111,0.00117719139074519,0.9987647308891043,-2.442700945696455e-05,2.8455257594650618e-08,-1.662155119414141e-05,1.8932459822096348e-08,0.0004150558995504,-0.0014274274605537,-5.9880080941022117e-05,7.063841800380999e-08
0.0676216047547475,-0.0162689587509522,-0.136480946578099,-0.0236234856400512,0.0695230392869105,-0.0183084067502812,-0.146365337389715,-0.028436945380721,19.9999999999995,-0.998979418756605,0.0020144757254863,0.001145001082184878,0.9987647673258113,-3.219030856031215e-05,3.643670698494361e-08,-7.763299103347599e-06,7.981449390292994e-09,0.00018297002827519985,-0.00023208587127520014,8.858252090793812e-06,-1.0951010431803354e-08
0.0667404785292123,-0.0154495201020852,-0.138394803402747,-0.0320031442461157,0.0681307623579218,-0.0197893256004087,-0.152507644157604,-0.0255800770521216,19.999999999998,1.81892689746513,-0.0009945490063392,0.0011153193870578409,0.9987647994903014,-2.968169512703703e-05,3.2164490071373564e-08,2.5086134332751205e-06,-4.272216913570048e-09,-0.0030090247318255,-0.0031919947601006995,1.027191253662272e-05,-1.2253666303863042e-08
0.0643475642918085,-0.0160924375864414,-0.140815677726161,-0.0289659366587169,0.0675359360957248,-0.0191177927188423,-0.155488830079805,-0.0243505838762513,19.9999999999981,0.62412916835877,0.0003606783502732,0.0011074045945437155,0.9987648089559258,-7.91479251412543e-06,9.465624395410543e-09,2.17669026129116e-05,-2.269886567596302e-08,0.0013552273566123998,0.0043642520884379,1.925828917963648e-05,-1.8426648762392972e-08
0.0632488703353471,-0.0170514211321067,-0.145237166170583,-0.0272635367338403,0.0673750769593855,-0.0177066658098349,-0.156623070387019,-0.0270652832664459,20.0,-0.342071262808069,0.0014971502216881,0.001109757386203519,0.9987648076542021,2.352791659803637e-06,-1.3017237288082129e-09,1.0267584173929067e-05,-1.0767348124218756e-08,0.0011364718714148999,-0.00021875548519749996,-1.1499318438982532e-05,1.1931517551744264e-08
0.0614117849513353,-0.0178993811412836,-0.146725403435851,-0.0277382714834495,0.0644617108361706,-0.0185160480168784,-0.159696337342495,-0.0303512850318019,20.0,-0.308647368186932,0.0014160943481299,0.0010560145407065098,0.998764865184581,-5.374284549700928e-05,5.753037890521284e-08,-5.609563715681292e-05,5.8832102634021055e-08,-8.105587355819997e-05,-0.0012175277449730999,-6.636322133074198e-05,6.959945075823981e-08
0.0607519168081109,-0.0190356976743,-0.150037897646957,-0.0301321892775736,0.0646807834455365,-0.0184832459529821,-0.161170017275459,-0.0311541882793814,20.0,0.172403589929012,0.0009454272762996,0.00105995322885481,0.9987648610429495,3.938688148300267e-06,-4.141631482212915e-09,5.768153364530955e-05,-6.167201038742576e-08,-0.0004706670718303,-0.0003896111982721,0.00011377717080212246,-1.205041130214468e-07
0.0586780515301383,-0.0190211518305991,-0.155499325236027,-0.0292441045952319,0.0620468600498942,-0.0189182582213622,-0.161567636856411,-0.0343396047999805,19.9999999999994,-0.469271502913486,0.0015631596245435,0.001012449656256202,0.9987649099170003,-4.750357259860802e-05,4.887405080644669e-08,-5.144226074690829e-05,5.3015682288659605e-08,0.0006177323482438999,0.0010883994200742,-0.00010912379439221784,1.1468769267608536e-07
0.0564362237245946,-0.0200765348409182,-0.157335277488294,-0.0298876888327263,0.0604953929565315,-0.0190847105884284,-0.162493136602965,-0.0363164878477701,19.9999999999991,-0.410068565023295,0.0015124159041213,0.0009847966045680393,0.9987649374066863,-2.7653051688162743e-05,2.7489685971993083e-08,1.985052091044528e-05,-2.1384364834453606e-08,-5.074372042219999e-05,-0.0006684760686660999,7.129278165735357e-05,-7.440004712311321e-08
0.0544081944069982,-0.0199576012480571,-0.158469588792674,-0.0346139419459467,0.0598289747580513,-0.0188437491015469,-0.166311076587509,-0.0345050298528066,19.9999999999974,1.19619469812949,-4.900765384688717e-05,0.0009740603517136916,0.9987649481654386,-1.0736252854347717e-05,1.0758752333472898e-08,1.6916798833815027e-05,-1.6730933638520185e-08,-0.0015614235579681872,-0.0015106798375459872,-2.933722076630253e-06,4.653431195933422e-09
0.0535051759807627,-0.0193440262501584,-0.161457145873973,-0.0362353742035121,0.0578582197953152,-0.0185629891575133,-0.16918441220228,-0.0326918631099417,19.9999999999994,1.61211685286411,-0.0004087379704431,0.0009407326832336576,0.9987649803774012,-3.332766848003401e-05,3.221196265279502e-08,-2.2591415625686294e-05,2.1453210319322125e-08,-0.00035973031659621284,0.0012016932413719743,-3.950821445950132e-05,3.818414395784231e-08
0.0523578034479729,-0.0199374756251037,-0.163883191316307,-0.0322483582074622,0.0565711674665113,-0.0185673621609595,-0.170991480706153,-0.033040020771504,20.0,0.0546902314124722,0.0011932419710429,0.0009182811440542826,0.9987650012679745,-2.2451539179375022e-05,2.0890573271259427e-08,1.0876129300658988e-05,-1.1321389381535596e-08,0.001601979941486,0.001961710258082213,3.346754492634528e-05,-3.277459970085772e-08
0.0521549750394341,-0.0193488253803949,-0.16746701174567,-0.0341444903880751,0.0555688234104681,-0.0199105846771758,-0.173189415622759,-0.033999679210859,20.0,0.492355157360016,0.0006096934324814,0.0008958998499439236,0.9987650202922217,-2.2381294110358925e-05,1.9024247177590325e-08,7.024506901609669e-08,-1.8663260936691017e-09,-0.0005835485385615,-0.0021855284800475,-1.0805884231642891e-05,9.455063287866494e-09
0.0503903487047393,-0.0204956545760047,-0.169604284679968,-0.0317501778353536,0.0554744822341913,-0.0201004775141069,-0.174175985849464,-0.0374563280947445,20.0,-0.531317983983733,0.001591035845267,0.0008935613716409301,0.9987650221956125,-2.3384783029935154e-06,1.90339077832391e-09,2.004281580736541e-05,-1.7120856399266415e-08,0.0009813424127856,0.0015648909513471,1.9972570738349313e-05,-1.5254530305597314e-08
0.049881121444119,-0.0206771766547331,-0.17069881375093,-0.03465973803395,0.0549987974659093,-0.0202599875213097,-0.176029198878526,-0.038467505766035,19.9999999999989,0.37771710387706,0.0006901355001916,0.0008846864432149659,0.9987650299340122,-8.874928425964225e-06,7.738399698808962e-09,-6.536450122970709e-06,5.835008920485052e-09,-0.0009009003450754001,-0.0018822427578610002,-2.657926593033612e-05,2.2955865319751467e-08
0.0484255574110398,-0.0204636437228781,-0.170493199100461,-0.0371805865964507,0.0532924280778577,-0.0216031504740387,-0.178715765763303,-0.0372755061465298,19.9999999999974,1.32303024316525,-0.0004216181378098,0.0008500329805286734,0.9987650586109321,-3.465346268629254e-05,2.867691994978827e-08,-2.5778534260328316e-05,2.093852025097931e-08,-0.0011117536380014,-0.00021085329292599997,-1.9242084137357607e-05,1.5103511330494257e-08
0.0457198602298031,-0.0204567199998751,-0.172393078444907,-0.0360456232108484,0.0515760129097099,-0.0232320373012126,-0.180531658434147,-0.0369622876959273,20.0,0.888232350853073,-0.0001497141843757,0.0008141602471630757,0.9987650866566488,-3.5872733365597685e-05,2.804571663794775e-08,-1.2192706793051448e-06,-6.312033118405225e-10,0.0002719039534341,0.0013836575914355,2.455926358102317e-05,-2.156972356281983e-08
0.0443801717084279,-0.0216487066462474,-0.174651582579713,-0.0344544267477899,0.050060961290766,-0.022706644153666,-0.18106016924902,-0.0396294790233243,19.9999999999987,0.109837035422224,0.0007370287260656,0.0007896702680125791,0.9987651069281678,-2.448997915049662e-05,2.0271519018955075e-08,1.1382754215101066e-05,-7.774197618992673e-09,0.0008867429104413001,0.0006148389570072001,1.260202489440621e-05,-7.142994307152151e-09
0.0436187988427959,-0.0206478051467864,-0.174541308930171,-0.0395692309048784,0.0490171951620618,-0.0244218456777498,-0.184435169859274,-0.0379801469865698,19.9999999999994,1.98166741641747,-0.0014292472495489,0.0007652075462076087,0.9987651239324968,-2.4462721804970338e-05,1.7004329055936296e-08,2.7257345526282215e-08,-3.2671899630187795e-09,-0.0021662759756145003,-0.0030530188860558,-1.1355496869574783e-05,4.507007655973894e-09
0.0433818868104702,-0.0217426693989671,-0.178425134396432,-0.0376183926203234,0.0473389991030886,-0.0264976799810772,-0.187089792038829,-0.0361597251462928,20.0,0.928424640473864,-0.0005435887102271,0.0007283677034807316,0.9987651488138503,-3.6839842726877096e-05,2.4881353422046004e-08,-1.2377120921906759e-05,7.877024366109708e-09,0.0008856585393218,0.0030519345149363003,-1.240437826743304e-05,1.1144214329128488e-08
0.041184372343386,-0.0227530331627972,-0.180566960101234,-0.0364450262318369,0.0440917136381711,-0.0258861046419247,-0.188703853493699,-0.0357607277580523,20.0,0.34841909184339,0.0001996922182552,0.0006739968171250241,0.9987651877923751,-5.437088635570756e-05,3.897852485224007e-08,-1.7531043628830466e-05,1.4097171430194066e-08,0.0007432809284823,-0.00014237761083950003,-5.153922706923708e-06,6.220147064084358e-09
0.0401799919630674,-0.0235135308090651,-0.180094465963622,-0.0373861943256737,0.0418603610111771,-0.0253174743562191,-0.18948317725129,-0.0357483769048899,20.0,0.668051939740131,-1.263654482616146e-05,0.0006371784681414742,0.9987652126937435,-3.6818348983549834e-05,2.4901368411711644e-08,1.7552537372157728e-05,-1.4077156440528427e-08,-0.00021232876308136146,-0.0009556096915636614,3.5083581000988195e-05,-2.8174327870722493e-08
0.0392792892791116,-0.0242970834167705,-0.182344012207809,-0.036067735462618,0.0406622369335296,-0.0266510093866813,-0.191312662130503,-0.0371012750084014,20.0,0.0064856185844917,0.0005098340520669,0.0006114197849166564,0.9987652270479842,-2.5758683224817833e-05,1.4354240684966157e-08,1.1059665758732001e-05,-1.0547127726745487e-08,0.0005224705968930614,0.0007347993599744228,-6.492871613425727e-06,3.53002871378294e-09
0.0387873838333917,-0.0237361641270618,-0.184804565512308,-0.039888109424674,0.0384352304776699,-0.0262015285549475,-0.192816909092282,-0.0339130682057049,20.0,1.19198858401661,-0.0006104290073177,0.0005742417739490782,0.9987652497142808,-3.717801096757821e-05,2.2666296617401827e-08,-1.1419327742760374e-05,8.312055932435669e-09,-0.0011202630593846,-0.0016427336562776613,-2.2478993501492375e-05,1.8859183659181156e-08
0.0366137250265521,-0.0238879435420043,-0.186083601152033,-0.0392017488456739,0.0378420104492241,-0.029209206214544,-0.193015346625012,-0.0341457827000446,20.0,0.923470990120151,-0.0007179119374575,0.0005529096048185504,0.9987652575508005,-2.1332169130527825e-05,7.836519655413099e-09,1.584584183705038e-05,-1.4829776961988728e-08,-0.00010748293013980003,0.0010127801292447998,2.7265169579810756e-05,-2.3141832894424397e-08
0.0346205504742181,-0.0251440287429643,-0.188461284544133,-0.0365632127475643,0.0358341347370734,-0.028462301796904,-0.193813122535378,-0.0343910520538211,20.0,-0.20367828148202,0.0005773681237076,0.0005206383334770199,0.9987652759803095,-3.2271271341530465e-05,1.8429509029971314e-08,-1.093910221100264e-05,1.0592989374558215e-08,0.0012952800611651001,0.0014027629913049003,-2.678494404805302e-05,2.5422766336546943e-08
0.0338177568659002,-0.0251887462196773,-0.190209782186077,-0.0395543260482683,0.0345075833503274,-0.0293256297799496,-0.193491772029277,-0.0325429963794158,20.0,0.706872546078216,-0.0004408077321872,0.0004943592699993913,0.9987652880759054,-2.6279063477628573e-05,1.2095595858241381e-08,5.992207863901892e-06,-6.333913171729932e-09,-0.0010181758558948,-0.0023134559170599,1.6931310074904532e-05,-1.6926902546288147e-08
0.0325040765773124,-0.0267305853247409,-0.190751868383424,-0.0360510114169701,0.0327032655810372,-0.0311014389350489,-0.192692127775659,-0.0355540639433611,20.0,-0.62686583628021,0.0007209049340552,0.00045641731803432,0.9987653034306729,-3.794195196507133e-05,1.5354767568531713e-08,-1.1662888487442755e-05,3.2591717102903317e-09,0.0011617126662424,0.0021798885221372003,-1.7655096351344647e-05,9.593084882020264e-09
0.0306346926536982,-0.0270554058579048,-0.191190659846837,-0.038461831474385,0.0300167709739221,-0.0299716998307495,-0.192989709971849,-0.0347388329923019,20.0,0.196054066242809,8.614191481696651e-05,0.0004137155726715083,0.9987653237708102,-4.27017453628117e-05,2.0340137241170453e-08,-4.759793397740369e-06,4.98536967263874e-09,-0.0006347630192382335,-0.0017964756854806337,6.903095089702386e-06,1.726197962348408e-09
0.02956749602965,-0.0287120182376559,-0.191001754633052,-0.0356117524994813,0.0284858979833709,-0.0320972763354416,-0.192788242744651,-0.0383424828828364,20.0,-0.879352295298801,0.0009184587266359,0.0003792620428587987,0.9987653341227583,-3.445352981270959e-05,1.035194807652573e-08,8.248215550102106e-06,-9.988189164644723e-09,0.0008323168118189335,0.0014670798310571671,1.3008008947842475e-05,-1.4973558837283463e-08
