q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0823348356060364,0.000871959098084,-0.0516553210900865,-0.0147309911029735,0.0873561697318044,0.0036959584243755,-0.0579645274232004,-0.0144940453502589,19.9999999999999,3.48075038817151,1.1855344839420405e-05,0.0015362764662521585,0.9987642502223898,-2.5472733492812403e-06,3.990184516133866e-09,7.3877233590757384e-06,-1.1360984264463525e-08,-0.0018991109241843797,-0.0021156889520621796,-9.545320111961153e-06,1.52314867385428e-08
0.081654753253834,0.0024347302963727,-0.0570371196214304,-0.0148038846980154,0.0879761734027412,0.0029843669649369,-0.0622403912680841,-0.0107148984998533,19.9999999999996,3.26877113203471,0.0001266167881885,0.001544483750228509,0.9987642376842274,8.207283976350557e-06,-1.253816239721317e-08,1.0754557325631797e-05,-1.6528346913347036e-08,0.0001147614433490796,0.0020138723675334593,3.3668339665560588e-06,-5.167362648883511e-09
0.0816445622872799,0.0038198110040407,-0.0627089276864826,-0.0136137447441454,0.0869641777594239,0.0014622218961016,-0.06718034427896,-0.0100621031502173,19.9999999999999,2.56428654417278,0.0006676621573385,0.0015212803735594948,0.9987642734668724,-2.320337666901419e-05,3.5782644958182175e-08,-3.141066064536475e-05,4.8320807355395345e-08,0.00054104536915,0.0004262839258009205,-4.2165217970996545e-05,6.484915426874238e-08
0.0813541114759781,0.0039559816812961,-0.0667398790248104,-0.0149566313945508,0.0846008448087547,0.0005665656605449,-0.0720473886918967,-0.0072709115550967,20.0,2.73998406398397,0.0004190682813337,0.0014768103037140936,0.9987643402578003,-4.447006984540118e-05,6.679092789951824e-08,-2.1266693176386986e-05,3.100828294133606e-08,-0.0002485938760048,-0.0007896392451548001,1.0143967468977761e-05,-1.7312524414059283e-08
0.0795670436471061,0.0037166711324653,-0.070320266867349,-0.0175259824252854,0.0819846476865152,0.0011935970370293,-0.0763764370216803,-0.0036102901802862,19.9999999999999,3.38529574377628,-0.0001151754212653,0.0014334969025208359,0.9987644033356088,-4.331340119325777e-05,6.307780853198608e-08,1.1566686521434066e-06,-3.7131193675321583e-09,-0.000534243702599,-0.0002856498265942,2.2423361828530393e-05,-3.472140230886822e-08
0.0785213553485962,0.0023117585972255,-0.076476848528935,-0.0126310200246625,0.0806911767144752,0.0008096996403834,-0.0797323329652998,-0.0076513410032504,19.999999999999,1.15668659721051,0.0020672878247219,0.001409546548864914,0.9987644374430598,-2.3950353655921835e-05,3.4107450974651954e-08,1.9363047537335936e-05,-2.8970357557334125e-08,0.0021824632459871997,0.0027167069485861998,1.820637888519253e-05,-2.5257238189801967e-08
0.0771357023015287,0.0010122069452145,-0.0801608931907129,-0.015369881168267,0.0809696185593717,0.0013166370261647,-0.08402559622946,-0.0104397924804284,19.9999999999906,1.73826898561582,0.0015698771642926,0.0014162528304235101,0.9987644279288656,6.706281558596086e-06,-9.51419421024724e-09,3.065663521451792e-05,-4.3621645184899194e-08,-0.0004974106604292998,-0.0026798739064164993,1.1293587677181985e-05,-1.4651287627565068e-08
0.0776486943509264,0.0010255922656775,-0.0842571180595862,-0.0153619886541854,0.0793580875464932,0.0014725679102641,-0.0872816448450189,-0.0119114328054057,20.0,1.40903935640284,0.0019308814745388,0.0013887308960707243,0.9987644665649424,-2.7521934352785866e-05,3.863607689336135e-08,-3.422821591138195e-05,4.815027110360859e-08,0.0003610043102461999,0.0008584149706754997,-6.488485112589987e-05,9.177191628850778e-08
0.0787066915650003,0.0005141715741522,-0.0900407677383738,-0.0147745787669468,0.0785829452611694,0.0004124103519539,-0.0903100690922835,-0.0158134039427063,19.9999999999981,0.686340903349453,0.0024936397829003,0.0013713445712486636,0.9987644906387778,-1.738632482206062e-05,2.4073835369620156e-08,1.0135609530725247e-05,-1.4562241523741193e-08,0.0005627583083615,0.0002017539981153001,4.43638254421072e-05,-6.271251262734978e-08
0.0787961095617358,0.0011263150638829,-0.0939932589554014,-0.0206469284640116,0.0768297505880132,0.0017368055147966,-0.0944917105784308,-0.0177807786206876,20.0,2.44282634182204,0.0010073694837398,0.0013456232452839635,0.9987645255522648,-2.5721325964700144e-05,3.491348699036223e-08,-8.335001142639525e-06,1.0839651620742075e-08,-0.0014862702991604998,-0.0020490286075219998,-1.8470610673364772e-05,2.5401893144483267e-08
0.0772014323536206,0.000102325383361,-0.0968225822433824,-0.0197123081179511,0.0774403520817583,0.0005145522805395,-0.0971264912917552,-0.0193517646328205,19.9999999999999,1.87039296967172,0.0014061372308879,0.0013518004654655604,0.9987645172800268,6.177220181596919e-06,-8.272238005702093e-09,3.189854614629706e-05,-4.318572499606432e-08,0.00039876774714809986,0.0018850380463085997,4.023354728893659e-05,-5.40253766168064e-08
0.0775405881266026,-0.0011317159446642,-0.103840659628109,-0.0176381225357166,0.0766622092254781,9.75630212454826e-05,-0.0994317300891382,-0.0224693795334603,20.0,0.505182044948526,0.0026549820320557,0.001336712238137335,0.9987645375939951,-1.5088227328225378e-05,2.0313968285279316e-08,-2.1265447509822297e-05,2.858620629098141e-08,0.0012488448011678,0.0008500770540197,-5.316399365611936e-05,7.177193128704573e-08
0.0767082473140495,-0.0014694498555953,-0.106887600621243,-0.0226643167834372,0.0768758085662055,0.0010539226585988,-0.10209773199678,-0.0228589879525039,19.9999999999987,1.98507777790247,0.0013708519722042,0.0013439305785663263,0.9987645278793742,7.218340428991228e-06,-9.714620885503678e-09,2.2306567757216606e-05,-3.002858917078299e-08,-0.0012841300598515,-0.0025329748610192996,4.3572015267038904e-05,-5.86147954617644e-08
0.0759998799121948,-0.0011124273141904,-0.110303478101035,-0.0237291149757804,0.0751730740203883,0.0014968287585138,-0.105284235926263,-0.0215946741820551,20.0,2.14809880930594,0.0012967039970952,0.0013158675325170557,0.9987645652180829,-2.8063046049270563e-05,3.733870868050104e-08,-3.528138647826179e-05,4.705332956600472e-08,-7.414797510899994e-05,0.0012099820847425,-5.75879542354784e-05,7.708191873678771e-08
0.0742048323725591,-0.0016608395156046,-0.112462127267091,-0.0257598369059916,0.07501075069413,0.0005157334287253,-0.109555936904208,-0.0230354125319903,20.0,2.68842333271989,0.0006416624097589,0.001309452627023965,0.9987645736988571,-6.414905493090607e-06,8.480774194019602e-09,2.1648140556179956e-05,-2.885793448648144e-08,-0.0006550415873363,-0.0005808936122273001,5.692952703444175e-05,-7.591126405248616e-08
0.0730937062905116,-0.0014607193328463,-0.11547279315669,-0.0242241287062181,0.0722416695670445,0.0005599929452017,-0.113480481119192,-0.0249381244641671,20.0,1.99538471904897,0.0013819915304625,0.0012613444928628499,0.9987646356122725,-4.810813416111521e-05,6.191341539452111e-08,-4.16932286680246e-05,5.343264120050151e-08,0.0007403291207036001,0.0013953707080399,-6.334136922420456e-05,8.229057568698295e-08
0.0721339978408781,-0.0017053592201938,-0.118200691165392,-0.02449905740724,0.0709360043115345,0.0007246511617261,-0.116766494728312,-0.0259602863444534,19.9999999999981,1.89358047281566,0.0015235645502371,0.001239186216024656,0.9987646633449327,-2.215827683819385e-05,2.7732660279333743e-08,2.594985732292136e-05,-3.418075511518737e-08,0.00014157301977460002,-0.0005987561009290001,6.764308599094596e-05,-8.761339631568887e-08
0.0705527641474144,-0.0022172819683004,-0.121373531353012,-0.0237736814104828,0.0701467010827572,0.0006820886651155,-0.120088035862683,-0.0280559111830805,19.9999999999993,1.41398277092805,0.001989297545687,0.0012252717526665725,0.9987646805134539,-1.3914463358083527e-05,1.7168521160293437e-08,8.243813480110322e-06,-1.0564139119040306e-08,0.0004657329954499,0.00032415997567529996,-1.7706043842811037e-05,2.361661599614706e-08
0.0695534354179405,-0.0017152207060596,-0.124652943210552,-0.0290787892913117,0.0679588977351477,-0.0001549113942132,-0.123130734207687,-0.0264916234769554,19.9999999999997,3.05619050579052,0.0003138117533778,0.0011840758041389914,0.9987647302136351,-4.119594852758108e-05,4.9700181192768866e-08,-2.7281485169497553e-05,3.253166003247543e-08,-0.0016754857923092,-0.0021412187877591,-3.5525298649607875e-05,4.3095799151515735e-08
0.0679268949311041,-0.0013884598845926,-0.128504849078597,-0.0316204907280177,0.0667651251033097,0.0007928686484408,-0.128178549048173,-0.0235096855872793,19.9999999999997,3.7191024176152,-0.000224798878893,0.0011667298599850533,0.9987647506120829,-1.7345944153938182e-05,2.0398447819758303e-08,2.3850004373642897e-05,-2.9301733373010563e-08,-0.0005386106322708001,0.0011368751600384,5.113148954314045e-05,-6.183339340548599e-08
0.066145178994393,-0.0018925889246523,-0.132992596963624,-0.0305894096391174,0.0649845612194403,-0.0006165612598068,-0.132057342143314,-0.0226942381713403,19.9999999999997,3.04371830878487,0.0003226249912308,0.0011305409021775269,0.998764792237673,-3.6188957807526366e-05,4.1625590085914155e-08,-1.8843013653588184e-05,2.1227142266155852e-08,0.0005474238701238001,0.0010860345023946001,-4.269301802723108e-05,5.0528875639166415e-08
0.0653276153883664,-0.0025846618912906,-0.137375624400224,-0.0289884517728157,0.0641396068654824,-0.0023399488787607,-0.134689167292407,-0.0250749788010034,19.9999999999994,2.13041142136093,0.0010353678990737,0.001109513907838971,0.998764815689183,-2.102699433855588e-05,2.3451509956196048e-08,1.5161963468970484e-05,-1.8174080129718106e-08,0.0007127429078429,0.0001653190377190999,3.400497712255867e-05,-3.940122239587396e-08
0.064144942343343,-0.0032605830770655,-0.141167907337068,-0.0298756051425794,0.063034480108918,-0.0022277490600913,-0.137078797717537,-0.0266014371690876,19.9999999999976,2.12392760716347,0.0010755004521792,0.001090659656222138,0.9987648364690646,-1.885425161683306e-05,2.0779881593213645e-08,2.1727427217228205e-06,-2.6716283629824034e-09,4.01325531055e-05,-0.0006726103547374,-1.2989220747247664e-05,1.5502451766735703e-08
0.0626475861590006,-0.0018191658720554,-0.143839852551545,-0.0327809420080412,0.0622827788993549,-0.0022678897758478,-0.141905226248016,-0.0272181869154673,20.0,3.10058474568947,0.0001012216430112,0.001077409509092164,0.9987648508458968,-1.3250147129974027e-05,1.4376832280227347e-08,5.604104486859034e-06,-6.4030493129862975e-09,-0.0009742788091679999,-0.0010144113622735,3.431361765136214e-06,-3.731420950003894e-09
0.0614714157479904,-0.0032986892140135,-0.146483259939901,-0.0276904303317961,0.0612823369754472,-0.0018900599661463,-0.144568026117355,-0.0309345368290194,20.0,1.06803958565781,0.002158576484744,0.0010613508175696066,0.9987648680795775,-1.6058691522557317e-05,1.72336807047202e-08,-2.80854439258329e-06,2.8568484244928527e-09,0.0020573548417327997,0.0030316336509007996,-8.412648879442325e-06,9.25989773747915e-09
0.0596700767225953,-0.0030625693991819,-0.147876119527935,-0.0311228378479132,0.0595794648124478,-0.0030684162578072,-0.147977511712982,-0.0318763869531539,20.0,2.21802563962483,0.0009397221747432,0.001027360596078831,0.9987649034740871,-3.399022149077561e-05,3.539450954548329e-08,-1.7931529968218292e-05,1.8160828840763088e-08,-0.0012188543100007999,-0.0032762091517335996,-1.5122985575635002e-05,1.5303980416270235e-08
0.0560348871299057,-0.0029495314292419,-0.147937246916712,-0.0339562075382779,0.0591537883066618,-0.0026961819474208,-0.150577637220404,-0.030833171244759,20.0,3.31763687994077,-0.0001199319081668,0.0010213006146027543,0.9987649097432726,-6.059981476076726e-06,6.269185504059749e-09,2.7930240014698883e-05,-2.912532404142354e-08,-0.00105965408291,0.0001592002270907999,4.5861769982917175e-05,-4.728615288218663e-08
0.0562915910424521,-0.0041867451825829,-0.152201501683896,-0.0295202280412552,0.0561401893205725,-0.0008727801242503,-0.152326226104049,-0.0355250617047969,20.0,1.35785239672362,0.0020944888266474,0.0009754318199573319,0.9987649557577827,-4.5868794645422396e-05,4.601451009111912e-08,-3.980881316934567e-05,3.974532458705937e-08,0.0022144207348142,0.0032740748177242,-6.773905318404455e-05,6.887064862848291e-08
0.0558994544928094,-0.0029650960303601,-0.154625795884355,-0.0338674838289119,0.0548471471985683,0.0001542283668976,-0.156412245254779,-0.0368619862490043,19.9999999999999,2.78510006330949,0.0008673486020195,0.0009566449660039359,0.9987649739476475,-1.878685395339597e-05,1.8189864836593017e-08,2.7081940692026425e-05,-2.7824645254526104e-08,-0.0012271402246279,-0.0034415609594421,6.68907538613721e-05,-6.756996984158548e-08
0.0556938957856282,-0.0035042266191041,-0.156967858417972,-0.0335587448752079,0.0521552695008245,-0.0009686753135831,-0.156756561042535,-0.0386664473664963,19.9999999999992,2.45915694970186,0.0010969665674311,0.0009056173027172126,0.998765021496794,-5.102766328672333e-05,4.754914650906272e-08,-3.2240809333327356e-05,2.9359281672469706e-08,0.00022961796541159994,0.0014567581900395,-5.932275002535378e-05,5.718392692699581e-08
0.0558848974557115,-0.0037750029780801,-0.160001826319979,-0.0350604103658171,0.0500808396437977,-0.0020632394769668,-0.158246551092188,-0.0400618952832257,19.9999999999995,2.7091616797423,0.000750116716861,0.0008654563908848681,0.9987650570210892,-4.016091183234446e-05,3.552429517217348e-08,1.0866751454378866e-05,-1.2024851336889242e-08,-0.0003468498505700999,-0.0005764678159816998,4.310756078770622e-05,-4.138413300935895e-08
0.0538199871710531,-0.0031244478882685,-0.161656569629846,-0.0362266423947312,0.0477481933325622,-0.0013087182424297,-0.161727215094856,-0.0406075293095935,19.9999999999984,3.11575257964882,0.000480989484926,0.000827551644137208,0.9987650892114103,-3.790474674766008e-05,3.2190321075376005e-08,2.2561650846843802e-06,-3.3339740967974762e-09,-0.00026912723193500004,7.772261863509987e-05,-8.610586369694486e-06,8.690877240091766e-09
0.0518446641972012,-0.003914643279301,-0.163551794641441,-0.0374002333384443,0.0446958377334898,-0.0021104775060055,-0.164061008924684,-0.0400351266923975,19.9999999999997,3.36730145027338,0.000179241703512,0.0007714138135610882,0.9987651340790313,-5.6137830576119866e-05,4.48676210629273e-08,-1.8233083828459785e-05,1.2677299987551294e-08,-0.000301747781414,-3.2620549478999976e-05,-2.0489248913144165e-05,1.601127408434877e-08
0.0487683815371793,-0.0016588286824485,-0.164775002508299,-0.0411994515054275,0.0439515606808737,-0.0052952106659047,-0.166905250195433,-0.0368103328354187,19.9999999999999,4.89152180044558,-0.0018696578713738,0.0007468014267459027,0.998765152191114,-2.4612386815185488e-05,1.811208261148778e-08,3.152544376093438e-05,-2.675553845143952e-08,-0.0020488995748858,-0.0017471517934717997,4.975852758939416e-05,-3.9432838438990814e-08
0.046873430996206,-0.0013902722255402,-0.167057508674767,-0.0413117923173232,0.0436399084844588,-0.0066133759133629,-0.169003421050612,-0.0321501892207527,19.9999999999997,4.8496781641164,-0.0020033843279928,0.0007365516610735933,0.9987651594068656,-1.0249765672309345e-05,7.215751662847936e-09,1.4362621142876143e-05,-1.0896330948639843e-08,-0.00013372645661900002,0.0019151731182667998,-1.7162822618058235e-05,1.5859207502799677e-08
0.0456885280668901,-0.0030191856206998,-0.171208035896449,-0.0341703092604477,0.0436466832163994,-0.0072838788662039,-0.170068723303212,-0.0340155406774911,19.9999999999999,1.99009437377411,0.0009235542557431,0.0007342194590249235,0.9987651608891883,-2.332202048669859e-06,1.482322709023265e-09,7.917563623639485e-06,-5.733428953824671e-09,0.0029269385837359,0.0030606650403548997,-6.445057519236658e-06,5.162901994815172e-09
0.0440470087342527,-0.0032509475876331,-0.17234910116575,-0.0368903082077906,0.0433942115083931,-0.0072268821764522,-0.171690228543962,-0.0357960063601952,20.0,2.86670666961311,5.286268047684259e-05,0.0007300267273929628,0.9987651639834254,-4.192731631960721e-06,3.094237088774321e-09,-1.8605295832908614e-06,1.611914379751056e-09,-0.0008706915752662574,-0.0037976301590021576,-9.778093206930347e-06,7.345343333575727e-09
0.0428700636987109,-0.0050856311305908,-0.174643266583577,-0.0336797914440586,0.0413373987539657,-0.0068655275982061,-0.171725612397332,-0.0400864446669144,20.0,1.46714464485597,0.001523732007798,0.0006954934409662062,0.9987651887561586,-3.4533286426756556e-05,2.4772733198119568e-08,-3.0340554794795836e-05,2.1678496109345247e-08,0.0014708693273211575,0.002341560902587415,-2.8480025211504974e-05,2.006658172959419e-08
0.0407478074147397,-0.0062418780350391,-0.174841051034489,-0.0353774402207805,0.0407485687029864,-0.0064537184631487,-0.171707059964717,-0.0415148463969839,20.0,1.99598267046638,0.0010724239225979,0.0006867340303527214,0.9987651949556424,-8.759410613484839e-06,6.19948381519464e-09,2.5773875813271717e-05,-1.8573249382924928e-08,-0.0004513080852000999,-0.0019221774125212573,5.611443060806755e-05,-4.0251745492270175e-08
0.0375731160553041,-0.0064423363707982,-0.17384002805034,-0.0383783431264077,0.03929198521073,-0.0070504187295624,-0.172008420917032,-0.0425413728642043,19.9999999999999,3.18718630895749,-0.0001773792556992,0.0006591626520785254,0.9987652133295931,-2.7571378274195927e-05,1.837395069426151e-08,-1.8811967660711088e-05,1.217446687906687e-08,-0.0012498031782971,-0.0007984950930970001,-4.4585843473982805e-05,3.07477162619918e-08
0.0374673127165956,-0.0054253078986057,-0.175273534574457,-0.0411325029803846,0.0377104102266066,-0.0080584638562369,-0.175289334937201,-0.0390700422771044,19.9999999999996,4.11743584210181,-0.0012710706245654,0.0006279092281246655,0.9987652330832741,-3.125342395385994e-05,1.9753681024248237e-08,-3.6820456796640135e-06,1.379730329986728e-09,-0.0010936913688662,0.00015611180943089992,1.5129921981047074e-05,-1.0794736549080142e-08
0.03547187513144,-0.0080399991653738,-0.177531832239862,-0.0362565521992952,0.0362541062114293,-0.0062296283617328,-0.176097081081589,-0.0395820000447125,19.9999999999985,2.10794289160882,0.0010700876839881,0.0006092066404974096,0.998765245324836,-1.870258762725588e-05,1.2241561875292462e-08,1.255083632660406e-05,-7.512119148955776e-09,0.0023411583085535,0.0034348496774197,1.6232882006268073e-05,-8.891849478942504e-09
0.0352869589263771,-0.0087020748900994,-0.177890928110945,-0.0356669392294955,0.0348290321963396,-0.0065686120473489,-0.177090404163189,-0.0426136808267482,19.9999999999988,1.82366592062566,0.0013293091930222,0.0005831263299110299,0.9987652607829149,-2.608031058637969e-05,1.5458078927998997e-08,-7.377722959123808e-06,3.2165170527065357e-09,0.00025922150903410004,-0.0020819367995194,-1.9928559285727868e-05,1.0728636201662312e-08
0.0349328758220502,-0.0087233675319251,-0.178211957649044,-0.0389358114812434,0.0324683759368553,-0.0077348934252009,-0.178359704815459,-0.0452549455724763,19.9999999999999,2.92356133046451,0.0001332426557255,0.000537713898957906,0.9987652858439467,-4.541243095312387e-05,2.5061031805329037e-08,-1.9332120366744184e-05,9.60295287733004e-09,-0.0011960665372967002,-0.0014552880463308002,-1.1954397407620376e-05,6.386435824623504e-09
0.0343077209511154,-0.0090960710220641,-0.179694580217119,-0.0408710647458779,0.0314534720280405,-0.0092751177074979,-0.179619955486219,-0.042435155568652,20.0,3.45753997579909,-0.0006040275694776,0.0005143937325093106,0.9987652974664188,-2.3320166448595426e-05,1.1622472095851322e-08,2.2092264504528446e-05,-1.3438559709477715e-08,-0.0007372702252031,0.0004587963120936001,4.142438487127263e-05,-2.3041512586807755e-08
0.0326122209447978,-0.0088766892942271,-0.181804589192144,-0.0403503372975021,0.0300104885313917,-0.0095642423886807,-0.180849040965982,-0.0389529611398625,19.9999999999979,3.20136114783095,-0.0003456996412347,0.000488183432722137,0.9987653104842947,-2.6210299787173636e-05,1.3017875888365893e-08,-2.89013333857821e-06,1.3954037925145713e-09,0.0002583279282429,0.0009955981534460001,-2.4982397843106656e-05,1.4833963501992287e-08
0.0311829889339874,-0.0082220630673423,-0.182046188748641,-0.0410856662669695,0.0283918236975109,-0.0091826179071129,-0.181250702649619,-0.0363789896105562,20.0,3.54625619906446,-0.0006253832640938,0.00046136189816359876,0.9987653234144926,-2.682153455853823e-05,1.2930197912375263e-08,-6.11234771364592e-07,-8.767797599062988e-11,-0.0002796836228591,-0.000538011551102,2.278898567213618e-06,-1.4830817685052011e-09
0.0301117646508485,-0.0081928505518157,-0.182478701133748,-0.0387558651262996,0.0269123466703339,-0.0098829066093756,-0.18276501390804,-0.0358401964378316,20.0,2.76045656678934,0.0001256628971683,0.00043301288680993997,0.9987653357709612,-2.8349011353658786e-05,1.2356468515051233e-08,-1.5274767951205573e-06,-5.737293973240298e-10,0.0007510461612621,0.0010307297841212,-9.162420237559653e-07,-4.860514213334e-10
0.0283192723529945,-0.008752073128847,-0.183002910766761,-0.0390227548818874,0.0249848839442235,-0.0102159527146944,-0.183956082649978,-0.037129391806897,19.9999999999999,2.82204403126637,5.5535334935055096e-05,0.0003981967610291298,0.9987653500898788,-3.481612578081015e-05,1.4318917607170079e-08,-6.467114427151366e-06,1.9624490921188453e-09,-7.012756223324492e-05,-0.0008211737234953449,-4.9396376320308085e-06,2.536178489442875e-09
0.0256817976653636,-0.0094713617827621,-0.183037168475598,-0.0397492793242751,0.0234262665854523,-0.0112826142850804,-0.183845171802039,-0.0353599575089116,19.9999999999999,3.09193321204665,-0.0003324258675293,0.0003671293154579345,0.9987653614149404,-3.10674455711953e-05,1.1325061666234149e-08,3.7486802096148492e-06,-2.99385594093593e-09,-0.0003879612024643551,-0.0003178336402311102,1.0215794636766215e-05,-4.956305033054775e-09
0.0233743260169643,-0.0123961535480228,-0.182285662555375,-0.0366316023161996,0.0220419634171812,-0.0126838033887138,-0.181871461117725,-0.03751696566658,20.0,1.89058255412787,0.0007305429928533,0.00033787796657843344,0.9987653708924665,-2.9251348879501076e-05,9.477526097256828e-09,1.8160966916942268e-06,-1.847535568977321e-09,0.0010629688603826,0.001450930062846955,-1.9325835179206225e-06,1.146320371958609e-09
0.0206632654465161,-0.0125558976784842,-0.181183760114083,-0.0396222882070446,0.0204204041699304,-0.0137946922090162,-0.180975658283094,-0.0369821897562653,19.9999999999996,3.07341883894462,-0.0005880880227198,0.00030555170864329665,0.9987653805637574,-3.232625793513679e-05,9.671290879254002e-09,-3.074909055635717e-06,1.937647819971744e-10,-0.0013186310155731,-0.0023815998759557,-4.891005747329944e-06,2.0413003509744954e-09
0.0184715886684135,-0.013291411053115,-0.179925926650622,-0.0370858565112242,0.0186479655085,-0.0120732819001884,-0.178727290576301,-0.0382410472395077,20.0,2.31219241193526,0.0004490157674942,0.00028094576331550705,0.9987653889107104,-2.4605945327789598e-05,8.3469530176572e-09,7.720312607347195e-06,-1.3243378615968027e-09,0.0010371037902139999,0.0023557348057870998,1.0795221662982912e-05,-1.518102643593977e-09
