q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0619229480190035,-0.0043002830757793,-0.134218321316206,-0.0292951035563787,0.0569470910926269,0.0004339866029382,-0.131327099749878,-0.0337530995189529,19.9999999999997,2.43159130232809,0.0012124795295756,0.000994272988517041,0.9987649371935198,-2.3513055149425787e-05,2.3681284599952335e-08,1.3076229020413848e-05,-1.428207430098638e-08,-0.0002607371714552001,8.008139838469987e-05,1.359185785608833e-05,-1.349669243033702e-08
0.0604504839862986,-0.0026501315499356,-0.136774691824814,-0.031978826285765,0.054014585116358,-0.0001242955507597,-0.135817676687699,-0.0330026068158794,19.9999999999997,3.36033407398295,0.0002684771102579,0.0009411141201353099,0.9987649887029824,-5.3158868381731196e-05,5.1509462584142796e-08,-2.964581323230541e-05,2.782817798419046e-08,-0.0009440024193176999,-0.0006832652478624998,-4.2722042252719256e-05,4.211025228517684e-08
0.0585914163069637,-0.002599590263894,-0.139830283036028,-0.0313952760580768,0.0529491880968254,-0.0005723480001243,-0.139137415268091,-0.0328865551850512,19.9999999999996,3.00078373709894,0.0005948319790453,0.0009209050286363544,0.9987650075332377,-2.020909149895542e-05,1.8830255354984615e-08,3.2949776882775774e-05,-3.267920722915818e-08,0.0003263548687874,0.0012703572881050998,6.259559011508118e-05,-6.050738521334864e-08
0.0573230250181654,-0.0022676126880345,-0.143736296477384,-0.0310544259734983,0.0524607225674026,-0.0002419624319071,-0.141697168793964,-0.03428374329203,19.9999999999992,2.66543270040905,0.0009791426009062,0.0009135975919529649,0.9987650142510629,-7.307436683389552e-06,6.7178251850208426e-09,1.290165481556587e-05,-1.2112430169963773e-08,0.0003843106218608999,5.795575307349993e-05,-2.0048122067209905e-05,2.0566777059194408e-08
0.056317813287012,-0.001689668171654,-0.145350673942832,-0.03387090117057,0.0513019290311185,-1.72495346301796e-05,-0.143790265413605,-0.0329260915138382,19.9999999999983,3.59316361134223,9.496700818820563e-05,0.0008942190009843821,0.9987650317906593,-1.937859096858279e-05,1.7539596441906724e-08,-1.2071154285193237e-05,1.0821771256885881e-08,-0.0008841755927179943,-0.0012684862145788942,-2.4972809100759106e-05,2.2934201426849654e-08
0.0542375619631763,-0.0020856831747111,-0.149296871356822,-0.0333186141015879,0.0503488503031541,-0.0012453467077081,-0.144864194096406,-0.03467018098793,20.0,3.14263828062054,0.0004138562221484,0.0008731172034661184,0.9987650504216187,-2.110179751826371e-05,1.8630959330856456e-08,-1.7232065496809203e-06,1.0913628889497318e-09,0.00031888921396019433,0.0012030648066781887,1.0347947735512317e-05,-9.73040836793615e-09
0.0523147172950569,-0.0017493742748705,-0.152706019177434,-0.0331724014673056,0.0502382569528545,-0.0021736108491757,-0.146836864011827,-0.0346655284355329,20.0,2.93477608309991,0.000507181183648,0.0008677971053156979,0.9987650549782685,-5.320098150420473e-06,4.5566498352300755e-09,1.5781699367843237e-05,-1.407430949562638e-08,9.332496149960003e-05,-0.0002255642524605943,1.7504905917524157e-05,-1.5165672384576112e-08
0.0514862762060103,-0.0006774081090282,-0.153783322020923,-0.0346353916331376,0.0481077736222867,-0.0018249305837099,-0.148278269445013,-0.0329519797073801,20.0,3.48250774328506,3.3872860166905324e-05,0.000831933299032669,0.9987650855304974,-3.586380628302886e-05,3.0552228857949615e-08,-3.054370813260839e-05,2.599557902271954e-08,-0.0004733083234810947,-0.0005666332849806947,-4.6325407500451624e-05,4.006988851834592e-08
0.0495243311725862,-0.0005595718401652,-0.155303759674438,-0.0341909399290282,0.0473443354364615,-0.0015751987821357,-0.150151736576065,-0.0322662205506216,20.0,3.29660699041911,0.0002710289730327,0.0008195378676605438,0.9987650957999036,-1.23954313721252e-05,1.0269406214291621e-08,2.346837491090366e-05,-2.0282822643657994e-08,0.0002371561128657947,0.0007104644363468895,5.4012083043512046e-05,-4.627840166637753e-08
0.0481505998980969,-0.0004824215405784,-0.157814959789625,-0.0341225784174822,0.0444839842122927,-0.0009336123717078,-0.150249100646081,-0.0331093217974655,20.0,3.13935062398973,0.0005651496658794,0.000772021593723207,0.998765133699714,-4.751627393733684e-05,3.7899810401142986e-08,-3.512084256521164e-05,2.7630404186851365e-08,0.0002941206928467,5.696457998090532e-05,-5.85892174761153e-05,4.791322683050936e-08
0.0452186062139537,-0.0002282883662011,-0.157983167687871,-0.03633954086993,0.0438050038451479,-0.0038760378252862,-0.152328366690509,-0.0314632875188866,20.0,4.00986750041147,-0.0007069250774359,0.0007494329352984154,0.9987651505480634,-2.2588658424791612e-05,1.684834938231461e-08,2.492761551254523e-05,-2.1051461018828377e-08,-0.0012720747433153001,-0.0015661954361620002,6.004845807775687e-05,-4.868186520567974e-08
0.0439158805026831,-8.73564844000712e-05,-0.159351901029487,-0.0361893597146583,0.0431414973859952,-0.0051020322437186,-0.153884459291593,-0.0291161749793818,20.0,3.91467153841555,-0.0007576195243574,0.0007333865681485502,0.9987651621822706,-1.6046367149865227e-05,1.1634207264243912e-08,6.542291274926385e-06,-5.214142118070697e-09,-5.0694446921500025e-05,0.0012213802963938001,-1.8385324237618845e-05,1.583731890075768e-08
0.0436117751475537,-0.001512258204423,-0.162176801667618,-0.0304966723611271,0.0419773528697519,-0.0068165656326549,-0.154015375583585,-0.0312012688615803,20.0,1.63707926290315,0.0013554909735833,0.0007068278827640319,0.9987651808159533,-2.6558685384518222e-05,1.863368270793586e-08,-1.0512318234652995e-05,6.999475443691949e-09,0.0021131104979407,0.0021638049448622,-1.705460950957938e-05,1.2213617561762646e-08
0.0414178141140313,-0.0015445148841869,-0.162123064147376,-0.0360789659886678,0.0397737821944845,-0.0078276641369214,-0.155335099491025,-0.0297797118909749,20.0,3.6178886048042,-0.0007423239675816,0.000664720833503296,0.9987652093543813,-4.2107049260735894e-05,2.8538427954138967e-08,-1.554836387621767e-05,9.904745246203106e-09,-0.0020978149411649,-0.0042109254391056,-5.036045641564676e-06,2.9052698025111567e-09
0.0395736406416502,-0.0029241943826477,-0.162471123566521,-0.032481133184894,0.0390202090387674,-0.0081314959165141,-0.154944327191703,-0.031194884698172,20.0,2.30010027649194,0.0005924629517313,0.0006504744130035655,0.9987652186121584,-1.4246420499730507e-05,9.257777100479814e-09,2.7860628761005386e-05,-1.9280650853659154e-08,0.0013347869193129,0.0034326018604777997,4.340899263722306e-05,-2.918539609986226e-08
0.0378486268092523,-0.0030498977867862,-0.163073213572221,-0.0352171044094226,0.0378985488436967,-0.0087458786181289,-0.157947089961895,-0.0294990178912775,20.0,3.23594778946338,-0.0004248737698463,0.0006286767115083623,0.9987652323093146,-2.179770149520323e-05,1.369715618704248e-08,-7.551280995472722e-06,4.439379086562667e-09,-0.0010173367215776,-0.0023521236408904998,-3.541190975647811e-05,2.372002994022182e-08
0.0357631331712566,-0.002941768956231,-0.163832210723975,-0.0331157479250974,0.0353793664675882,-0.0083541892286779,-0.158117671768744,-0.0296772636719284,20.0,2.54660367714187,0.0003829593220155,0.0005861943708093433,0.998765258315323,-4.2482340699019063e-05,2.6006008457812868e-08,-2.0684639203815834e-05,1.2308852270770387e-08,0.0008078330918618001,0.0018251698134394,-1.3133358208343112e-05,7.86947318420772e-09
0.0348634053618165,-0.0053448348920066,-0.163110795276443,-0.0303218645847725,0.0347040442443744,-0.0103781719811831,-0.158480459634567,-0.0328721089403902,19.9999999999983,1.4531389522152,0.0012230680155234,0.0005670258500062338,0.9987652684261215,-1.9168520803109477e-05,1.0110798420726042e-08,2.3313819895909586e-05,-1.5895210037086827e-08,0.0008401086935079,3.227560164609992e-05,4.399845909972542e-05,-2.8204062307857214e-08
0.0340258773033768,-0.0049358982414057,-0.162630911512844,-0.0356692232454034,0.0327795520053863,-0.010945587037993,-0.158892817147239,-0.0302946170400034,19.999999999998,3.37978318558635,-0.0007710393136106,0.0005314050252293277,0.9987652877088457,-3.562082477690605e-05,1.928272419515764e-08,-1.645230397379657e-05,9.1719257744316e-09,-0.0019941073291339997,-0.0028342160226418997,-3.976612386970616e-05,2.5067135811518426e-08
0.0323106976443965,-0.0052571298875207,-0.164494031288431,-0.036043712652497,0.0310627333309059,-0.0114330052768289,-0.158457259039371,-0.0269989572543794,19.999999999997,3.39674089332551,-0.0008207888016902,0.000499696653779064,0.9987653038014008,-3.170837145026375e-05,1.6092555177316115e-08,3.912453326642296e-06,-3.1901690178415265e-09,-4.974948807960004e-05,0.0019443578410543996,2.0364757300438867e-05,-1.2362094792273126e-08
0.0312928481709915,-0.0067968795623238,-0.166290218936281,-0.0330245785966473,0.0308220269739181,-0.0116572347682577,-0.158707889335207,-0.0274377104020238,19.9999999999965,2.12221181279535,0.0004723759260919,0.0004946812942231891,0.9987653061675649,-5.0153595558749065e-06,2.366164042477692e-09,2.6693011894388845e-05,-1.3726391134838423e-08,0.0012931647277821,0.0013429142158617002,2.278055856774655e-05,-1.0536222116996896e-08
0.0312950427283094,-0.0085038764816556,-0.165800758241476,-0.0300550933238989,0.0292049691159385,-0.0126733987437668,-0.155606784567548,-0.0321036192066517,19.9999999999982,0.985511109459324,0.0014876303249001,0.00046277966940972835,0.9987653208355544,-3.1901624813460714e-05,1.4667989489680622e-08,-2.6886265257585807e-05,1.230182544720293e-08,0.0010152543988082002,-0.0002779103289738999,-5.357927715197465e-05,2.6028216582041352e-08
0.0292243558488011,-0.0085900743839033,-0.163794936994006,-0.0355565393598224,0.0270327463711878,-0.0138539313622616,-0.155117134466075,-0.0304650558059743,19.9999999999994,3.07648111646706,-0.0007271204310578,0.00042059988052187575,0.9987653386996317,-4.21797888878526e-05,1.786407732851103e-08,-1.0278164074391889e-05,3.196087838830408e-09,-0.0022147507559579,-0.0032300051547661003,1.6608101183193918e-05,-9.105737608372522e-09
0.0282341648975762,-0.0084460101012939,-0.163732639499257,-0.0385886336852866,0.0281441052995336,-0.0124667111466712,-0.156532785882485,-0.0265519428108439,19.9999999999994,4.16290087883812,-0.0017368516699325,0.0004450422864083828,0.9987653290276699,2.444240588650703e-05,-9.671961787027783e-09,6.662219477435963e-05,-2.7536039115538813e-08,-0.0010097312388747002,0.0012050195170832,7.690035884875152e-05,-3.073212695436922e-08
0.0265271084251796,-0.0082182939381034,-0.163034094589798,-0.0362758769004817,0.0265305573280025,-0.0140379875957712,-0.156506789241651,-0.024135342290262,19.9999999999998,3.50977116514692,-0.001205784788727,0.00041117323150050114,0.9987653424954992,-3.386905490788164e-05,1.3467829296232026e-08,-5.831146079438867e-05,2.313979108325981e-08,0.0005310668812055,0.0015407981200802002,-0.0001249336555687483,5.067583019879862e-08
0.0268182982716922,-0.0094259673379188,-0.164855647717151,-0.0315445797495454,0.0252583019573085,-0.0135365665906954,-0.155751117179392,-0.0258601011104439,19.9999999999997,1.63523659490014,0.0008196434766992,0.00039082800368720724,0.998765351012532,-2.03452278132939e-05,8.517032856758533e-09,1.3523827094587737e-05,-4.950796439473493e-09,0.0020254282654262002,0.0014943613842207002,7.18352878889764e-05,-2.80905875227333e-08
0.0236210788327206,-0.0111353954099675,-0.164327943538492,-0.0312773536029422,0.0228837114511927,-0.013541249697902,-0.155161790509863,-0.0290984700771827,19.9999999999998,1.53497928775131,0.0009590672110092,0.00034941763592956306,0.9987653663552045,-4.141036775764419e-05,1.534267246583454e-08,-2.1065139944350286e-05,6.825639609076006e-09,0.00013942373431000002,-0.0018860045311162002,-3.458896703893802e-05,1.1776436048549499e-08
0.0215188030196619,-0.0120119784948776,-0.162616360172474,-0.0324381381057365,0.0215561647989386,-0.0147206790722446,-0.156308851992885,-0.0295955873824991,19.9999999999998,2.05100897001559,0.0003221500382793,0.00032196605466434025,0.9987653747417051,-2.745158126522281e-05,8.38650060508428e-09,1.3958786492421378e-05,-6.95617186075026e-09,-0.0006369171727299,-0.0007763409070399,3.5023926436771665e-05,-1.3781811469826266e-08
0.0206269089005518,-0.0118946214797169,-0.162532859301263,-0.0352071339671269,0.0211664949637962,-0.0150954047112995,-0.156236447058064,-0.029154674887424,19.9999999999998,3.04334171277099,-0.0007438344687503,0.0003138040257168359,0.9987653770578857,-8.162028947504367e-06,2.3161805806637403e-09,1.928955231771844e-05,-6.070320024420539e-09,-0.0010659845070296,-0.0004290673342997,5.330765825297063e-06,8.858518363297208e-10
0.0177164568271508,-0.0132645140925452,-0.161158024743829,-0.032769115003005,0.0205256671594325,-0.0148493875761972,-0.154136297024975,-0.0302613962839549,19.9999999999998,2.28971399427037,8.279581844218684e-05,0.0003035323286727119,0.9987653804180358,-1.0271697044123983e-05,3.3601500470936685e-09,-2.1096680966196154e-06,1.0439694664299282e-09,0.0008266302871924869,0.001892614794222087,-2.1399220414338057e-05,7.114289490850467e-09
0.0152295911549029,-0.0129955355826434,-0.161201915315721,-0.0366466614238825,0.0194131665594692,-0.0145468318965554,-0.153377553903167,-0.0265299071672257,19.9999999999998,3.72094260234992,-0.0013610826453692,0.0002852451674314214,0.9987653860323995,-1.828716124129047e-05,5.614363751682561e-09,-8.015464197166488e-06,2.254213704588892e-09,-0.0014438784638113869,-0.0022705087510038737,-5.9057961005468725e-06,1.210244238158964e-09
