q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0820177523249,0.0004744853949031,-0.0434134551304176,-0.0056531846958295,0.0796062667108353,-0.0001806981949416,-0.0508618627596089,-0.006226956621131,19.9999999999918,0.984399119342839,0.0021301010389057,0.0013870153687006493,0.9987644690026556,-5.978717959733131e-06,8.320336863931743e-09,2.771650998530887e-05,-3.924680269662417e-08,0.00012590802787939984,-0.0021110067973038,3.472876495512283e-05,-4.8343685721263796e-08
0.0815676235171471,0.0020029065751682,-0.0473980783935075,-0.010630261611044,0.0787187503235012,-0.0001471755303825,-0.0564650969156473,-0.0045865783989133,19.9999999999909,2.53840007498289,0.0006403864859386,0.0013716669295949862,0.9987644901998556,-1.534843910566317e-05,2.119719999527092e-08,-9.369721145930038e-06,1.2876863131339178e-08,-0.0014897145529671001,-0.0016156225808465,-3.708623113123891e-05,5.212366582796335e-08
0.0786771098491695,0.000160445849952,-0.0517107872479679,-0.00539726173701,0.0786063612128978,-0.0001842327030923,-0.0596248038175352,-0.0092908333422343,19.9999999999987,0.358039389321611,0.0027248526608308,0.0013695723708312087,0.9987644930739407,-2.0945587637774456e-06,2.874085081039368e-09,1.3253880341885724e-05,-1.8323114914231553e-08,0.0020844661748922,0.0035741807278593003,2.2623601487815762e-05,-3.119997804557073e-08
0.0781265563692702,-0.0014083597015462,-0.054546146979353,-0.0073886014166008,0.0790782841388451,-0.0002656253198395,-0.0626542296428283,-0.0133418946189018,19.9999999999998,0.694278970594048,0.0023991186278374,0.0013775013609256973,0.9987644821687854,7.928990094488528e-06,-1.0905155223284169e-08,1.0023548858265974e-05,-1.3779240304323537e-08,-0.00032573403299339995,-0.0024102002078856,-3.2303314836197496e-06,4.543874609908016e-09
0.0792782189250374,-0.0005256833080079,-0.059196910693829,-0.0144241837497359,0.0791209532719074,-0.0001458536667151,-0.0666855918117894,-0.0119830322366059,20.0,2.78207575158591,0.0003863778679808,0.001378682852920235,0.9987644805398087,1.1814919945378304e-06,-1.6289767312827053e-09,-6.747498099950698e-06,9.276178492001463e-09,-0.0020127407598566002,-0.0016870067268632003,-1.6771046958216672e-05,2.3055418796325e-08
0.0785874984236958,-0.0005988280870198,-0.0641929425585616,-0.0135797373364838,0.0783770114111024,-0.0010270091757195,-0.0709693647060551,-0.010826078287854,19.9999999999998,2.13383053485945,0.0009400005113817,0.0013624945527632932,0.9987645027287078,-1.6188300156941933e-05,2.2188899051478472e-08,-1.7369792151479763e-05,2.3817875782761178e-08,0.0005536226434009,0.0025663634032575,-1.0622294051529065e-05,1.4541697290759714e-08
0.0792084205656621,-0.0015508634915607,-0.068624292624953,-0.0112457481076962,0.0788905469501051,-0.0017144167631244,-0.0751409979349661,-0.0137761474389619,20.0,0.892228434968104,0.0020470502427035,0.0013689342928504698,0.9987644938754837,6.439740087176666e-06,-8.853224042759678e-09,2.26280402441186e-05,-3.104212309423815e-08,0.0011070497313218001,0.0005534270879209002,3.999783239559836e-05,-5.485999887699933e-08
0.0780041758627621,-0.0014541778981303,-0.0722340250916592,-0.0135487846699315,0.0771821260020134,-0.0005577167533402,-0.0800254541157241,-0.0143053752917304,19.9999999999999,1.45529576561429,0.0016803449494171,0.0013433806228554143,0.998764528639396,-2.555366999505552e-05,3.476391230439191e-08,-3.1993410082232186e-05,4.3617136347151586e-08,-0.0003667052932864001,-0.0014737550246082002,-5.4621450326350785e-05,7.465925944138974e-08
0.076477418971722,-0.001042928079344,-0.0741161369918894,-0.0167027857701566,0.076727734945192,-0.0006983792112228,-0.0860878103290913,-0.0131975715530591,19.9999999999993,2.47989277543277,0.0006657499398398,0.0013349457618987014,0.9987645399445708,-8.434860956712913e-06,1.130517479630555e-08,1.7118809038342607e-05,-2.3458737508086358e-08,-0.0010145950095773,-0.0006478897162908999,4.9112219120574794e-05,-6.707587385523794e-08
0.0774130150633968,-0.0021336030971564,-0.0795305395189355,-0.0117504996910347,0.0771416135728864,-0.0016759005310319,-0.0880810293095464,-0.0183459321813298,19.9999999999991,0.247659913158891,0.0026778395589645,0.0013385881140556349,0.9987645350110729,3.6423521569334868e-06,-4.933497943504506e-09,1.20772131136464e-05,-1.6238672739810056e-08,0.0020120896191247,0.003026684628702,-5.041595924696208e-06,7.220064768276302e-09
0.076610636299179,-0.0011499424668037,-0.0810323004837648,-0.0207871804971272,0.0761677922965987,-0.0031476924070003,-0.092875557404336,-0.0150963621702568,19.9999999999998,3.33386760905736,-0.0005254114331031,0.0013162341867468653,0.99876456454169,-2.2353927308769615e-05,2.953061717381189e-08,-2.59962794657031e-05,3.4464115117316396e-08,-0.0032032509920676003,-0.0052153406111923005,-3.80734925793495e-05,5.070278785712645e-08
0.0768496527198273,0.0004061118872998,-0.0862330412598473,-0.0218724913482358,0.0759483424690174,-0.0036225746752408,-0.0970855932976401,-0.0112357450766677,19.9999999999965,3.448131484796,-0.0007068606935699,0.0013106733797532371,0.9987645717735508,-5.560806993628112e-06,7.231860776890642e-09,1.6793120315141503e-05,-2.229875639692125e-08,-0.00018144926046680001,0.0030218017316008,4.2789399780844605e-05,-5.6762871514237645e-08
0.0769099490087207,-8.85336318836902e-05,-0.0923597648988919,-0.018389010468973,0.0769758516405563,-0.0056912371730541,-0.10115473970623,-0.0122719673586886,19.9999999999963,1.74926348989894,0.0007623050972119,0.0013210248912133985,0.9987645576500429,1.0351511460161356e-05,-1.412350791873962e-08,1.5912318453789468e-05,-2.135536869563026e-08,0.0014691657907818,0.0016506150512486,-8.808018613520353e-07,9.433877012909875e-10
0.0758699724606572,-0.0004326838585006,-0.094512406876416,-0.0198267667043949,0.0762183644061811,-0.0054555576470091,-0.106780790565451,-0.0115658810425321,20.0,2.08066975015159,0.0004722459025353,0.0013086818489614432,0.9987645739656245,-1.2343042251955353e-05,1.6315581552461822e-08,-2.269455371211671e-05,3.043908947120144e-08,-0.0002900591946766,-0.0017592249854584,-3.8606872165906176e-05,5.17944581668317e-08
0.0755586699682736,-0.0017534233565393,-0.100619747482304,-0.0194231448481554,0.0746845325914012,-0.0050332497685569,-0.111584894274958,-0.0120613006984314,19.9999999999987,1.36822584681104,0.0012620297115211,0.0012834877943152293,0.9987646067712935,-2.5194054646213854e-05,3.280566907015725e-08,-1.2851012394258501e-05,1.649008751769543e-08,0.0007897838089858001,0.0010798430036624,9.843541317858208e-06,-1.3949001953506013e-08
0.0751937526698788,-0.0035321440374577,-0.105010901341435,-0.0178438920305548,0.0750816376809148,-0.0069071830570274,-0.114633817814527,-0.0168450163643321,19.9999999999993,0.343808382291066,0.0020110924719783,0.0012835618931522938,0.9987646061120874,7.409883706448184e-08,-6.592061341237354e-10,2.5268153483278336e-05,-3.3464875204280986e-08,0.0007490627604572,-4.072104852860005e-05,3.8119165877536837e-05,-4.9954962721976415e-08
0.0751607718116888,-0.0050866332001928,-0.109895884670649,-0.0210551190613685,0.0747920349569553,-0.0079417224125313,-0.117766051468667,-0.0178045218270132,19.9999999999999,0.923845839808351,0.0013356359550034,0.0012747329799907647,0.9987646170323417,-8.828913161529036e-06,1.092025425641907e-08,-8.903011998593518e-06,1.1579460390542806e-08,-0.0006754565169749,-0.0014245192774321,-3.417116548187185e-05,4.504433559482379e-08
0.0742681850059039,-0.0078536233319313,-0.114665523231657,-0.0184408092121633,0.0745034889186739,-0.0091477805153857,-0.120132500402588,-0.0236876489593908,20.0,-0.556223743285585,0.0025940263482203,0.0012652956857800383,0.9987646285131629,-9.437294210726472e-06,1.1480821293652355e-08,-6.083810491974359e-07,5.605670372332838e-10,0.0012583903932168999,0.0019338469101917999,8.294630949396082e-06,-1.1018893353309522e-08
0.0734203202322323,-0.0066353414465654,-0.116698312705139,-0.0251996752530959,0.0738878737375443,-0.0088683332677639,-0.121860422331676,-0.0239150188509541,19.9999999999973,1.73718221296121,0.0004266898542357,0.0012555856636736551,0.998764640894105,-9.710022106383144e-06,1.2380942049361465e-08,-2.727278956566725e-07,9.001207557091107e-10,-0.0021673364939846,-0.0034257268872015,3.3565315354076343e-07,3.3955371847582683e-10
0.0733745191587004,-0.0067323224461726,-0.122002620378632,-0.026315241124622,0.0745150341776078,-0.0107912860834146,-0.126008383004893,-0.0236445445300298,19.9999999999996,1.70879063515305,0.0001963520222043,0.0012594908874531054,0.9987646350241919,3.905223779450276e-06,-5.86991311113394e-09,1.361524588583342e-05,-1.8250855160495405e-08,-0.00023033783203139997,0.0019369986619532,1.3887973781490093e-05,-1.9150975916204516e-08
0.0728908508985159,-0.0063656949515238,-0.123893446747758,-0.0276482715533958,0.0731993085662735,-0.0121544680787341,-0.128949664369918,-0.0191792447065075,19.9999999999997,2.07145889249701,-0.0003343941187534,0.0012315738781113108,0.9987646690503399,-2.7917009341794615e-05,3.4026148010291024e-08,-3.182223312124489e-05,3.9896061121424964e-08,-0.0005307461409577,-0.00030040830892629996,-4.543747900707831e-05,5.814691628192037e-08
0.0728204773466546,-0.0075870377035162,-0.128345142958535,-0.0249468237326163,0.0723544948719871,-0.0134301227521708,-0.130010624185743,-0.0192314361970243,19.9999999999997,0.702105467458694,0.0009164491266928,0.0012121855395146647,0.9987646919472342,-1.938833859664612e-05,2.2896894269486268e-08,8.528670745148494e-06,-1.1129253740804756e-08,0.0012508432454462,0.0017815893864038999,4.0350903866393385e-05,-5.102531486222972e-08
0.0717871527463059,-0.0094644485143432,-0.131243954079343,-0.0237336378503522,0.0706451469667327,-0.013638356593432,-0.134362565477898,-0.0222472989978509,19.9999999999997,-0.0707908199495719,0.001673872506783,0.0011816276707649373,0.9987647284253146,-3.055786874972739e-05,3.647808044515699e-08,-1.1169530153081267e-05,1.3581186175670723e-08,0.0007574233800902,-0.000493419865356,-1.969820089822976e-05,2.471043991647548e-08
0.0709051043322816,-0.0114512224176818,-0.13499593460843,-0.0227182961719885,0.0685685209454467,-0.01371611902702,-0.137202874200575,-0.0264217850248739,19.9999999999994,-0.856387511849924,0.0024370103239305,0.0011451443034375735,0.9987647708684317,-3.648336732736375e-05,4.2443117131973906e-08,-5.925498577636365e-06,5.965036686816916e-09,0.0007631378171474999,5.7144370572999445e-06,5.2440315754449015e-06,-7.616149488853807e-09
0.0672172058860535,-0.0131081733029685,-0.133545008877678,-0.0281520352571961,0.0672271253593377,-0.0126401649397999,-0.140357641566406,-0.0266217078155975,19.9999999999997,1.07735421500779,0.0007335473597602,0.0011256934364863044,0.9987647936953993,-1.9450866951269087e-05,2.2826967538414067e-08,1.7032500376094667e-05,-1.961614959355984e-08,-0.0017034629641702998,-0.0024666007813177997,2.2957998953731032e-05,-2.5581186280376755e-08
0.0655111956461435,-0.0136746844928734,-0.135294559822897,-0.0291283182038357,0.0658797646001745,-0.0133855148725031,-0.142949127360546,-0.0273247780005255,19.9999999999996,1.28392803122451,0.0004553692854432,0.0010994827827869964,0.9987648224041894,-2.6210653699308044e-05,2.8708790122955463e-08,-6.7597867480389574e-06,5.881822584541396e-09,-0.000278178074317,0.0014252848898532997,-2.3792287124133624e-05,2.5497972178101236e-08
0.0654085848229708,-0.0167411449965391,-0.140225103577498,-0.0222593794445573,0.0633529587426011,-0.0130368403942401,-0.144902462133099,-0.034411457682498,19.9999999999991,-1.71404827105395,0.0033685927069303,0.001056710374355886,0.9987648688062137,-4.2772408431110496e-05,4.640202433403573e-08,-1.656175473180245e-05,1.7693234211080267e-08,0.0029132234214871,0.0031914014958041,-9.801967983763494e-06,1.181141162653887e-08
0.0635827601899651,-0.014846426352347,-0.141646153926497,-0.0334467712603006,0.0608253401421347,-0.0116594841767694,-0.146909864709242,-0.0316740525456671,19.999999999996,2.23192837490533,-0.0002009313316592,0.001017683027936357,0.998764910192677,-3.9027346419528985e-05,4.1386463256465333e-08,3.7450620115815104e-06,-5.015561077570396e-09,-0.0035695240385895,-0.0064827474600766,2.0306816743383962e-05,-2.2708795288650663e-08
0.0631132024057295,-0.0139515101518599,-0.143815811291553,-0.0338568552537831,0.0583616465295084,-0.0119474860432454,-0.15085854160508,-0.0297194230511893,20.0,2.30835774432884,-0.0002716205396709,0.0009736840912354528,0.9987649538845027,-4.399893670090408e-05,4.3691825712954824e-08,-4.971590281375093e-06,2.3053624564894903e-09,-7.068920801170001e-05,0.0034988348305778,-8.716652292956604e-06,7.320923534059887e-09
0.0610898800443746,-0.0146460528994887,-0.147624752404632,-0.0310442632724826,0.0560415466949989,-0.0121240034570714,-0.153898021457704,-0.0305476213590648,20.0,1.06747890940938,0.001008411312129,0.0009325956523666806,0.9987649929888615,-4.1088438868772266e-05,3.910435875109641e-08,2.910497832131812e-06,-4.587466961858411e-09,0.0012800318517999,0.0013507210598116,7.882088113506905e-06,-6.892829418347901e-09
0.0598470578043457,-0.0142725971651339,-0.150681758194592,-0.0294759389770847,0.0556956443606833,-0.0120920634867899,-0.157027174047267,-0.0347434065595674,20.0,0.380779517703942,0.0016837427662938,0.0009266826955910601,0.9987649985120701,-5.912956775620489e-06,5.523208668201107e-09,3.517548209315178e-05,-3.3581150082895306e-08,0.0006753314541647999,-0.0006047003976351001,3.2264984261019965e-05,-2.8993683121036895e-08
0.0598646174932873,-0.0139240054977411,-0.155155188130601,-0.0319613033559505,0.0540318988992925,-0.012807565014146,-0.160877543963659,-0.034610237767686,19.9999999999972,0.921566341212213,0.0011022297618441,0.0008950659799359639,0.9987650268974866,-3.161671565509621e-05,2.8385416461773616e-08,-2.570375887947572e-05,2.286220779357251e-08,-0.0005815130044496998,-0.0012568444586144997,-6.08792409726275e-05,5.6443357876467815e-08
0.0585767591433605,-0.0140652638090788,-0.159176298384911,-0.0324290376593082,0.0519644926367458,-0.0140252497811601,-0.16215058572907,-0.0370655959810147,20.0,0.808675094122933,0.0010982663018786,0.0008545775668246892,0.9987650615378766,-4.048841311127466e-05,3.464039000089514e-08,-8.871697456178454e-06,6.254973539121522e-09,-3.963459965500207e-06,0.0005775495444841996,1.6832061423297266e-05,-1.6607234254450987e-08
0.0556928048600582,-0.0138550833778372,-0.159729824443415,-0.0349410511229389,0.0506289768112739,-0.0156845223432997,-0.164968626125718,-0.0374585899436086,19.9999999999999,1.74342655415048,-2.8913809294319404e-05,0.0008252335296010875,0.9987650849720402,-2.9344037223601746e-05,2.34341636096147e-08,1.1144375887672917e-05,-1.1206226391280438e-08,-0.0011271801111729194,-0.0011232166512074192,2.001607334385137e-05,-1.746119993040196e-08
0.0541435071942116,-0.0129439321164156,-0.162619898873227,-0.0361737252804792,0.0482674134934328,-0.0148565917108691,-0.167974412407573,-0.0353382623492901,20.0,2.08526291015617,-0.0002299775576512,0.0007870929770140181,0.9987651163949053,-3.81405525870694e-05,3.142286508772685e-08,-8.796515363467656e-06,7.988701478112148e-09,-0.0002010637483568806,0.0009261163628160388,-1.9940891251140572e-05,1.9194927869392586e-08
0.0522940256694756,-0.0141853952882972,-0.165814117822454,-0.0335521718059837,0.0498901373756426,-0.0158342653656082,-0.169930850133461,-0.0361752601221301,19.9999999999993,0.898314436408889,0.000821014190133,0.0008118070497222067,0.9987650958565132,2.4714072708188653e-05,-2.053839209814612e-08,6.285462529525805e-05,-5.1961257185872967e-08,0.0010509917477842,0.0012520554961410807,7.165114065872571e-05,-5.994995866398511e-08
0.0508118943541757,-0.0136873048671534,-0.165850157863918,-0.0356991109035589,0.0482055228841837,-0.0158989537290155,-0.171816393814194,-0.0344827046112683,20.0,1.72603605942706,6.781209388434057e-06,0.0007822048903417247,0.9987651194270415,-2.9602159380482003e-05,2.357052830692652e-08,-5.4316232088670656e-05,4.410892040507264e-08,-0.0008142329807445659,-0.001865224728528766,-0.00011717085738392871,9.60701775909456e-08
0.0493035642215128,-0.0149342445621513,-0.166362289074309,-0.0314309489833845,0.0466838581364218,-0.016065219000219,-0.174243013692952,-0.03706163809423,20.0,0.16839486701123,0.0015597743243767,0.000755072023463294,0.9987651401742383,-2.7132866878430716e-05,2.0747196849413285e-08,2.4692925020512865e-06,-2.823331457513234e-09,0.001552993114988266,0.002367226095732832,5.678552459072194e-05,-4.693225186258587e-08
0.0482885704003155,-0.014361632172158,-0.168065086101262,-0.0375012687085484,0.0450709843827813,-0.0167737836085321,-0.175364471876922,-0.0375343727074096,19.9999999999997,2.19735257734083,-0.0005406332293535,0.0007243674362118194,0.9987651623286204,-3.070458725147455e-05,2.2154382106620574e-08,-3.5717203730438333e-06,1.4071852572072885e-09,-0.0021004075537302,-0.0036534006687184662,-6.04101287509512e-06,4.2305167147205225e-09
0.0469325653308072,-0.0159958813340601,-0.172633345627114,-0.034028450868654,0.0424698754193886,-0.0174283266959761,-0.177473784993969,-0.0405916217361146,19.9999999999981,0.562099939060118,0.0010844896089561,0.0006766336052532126,0.9987651952432723,-4.7733830958606826e-05,3.291465189292353e-08,-1.7029243707132277e-05,1.0760269786302956e-08,0.0016251228383096,0.0037255303920398003,-1.3457523334088443e-05,9.353084529095668e-09
0.0451045427542428,-0.0153403128226522,-0.174419754175651,-0.0391312791199957,0.0424471882436105,-0.0197921099710136,-0.177606704177064,-0.0389952995603136,19.9999999999998,2.29153877694588,-0.0009969130256588,0.0006675998773703054,0.9987651991049207,-9.033727882907247e-06,3.861648334435586e-09,3.870010307569958e-05,-2.9053003558487944e-08,-0.0020814026346149,-0.0037065254729245004,5.5729346782831856e-05,-3.98132733447909e-08
0.0451846306371101,-0.0152076373188951,-0.177496734233178,-0.0388978970021652,0.039021781435353,-0.0204031030026892,-0.178895774230104,-0.0370755050556383,20.0,1.98921561841887,-0.0006887388652578,0.0006056562476156065,0.9987652379697137,-6.194362975469887e-05,3.886479305048596e-08,-5.290990187179162e-05,3.500314471605037e-08,0.000308174160401,0.0023895767950159004,-9.16100049474912e-05,6.405614827453832e-08
0.0436975398905662,-0.0154587293750275,-0.179295642620001,-0.0358813022031846,0.0364652264366513,-0.0197578664370085,-0.179389827809098,-0.037964812126311,20.0,0.854145297518329,0.0006111703753134,0.000563449004135925,0.9987652633257208,-4.2207243479681455e-05,2.5356007071763997e-08,1.9736386275017413e-05,-1.350878597872196e-08,0.0012999092405712,0.0009917350801702,7.264628814680903e-05,-4.851193069477233e-08
0.0416820952204165,-0.014968554985881,-0.179132237983207,-0.0405135359146102,0.0346855250469325,-0.0216314578573857,-0.17972158671296,-0.0358902955272865,20.0,2.56169001562198,-0.0013863288459578,0.000525578822256501,0.9987652820174766,-3.7870181879424026e-05,1.8691755809818744e-08,4.337061600257429e-06,-6.664251261945253e-09,-0.0019974992212712,-0.0032974084618424,-1.5399324674759984e-05,6.844534716776707e-09
0.0389376719833201,-0.0157426411608321,-0.179380598859338,-0.0364927281432429,0.0333311901984676,-0.0228813133340193,-0.180074184705677,-0.0362438945754492,19.9999999999997,1.19648294130641,-7.939911023866653e-05,0.0004974029115986467,0.9987652950447355,-2.817591065785432e-05,1.3027258938258512e-08,9.694271221569704e-06,-5.664496871560232e-09,0.0013069297357191335,0.003304428956990333,5.357209621312275e-06,9.997543903850215e-10
0.0355720942415965,-0.0175579712646465,-0.178472068075708,-0.0342322285560356,0.029804480526931,-0.0219181230503795,-0.178290107047738,-0.0392511335599768,19.9999999999998,0.441668569252151,0.0008668405779086,0.00043944611426315695,0.9987653233142944,-5.7956797335489746e-05,2.826955880497195e-08,-2.9780886677635424e-05,1.5242299866713438e-08,0.0009462396881472666,-0.0003606900475718669,-3.947515789920513e-05,2.090679673827367e-08
0.0315183861163604,-0.0175599803848362,-0.176591117738492,-0.0386016901578674,0.0292183200653293,-0.023035444897671,-0.1775414441904,-0.0360519106204766,20.0,2.21482490632513,-0.0010927458763355,0.00042514515470417133,0.9987653282381836,-1.4300959558985623e-05,4.923889296293282e-09,4.365583777650412e-05,-2.3345669508678668e-08,-0.0019595864542441,-0.0029058261423913663,7.343672445413955e-05,-3.8587969375392106e-08
0.0290430749325814,-0.0202061537858501,-0.176337458297595,-0.0323279739200295,0.0273681453267482,-0.0220001578340212,-0.176217938646265,-0.0406913112553076,19.9999999999998,-0.066383060266304,0.001392003957014,0.0003966767545912895,0.9987653411258077,-2.8468400112881818e-05,1.288762407902766e-08,-1.4167440553896195e-05,7.963734782734377e-09,0.0024847498333495,0.0044443362875936,-5.782327833040032e-05,3.1309404291413045e-08
0.0262596571542673,-0.0188399516157469,-0.172799690949023,-0.0401185792911528,0.0256860397426715,-0.0230964453723066,-0.179138549365235,-0.0376609478385625,20.0,3.08233659604076,-0.0019816643077554,0.0003633484283993593,0.9987653525605331,-3.332832619193019e-05,1.143472538878143e-08,-4.859926079048369e-06,-1.4528986902462293e-09,-0.0033736682647694,-0.0058584180981189,9.307514474847826e-06,-9.416633472980607e-09
0.0244179077299428,-0.0206888095554291,-0.173892636922236,-0.0331595196414135,0.0238116914850438,-0.0230623289202817,-0.179621792549642,-0.0419691915719781,20.0,0.519116182433358,0.0007526437335296,0.0003307999452542033,0.9987653639109285,-3.254848314515602e-05,1.135039540134386e-08,7.798430467741689e-07,-8.432998743757025e-11,0.002734308041285,0.0061079763060544,5.639769125822538e-06,1.368568702808659e-09
0.0216364457171105,-0.0205351700564828,-0.172706764723889,-0.0379155909361208,0.023189649653828,-0.0225756105192013,-0.180005015850555,-0.0387205042465683,20.0,2.3415571808787,-0.001046785101676,0.00032173534362606274,0.9987653674319487,-9.06460162814057e-06,3.5210201421165266e-09,2.348388151701545e-05,-7.829375259227334e-09,-0.0017994288352056,-0.004533736876490601,2.270403847024128e-05,-7.745045271789763e-09
0.0209269957396468,-0.0232642172461983,-0.175890166156651,-0.0334321769423575,0.0217997744727445,-0.0209742222242387,-0.179069027473787,-0.0426713710920861,20.0,0.340342248650281,0.0012205494468852,0.0003033595368996951,0.9987653749401734,-1.837580672636762e-05,7.508224708629996e-09,-9.31120509822705e-06,3.987204566513469e-09,0.0022673345485612,0.004066763383766801,-3.27950866152425e-05,1.1816579825740803e-08
0.0189710500396488,-0.02322550718558,-0.175866764615976,-0.0388228847775058,0.0184319243083791,-0.0211890057774491,-0.178383745154627,-0.0403751797256032,20.0,2.25099663723761,-0.0006707550165835,0.0002438671248425003,0.9987653910099549,-5.949241205719481e-05,1.6069781505478886e-08,-4.111660533082719e-05,8.56155679684889e-09,-0.0018913044634687,-0.0041586390120299,-3.180540023260014e-05,4.574352230335421e-09
0.0175122020832091,-0.0230240710603683,-0.176775581065925,-0.0358991651522229,0.0172701658985995,-0.0209614115788708,-0.178688995047701,-0.0418478013683879,20.0,1.25708383553162,0.0004006752448028,0.00022444737327788306,0.9987653958046496,-1.9419751564617247e-05,4.7946947523414e-09,4.007266049257756e-05,-1.1275086753137487e-08,0.0010714302613863,0.0029627347248549997,8.118926582340475e-05,-1.9836643549986377e-08
0.015026305643708,-0.0226849800397004,-0.17365529968457,-0.0376299713947488,0.01500296868911,-0.0221183533955185,-0.178757416792789,-0.0412695332380903,19.9999999999994,2.2025612560175,-0.0006777158724725,0.00018069822164084622,0.9987654034217472,-4.374915163703685e-05,7.617097619316837e-09,-2.43294000724196e-05,2.8224028669754375e-09,-0.0010783911172753,-0.0021498213786616,-6.440206056499716e-05,1.4097489620112924e-08
