q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.082508319403432,-0.0046815562462259,-0.0829898037016589,-0.0161431593751237,0.087091082584616,0.0001324960354585,-0.0894958027360661,-0.0216725581141631,20.0,1.06539210388427,0.001963960777232,0.0015186331754463603,0.998764277548926,-2.8352341572130107e-06,4.323414182216823e-09,2.5325459441844465e-05,-3.897041767064735e-08,0.0012485409405748,0.00038441700354649986,4.834190152373146e-05,-7.427199322229683e-08
0.0821633419909267,-0.0038258698222975,-0.0873685150162041,-0.01997627890131,0.08919121787932,1.6143889646899e-05,-0.0938474626786175,-0.0214323423678221,19.9999999999976,2.1326604614873,0.0008768999542674,0.0015548169567008664,0.99876422187604,3.6183781254506145e-05,-5.5672886078994566e-08,3.9019015411719156e-05,-5.999630026121139e-08,-0.0010870608229646,-0.0023356017635393998,1.369355596987469e-05,-2.1025882590564038e-08
0.0834002683482165,-0.0042055921538427,-0.0927219249990131,-0.0164770710915087,0.0866260142033967,-0.0002851834387169,-0.0985636803907618,-0.0251588929545714,20.0,0.45667867948,0.0024908564542064,0.001508999857664616,0.9987642921484369,-4.581709903625042e-05,7.0272396901494e-08,-8.200088029075656e-05,1.2594528298048857e-07,0.001613956499939,0.0027010173229036,-0.00012101989570247572,1.8594158324169996e-07
0.0824789574899183,-0.0035976542318039,-0.0955994178889795,-0.0218544841028579,0.0847036740840805,0.0012752360872422,-0.10196420559721,-0.0236504380127939,19.9999999999977,2.16059891256418,0.0010872162263763,0.0014811925704073525,0.9987643337355042,-2.7807287257263467e-05,4.1587067345361106e-08,1.800981177898695e-05,-2.86853295561329e-08,-0.0014036402278300999,-0.0030175967277691,0.00010001069206974351,-1.5463061253662147e-07
0.0845393745932183,-0.0022701035203107,-0.101763557295758,-0.0205597343732039,0.0842791946819847,0.0010317502833247,-0.104669711878774,-0.0249167242303093,19.9999999999979,1.30565531554814,0.001891877545452,0.0014729033638401466,0.9987643460083656,-8.289206567205915e-06,1.2272861393824996e-08,1.9518080690057553e-05,-2.931420595153611e-08,0.0008046613190756998,0.0022083015469057995,1.5082689110706027e-06,-6.288763954032106e-10
0.0841455066315702,-0.0020325212266195,-0.105279556798788,-0.0244453100963628,0.0828618247666189,0.0003441056440134,-0.109232811736214,-0.0252181989058345,20.0,2.39992880995552,0.0007659406589947,0.0014456832208439583,0.9987643858035273,-2.722014299618835e-05,3.979516172147868e-08,-1.8930936428982435e-05,2.752230032765368e-08,-0.0011259368864573,-0.0019305982055329999,-3.844901711903999e-05,5.683650627918979e-08
0.0845529544313575,-0.0029804802515538,-0.110176138956582,-0.0216426604031075,0.0812747364613428,0.0004582210093873,-0.112804712103052,-0.0298841862972343,19.9999999999978,0.971696725589744,0.0021893031835267,0.0014184345550537357,0.998764424871188,-2.724866579022255e-05,3.9067660662084336e-08,-2.8522794034199078e-08,-7.275010593943421e-10,0.001423362524532,0.0025492994109893,1.8902413634948236e-05,-2.8249801387048024e-08
0.0833341102315913,-0.0005498674854032,-0.114528527121237,-0.028523539743025,0.0802611002374035,-0.0003656334075345,-0.115993551247122,-0.0280412447116914,19.9999999999996,3.25782832447824,-0.0001545488629933,0.001397754418943107,0.99876445402872,-2.068013611062876e-05,2.9157532055457125e-08,6.5685296795937875e-06,-9.910128606627211e-09,-0.00234385204652,-0.003767214571052,6.597052473627987e-06,-9.182627547232869e-09
0.080452769564755,0.0005265617470634,-0.118838079947678,-0.0304331717801496,0.0797032972134536,-0.000728022517795,-0.121172042200386,-0.0253204617550376,19.9999999999997,3.78488136651042,-0.0007503841974981,0.001386706628240246,0.9987644694188295,-1.1047790702860966e-05,1.5390109409096908e-08,9.632345407767796e-06,-1.3767422646360217e-08,-0.0005958353345048,0.0017480167120152,3.063815728174008e-06,-3.857294039733006e-09
0.0795487747729942,0.0007484237797711,-0.122808984856711,-0.0288384032677892,0.0804884975282701,-0.0014305027217365,-0.125778479015046,-0.0241945465464777,19.9999999999997,2.99383406762418,-2.384834934210625e-05,0.0013978268730809726,0.9987644538791103,1.1120244840726566e-05,-1.5539719178114808e-08,2.2168035543587532e-05,-3.0929828587211716e-08,0.0007265358481559937,0.0013223711826607937,1.2535690135819736e-05,-1.71624059408515e-08
0.0762985884547617,0.0023501675055057,-0.126140697212046,-0.0303694563147658,0.0792083686457411,-0.0020773016172844,-0.130555430737588,-0.0215245555386261,19.9999999999996,3.5284776841755,-0.0006483648600986,0.0013731483427966195,0.9987644880560187,-2.4678530284353087e-05,3.4176908414451646e-08,-3.579877512507965e-05,4.9716627592566454e-08,-0.0006245165107564937,-0.0013510523589124876,-5.7966810668667185e-05,8.064645617977817e-08
0.0750160861856341,0.0013791882654441,-0.131823097670717,-0.0280891451827699,0.0777889159962094,-0.0012146119782526,-0.136630659758372,-0.0202985135105716,19.9999999999989,2.27575900125473,0.0007856615587153,0.001351557454373046,0.9987645175783946,-2.1590888423573358e-05,2.9522375877277796e-08,3.087641860779729e-06,-4.65453253717385e-09,0.0014340264188139,0.0020585429295703938,3.888641698585938e-05,-5.4371160129740304e-08
0.0754038481209342,0.0003718745127376,-0.135773168258921,-0.0270816519438568,0.0737991562614056,-0.0010856704638429,-0.141227491771761,-0.0226370766887941,20.0,1.52553374974043,0.001607715916127,0.0012824802453333599,0.998764608674391,-6.907720903968624e-05,9.109599641288213e-08,-4.748632061611288e-05,6.157362053560433e-08,0.0008220543574117,-0.0006119720614022,-5.057396247689261e-05,6.622815307277818e-08
0.0727508056785228,0.0001996701273603,-0.138180526450144,-0.0303527084866138,0.0721580869694648,-0.0018299381356118,-0.144348027980662,-0.0217139306243463,20.0,2.53538624845923,0.0005497867532864,0.0012511537036180226,0.9987646483537772,-3.1326541715337225e-05,3.9679386221180835e-08,3.7750667324349015e-05,-5.1416610191701295e-08,-0.0010579291628406,-0.0018799835202523,8.52369879404619e-05,-1.1299023072730563e-07
0.0715845114994021,-0.0007619431621209,-0.143063492956723,-0.027951170617951,0.0697829418653621,-0.001442751632883,-0.147707602795958,-0.0242158429491524,20.0,1.29848401682829,0.0018507456881572,0.0012111657509126569,0.998764697678165,-3.998795270536578e-05,4.932438779636783e-08,-8.661410990028554e-06,9.645001575186996e-09,0.0013009589348708002,0.0023588880977114,-4.641207831437757e-05,6.106161176688829e-08
0.0711374913937766,-0.0014351664353196,-0.147055822907705,-0.0290527892062966,0.0685645164220244,-0.0013534268416712,-0.150996327135498,-0.0278509373616787,19.9999999999986,1.3244593900185,0.0018576725607058,0.0011902529142116417,0.9987647228257553,-2.0912836701015214e-05,2.5147590343443937e-08,1.9075116004350565e-05,-2.4176797452923893e-08,6.926872548599977e-06,-0.0012940320623222002,2.7736526994379118e-05,-3.382179902811089e-08
0.0701412421267601,-0.0010848741654179,-0.149657538012181,-0.0342918899893775,0.0671583161980551,-0.0001560868770601,-0.154968230491986,-0.0267948258168863,19.9999999999993,2.98106587841561,0.000405097846204,0.001170115984726023,0.9987647466659951,-2.0136929485618706e-05,2.384023978230232e-08,7.759072153965072e-07,-1.307350561141618e-09,-0.0014525747145018,-0.0014595015870504,-1.8299208788954057e-05,2.2869446891782275e-08
0.0695807787440424,-0.0013980554831158,-0.153956570087571,-0.0302367873088436,0.0655540167024005,-0.001755795513177,-0.157643141152189,-0.0299569596016112,19.9999999999995,1.26453032376425,0.0019176824198182,0.0011363042633721814,0.9987647856291494,-3.381172135384159e-05,3.8963154258553345e-08,-1.3674791868222881e-05,1.5122914476251026e-08,0.0015125845736142,0.002965159288116,-1.4450699083619388e-05,1.6430265037392644e-08
0.0680816550891965,-0.0021983586093222,-0.156955680765458,-0.0314181810307665,0.0638618405183625,-0.0041753323818805,-0.160194170705757,-0.0332567940911279,20.0,1.41778461486067,0.0015085431171085,0.001097964704237336,0.9987648281508532,-3.8339559134845276e-05,4.252170382468279e-08,-4.527837781003689e-06,3.558549566129443e-09,-0.00040913930270969996,-0.0019217238763239,9.146954087219192e-06,-1.1564364910121583e-08
0.0672628519954271,-0.0027651192924036,-0.161786134976091,-0.0340575164685661,0.0622827354834512,-0.0028015105998445,-0.162583111892104,-0.0339264675881236,20.0,1.92745595571736,0.0012102856101913,0.0010754586799046196,0.9987648528802494,-2.2506024332716442e-05,2.4729396197464837e-08,1.5833534802128834e-05,-1.779230762721795e-08,-0.00029825750691719996,0.0001108817957925,2.0361372583132522e-05,-2.1350857193347395e-08
0.0653302942679174,-0.001833821492753,-0.161826076864516,-0.0368813557736934,0.0588269967747358,-0.003223598877505,-0.165909505900606,-0.0331082891959129,20.0,3.04244020483895,0.0001018842072268,0.0010136766699358772,0.9987649174314471,-6.178200996874244e-05,6.45511977204194e-08,-3.9275985636025995e-05,3.982180152295456e-08,-0.0011084014029645,-0.0008101438960473001,-5.510952043815483e-05,5.761410915017251e-08
0.0616599235318829,-0.003078115832989,-0.165009754840065,-0.0364888810207369,0.0586806205742052,-0.0020931648425986,-0.167036296248177,-0.0321327150360717,20.0,2.67986321658825,0.0006185995464116,0.0010152561548846517,0.9987649159786207,1.5794849487745302e-06,-1.4528264147273262e-09,6.336149491751697e-05,-6.600402413514672e-08,0.0005167153391848001,0.0016251167421493001,0.00010263748055354296,-1.0582582565810128e-07
0.0616536319655275,-0.003796061251612,-0.170450168173044,-0.031613505924248,0.0567554133437729,-0.0031759666375311,-0.168265393555387,-0.0373286695223322,20.0,0.539920239319365,0.0025708223070134,0.0009777394412958695,0.9987649532663674,-3.751671358878227e-05,3.7287746668113186e-08,-3.90961985375568e-05,3.874057308284051e-08,0.0019522227606017998,0.0014355074214169997,-0.00010245769345507377,1.0474459721798723e-07
0.0596295021599402,-0.003787822017842,-0.173136263166915,-0.0368684321821137,0.056192119642901,-0.0039107928177576,-0.170082680794439,-0.0391141811902742,20.0,2.19946884606561,0.0009134525955234,0.000965234892931305,0.9987649652981406,-1.2504548364564464e-05,1.2031773244380872e-08,2.501216522421781e-05,-2.5255973423732314e-08,-0.0016573697114899998,-0.0036095924720917997,6.410836376177461e-05,-6.399654650657283e-08
0.0565271821221689,-0.0041359382214128,-0.172806735776112,-0.0385003750981721,0.0552882409138589,-0.0048077939888906,-0.172624005061549,-0.0399005982778649,20.0,2.85676472881587,0.0001533333873269,0.0009462007006946345,0.9987649833148321,-1.9034192236670505e-05,1.8016691472055868e-08,-6.529643872106041e-06,5.984918227674996e-09,-0.0007601192081965,0.0008972505032934998,-3.154180909632385e-05,3.124089165140731e-08
0.0554078781355069,-0.0041133508920793,-0.175947795953856,-0.0366650226487275,0.0534168723361708,-0.0039677993564876,-0.174973520114207,-0.0401825256226312,20.0,2.03556544337209,0.0011174023206317,0.0009166491847533054,0.9987650110596853,-2.9551515941329104e-05,2.7744853192679386e-08,-1.0517323704658599e-05,9.728161720623518e-09,0.0009640689333048,0.0017241881415013,-3.987679832552558e-06,3.7432434929485225e-09
0.0527991631818343,-0.0053811359609647,-0.177686441914657,-0.0365433151990972,0.0517343270835534,-0.0048219084314258,-0.176413942066632,-0.0438521165683488,20.0,1.83470811747792,0.0012376676531232,0.0008841982261850893,0.9987650401262034,-3.245095856821607e-05,2.90665180813221e-08,-2.8994426268869663e-06,1.3216648886427151e-09,0.00012026533249150009,-0.0008438036008132999,7.617881077771633e-06,-8.406496831980803e-09
0.0504553399349839,-0.0049242517458904,-0.176901376800803,-0.0401058044611235,0.0496959124925388,-0.004650026556371,-0.178303531513009,-0.0407132237505332,20.0,3.23368083853304,-0.0001088980913093,0.0008492932437124215,0.9987650704583911,-3.490498247266777e-05,3.033218776149482e-08,-2.4540239044517015e-06,1.2656696801727207e-09,-0.0013465657444325,-0.0014668310769240002,4.4541872243526476e-07,-5.5995208469994395e-11
0.0485673977243,-0.0043420850572439,-0.178840822898599,-0.0386777588697839,0.047843474707675,-0.0053447050000078,-0.181016452310425,-0.0425850757759359,20.0,2.72221606043552,0.0003602273576685,0.0008144633868638393,0.9987650992934161,-3.4829856848582214e-05,2.8835024923345998e-08,7.512562408555808e-08,-1.4971628381488244e-09,0.00046912544897779996,0.0018156911934103,2.5291495285372596e-06,-2.762832518321545e-09
0.0467439588797692,-0.0044901181414012,-0.178770685513825,-0.0393813894171862,0.0453157965422296,-0.0053973886507357,-0.181192213213941,-0.0422858290379225,20.0,3.01757713478799,9.937939747354614e-05,0.0007702090309019626,0.9987651343868342,-4.42543559618767e-05,3.509341817142797e-08,-9.424499113294487e-06,6.258393248081973e-09,-0.00026084796019495385,-0.0007299734091727538,-9.499624737380045e-06,7.755556086230797e-09
0.0443433204479133,-0.0050486244657486,-0.181710831166968,-0.0387756283387311,0.0425048085359464,-0.0070507911340533,-0.182895025465738,-0.042436512162994,20.0,2.62077894310249,0.0003429190188643,0.0007151663955472841,0.998765174798096,-5.504263535467853e-05,4.0411261781336805e-08,-1.0788279392801828e-05,5.3178436099088344e-09,0.00024353962139075388,0.0005043875815857078,-1.363780279507341e-06,-9.405496381731382e-10
0.0432970824472329,-0.0060581768474753,-0.18530524989852,-0.0382912434784749,0.0413532716311035,-0.0065114103812381,-0.182087242367573,-0.0428115655352626,20.0,2.12534629323504,0.0009273366682686,0.0006970642248705726,0.9987651877804999,-1.8102170676711463e-05,1.2982403929662212e-08,3.6940464677967066e-05,-2.7428857851674593e-08,0.0005844176494043,0.00034087802801354615,4.7728744070768894e-05,-3.274670146158343e-08
0.0429909539401957,-0.006943311841275,-0.188243376741585,-0.0414207505717612,0.038073861786027,-0.0062132713362344,-0.181709662263095,-0.0432453870005027,19.9999999999997,2.89645146692483,0.0002529603275425,0.0006409879252334694,0.9987652254390105,-5.607629963710328e-05,3.7658510532168066e-08,-3.797412896039182e-05,2.4676106602505854e-08,-0.0006743763407261001,-0.0012587939901304002,-7.491459363835888e-05,5.210496445418045e-08
0.0407605218461196,-0.0063823310750183,-0.188685428143038,-0.0427540677562215,0.035057779068713,-0.0062186887388017,-0.182419696173564,-0.0437437123682222,19.9999999999996,3.44920438462243,-0.0002593130517321,0.0005883925522317706,0.9987652578071444,-5.259537300169876e-05,3.236813395091076e-08,3.480926635404517e-06,-5.290376581257306e-09,-0.0005122733792746,0.00016210296145150013,4.1455055595796333e-05,-2.996648318376316e-08
0.0377095719738708,-0.0063562680701797,-0.18896307905907,-0.0425710113655131,0.0336309240783046,-0.0071182945086755,-0.183101738036389,-0.0431163333492179,19.9999999999983,3.47605090491024,-0.0003787380736202,0.0005602324487306312,0.998765273697425,-2.8160103501139355e-05,1.589028053583519e-08,2.4435269500559407e-05,-1.6477853415075572e-08,-0.00011942502188809999,0.00039284835738649995,2.095434286515489e-05,-1.1187476833818266e-08
0.0358088562176607,-0.0067013975518867,-0.189312901967837,-0.0404513121123957,0.0294697430407249,-0.0066659420179321,-0.182904234712414,-0.0434948149097168,20.0,2.7618105985609,0.000489241593834,0.0004893488959166499,0.9987653110996016,-7.088355281398132e-05,3.7402176689127486e-08,-4.272344931284197e-05,2.1511896153292298e-08,0.0008679796674542,0.0009874046893423001,-6.715871881340138e-05,3.798974956836787e-08
0.0323286959789097,-0.0062677885511966,-0.185520672985396,-0.0422215393856827,0.0287787650546539,-0.0075366695427537,-0.185347822499858,-0.0416630561265826,20.0,3.81570037156493,-0.0006976490726918,0.000474121943186565,0.9987653181323299,-1.5226952730084894e-05,7.03272828861401e-09,5.565660008389643e-05,-3.036944840051348e-08,-0.0011868906665258002,-0.00205487033398,9.83800493967384e-05,-5.1881344553805775e-08
0.0297985369024643,-0.0058581954273586,-0.185820770035976,-0.0434977141109281,0.027083413255715,-0.0076075219675481,-0.186688137255908,-0.0381686540972795,19.9999999999999,4.35621010542515,-0.0012530747136842,0.00044431008134863774,0.9987653318122928,-2.981186183792728e-05,1.3679962829193926e-08,-1.4584909107842386e-05,6.647234540579916e-09,-0.0005554256409923999,0.0006314650255334003,-7.024150919173882e-05,3.701668294109339e-08
0.0281345478245282,-0.0070378679311554,-0.187107058356384,-0.0421844376446764,0.0258252395959347,-0.0075009939681329,-0.187584400479505,-0.0378226478866131,19.9999999999999,3.75835546488499,-0.0005746130589586,0.00042276721853054484,0.9987653412040692,-2.1542862818092897e-05,9.391776467637669e-09,8.268999019834383e-06,-4.2881863615562565e-09,0.0006784616547255999,0.001233887295718,2.285390812767677e-05,-1.0935420902136173e-08
0.0275977770533295,-0.0088508357262651,-0.188725392988913,-0.0375336281536846,0.0234551378377091,-0.0061009927904765,-0.187307366701576,-0.0410479744006641,19.9999999999999,1.89836519691808,0.0015093681937703,0.0003865684008818739,0.9987653563506507,-3.619881764867092e-05,1.5146581433533868e-08,-1.4655954830578022e-05,5.754804965896199e-09,0.0020839812527289,0.0014055195980033,-2.2924953850412405e-05,1.0042991327452455e-08
0.0245351620497516,-0.0080930714295384,-0.187982000494073,-0.0428390599143866,0.0204114386891332,-0.0068560789444819,-0.187359386577106,-0.0390079922499888,19.9999999999992,3.94234821964569,-0.000577304296005,0.00033075201603026866,0.9987653761479136,-5.5816384851605264e-05,1.97972629401022e-08,-1.9617567202934345e-05,4.650681506568333e-09,-0.0020866724897753,-0.0041706537425042,-4.9616123723563235e-06,-1.104123459327866e-09
0.0215202369432812,-0.0090738973734009,-0.187409376210387,-0.0413067526177223,0.0195325382891024,-0.0073070187514241,-0.185818892590037,-0.0384844944765868,19.9999999999998,3.47708613104182,-0.0001361135655923,0.0003137833265663408,0.9987653814621555,-1.6968689463927862e-05,5.314241935394648e-09,3.88476953876774e-05,-1.4483021004707552e-08,0.0004411907304127,0.002527863220188,5.846526259061175e-05,-1.9133702511275885e-08
0.0192984543484913,-0.0080957004558316,-0.186802951715974,-0.0418779202944304,0.0175083458092497,-0.0061953681112027,-0.185571391894682,-0.0364253480930445,19.9999999999998,3.88913902081568,-0.0003783251437174,0.0002825605563369568,0.9987653911617458,-3.122277022938398e-05,9.699590242107092e-09,-1.425408076545612e-05,4.385348306712444e-09,-0.0002422115781251,-0.0006834023085378,-5.310177615313352e-05,1.8868369311419997e-08
0.0180971159351503,-0.007646466250031,-0.18785114430092,-0.0400242612574314,0.0170745529822631,-0.0060311373613872,-0.184441404734448,-0.0370620740744396,20.0,3.26364454117927,0.0002916215931226,0.00027559895835274026,0.9987653931575996,-6.96159798421655e-06,1.9958538155506744e-09,2.4261172245167433e-05,-7.703736426556418e-09,0.0006699467368400001,0.0009121583149651,3.8515253010623553e-05,-1.2089084733268862e-08
0.0175960837279634,-0.0093135323098826,-0.187316788626348,-0.0379339566704906,0.0160165141533002,-0.0051635170817725,-0.186104922094479,-0.0390171237838061,20.0,2.4512308791902,0.0012199443784718,0.0002603261426337773,0.9987653975000117,-1.5272815718962956e-05,4.342412096569603e-09,-8.311217734746407e-06,2.346558281018929e-09,0.0009283227853492,0.00025837604850919996,-3.257238997991384e-05,1.0050294707575347e-08
0.0153528383260105,-0.010144420863859,-0.184019887579577,-0.0392504372369484,0.0148344259129763,-0.00470259346521,-0.186416855895442,-0.0421979288614399,19.9999999999999,3.14947208295875,0.0006146133521379,0.0002414046896708328,0.9987654023672384,-1.89214529629445e-05,4.867226732763186e-09,-3.648637243981544e-06,5.248146361935824e-10,-0.0006053310263339001,-0.0015336538116831001,4.6625804907648625e-06,-1.8217436448253466e-09
