q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s
0.0153906257347107,-0.0177826161898877,-0.0199224060955122,-0.0032758795958045,0.0163501077653974,-0.0193379639968333,-0.0238885875871323,0.000863163663201,7.96742342121732,-0.578521418269396,-0.0003345476452280143
0.0160681754925689,-0.0180319843855196,-0.0215392909728683,-0.0028016205792483,0.0166683690497163,-0.0189462878976532,-0.02300839570137,-0.0001490522372515,8.53646243753989,-0.765184302026036,3.811898385557772e-05
0.0159305857271347,-0.0190762029650011,-0.022995177633778,-0.0027228215527795,0.0181210179632337,-0.0193998554776141,-0.023344410709149,-0.0006328411003457,8.96125944073475,-0.888064980845655,0.00017782847835314693
0.0177725483514114,-0.0193139126411961,-0.0241150598673891,-0.000543209931112,0.0187370808815355,-0.0184854550981771,-0.0239135339002744,-0.0026247292159356,9.451816541998,-1.6796835718752,0.0011781921083324541
0.0180180780328018,-0.0191653638246895,-0.024101505186142,-0.0028061966061385,0.0182296223477269,-0.0193508704654245,-0.0240187958689644,-0.0029930717997992,9.55870754227288,-0.871996585502657,0.00030554320874982057
0.0177959473604719,-0.0195610003124544,-0.0229353275791882,-0.0038594348594746,0.0177354712165386,-0.0184127999123405,-0.0264207294727997,-0.0029138008048659,9.19715242133975,-0.545431968400528,1.888345048600321e-05
0.0177247943507736,-0.0192463511545655,-0.022928847862926,-0.002447272773828,0.0183572998681953,-0.0186150462869192,-0.026897644000439,-0.0023128165390141,9.14106152081022,-1.00992718900534,0.00043846838421223534
0.0189573119458631,-0.0184440592074162,-0.0232144959631214,-0.0036095410339737,0.0167662091001932,-0.0192842832393719,-0.0250205890240424,-0.0025970770903543,9.42918620578584,-0.527552514755357,-3.932643063075384e-05
0.0177620550713565,-0.0194845739005107,-0.0227542872068888,-0.0026706828483348,0.0163329559393417,-0.0194154148809107,-0.0242426478448789,-0.003733460381514,9.09517357738031,-0.955847455939512,0.000308324250942245
0.0183462489363132,-0.0200554584756374,-0.022641984818327,-0.0031443206943983,0.0155085698211102,-0.0202454950263894,-0.0233649142058889,-0.0035535794669653,9.13801701215808,-0.848763454271193,0.00011875666781404849
0.0182843264807413,-0.0210379259304791,-0.0247246726185241,-0.0008967771816598,0.0144129592408796,-0.0200949684983247,-0.0225074823444343,-0.0064320185409588,9.69323428353104,-1.72425749007271,0.0011520090859549225
0.0179957205161735,-0.0214724582276252,-0.0235131706789383,-0.0025303123954709,0.0150530716970512,-0.0207269339798475,-0.0224845035318152,-0.0075923768774111,9.32950804422252,-1.19770445722261,0.0004617675418285275
0.0178762659873334,-0.0210186502155401,-0.0245015863322261,-0.0050294585659314,0.0117909014072941,-0.0199976471044791,-0.0225084893619238,-0.0067763312486055,9.72101469923259,-0.270965841386484,-0.00023338221072330133
0.0178366462487033,-0.0222510095634534,-0.0260546739799369,-0.0011461423082606,0.0107909179360124,-0.0187183141336176,-0.0203754324712794,-0.0109689601467241,10.0509314420246,-1.74761890924695,0.001482108154749724
0.0166431831393724,-0.0213056298227586,-0.023329364613489,-0.0047402056977765,0.0103966047428805,-0.0174708158062652,-0.0213040384003652,-0.0110559843596506,9.19169568696746,-0.40037660693433,0.00012684323632622296
0.01652411924009,-0.0204569797351456,-0.0228797700932915,-0.0068639544271084,0.0123344694853672,-0.0165848340932574,-0.0215278816434453,-0.0079400224169536,9.12279991648369,0.426774894060664,-0.0006647750183027614
0.0151727182974406,-0.0217415249083331,-0.021900123768592,-0.0013106227166953,0.0106026160307,-0.0161764410472976,-0.0222373889975052,-0.0111598572060087,8.44025432369214,-1.64674487152575,0.0013417428979465116
0.0157829101342532,-0.0209270544458248,-0.0226919567937606,-0.0056370340732296,0.0123783180032835,-0.0163455371877972,-0.0217617038164714,-0.0105553836124389,8.92596708772852,-0.0474575242740229,-0.0001877439681762871
0.0162549529011906,-0.0208177065629921,-0.0225822966835539,-0.0057312325204189,0.0103052595540613,-0.0155423237749699,-0.022865892722469,-0.0102146866685899,8.95226065928257,-0.006312995964862,-8.052439973443001e-05
0.0150904147985126,-0.0216441859664393,-0.0236806685751119,-0.0038639123482327,0.008722049121277,-0.0142903716694681,-0.0214549957832212,-0.0118754085413494,9.08249993989733,-0.732509276823521,0.0008640803302475868
0.0134396812124767,-0.020822383042946,-0.0230877953421968,-0.0063869551682665,0.0089999041007188,-0.0151856632124099,-0.0208868937155002,-0.0116500619087556,8.80061327791606,0.238496875865415,-0.0002975672574374648
0.0153139987715594,-0.0209360972845481,-0.0253619279590982,-0.0021607411717822,0.0079264117964881,-0.0165631005308579,-0.0198170313631498,-0.0164926129726405,9.58766126014832,-1.25424959150749,0.001217576230847242
0.014985797652479,-0.0197474014442094,-0.0240846505889945,-0.0081532107819973,0.0063369268943765,-0.0170573241903826,-0.0194526853284718,-0.0123992201971909,9.37490848127375,0.961356536267594,-0.0011164710378266261
0.0120700214361506,-0.0200136323456297,-0.0235322761486211,-0.00387162579149,0.0087242049412177,-0.0187932545993996,-0.0173983860985759,-0.0148501983060944,8.70023058621383,-0.556764615279597,3.0840346769842424e-05
0.0094435434684043,-0.0188579912407571,-0.0224469830121292,-0.0074500351723391,0.0075567130914185,-0.0198640048579088,-0.0173481380310923,-0.0109803367192606,8.18950990328418,0.819726446773466,-0.0016706705823940628
0.0081613521544965,-0.0192527131110034,-0.0223425096308108,-0.0065333734586775,0.008791314938015,-0.0192369363238619,-0.0173405521552222,-0.0086209784905489,7.96672401728388,0.464684618081968,-0.0012785263385441208
0.0074608820398336,-0.0172493761057397,-0.021495517999139,-0.008335468205794,0.0077871302182575,-0.0190093083751122,-0.0191496548149007,-0.0040108569350555,7.70826075908698,1.29317724674796,-0.0022061120721384503
0.0077782082003969,-0.0187353452307719,-0.0225658980058547,0.0007395277147645,0.0065600548989664,-0.0190491007363769,-0.0182830246412521,-0.0072890820301415,7.74155545883495,-2.03446929243487,0.0012776063008591643
0.0074747237908764,-0.0193503766545057,-0.0225323912915399,-0.0034996766735813,0.0052764813271162,-0.0191596508362822,-0.0176764124725092,-0.0066487882539831,7.83644730492717,-0.605669720611218,-0.0001065608028421443
0.0058136730975328,-0.019832938060946,-0.020760786331369,-0.0051798303495706,0.0064922673463424,-0.0186163913557477,-0.0172054745963898,-0.0065213846762581,7.13461889404272,-0.0636812036955163,-0.0007902682989110795
0.0058224633009207,-0.0197259029643073,-0.0214983243475618,-0.0023782331596511,0.006762170182601,-0.0185149852585714,-0.0162445516839406,-0.0067704632025304,7.27021067708695,-1.03321263760915,0.0002500693385217551
0.0031528008919667,-0.0186509025968163,-0.017798434484532,-0.0081307117427503,0.0073871778029848,-0.0173185050819443,-0.0176595435306916,-0.00201827560548,6.0072029513448,1.08690548057436,-0.002168388702040273
0.0029987521304498,-0.0194580215296858,-0.0167432053026934,-0.0023564894829687,0.0065810316094684,-0.017281345220678,-0.016949007304367,-0.0014464323284396,5.44159819429582,-1.02309435467805,-2.6935594095799044e-05
0.0028120483221911,-0.0202566789994053,-0.0179112790108049,-0.0010771768151717,0.0067439623145264,-0.0169137491250572,-0.0164520354250856,-0.0012665010492861,5.73088196109958,-1.54432334282967,0.0006081241014641354
0.0031369558703436,-0.020855839801258,-0.0170663696540654,-0.000380108947262,0.0056176816990862,-0.0166247136438331,-0.0167055124648499,-0.004258802633562,5.47062659117148,-1.85313760271504,0.0009083472327489021
0.0035090905777318,-0.0222281473664626,-0.0179708808704046,0.0037133216807753,0.0050928546579792,-0.0168457751507133,-0.0140845628796984,-0.0104208152209775,5.63587984800029,-3.42222693258673,0.0024030604102885313
0.0024565507733198,-0.0201723807160866,-0.0147460576412538,-0.0065361114506039,0.0055116958137651,-0.018373216100714,-0.0145334698706278,-0.0073731658177764,4.88665511485395,0.36731388984591,-0.0017647070698866704
0.0018346901528342,-0.0193527131353301,-0.013532622074461,-0.0031665977709459,0.0055602158767057,-0.01805250854616,-0.0131265395519423,-0.0056763165949836,4.32313650426676,-0.737597995923686,-0.0006722388553814172
0.0013417486874354,-0.0182257732433685,-0.0095079353639535,-0.0042019992777812,0.0065576020935288,-0.0183262785472768,-0.0136610473364027,-0.0001203863950304,3.05006830513076,-0.279583289073585,-0.001536090302695993
0.0011829230778129,-0.0189837819274673,-0.01020625064495,0.0012308887431746,0.0082971021832686,-0.0167501252082637,-0.0120576329643617,-0.0029830055133177,3.04854414150712,-2.25701084186175,0.0006928909130473004
0.0006721076427886,-0.0191127311786395,-0.0106073375421428,0.000242181717341,0.009117766045825,-0.0168355073948657,-0.0123484915152375,-0.0049655907878477,3.14736190826164,-1.91842231312447,0.00035303440725058125
0.001190765130335,-0.0180480282308019,-0.0101873069710597,-0.003204068236762,0.0084721363282831,-0.0166231036605419,-0.0145624571812494,-0.0043716072594327,3.21314346779136,-0.608617305597519,-0.0009461053999900141
0.0007026398787644,-0.0178175679302079,-0.010703879733991,-0.0019785691133714,0.0084089208036246,-0.0167936407325005,-0.0160995026062674,-0.0027477290124814,3.27766990673505,-1.01151719536396,-0.000526550962178207
0.0020745699427719,-0.0181615951670131,-0.0123659752992568,-0.0016313975834896,0.0075345076327101,-0.0167042575950814,-0.0142288886855639,-0.0030314386739092,3.94651149201439,-1.16597089366328,-0.00017765797630635432
0.0028873456826851,-0.0179610871086713,-0.013392663333319,-0.0016637175010891,0.008252403352239,-0.0164998441890857,-0.0134923299012838,-0.0029067695671689,4.36994411339585,-1.13405196414348,-9.675975973576128e-05
0.0035294745069655,-0.0186956144025578,-0.0135837195947689,0.0001158480020818,0.0096493382384132,-0.0155061462065186,-0.0151309538864976,-0.0055931945744249,4.43324471991695,-1.83288865515056,0.0007218445663328257
0.0042137932671431,-0.017854494494398,-0.0122070202230649,-0.0025632317247306,0.010169803573884,-0.0158269945679161,-0.0158159415680486,-0.0042020509424091,4.1873900156635,-0.819414269959054,-0.00041354177901012335
0.0049050899637431,-0.0177184464959466,-0.0137048276025484,-0.0017165800841457,0.0105180023654412,-0.0165945171091445,-0.0145480684875323,-0.0031789848388933,4.71272805678755,-1.09961736016034,-0.00010538820913038571
0.0037449821840057,-0.0168854748544676,-0.0121731738597427,-0.0031091992849551,0.0109234691811004,-0.0155987702307454,-0.014406808751405,-0.0012567214380396,4.15373703950398,-0.530632412270919,-0.0007086183138848043
0.0042373233485473,-0.0174361978014425,-0.0139128950955684,0.0013583757334908,0.0119934711938786,-0.0148409575273854,-0.0138092568810395,-0.0044715300516227,4.59417980327078,-2.14714569982006,0.0011072131081778427
0.0047563843521266,-0.0166218994299873,-0.0143033542377528,-0.0028618853708808,0.0111134300677155,-0.0164589003238032,-0.0136956797208421,-0.00220456460316,4.93900255853042,-0.586555109884792,-0.0005767983190469265
0.0064768461547836,-0.0150061066239135,-0.0144847957940735,-0.0039837185635042,0.0114083083536075,-0.0160404297517762,-0.013676175436823,-0.0005000640566972,5.26200184118445,-0.0412718664794198,-0.0010250816525691358
0.0066155877459005,-0.0166574497558754,-0.0143519433055809,0.0011162007115253,0.0125285513970546,-0.0148732697310736,-0.0132029812985057,-0.0023414236430139,5.0337024562222,-1.99467914934762,0.0010445631957488111
0.0061594773641588,-0.0163995220858036,-0.0125651762818624,-0.0014368016480717,0.0123473924080854,-0.0150062633936689,-0.0138249441925992,-0.0019614334439459,4.51105285172127,-1.07930600590858,-2.1797605425906895e-06
0.0082922525952251,-0.0165586523479129,-0.0141586919877965,-0.0003231204588565,0.0132701361690357,-0.0160040919083449,-0.0136143998721235,-0.0035520571521189,5.22398636339054,-1.4884143670226,0.00043374340042937043
0.008085210662299,-0.0174727128037741,-0.0160519376239301,-0.000607744178271,0.0163524111238134,-0.0164825229585694,-0.0126855217436579,-0.0035467303590848,5.79280203139661,-1.46869749916081,0.0004292973118334347
0.0076875659370246,-0.0184609377425329,-0.0155004059035516,0.000317062511844,0.0169033002563918,-0.0168045727821714,-0.0117334942502795,-0.0052688366925483,5.52579904563143,-1.89099418642977,0.0007377610550000437
0.008684532101639,-0.017424277566754,-0.0137472015829143,-0.0016904729199105,0.0160087613559707,-0.0170360510767551,-0.0149411739229011,-0.0038517849485535,5.17746567355987,-1.09716629913297,-0.0001579083778193445
0.0098538857977954,-0.0186614450392365,-0.0163369976373916,0.000593792920669,0.0153677834375845,-0.0170278837518409,-0.0138558819997853,-0.0068050364682683,6.03350680318546,-2.01397515251034,0.0009730816307734658
0.0107765059497471,-0.0187226430677714,-0.0165875708176125,-0.0028021185925436,0.0148753707323228,-0.0177095971382,-0.0132792842060663,-0.0055188708893522,6.34100736944238,-0.831131939134394,-0.0002212599838332027
0.0114386388389872,-0.0186573832439414,-0.0137710411239672,-0.0020513316091151,0.0142028666865639,-0.0168869895206455,-0.013323879806979,-0.0039407601735986,5.50744822608654,-1.10409873767399,-1.9203960926496173e-05
0.0119335585580098,-0.0182550389781687,-0.0131823482425054,-0.0022174227874189,0.0138852959783868,-0.0177481696952855,-0.0130970382725209,-0.0027661700133043,5.39226137726617,-1.01125941125975,-0.00024822789985820965
0.012576624745471,-0.0168160444955834,-0.0158567810622676,-0.002789047441548,0.0143373517303875,-0.0187500996920715,-0.0147107483463272,-0.0020963759940419,6.35019401835856,-0.660147942067375,-0.0005234862302696824
0.011476850056585,-0.0177524049358501,-0.0144007529002131,-0.0009556147832756,0.0150885603380743,-0.0183708769205848,-0.0151289252124964,-0.0024542718392519,5.68385379450907,-1.39717039779082,0.00011330973017956304
0.0117079103112403,-0.0161383550227263,-0.0141502341520815,-0.005278609774649,0.0149773763898534,-0.0193753212002617,-0.0149782856746054,0.00108004819908,5.80737985676791,0.276401933601768,-0.0017654239351606788
0.0120651375834245,-0.0157482475784772,-0.0140925096778425,-0.0028407407885358,0.0140196725582898,-0.0211440045429262,-0.0158873628951344,0.0038307259562421,5.75074404690814,-0.542843997034147,-0.0011100896098990038
0.0125346095671498,-0.0169982375835739,-0.014622923139898,0.001864521515692,0.0158466339848191,-0.0194446571109541,-0.0169802591422518,0.0017082783086306,5.78987477649498,-2.31680187727105,0.0009063776194990863
0.012271071996585,-0.0165842299285459,-0.0144431220327979,-0.0006403827035438,0.015032155705533,-0.0198109014504136,-0.0172091939092914,0.000231616834813,5.79626228656256,-1.3965707242382,-4.57570116772118e-05
0.0141863990736398,-0.0161457792388658,-0.0172360420598635,-0.0014424884724088,0.0154613478932295,-0.0184744601228099,-0.0166217210450906,-0.0003391973186192,6.93677097915272,-1.06804929988553,5.2984711889116286e-05
0.0151842513986152,-0.0154383519482724,-0.0156077004835266,-0.0024991434253633,0.0158539898231606,-0.0188422874705268,-0.0184230447218461,0.0009594825882575,6.58967150610573,-0.639694963126701,-0.0005282801466345836
0.0155310140138823,-0.0156077561498562,-0.0178136466052811,-0.0036258252676754,0.0144232440049824,-0.0193921991374273,-0.0185460235205566,0.0013080841199229,7.36256620411795,-0.252431860059744,-0.0007934092063337756
0.0160850611072929,-0.0165657524042704,-0.017013482287881,-0.0027911773303535,0.0147258471033513,-0.0188557706231973,-0.0187548838747097,0.0014029884080742,7.13379557878859,-0.64560121603148,-0.00037089889232164397
0.017560454285052,-0.0172779060474201,-0.0200581448852371,0.0016325214233551,0.0146498790874909,-0.0175167075740346,-0.0179075694146978,-0.002223892022802,8.10082107044263,-2.26101718636188,0.0016223189085912396
0.0178735770857299,-0.0173033956775936,-0.0199209447338603,-0.0027628480311943,0.0144722778607934,-0.0174886138463712,-0.0182913044708693,-0.0022131691668425,8.24981032485143,-0.722860640445539,0.00015593743861480282
0.0193658120281408,-0.0181900369783804,-0.0204846272585516,-0.0031712590572999,0.0156561863611942,-0.0173371072134495,-0.0180860119501378,-0.0036225335875589,8.60643269918079,-0.670730101119545,0.00018438037052012347
0.0178569229569837,-0.0182248920433176,-0.0190108350022785,-0.0031666571858314,0.0140493676664175,-0.0168175459458763,-0.0183897327803251,-0.0039382530382998,7.96304602291028,-0.675629194898193,0.00013471778334155486
0.0193901952883885,-0.0178329151393661,-0.0214516677812251,-0.0026096758040246,0.0138699898108674,-0.017631036858841,-0.0186627499745742,-0.0046751601301168,8.89871720792895,-0.828504674227901,0.00040647888662350025
0.0194375655451247,-0.0187723930328031,-0.022706876462868,-0.0017140856020305,0.0137584767111082,-0.0181402577831744,-0.0194294559630062,-0.0085116433848745,9.2548503893739,-1.22953475068832,0.0008239569160995903
0.0188248636259962,-0.0183117413528779,-0.0227817277511699,-0.0053859801009359,0.0131657769310481,-0.0197881771119085,-0.0206913280056407,-0.0074968016128631,9.34189755271481,0.107566861781677,-0.0007183061364767783
0.0167930355306616,-0.0180763264101365,-0.0214751810833391,-0.0030522993660278,0.0131250469854167,-0.020481339937832,-0.0202540956089917,-0.0064161739189707,8.61049230182027,-0.685141566192186,-0.00015945989686288976
0.0171832100468663,-0.0193476283313172,-0.0217922477374253,-0.0013904666397432,0.0159659472781343,-0.0210782773209848,-0.0201160527574488,-0.0077368980022634,8.68036949784418,-1.39350979338132,0.0004465936407081682
0.0152603390899109,-0.0185492344713485,-0.0207088714294525,-0.0064159894830056,0.0163019767673245,-0.0206489460145196,-0.0214241290164735,-0.0035843906350573,8.30000483377797,0.45255755340245,-0.0015283415459707345
0.0144599659647442,-0.0193180779465344,-0.0228256173399668,-0.0015000613039881,0.0148589566865387,-0.0194631164286838,-0.0212725839328716,-0.0043634792760795,8.68695223188049,-1.33505067946587,0.0006136110781283714
0.0146847234996065,-0.0174591185075118,-0.0228812853914557,-0.0066229803211847,0.0140720679749767,-0.0185945860698692,-0.0231288445578456,-0.0014450270779803,8.93772915246799,0.64468512839251,-0.00124856948658875
0.0154824285674121,-0.018589022255075,-0.0252017769397807,-0.0018136206106913,0.0136564974780102,-0.0202119070566411,-0.021566518707965,-0.0044705115808911,9.5771296954736,-1.14729249039224,0.0005586564328677948
0.0147697583158525,-0.0193255320283363,-0.024004905438459,-0.0037121451184745,0.013092991351521,-0.0194835341711997,-0.021639588869322,-0.0052816341807427,9.17295484596863,-0.555407375891143,-2.8967601326326226e-05
0.013217447244522,-0.019225423360864,-0.0233025026123951,-0.0055618769486777,0.0130400979466231,-0.0196656302282837,-0.0207261892140067,-0.0054666432315125,8.8345655753903,0.107541610258451,-0.0008235692296421974
0.0118302648439886,-0.0188456881947319,-0.0216843161018608,-0.0076582836801015,0.0121573079836586,-0.0190247625786969,-0.0223517094012321,-0.0029177439644001,8.24008158774375,0.879606381613783,-0.0017019056755613212
0.0125185328882644,-0.0196764809878553,-0.0246121298137357,-0.0018698039686692,0.0117949456622204,-0.0201967360522021,-0.0217470103837485,-0.0048886215792865,9.02713759306171,-1.22344858155137,0.0005430602405159758
0.0123560967998717,-0.0189170809810923,-0.0220867144224046,-0.0051770593962695,0.0105598709399254,-0.0189675124757191,-0.0223624806001311,-0.0016737672809586,8.34038877809453,0.0011407959468954,-0.0006902606739600186
0.0136705268553121,-0.0179484525097253,-0.022150461991711,-0.0026192512224362,0.0105154653211091,-0.0203520146367206,-0.0224847687195746,-1.95922018739535e-05,8.43918621232585,-0.807275510199247,-9.537647649614538e-06
0.0129988525749449,-0.0176647433976291,-0.0220258249663166,-0.0031510062565554,0.0095027660770007,-0.0199624372028088,-0.0225222423456025,0.0005299395415442,8.34299288140527,-0.590284511081173,-0.00018516572444898224
0.0131917117984429,-0.0170375916777363,-0.021548002892448,-0.0033177140653732,0.0094125540087982,-0.0213432289967,-0.0202780643749305,0.0006576174888928,8.22997075031858,-0.473264005701395,-0.0005128523089876552
0.0131671874548443,-0.0172082484940303,-0.020143067544048,-0.0027855589505163,0.0089299501885465,-0.0212198534579956,-0.0217961697370337,0.0009500567939079,7.76373824825436,-0.683075851014848,-0.0003813157800113169
0.0130430267398553,-0.0189322286372822,-0.0201253471244777,-0.0002404190314141,0.0075155970949217,-0.0210457634135144,-0.021195842388482,0.0003278432380174,7.62981782099054,-1.74512768866488,0.0007089683411948116
0.0138808280254063,-0.0190281094738619,-0.0218047158602765,-0.0012683553149257,0.007375935635272,-0.0215181836039906,-0.0214510686315585,9.05459979226762e-05,8.29274799157936,-1.38992473647576,0.00045191757064444655
0.014923263285057,-0.0189672047932032,-0.0229630779762229,-0.0029809271811078,0.0056713193142761,-0.0205306561930527,-0.0209771361298845,-0.0002910804140139,8.84232290547707,-0.782335895551689,0.00012578342481292493
0.011941175464088,-0.0197125917538702,-0.0206946073340697,-0.0018356118523429,0.003458012893476,-0.0185419260458036,-0.0189433810021943,-0.0012247572344672,7.72399381587967,-1.25417518556063,0.0006305556074411492
0.0114010507887476,-0.0195672828411401,-0.0196122665085087,-0.0020983542577484,0.0030870472826324,-0.0185247077649169,-0.0171270541098338,-0.0023404056373333,7.33057103301719,-1.15014450111455,0.0004459676777892405
0.0105666293365224,-0.0196367031840548,-0.0174851074562295,-0.0013045767536395,0.0046710193681527,-0.0198510544504863,-0.0153424510970815,-0.004420482219666,6.53310906878198,-1.44142073982699,0.0003565959525333624
0.0094062496381222,-0.019706659415895,-0.0145494332268549,-0.0027293710495476,0.0040790857774786,-0.0195084568805875,-0.0162395947081041,-0.0040807109238749,5.52094137650599,-0.956202611050969,-0.0003195968013377916
0.0088747815267133,-0.0201563432439293,-0.0148317076100728,3.15111265753176e-05,0.0042527087852407,-0.0199802680172591,-0.0164646941915135,-0.0053152918960642,5.44296902097957,-1.96567895769078,0.0006185938409488115
0.0083491659881072,-0.019975728507275,-0.0136686300302422,-0.0008980468399161,0.0047877832558024,-0.020899726363891,-0.0171367404037586,-0.0063043828226268,5.04991038911401,-1.62454689465861,5.958569507105366e-05
0.0084123295310326,-0.0201369230404417,-0.0146651953084032,-0.0017531815169885,0.0052019300717143,-0.0215139898755613,-0.0164317794718233,-0.0066720031126253,5.3990666454834,-1.33596537275548,-0.00024005958048420217
0.0082190783346566,-0.0182343908099037,-0.0123340112263909,-0.0046356421174599,0.003617500548104,-0.0225061637964633,-0.016613062547446,-0.0034545753414036,4.77048090801537,-0.14723660086247,-0.0017637941864421366
0.0081632173331492,-0.019564128727965,-0.0142715121134355,-0.0004385337379634,0.0036973894906629,-0.0232734607275893,-0.0153420055030558,-0.0047596843632821,5.20701044272707,-1.74184790457023,-7.001603656359082e-05
0.0074362421573895,-0.0193616626843471,-0.0120867166264509,-0.0020199084062377,0.003363248623674,-0.0244200091553776,-0.0147145961289253,-0.0034578232689007,4.49184514147403,-1.17349773603474,-0.0009792388329131054
0.006150797515387,-0.019307774731487,-0.0108154926316644,-0.0007166212182327,0.0041577738058127,-0.0248475588204354,-0.0136182879545962,-0.0039366088774345,3.89395213740944,-1.62551265967944,-0.0007201330993532326
0.0046342377274137,-0.0203924260599619,-0.0093419602639024,0.0002664901012494,0.0037747256956163,-0.0244322523525607,-0.0148220606774402,-0.001705865344108,3.20063505734118,-2.07671168156523,-0.00035463911601886576
0.0068648484330801,-0.0201366336217348,-0.0096028079576515,0.0003701668560446,0.0035202069455774,-0.0249415650220629,-0.0145349933031461,-0.0011451190199489,3.54717202509104,-2.09713695233513,-0.0003126140686360573
0.0063858705886605,-0.0204808069316203,-0.0083190396865425,0.0019928435680662,0.0033423317413996,-0.0248781189491919,-0.0140493987864177,-0.0021591207035149,3.02422804328101,-2.70411793056855,0.00019453680871385558
0.0051707395169005,-0.0203195722936955,-0.0071314903506528,-0.001379396070403,0.0051202152277619,-0.023922400270116,-0.0151803582067855,0.0005372301655203,2.6277500198941,-1.50437104440623,-0.0010537132130620018
0.0058726035152616,-0.0213800432310115,-0.0086904502154099,0.0023859836994328,0.0063257934765003,-0.023646941467962,-0.0149937967032495,-0.0006775610216368,3.05397422732507,-2.92628596909131,0.0005263247039229313
0.0071203935386673,-0.0205497535470319,-0.0086368441069742,-0.0006129575950681,0.0072925885811411,-0.0226838329129595,-0.0137977571220685,0.0010306073693333,3.30253503870363,-1.79815411197409,-0.0004561859832356301
0.00820649065628,-0.0201530788116717,-0.0096057489185747,-0.0011764974877902,0.0083017942564402,-0.0231773398289571,-0.0129277024185119,0.0021883861862901,3.76167964436991,-1.56202891341688,-0.0006768328801534866
0.0082394533231907,-0.0215821007966479,-0.0104801083081829,0.0026625547486759,0.0074556371820009,-0.0236039795278498,-0.0109867438669455,0.0007393178493676,3.885426930833,-3.04597341234587,0.0008195297807879355
0.0069785131398813,-0.020323577157296,-0.0104791562363098,-0.0016215473829604,0.0068620609123171,-0.0246241701710496,-0.0111449076311382,0.0041725634923822,3.90430085379968,-1.412905504853,-0.0009653469612462679
0.0069648205045609,-0.0194068859643173,-0.0106695833368861,-0.0029454123616681,0.0086885512724251,-0.0240240958506565,-0.012446769534446,0.0079131203628316,4.0220083905637,-0.857347756736459,-0.0014896248801118458
0.008002011665446,-0.0208954513610713,-0.0121717168937308,0.0020358214989529,0.0069379985164131,-0.0221162110664439,-0.0103257826191354,0.008346951145831,4.42126015967523,-2.74981899447261,0.000844461199362595
0.0086044054688477,-0.0208908917600754,-0.012363872444983,0.0003260262078877,0.0062238675628959,-0.0221941319216914,-0.0084024565803906,0.0091719708335593,4.61369014055604,-2.15111030929067,0.00029778785994375183
0.0083339154581869,-0.0216779306314268,-0.0130068684746251,0.0010833884600879,0.00505753102306,-0.0215050198951462,-0.0070535132089962,0.0066755239848951,4.74638590843047,-2.48999652798783,0.0007720645150593294
0.0082016932293639,-0.0213229605481778,-0.0128295652119736,-0.0029266402219203,0.0054077204653469,-0.0225183932341739,-0.0092384997165743,0.0063682080422828,4.8215302721012,-1.04779101821561,-0.0008164242546810707
0.0074629542062198,-0.0216582183892569,-0.0124609151679725,-0.0002138104822779,0.0061051126077475,-0.0215644910810724,-0.0091522077421534,0.0060606512118956,4.51737230492684,-2.03119212016959,0.00023716952298107077
0.0092786220970265,-0.0210354161883307,-0.011487459152895,0.0014957913998072,0.0070257691518136,-0.023322183113397,-0.009095729713798,0.0047979074417072,4.37448920774112,-2.58298226102615,0.000516866125354306
0.0096340254613788,-0.0218897202924594,-0.0109643022487991,0.000235815804203,0.0080051200632138,-0.0225431438465466,-0.0088586109363487,0.0057905185147954,4.28477934516752,-2.22852349368991,0.00022241455238966956
0.0102333721928819,-0.0216362380785007,-0.010713384243088,-0.000293766671276,0.0074937617934657,-0.0230664992883707,-0.0086292569905634,0.0042931794100339,4.2991012213274,-2.02165966067615,-4.2006428855940625e-05
0.0088104274055548,-0.0214348077858224,-0.0099259003140954,-0.0021005763048841,0.0063560123186403,-0.0235313252139342,-0.0091335646278722,0.0069455851492994,3.94911438132007,-1.36471978774656,-0.0008487386210560829
0.0104506577695356,-0.0228345368325705,-0.0128744591074266,0.0048034661483033,0.005924807230904,-0.0234206950789902,-0.0084034653977705,0.0004182862784343,4.80838229340299,-3.91961238672522,0.001904572825424396
0.0087649645723536,-0.0218315346170248,-0.0122183271687738,-0.0010834678544814,0.0066660307438344,-0.0233398731883162,-0.0074092028320944,0.0007005520423808,4.62381646895623,-1.75002507756623,-0.0002637480424664972
0.0076226490538159,-0.0226181038669832,-0.0111337871864647,-0.0006804269256811,0.0055694845462854,-0.0235040031440528,-0.0096292059205698,0.0007983653281085,4.12191011075657,-1.96830601223301,-0.0001594928791452071
0.0057510662922888,-0.0215942379077293,-0.0084920121362087,-0.0055777665435875,0.0049481377984558,-0.0231953957767739,-0.0086974616625972,0.0056782727655212,3.25564855282159,-0.152191417082541,-0.0022747070590352796
0.0048052868642985,-0.0217293016313481,-0.0098978249956884,7.73812822624596e-05,0.0059516983171535,-0.0232160925942068,-0.0083735733889393,0.0058885833246464,3.38416483274316,-2.13974620385517,-0.00012830911202787318
0.0054870889562994,-0.023250508178046,-0.0108631414569942,0.0029784843296715,0.0054943360439499,-0.0222606850801985,-0.0078713582160648,0.0039254478024386,3.64537530227331,-3.30607258964145,0.0012171253908593602
