q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0898451032586153,0.0068875535016335,-0.0479711957075284,-0.0035954697305357,0.0867930141597578,-0.0006282795354951,-0.0495330176179569,-0.002176338694056,19.9999999999988,0.262940930821436,0.0026263516690757,0.001510657139973929,0.9987642896352296,-2.6445282770459332e-05,4.035420853032434e-08,-1.3142417732285236e-05,1.952650774406095e-08,0.0005704315422191001,0.0006870992431478999,-1.1563149326749341e-05,1.7116615236290045e-08
0.0888056805524468,0.0070525661049763,-0.0499622897939403,-0.0095297291261242,0.0852324399508171,-0.0002293450630981,-0.0540308879958996,-0.0011967733358244,19.9999999999999,2.18662717724814,0.0008637708019272,0.001484911510124691,0.998764328252963,-2.5745629849238064e-05,3.8617733455481584e-08,6.996529212212679e-07,-1.7364750748427582e-09,-0.0017625808671485,-0.0023330124093676003,1.3842070653506504e-05,-2.126298281890371e-08
0.0897413099119639,0.0041613360628627,-0.0562968259603632,-0.0064719757622606,0.0833753754637749,0.000117264947754,-0.0584705332036744,-0.006069449479776,19.9999999999987,0.362435589331845,0.0026774121401164,0.0014538063265372265,0.9987643740151658,-3.110518358746448e-05,4.576220280494425e-08,-5.359553738226415e-06,7.144469349462668e-09,0.0018136413381892,0.0035762222053377,-6.059206659447683e-06,8.880944424305426e-09
0.0876916323665415,0.0031665355692211,-0.0584767912335149,-0.0105055786501399,0.0802610804140145,0.0012556407739371,-0.0618700456906727,-0.006890062172146,19.9999999999976,1.55121288808223,0.0017541672111787,0.0014036788807234245,0.9987644456835921,-5.012744581380196e-05,7.166842630468295e-08,-1.902226222633748e-05,2.59062234997387e-08,-0.0009232449289376999,-0.0027368862671268996,-1.3662708488111066e-05,1.8761754150276033e-08
0.0864672948886841,0.0016770206172542,-0.0619882894825498,-0.0101026786527117,0.0798889059783991,-0.0009754193218753,-0.0643367544102294,-0.010109118334209,20.0,1.05206501073388,0.0019672787412347,0.0013890380193979177,0.9987644661685311,-1.4640861325506804e-05,2.048493896733561e-08,3.548658448829516e-05,-5.1183487337347344e-08,0.00021311153005600016,0.0011363564589937,5.450884671463264e-05,-7.708971083708605e-08
0.0862201733520446,0.0004927313576078,-0.0658103818430885,-0.0117239000449594,0.0801566320828051,-0.0025773019106105,-0.0659330858947559,-0.011719630692957,20.0,1.21328784431868,0.0016165434185645,0.001387851005361788,0.9987644676752293,-1.1870140361298302e-06,1.5066982106404225e-09,1.3453847289376973e-05,-1.8978240756695186e-08,-0.00035073532267020026,-0.0005638468527262004,-2.2032737198918184e-05,3.220524658065216e-08
0.0853696961785568,-0.0010872765779595,-0.0704218698891307,-0.0105354306715886,0.0790341447204798,-0.0017432392361229,-0.0685826272279014,-0.016369123620744,19.9999999999985,0.341479947348134,0.0025531552061076,0.0013713321209834388,0.9987644905835638,-1.651888437834907e-05,2.2908334451621215e-08,-1.533187034221924e-05,2.1401636240980793e-08,0.0009366117875430999,0.0012873471102133002,-2.8785717631596213e-05,4.037987699767598e-08
0.0841927070049654,-0.0014504260292133,-0.0722450587038636,-0.0144729598263502,0.0776104737945307,-0.0023992141024306,-0.0704276375352974,-0.0180858913233304,19.9999999999998,1.55253898973291,0.0013546993619626,0.0013441178709240008,0.9987645275102472,-2.7214250059438014e-05,3.692668348875827e-08,-1.0695365681088944e-05,1.4018349037137057e-08,-0.0011984558441449997,-0.0021350676316880994,4.636504661130296e-06,-7.383287203843736e-09
0.0832815959262464,-0.0008569246591927,-0.0768459895864604,-0.016110506206032,0.0784383085630025,-0.0024034220864415,-0.0729353118434236,-0.0187804219382983,19.9999999999979,1.85013295162296,0.0010478160034485,0.0013585330847843532,0.9987645080059955,1.4415213860352431e-05,-1.9504251769220105e-08,4.1629463919790445e-05,-5.6430935257978376e-08,-0.0003068833585141001,0.0008915724856308996,5.232482960087939e-05,-7.044928429511543e-08
0.0818620689464471,-0.0013529141495644,-0.0801623796314837,-0.0153132601572646,0.0778675051765695,-0.0030000527159986,-0.0771522069499352,-0.0195823652535345,19.9999999999999,1.33100918723244,0.0014914943760466,0.0013464026589943149,0.9987645243510429,-1.213042579003838e-05,1.6345047426646886e-08,-2.6545639650390812e-05,3.584929919586699e-08,0.00044367837259810003,0.0007505617311122001,-6.817510357018126e-05,9.228023445384537e-08
0.0806843268233779,-0.0022633699016054,-0.0862618569588501,-0.0160227310527198,0.0773911915419303,-0.0035488145571931,-0.0816921374721703,-0.0212945040810807,19.9999999999976,1.06749262740701,0.0016866516576769,0.0013360942852002964,0.9987645381036544,-1.0308373794018413e-05,1.37526114940556e-08,1.8220519960199678e-06,-2.592435932591286e-09,0.00019515728163030008,-0.00024852109096779994,2.836769164641078e-05,-3.8441735128458276e-08
0.0785125815486178,-0.0025591037952086,-0.0868328356188857,-0.0186299180390495,0.0772697997258613,-0.0029861219414589,-0.0860367702854933,-0.0233833002119113,19.9999999999975,1.96112421444877,0.0008859351921909,0.001336034528069926,0.9987645382762762,-5.975713037050488e-08,1.7262180573851538e-10,1.0248616663647908e-05,-1.3579989688317085e-08,-0.000800716465486,-0.0009958737471163002,8.42656466762794e-06,-1.0987553755725799e-08
0.0768550077261904,-0.0024102845413931,-0.093516058238696,-0.0193707290725673,0.0773413738991896,-0.0026850518828332,-0.0893176042382151,-0.0249714406154356,20.0,1.78031826234507,0.001101177756324,0.00133838242455651,0.9987645351758012,2.3478964865839523e-06,-3.10047498786048e-09,2.407653616954457e-06,-3.273096793598995e-09,0.00021524256413309997,0.0010159590296191,-7.84096304669345e-06,1.030689289471809e-08
0.0744723439334854,-0.0033007301402635,-0.0959931325591314,-0.0215743464614929,0.0761596985446753,-0.0048103609254849,-0.0934600025456869,-0.0258348375316537,20.0,2.34386245584655,0.0002879936711565,0.001310017018053737,0.9987645723822067,-2.836540650277288e-05,3.720640551208021e-08,-3.071330298935683e-05,4.030688049994069e-08,-0.0008131840851675,-0.0010284266493006,-3.312095660631129e-05,4.3579977293539685e-08
0.0736068049318672,-0.0041851146391206,-0.0989591004610322,-0.019069010149532,0.0768267258038421,-0.0032867862664809,-0.0961373299741054,-0.0269658821130393,20.0,1.2131814314856,0.0015882734572929,0.001327212231058654,0.9987645499912473,1.7195213004916887e-05,-2.2390959419915646e-08,4.556061950768977e-05,-5.9597364931995855e-08,0.0013002797861364,0.0021134638713039,7.62739224970466e-05,-9.990424543193654e-08
0.0730499563834311,-0.0033618695884614,-0.102070474217435,-0.0211959530784255,0.0735295494394179,-0.0025267809451532,-0.097335350003051,-0.0284183077205138,19.9999999999984,1.79956736181646,0.001169794691101,0.001272514116100107,0.9987646212906243,-5.4698114958546965e-05,7.1299376958045e-08,-7.189332796346385e-05,9.369033637796065e-08,-0.0004184787661919,-0.0017187585523283,-0.00011745394747115362,1.532877013099565e-07
0.0712336401050571,-0.0030393202718982,-0.105664272507421,-0.0233966043801137,0.0709052576881873,-0.003804240781296,-0.101911074850822,-0.0274604814202534,19.9999999999978,2.37179482600268,0.0004862284029068,0.001222099797971027,0.9987646840466812,-5.0414318129079864e-05,6.275605690664321e-08,4.2837968294671e-06,-8.543320051401793e-09,-0.0006835662881942001,-0.0002650875220023001,7.617712479293095e-05,-1.0223365642936244e-07
0.0705695619038365,-0.0034461750367716,-0.108052153743899,-0.025092445652262,0.0694574341477136,-0.0064723143200377,-0.107329931056794,-0.0277337058504501,19.9999999999998,2.75416003974562,-0.0002270150128403,0.001187111476103268,0.9987647255548485,-3.498832186775913e-05,4.1508167347714675e-08,1.5425996261320737e-05,-2.1247889558928534e-08,-0.0007132434157471001,-2.967712755289997e-05,1.1142199431853636e-05,-1.2704569507526742e-08
0.0693124101811629,-0.0028053762796211,-0.111413581515855,-0.0255123465454782,0.0668147340415133,-0.0083336861562837,-0.112436166456326,-0.023664119404097,19.999999999999,2.74760203128446,-0.0004160831283223,0.0011342424057362243,0.9987647863000109,-5.2869070367043665e-05,6.074516234466643e-08,-1.7880748499284537e-05,1.923699499695175e-08,-0.00018906811548199997,0.0005241753002651001,-3.3306744760605274e-05,4.0484884555880285e-08
0.0686191734083174,-0.0043164682672292,-0.116081825284848,-0.0218214673030725,0.0650399468742446,-0.0082265883323001,-0.115908917656075,-0.0236571292743813,20.0,1.01918950076195,0.0013787408624702,0.0011036961674382596,0.998764820567288,-3.0546238297964696e-05,3.426727712696476e-08,2.232283206907897e-05,-2.647788521770167e-08,0.0017948239907924998,0.0019838921062744997,4.0203580568363506e-05,-4.571488021465342e-08
0.0667262749581861,-0.0049867654327211,-0.118509252740686,-0.0243976619036483,0.0640165718588972,-0.0072116343220086,-0.120091902445194,-0.0237676347795315,20.0,1.71684928862658,0.0008375481195154,0.0010895660298305945,0.9987648364769418,-1.4130137607665065e-05,1.5909653816592595e-08,1.641610069029963e-05,-1.8357623310372162e-08,-0.0005411927429547999,-0.0023360167337472997,-5.906731378779338e-06,8.120261907329507e-09
0.0668113080192405,-0.0044863657034968,-0.123056900206784,-0.0258113400428401,0.0622903743610976,-0.0060069620497421,-0.122290075399841,-0.0238798087371051,19.9999999999992,1.8989084131878,0.0008390253742382,0.0010638777859670015,0.9987648645716115,-2.5688243863593004e-05,2.8094669701772546e-08,-1.1558106255927939e-05,1.218501588517995e-08,1.4772547227999812e-06,0.0005426699976775999,-2.797420694622757e-05,3.054263919555211e-08
0.0646313992324397,-0.0042398732587389,-0.125853294171282,-0.0279482716505124,0.0606216578806367,-0.0068025151943332,-0.124727727386495,-0.0233801835013229,19.9999999999995,2.51547603161399,0.0001450135309001,0.0010318818792106892,0.9987648978840824,-3.199590675631234e-05,3.33124708928878e-08,-6.307662892719333e-06,5.217801191115257e-09,-0.0006940118433381,-0.0006954890980609,5.250443363208606e-06,-6.967214694064694e-09
0.0613577611748199,-0.0055693888912319,-0.127873654972065,-0.0273029440218111,0.0593027302892244,-0.0054282265118192,-0.126710489899227,-0.0249556353106072,19.9999999999995,2.13258139790269,0.0007331609944902,0.001013912904314811,0.998764916710893,-1.796897489587815e-05,1.8826810554983808e-08,1.4026931860434185e-05,-1.4485660337903994e-08,0.0005881474635901,0.0012821593069282,2.0334594753153518e-05,-1.970346152901925e-08
0.0618164968549174,-0.0049813403693045,-0.130473782945271,-0.0273736891515128,0.0584365772018803,-0.0062196783711905,-0.130393800442176,-0.0251094407681674,19.9999999999997,1.99947039474045,0.0007818587572188,0.0009959220574919784,0.9987649345802057,-1.7990846822832623e-05,1.7869312696205952e-08,-2.187192695447121e-08,-9.57497858777856e-10,4.8697762728600004e-05,-0.0005394497008615,-1.4048803787388656e-05,1.3528162479126138e-08
0.059601577941246,-0.0063988508931139,-0.134006411170655,-0.0264092027594439,0.0578694808620525,-0.0031324793827782,-0.132326855028894,-0.0266694144154164,19.9999999999997,1.34794517976571,0.0018050560846715,0.0009973184934889848,0.9987649339144917,1.396435997006373e-06,-6.657139284271807e-10,1.9387282819838996e-05,-1.8535026624633133e-08,0.0010231973274527,0.0009744995647240999,1.9409154746793467e-05,-1.7577528765855277e-08
0.058003646368569,-0.0058263807812525,-0.134028733312848,-0.0299615800266088,0.0556782855865171,-0.0048531488397105,-0.13419907374608,-0.0277372362544367,19.9999999999997,2.66686136950806,0.0003345077801486,0.0009528341114770551,0.9987649769974605,-4.44843820119297e-05,4.308296874810935e-08,-4.5880818008936074e-05,4.374868267653653e-08,-0.0014705483045229,-0.0024937456319756,-6.526810082877507e-05,6.228370930116967e-08
0.0570502666459723,-0.0063684728915177,-0.136447359086309,-0.0291076420208154,0.0551628079675758,-0.0063269750255303,-0.13674820863666,-0.0276457121099113,19.9999999999997,2.17542388228534,0.0006519613066353,0.0009384624663806122,0.9987649901894674,-1.4371645096442846e-05,1.3192006931284084e-08,3.0112736915486856e-05,-2.989096181682527e-08,0.0003174535264867,0.0017880018310096001,7.599355492442293e-05,-7.36396444933618e-08
0.0553160331759488,-0.0061994289908345,-0.137078831363769,-0.0296312975739031,0.0524370008662268,-0.0071882104867378,-0.139233969710102,-0.0273731741871251,19.9999999999997,2.38309722345457,0.0003829596723126,0.0008877995981895817,0.9987650362151258,-5.06628681910305e-05,4.6025658395620894e-08,-3.629122309458765e-05,3.283365146433681e-08,-0.0002690016343227,-0.0005864551608093999,-6.640396001007451e-05,6.272461328116208e-08
0.0541991119824818,-0.0051028093424431,-0.138095231389875,-0.0314313354886436,0.0515222872017648,-0.0079009794255193,-0.141314753455599,-0.0243608971696488,19.9999999999997,3.06252774457084,-0.0003940919898933,0.0008692497941020343,0.9987650522606527,-1.8549804087547388e-05,1.604552690714911e-08,3.211306410348311e-05,-2.9980131488471784e-08,-0.0007770516622059,-0.0005080500278832,6.840428719807076e-05,-6.28137829528086e-08
0.0534212401689677,-0.0072421915507249,-0.14208623512745,-0.0255090096380928,0.0485814027295742,-0.0073442980862489,-0.141466790161866,-0.0291742141410003,19.9999999999997,0.568210854008491,0.0021928220213256,0.0008200194092317895,0.9987650941076632,-4.9230384870244874e-05,4.184701052345474e-08,-3.0680580782697486e-05,2.580148361630563e-08,0.0025869140112189,0.0033639656734248,-6.27936448861806e-05,5.5781615104777416e-08
0.0519011682590907,-0.007881670477695,-0.144079548277154,-0.0274676376654309,0.0480244533119598,-0.0081952164460447,-0.142593397857814,-0.0340881754341723,19.9999999999997,1.07792573562121,0.0016204322557611,0.0008072012016904155,0.9987651042162993,-1.2818207541374005e-05,1.0108636039340979e-08,3.641217732887087e-05,-3.173837448411376e-08,-0.0005723897655644998,-0.0031593037767833998,6.709275811156835e-05,-5.7539858100419394e-08
0.0499625137256996,-0.0087424612386807,-0.14527779529515,-0.0293111726171248,0.0471819664474233,-0.0096992950269467,-0.144410779539907,-0.0356010619779698,19.9999999999997,1.60230478037528,0.0009413542593138,0.0007870186597275213,0.9987651196455037,-2.018254196289415e-05,1.542920446961915e-08,-7.364334421520145e-06,5.320568430278172e-09,-0.0006790779964473,-0.00010668823088280026,-4.3776511750391015e-05,3.7058942914391935e-08
0.0494241320684969,-0.0086252238348597,-0.144874873889231,-0.0321787210441862,0.0449495634175033,-0.01066921644166,-0.144834840614526,-0.0359522601426273,19.9999999999997,2.63978252467768,-0.0001921884665687,0.000744559492989715,0.9987651517025211,-4.2459166737806296e-05,3.205701737396538e-08,-2.2276624774912146e-05,1.662781290434623e-08,-0.0011335427258825,-0.00045446472943519987,-1.4912290353392e-05,1.1307244474068057e-08
0.0477172233771288,-0.0066994935527331,-0.145928342138012,-0.036414100239347,0.0447972207280749,-0.0097414391013997,-0.146170143360576,-0.0318362003108336,19.9999999999997,4.24551988415453,-0.0017932921148109,0.0007452943801816804,0.998765151631706,7.348871919653568e-07,-7.081513153650576e-11,4.319405392977165e-05,-3.2127832505501885e-08,-0.0016011036482422001,-0.00046756092235970023,6.54706787046838e-05,-4.8755645409848114e-08
0.0452408967425312,-0.0056762337822816,-0.146799073196003,-0.0351291955799309,0.04517749828722,-0.0084100919814713,-0.148603947233273,-0.0271030591948013,19.9999999999997,3.92612816306978,-0.0012622479966736,0.0007567885774734756,0.9987651435975219,1.1494197291795228e-05,-8.03418409578427e-09,1.0759310099829871e-05,-7.963368964247763e-09,0.0005310441181373001,0.0021321477663795003,-3.243474382994178e-05,2.4164463541254122e-08
0.0436263480385429,-0.0079653530489943,-0.14715582393618,-0.0299204060364548,0.0419161611247076,-0.0069074850746897,-0.148602489815253,-0.0273739256555546,19.9999999999998,1.96466719669539,0.0010265567801001,0.000705428946556864,0.9987651817735528,-5.135963091661166e-05,3.817603089206756e-08,-6.285382820840689e-05,4.621021498785183e-08,0.0022888047767737002,0.0017577606586364001,-7.361313830823676e-05,5.417358395209959e-08
0.0418288233489559,-0.0094268856212269,-0.14973296119942,-0.0277992303988057,0.0398477376308787,-0.0073076110117283,-0.149646059938467,-0.0321144696041895,19.9999999999998,0.972179877375204,0.0019651912826609,0.0006679104966337301,0.9987652074248249,-3.7518449923133854e-05,2.5651272106408385e-08,1.3841180993477806e-05,-1.2524758785659174e-08,0.0009386345025608001,-0.0013501702742129001,7.66950092018847e-05,-5.8734973773511e-08
0.0394407220803828,-0.0094295523705246,-0.149505250286158,-0.0325567916128796,0.0392677873510177,-0.007258304902833,-0.150281424554228,-0.0328016643217849,19.9999999999998,2.69424347774871,0.0003021929551504,0.0006579811384339281,0.9987652140336918,-9.929358199801952e-06,6.6088668981834076e-09,2.7589091723331902e-05,-1.9042405208224977e-08,-0.0016629983275105002,-0.0026016328300713003,1.3747910729854096e-05,-6.517646422565804e-09
0.0370059268971354,-0.0080441101838792,-0.149546720770982,-0.0367448760860234,0.0380454762831006,-0.0067211236604995,-0.153865915035681,-0.0296017069709568,19.9999999999998,4.33523277158506,-0.0013305214196548,0.0006386372121925683,0.9987652267793188,-1.9343926241359877e-05,1.2745626998267312e-08,-9.414568041557925e-06,6.1367601000839045e-09,-0.0016327143748051999,3.0283952705300373e-05,-3.700365976488983e-05,2.5179165308308882e-08
0.0349832651985553,-0.0093401342286667,-0.150633512963738,-0.0322953325703405,0.0360104617525152,-0.0088092413842359,-0.153837505110795,-0.0295586356842396,19.9999999999998,2.68567933342706,0.0001717368237767,0.0005955325105887776,0.9987652525940774,-4.310470160379066e-05,2.5814758664033377e-08,-2.3760775362430785e-05,1.3069131665766065e-08,0.0015022582434315,0.0031349726182367,-1.434620732087286e-05,6.9323715656821605e-09
0.0341578674429493,-0.0088462185087317,-0.150262331259946,-0.0333749083754141,0.0339463488537597,-0.0098212308456312,-0.154219362629126,-0.0259804195923699,19.9999999999998,3.15752729214893,-0.000408860718832,0.0005558531945172853,0.9987652749902018,-3.967931607149226e-05,2.2396124399470807e-08,3.425385532298403e-06,-3.41863426456257e-09,-0.0005805975426087,-0.0020828557860402,2.7186160894729187e-05,-1.6487765930328635e-08
0.0343983734777521,-0.0114501569939263,-0.152777839253921,-0.0264222506685415,0.0332586947668901,-0.010252740380112,-0.152828246709976,-0.0313488163099599,19.9999999999998,0.343364609229361,0.0023104004001017,0.0005422892695133471,0.9987652822286399,-1.3563925003938211e-05,7.238438071155429e-09,2.6115391067554048e-05,-1.515768632831538e-08,0.0027192611189337,0.0032998586615424,2.2690005535255645e-05,-1.1739052063752808e-08
0.0325992411261428,-0.0109946199110534,-0.151426290019614,-0.0349348431464496,0.0303581952436075,-0.0091622080444203,-0.155897428702173,-0.0309409974744531,19.9999999999998,3.45232594170071,-0.0005615092151432,0.0004957137681644314,0.9987653069649387,-4.6575501348915705e-05,2.473629878707584e-08,-3.3011576344977494e-05,1.749786071592041e-08,-0.0028719096152449,-0.005591170734178599,-5.912696741253154e-05,3.265554704423579e-08
0.032306723605624,-0.0086581370476478,-0.151816936543164,-0.0366535410937203,0.0300659874416507,-0.0091390397559131,-0.157473437410975,-0.0277292563111515,19.9999999999998,4.24027618505229,-0.0013980619689257,0.0004907047434338949,0.9987653094491773,-5.009024730536567e-06,2.484238592614929e-09,4.156647661837914e-05,-2.225206019446091e-08,-0.0008365527537825,0.0020353568614624,7.457805296335663e-05,-3.974992091038132e-08
0.0310245433331982,-0.0083178039054964,-0.15342971620606,-0.0345912167561114,0.0300717156229093,-0.0090357078397806,-0.157087621095915,-0.0259861101403769,19.9999999999998,3.49333476212812,-0.0005821032068069,0.0004911822135855011,0.998765309261813,4.774701516062612e-07,-1.8736434626021037e-10,5.486494882142828e-06,-2.6716029388751394e-09,0.0008159587621188,0.0016525115159013001,-3.607998173623631e-05,1.958045725558577e-08
0.0301924677356929,-0.008097026175737,-0.15427816422316,-0.0303233865113232,0.0281760725235629,-0.0104557901003896,-0.15554305103796,-0.0280424246804513,19.9999999999998,2.02550880680828,0.0007680419806826,0.0004529482761926927,0.9987653266353708,-3.8233937392808434e-05,1.7373557814615026e-08,-3.8711407544414695e-05,1.7560922160875236e-08,0.0013501451874895001,0.0005341864253707001,-4.419790242655752e-05,2.0232525099750376e-08
0.0278437221563976,-0.0072790998619595,-0.153653912514702,-0.0349500142701928,0.0263022242344151,-0.0118628688572473,-0.155432658134999,-0.0249768157263646,19.9999999999998,3.8097036123984,-0.0012279245884644,0.00041514177993696083,0.9987653422738318,-3.780649625573186e-05,1.563846108165734e-08,4.27441137076576e-07,-1.735096732957686e-09,-0.001995966569147,-0.0033461117566365,3.913884868149127e-05,-1.9296018893832922e-08
0.0259603709801446,-0.008337458778371,-0.152387288115138,-0.0318883533705869,0.0251555237972898,-0.0125470258933153,-0.156438903439561,-0.0251632122655438,19.9999999999997,2.82853034136472,-0.0002574710224897,0.00039265259617919256,0.998765350947447,-2.2489183757768273e-05,8.673615159437986e-09,1.5317312497963584e-05,-6.964845922219354e-09,0.0009704535659747001,0.0029664201351217003,1.4889871360887008e-05,-5.229749189261668e-09
0.0239515647413752,-0.0101831436589372,-0.153722493588285,-0.0310916654543465,0.0236046322740169,-0.0127508216366138,-0.157697612143525,-0.0252855594368503,19.9999999999996,2.35209526769474,0.0002330106635644,0.00036487309752199595,0.9987653613523482,-2.777949865719661e-05,1.0404901162885949e-08,-5.290314899428336e-06,1.7312860034479627e-09,0.0004904816860541,-0.0004799718799206001,-2.060762739739192e-05,8.696131925667316e-09
0.0243049975172252,-0.0121263869049959,-0.155339945753831,-0.0264665153899262,0.0219522290338792,-0.0124770917637173,-0.155664149328579,-0.0313540273936539,19.9999999999997,0.457262771966811,0.0021274971972829,0.0003370691503944802,0.9987653712968513,-2.7803947127515757e-05,9.94450310987105e-09,-2.4448470319147608e-08,-4.603980530148988e-10,0.0018944865337184999,0.0014040048476644,5.265866429109188e-06,-2.1916840564628615e-09
0.0218155152711005,-0.0129656003344459,-0.152595317907791,-0.0312715157397009,0.0211124596708124,-0.0128260223035305,-0.155240925414861,-0.0317072518735644,19.9999999999991,2.31013113738597,0.0003110906093368,0.0003211553676893291,0.9987653763182095,-1.5913782705151067e-05,5.021358218115779e-09,1.189016442236469e-05,-4.923144891755271e-09,-0.0018164065879461,-0.0037108931216646,1.1914612892683838e-05,-4.462746838740372e-09
0.0211461296161826,-0.0142245414818191,-0.152335225433461,-0.031814997174521,0.0191194613141886,-0.0131355828967955,-0.15369261525975,-0.0328602322641937,19.9999999999987,2.41918808492302,0.000197691138644,0.00028528266608233017,0.9987653870063745,-3.587270160699895e-05,1.0688165019701046e-08,-1.9958918901847884e-05,5.666806801585267e-09,-0.0001133994706928,0.0017030071172533,-3.1849083324212574e-05,1.0589951693340538e-08
0.0186673564698502,-0.0139755983005442,-0.149009870037997,-0.0346634422975391,0.0176872905035493,-0.0134534484347848,-0.153743417226036,-0.0299068491948381,20.0,3.75228273614282,-0.0012104469076876,0.00025915581693020345,0.9987653939143698,-2.612684915212672e-05,6.907995286908886e-09,9.74585245487223e-06,-3.78016973279216e-09,-0.0014081380463316,-0.0012947385756388,2.9704771356720114e-05,-9.446976534377427e-09
0.0171609468187776,-0.0157884773522862,-0.147643274240169,-0.0282078347902868,0.0175228264650664,-0.0135916105248607,-0.153039902984146,-0.0319505667236252,19.9999999999997,1.53772541099207,0.0010432182006726,0.00025578401981901145,0.9987653946893973,-3.3717971111919993e-06,7.750274866324958e-10,2.275505204093472e-05,-6.13296780027639e-09,0.0022536651083602,0.0036618031546918,1.300919958606249e-05,-2.3527980674842297e-09
