q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s,com_x_s,com_z_s,dcom_x_s,dcom_z_s,ddcom_x_s,ddcom_z_s,dCOP_s,ddCOP_s,dddcom_x_s,dddcom_z_s
0.0807664535396273,0.0007321479498673,-0.0368985046697973,-0.0081007679503653,0.0803800744191758,0.001617476688132,-0.0462875628301247,-0.0087264136335037,19.9999999999996,2.37417763485389,0.0009964018273173,0.0014070754501098596,0.9987644408780225,-4.169370465047901e-05,5.9568054822101146e-08,-3.758450796474103e-05,5.3596223126284315e-08,-0.00022526636270559994,-0.0010000550137941999,-2.6244802398484165e-05,3.7106847483592276e-08
0.0819868331006321,0.0004142533720214,-0.0423449148724671,-0.007403281436935,0.0797391902840087,0.0018941430612405,-0.0507513795715806,-0.0113084159347967,20.0,1.65696239910158,0.0017391616949687,0.0013969147856270228,0.9987644551163589,-1.0160664482836753e-05,1.4238336398797458e-08,3.1533040167642254e-05,-4.532971842330369e-08,0.0007427598676513999,0.0009680262303569998,6.911754813238328e-05,-9.8925941549588e-08
0.0823068579035292,0.001117542989313,-0.0468362903623529,-0.0090918103847433,0.0805894121233422,0.003296887300738,-0.0546189433873602,-0.0131973333133304,19.9999999999999,1.94766521277668,0.00161551008095,0.001416861829583641,0.998764426834843,1.994704395661827e-05,-2.8281515906947163e-08,3.0107708439455023e-05,-4.251985230574462e-08,-0.00012365161401869983,-0.0008664114816700997,-1.4253317281872312e-06,2.8098661175590678e-09
0.0807774286047671,0.0013673193712415,-0.0488339112466997,-0.0117083299299563,0.0779943334860217,0.0036307172418019,-0.0599532836447754,-0.0134180479167771,19.9999999999968,2.76543374060343,0.0009035179715475,0.001372845076822937,0.9987644882494244,-4.401675276070405e-05,6.141458142039369e-08,-6.396379671732232e-05,8.969609732734085e-08,-0.0007119921094025001,-0.0005883404953838003,-9.407150515677734e-05,1.3221594963308547e-07
0.079179469402475,0.0029806778215577,-0.0531489679449775,-0.0144026297678309,0.0776517171407079,0.004228248941516,-0.0645012633800765,-0.0111446445614429,19.9999999999999,3.56458529660629,0.0001780525381346,0.0013690563098551663,0.9987644933316993,-3.788766967770772e-06,5.082274823209332e-09,4.022798579293328e-05,-5.6332306597184356e-08,-0.0007254654334129,-1.3473324010399848e-05,0.0001041917825102556,-1.460284039245252e-07
0.0792283642893377,0.0030480247786356,-0.0592746964578383,-0.0126539997872073,0.0771147142855651,0.003610263004508,-0.0681693659236527,-0.0121672546476077,19.9999999999974,2.50986080075703,0.0011692675258655,0.0013574370450823204,0.998764509313314,-1.1619264772845831e-05,1.5981614698290514e-08,-7.83049780507506e-06,1.0899339875081182e-08,0.0009912149877309,0.0017166804211438,-4.805848359800834e-05,6.723164647226554e-08
0.0786216946266947,0.0028411640217098,-0.0636057240425766,-0.0115657261706743,0.0762915326836151,0.0021896564500752,-0.0719693092632723,-0.0142316988472731,19.9999999999983,1.81338301391261,0.0016850368497316,0.0013378960813160256,0.9987645358882695,-1.9540963766294817e-05,2.6574955569458325e-08,-7.921698993448986e-06,1.0593340871167811e-08,0.0005157693238661001,-0.00047544566386479984,-9.120118837392666e-08,-3.0599900391337087e-10
0.0772119142631626,0.0029691765286656,-0.066849889718577,-0.0144121098512154,0.0762256975838641,0.0018835689193544,-0.0756899273452716,-0.0147665257494523,20.0,2.59963608341611,0.0008810939384126,0.0013356298909832512,0.9987645389528012,-2.266190332774398e-06,3.064531628460543e-09,1.727477343352042e-05,-2.3510423940997782e-08,-0.000803942911319,-0.0013197122351851,2.5196472426969405e-05,-3.4103764812165593e-08
0.0764228419846475,0.0032230057054322,-0.071738502756926,-0.0155047412741778,0.0758513785352414,-0.0002507029074903,-0.0798973855213094,-0.0142322257503179,20.0,2.65382662290192,0.0005635337746105,0.0013213053485402327,0.9987645580938707,-1.4324542443018475e-05,1.9141069507178088e-08,-1.2058352110244077e-05,1.6076537878717545e-08,-0.00031756016380209996,0.0004863827475169,-2.9333125543764497e-05,3.958696181971533e-08
0.0759148234056879,0.0034698610767269,-0.0749663529955676,-0.0166950626255187,0.0755258210583354,-0.0007176960201469,-0.083738165256261,-0.0130905774184273,19.9999999999972,2.8563786105236,0.0003038927698907,0.0013139237320091378,0.9987645678206283,-7.381616531094938e-06,9.726757621564275e-09,6.9429259119235375e-06,-9.414311885613813e-09,-0.00025964100471980003,5.791915908229993e-05,1.9001278022167615e-05,-2.5490849764331358e-08
0.0762931324088531,0.0026089603275818,-0.0806190826974191,-0.014118246907262,0.0727758822709578,-0.0021386270125679,-0.0869799226008662,-0.0130094494152875,20.0,1.4566133545509,0.0015640133436949,0.0012607948681405885,0.9987646361988672,-5.312886386854934e-05,6.837823895988748e-08,-4.57472473374544e-05,5.865148133832321e-08,0.0012601205738041999,0.0015197615785239999,-5.2690173249377937e-05,6.806579322393702e-08
0.0747813515218006,0.0015913603367645,-0.0838669745820774,-0.0166951151505758,0.0720025495895691,-0.0027871738120776,-0.0912119782788509,-0.0126212404184309,19.9999999999999,2.04687726461032,0.0009208024027731,0.0012449442812594682,0.9987646560016274,-1.5850586881120286e-05,1.9802760209408632e-08,3.727827698742905e-05,-4.857547875047885e-08,-0.0006432109409218,-0.001903331514726,8.302552432488345e-05,-1.0722696008880206e-07
0.0729951366676037,0.0017415952059288,-0.0886243184184819,-0.0173511185282515,0.0704248052015564,-0.0017768245732491,-0.0929784916953589,-0.0131434444418663,20.0,1.98773572053069,0.0011334462019316,0.0012211336995512747,0.9987646855135435,-2.3810581708193527e-05,2.9511916022073592e-08,-7.959994827073241e-06,9.70915581266496e-09,0.0002126437991585001,0.0008558547400803001,-4.523827181450229e-05,5.828463456314381e-08
0.0716935131319894,-0.0004770368989315,-0.0923827948611785,-0.0158638831742509,0.0699314657591768,-0.0026100857054862,-0.0967865080885289,-0.0176615276459922,19.999999999998,1.03408256108647,0.0019589412830697,0.0012094888562767497,0.9987646995910204,-1.1644843274524969e-05,1.4077476961915636e-08,1.2165738433668558e-05,-1.5434439060157956e-08,0.0008254950811381,0.0006128512819795999,2.01257332607418e-05,-2.5143594872822916e-08
0.0715389333194759,0.0010070398060863,-0.0954209210781481,-0.0222454283182455,0.0697834366885906,-0.0042336045643594,-0.101065222926891,-0.0159140333873444,19.9999999999955,3.12389698451124,-0.0003245366776559,0.0012009754408943815,0.9987647095843016,-8.513415382368182e-06,9.993281202547166e-09,3.131427892156787e-06,-4.08419575936847e-09,-0.0022834779607256,-0.0031089730418637,-9.034310541511771e-06,1.1350243300789487e-08
0.0709577806175634,-0.0004025816912216,-0.0995045864638712,-0.0183614003922063,0.0685725389745693,-0.002404462990441,-0.10391444057654,-0.0183129234924736,20.0,1.37950349051105,0.0016786890375258,0.0011865518386047587,0.99876472713001,-1.442360228962286e-05,1.7545708330679588e-08,-5.910186907254677e-06,7.552427128132422e-09,0.0020032257151817003,0.0042867036759073,-9.041614799411464e-06,1.1636622887500891e-08
0.0686144380200372,-0.0002685265794841,-0.102186566898193,-0.0204474580004176,0.0684221095277625,-0.0039078595999374,-0.107667174820568,-0.0192619364818878,20.0,1.98268003783042,0.0009086077419008,0.0011784355569041073,0.9987647365001366,-8.116281700651373e-06,9.370126674568269e-09,6.307320588971486e-06,-8.17558165611132e-09,-0.0007700812956250001,-0.0027733070108067,1.2217507496226163e-05,-1.572800878424374e-08
0.0665224165046162,-0.0012634974808779,-0.104995189281932,-0.0197978971399905,0.0671374677822883,-0.0033850881705141,-0.110975249633693,-0.0223569770279614,19.9999999999999,1.52900216369321,0.0014406283186047,0.001157952448607252,0.9987647605540708,-2.0483108296855384e-05,2.405393417781454e-08,-1.236682659620401e-05,1.4683807503246271e-08,0.0005320205767038999,0.0013021018723289,-1.8674147185175497e-05,2.285938915935759e-08
0.0642390452875096,-0.0016538171900406,-0.10583642851443,-0.0206325655263999,0.0659733924561102,-0.0049183102319152,-0.11456082371969,-0.0245724864345437,19.9999999999999,1.793480798707,0.0010134964305782,0.0011320575667629553,0.9987647899196233,-2.5894881844296634e-05,2.9365552434157394e-08,-5.41177354744125e-06,5.311618256342854e-09,-0.00042713188802649986,-0.0009591524647303998,6.9550530487627604e-06,-9.372189246903417e-09
0.0626506175580571,-0.0007309824771989,-0.10820227869021,-0.0258570514977875,0.0652585082966023,-0.0039450873851655,-0.117444656298852,-0.0235428747616747,19.9999999999977,3.53780930138679,-0.0006361207079849,0.0011231524570216081,0.9987648001909099,-8.90510974134711e-06,1.0271286599028429e-08,1.6989772102949524e-05,-1.9094265835128965e-08,-0.0016496171385631002,-0.0012224852505366003,2.2401545650390774e-05,-2.440588409147182e-08
0.0615287409068951,-0.0012984960599727,-0.110641993280801,-0.0235038870728256,0.0635345831791314,-0.0031224987724709,-0.121702181560815,-0.0218048853597714,20.0,2.5375336276979,0.0005417437081408,0.001096107532874347,0.9987648303844183,-2.7044924147261043e-05,3.0193508471221264e-08,-1.8139814405913933e-05,1.9922221872192836e-08,0.0011778644161257001,0.0028274815546888003,-3.512958650886346e-05,3.90164877073218e-08
0.060516884211035,-0.0005716679677464,-0.115403516398652,-0.0257161851964846,0.0626430098650674,-0.002659932051457,-0.124127069541812,-0.0209149244533493,20.0,3.03562337813016,0.0001103553463948,0.0010822562743632298,0.9987648455570337,-1.3851258511117298e-05,1.517261538630521e-08,1.3193665636143746e-05,-1.5020893084916054e-08,-0.000431388361746,-0.0016092527778717,3.133348004205768e-05,-3.494311495710889e-08
0.0612207488249744,-0.0007837889255598,-0.119255118369224,-0.0244347176485795,0.0613195028144173,-0.0032478194502955,-0.125833158746947,-0.0222994221559996,19.9999999999999,2.26295807144324,0.0008413634653234,0.0010570368648329842,0.9987648724787088,-2.521940953024559e-05,2.6921675111424292e-08,-1.1368151019128291e-05,1.1749059725119082e-08,0.0007310081189285999,0.0011623964806746,-2.4561816655272036e-05,2.6769952810035136e-08
0.0594330694988854,-0.0017654894748464,-0.120635950360713,-0.0237758761878653,0.060939987144909,-0.0043906238186638,-0.128862758920771,-0.0250605439027496,19.9999999999999,1.90450380494165,0.0010598239123541,0.0010462449655083412,0.9987648836219243,-1.079189932464298e-05,1.1143215461473233e-08,1.4427510205602609e-05,-1.577845964995106e-08,0.00021846044703069997,-0.0005125476718979,2.57956612247309e-05,-2.7527519375070142e-08
0.0581110411734946,-0.0012919924257506,-0.125360771308957,-0.0271460402014498,0.0599241851196024,-0.0039334936636442,-0.130974893373617,-0.0240543066573398,20.0,2.78703990723496,0.000251315656964,0.001030208316724632,0.998764900388101,-1.6036648783709136e-05,1.6766176669236188e-08,-5.2447494590661566e-06,5.622961207762955e-09,-0.0008085082553900999,-0.0010269687024208,-1.9672259664668765e-05,2.1401420857714015e-08
0.057066093845783,-0.0004156016906149,-0.128445049159669,-0.0285904330375634,0.0587677619402235,-0.0030479994850456,-0.133479302663437,-0.0226321490048384,19.9999999999989,3.16569186783963,-1.03721087117005e-06,0.0010132858171641042,0.9987649178558172,-1.692249956052787e-05,1.7467716273422695e-08,-8.858507768187349e-07,7.015396041865074e-10,-0.00025235286783517006,0.0005561553875549298,4.358898682247422e-06,-4.921421603576448e-09
0.055473124930129,-0.0019685983196961,-0.130920374835597,-0.0255129320370401,0.0578743455994971,-0.002490726798108,-0.136113288220417,-0.0254651329411847,19.9999999999992,1.83945669959088,0.0014118968884669,0.000999748525290867,0.998764931575981,-1.3537291873237265e-05,1.3720163782870998e-08,3.385207687290606e-06,-3.747552490551698e-09,0.0014129340993380701,0.0016652869671732401,4.271058464109341e-06,-4.449092094738205e-09
0.0536847423934495,-0.0033666948696983,-0.133298357958078,-0.0274624232107993,0.0569957919858331,-0.0024870962842556,-0.13859475759407,-0.0256502032440908,19.9999999999995,2.25498910140826,0.0010223132776361,0.0009844470774795263,0.9987649467757416,-1.5301447811340643e-05,1.51997605613019e-08,-1.7641559381033779e-06,1.4795967784309028e-09,-0.0003895836108308,-0.0018025177101688701,-5.149363625393984e-06,5.2271492689826005e-09
0.0525883306456859,-0.003352456811325,-0.134735550534223,-0.0309256788771373,0.0553458410314334,-0.0045485874160158,-0.142645048960969,-0.0255295312406993,19.9999999999997,3.36643648066104,-0.0003422041751038,0.0009481520195599316,0.9987649815254321,-3.6295057919594675e-05,3.4749690569491065e-08,-2.0993610108254032e-05,1.9549930008189165e-08,-0.0013645174527399,-0.0009749338419091,-1.9229454170150654e-05,1.8070333229758262e-08
0.051379118576878,-0.0045256093059218,-0.136920971602592,-0.0278844915300916,0.0542351434490908,-0.0041327351434679,-0.144167257910498,-0.0256947885625558,19.9999999999997,2.09672813808764,0.0010225445065996,0.000930310328184968,0.9987649983946204,-1.7841691374963675e-05,1.6869188268486823e-08,1.8453366544631e-05,-1.7880502301004242e-08,0.0013647486817034,0.0027292661344433,3.944697665288503e-05,-3.7430432309193407e-08
0.0503379282282545,-0.0054982099092892,-0.139407710877775,-0.0282955987931962,0.0530116807800644,-0.0042891341659622,-0.14512333843324,-0.0276483151932225,19.9999999999997,1.99357451364705,0.0011261731801081,0.0009084117005089451,0.99876501851906,-2.1898627676022824e-05,2.01244395592326e-08,-4.056936301059149e-06,3.2552512907457753e-09,0.00010362867350849998,-0.0012611200081949,-2.251030284569015e-05,2.1135753591750017e-08
0.0493811027015208,-0.0045919073862447,-0.140011727532562,-0.0329275940253155,0.0520501461107818,-0.0041280165206582,-0.147789483305322,-0.0246673185988146,19.9999999999997,3.64562894249666,-0.0005161852588407,0.0008922392709074165,0.9987650331316964,-1.6172429601528674e-05,1.461263643420807e-08,5.72619807449415e-06,-5.511803125024528e-09,-0.0016423584389488,-0.0017459871124573,9.783134375553298e-06,-8.767054415770303e-09
0.0475527001547253,-0.0049207798945484,-0.141779761346221,-0.0313973584370151,0.0522581979302367,-0.0026652785021857,-0.149420457583971,-0.0244041914149189,19.9999999999997,3.0239679042571,0.0003164792639787,0.0009012114296629262,0.9987650253266454,8.97215875550971e-06,-7.805051049913914e-09,2.5144588357038384e-05,-2.2417687484121984e-08,0.0008326645228194001,0.0024750229617682,1.9418390282544234e-05,-1.6905884359097456e-08
0.0468835145282975,-0.0055193252469079,-0.144679369275584,-0.0306916702449404,0.0511669179013962,-0.0042841132483753,-0.152376272917936,-0.0254217577587497,19.9999999999998,2.53129681627342,0.0006273017181382,0.0008762726253453703,0.9987650472346582,-2.4938804317555874e-05,2.1908012848292913e-08,-3.3910963073065584e-05,2.9713063898206826e-08,0.0003108224541595,-0.0005218420686599,-5.905555143010397e-05,5.213075138232881e-08
0.0455356619958154,-0.0042300564279467,-0.146635334923892,-0.0330620941582458,0.0488920549360982,-0.0043208584218627,-0.157107380662815,-0.0238847825151105,19.9999999999997,3.36072155058791,-0.0001818392630834,0.0008364835260917295,0.9987650813433329,-3.978909925364082e-05,3.4108674662469696e-08,-1.4850294936084949e-05,1.2200661814176783e-08,-0.0008091409812215999,-0.0011199634353811,1.9060668136980635e-05,-1.7512402084030043e-08
0.0453930784220972,-0.0050457179817304,-0.149103949033509,-0.0313196142284141,0.0458040414965506,-0.0049555936273421,-0.155675107195609,-0.0243616573055747,19.9999999999997,2.508207931099,0.0006632143234715,0.0007803344931858803,0.9987651266424296,-5.614903290584918e-05,4.529909669592769e-08,-1.635993365220836e-05,1.1190422033457992e-08,0.0008450535865549,0.0016541945677765,-1.5096387161234095e-06,-1.0102397807187913e-09
0.0433137295059278,-0.005546720565617,-0.151045272352164,-0.0309423899215646,0.0428293319882587,-0.0079236888754726,-0.158289430225803,-0.0241406646028365,19.9999999999997,2.25889621157435,0.0005909073745438,0.0007176334717954432,0.9987651726990361,-6.270102139043713e-05,4.6056606528566135e-08,-6.55198848458795e-06,7.575098326384477e-10,-7.230694892769994e-05,-0.0009173605354826,9.807945167620408e-06,-1.0432912200819544e-08
0.042461071517434,-0.0068247351941028,-0.153697459841866,-0.0292382110171672,0.04067398067769,-0.0069951487991623,-0.159806985532843,-0.0272741311794097,19.9999999999996,1.38684333283993,0.0015965700722433,0.0006834552188999247,0.9987651970211808,-3.417825289551849e-05,2.432214474268335e-08,2.8522768494918644e-05,-2.1734461785882786e-08,0.0010056626976994998,0.0010779696466271997,3.5074756979506594e-05,-2.2491971618521234e-08
0.0409781605653311,-0.0068754424751146,-0.15503383516945,-0.0333522581439676,0.0379660962493014,-0.0085242918452494,-0.160480925552518,-0.0282599775988332,19.9999999999993,2.73506230468826,0.000121649053823,0.0006306639509780042,0.9987652311529182,-5.279126792192049e-05,3.4131737325360234e-08,-1.8613015026402004e-05,9.809592582676885e-09,-0.0014749210184203,-0.0024805837161197995,-4.713578352132065e-05,3.154405436855967e-08
0.038148895614314,-0.0082154717629134,-0.154944996899345,-0.0304550828158223,0.0366613236546648,-0.0096862688302654,-0.158967803811085,-0.030877175725632,19.9999999999997,1.72760676282022,0.0010066996832036,0.0006036731430432752,0.9987652472980417,-2.699080793472895e-05,1.61451235713983e-08,2.5800459987191542e-05,-1.7986613753961933e-08,0.0008850506293806,0.0023599716478009,4.4413475013593546e-05,-2.7796206336638818e-08
0.0347566100788971,-0.0090490123073719,-0.155760954471415,-0.0350790924215193,0.0356202039434876,-0.0090570658105406,-0.160557948008878,-0.0306379090866785,19.9999999999997,3.28208909262493,-0.0004705985100909,0.000587823983196246,0.9987652570490827,-1.584915984702924e-05,9.751040974670389e-09,1.1141648087699711e-05,-6.3940825967279125e-09,-0.0014772981932945,-0.0023623488226751,-1.4658811899491832e-05,1.159253115723402e-08
0.0337255447496075,-0.0103037021757241,-0.157267160619896,-0.0296400508945105,0.0331690930809654,-0.0078453645538235,-0.159278936982609,-0.0339497626427993,19.9999999999997,1.23266100879735,0.0017676198504479,0.0005495249122554913,0.9987652793719307,-3.8299070940754675e-05,2.232284801451101e-08,-2.2449911093725436e-05,1.2571807039840621e-08,0.0022382183605388,0.0037155165538333,-3.3591559181425147e-05,1.8965889636568534e-08
0.0329501846195906,-0.0111248485164712,-0.15768632087595,-0.0303325701342242,0.0309413714978844,-0.0072709265017861,-0.156702309115339,-0.0393965262023687,19.9999999999997,1.38644558292048,0.0017284431107323,0.0005127910791373672,0.9987652991263867,-3.673383311812413e-05,1.9754455959919426e-08,1.5652378226305424e-06,-2.568392054591584e-09,-3.917673971560011e-05,-0.0022773951002544,2.4015148916355978e-05,-1.5140199094432205e-08
0.0298882950255068,-0.0106435654809319,-0.157752086063146,-0.0359138026616901,0.0291716529710376,-0.007330867206724,-0.15694582023955,-0.0380317426273749,19.9999999999998,3.43669299961316,-0.0002799110911001,0.0004817227521264621,0.9987653145723651,-3.10683270109051e-05,1.5445978385209003e-08,5.665506107219035e-06,-4.308477574710423e-09,-0.0020083542018324,-0.0019691774621168,4.100268284588492e-06,-1.7400855201188392e-09
0.0292576532614152,-0.0079433205712909,-0.158787025641919,-0.0407283032634675,0.0295347300627165,-0.0097476243674406,-0.158105067034811,-0.03220522309084,19.9999999999997,5.27727075615343,-0.0026392866364127,0.0004792199789654826,0.9987653147360295,-2.5027731609795047e-06,1.6366441535353715e-10,2.8565553849925593e-05,-1.5282313969855466e-08,-0.0023593755453126,-0.0003510213434802,2.290004774270656e-05,-1.0973836395145042e-08
0.0279766347362854,-0.0080530451434691,-0.158832251341613,-0.0366807486052291,0.0283534165072728,-0.0095455074427599,-0.158726072475105,-0.0282429832643586,19.9999999999998,3.92974915305096,-0.0010821347817882,0.0004593662439778338,0.9987653241630554,-1.9853734987648774e-05,9.427025937647215e-09,-1.735096182666927e-05,9.263361522293678e-09,0.0015571518546245002,0.0039165273999371,-4.591651567659486e-05,2.4545675492149144e-08
0.0266660514262673,-0.007256549363997,-0.159930985589983,-0.0344551652421935,0.027405778340048,-0.0098372204477061,-0.160454932146791,-0.027788916091062,19.9999999999998,3.21041266154916,-0.0003406716934775,0.00044178121744080075,0.9987653319536863,-1.758502653703307e-05,7.79063091815857e-09,2.268708450615703e-06,-1.6363950194886456e-09,0.0007414630883106999,-0.0008156887663138002,1.9619670277284972e-05,-1.0899756541782324e-08
0.0240653755787602,-0.0085052352309735,-0.159224698402353,-0.0352744006228486,0.0261027504725426,-0.0092930696136266,-0.160856103667207,-0.0272836977963424,19.9999999999998,3.51642126225124,-0.0005636932583392,0.00042105572417889734,0.9987653411684799,-2.072549326190341e-05,9.214793594836124e-09,-3.1404667248703406e-06,1.424162676677554e-09,-0.00022302156486169995,-0.0009644846531723999,-5.409175175486044e-06,3.0605576961661995e-09
0.0231921058081044,-0.0102304485675289,-0.160269438726122,-0.030305646812106,0.0260537527202616,-0.0084215159084456,-0.160407906301661,-0.0293793206731221,19.9999999999998,1.61178707569012,0.0014581841931056,0.0004233866291444167,0.9987653405722541,2.330904965519337e-06,-5.962258464720094e-10,2.305639822742275e-05,-9.811019441308133e-09,0.0020218774514448,0.0022448990163065,2.619686495229309e-05,-1.1235182117985687e-08
0.0216773520416331,-0.0080791270975957,-0.15847258806804,-0.0369194177508601,0.0242870587934741,-0.0093179231276244,-0.160938677130667,-0.0248214178766392,19.9999999999998,4.25874324476815,-0.0013250753443792,0.0003893142269402967,0.998765354033898,-3.407240220411995e-05,1.3461643910694931e-08,-3.640330716963929e-05,1.4057869757166941e-08,-0.0027832595374848003,-0.0048051369889296,-5.945970539706204e-05,2.3868889198475074e-08
0.0217453774348186,-0.0073162813987406,-0.160513547243912,-0.0346357490797044,0.0222635216541188,-0.0082802828857794,-0.159486426622977,-0.0235311735091721,19.9999999999998,3.39645150856379,-0.0002310496075449,0.0003578324164109408,0.9987653662694623,-3.1481810529355905e-05,1.2235564339491134e-08,2.5905916747640477e-06,-1.2260795712037975e-09,0.0010940257368343,0.0038772852743191003,3.899389884440334e-05,-1.528394932837074e-08
0.0193751389468784,-0.0080279997781254,-0.159794375403599,-0.0350246473150947,0.0201957216588076,-0.0075828314872015,-0.158737760192,-0.0221616556608293,19.9999999999998,3.59967825600427,-0.0003108111514392,0.00032433583456665236,0.9987653779876019,-3.3496581844288454e-05,1.1718139569794062e-08,-2.014771314932549e-06,-5.174247696970724e-10,-7.976154389430001e-05,-0.0011737872807286,-4.605362989696597e-06,7.086548015067251e-10
0.0181940026347079,-0.009158816422384,-0.159194043735489,-0.0312636502495268,0.0178916066403425,-0.0088220298658064,-0.157096724984673,-0.0255366163072919,19.9999999999997,2.29815757321803,0.0008854334572563,0.00027964254193614237,0.9987653909887843,-4.4693292630509994e-05,1.3001182352923024e-08,-1.119671078622154e-05,1.2830427831289626e-09,0.0011962446086955,0.0012760061525898,-9.18193947128899e-06,1.800467552826035e-09
0.0168756048458332,-0.010648621482063,-0.15762797003329,-0.030896856420099,0.0173146106545788,-0.0077716897348755,-0.154320800435391,-0.029055427266829,19.9999999999995,2.19683267978717,0.0011239826796466,0.00027342287691913025,0.9987653931501533,-6.219665017012123e-06,2.161369083708564e-09,3.847362761349787e-05,-1.083981326921446e-08,0.00023854922239029998,-0.0009576953863052,4.967033839971941e-05,-1.2122856052343423e-08
0.0151911734848968,-0.0105722799358471,-0.15745663043035,-0.0342463720938029,0.0157514355316128,-0.0082570925325031,-0.153084169220938,-0.0289289866238525,19.9999999999994,3.4178343516603,-0.000127588276541,0.00024440014276247267,0.9987654004776552,-2.902273415665758e-05,7.3275018275253956e-09,-2.2803069139645457e-05,5.166132743816831e-09,-0.0012515709561876,-0.0014901201785779,-6.127669675314333e-05,1.600594601303129e-08
