q1_s_est,q2_s_est,dq1_s_est,dq2_s_est,q1_s_true,q2_s_true,dq1_s_true,dq2_s_true,u1_s,u2_s,COP_s
0.0830896170300531,0.0015939245412945,-0.050624375356963,-0.0073390550407841,0.0890271477354632,-0.0028220260479762,-0.0566600781164105,-0.0114556879993241,19.9999999999978,1.08101544173744,0.0015603046148538263
0.0819796982345323,0.0009113628180407,-0.0559490974332514,-0.0087691375592475,0.0897603605415777,-0.0021404191640725,-0.0620380926837108,-0.0120962826794158,19.9999999999996,1.14057500179383,0.0015729033552752084
0.0816664523839177,0.00110158735184,-0.0598830014007868,-0.0106046698906837,0.0895714102793831,-0.0027111387681031,-0.0657543882786057,-0.0139999988014173,19.9999999999957,1.4972550248957,0.0011589976182917285
0.0829179232093572,0.0019956872704433,-0.0662345922528641,-0.0130018351570562,0.0882189503078451,-0.0021705332838502,-0.0726142243244352,-0.0115044218020533,20.0,1.8733926104812,0.0008782586465308902
0.0828835094412927,0.0014670178829022,-0.0708757057248505,-0.0133807428896203,0.0887839601820034,-0.0014921020566194,-0.0766651146863013,-0.0117201354990345,19.9999999999992,1.60314422489146,0.0012197133623509876
0.0835796006719554,0.0008812121537481,-0.0748055011492899,-0.0154646416811291,0.0880959323863616,0.0003372959913187,-0.0820097331268775,-0.0118519208592212,19.9999999999997,1.93668865345401,0.001130707290205523
0.0825829348516313,0.0001923523298609,-0.0799684132994314,-0.0143410996728401,0.0870044668015174,-0.0014256823253893,-0.0865440051427278,-0.013835320662804,19.9999999999999,1.13390327404587,0.0017134426904454356
0.0813848132928898,0.0011728058161367,-0.0833996762436592,-0.0167827455399275,0.0836985716353493,-0.0007857466287809,-0.0911511918272728,-0.0155829006309173,20.0,1.84042459836871,0.0011644328831621484
0.0835394781758608,0.0010181500766977,-0.0910236024322838,-0.0165943907756357,0.082305655878711,-0.0003879741916007,-0.0954218912357016,-0.0183224775124299,20.0,1.10953058185559,0.0019417671282419232
0.083087747054588,-0.0007376274455567,-0.0945513624396028,-0.0165272203353485,0.0801451373569994,-0.0004717071311869,-0.0981986135497104,-0.0208134937569985,19.9999999999999,0.671285574763083,0.0023785512833126255
0.0800212169024429,-0.0011670289435682,-0.0971859507255188,-0.0200171420939913,0.0803721500844309,-0.0009671050998163,-0.102155640408854,-0.023212311479239,19.9999999999991,1.72862529329946,0.0013104290860722885
0.0799068254464938,-0.0006244649473268,-0.102055157865087,-0.0231005884943424,0.0797598626323237,-0.0018509110604542,-0.106438019639494,-0.0225942112036189,19.9999999999998,2.46607205653647,0.0004770680532335805
0.0794657775195128,-0.0004128294387122,-0.10616165838988,-0.0222911745888425,0.078436499822996,-0.0020474479468783,-0.110778643912532,-0.0219418015778551,19.9999999999998,1.9151601924757,0.0010279242276568627
0.0781056552280676,0.0009535693478842,-0.110407911399778,-0.0261285862727522,0.0773653526938006,-0.0032621669638359,-0.11435065906327,-0.0203263803648534,20.0,3.07785001503353,-0.0002933972575298569
0.0752673822303337,5.16188143597936e-05,-0.114775165336973,-0.0232570302362208,0.0755447700287999,-0.0051538376029269,-0.117626150499591,-0.020574153513015,20.0,1.78427907859801,0.0008208107697666627
0.0749331410634675,-0.0008163472708511,-0.116702003719482,-0.0232416777738176,0.0747738686998506,-0.0053466317239362,-0.122259558222243,-0.020649102749871,19.9999999999982,1.56359796355747,0.0010295741104724527
0.0731884125988579,-0.001776335100435,-0.120990361637813,-0.0244532060335963,0.073983972688076,-0.0041224601944367,-0.126165779145573,-0.0200282545568706,19.9999999999996,1.62334569836992,0.0011369838714914452
0.0732249552745752,-0.0026165883517153,-0.125712071732585,-0.0239389098469018,0.0730697270182467,-0.0041529638543784,-0.128314310267473,-0.0231763940550411,19.9999999999997,1.01088766453207,0.0017422627521730197
0.0712439059898375,-0.003217907987282,-0.127776803374711,-0.0261326032968466,0.0719709987893289,-0.0047773342612314,-0.130922225852199,-0.0228385410432047,19.9999999999997,1.61530903177363,0.0010994204570800377
0.0703565742646805,-0.0037419825946407,-0.130995223408214,-0.0273996780738298,0.0697419397094681,-0.0040549085339217,-0.134278488721637,-0.0233472757150166,19.9999999999997,1.78560470501073,0.001061337269279859
0.0684049124985781,-0.0030385085022714,-0.133190006997295,-0.0305608706359947,0.0686004664217662,-0.0050122837364875,-0.137350940702446,-0.0236259234463138,19.9999999999996,2.83163350790827,-9.916411777742243e-05
0.0668179015098566,-0.0036803509340636,-0.136671057722201,-0.0287769891458401,0.0678550375882015,-0.0056662428701568,-0.140076402608748,-0.0234202764291082,19.9999999999993,1.95596399510922,0.0007240521498339857
0.0657321598259159,-0.0036081685393632,-0.138284837958636,-0.0312730848575323,0.0685682035778626,-0.0071542712455297,-0.144615111136009,-0.0211191116329317,19.9999999999988,2.72945826009087,-0.00027426137004761314
0.066158345302446,-0.0042199890886903,-0.142952337062329,-0.030172074503247,0.0662553425888562,-0.0069428930286808,-0.149487582294796,-0.0195333830362858,20.0,1.92882868726399,0.0006187638428962031
0.0651919627873161,-0.0049131511555184,-0.146109416849598,-0.0280749229014793,0.0653224544059218,-0.0063685152909339,-0.151545119844201,-0.0219896825813449,20.0,0.944240928875686,0.0016719517961726789
0.0661945563232671,-0.0053739777746208,-0.149847081936831,-0.0292705099864927,0.0635589699927343,-0.0066749524251916,-0.15549500415591,-0.0246630603704213,19.9999999999996,0.990428877627764,0.0016210024674781756
0.0662098382783214,-0.0066654952366598,-0.152294654712272,-0.0277983704029245,0.0634929732924899,-0.0073143552241753,-0.155922659990529,-0.030159189367897,20.0,0.181598357638535,0.0023080938263870363
0.0647241260622626,-0.0073518928082453,-0.155844750007966,-0.0309674476242275,0.0618803107948561,-0.0072078196325022,-0.157486929491338,-0.0340919719636768,20.0,0.980408627601832,0.0015947793706976468
0.0626174073380514,-0.0071296204795369,-0.157207959924501,-0.0362030288328828,0.0614465900012861,-0.0064594295093593,-0.160085524323842,-0.0321271394244355,19.9999999999984,2.75607680278193,-7.458972228845129e-05
0.0604933541511071,-0.0074737005819932,-0.160653026475692,-0.0336661974334481,0.0586297842141044,-0.0070012240550215,-0.162186727496039,-0.0338658612054403,20.0,1.67346531835639,0.0010032517367975478
0.0591162306099664,-0.0069830320690381,-0.163579193152754,-0.0355396364088823,0.0571432808853372,-0.0059617355141905,-0.163647590243228,-0.0340839264956988,19.9999999999987,2.18530288704153,0.0006519413086918643
0.0563918707066213,-0.0063820460724253,-0.165325283812225,-0.0368502047821519,0.0554809351154154,-0.0057955785804644,-0.166084601935491,-0.0332858734583646,19.9999999999988,2.65240749929909,0.0002311808827433183
0.0550984713086633,-0.0059951910203371,-0.167638726191888,-0.0359472392352317,0.0532182795141281,-0.0073434647289949,-0.16883094770616,-0.0330761134634619,19.9999999999997,2.25197460956026,0.0004810295575430735
0.053598027885394,-0.0064392446910174,-0.169635735774294,-0.0354843876386341,0.0526971007981455,-0.0067129703280323,-0.171378126591633,-0.0332067036699729,19.9999999999999,1.9541699218105,0.0008682064405899616
0.0522990151128358,-0.0075209792711018,-0.173702031268402,-0.0344848178593854,0.0496967793344376,-0.0073754301809514,-0.172722092981689,-0.036217352612182,20.0,1.24971841572808,0.0015263417548050425
0.0510439543680342,-0.0079845751996595,-0.1755626052516,-0.0368161837112402,0.0484871281946793,-0.0073145651668381,-0.174087452931519,-0.0376728228842994,20.0,1.90371576772267,0.0009182465990387691
0.0489361008335182,-0.0075061863859695,-0.175523879834936,-0.0391578466462789,0.0468351523198763,-0.008661302775059,-0.175250150557388,-0.0377056582299964,20.0,2.8239207242915,-0.00015581942529513667
0.045223635427718,-0.0078531847663469,-0.174442078362234,-0.0400797246722167,0.0464557124798921,-0.0098995553435799,-0.177185783312217,-0.0366657525897483,19.9999999999999,3.31768922323495,-0.0008343002006319534
0.0442477643529911,-0.0102096106247106,-0.176219989763998,-0.0334716475958489,0.0457940915865549,-0.0110957772190929,-0.177582223905184,-0.0403014307529449,19.9999999999997,0.743227035910813,0.0016268968526608719
0.0426147025836312,-0.0099070471466175,-0.175842168146226,-0.0374830728880424,0.0440274121663099,-0.0126897350610373,-0.178350084041978,-0.0385017704725913,19.9999999999993,2.22457561942053,-1.0100632723671862e-05
0.0406171115408446,-0.0104523438798128,-0.177353806056984,-0.0387607251590968,0.0420397765445326,-0.0126960935909425,-0.180952170261638,-0.0378737726684333,19.9999999999996,2.56431918476907,-0.0003256066273535107
0.0396458458023144,-0.0111423153180388,-0.177828874871491,-0.0371895504419594,0.0396541127808639,-0.0114053733358378,-0.182050026960536,-0.0401623009337778,19.999999999999,1.96199628793727,0.0005035497883036415
0.039220947303568,-0.0117595832320468,-0.178566636061671,-0.0375589927897816,0.0384508852927661,-0.0111699320158361,-0.179808196561857,-0.0410541248432574,19.9999999999995,1.98857436550501,0.0005287339991169097
0.038712298864984,-0.0130295576151493,-0.180591027091633,-0.0363228909679503,0.0367440820076861,-0.0124445649846354,-0.180259067656877,-0.0423401089724813,19.9999999999999,1.31206531449535,0.001069107495056413
0.0350857913245666,-0.013741131599591,-0.180548419745801,-0.0383502597101839,0.0350557094027267,-0.0136273956254188,-0.180307339811018,-0.0420444023381493,19.9999999999983,2.06626050508739,0.00019793063149396763
0.0325020077081329,-0.0128153888699886,-0.179226752291194,-0.0411681459915021,0.0322836050963403,-0.0137840269557978,-0.180423324487958,-0.0406898840981503,19.9999999999999,3.30497755030341,-0.001066627875786195
0.0300467602019439,-0.0132476310390417,-0.180138467397613,-0.0398164375125207,0.0306116155135629,-0.0148118708567834,-0.179691020168748,-0.0414855603518033,19.9999999999999,2.82123749221556,-0.0006562572614769377
0.0291242397643493,-0.014419404696046,-0.182681117326555,-0.036947976475518,0.0292414511228466,-0.0148368160194985,-0.181181153352032,-0.0424675839050338,19.9999999999998,1.57333392687604,0.0006455794857740416
0.0256929310422988,-0.0143298023912259,-0.179678435867215,-0.0415662148866955,0.0287527183332378,-0.0151066360712649,-0.182384981585826,-0.0394414846397186,20.0,3.50316484385637,-0.0013919857030865951
0.0238633289158103,-0.0151652014467697,-0.180673226487439,-0.038497482454223,0.0254773172995722,-0.0148434199790152,-0.179985298237727,-0.0385964902395285,19.9999999999968,2.3680077908098,-8.953558198643707e-05
0.0240539740494546,-0.0155140504828702,-0.180950170016111,-0.0381193163127,0.0240868624172429,-0.0159119589097271,-0.179450753526176,-0.039529463275467,20.0,2.17841989685701,-8.07751055964966e-06
0.02201509258268,-0.0136340795542915,-0.180735846801018,-0.0425495106627201,0.0228530559114759,-0.0182065366841288,-0.179902301539831,-0.0347493999213922,19.9999999999978,3.95423982792739,-0.0022057281411038254
0.0228704534222631,-0.0142552920683768,-0.182857445279417,-0.0363529397690084,0.0218308781488163,-0.0185522189005513,-0.178217894971369,-0.0357848218828207,20.0,1.5938069793656,0.0002875404012653698
0.0222562032409872,-0.0141341552667425,-0.182672179856156,-0.0395839593128043,0.0191380759642188,-0.0191323126302124,-0.178600343262449,-0.0342270964397689,20.0,2.74165442727588,-0.0009274797094072169
0.0193592361829403,-0.0151163709190192,-0.180134623055797,-0.039103040651222,0.0178475819960806,-0.0169433668725482,-0.178165045950955,-0.0333582715064777,20.0,2.77890563002585,-0.0006479711223361069
0.018478459259126,-0.0164089837227325,-0.180893958501463,-0.036536851581803,0.0156968805585178,-0.0190551135454944,-0.178691686340015,-0.0345875172734893,20.0,1.75586361587642,0.0001713450375248769
0.0169430476637777,-0.0172467432392943,-0.179844000974336,-0.035863317167112,0.014393526065484,-0.0218230341184822,-0.177578583825834,-0.0363432778345553,20.0,1.58065895254676,1.6427784128765385e-05
0.0144998828804686,-0.0196082893619076,-0.178074522015074,-0.0354298441928821,0.012558392425471,-0.0243647600841827,-0.177224193373918,-0.0390002818735535,19.9999999999968,1.42927620386812,-0.00012480090375480485
0.01107997575794,-0.0204925874355605,-0.17465294736689,-0.0367689746555388,0.009685850545267,-0.0269652269131107,-0.17585988379366,-0.0362948009343745,19.9999999999997,2.18134689545776,-0.001204012831948412
0.0097987738649263,-0.0205867612056326,-0.174759524390267,-0.0364024468465412,0.0079596223211763,-0.0261760481534593,-0.176391114601054,-0.0345700152469295,19.9999999999998,2.08490933822542,-0.000959987749517844
0.0080028927950595,-0.0214414757249354,-0.172940914274647,-0.0353895584603795,0.0057131121831591,-0.02482342225717,-0.173588209557781,-0.0329769662245006,19.9999999999998,1.86002859875131,-0.0005003036449852447
0.0063266071208029,-0.0215590500256814,-0.172635862181243,-0.0359435550790003,0.0036848310293132,-0.0246245718592937,-0.171496360828572,-0.0315537303774835,19.9999999999999,2.12008638068924,-0.0007065043662417738
0.0049021365611064,-0.0221081072498626,-0.17075779991972,-0.0343572760523312,0.0017234867922412,-0.0248709198248999,-0.16915791223937,-0.0346994278680964,19.9999999999998,1.72025849727952,-0.00028772198944177786
0.003089947647847,-0.0227119508395741,-0.170038386060224,-0.0349280748275519,-0.0005491576765593,-0.025940128616294,-0.165820291366057,-0.0340567571443516,19.9999999999998,1.97616898606915,-0.0006502390090935446
0.0012970640579086,-0.0234084611537348,-0.16713190952748,-0.0339431136717091,-0.0017736178483477,-0.0239196539729313,-0.163601117658438,-0.0332059319823676,19.9999999999994,1.85809785668199,-0.00024036521361389147
-0.0002531960954606,-0.0243868002165317,-0.163222853314328,-0.0326766791507245,-0.0045505926052465,-0.0258874153598372,-0.159933825655709,-0.033183124397363,20.0,1.68470553836163,-0.00026760570723933835
-0.000587452158431,-0.0246474277659246,-0.160102067054542,-0.0341230211902986,-0.0051698620374995,-0.0254018669382644,-0.156475600432696,-0.0314280410127983,19.9999999999999,2.40052963855862,-0.0009348139054540352
-0.0027030726549399,-0.0250572760871857,-0.155440718460913,-0.0334176898630794,-0.0059750510774889,-0.0250626416926578,-0.154949073226357,-0.0304456706774121,19.9999999999994,2.54913173648477,-0.001030638469438037
-0.0031146907165446,-0.0261925899215891,-0.153493564319921,-0.028834818699759,-0.0078261520367754,-0.0260252086201037,-0.150330267934029,-0.0334156301581023,19.9999999999984,1.04258521365485,0.00041887105822201295
-0.0054448157945412,-0.027135151731656,-0.151261192485351,-0.0324004333302682,-0.0101195668337841,-0.0258966414028085,-0.146022311328588,-0.0347337199934804,20.0,2.41978089955067,-0.000926413023404944
-0.0085879912520284,-0.0269957848424212,-0.146413440868356,-0.0335031681016365,-0.0111868577940762,-0.0264825830667616,-0.145020863058359,-0.0303851826165032,19.999999999999,3.28719152045414,-0.0019168626614228456
-0.0095382470063395,-0.0254285035845459,-0.144650072747348,-0.0343772862452389,-0.0118219866116379,-0.0254212675935239,-0.142756036670975,-0.02648527398717,19.9999999999994,3.90034547743585,-0.002435160784066628
-0.0109428172020131,-0.0268433608395228,-0.141948384954481,-0.0306454416109493,-0.0117014028776713,-0.0267455335850203,-0.14003320633567,-0.0236577937309611,19.9999999999987,2.74977993547917,-0.0013590413250113037
-0.0134668355737574,-0.0268759151148271,-0.137094209615864,-0.0297261394963317,-0.0124692308309917,-0.02705188735917,-0.137851335321301,-0.0202189729416782,19.9999999999998,2.89070039247419,-0.0015367872978512514
-0.0136315902700371,-0.0277025525712718,-0.134369587846303,-0.0282681760492744,-0.0121185100956952,-0.0275108759154516,-0.133772212445519,-0.0191164103601295,19.9999999999993,2.52792454978673,-0.0012172405924170478
-0.0148491643225257,-0.0275627833131827,-0.131716431596451,-0.0239858377660561,-0.0134166284220095,-0.02760419576138,-0.129574648385717,-0.0207299133976415,19.9999999999993,1.32649315532161,3.5611342924960464e-05
-0.0163240977728488,-0.0274217433854972,-0.128211742587536,-0.0274166146971142,-0.0143708761846933,-0.0271705214953686,-0.125199012191107,-0.0195538569203512,20.0,2.82637293175225,-0.0014458544707273422
-0.0167625586083547,-0.0293341954664633,-0.124753315427264,-0.0234077488890699,-0.014016018298378,-0.0269820741853825,-0.120827735702731,-0.0211666567645015,19.9999999999978,1.55753812674105,-0.00010657852291449443
-0.0178688247774104,-0.0292111814332959,-0.119964956980042,-0.0236184628051581,-0.0141814677059014,-0.0269893928646787,-0.116706860559787,-0.0205133810688567,19.9999999999999,2.04276481224783,-0.0005999690734180178
-0.016130095325967,-0.0285721258862891,-0.116181655131161,-0.0230230953477093,-0.0155834410572821,-0.0291620587534083,-0.111852607045821,-0.0204255038942516,20.0,2.12435557030777,-0.0009456811877960494
-0.0163352909276095,-0.0290073354194339,-0.113658582685926,-0.0232015365428455,-0.0184326578225371,-0.029812171295198,-0.109405544481318,-0.0190984531596982,19.9999999999999,2.34234562140873,-0.0012077860213259323
-0.0182093344787613,-0.0295312200055299,-0.109353855903997,-0.0226134557500606,-0.0186737283680235,-0.0292300654274653,-0.107232236966198,-0.0187159758360812,20.0,2.48536337846043,-0.0012763927670923162
-0.0187420217503857,-0.029399090340147,-0.105955461551758,-0.0219539346621719,-0.0210891552748407,-0.0295191910268,-0.101628041101033,-0.0170165378125916,20.0,2.54937068595881,-0.0013364855777253388
-0.020151895547906,-0.0297852974767285,-0.102103905969511,-0.0220975527693239,-0.0218475510181418,-0.0282782628272517,-0.0980014581578397,-0.0162055811344889,19.9999999999999,2.90382809311828,-0.0015321005250666965
-0.0225436861065462,-0.0306716593698036,-0.0975137831291408,-0.0200698578064327,-0.0235932946531738,-0.0296286811006266,-0.0952638697562885,-0.0153450479196185,20.0,2.56192636492817,-0.0013159892297059975
-0.0228960586110247,-0.0321616424040343,-0.0947202027926263,-0.0152135846637759,-0.024858670252896,-0.0299387947858202,-0.0884526412276031,-0.0190517263376084,19.9999999999998,0.990574760986796,0.00027348791518322087
-0.0244458080815569,-0.0312247735366112,-0.0887843823552779,-0.0194327825062465,-0.0247192128821798,-0.0305302132110854,-0.0849459316772339,-0.0153230182391789,19.9999999999969,3.01822077721547,-0.0019074660929279603
-0.0247973803534401,-0.0311359108240798,-0.0861582532395109,-0.0171249649640285,-0.0250897777065393,-0.0305191804235952,-0.0797540386152238,-0.0141388313384576,19.9999999999997,2.44765997063351,-0.001285675899691161
-0.0255364544134085,-0.0317823033582828,-0.0813358373922607,-0.0165301719294783,-0.0258273640712057,-0.0306222429558236,-0.0758918451738978,-0.0119961000429174,19.9999999999992,2.56757647228728,-0.0014125230795502103
-0.0265427644637412,-0.0323614632449879,-0.0773593092859297,-0.0140540393479847,-0.0279234047450348,-0.030154005357393,-0.0696277515352129,-0.013302774957533,19.9999999993945,1.95664292581715,-0.0006717882573906224
-0.0279325919120224,-0.0320846753887499,-0.0702433180726058,-0.0138544522636341,-0.0298365708930536,-0.0303261483764895,-0.0675845769357215,-0.014088003479821,18.8466974275053,2.16857950610545,-0.0011559109423971334
-0.0276625704866044,-0.0319706708071989,-0.0670706742867038,-0.0144548869145558,-0.0305569556984876,-0.0318744259116026,-0.0637511771248447,-0.0138038561467932,17.9028244333923,2.37473637047309,-0.0018032349625864536
-0.0305136866958542,-0.0300682589724659,-0.0628964484092309,-0.0163632218101874,-0.031498442617536,-0.0312607859879514,-0.0602242258297966,-0.0091538997641011,16.3448983382972,3.2254853056691,-0.003042491390073963
-0.0326268861695222,-0.0309418143636126,-0.0587440710549408,-0.0103327411706779,-0.0328729957990273,-0.0316255657098938,-0.0562071615638666,-0.0081739508482137,14.5623447620413,1.01546031425057,-0.0010995397950718
-0.0338160004196701,-0.0314549571972986,-0.0541520832252236,-0.0096383876554013,-0.0338585550636594,-0.0325486490047094,-0.0515392890914372,-0.0067804235538908,12.9445620454973,0.706956088259005,-0.001272121696786118
-0.0337370878607136,-0.0321520899555326,-0.0522203174496899,-0.006706310965819,-0.0325598494864195,-0.0316262996136403,-0.0459954750460072,-0.0082683037163199,12.2325339814075,-0.399359344358942,-0.0002061486027971199
-0.034747163332382,-0.0319157195657762,-0.0477263584621,-0.0097219392560045,-0.0329801432137597,-0.0311311863318578,-0.0428579157776582,-0.0056919563476494,10.8083412886779,0.667058372657344,-0.0015795592789181487
-0.03569655914998,-0.0314228581094854,-0.0432607523406121,-0.0092723622952812,-0.0347028502011559,-0.0305491901782378,-0.0377341491157546,-0.0043963659082971,9.28125373337313,0.541874370922386,-0.001710694249760538
-0.0371287718218677,-0.0311501529465953,-0.0387423987934185,-0.0077633076149517,-0.036017242217379,-0.029231042786617,-0.0338752843890494,-0.0029343580971102,7.639961740109,0.0255538475356758,-0.001360266982461131
-0.0371821938989,-0.0302463968560731,-0.0334347148531485,-0.005953026870394,-0.035425830531209,-0.0263284049751449,-0.0302529305372248,-0.002741429024929,5.91144376983823,-0.545676476942646,-0.0008064308375665114
-0.0379457681413483,-0.0310848600833478,-0.0280697899527002,-0.0034503517347865,-0.035240988126134,-0.0271494808491916,-0.0257268734202812,-0.0037381918049969,4.03235660016936,-1.52632845345178,-0.0003567148393217359
-0.036803123146339,-0.0294468558919041,-0.0251617742731258,-0.0066150323395858,-0.0349998200653096,-0.0267712032483012,-0.0223576910577877,-0.0034696567843528,3.38674397846533,-0.274768497646413,-0.0017767535054801762
-0.0370884152681775,-0.0304041608943187,-0.0230261023046781,-0.0016336666432928,-0.0345057439642765,-0.0252917166058829,-0.0183337644336698,-0.0064873538863673,2.49143098018262,-2.12504055615864,0.00011031530745042553
-0.0364760101678825,-0.030116255312208,-0.0196904275954025,-0.0031310645130918,-0.0343169314560468,-0.0252660937668281,-0.0140829711823524,-0.0072225099973872,1.57086859669668,-1.58952924476598,-0.0006449310733198735
-0.0354141943159971,-0.0270746270470996,-0.0168393994929163,-0.0090826113168562,-0.0335119142768169,-0.0253173000408428,-0.013202960714345,-0.0012212152764444,1.05159656626081,0.778033130301246,-0.003388829121302366
-0.0371968724814711,-0.0274916271886898,-0.0128938037401814,-0.0047171107765072,-0.0332303168530773,-0.0267269741304236,-0.0120499362636913,0.0039958810961661,-0.561312952428853,-0.804025900559694,-0.0022253760687386353
-0.0369863019668954,-0.0277678742204677,-0.0098868116768927,-0.0014698192647286,-0.0353525237116633,-0.0269273966310178,-0.0105157888423868,0.0056438042356727,-1.60145069921517,-1.98565801647099,-0.0011944225294875544
-0.036179670312536,-0.0282800809275731,-0.0087018094234846,0.0030077097919615,-0.0347680984159909,-0.0265008887481634,-0.0071054254541403,0.0017470522842743,-2.04431432425109,-3.61700574467585,0.00040285396169411394
-0.0364415224817424,-0.0280863490618909,-0.0051976995185659,0.0007091601731121,-0.0326318197650504,-0.0267961110457248,-0.0039744553958474,0.0004335216560472,-3.09431240432491,-2.80571306566684,-0.0007322625016875471
-0.0353935018486195,-0.0284677847157687,-0.0043305395206642,0.0016831984485041,-0.0318605245180886,-0.0264149697073724,-0.0010914460770378,-0.0004859705359876,-3.28293932039525,-3.19411385831093,-0.0003435452457803679
-0.0345239529452349,-0.0292047165430903,-0.000672260126457,0.0035935933920722,-0.0306795662319816,-0.0251346431339782,0.0017592399323229,-0.0039754650255297,-4.40920230033512,-3.95770393625739,0.0003023675788261528
-0.0335122554878756,-0.0280735417017793,0.0027372369144532,0.0012323163400727,-0.0298783975058405,-0.0247244567952606,0.0036101998288708,-0.0023727621743125,-5.26346351901926,-3.03888536945087,-0.0007892628732590598
-0.0336329370229609,-0.027432954715873,0.004945317945672,0.0002740459145472,-0.0304523861926197,-0.0231409789107924,0.0059709776182627,0.0015378180543935,-5.92999395686001,-2.64934505337098,-0.001137762548035215
-0.0331575495674772,-0.0262754895359779,0.0071547358769795,0.0020557244199104,-0.0314760568397685,-0.0219194325695353,0.0079383816830067,0.0027493438718154,-6.6160210491676,-3.17428371836321,-0.000575348801225791
-0.0320175600108652,-0.0276670543418337,0.0082868704317302,0.0052863104519771,-0.0317769045024423,-0.0217671356463896,0.0088668402796907,-0.0018807627379915,-6.97083662529338,-4.45521861089109,0.0006477136658377188
-0.0315207584362891,-0.0273944965287655,0.0100585261312718,0.004450067953453,-0.0312591439695508,-0.022430870417027,0.0122431133571857,-0.0033530373431933,-7.43631089361922,-4.14552906209109,0.00014623180968655752
-0.0317466393407106,-0.0262155797967679,0.0121911802042772,0.0011802424472158,-0.0316299886113063,-0.0220879451234457,0.0141453074190319,-0.0035929588519942,-8.00241732540714,-2.89094884406754,-0.0012249894285124646
-0.0322187725248126,-0.0258893358005701,0.0142364069744527,0.0006436479978065,-0.0304585915344231,-0.0228273136248163,0.0183756548386517,-0.0009670220490511,-8.67855662182234,-2.67761932215623,-0.0017451129403016107
-0.0310801527419728,-0.026710840862506,0.0148709124869445,0.00533886356884,-0.0288730992642387,-0.024202050791619,0.0227268975144702,-0.0014250974533901,-8.92072020972798,-4.41485344960347,-0.0001948251507284046
-0.0320114738538246,-0.0266035603304124,0.0175262639716862,0.0031487911873903,-0.0302787779957058,-0.0245823202855015,0.0222843019610086,0.0005054124949382,-9.78789401536461,-3.64284298616643,-0.00122580833933829
-0.0332804591089813,-0.0259005827276691,0.019687618499366,0.0022901386044218,-0.0299597713992259,-0.0247916704620123,0.0246056670180224,0.0049555337311444,-10.5783060970615,-3.27619785336328,-0.0018518584178743617
-0.0330802410412389,-0.025211539161555,0.0206831046262262,0.0034741881329452,-0.0294750429322953,-0.0244350120213191,0.0251955688850886,0.0055119259100922,-10.900184987817,-3.63013476146536,-0.0015099148463397216
-0.0313825247967222,-0.0248753128999438,0.0226004124739819,0.0066814675846096,-0.0290492600033138,-0.0248869081499727,0.0269532997663025,0.0062800871841512,-11.4112649091249,-4.74047240556578,-0.0005346186043404648
-0.0316127565049558,-0.0261493420883712,0.0253553532130864,0.0083317164954428,-0.0293747571773586,-0.0255732580413744,0.0285638707445994,0.0066389822872404,-12.3815933958294,-5.45573513091939,-0.00011686338653237151
